step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,1,9.0,0.36,12.419503038372135,1,9.0,0.552249806389496,1,1,9.0
265.0,1,14.0,0.5,11.294001383751517,1,14.0,0.44384633676629204,1,1,14.0
270.0,4,27.0,1.125,11.06164721742274,4,27.0,0.3917092126684833,4,4,27.0
275.0,6,24.0,1.0,5.444620469420077,6,22.0,0.2321938814095498,6,6,22.0
280.0,7,55.0,2.391304347826087,8.155590228655365,7,53.0,0.23126108915897708,7,7,53.0
285.0,6,64.0,3.0476190476190474,7.49791907878306,6,62.0,0.3770058742906147,6,6,62.0
290.0,5,76.0,3.4545454545454546,7.991868856194705,5,74.0,0.3491637251518861,5,5,74.0
295.0,2,37.0,1.9473684210526316,9.0446674037526,2,37.0,0.38042979565777224,2,2,37.0
300.0,3,26.0,1.5294117647058822,12.34381938638912,3,26.0,0.5099872488795937,3,3,26.0
305.0,3,6.0,0.2727272727272727,7.5862024426196255,3,14.0,0.2454262161039936,3,3,14.0
310.0,1,11.0,0.55,9.910634674979121,1,11.0,0.4829803595875617,1,1,11.0
315.0,2,4.0,0.2,14.051750982816055,1,2.0,0.8027279959314214,1,1,2.0
320.0,1,7.0,0.3888888888888889,13.611864368568748,1,7.0,0.64703419550773,1,1,7.0
325.0,5,14.0,0.7,6.327150337350181,5,14.0,0.19632310180253157,5,5,14.0
330.0,4,29.0,1.380952380952381,6.508573847768183,4,29.0,0.3089089766528687,4,4,29.0
335.0,5,27.0,1.2857142857142858,10.899359538587396,4,26.0,0.5804607463389173,4,4,26.0
340.0,4,46.0,1.84,10.286254374756641,4,46.0,0.45734823632203203,4,4,46.0
345.0,3,30.0,1.2,9.271528724076122,3,30.0,0.4243908818770293,3,3,30.0
350.0,5,46.0,2.1904761904761907,10.273228351498123,5,46.0,0.4419858486769825,5,5,46.0
355.0,4,20.0,0.8333333333333334,6.818245756731668,4,19.0,0.26501939876448766,4,4,19.0
360.0,4,40.0,1.9047619047619047,8.310058541859792,4,39.0,0.2589526062861516,4,4,39.0
365.0,5,36.0,1.5,7.861506118505287,5,35.0,0.36587793487063985,5,5,35.0
370.0,5,58.0,2.230769230769231,9.111021299574455,4,55.0,0.43809186376081116,4,4,55.0
375.0,1,15.0,0.6818181818181818,11.12752807798568,1,15.0,0.5080663213965643,1,1,15.0
380.0,3,25.0,1.3157894736842106,11.963923308704329,3,25.0,0.49527336617647366,3,3,25.0
385.0,5,6.0,0.2608695652173913,6.73929608754126,5,6.0,0.23349980232042328,5,5,6.0
390.0,4,17.0,0.8095238095238095,9.19351118329988,4,17.0,0.39525432567912805,4,4,17.0
395.0,5,20.0,1.0526315789473684,11.098714661364673,4,18.0,0.5181577244281581,4,4,18.0
400.0,4,38.0,2.375,10.162033496256761,4,36.0,0.3338723921914726,4,4,36.0
405.0,4,28.0,1.4736842105263157,5.038106541829325,4,26.0,0.16349476867862603,4,4,26.0
410.0,3,40.0,1.9047619047619047,8.507417688243052,3,38.0,0.3724684593808139,3,3,38.0
415.0,2,11.0,0.5789473684210527,12.296526970390303,2,11.0,0.689806339874001,2,2,11.0
420.0,2,21.0,0.9545454545454546,10.58640260135678,2,21.0,0.4576722080339018,2,2,21.0
425.0,2,14.0,0.5185185185185185,8.91486341574816,2,14.0,0.3941054602726622,2,2,14.0
430.0,4,27.0,1.173913043478261,11.573793324580945,4,27.0,0.5164080823117336,4,4,27.0
435.0,4,22.0,0.8461538461538461,9.259788709029827,4,22.0,0.39181806297295396,4,4,22.0
440.0,4,42.0,1.75,9.348140893336408,4,42.0,0.2881618213651337,4,4,42.0
445.0,5,38.0,1.7272727272727273,7.157742628703178,5,38.0,0.3471641363001492,5,5,38.0
450.0,7,68.0,2.8333333333333335,7.521256383254491,7,68.0,0.3233939055008295,7,7,68.0
455.0,4,41.0,1.9523809523809523,8.153944340242456,4,41.0,0.3369908270491081,4,4,41.0
460.0,4,53.0,2.789473684210526,10.971029499451378,4,53.0,0.38497012257741486,4,4,53.0
465.0,6,24.0,1.0909090909090908,7.6317397801073215,6,24.0,0.23491913564889808,6,6,24.0
470.0,2,34.0,1.8888888888888888,9.81325708834216,2,34.0,0.4406915578084472,2,2,34.0
475.0,2,6.0,0.35294117647058826,12.344334276976697,2,6.0,0.670736414153838,2,2,6.0
480.0,2,16.0,1.1428571428571428,11.761986863285362,2,16.0,0.5498351950351973,2,2,16.0
485.0,3,13.0,0.7222222222222222,4.995241958788468,3,13.0,0.20078612980889327,3,3,13.0
490.0,4,21.0,0.9130434782608695,7.929681841958126,4,21.0,0.36884055767201884,4,4,21.0
495.0,2,11.0,0.5238095238095238,13.388659434192991,2,11.0,0.6999245881391507,2,2,11.0
500.0,2,21.0,0.875,11.86889424459776,2,21.0,0.5524507780670953,2,2,21.0
505.0,1,13.0,0.5,10.042115617347726,1,13.0,0.45041426075857577,1,1,13.0
510.0,2,22.0,0.9166666666666666,10.358307146748281,2,22.0,0.3625320758453378,2,2,22.0
515.0,5,22.0,0.8461538461538461,6.223106099928414,5,22.0,0.21497518568963114,5,5,22.0
520.0,7,51.0,2.217391304347826,7.781843502130036,7,51.0,0.2203449214667934,7,7,51.0
525.0,6,58.0,2.761904761904762,7.691574854830433,6,58.0,0.3243842262751403,6,6,58.0
530.0,6,71.0,3.0869565217391304,7.843330206982166,5,69.0,0.330054677092181,5,5,69.0
535.0,2,35.0,1.75,7.94472605552677,2,72.0,0.3088943231265476,2,2,72.0
540.0,4,29.0,1.6111111111111112,11.291953764575757,4,29.0,0.43891477403440554,4,4,29.0
545.0,5,41.0,1.8636363636363635,7.240091040615085,5,41.0,0.21108257872328706,5,5,41.0
550.0,3,56.0,2.5454545454545454,9.40182064743438,3,56.0,0.39976363030498047,3,3,56.0
555.0,3,22.0,1.1,13.285962701672762,3,22.0,0.6253836482489962,3,3,22.0
560.0,3,32.0,1.7777777777777777,11.785129976766433,3,32.0,0.47014603996717413,3,3,32.0
565.0,3,12.0,0.5,6.809463125647306,3,12.0,0.21821888314061158,3,3,12.0
570.0,5,27.0,1.08,8.296440470936641,4,22.0,0.34645620763380636,4,4,22.0
575.0,3,19.0,0.95,11.42560114701937,3,19.0,0.6513994055007427,3,3,19.0
580.0,3,34.0,1.5454545454545454,10.699130557430218,3,34.0,0.43454094280483196,3,3,34.0
585.0,2,34.0,1.4782608695652173,9.37549762338828,2,34.0,0.4202918535976539,2,2,34.0
590.0,5,50.0,2.5,10.809071898913832,5,50.0,0.4496322260266727,5,5,50.0
595.0,5,24.0,1.0434782608695652,6.977827752648661,5,24.0,0.26022566582701057,5,5,24.0
600.0,4,36.0,1.7142857142857142,8.472718107023475,4,36.0,0.2734455861307407,4,4,36.0
605.0,5,34.0,1.4166666666666667,7.949659610550563,5,34.0,0.36724028174080997,5,5,34.0
610.0,4,54.0,2.16,9.591569154875481,4,49.0,0.4450758229084165,4,4,49.0
615.0,4,61.0,2.772727272727273,11.351282254995114,3,59.0,0.5000699604052088,3,3,59.0
620.0,6,86.0,4.3,11.046894288714391,5,79.0,0.416731426248872,5,5,79.0
625.0,6,15.0,0.5769230769230769,6.471235196598671,6,15.0,0.22471760662278245,6,6,15.0
630.0,4,20.0,0.8695652173913043,8.22097336080163,3,9.0,0.38878591114338595,3,3,9.0
635.0,3,14.0,0.7368421052631579,10.069230631689337,3,14.0,0.5258844663302311,3,3,14.0
640.0,4,34.0,2.2666666666666666,10.769988818344967,4,34.0,0.4073211921763489,4,4,34.0
645.0,7,54.0,2.7,5.989800729205566,7,49.0,0.14040833435046232,7,7,49.0
650.0,3,35.0,1.75,6.6775479386629355,3,30.0,0.37130755284475986,3,3,30.0
655.0,4,53.0,2.65,13.481260632287041,4,48.0,0.6287851135256283,4,4,48.0
660.0,2,33.0,1.65,8.964971645442521,2,28.0,0.41817057344865083,2,2,28.0
665.0,3,43.0,1.5357142857142858,8.63959269981439,3,38.0,0.35181416032611856,3,3,38.0
670.0,3,8.0,0.32,12.683960007059504,3,8.0,0.5593149881148068,3,3,8.0
675.0,4,18.0,0.6923076923076923,10.279304281676245,4,18.0,0.3727899266791503,4,4,18.0
680.0,2,18.0,0.8181818181818182,8.967150607478231,2,18.0,0.44127337475441497,2,2,18.0
685.0,6,38.0,1.6521739130434783,7.977591735223181,6,38.0,0.3023854695693483,6,6,38.0
690.0,5,29.0,1.2608695652173914,6.24959487237538,5,29.0,0.27596806215475067,5,5,29.0
695.0,5,54.0,2.4545454545454546,9.060338189033427,5,54.0,0.2961785845632199,5,5,54.0
700.0,5,47.0,2.764705882352941,8.870926113348176,5,62.0,0.35808813699133757,5,5,62.0
705.0,9,72.0,3.272727272727273,6.741752285511276,9,72.0,0.22295916972940938,9,9,72.0
710.0,2,36.0,1.7142857142857142,9.262739269820887,2,36.0,0.4237971954689739,2,2,36.0
715.0,4,49.0,2.7222222222222223,12.878105718896089,4,49.0,0.47629336352871754,4,4,49.0
720.0,1,7.0,0.5833333333333334,10.433553662056507,1,7.0,0.5551147153179853,1,1,7.0
725.0,4,12.0,0.6666666666666666,6.6801866849019325,4,12.0,0.17724788643317477,4,4,12.0
730.0,3,3.0,0.13636363636363635,7.627133047628849,3,3.0,0.3625743948033541,3,3,3.0
735.0,2,12.0,0.5454545454545454,13.838491178450216,2,12.0,0.6327245899181934,2,2,12.0
740.0,1,9.0,0.391304347826087,12.183898065800799,1,9.0,0.524133536351108,1,1,9.0
745.0,1,14.0,0.5384615384615384,10.98391166434598,1,14.0,0.49210071536820876,1,1,14.0
750.0,2,5.0,0.20833333333333334,11.375204630144898,2,5.0,0.501066718538199,2,2,5.0
755.0,4,20.0,0.8695652173913043,7.205415963355471,4,20.0,0.27243507307295467,4,4,20.0
760.0,4,26.0,1.2380952380952381,7.612443489398272,4,26.0,0.2512098806477178,4,4,26.0
765.0,6,43.0,2.0476190476190474,9.016072007978176,6,43.0,0.31732949089676066,6,6,43.0
770.0,3,30.0,1.4285714285714286,7.228980073845575,3,39.0,0.3465482635669576,3,3,39.0
775.0,3,29.0,1.45,9.888180383099188,2,23.0,0.3952204239566719,2,2,23.0
780.0,2,23.0,1.5333333333333334,10.579287827199197,2,19.0,0.6010742272542543,2,2,19.0
785.0,5,33.0,1.5714285714285714,8.192130593820767,5,29.0,0.2526018836409227,5,5,29.0
790.0,0,0.0,0.0,8.717493041920116,0,0.0,0.46986933319601115,0,0,0.0
795.0,1,1.0,0.05263157894736842,15.031885546711775,1,1.0,0.7255938534418195,1,1,1.0
800.0,2,11.0,0.6470588235294118,13.805174070878902,2,11.0,0.5672982321025505,2,2,11.0
805.0,4,21.0,1.0,6.365740121961181,4,16.0,0.20784658329986927,4,4,16.0
810.0,3,20.0,0.8695652173913043,8.04638295714392,3,20.0,0.3718952486997403,3,3,20.0
815.0,5,44.0,2.0952380952380953,12.338884066871644,5,44.0,0.5706315626168426,5,5,44.0
820.0,2,20.0,0.9090909090909091,9.136563373580458,2,20.0,0.3697434629478239,2,2,20.0
825.0,2,30.0,1.2,9.889450649664267,2,30.0,0.3568646138384046,2,2,30.0
830.0,3,12.0,0.6,10.525901354051058,3,12.0,0.48822645625900996,3,3,12.0
835.0,4,29.0,1.3181818181818181,7.569651954542593,4,29.0,0.2342794301347637,4,4,29.0
840.0,3,26.0,1.368421052631579,9.013969059023133,3,26.0,0.3276900591150282,3,3,26.0
845.0,6,46.0,2.0,8.999537625473607,6,46.0,0.3416809369097081,6,6,46.0
850.0,2,25.0,1.0416666666666667,9.49017620174165,2,25.0,0.45041660192294286,2,2,25.0
855.0,2,35.0,1.5909090909090908,12.100327560355009,2,35.0,0.5104783415391766,2,2,35.0
860.0,3,10.0,0.5555555555555556,11.215102539918226,3,10.0,0.49007343153478516,3,3,10.0
865.0,7,20.0,0.8695652173913043,7.277597697988364,7,20.0,0.22214885018191452,7,7,20.0
870.0,3,17.0,0.85,8.653797790303692,3,17.0,0.4448518328096697,3,3,17.0
875.0,5,34.0,1.7894736842105263,10.553611383855078,5,34.0,0.44620133811905743,5,5,34.0
880.0,4,26.0,1.5294117647058822,9.59895395017061,3,22.0,0.5013488298399416,3,3,22.0
885.0,4,37.0,1.7619047619047619,6.467530028256952,4,37.0,0.16694233072990694,4,4,37.0
890.0,2,24.0,1.2,8.30819755826906,2,39.0,0.409919731083078,2,2,39.0
895.0,2,34.0,1.7894736842105263,15.295131873637782,2,34.0,0.7016273453872625,2,2,34.0
900.0,1,32.0,1.7777777777777777,10.18444340568113,1,32.0,0.47232919380269894,1,1,32.0
905.0,2,37.0,1.48,8.951448465310964,2,37.0,0.4087922577531473,2,2,37.0
910.0,2,6.0,0.2608695652173913,11.968235573583803,2,6.0,0.5793608508191371,2,2,6.0
915.0,4,21.0,0.875,9.811811877166518,4,21.0,0.3941838292300538,4,4,21.0
920.0,4,23.0,1.0,9.510910800233514,4,16.0,0.37224124061034003,4,4,16.0
925.0,6,47.0,2.0434782608695654,8.325178199479433,6,40.0,0.33123186526912946,6,6,40.0
930.0,4,32.0,1.391304347826087,6.214765596338225,4,32.0,0.33417725396289694,4,4,32.0
935.0,5,53.0,2.409090909090909,9.548785949137777,4,52.0,0.37531838393396144,4,4,52.0
940.0,4,44.0,2.4444444444444446,9.707052762660991,3,38.0,0.4687742534354672,3,3,38.0
945.0,9,68.0,3.090909090909091,6.507946179209447,8,57.0,0.24691348957988524,8,8,57.0
950.0,3,51.0,2.4285714285714284,9.281174582273286,2,35.0,0.4428480209826676,2,2,35.0
955.0,3,23.0,1.3529411764705883,11.511850207072015,3,23.0,0.6091179181000322,3,3,23.0
960.0,1,8.0,0.5714285714285714,11.415164632960595,1,5.0,0.5629509948509808,1,1,5.0
965.0,4,13.0,0.7647058823529411,6.88053975134506,4,10.0,0.2166980116507479,4,4,10.0
970.0,4,2.0,0.09090909090909091,7.106136844370411,4,2.0,0.3599803255592129,4,4,2.0
975.0,2,8.0,0.38095238095238093,14.373567703654912,2,8.0,0.6729153215653915,2,2,8.0
980.0,1,6.0,0.2727272727272727,12.13524204587854,1,6.0,0.5915691106131075,1,1,6.0
985.0,1,11.0,0.4230769230769231,10.726496188805312,1,11.0,0.4535675618155485,1,1,11.0
990.0,3,11.0,0.4583333333333333,10.3686122600567,3,11.0,0.4693076750185356,3,3,11.0
995.0,6,31.0,1.24,7.851597544481006,6,30.0,0.2538544447809395,6,6,30.0
1000.0,6,49.0,2.3333333333333335,7.286739204251399,6,48.0,0.22692728316809993,6,6,48.0
1005.0,8,77.0,3.5,7.8915171009147995,8,76.0,0.29015318106087296,8,8,76.0
1010.0,5,72.0,3.130434782608696,6.327692720879727,5,67.0,0.3276260566818407,5,5,67.0
1015.0,5,81.0,3.6818181818181817,8.817837757666243,4,72.0,0.3116450909005606,4,4,72.0
1020.0,5,56.0,2.9473684210526314,9.882173825399715,4,47.0,0.45580864582842373,4,4,47.0
1025.0,7,81.0,3.5217391304347827,6.550250642106931,6,67.0,0.2312293462123059,6,6,67.0
1030.0,2,32.0,1.3333333333333333,9.319355688409964,1,46.0,0.4147066195551976,1,1,46.0
1035.0,3,21.0,0.9545454545454546,13.786882227383659,3,21.0,0.6349534656806631,3,3,21.0
1040.0,1,7.0,0.3888888888888889,12.889139279925757,1,29.0,0.5482935452024216,1,1,29.0
1045.0,5,13.0,0.6190476190476191,6.696714477703095,5,13.0,0.20791323971034997,5,5,13.0
1050.0,3,10.0,0.45454545454545453,7.940460144854233,3,10.0,0.3680913003044357,3,3,10.0
1055.0,3,25.0,1.1904761904761905,13.210788692300271,3,25.0,0.6049053647205734,3,3,25.0
1060.0,2,18.0,0.8571428571428571,9.891670958310637,2,18.0,0.48081068570788144,2,2,18.0
1065.0,2,28.0,1.1666666666666667,10.23815384021836,2,28.0,0.4224697902369371,2,2,28.0
1070.0,1,5.0,0.23809523809523808,11.29645788136871,1,5.0,0.5179200262010153,1,1,5.0
1075.0,4,19.0,0.9047619047619048,8.139317371519692,4,19.0,0.30731231829563643,4,4,19.0
1080.0,2,17.0,0.9444444444444444,9.43988248061615,2,17.0,0.34182887586441885,2,2,17.0
1085.0,5,36.0,1.7142857142857142,8.903016952166041,5,36.0,0.3251129666065456,5,5,36.0
1090.0,1,10.0,0.45454545454545453,8.496399248784963,1,10.0,0.45436452263072447,1,1,10.0
1095.0,1,15.0,0.7142857142857143,12.487637962566415,1,15.0,0.5172526211648638,1,1,15.0
1100.0,2,7.0,0.4117647058823529,12.201647641536297,2,7.0,0.574462254082337,2,2,7.0
1105.0,6,17.0,0.7727272727272727,7.568948283158127,6,17.0,0.24175055979955942,6,6,17.0
1110.0,3,18.0,0.8571428571428571,9.717431556730869,3,18.0,0.4148869743679779,3,3,18.0
1115.0,4,35.0,2.0588235294117645,11.487596540071962,4,35.0,0.4567854510718006,4,4,35.0
1120.0,2,19.0,1.3571428571428572,10.386513207468699,2,19.0,0.5201310858341067,2,2,19.0
1125.0,5,29.0,1.5263157894736843,6.286718785114244,5,29.0,0.1447921135822366,5,5,29.0
1130.0,1,2.0,0.1,8.26658125018235,1,2.0,0.3924670151785275,1,1,2.0
1135.0,2,11.0,0.5789473684210527,14.765102657954117,2,11.0,0.7003387987929459,2,2,11.0
1140.0,1,9.0,0.5,10.01175104426404,1,9.0,0.4813355688488891,1,1,9.0
1145.0,2,14.0,0.5384615384615384,9.854656691226218,2,14.0,0.4033380451013291,2,2,14.0
1150.0,1,5.0,0.21739130434782608,12.99706658931801,1,5.0,0.5711038826134032,1,1,5.0
1155.0,4,18.0,0.75,9.649444693631683,4,18.0,0.4204865693269728,4,4,18.0
1160.0,2,15.0,0.6818181818181818,8.992284591345781,2,15.0,0.363102334506509,2,2,15.0
1165.0,6,37.0,1.6818181818181819,8.031510858133382,6,37.0,0.3112550869185674,6,6,37.0
1170.0,5,28.0,1.2173913043478262,6.473031580515716,5,41.0,0.34861652094383033,5,5,41.0
1175.0,4,47.0,2.1363636363636362,8.46420735193762,4,42.0,0.353357492782781,4,4,42.0
1180.0,4,38.0,2.0,9.505235266849079,3,33.0,0.46462961142005144,3,3,33.0
1185.0,9,63.0,2.8636363636363638,6.91619844232199,8,53.0,0.276826728155446,8,8,53.0
1190.0,2,28.0,1.3333333333333333,9.269843269976388,1,13.0,0.5033478055610506,1,1,13.0
1195.0,2,19.0,1.0555555555555556,12.248752753958676,2,19.0,0.6083387126997328,2,2,19.0
1200.0,1,6.0,0.42857142857142855,12.286177154761246,1,5.0,0.6391896123043632,1,1,5.0
1205.0,4,11.0,0.6470588235294118,6.218808835442987,4,10.0,0.18843065942093715,4,4,10.0
1210.0,3,0.0,0.0,6.897346786924035,3,14.0,0.345761823293435,3,3,14.0
1215.0,1,4.0,0.19047619047619047,14.945066351444801,1,4.0,0.6886820020904014,1,1,4.0
1220.0,1,9.0,0.4090909090909091,12.982216472443467,1,9.0,0.5833614733000494,1,1,9.0
1225.0,1,14.0,0.56,11.047478010906437,1,14.0,0.4780569103644963,1,1,14.0
1230.0,2,4.0,0.17391304347826086,10.448470496107392,2,4.0,0.45609936107716187,2,2,4.0
1235.0,5,18.0,0.75,7.918834683114791,5,18.0,0.2551671762812238,5,5,18.0
1240.0,5,30.0,1.5789473684210527,8.11252389592032,5,30.0,0.28381312015771243,5,5,30.0
1245.0,5,46.0,2.4210526315789473,9.00403469847052,5,46.0,0.35647218090928706,5,5,46.0
1250.0,2,26.0,1.3,7.260403638823611,2,20.0,0.41225760994647115,2,2,20.0
1255.0,2,18.0,0.9473684210526315,10.011678091184711,1,10.0,0.4267293231302552,1,1,10.0
1260.0,3,32.0,2.0,11.264925242324157,2,19.0,0.6037518806231417,2,2,19.0
1265.0,5,35.0,1.75,7.681487935779904,5,29.0,0.28886863019695885,5,5,29.0
1270.0,0,0.0,0.0,8.227765377212991,0,0.0,0.43063580849047023,0,0,0.0
1275.0,2,2.0,0.10526315789473684,14.227382099642933,2,2.0,0.6366078816846216,2,2,2.0
1280.0,3,17.0,0.9444444444444444,13.635003378087404,3,17.0,0.5449912405868147,3,3,17.0
1285.0,4,22.0,0.9565217391304348,6.215062108020008,4,16.0,0.18438459235409868,4,4,16.0
1290.0,4,36.0,1.565217391304348,7.6676775713771175,4,30.0,0.3219561072356788,4,4,30.0
1295.0,4,35.0,1.6666666666666667,11.288044255403022,4,29.0,0.6175614646878196,4,4,29.0
1300.0,4,55.0,2.2916666666666665,9.589286121821539,4,49.0,0.3681317066333135,4,4,49.0
1305.0,3,60.0,2.5,8.100711244252105,3,54.0,0.38654950936317706,3,3,54.0
1310.0,6,84.0,3.8181818181818183,10.675016973006807,6,78.0,0.4581436065731509,6,6,78.0
1315.0,5,31.0,1.2916666666666667,6.677445562922454,5,31.0,0.2487303463216569,5,5,31.0
1320.0,4,43.0,1.9545454545454546,8.474967904260515,4,43.0,0.2896040723934005,4,4,43.0
1325.0,5,37.0,1.608695652173913,7.5364233056487,5,37.0,0.3247206595174289,5,5,37.0
1330.0,4,57.0,2.28,9.448439613135411,4,57.0,0.4291707669386951,4,4,57.0
1335.0,1,15.0,0.7142857142857143,10.767103315874929,1,15.0,0.5239925233335485,1,1,15.0
1340.0,4,28.0,1.4,10.576486405596496,4,28.0,0.41599060922474146,4,4,28.0
1345.0,6,14.0,0.5833333333333334,6.946369619863205,6,14.0,0.21819062219699067,6,6,14.0
1350.0,5,31.0,1.4761904761904763,8.810925203390074,5,31.0,0.38576299560075256,5,5,31.0
1355.0,5,32.0,1.6,10.626639545722028,5,32.0,0.4795711798809213,5,5,32.0
1360.0,5,57.0,3.1666666666666665,10.483644776103038,5,57.0,0.3233552046431614,5,5,57.0
1365.0,5,27.0,1.35,4.449682636691518,5,27.0,0.1635964211837761,5,5,27.0
1370.0,3,40.0,1.8181818181818181,8.098162962320371,3,40.0,0.3473622824490371,3,3,40.0
1375.0,2,11.0,0.55,13.79247058861587,2,11.0,0.7152821300081642,2,2,11.0
1380.0,2,21.0,1.0,10.72864337583229,2,13.0,0.42795666624670076,2,2,13.0
1385.0,2,13.0,0.5,8.886236398780051,2,13.0,0.38073237956961425,2,2,13.0
1390.0,3,24.0,1.0434782608695652,11.992624631827326,3,24.0,0.4885130065883068,3,3,24.0
1395.0,4,19.0,0.7307692307692307,9.114064331997467,4,19.0,0.42169436184350223,4,4,19.0
1400.0,5,40.0,1.6666666666666667,8.828060547294486,5,40.0,0.2921914708401032,5,5,40.0
1405.0,5,39.0,1.7727272727272727,6.885440357176882,5,39.0,0.3487269698168996,5,5,39.0
1410.0,7,69.0,2.875,7.832282437944468,7,69.0,0.32580464032990897,7,7,69.0
