step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
185.0,2,13.0,0.5,9.721627044276847,2,13.0,0.3943495421359754,2,2,13.0
190.0,1,3.0,0.13043478260869565,12.457306382742999,1,3.0,0.5736536508217998,1,1,3.0
195.0,4,17.0,0.7083333333333334,9.61560160232784,4,17.0,0.4390160772249821,4,4,17.0
200.0,3,17.0,0.7727272727272727,8.865920414971713,3,17.0,0.37006240389118483,3,3,17.0
205.0,6,36.0,1.565217391304348,8.663864205939989,6,36.0,0.3085457875222312,6,6,36.0
210.0,4,26.0,1.1304347826086956,6.250267626972987,4,35.0,0.3285667747537109,4,4,35.0
215.0,5,48.0,2.1818181818181817,8.773886108384845,4,40.0,0.35160240568513107,4,4,40.0
220.0,5,41.0,2.1578947368421053,9.238820737536276,4,34.0,0.47070122090341876,4,4,34.0
225.0,9,66.0,2.869565217391304,7.509832045540456,8,54.0,0.2441839771399042,8,8,54.0
230.0,2,30.0,1.4285714285714286,9.521622938960125,1,13.0,0.5013151142247342,1,1,13.0
235.0,3,22.0,1.2941176470588236,11.872226537414553,3,22.0,0.5969612455959058,3,3,22.0
240.0,1,7.0,0.5833333333333334,11.918187760728571,1,7.0,0.6421340742741386,1,1,7.0
245.0,4,12.0,0.7058823529411765,6.9280442620907,4,12.0,0.2009707283389421,4,4,12.0
250.0,4,1.0,0.045454545454545456,7.173288898606288,4,17.0,0.33871259245161217,4,4,17.0
255.0,2,9.0,0.42857142857142855,14.52713545225507,2,9.0,0.6613732020949679,2,2,9.0
260.0,1,8.0,0.36363636363636365,11.969404763923253,1,8.0,0.5989864838059736,1,1,8.0
265.0,1,13.0,0.5,10.902002465083106,1,13.0,0.4596845219938604,1,1,13.0
270.0,2,5.0,0.20833333333333334,10.699189279123155,2,5.0,0.4665187545503518,2,2,5.0
275.0,5,21.0,0.875,7.801589499116978,5,21.0,0.2650611339183288,5,5,21.0
280.0,5,31.0,1.631578947368421,7.942012348142913,5,31.0,0.2762922149216146,5,5,31.0
285.0,5,46.0,2.4210526315789473,8.665908501347223,5,46.0,0.4014422521035908,5,5,46.0
290.0,2,26.0,1.3,7.134613163639907,2,20.0,0.41079882270567,2,2,20.0
295.0,2,20.0,1.0526315789473684,10.7112954914369,1,10.0,0.46653008229083837,1,1,10.0
300.0,3,35.0,2.3333333333333335,10.851380441354623,2,20.0,0.6417183208576359,2,2,20.0
305.0,5,36.0,1.7142857142857142,8.005601763908292,5,30.0,0.24504859717741997,5,5,30.0
310.0,0,0.0,0.0,9.025266050121502,0,0.0,0.4478423283677691,0,0,0.0
315.0,1,1.0,0.05263157894736842,15.16018869140422,1,1.0,0.6766936049934292,1,1,1.0
320.0,1,4.0,0.23529411764705882,14.579361116240015,1,4.0,0.6464512280411574,1,1,4.0
325.0,5,11.0,0.5238095238095238,7.058694027125349,5,11.0,0.2230711935750483,5,5,11.0
330.0,3,23.0,1.0454545454545454,8.101083852906505,3,23.0,0.3528955520791071,3,3,23.0
335.0,4,43.0,2.0476190476190474,12.84845723681141,4,43.0,0.5328898539271879,4,4,43.0
340.0,3,39.0,1.8571428571428572,9.126580543766973,3,39.0,0.42707509332849325,3,3,39.0
345.0,3,54.0,2.16,9.511261480929342,3,54.0,0.4030306197368234,3,3,54.0
350.0,2,7.0,0.3181818181818182,10.940191711145328,2,7.0,0.5175529189294354,2,2,7.0
355.0,4,19.0,0.8636363636363636,7.961187006424428,4,19.0,0.3070360437928184,4,4,19.0
360.0,3,29.0,1.5263157894736843,8.703961228278366,3,33.0,0.31161020443242887,3,3,33.0
365.0,6,48.0,2.1818181818181817,8.779616310137891,6,48.0,0.35262700162632143,6,6,48.0
370.0,2,41.0,1.7826086956521738,9.388147124629867,2,41.0,0.4895562096731616,2,2,41.0
375.0,2,51.0,2.3181818181818183,12.640876550322764,2,51.0,0.566529203283309,2,2,51.0
380.0,3,63.0,3.7058823529411766,11.370810869199452,3,63.0,0.475174792814119,3,3,63.0
385.0,7,78.0,3.5454545454545454,6.483544949887517,7,78.0,0.2325175039812369,7,7,78.0
390.0,5,56.0,2.6666666666666665,8.632442380346106,5,56.0,0.378414233344368,5,5,56.0
395.0,5,75.0,4.166666666666667,9.853999803741527,5,75.0,0.4312165782429853,5,5,75.0
400.0,3,32.0,2.0,9.194031895052323,3,77.0,0.23894683304672604,3,3,77.0
405.0,5,30.0,1.4285714285714286,7.239797330785281,5,30.0,0.19804746823237243,5,5,30.0
410.0,2,4.0,0.2,8.269390844497066,2,4.0,0.39945151326579315,2,2,4.0
415.0,2,14.0,0.7777777777777778,14.378150861940956,2,14.0,0.6740782007436368,2,2,14.0
420.0,1,12.0,0.631578947368421,11.24556306149141,1,12.0,0.49506716982864835,1,1,12.0
425.0,2,17.0,0.6538461538461539,9.735298327731115,2,17.0,0.4016637456495243,2,2,17.0
430.0,2,3.0,0.13636363636363635,12.632710050565732,2,3.0,0.6029439313453205,2,2,3.0
435.0,3,15.0,0.625,10.249616243304908,3,15.0,0.4137059049032724,3,3,15.0
440.0,2,17.0,0.8095238095238095,9.50844457165477,2,17.0,0.40205745320595554,2,2,17.0
445.0,5,35.0,1.5909090909090908,9.225996949897288,5,35.0,0.3706449086274857,5,5,35.0
450.0,4,20.0,0.9090909090909091,7.89776814528235,4,20.0,0.3562844597142804,4,4,20.0
455.0,3,34.0,1.7,9.056986182641404,3,34.0,0.36786703151367117,3,3,34.0
460.0,4,43.0,2.5294117647058822,10.409753005709987,4,43.0,0.4633347095573646,4,4,43.0
465.0,8,63.0,3.15,7.27218367154174,8,63.0,0.2170167378728658,8,8,63.0
470.0,1,13.0,0.7222222222222222,8.2951661793567,1,13.0,0.44908536433048385,1,1,13.0
475.0,4,22.0,1.2941176470588236,11.657753178920185,4,22.0,0.5316058577674951,4,4,22.0
480.0,2,29.0,1.9333333333333333,12.697763620592811,2,29.0,0.5198029638527839,2,2,29.0
485.0,5,39.0,1.95,6.9271539192034055,5,39.0,0.13750630514980394,5,5,39.0
490.0,3,1.0,0.043478260869565216,7.367480589982449,3,1.0,0.3489026204638615,3,3,1.0
495.0,1,6.0,0.2857142857142857,15.521799215691447,1,6.0,0.7179703099699304,1,1,6.0
500.0,0,0.0,0.0,12.64668143249179,0,0.0,0.5771515239862239,0,0,0.0
505.0,0,0.0,0.0,11.339110106146565,0,0.0,0.5066550391750372,0,0,0.0
510.0,3,8.0,0.36363636363636365,10.603866639210377,3,8.0,0.42654728488182037,3,3,8.0
515.0,4,18.0,0.782608695652174,6.254976350157732,4,18.0,0.241396338860281,4,4,18.0
520.0,7,48.0,2.1818181818181817,8.12530771448602,7,48.0,0.20697379907229724,7,7,48.0
525.0,6,59.0,2.95,7.271159364143306,6,76.0,0.300499821714624,6,6,76.0
530.0,5,71.0,3.227272727272727,8.118949429302411,5,71.0,0.3500927676695136,5,5,71.0
535.0,2,35.0,1.8421052631578947,9.322020620017852,2,35.0,0.39137298405818494,2,2,35.0
540.0,3,26.0,1.5294117647058822,12.33092422301361,3,26.0,0.5297948869833207,3,3,26.0
545.0,4,35.0,1.6666666666666667,7.9731484016972365,4,35.0,0.26928587880071403,4,4,35.0
550.0,2,45.0,2.142857142857143,10.605345152103327,2,45.0,0.431201410286771,2,2,45.0
555.0,2,4.0,0.23529411764705882,14.128356036020378,2,4.0,0.7228094959265613,2,2,4.0
560.0,1,7.0,0.4375,13.448859451332762,1,7.0,0.6563398608441473,1,1,7.0
565.0,4,12.0,0.5217391304347826,7.682299883902728,4,12.0,0.2021277087556947,4,4,12.0
570.0,3,22.0,1.0,8.617302735923651,3,22.0,0.31452423353620024,3,3,22.0
575.0,3,14.0,0.7,12.246910379736244,3,14.0,0.6249683855459769,3,3,14.0
580.0,3,29.0,1.2608695652173914,10.699710367282707,3,29.0,0.4507599629067506,3,3,29.0
585.0,3,44.0,2.0,9.23641191400745,3,44.0,0.36656962680893523,3,3,44.0
590.0,4,31.0,1.631578947368421,8.943522129923101,4,31.0,0.41929864374776116,4,4,31.0
595.0,6,56.0,2.4347826086956523,7.452581568310626,6,56.0,0.2515940421167364,6,6,56.0
600.0,4,64.0,3.3684210526315788,6.599750566209852,4,64.0,0.25912540516300225,4,4,64.0
605.0,8,94.0,3.9166666666666665,7.533243464460302,8,94.0,0.3122474655154721,8,8,94.0
610.0,5,104.0,4.16,7.750980401510215,5,112.0,0.3671118248974279,5,5,112.0
615.0,5,129.0,5.375,9.879695336774187,5,123.0,0.415935767621491,5,5,123.0
620.0,4,43.0,1.9545454545454546,9.998896023609062,4,37.0,0.4205310827215413,4,4,37.0
625.0,7,34.0,1.2592592592592593,7.6098314594279435,7,28.0,0.2337132544718033,7,7,28.0
630.0,3,17.0,0.7083333333333334,9.282674591010325,3,17.0,0.3813675521221924,3,3,17.0
635.0,6,38.0,1.9,10.912435316378161,6,38.0,0.4305023656596945,6,6,38.0
640.0,3,27.0,1.6875,9.854565327551718,3,27.0,0.422002335574997,3,3,27.0
645.0,6,42.0,2.1,5.905868542627081,6,42.0,0.17505057051878517,6,6,42.0
650.0,1,18.0,0.8571428571428571,8.196791674217328,1,18.0,0.42610714172257996,1,1,18.0
655.0,3,32.0,1.6842105263157894,13.207119082329012,3,32.0,0.6398462219462473,3,3,32.0
660.0,1,9.0,0.47368421052631576,9.865413134086422,1,9.0,0.46969077304824014,1,1,9.0
665.0,2,14.0,0.5185185185185185,9.012291409327997,2,14.0,0.3777382110865685,2,2,14.0
670.0,2,4.0,0.16666666666666666,12.819687409067873,2,4.0,0.5615027360947448,2,2,4.0
675.0,4,18.0,0.72,10.377617157689048,4,18.0,0.3865318726810405,4,4,18.0
680.0,2,17.0,0.7727272727272727,8.743561843311968,2,29.0,0.35428846256733804,2,2,29.0
685.0,6,38.0,1.7272727272727273,7.8774826717216255,6,38.0,0.2951355467361074,6,6,38.0
690.0,4,27.0,1.125,6.6288335522403345,4,27.0,0.3333810293617877,4,4,27.0
695.0,5,48.0,2.1818181818181817,9.344555828229737,4,47.0,0.3493087152869946,4,4,47.0
700.0,5,58.0,3.2222222222222223,9.426124530248796,4,52.0,0.4531903185050312,4,4,52.0
705.0,8,72.0,3.272727272727273,7.030566976990354,8,72.0,0.2692741538426683,8,8,72.0
710.0,2,49.0,2.5789473684210527,9.453537170007916,2,49.0,0.46700172870706796,2,2,49.0
715.0,2,59.0,3.6875,13.756084770981431,2,59.0,0.5960841525681954,2,2,59.0
720.0,1,36.0,2.5714285714285716,13.67789001132378,1,36.0,0.6419931432609627,1,1,36.0
725.0,4,41.0,2.2777777777777777,5.660152669498235,4,41.0,0.20833481951982868,4,4,41.0
730.0,3,46.0,2.090909090909091,6.695640881953762,3,46.0,0.3596918019354376,3,3,46.0
735.0,2,55.0,2.619047619047619,14.634811523743974,2,55.0,0.6825129025925116,2,2,55.0
740.0,1,9.0,0.391304347826087,12.084873102824861,1,9.0,0.562412391048563,1,1,9.0
745.0,1,14.0,0.5384615384615384,10.525920770944964,1,14.0,0.438843256337236,1,1,14.0
750.0,3,8.0,0.3333333333333333,10.11461232999573,2,5.0,0.40050827525303473,2,2,5.0
755.0,8,37.0,1.48,7.129173315162164,7,29.0,0.22013188263836314,7,7,29.0
760.0,6,47.0,2.1363636363636362,7.99066607015151,6,47.0,0.27395915047592084,6,6,47.0
765.0,6,69.0,3.2857142857142856,9.367866741504272,6,68.0,0.38761902021038847,6,6,68.0
770.0,3,47.0,2.238095238095238,7.513343293297957,3,46.0,0.4038371730956786,3,3,46.0
775.0,2,41.0,2.1578947368421053,9.744012482473108,2,40.0,0.3849490956082579,2,2,40.0
780.0,2,33.0,2.357142857142857,11.02378704530913,2,33.0,0.5825358757267425,2,2,33.0
785.0,5,43.0,2.15,8.474735737073408,5,43.0,0.2911176499339998,5,5,43.0
790.0,2,53.0,2.65,10.755986385267539,2,53.0,0.45339787037530893,2,2,53.0
795.0,1,45.0,2.5,13.946508008087248,1,45.0,0.8076468178914354,1,1,45.0
800.0,1,50.0,3.125,13.286855968151947,1,50.0,0.639070964226718,1,1,50.0
805.0,3,0.0,0.0,5.663634403097591,3,0.0,0.2654259865313859,3,3,0.0
810.0,3,6.0,0.2727272727272727,7.921403917355875,3,6.0,0.3369206405828324,3,3,6.0
815.0,4,21.0,1.0,11.661036031711959,4,21.0,0.5699111478612573,4,4,21.0
820.0,4,41.0,1.7083333333333333,10.538219890761079,4,41.0,0.4085925522255812,4,4,41.0
825.0,3,30.0,1.3043478260869565,9.128484027887714,3,45.0,0.3678634632681693,3,3,45.0
830.0,4,49.0,2.45,10.411652131817192,4,49.0,0.44718651756478633,4,4,49.0
835.0,3,22.0,0.9565217391304348,7.364914366800287,3,22.0,0.28405645562956017,3,3,22.0
840.0,3,35.0,1.8421052631578947,7.676256748145424,3,35.0,0.2811376935772358,3,3,35.0
845.0,4,17.0,0.7391304347826086,8.485583164806915,4,17.0,0.3980283142443658,4,4,17.0
850.0,3,32.0,1.3333333333333333,10.563544606016869,3,32.0,0.4444347593832219,3,3,32.0
855.0,2,16.0,0.7272727272727273,12.702299230753992,1,14.0,0.5347402464384717,1,1,14.0
860.0,3,24.0,1.263157894736842,12.247130633984229,3,24.0,0.504773393946012,3,3,24.0
865.0,6,9.0,0.42857142857142855,5.977965748540947,6,9.0,0.22196301944588298,6,6,9.0
870.0,4,23.0,1.15,8.737356289229705,4,23.0,0.3800203311532258,4,4,23.0
875.0,5,26.0,1.4444444444444444,10.277467722491657,4,24.0,0.4989348611790083,4,4,24.0
880.0,4,44.0,2.75,11.139229042816911,4,44.0,0.2852310936965337,4,4,44.0
885.0,5,28.0,1.5555555555555556,4.342032176536795,5,28.0,0.1670668763526443,5,5,28.0
890.0,4,41.0,1.9523809523809523,8.216293334887082,4,41.0,0.3263806576541401,4,4,41.0
895.0,2,13.0,0.65,13.091368138430102,2,13.0,0.6745666265185787,2,2,13.0
900.0,2,23.0,1.0454545454545454,10.830644547404233,2,23.0,0.48095187331544165,2,2,23.0
905.0,3,18.0,0.6923076923076923,9.079931746911058,3,6.0,0.3766886308571225,3,3,6.0
910.0,4,33.0,1.5,12.176232252433444,4,21.0,0.5455232599478927,4,4,21.0
915.0,2,20.0,0.8333333333333334,9.272316527193333,2,20.0,0.4545493590106934,2,2,20.0
920.0,3,33.0,1.434782608695652,9.669350108568771,3,33.0,0.34952374917030143,3,3,33.0
925.0,4,16.0,0.7619047619047619,7.885820083213251,4,16.0,0.3778758530563689,4,4,16.0
930.0,6,36.0,1.565217391304348,7.9948868730869895,6,36.0,0.28660007662921505,6,6,36.0
935.0,4,36.0,1.6363636363636365,9.047822197412788,4,36.0,0.30738200557207634,4,4,36.0
940.0,5,46.0,2.4210526315789473,10.985402262850732,5,46.0,0.40668538608190363,5,5,46.0
945.0,6,23.0,1.0454545454545454,7.09586209227017,6,21.0,0.22794138345894197,6,6,21.0
950.0,2,33.0,1.8333333333333333,10.345494969595283,2,31.0,0.4275093573765586,2,2,31.0
955.0,1,4.0,0.26666666666666666,12.64981729868054,1,4.0,0.6191789491977803,1,1,4.0
960.0,2,14.0,1.0,13.6590467547387,2,14.0,0.3784955159443214,2,2,14.0
965.0,3,14.0,0.875,4.80216333373569,3,14.0,0.19658620507903646,3,3,14.0
970.0,5,22.0,0.9565217391304348,7.774198235518734,5,22.0,0.3461210448324163,5,5,22.0
975.0,2,31.0,1.55,13.736873108061875,2,31.0,0.6538130615892203,2,2,31.0
980.0,2,41.0,1.7826086956521738,12.120687633713146,2,41.0,0.5317588643572381,2,2,41.0
985.0,0,0.0,0.0,9.50985723840911,0,0.0,0.4650843875220053,0,0,0.0
990.0,3,7.0,0.2916666666666667,10.249154592068033,3,7.0,0.41555153975485043,3,3,7.0
995.0,6,23.0,0.8846153846153846,7.323502925539117,6,22.0,0.26256039565770084,6,6,22.0
1000.0,7,54.0,2.4545454545454546,7.154318482346866,7,53.0,0.22063441209578208,7,7,53.0
1005.0,6,62.0,2.8181818181818183,8.321917715277927,6,79.0,0.300610314174026,6,6,79.0
1010.0,5,74.0,3.3636363636363638,7.946916226705455,5,73.0,0.3106639200654154,5,5,73.0
1015.0,2,37.0,1.9473684210526316,9.017645963989667,2,37.0,0.39422117857909506,2,2,37.0
1020.0,3,25.0,1.5625,11.681369125331265,3,25.0,0.5196057487905942,3,3,25.0
1025.0,4,34.0,1.619047619047619,7.8884889592145475,4,34.0,0.22051061856995063,4,4,34.0
1030.0,2,44.0,2.2,10.66801540236115,2,44.0,0.48877671024767233,2,2,44.0
1035.0,2,3.0,0.16666666666666666,13.823519396603803,2,38.0,0.6436184551741108,2,2,38.0
1040.0,2,8.0,0.47058823529411764,12.549153476006579,2,8.0,0.481865218419681,2,2,8.0
1045.0,5,18.0,0.782608695652174,6.919948308188143,5,18.0,0.21008166949560106,5,5,18.0
1050.0,4,32.0,1.391304347826087,8.273947635991961,4,32.0,0.32642155154229446,4,4,32.0
1055.0,4,32.0,1.5238095238095237,11.024051273495651,4,32.0,0.5760755876480372,4,4,32.0
1060.0,4,52.0,2.1666666666666665,10.194467574771606,4,46.0,0.43659397069281475,4,4,46.0
1065.0,3,56.0,2.3333333333333335,8.72066239767386,3,56.0,0.36534105345516216,3,3,56.0
1070.0,6,78.0,3.7142857142857144,10.2002671000404,6,78.0,0.40428135366807233,6,6,78.0
1075.0,6,27.0,1.125,6.470072893516346,6,27.0,0.19343590627782442,6,6,27.0
1080.0,4,40.0,1.8181818181818181,8.631301486073395,4,40.0,0.2702908197781745,4,4,40.0
1085.0,6,41.0,1.7826086956521738,7.071849419982599,6,41.0,0.3052401341064468,6,6,41.0
1090.0,5,66.0,2.64,9.071390832428708,5,66.0,0.41022743333347345,5,5,66.0
1095.0,2,29.0,1.3181818181818181,11.046903940980616,2,29.0,0.5089696709163586,2,2,29.0
1100.0,4,45.0,2.25,11.007816181898677,4,45.0,0.431100195450502,4,4,45.0
1105.0,6,31.0,1.2916666666666667,6.754616237332364,6,31.0,0.2473202213683186,6,6,31.0
1110.0,5,49.0,2.227272727272727,8.904260528156641,5,49.0,0.37203663063584924,5,5,49.0
1115.0,4,18.0,0.9,10.50617332959527,3,16.0,0.47313285748887873,3,3,16.0
1120.0,4,36.0,2.1176470588235294,10.229840838178324,4,36.0,0.38170611748675654,4,4,36.0
1125.0,5,27.0,1.5,4.281015807238152,5,27.0,0.16348260008555254,5,5,27.0
1130.0,3,40.0,1.9047619047619047,8.252155531098502,3,40.0,0.35843733675843004,3,3,40.0
1135.0,3,12.0,0.631578947368421,12.3918506125627,2,8.0,0.7203886030076175,2,2,8.0
1140.0,2,21.0,0.9130434782608695,10.98158330693522,2,18.0,0.47346277744796905,2,2,18.0
1145.0,2,13.0,0.48148148148148145,8.315680792036437,2,13.0,0.382745793650111,2,2,13.0
1150.0,4,26.0,1.0833333333333333,11.88426788918833,4,26.0,0.5264257298719932,4,4,26.0
1155.0,4,21.0,0.8076923076923077,9.259760141365842,4,21.0,0.35966805979553607,4,4,21.0
1160.0,4,41.0,1.7083333333333333,8.897658370370346,4,41.0,0.32995438511818104,4,4,41.0
1165.0,5,39.0,1.7727272727272727,7.3124436583447165,5,39.0,0.34702000207869943,5,5,39.0
1170.0,6,66.0,2.75,7.210568125368591,6,66.0,0.3130411155302828,6,6,66.0
1175.0,4,38.0,1.8095238095238095,8.088993731087553,4,38.0,0.32407130214611674,4,4,38.0
1180.0,5,52.0,2.736842105263158,10.463815405542672,5,52.0,0.3934191451831326,5,5,52.0
1185.0,6,23.0,1.0454545454545454,7.965379825899601,6,23.0,0.26157474838840034,6,6,23.0
1190.0,2,33.0,1.8333333333333333,9.980027328327402,2,27.0,0.49118546062950974,2,2,27.0
1195.0,2,4.0,0.23529411764705882,12.175504091660832,2,4.0,0.6747071970470423,2,2,4.0
1200.0,2,14.0,1.0,11.767818807109506,2,14.0,0.5761372320675655,2,2,14.0
1205.0,3,12.0,0.6666666666666666,6.0440990460313,3,5.0,0.1882618527672678,3,3,5.0
1210.0,5,19.0,0.8260869565217391,7.681055785084095,5,12.0,0.3407419400469692,5,5,12.0
1215.0,2,11.0,0.5238095238095238,13.385005799588427,2,11.0,0.6654136539694385,2,2,11.0
1220.0,2,21.0,0.875,11.887230224946451,2,21.0,0.5054015596112529,2,2,21.0
1225.0,1,14.0,0.5384615384615384,9.733891450812594,1,14.0,0.46066846407592116,1,1,14.0
1230.0,3,25.0,1.0869565217391304,10.180977235454383,3,25.0,0.3938283649584709,3,3,25.0
1235.0,5,23.0,0.8846153846153846,6.696478994757088,5,23.0,0.23550304791438859,5,5,23.0
1240.0,7,54.0,2.347826086956522,7.88092370509404,7,54.0,0.20538900602011403,7,7,54.0
1245.0,6,60.0,3.0,7.6610225735986575,6,60.0,0.32617402396684714,6,6,60.0
1250.0,5,71.0,3.227272727272727,7.878816290786346,5,71.0,0.33339698158728104,5,5,71.0
1255.0,2,36.0,1.894736842105263,8.916096698906626,2,59.0,0.356085998289524,2,2,59.0
1260.0,3,28.0,1.6470588235294117,12.011982888806033,3,28.0,0.5338686512361996,3,3,28.0
1265.0,3,8.0,0.38095238095238093,8.164623040615892,3,8.0,0.2680981450504275,3,3,8.0
1270.0,1,13.0,0.65,11.05911741133475,1,13.0,0.4822174022636884,1,1,13.0
1275.0,1,3.0,0.15,16.19016098508042,1,3.0,0.8020074264653152,1,1,3.0
1280.0,1,8.0,0.47058823529411764,14.104170068909404,1,8.0,0.5436188382230522,1,1,8.0
1285.0,4,15.0,0.7894736842105263,5.491801423406964,4,15.0,0.20732125244976757,4,4,15.0
1290.0,3,13.0,0.65,6.737348991711849,3,13.0,0.38801770572897204,3,3,13.0
1295.0,4,33.0,1.65,13.268032819133532,4,33.0,0.597582390494599,4,4,33.0
1300.0,2,26.0,1.3,9.49859670555953,2,26.0,0.5112451892107747,2,2,26.0
1305.0,2,36.0,1.5,9.82115368097615,2,36.0,0.4320501252170101,2,2,36.0
1310.0,2,26.0,1.2380952380952381,10.897254441071368,2,26.0,0.509385803262133,2,2,26.0
1315.0,4,44.0,2.0952380952380953,7.2423305062078995,4,44.0,0.2920987721532242,4,4,44.0
1320.0,4,30.0,1.6666666666666667,7.031250394628708,4,30.0,0.34023827568887305,4,4,30.0
1325.0,5,35.0,1.4583333333333333,8.745975019503973,5,35.0,0.3141772366725508,5,5,35.0
1330.0,2,15.0,0.625,9.15877201568153,2,9.0,0.46422706499530336,2,2,9.0
1335.0,2,25.0,1.1363636363636365,11.585281686558892,2,19.0,0.5014994069080748,2,2,19.0
1340.0,2,25.0,1.3157894736842106,11.429687332135279,2,19.0,0.5595352698041318,2,2,19.0
1345.0,7,37.0,1.48,7.479448492943351,7,31.0,0.23797130663799693,7,7,31.0
1350.0,3,7.0,0.35,7.791673073268126,3,7.0,0.4099037393458812,3,3,7.0
1355.0,4,24.0,1.3333333333333333,11.396789527631633,4,24.0,0.4923626249150111,4,4,24.0
1360.0,3,31.0,1.9375,11.41584688461297,3,31.0,0.48567379545916245,3,3,31.0
1365.0,5,46.0,2.4210526315789473,5.322126512293558,5,39.0,0.1557412953483566,5,5,39.0
1370.0,3,26.0,1.2380952380952381,7.354946943640355,3,26.0,0.4020690349360691,3,3,26.0
1375.0,3,41.0,2.1578947368421053,14.116166684173278,3,41.0,0.6208005194365946,3,3,41.0
1380.0,1,12.0,0.631578947368421,10.337828796029797,1,12.0,0.45648719077732314,1,1,12.0
1385.0,2,17.0,0.6538461538461539,8.899572084096206,2,17.0,0.4007480611649127,2,2,17.0
1390.0,4,31.0,1.3478260869565217,11.847887241962946,4,31.0,0.5783763377676022,4,4,31.0
1395.0,4,51.0,2.125,9.802512247202657,4,51.0,0.3807035744071469,4,4,51.0
1400.0,2,18.0,0.8181818181818182,9.839893336518198,2,10.0,0.3582188681599972,2,2,10.0
1405.0,3,31.0,1.4090909090909092,9.112356526013123,3,23.0,0.3372274430333469,3,3,23.0
1410.0,4,13.0,0.52,8.385987692663718,4,13.0,0.33748646416054057,4,4,13.0
