step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
620.0,2,7.0,0.3684210526315789,12.65680414011043,2,7.0,0.5786001727789364,2,2,7.0
625.0,7,19.0,0.8260869565217391,7.184043122688707,7,16.0,0.25728438914863516,7,7,16.0
630.0,2,21.0,1.0,8.488487752748888,2,12.0,0.4311789175436854,2,2,12.0
635.0,5,42.0,2.3333333333333335,11.04875240010137,5,33.0,0.46093371984814663,5,5,33.0
640.0,3,30.0,2.0,10.05517589444567,3,30.0,0.527209983157246,3,3,30.0
645.0,6,45.0,2.142857142857143,6.79184357371648,6,45.0,0.1595266277980714,6,6,45.0
650.0,1,14.0,0.7368421052631579,7.166274014787295,1,14.0,0.3789025478030374,1,1,14.0
655.0,3,27.0,1.4210526315789473,13.653168233327081,3,27.0,0.5992754293534495,3,3,27.0
660.0,0,0.0,0.0,11.074973308643465,0,0.0,0.5147692344256585,0,0,0.0
665.0,2,2.0,0.07407407407407407,10.044957512392655,2,2.0,0.40096809783160137,2,2,2.0
670.0,3,16.0,0.7619047619047619,12.323077226411172,3,16.0,0.5764085264465515,3,3,16.0
675.0,4,32.0,1.391304347826087,9.881031155706461,4,32.0,0.40183515848744156,4,4,32.0
680.0,2,21.0,0.9545454545454546,9.799920944460963,2,21.0,0.43559969510753016,2,2,21.0
685.0,4,38.0,1.7272727272727273,9.503922822791248,4,38.0,0.37096227964006434,4,4,38.0
690.0,5,38.0,1.6521739130434783,7.966842786951991,5,38.0,0.31955710137108345,5,5,38.0
695.0,4,57.0,2.85,8.96525159718043,4,48.0,0.33968673373829084,4,4,48.0
700.0,4,30.0,1.875,9.0970743974633,4,30.0,0.4681243144029359,4,4,30.0
705.0,7,33.0,1.5714285714285714,7.421189091718027,7,33.0,0.22436354839674527,7,7,33.0
710.0,1,21.0,1.1666666666666667,8.220866950294544,1,21.0,0.45693531207722343,1,1,21.0
715.0,4,32.0,1.8823529411764706,13.301695632474505,3,29.0,0.5838969407384502,3,3,29.0
720.0,1,31.0,2.2142857142857144,11.890382020674505,1,31.0,0.647761034472187,1,1,31.0
725.0,4,36.0,1.894736842105263,6.641073584458945,4,36.0,0.2118320518346402,4,4,36.0
730.0,3,2.0,0.09523809523809523,6.989569271236801,3,2.0,0.37474455395191125,3,3,2.0
735.0,1,7.0,0.35,15.539364405601214,1,7.0,0.7213633683303307,1,1,7.0
740.0,0,0.0,0.0,12.616248600664065,0,0.0,0.5783882872741757,0,0,0.0
745.0,0,0.0,0.0,11.084733248568138,0,0.0,0.5118187487258066,0,0,0.0
750.0,2,6.0,0.2727272727272727,10.8718705993625,2,6.0,0.5007101258531105,2,2,6.0
755.0,4,21.0,0.9545454545454546,7.217089452347949,4,21.0,0.2850175042789533,4,4,21.0
760.0,4,31.0,1.55,7.903759234498308,4,45.0,0.2623049729374196,4,4,45.0
765.0,6,48.0,2.4,8.392098350396628,6,48.0,0.34651598925435223,6,6,48.0
770.0,3,31.0,1.4761904761904763,6.929900758923798,3,31.0,0.3769729561815174,3,3,31.0
775.0,3,28.0,1.4,9.674293327847625,2,26.0,0.3293545626619572,2,2,26.0
780.0,3,31.0,1.9375,10.604364983309267,2,24.0,0.5922247275922049,2,2,24.0
785.0,5,34.0,1.619047619047619,8.183411319053395,5,34.0,0.23276789907529385,5,5,34.0
790.0,0,0.0,0.0,8.287633186862042,0,0.0,0.4440181079865367,0,0,0.0
795.0,2,2.0,0.10526315789473684,14.381355359886758,2,2.0,0.6908181274947937,2,2,2.0
800.0,0,0.0,0.0,13.956026656854657,0,0.0,0.7739099538246158,0,0,0.0
805.0,3,2.0,0.09523809523809523,7.648305261804806,3,2.0,0.24802607490111336,3,3,2.0
810.0,3,11.0,0.5,7.984296114886751,3,11.0,0.366251022772387,3,3,11.0
815.0,4,30.0,1.5,12.57352219642961,4,30.0,0.5819207944862885,4,4,30.0
820.0,3,29.0,1.3181818181818181,9.214367324976637,3,29.0,0.41280340973158686,3,3,29.0
825.0,3,44.0,1.76,9.61386140248286,3,44.0,0.40068085629171957,3,3,44.0
830.0,2,26.0,1.1818181818181819,10.172525690151266,2,26.0,0.47031925399083696,2,2,26.0
835.0,5,47.0,2.1363636363636362,7.613081483711382,5,47.0,0.27823951174233486,5,5,47.0
840.0,4,33.0,1.736842105263158,7.879053182642224,4,33.0,0.3100911208780217,4,4,33.0
845.0,6,38.0,1.5833333333333333,8.396333039195769,6,37.0,0.34798359178015614,6,6,37.0
850.0,3,21.0,0.84,8.514844980687466,2,15.0,0.46798050980714784,2,2,15.0
855.0,2,27.0,1.125,11.67546560756061,2,25.0,0.5203226302334761,2,2,25.0
860.0,2,20.0,1.0526315789473684,11.230944754563513,2,19.0,0.5312947072435156,2,2,19.0
865.0,7,35.0,1.5217391304347827,7.118519445359687,7,34.0,0.25819316160788747,7,7,34.0
870.0,3,18.0,0.8181818181818182,8.991873068174385,3,27.0,0.3778348521006165,3,3,27.0
875.0,4,36.0,2.0,11.343150183963871,4,36.0,0.47594607408927253,4,4,36.0
880.0,2,19.0,1.3571428571428572,10.43216107239934,2,19.0,0.49754074732106224,2,2,19.0
885.0,5,29.0,1.5263157894736843,5.797706417293662,5,29.0,0.14554939817715115,5,5,29.0
890.0,1,2.0,0.1,8.253268638130638,1,2.0,0.3945439085664238,1,1,2.0
895.0,2,12.0,0.6666666666666666,14.631787731278429,2,10.0,0.6858101759379749,2,2,10.0
900.0,1,10.0,0.5555555555555556,10.518247041478084,1,19.0,0.4590259034051533,1,1,19.0
905.0,2,15.0,0.5769230769230769,9.484798923553729,2,15.0,0.3957923516989008,2,2,15.0
910.0,2,6.0,0.2608695652173913,12.356965531137575,2,6.0,0.5923199870986858,2,2,6.0
915.0,4,21.0,0.875,9.791903755368422,4,21.0,0.46402869223384247,4,4,21.0
920.0,2,18.0,0.8181818181818182,8.792011924703955,2,18.0,0.35814446504037156,2,2,18.0
925.0,6,39.0,1.7727272727272727,8.172581694465727,6,39.0,0.30388489873698094,6,6,39.0
930.0,5,26.0,1.1304347826086956,6.644578210702088,5,21.0,0.33632422927942146,5,5,21.0
935.0,4,45.0,2.0454545454545454,8.817898998950836,4,40.0,0.3431821115767079,4,4,40.0
940.0,5,38.0,2.0,8.974141969074267,4,33.0,0.46024721054269835,4,4,33.0
945.0,9,63.0,2.739130434782609,7.216072378419736,8,53.0,0.19843550614660474,8,8,53.0
950.0,2,28.0,1.3333333333333333,9.650194955506747,1,13.0,0.537370021225361,1,1,13.0
955.0,3,21.0,1.1666666666666667,12.609340106699692,3,21.0,0.5700343111549078,3,3,21.0
960.0,1,7.0,0.5833333333333334,11.31968650188881,1,5.0,0.6805889752358201,1,1,5.0
965.0,4,12.0,0.75,6.184970636354725,4,10.0,0.18333970354190024,4,4,10.0
970.0,4,2.0,0.09090909090909091,7.050105520525076,4,2.0,0.3343110467436681,4,4,2.0
975.0,2,11.0,0.5238095238095238,14.57730597544875,2,11.0,0.6576921557198165,2,2,11.0
980.0,1,9.0,0.4090909090909091,12.241196793069275,1,9.0,0.5460700591419416,1,1,9.0
985.0,1,14.0,0.5384615384615384,10.513329615953081,1,14.0,0.4770994781219832,1,1,14.0
990.0,2,5.0,0.20833333333333334,10.768914818790064,2,5.0,0.5112248765967562,2,2,5.0
995.0,5,21.0,0.875,7.89060293130832,5,21.0,0.2689294164396213,5,5,21.0
1000.0,4,30.0,1.5,7.958234091944395,4,30.0,0.2696600155334903,4,4,30.0
1005.0,6,47.0,2.238095238095238,8.833675481160796,6,47.0,0.3269556813747367,6,6,47.0
1010.0,3,31.0,1.4761904761904763,7.137098040723989,3,31.0,0.3476065284293788,3,3,31.0
1015.0,3,28.0,1.4,10.049432748685089,2,26.0,0.40614011434055597,2,2,26.0
1020.0,3,30.0,1.875,10.384357174294523,2,23.0,0.6098252489463811,2,2,23.0
1025.0,5,33.0,1.5,7.4298350199549335,5,33.0,0.2501499818334459,5,5,33.0
1030.0,0,0.0,0.0,8.424226320003973,0,0.0,0.4784111254003324,0,0,0.0
1035.0,1,2.0,0.10526315789473684,15.070431751103092,1,2.0,0.7041204231899977,1,1,2.0
1040.0,1,5.0,0.29411764705882354,14.19370352379514,1,5.0,0.6453439112980389,1,1,5.0
1045.0,4,12.0,0.5714285714285714,6.800473422185098,4,12.0,0.20653581123334844,4,4,12.0
1050.0,3,25.0,1.1363636363636365,7.47268142898914,3,25.0,0.3510987592293625,3,3,25.0
1055.0,4,45.0,2.142857142857143,12.323165255800896,4,45.0,0.5464311950509,4,4,45.0
1060.0,3,42.0,1.9090909090909092,9.488168220596416,3,42.0,0.4230672916098467,3,3,42.0
1065.0,3,57.0,2.28,9.706773061321663,3,57.0,0.3928335014192797,3,3,57.0
1070.0,2,6.0,0.2727272727272727,10.165426207220593,2,6.0,0.47456477628400345,2,2,6.0
1075.0,3,18.0,0.8181818181818182,8.076794930511339,3,18.0,0.3070440615118781,3,3,18.0
1080.0,3,16.0,0.9411764705882353,7.860944511114582,3,16.0,0.32777182486940043,3,3,16.0
1085.0,6,37.0,1.6818181818181819,7.978484134345809,6,37.0,0.3070631696018741,6,6,37.0
1090.0,2,18.0,0.782608695652174,8.318983671072205,2,18.0,0.45090829080877004,2,2,18.0
1095.0,2,28.0,1.2727272727272727,11.932085374282918,2,28.0,0.5369866721907489,2,2,28.0
1100.0,3,22.0,1.2222222222222223,11.058830954534033,3,22.0,0.4821736479006491,3,3,22.0
1105.0,7,37.0,1.48,7.73784054846517,7,37.0,0.23775317514730782,7,7,37.0
1110.0,3,16.0,0.7272727272727273,8.818909492165371,3,16.0,0.4173138868828668,3,3,16.0
1115.0,4,34.0,1.7894736842105263,11.56604763771513,4,34.0,0.483762863967423,4,4,34.0
1120.0,2,19.0,1.4615384615384615,10.338019084348494,2,19.0,0.5068749306991427,2,2,19.0
1125.0,5,29.0,1.5263157894736843,6.252161877565413,5,29.0,0.16990108421957928,5,5,29.0
1130.0,1,2.0,0.10526315789473684,7.925654597031855,1,2.0,0.429752452956922,1,1,2.0
1135.0,2,10.0,0.5263157894736842,14.740275017808433,2,10.0,0.7054718182713716,2,2,10.0
1140.0,1,8.0,0.42105263157894735,11.096932367173475,1,8.0,0.5170604469499265,1,1,8.0
1145.0,2,13.0,0.5,9.589437291041518,2,13.0,0.4213746205552452,2,2,13.0
1150.0,2,5.0,0.21739130434782608,11.962422065357696,2,5.0,0.585825814679567,2,2,5.0
1155.0,4,20.0,0.8,10.745089960645002,4,20.0,0.4466119653561566,4,4,20.0
1160.0,2,18.0,0.8571428571428571,8.6173030472306,2,18.0,0.32217976871810233,2,2,18.0
1165.0,6,39.0,1.7727272727272727,7.875495790571963,6,39.0,0.29855676576662,6,6,39.0
1170.0,5,28.0,1.2173913043478262,6.163212768711765,5,44.0,0.30506106681091916,5,5,44.0
1175.0,5,49.0,2.227272727272727,8.593619620366853,4,47.0,0.3197419433118506,4,4,47.0
1180.0,5,43.0,2.15,10.259290407997407,4,36.0,0.4454226875360991,4,4,36.0
1185.0,9,68.0,3.090909090909091,7.016412439616503,8,56.0,0.2284969061981388,8,8,56.0
1190.0,2,31.0,1.4761904761904763,8.997907591595968,1,14.0,0.4627195095551826,1,1,14.0
1195.0,3,21.0,1.1666666666666667,12.303397403566777,3,21.0,0.578951319674569,3,3,21.0
1200.0,1,6.0,0.46153846153846156,12.520544798762721,1,6.0,0.6488374868937912,1,1,6.0
1205.0,4,11.0,0.6470588235294118,6.25989645046941,4,11.0,0.1717489109460927,4,4,11.0
1210.0,4,2.0,0.09090909090909091,7.064965730126516,4,2.0,0.3321933606040222,4,4,2.0
1215.0,2,10.0,0.47619047619047616,14.838386240629811,2,10.0,0.6869341395991062,2,2,10.0
1220.0,1,8.0,0.36363636363636365,12.28546083376064,1,8.0,0.616627984276435,1,1,8.0
1225.0,1,13.0,0.5,10.41679738064195,1,13.0,0.41937050381046886,1,1,13.0
1230.0,1,4.0,0.16666666666666666,10.871417400828923,1,4.0,0.537664307749448,1,1,4.0
1235.0,5,20.0,0.8333333333333334,7.71627114402616,5,20.0,0.26789093296161104,5,5,20.0
1240.0,5,31.0,1.55,7.3118897931647,5,31.0,0.24393025456703168,5,5,31.0
1245.0,7,52.0,2.4761904761904763,8.50573369555954,7,52.0,0.3489621337536206,7,7,52.0
1250.0,4,43.0,1.9545454545454546,6.774446649353214,4,43.0,0.34932019873801523,4,4,43.0
1255.0,4,44.0,2.0952380952380953,9.54042090968654,3,43.0,0.3547941630102582,3,3,43.0
1260.0,4,51.0,3.0,9.990484270155866,3,45.0,0.5075630969567225,3,3,45.0
1265.0,5,60.0,2.608695652173913,6.980153748488567,5,60.0,0.24408164174991506,5,5,60.0
1270.0,1,32.0,1.5238095238095237,8.615194963581851,1,32.0,0.4833342001062815,1,1,32.0
1275.0,2,39.0,1.95,14.181103018452708,2,39.0,0.6755116309537986,2,2,39.0
1280.0,2,46.0,2.5555555555555554,13.20394100936177,2,46.0,0.6273729051411373,2,2,46.0
1285.0,6,58.0,2.6363636363636362,6.688488101864678,6,58.0,0.2065238898535543,6,6,58.0
1290.0,4,74.0,3.0833333333333335,7.438354264022993,4,74.0,0.32593076783983066,4,4,74.0
1295.0,6,100.0,4.545454545454546,11.836748432634677,6,100.0,0.5030773162127651,6,6,100.0
1300.0,4,103.0,4.478260869565218,8.9187553984168,4,103.0,0.37174982143597535,4,4,103.0
1305.0,4,123.0,4.730769230769231,9.162193833443052,4,123.0,0.34408689156973166,4,4,123.0
1310.0,4,29.0,1.2608695652173914,10.131964389121965,4,29.0,0.45293683123587286,4,4,29.0
1315.0,4,21.0,0.9130434782608695,7.494595044510226,4,21.0,0.2905950546780289,4,4,21.0
1320.0,3,18.0,0.9473684210526315,7.266738250491754,3,18.0,0.3059139654728436,3,3,18.0
1325.0,7,43.0,1.8695652173913044,7.854365287837784,7,43.0,0.2954020667198063,7,7,43.0
1330.0,3,27.0,1.125,8.124881086804711,3,27.0,0.44585260629155254,3,3,27.0
1335.0,3,42.0,1.826086956521739,11.362632470569627,3,42.0,0.4693138445421235,3,3,42.0
1340.0,3,26.0,1.3,10.793432692672473,3,26.0,0.479681277460678,3,3,26.0
1345.0,8,42.0,1.68,7.0897827994673746,8,42.0,0.1919732608347396,8,8,42.0
1350.0,3,16.0,0.7619047619047619,7.4395005198015705,3,16.0,0.38254130381768625,3,3,16.0
1355.0,4,34.0,1.7894736842105263,10.266425041161517,4,34.0,0.43498964714178934,4,4,34.0
1360.0,3,24.0,1.411764705882353,10.951489597278309,3,24.0,0.48416005281841806,3,3,24.0
1365.0,6,39.0,1.8571428571428572,6.849814419965098,6,39.0,0.15764839025136543,6,6,39.0
1370.0,2,17.0,0.8095238095238095,7.915131549978274,2,17.0,0.37914988264682586,2,2,17.0
1375.0,3,30.0,1.5789473684210527,13.43769378773934,3,30.0,0.5975385090670193,3,3,30.0
1380.0,2,33.0,1.736842105263158,9.980266580997272,2,33.0,0.4374833015747126,2,2,33.0
1385.0,3,43.0,1.5925925925925926,9.165045550534469,3,43.0,0.3855566662582155,3,3,43.0
1390.0,3,5.0,0.20833333333333334,12.13093289887505,3,5.0,0.5341804432268981,3,3,5.0
1395.0,4,19.0,0.76,9.46629308526566,4,19.0,0.39367505968208033,4,4,19.0
1400.0,3,19.0,0.8636363636363636,8.902699291013473,3,31.0,0.3416926534234285,3,3,31.0
1405.0,6,42.0,1.9090909090909092,8.26080324088143,6,42.0,0.31140195455372577,6,6,42.0
1410.0,5,28.0,1.2173913043478262,5.980598327923777,5,28.0,0.31473753482141015,5,5,28.0
1415.0,4,47.0,2.1363636363636362,8.857818895181424,4,47.0,0.33677610650927287,4,4,47.0
