step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,5,50.0,2.7777777777777777,12.179024119081877,5,48.0,0.4500606690975834,5,5,48.0
240.0,2,14.0,1.0,10.709718538276146,2,11.0,0.5928406223086237,2,2,11.0
245.0,5,24.0,1.2,5.74999578292025,5,21.0,0.1648853593737487,5,5,21.0
250.0,4,17.0,0.7391304347826086,6.421179237293614,4,17.0,0.34371715772681044,4,4,17.0
255.0,3,32.0,1.4545454545454546,14.044963355484253,3,32.0,0.6343589525362517,3,3,32.0
260.0,3,47.0,1.88,12.441836553475596,3,47.0,0.5465788456348158,3,3,47.0
265.0,3,62.0,2.2962962962962963,10.275016096721934,3,62.0,0.4441629802966828,3,3,62.0
270.0,2,22.0,0.9166666666666666,9.32587805149526,2,22.0,0.4493986860479149,2,2,22.0
275.0,7,45.0,1.8,7.035774919129349,7,45.0,0.25365467539467434,7,7,45.0
280.0,5,58.0,2.761904761904762,7.03816218042582,5,58.0,0.25104811843292285,5,5,58.0
285.0,7,86.0,3.909090909090909,8.854908878447155,7,86.0,0.35324942018268224,7,7,86.0
290.0,4,45.0,1.9565217391304348,7.213058986618879,4,40.0,0.3598588272668351,4,4,40.0
295.0,2,30.0,1.5,10.117101581313037,2,25.0,0.3795696414177087,2,2,25.0
300.0,3,25.0,1.4705882352941178,10.857511894842897,3,25.0,0.477057117804421,3,3,25.0
305.0,6,45.0,2.142857142857143,7.071310366816998,6,45.0,0.2602000968990161,6,6,45.0
310.0,1,10.0,0.47619047619047616,8.1347540514912,1,10.0,0.4221358359265548,1,1,10.0
315.0,1,15.0,0.7142857142857143,14.581287578210741,1,15.0,0.6463095796332944,1,1,15.0
320.0,1,5.0,0.2777777777777778,13.149941007997034,1,5.0,0.5748672196856806,1,1,5.0
325.0,3,13.0,0.5909090909090909,6.709850429469318,3,13.0,0.21519955784988917,3,3,13.0
330.0,3,10.0,0.43478260869565216,7.338032964876663,3,10.0,0.36987322336799444,3,3,10.0
335.0,5,31.0,1.4761904761904763,12.540085993861096,5,31.0,0.5781973005879224,5,5,31.0
340.0,3,27.0,1.2272727272727273,9.375989725789749,3,27.0,0.4359305163460201,3,3,27.0
345.0,3,42.0,1.75,9.355268863950906,3,42.0,0.38877013296889357,3,3,42.0
350.0,3,46.0,2.090909090909091,10.484294346398705,3,46.0,0.46458111280140907,3,3,46.0
355.0,6,72.0,3.272727272727273,7.339586796966345,6,72.0,0.2715695806572927,6,6,72.0
360.0,3,31.0,1.55,7.9488670701087845,3,27.0,0.29352129957444406,3,3,27.0
365.0,6,42.0,1.75,8.418815881437308,6,38.0,0.302522695577302,6,6,38.0
370.0,2,16.0,0.6666666666666666,8.936679778890959,2,11.0,0.4564317948826477,2,2,11.0
375.0,3,27.0,1.173913043478261,11.836195661776857,2,21.0,0.5090465369659084,2,2,21.0
380.0,3,27.0,1.4210526315789473,10.75746348762661,3,22.0,0.5014569024943666,3,3,22.0
385.0,8,43.0,1.8695652173913044,6.6365283340040735,8,38.0,0.19942465706040444,8,8,38.0
390.0,3,16.0,0.7619047619047619,7.263674130398924,3,16.0,0.3852972294720827,3,3,16.0
395.0,4,33.0,1.736842105263158,10.846614903303436,4,33.0,0.4393332003874492,4,4,33.0
400.0,5,58.0,3.411764705882353,10.525486400798654,5,58.0,0.30240901387723607,5,5,58.0
405.0,6,83.0,3.9523809523809526,5.412658521433549,6,83.0,0.12197703315729336,6,6,83.0
410.0,5,73.0,3.3181818181818183,6.8270257180513,5,73.0,0.3782799086769752,5,5,73.0
415.0,5,98.0,4.666666666666667,12.739109252527964,5,98.0,0.5933016852462496,5,5,98.0
420.0,2,42.0,1.9090909090909092,9.376193878062677,2,36.0,0.4815468233289143,2,2,36.0
425.0,3,37.0,1.2758620689655173,10.22974210950402,3,37.0,0.38380776878699563,3,3,37.0
430.0,3,51.0,2.125,12.734299987135026,3,51.0,0.5666901988614454,3,3,51.0
435.0,5,72.0,3.0,9.259159462826881,5,72.0,0.38056803546563944,5,5,72.0
440.0,3,74.0,3.3636363636363638,8.263114314025197,3,74.0,0.3777399914047575,3,3,74.0
445.0,6,98.0,4.260869565217392,7.739883546229028,6,98.0,0.3228948271126833,6,6,98.0
450.0,6,65.0,2.7083333333333335,6.387743009082435,6,65.0,0.301230362237487,6,6,65.0
455.0,6,75.0,3.260869565217391,8.504935963678552,5,74.0,0.28937332054187354,5,5,74.0
460.0,6,55.0,2.8947368421052633,8.111480824086911,5,66.0,0.3424934611354598,5,5,66.0
465.0,10,70.0,2.8,6.801009944000732,9,59.0,0.22210648593746407,9,9,59.0
470.0,3,41.0,1.7826086956521738,9.06623712873282,2,46.0,0.42285068163265244,2,2,46.0
475.0,4,37.0,1.85,11.423628647129854,4,38.0,0.5239720615741839,4,4,38.0
480.0,2,27.0,1.8,11.060891642779346,2,28.0,0.5400612016607145,2,2,28.0
485.0,5,37.0,2.0555555555555554,5.690515630140191,5,38.0,0.14455442607171765,5,5,38.0
490.0,4,3.0,0.13043478260869565,6.865814407508898,4,3.0,0.3438844263895028,4,4,3.0
495.0,2,13.0,0.5909090909090909,14.141610428388857,2,13.0,0.661211188155229,2,2,13.0
500.0,1,13.0,0.5909090909090909,11.928482576771813,1,13.0,0.5448588528798998,1,1,13.0
505.0,2,19.0,0.7307692307692307,10.452729536781426,2,19.0,0.44870889503581735,2,2,19.0
510.0,3,10.0,0.43478260869565216,9.376023305877146,3,10.0,0.4266837835926329,3,3,10.0
515.0,6,25.0,1.0,7.110519034579808,6,25.0,0.2156592725143317,6,6,25.0
520.0,7,57.0,2.375,8.343854640425455,7,51.0,0.22287485379662234,7,7,51.0
525.0,8,87.0,3.9545454545454546,7.605643612699826,8,81.0,0.3294168460942572,8,8,81.0
530.0,5,78.0,3.391304347826087,7.022402064509985,5,96.0,0.32883605046480385,5,5,96.0
535.0,4,80.0,3.8095238095238093,9.052371381354545,4,74.0,0.33614769122466037,4,4,74.0
540.0,4,33.0,2.0625,9.475180949510797,4,33.0,0.45584574221069774,4,4,33.0
545.0,5,16.0,0.6956521739130435,8.186445794526513,5,16.0,0.23803920564824296,5,5,16.0
550.0,1,15.0,0.6818181818181818,9.162941892897178,1,15.0,0.42142328457908507,1,1,15.0
555.0,4,27.0,1.4210526315789473,13.702608630418222,4,27.0,0.6219924472500593,4,4,27.0
560.0,2,14.0,0.875,11.705080630402282,2,14.0,0.5747972660158758,2,2,14.0
565.0,5,24.0,1.0909090909090908,6.063636903454366,5,24.0,0.20124580253407742,5,5,24.0
570.0,4,22.0,0.88,8.353024088072392,4,22.0,0.3619225936575997,4,4,22.0
575.0,5,43.0,1.9545454545454546,12.369046174075875,5,43.0,0.5508385537464727,5,5,43.0
580.0,2,18.0,0.8181818181818182,9.371047336820837,2,18.0,0.47494256435427334,2,2,18.0
585.0,2,28.0,1.12,9.903406208946835,2,28.0,0.432036002390743,2,2,28.0
590.0,3,11.0,0.5238095238095238,9.348791119039324,2,9.0,0.506122659225398,2,2,9.0
595.0,6,35.0,1.4583333333333333,8.107957219489121,5,28.0,0.29354178450527346,5,5,28.0
600.0,3,24.0,1.2,8.630799140333691,3,24.0,0.34844690171774345,3,3,24.0
605.0,6,43.0,1.9545454545454546,8.273717072465418,6,43.0,0.3113760046624643,6,6,43.0
610.0,5,68.0,2.8333333333333335,9.916964499135647,5,68.0,0.4091183667355028,5,5,68.0
615.0,6,96.0,4.363636363636363,10.426171208325233,5,93.0,0.4594309340970171,5,5,93.0
620.0,7,123.0,5.857142857142857,10.13319755681533,7,123.0,0.32346107178225236,7,7,123.0
625.0,10,105.0,4.038461538461538,5.467108465500849,10,135.0,0.17105731502367397,10,10,135.0
630.0,6,124.0,5.391304347826087,8.149527608888036,6,124.0,0.3451699475256189,6,6,124.0
635.0,4,38.0,1.8095238095238095,10.488226959136657,4,82.0,0.42403429065731935,4,4,82.0
640.0,3,29.0,1.7058823529411764,10.898022847215637,3,27.0,0.45322107259114414,3,3,27.0
645.0,6,44.0,2.0952380952380953,7.112761543074713,6,42.0,0.14648344373461258,6,6,42.0
650.0,5,63.0,3.3157894736842106,6.74721941719197,5,61.0,0.33486620654548005,5,5,61.0
655.0,3,30.0,1.5789473684210527,11.863242174660993,3,49.0,0.6148478056190015,3,3,49.0
660.0,3,45.0,2.0454545454545454,10.53916325427064,3,45.0,0.5018137413583085,3,3,45.0
665.0,4,60.0,2.0689655172413794,9.631146986455958,4,60.0,0.35433833078264226,4,4,60.0
670.0,3,28.0,1.1666666666666667,11.178328993664081,3,28.0,0.5152696602195992,3,3,28.0
675.0,5,44.0,1.6923076923076923,9.35395733057791,5,44.0,0.41516778831621054,5,5,44.0
680.0,3,18.0,0.782608695652174,8.482669053901347,3,18.0,0.3508072914487211,3,3,18.0
685.0,5,38.0,1.6521739130434783,8.023816085997353,5,38.0,0.30364790785726375,5,5,38.0
690.0,4,26.0,1.0833333333333333,6.746174067638968,4,20.0,0.3299476755714659,4,4,20.0
695.0,5,49.0,2.227272727272727,8.91009328270306,4,40.0,0.3379701855515015,4,4,40.0
700.0,5,52.0,2.736842105263158,10.136315931121764,4,38.0,0.466445713558841,4,4,38.0
705.0,8,64.0,2.909090909090909,6.834549366284341,8,58.0,0.24905783648278976,8,8,58.0
710.0,1,13.0,0.7222222222222222,7.639905964081858,1,13.0,0.44928225140292655,1,1,13.0
715.0,3,23.0,1.3529411764705883,11.642264637995488,3,23.0,0.5268310010639521,3,3,23.0
720.0,2,12.0,0.8,12.249516374305648,2,12.0,0.5724733570097034,2,2,12.0
725.0,5,22.0,1.1578947368421053,6.964047636598875,5,22.0,0.17342340618331922,5,5,22.0
730.0,5,15.0,0.6521739130434783,7.21770201243962,5,15.0,0.35476433704503474,5,5,15.0
735.0,3,28.0,1.2727272727272727,13.406252713368536,3,28.0,0.646468857635289,3,3,28.0
740.0,1,11.0,0.4583333333333333,11.141764926876391,1,11.0,0.5173082869749888,1,1,11.0
745.0,2,17.0,0.6296296296296297,10.397606310061125,2,17.0,0.4544307129819316,2,2,17.0
750.0,3,10.0,0.45454545454545453,9.075231291439856,3,10.0,0.46929529984611007,3,3,10.0
755.0,6,22.0,0.88,7.383998983337268,6,22.0,0.23661798946627186,6,6,22.0
760.0,7,55.0,2.2916666666666665,8.313822765736552,7,55.0,0.24119901225557394,7,7,55.0
765.0,8,92.0,4.0,8.349053726490181,8,92.0,0.3243252867617972,8,8,92.0
770.0,7,117.0,5.086956521739131,6.618000437528038,7,117.0,0.29757275212079565,7,7,117.0
775.0,6,133.0,6.333333333333333,7.881447649247426,6,133.0,0.32806691819155787,6,6,133.0
780.0,6,99.0,5.2105263157894735,7.877379436486074,6,99.0,0.366534740288167,6,6,99.0
785.0,7,90.0,3.6,7.698159903039089,7,85.0,0.20577018268915356,7,7,85.0
790.0,2,52.0,2.1666666666666665,8.878375416510787,2,47.0,0.42039990197578536,2,2,47.0
795.0,3,26.0,1.2380952380952381,12.811016054798605,3,21.0,0.6102310809638185,3,3,21.0
800.0,2,12.0,0.7058823529411765,11.390153029629609,2,19.0,0.5822773342972095,2,2,19.0
805.0,5,22.0,0.9166666666666666,7.072957699414142,5,22.0,0.20273909962203554,5,5,22.0
810.0,4,23.0,0.92,8.444259956466906,4,23.0,0.3510558497900012,4,4,23.0
815.0,5,46.0,2.090909090909091,12.567561662348135,5,46.0,0.5612923798407989,5,5,46.0
820.0,2,24.0,1.0434782608695652,9.534176918899606,2,24.0,0.4751658646973415,2,2,24.0
825.0,3,35.0,1.4,9.770478389413269,3,35.0,0.37042127278205217,3,3,35.0
830.0,4,16.0,0.8421052631578947,10.374617900906294,4,16.0,0.472459941977528,4,4,16.0
835.0,4,29.0,1.3181818181818181,8.30308811676258,4,29.0,0.31088831986222953,4,4,29.0
840.0,3,25.0,1.25,9.715297284316135,3,25.0,0.32671116788471555,3,3,25.0
845.0,6,46.0,2.0,8.787555972781188,6,46.0,0.3475202503887137,6,6,46.0
850.0,2,26.0,1.0833333333333333,9.52685803347356,2,26.0,0.45157264877966263,2,2,26.0
855.0,2,36.0,1.6363636363636365,12.11757184189458,2,36.0,0.5084567931204942,2,2,36.0
860.0,2,8.0,0.4444444444444444,11.043935525576275,2,8.0,0.5227233222972423,2,2,8.0
865.0,7,20.0,0.8695652173913043,7.175185039792992,7,15.0,0.25100814062694216,7,7,15.0
870.0,5,41.0,2.05,8.722207176576624,5,28.0,0.36129729154108753,5,5,28.0
875.0,4,44.0,2.4444444444444446,9.952533280702376,4,39.0,0.4854947277537041,4,4,39.0
880.0,5,69.0,4.0588235294117645,10.861375885382905,5,64.0,0.1645572480411293,5,5,64.0
885.0,5,29.0,1.45,4.2467280420874705,5,29.0,0.1473959862917548,5,5,29.0
890.0,4,42.0,1.9090909090909092,7.813481869605585,4,42.0,0.35098414770062614,4,4,42.0
895.0,3,15.0,0.7142857142857143,13.142285901809906,2,32.0,0.6515925478890671,2,2,32.0
900.0,2,23.0,1.0,11.084720752696555,2,17.0,0.49388689308893596,2,2,17.0
905.0,3,33.0,1.2222222222222223,8.845247856167813,3,27.0,0.3712161259637639,3,3,27.0
910.0,5,50.0,2.1739130434782608,11.382375969459675,5,44.0,0.5010970210881701,5,5,44.0
915.0,4,40.0,1.5384615384615385,8.30143290175097,4,34.0,0.3753485537366389,4,4,34.0
920.0,5,64.0,2.56,8.551553113584573,5,58.0,0.29657594621028666,5,5,58.0
925.0,6,74.0,3.217391304347826,6.909338915517731,6,84.0,0.30762555025739025,6,6,84.0
930.0,7,107.0,4.28,6.641425066260565,7,101.0,0.273677736151821,7,7,101.0
935.0,5,54.0,2.347826086956522,7.56687866663051,5,54.0,0.30805352692537263,5,5,54.0
940.0,6,57.0,2.85,9.79377018661775,6,57.0,0.3767598071661141,6,6,57.0
945.0,8,61.0,2.5416666666666665,7.555475065551417,8,61.0,0.2237748366791284,8,8,61.0
950.0,4,81.0,4.2631578947368425,9.025911665708165,4,81.0,0.38742637868370894,4,4,81.0
955.0,3,21.0,1.2352941176470589,11.274864022327668,3,21.0,0.541001726891938,3,3,21.0
960.0,3,32.0,2.1333333333333333,11.755213002427164,3,32.0,0.3627807749045882,3,3,32.0
965.0,4,12.0,0.6,6.751500851996591,4,12.0,0.16600261509786754,4,4,12.0
970.0,5,21.0,0.875,8.066710927710366,5,21.0,0.30487664885223215,5,5,21.0
975.0,2,14.0,0.6666666666666666,13.647141171594372,2,12.0,0.6513837192253066,2,2,12.0
980.0,2,24.0,1.0,12.462245469400443,2,22.0,0.5126031815087638,2,2,22.0
985.0,1,17.0,0.6538461538461539,9.662620710580743,1,17.0,0.3833818861727538,1,1,17.0
990.0,4,32.0,1.3333333333333333,10.887367453044305,4,32.0,0.42343439184683207,4,4,32.0
995.0,5,24.0,0.9230769230769231,6.716244779715778,5,24.0,0.2375758468101102,5,5,24.0
1000.0,7,49.0,2.130434782608696,8.071097747084986,7,49.0,0.24419477486617944,7,7,49.0
1005.0,6,54.0,2.5714285714285716,7.8962249082021,6,53.0,0.34812105682930444,6,6,53.0
1010.0,5,72.0,3.130434782608696,8.680210383826905,5,71.0,0.3501299793590394,5,5,71.0
1015.0,2,36.0,1.894736842105263,7.587216924550292,2,35.0,0.3529310310236738,2,2,35.0
1020.0,4,31.0,1.7222222222222223,10.577413619716861,4,30.0,0.454029859216079,4,4,30.0
1025.0,6,51.0,2.217391304347826,8.474023536545756,6,50.0,0.20524575440709716,6,6,50.0
1030.0,4,71.0,3.380952380952381,8.57937596479862,4,70.0,0.36808069021647344,4,4,70.0
1035.0,5,77.0,3.85,12.058183628293094,5,76.0,0.5923787861868961,5,5,76.0
1040.0,5,102.0,5.368421052631579,10.530143365588543,5,101.0,0.40360050332553105,5,5,101.0
1045.0,6,88.0,3.6666666666666665,5.0165269631302865,6,87.0,0.1828595415245177,6,6,87.0
1050.0,6,112.0,4.3076923076923075,7.554518874280081,6,111.0,0.317519325890704,6,6,111.0
1055.0,6,140.0,5.833333333333333,10.335646960059497,6,139.0,0.5137051901736736,6,6,139.0
1060.0,7,175.0,6.730769230769231,7.969665525037946,7,174.0,0.34161469156924495,7,7,174.0
1065.0,5,75.0,2.7777777777777777,7.1098508315881395,5,75.0,0.35175801421161523,5,5,75.0
1070.0,4,44.0,1.8333333333333333,9.897919345922919,4,44.0,0.4079670754134099,4,4,44.0
1075.0,5,21.0,0.7777777777777778,7.933736387816712,5,21.0,0.2667685838283672,5,5,21.0
1080.0,5,46.0,1.9166666666666667,9.197228341515677,5,46.0,0.24527227916286476,5,5,46.0
1085.0,6,45.0,1.875,7.2143171455300985,6,45.0,0.33078271190140507,6,6,45.0
1090.0,5,70.0,2.8,8.977764885126968,5,70.0,0.40169293343268936,5,5,70.0
1095.0,2,36.0,1.6363636363636365,11.221007477461407,2,36.0,0.5053047654357145,2,2,36.0
1100.0,3,50.0,2.5,11.073989248609676,3,50.0,0.4330624245269247,3,3,50.0
1105.0,8,66.0,2.869565217391304,6.186296994751186,8,66.0,0.19975956585180005,8,8,66.0
1110.0,6,91.0,4.333333333333333,7.634642020841779,6,91.0,0.37537609082736745,6,6,91.0
1115.0,6,38.0,2.0,9.345093582631478,6,48.0,0.4223422036439729,6,6,48.0
1120.0,4,37.0,2.176470588235294,10.430012804196565,4,37.0,0.3744742406230483,4,4,37.0
1125.0,5,28.0,1.2727272727272727,6.831682087996312,5,28.0,0.1867819858302789,5,5,28.0
1130.0,3,39.0,1.6956521739130435,8.208780380200439,3,39.0,0.3515850965968011,3,3,39.0
1135.0,3,15.0,0.7894736842105263,11.816009543268313,2,10.0,0.6628168827248185,2,2,10.0
1140.0,2,21.0,0.9545454545454546,10.759283376968234,2,20.0,0.49148633866223945,2,2,20.0
1145.0,2,15.0,0.5769230769230769,8.585902091667315,2,29.0,0.3476673154893354,2,2,29.0
1150.0,3,26.0,1.1304347826086956,12.205598711129898,3,26.0,0.48488678845003114,3,3,26.0
1155.0,4,20.0,0.7692307692307693,9.714921691409929,4,20.0,0.3489106793187219,4,4,20.0
1160.0,5,41.0,1.7083333333333333,8.70326005201881,5,41.0,0.33055614914632186,5,5,41.0
1165.0,5,40.0,1.7391304347826086,7.691355852693191,5,40.0,0.30508362220698454,5,5,40.0
1170.0,6,67.0,2.7916666666666665,7.28140990601408,6,67.0,0.31291364373024344,6,6,67.0
1175.0,7,102.0,4.857142857142857,8.284548371342405,7,102.0,0.29060560907674077,7,7,102.0
1180.0,9,142.0,7.473684210526316,9.152924839734329,9,142.0,0.28845018426609426,9,9,142.0
1185.0,10,95.0,4.130434782608695,4.809998056285671,10,93.0,0.21486649080129147,10,10,93.0
1190.0,4,93.0,4.2272727272727275,8.612846705787971,4,93.0,0.40219767566591785,4,4,93.0
1195.0,3,32.0,1.6842105263157894,11.064401920740197,3,32.0,0.530502431748851,3,3,32.0
1200.0,3,44.0,2.75,11.8367842694032,3,44.0,0.39666074134872337,3,3,44.0
1205.0,4,13.0,0.65,6.735857859984206,4,13.0,0.16519196933421132,4,4,13.0
1210.0,6,23.0,0.92,7.833250423964191,6,23.0,0.30657173075550126,6,6,23.0
1215.0,3,36.0,1.6363636363636365,13.232604456633451,3,36.0,0.6318953738410424,3,3,36.0
1220.0,3,51.0,2.125,11.821897533507496,3,51.0,0.5163026009362609,3,3,51.0
1225.0,2,19.0,0.7307692307692307,8.970494847776637,2,19.0,0.4629344562986662,2,2,19.0
1230.0,5,34.0,1.36,10.53469689410382,5,34.0,0.44173938723418954,5,5,34.0
1235.0,5,26.0,1.04,6.186446862434815,5,26.0,0.23518282433632376,5,5,26.0
1240.0,6,46.0,1.9166666666666667,8.13057588240018,6,46.0,0.23643706030549036,6,6,46.0
1245.0,7,56.0,2.3333333333333335,8.55728885973326,6,51.0,0.3730840656606958,6,6,51.0
1250.0,5,68.0,2.8333333333333335,8.183796113245434,5,68.0,0.33201086093404203,5,5,68.0
1255.0,2,34.0,1.7894736842105263,8.155226916300146,2,34.0,0.39547071609945245,2,2,34.0
1260.0,3,26.0,1.5294117647058822,10.763843761737046,3,26.0,0.46262950477862297,3,3,26.0
1265.0,4,15.0,0.6818181818181818,7.422955302520941,4,15.0,0.24275669302595373,4,4,15.0
1270.0,2,25.0,1.1904761904761905,9.498916372782825,2,25.0,0.42012004849451634,2,2,25.0
1275.0,2,18.0,0.9473684210526315,13.814404336796166,2,18.0,0.6830844717873503,2,2,18.0
1280.0,3,31.0,1.8235294117647058,12.463406836003783,3,31.0,0.4155095589905847,3,3,31.0
1285.0,4,13.0,0.5652173913043478,6.451017160389419,4,13.0,0.19801334992441397,4,4,13.0
1290.0,5,23.0,1.0,7.739540001834031,5,23.0,0.306678920362631,5,5,23.0
1295.0,3,19.0,1.0,11.962537343926732,3,19.0,0.6201795596067669,3,3,19.0
1300.0,3,34.0,1.5454545454545454,10.487634163011956,3,34.0,0.4196917961005734,3,3,34.0
1305.0,1,16.0,0.6956521739130435,10.040338224549526,1,16.0,0.4148100198481322,1,1,16.0
1310.0,4,31.0,1.631578947368421,11.302487546393424,4,31.0,0.4725908237476495,4,4,31.0
1315.0,2,10.0,0.47619047619047616,7.058376686965617,2,7.0,0.2989181801424486,2,2,7.0
1320.0,4,28.0,1.4736842105263157,8.338581797308892,3,22.0,0.27080453984528524,3,3,22.0
1325.0,5,27.0,1.125,9.194637568619546,4,28.0,0.36299311088964487,4,4,28.0
1330.0,3,34.0,1.36,9.801164283437718,3,34.0,0.44293303479866136,3,3,34.0
1335.0,1,13.0,0.5909090909090909,11.981013750859585,1,13.0,0.5562622746919247,1,1,13.0
1340.0,4,25.0,1.3157894736842106,11.3307009411364,4,25.0,0.4442431758558952,4,4,25.0
1345.0,7,35.0,1.5217391304347827,6.497126595495136,7,35.0,0.27176986909253037,7,7,35.0
1350.0,6,58.0,2.6363636363636362,8.46352422393983,6,58.0,0.3602928337327009,6,6,58.0
1355.0,7,68.0,3.4,9.541183978772022,6,67.0,0.449554314190659,6,6,67.0
1360.0,6,97.0,5.388888888888889,9.367385148695242,6,97.0,0.25081514349477574,6,6,97.0
1365.0,7,115.0,5.476190476190476,4.587200771410688,7,115.0,0.16550267500430238,7,7,115.0
1370.0,5,140.0,6.086956521739131,8.131467339527097,5,140.0,0.3327553338426403,5,5,140.0
1375.0,5,56.0,2.6666666666666665,11.436047364180519,4,107.0,0.587377075378082,4,4,107.0
1380.0,3,46.0,1.9166666666666667,9.883209307895841,2,40.0,0.4433098526795309,2,2,40.0
1385.0,4,61.0,2.033333333333333,8.747602759636127,3,50.0,0.37008674066234587,3,3,50.0
1390.0,6,84.0,3.36,10.906808775886766,5,68.0,0.47787539550456554,5,5,68.0
1395.0,5,67.0,2.4814814814814814,8.901955268585484,5,67.0,0.40697139236724156,5,5,67.0
1400.0,5,92.0,3.5384615384615383,8.921933534589204,5,90.0,0.2979431428954804,5,5,90.0
1405.0,6,52.0,2.3636363636363638,6.649395258939062,6,50.0,0.2844028515466287,6,6,50.0
