step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
8730.0,6,20.0,0.7407407407407407,8.586732774502533,6,20.0,0.3504379799276385,6,6,20.0
8735.0,5,32.0,1.3333333333333333,11.37005936995306,5,32.0,0.5506488075258308,5,5,32.0
8740.0,5,52.0,2.08,9.50798577232714,5,52.0,0.3817428394885682,5,5,52.0
8745.0,3,39.0,1.56,7.719517789956578,3,39.0,0.3639047050943318,3,3,39.0
8750.0,6,65.0,2.5,9.018388607199428,6,65.0,0.36218411943843554,6,6,65.0
8755.0,5,59.0,2.185185185185185,8.041167693838165,5,67.0,0.3041207842515484,5,5,67.0
8760.0,7,78.0,3.12,8.451036675790547,7,74.0,0.29558525339153985,7,7,74.0
8765.0,8,78.0,2.689655172413793,7.632736275076992,7,73.0,0.3352527073458435,7,7,73.0
8770.0,5,102.0,3.5172413793103448,9.490875639853696,5,98.0,0.39569981126493403,5,5,98.0
8775.0,4,35.0,1.206896551724138,10.869088175338574,4,35.0,0.4724880641754075,4,4,35.0
8780.0,3,30.0,1.25,11.542359874880937,3,30.0,0.507604646606181,3,3,30.0
8785.0,4,14.0,0.5833333333333334,6.8897784243423175,4,9.0,0.30609653027464395,4,4,9.0
8790.0,5,34.0,1.36,7.969892683604963,5,29.0,0.3456231474080804,5,5,29.0
8795.0,5,40.0,1.5384615384615385,8.413572705401744,5,37.0,0.34705477812995683,5,5,37.0
8800.0,6,69.0,3.0,9.724848909720311,5,62.0,0.2984887956141682,5,5,62.0
8805.0,7,51.0,1.8888888888888888,6.5337581480577605,6,39.0,0.26181973606054443,6,6,39.0
8810.0,6,58.0,1.9333333333333333,8.867283496633611,6,55.0,0.39986936743954377,6,6,55.0
8815.0,3,33.0,1.2692307692307692,11.491542503146574,3,33.0,0.581129492222486,3,3,33.0
8820.0,3,45.0,1.8,11.484203477307274,3,45.0,0.49810439554503133,3,3,45.0
8825.0,3,42.0,1.5555555555555556,7.792362015161557,3,42.0,0.3716439279517354,3,3,42.0
8830.0,5,58.0,2.0714285714285716,9.863612509886819,5,58.0,0.43076810949791106,5,5,58.0
8835.0,4,65.0,2.2413793103448274,9.137627456530351,4,81.0,0.3779526025947298,4,4,81.0
8840.0,5,90.0,3.103448275862069,8.722590291248638,5,90.0,0.32850310236351393,5,5,90.0
8845.0,6,54.0,1.9285714285714286,7.75258566333262,6,54.0,0.29948909871175505,6,6,54.0
8850.0,9,76.0,2.6206896551724137,6.9389187359816615,9,76.0,0.26852465787691293,9,9,76.0
8855.0,10,54.0,2.0,5.810776876014686,10,54.0,0.2256381373091445,10,10,54.0
8860.0,9,78.0,3.0,8.321646617531561,8,77.0,0.33295788593773545,8,8,77.0
8865.0,6,70.0,2.6923076923076925,7.204969311517365,6,70.0,0.2960083580722726,6,6,70.0
8870.0,5,87.0,3.48,9.480726713590585,5,87.0,0.4013485721625536,5,5,87.0
8875.0,4,31.0,1.3478260869565217,9.169311075421255,4,65.0,0.4130240023473652,4,4,65.0
8880.0,4,45.0,2.25,10.474151063864033,4,45.0,0.4379638633957727,4,4,45.0
8885.0,5,37.0,1.4230769230769231,8.37482315790841,5,37.0,0.3079969805925988,5,5,37.0
8890.0,5,48.0,1.6,9.628539566235542,5,48.0,0.38270707875906373,5,5,48.0
8895.0,3,46.0,1.7037037037037037,11.950692546138978,3,46.0,0.5607194396495394,3,3,46.0
8900.0,2,56.0,2.1538461538461537,12.712102262415565,2,56.0,0.5772275360007545,2,2,56.0
8905.0,1,51.0,1.7586206896551724,9.601966536799585,1,51.0,0.3990318289124351,1,1,51.0
8910.0,4,64.0,2.2857142857142856,8.960923918730582,4,64.0,0.36984268227199557,4,4,64.0
8915.0,7,37.0,1.2758620689655173,6.804429255198237,7,37.0,0.2546875740992115,7,7,37.0
8920.0,9,68.0,2.4285714285714284,8.086310063576267,9,69.0,0.27507030036625035,9,9,69.0
8925.0,9,71.0,2.730769230769231,6.763878465682399,9,72.0,0.30279153947010967,9,9,72.0
8930.0,8,90.0,3.3333333333333335,7.649533000494649,8,91.0,0.33703426592666014,8,8,91.0
8935.0,6,61.0,2.3461538461538463,7.824169046254611,6,62.0,0.26224189589830943,6,6,62.0
8940.0,5,46.0,1.9166666666666667,10.427775244816068,5,47.0,0.37560000521775516,5,5,47.0
8945.0,4,57.0,2.111111111111111,8.662769780371667,4,58.0,0.36121407486014184,4,4,58.0
8950.0,4,77.0,2.75,10.66908093326005,4,78.0,0.4464195439790374,4,4,78.0
8955.0,2,34.0,1.4166666666666667,10.69438715139862,2,35.0,0.5782593763866197,2,2,35.0
8960.0,1,36.0,1.565217391304348,11.940614524818065,1,37.0,0.4539239089758588,1,1,37.0
8965.0,4,6.0,0.2222222222222222,8.112840875645373,4,6.0,0.26833737214924896,4,4,6.0
8970.0,6,25.0,0.8928571428571429,7.7614371904326935,6,25.0,0.3553270712688918,6,6,25.0
8975.0,5,33.0,1.2222222222222223,10.334707284773962,5,33.0,0.507974631606141,5,5,33.0
8980.0,6,55.0,2.1153846153846154,9.373366370128245,6,50.0,0.39695043474894903,6,6,50.0
8985.0,3,44.0,1.6296296296296295,8.108413283501617,3,44.0,0.3595436066742761,3,3,44.0
8990.0,5,67.0,2.68,8.727276074274132,5,67.0,0.37978494809983454,5,5,67.0
8995.0,5,29.0,1.0740740740740742,8.223669005604355,5,29.0,0.322107253386623,5,5,29.0
9000.0,4,39.0,1.56,9.496604137797917,4,39.0,0.36633837475291886,4,4,39.0
9005.0,8,35.0,1.2962962962962963,7.979327219809232,8,35.0,0.3402823149947397,8,8,35.0
9010.0,8,59.0,1.7878787878787878,8.011421417076455,8,59.0,0.32329654074414116,8,8,59.0
9015.0,4,60.0,1.8181818181818181,10.012458349697583,4,60.0,0.5206174117481338,4,4,60.0
9020.0,4,80.0,2.4242424242424243,11.874623891895403,4,80.0,0.5560989569120068,4,4,80.0
9025.0,6,100.0,2.857142857142857,10.553044652915988,6,100.0,0.4499288012619012,6,6,100.0
9030.0,6,127.0,4.096774193548387,8.405023060840035,6,127.0,0.33548880095883415,6,6,127.0
9035.0,8,51.0,1.6451612903225807,6.025341140408655,8,89.0,0.2080033414679834,8,8,89.0
9040.0,10,61.0,1.90625,7.108201937870858,10,64.0,0.2691233851680002,10,10,64.0
9045.0,11,73.0,2.3548387096774195,6.134234503361345,10,73.0,0.2568689201285551,10,10,73.0
9050.0,10,103.0,3.3225806451612905,6.836671117127394,9,98.0,0.282618312070781,9,9,98.0
9055.0,10,127.0,4.096774193548387,7.361348226763195,9,114.0,0.29698648608329925,9,9,114.0
9060.0,10,170.0,6.071428571428571,7.533321888962596,8,151.0,0.27788292742752,8,8,151.0
9065.0,11,135.0,4.354838709677419,6.163306820224234,9,106.0,0.2432894683062569,9,9,106.0
9070.0,3,55.0,1.7741935483870968,9.121815047898552,3,59.0,0.4449920825163562,3,3,59.0
9075.0,5,73.0,2.433333333333333,11.923098398509316,5,73.0,0.5350778829253421,5,5,73.0
9080.0,3,33.0,1.5,10.56724235252477,3,33.0,0.5318139009411201,3,3,33.0
9085.0,6,41.0,1.5185185185185186,7.443776511372216,6,41.0,0.2545670710740623,6,6,41.0
9090.0,5,10.0,0.3333333333333333,8.966624760709301,5,19.0,0.38727348346722434,5,5,19.0
9095.0,5,25.0,0.9259259259259259,12.310903844832538,5,25.0,0.5280758309454437,5,5,25.0
9100.0,3,27.0,1.125,8.986496672454992,3,27.0,0.4164631160653357,3,3,27.0
9105.0,5,43.0,1.5925925925925926,8.779455016513102,5,43.0,0.37834782544053885,5,5,43.0
9110.0,5,42.0,1.826086956521739,8.78736255624342,5,42.0,0.47717664877029575,5,5,42.0
9115.0,6,61.0,2.44,8.347273057860232,6,61.0,0.34735321655391654,6,6,61.0
9120.0,5,46.0,1.9166666666666667,8.011303185804683,5,46.0,0.3401146377996694,5,5,46.0
9125.0,9,70.0,2.3333333333333335,7.345072983986987,8,68.0,0.28246818679871377,8,8,68.0
9130.0,2,44.0,1.5172413793103448,8.491073688920235,2,44.0,0.4345728046034538,2,2,44.0
9135.0,5,58.0,2.0,12.067649041940204,5,58.0,0.5081658649647435,5,5,58.0
9140.0,3,42.0,1.68,11.71275527449686,3,42.0,0.4243176530767288,3,3,42.0
9145.0,7,61.0,2.3461538461538463,7.661967323809716,7,61.0,0.2618744421222628,7,7,61.0
9150.0,6,42.0,1.6153846153846154,7.3278658922674715,6,42.0,0.3517209518857185,6,6,42.0
9155.0,6,71.0,2.84,9.559046566974208,6,71.0,0.3879841610405332,6,6,71.0
9160.0,3,26.0,1.2380952380952381,9.726870371859667,3,26.0,0.45222374132588505,3,3,26.0
9165.0,3,34.0,1.36,9.544120281143346,3,34.0,0.3326495329342558,3,3,34.0
9170.0,3,26.0,1.0833333333333333,9.177868171440037,3,26.0,0.43829172850550896,3,3,26.0
9175.0,4,38.0,1.7272727272727273,11.9824187119542,4,38.0,0.5699423169737604,4,4,38.0
9180.0,1,33.0,1.5714285714285714,9.345135347120536,1,33.0,0.44446364596014176,1,1,33.0
9185.0,4,42.0,1.4,9.17205765621776,4,42.0,0.32625374383865813,4,4,42.0
9190.0,5,65.0,2.5,11.67056113493339,5,65.0,0.4654014623739765,5,5,65.0
9195.0,5,31.0,1.1923076923076923,9.312614560184677,5,31.0,0.4304225111389657,5,5,31.0
9200.0,4,42.0,1.5555555555555556,9.487650526800268,4,42.0,0.3686419063448832,4,4,42.0
9205.0,8,47.0,1.6785714285714286,6.514508353208805,7,45.0,0.29344197592111854,7,7,45.0
9210.0,10,82.0,2.9285714285714284,6.904125527329955,9,75.0,0.2916801986363068,9,9,75.0
9215.0,10,75.0,2.586206896551724,7.156352632300633,8,62.0,0.3083869912586823,8,8,62.0
9220.0,9,105.0,3.6206896551724137,8.477124945896367,7,87.0,0.3384194171072504,7,7,87.0
9225.0,7,59.0,2.107142857142857,6.926656140441707,7,59.0,0.32018242258233204,7,7,59.0
9230.0,4,58.0,2.1481481481481484,9.10857619309454,4,58.0,0.396671413955714,4,4,58.0
9235.0,3,36.0,1.44,9.160559610576406,3,36.0,0.3762886542045936,3,3,36.0
9240.0,3,44.0,2.2,12.263982255410614,3,40.0,0.48929500636787254,3,3,40.0
9245.0,4,37.0,1.6818181818181819,8.326794943764485,4,37.0,0.2975485406516763,4,4,37.0
9250.0,3,42.0,1.5555555555555556,9.388913825534319,3,42.0,0.38644887963347363,3,3,42.0
9255.0,5,51.0,1.9615384615384615,12.776243391399266,4,50.0,0.5427881400537465,4,4,50.0
9260.0,3,65.0,2.6,12.507170426266732,3,65.0,0.5632953102769618,3,3,65.0
9265.0,5,80.0,2.7586206896551726,9.680032660647486,5,80.0,0.41982386280094197,5,5,80.0
9270.0,4,84.0,2.896551724137931,9.161844622774277,4,84.0,0.3957847458249682,4,4,84.0
9275.0,7,112.0,4.148148148148148,7.656694939730789,7,112.0,0.3078648872309547,7,7,112.0
9280.0,8,52.0,2.0,7.327298436987371,8,52.0,0.28695893416594026,8,8,52.0
9285.0,6,52.0,2.08,8.339338391434199,6,62.0,0.3466282131204319,6,6,62.0
9290.0,5,35.0,1.3461538461538463,7.865236097561255,5,39.0,0.36095310472848513,5,5,39.0
9295.0,5,31.0,1.1923076923076923,9.276559582954649,4,33.0,0.4172913262117393,4,4,33.0
9300.0,4,36.0,1.565217391304348,9.354694449920022,3,23.0,0.39934727516871177,3,3,23.0
9305.0,7,59.0,2.269230769230769,7.826201952120973,6,41.0,0.3041174020283409,6,6,41.0
9310.0,3,34.0,1.2592592592592593,9.582930865293587,2,17.0,0.5045696884673363,2,2,17.0
9315.0,3,49.0,1.8148148148148149,12.100790164792524,2,27.0,0.6096391557342707,2,2,27.0
9320.0,2,31.0,1.3478260869565217,11.971313162794024,0,0.0,0.5650973216972212,0,0,0.0
9325.0,3,1.0,0.037037037037037035,8.37484900623864,3,1.0,0.3136756591513612,3,3,1.0
9330.0,3,6.0,0.23076923076923078,8.38477167487314,3,6.0,0.38759182535087283,3,3,6.0
9335.0,5,22.0,0.9166666666666666,10.9721021679037,5,22.0,0.4585007953912398,5,5,22.0
9340.0,4,27.0,1.0384615384615385,9.609441527574738,4,27.0,0.36746335403747477,4,4,27.0
9345.0,6,48.0,1.7142857142857142,8.78749611515038,6,48.0,0.33146654965752836,6,6,48.0
9350.0,4,27.0,1.0384615384615385,8.501469756989822,4,27.0,0.4239572005566873,4,4,27.0
9355.0,5,49.0,1.8846153846153846,9.17615238789797,5,49.0,0.33525411775245323,5,5,49.0
9360.0,2,30.0,1.3636363636363635,8.86660016397608,2,30.0,0.3250457929744415,2,2,30.0
9365.0,7,49.0,1.8148148148148149,7.818178651126835,7,49.0,0.29049654998122193,7,7,49.0
9370.0,2,35.0,1.4,9.157174626299922,2,35.0,0.4809683778799948,2,2,35.0
9375.0,4,46.0,1.7037037037037037,11.949561069759325,4,46.0,0.5242476844144905,4,4,46.0
9380.0,1,36.0,1.5,12.420123814006914,1,36.0,0.5591087015370537,1,1,36.0
9385.0,5,42.0,1.75,9.158302494614569,5,42.0,0.3414851942319985,5,5,42.0
9390.0,4,14.0,0.6363636363636364,8.069722000850005,4,14.0,0.37412076316571163,4,4,14.0
9395.0,4,28.0,1.3333333333333333,9.114206944994066,4,28.0,0.42156992318325465,4,4,28.0
9400.0,3,27.0,1.2272727272727273,9.344811430344063,3,27.0,0.41954407371341823,3,3,27.0
9405.0,6,44.0,1.6923076923076923,8.222857186422647,6,44.0,0.28167496534204234,6,6,44.0
9410.0,4,45.0,1.7307692307692308,8.174270276154402,4,45.0,0.4127868487347117,4,4,45.0
9415.0,5,62.0,2.48,12.887698885848831,5,62.0,0.5273733347065902,5,5,62.0
9420.0,3,75.0,3.409090909090909,9.913564841446561,3,81.0,0.4295229786913326,3,3,81.0
9425.0,5,90.0,3.0,8.128243817048254,5,90.0,0.30539306615466627,5,5,90.0
9430.0,4,89.0,3.2962962962962963,10.040847327449201,4,93.0,0.4506133894419096,4,4,93.0
9435.0,5,113.0,3.896551724137931,9.463501384915846,5,113.0,0.3662156325014425,5,5,113.0
9440.0,9,153.0,5.275862068965517,8.706056709470328,8,151.0,0.303933427678079,8,8,151.0
9445.0,9,121.0,4.033333333333333,6.18643805130812,8,118.0,0.2759091649192318,8,8,118.0
9450.0,10,152.0,4.903225806451613,7.563223421723936,9,144.0,0.3160701491862131,9,9,144.0
9455.0,8,98.0,3.3793103448275863,6.3075871110928405,8,101.0,0.21258076373918855,8,8,101.0
9460.0,8,100.0,3.5714285714285716,8.125225340575529,8,108.0,0.25491683375970514,8,8,108.0
9465.0,9,63.0,2.25,6.973353104144494,9,71.0,0.26790020249095037,9,9,71.0
9470.0,6,53.0,1.8275862068965518,8.993244729312872,6,62.0,0.3567517824598819,6,6,62.0
9475.0,5,42.0,1.5555555555555556,8.640418061269965,5,51.0,0.3469897688404415,5,5,51.0
9480.0,6,68.0,2.9565217391304346,9.602858391775351,6,77.0,0.3640394283530073,6,6,77.0
9485.0,6,45.0,1.8,5.8927341045455455,6,53.0,0.23814952429049005,6,6,53.0
9490.0,4,56.0,1.8064516129032258,8.361566227590176,4,64.0,0.35138719666676493,4,4,64.0
9495.0,3,4.0,0.13333333333333333,10.728659499654054,3,4.0,0.5547840691597917,3,3,4.0
9500.0,4,17.0,0.5666666666666667,11.701971289045229,3,13.0,0.553945515955411,3,3,13.0
9505.0,6,37.0,1.15625,9.274320067886249,5,28.0,0.4189978947192296,5,5,28.0
9510.0,6,62.0,2.0,8.666686595851509,5,48.0,0.35524022910416037,5,5,48.0
9515.0,8,48.0,1.6,6.528364602372559,8,48.0,0.2552803948516241,8,8,48.0
9520.0,8,79.0,2.6333333333333333,8.193278725767188,8,79.0,0.2792880661357964,8,8,79.0
9525.0,8,71.0,2.6296296296296298,7.3567580927570635,8,71.0,0.3030652110940685,8,8,71.0
9530.0,7,88.0,3.142857142857143,8.248132786915052,7,83.0,0.3271360386203853,7,7,83.0
9535.0,7,60.0,2.3076923076923075,7.1491282898172,7,55.0,0.32147569013123684,7,7,55.0
9540.0,6,55.0,2.2916666666666665,8.682693515736783,5,49.0,0.33518708406754794,5,5,49.0
9545.0,4,15.0,0.5357142857142857,7.900979345102746,4,15.0,0.3066940355584817,4,4,15.0
9550.0,2,19.0,0.6785714285714286,11.432180618868239,2,19.0,0.5158928629511864,2,2,19.0
9555.0,0,0.0,0.0,12.79233093125359,0,0.0,0.6151334108327181,0,0,0.0
9560.0,1,3.0,0.13636363636363635,12.908152588104723,1,3.0,0.4866980959477932,1,1,3.0
9565.0,4,2.0,0.08333333333333333,6.872803904787816,4,2.0,0.2847824600729902,4,4,2.0
9570.0,5,15.0,0.5769230769230769,8.641472503020175,5,15.0,0.36557630876901076,5,5,15.0
9575.0,4,22.0,0.9565217391304348,11.639925893281948,4,21.0,0.5441494364093774,4,4,21.0
9580.0,5,45.0,1.875,9.762108008507715,5,44.0,0.42809777315697684,5,5,44.0
9585.0,4,30.0,1.1111111111111112,8.960540805660024,4,30.0,0.40147524402272017,4,4,30.0
9590.0,5,49.0,1.8846153846153846,9.761756137504754,5,49.0,0.41599323205855643,5,5,49.0
9595.0,3,20.0,0.8,8.085540422150089,3,20.0,0.31375021306309986,3,3,20.0
9600.0,5,38.0,1.6521739130434783,9.076973166967663,5,38.0,0.3061933767848341,5,5,38.0
9605.0,6,31.0,1.24,6.606343285891313,6,31.0,0.31018981058711903,6,6,31.0
9610.0,3,46.0,1.7692307692307692,9.509337108816016,3,46.0,0.43328778245732996,3,3,46.0
9615.0,5,18.0,0.6923076923076923,10.711950905789239,4,17.0,0.5128611074899168,4,4,17.0
9620.0,4,38.0,1.5833333333333333,11.323594102897403,3,32.0,0.5028887120426108,3,3,32.0
9625.0,4,2.0,0.07407407407407407,8.375414331375076,4,2.0,0.3292233699447579,4,4,2.0
9630.0,3,14.0,0.5384615384615384,9.839769744912505,3,14.0,0.4010983403423296,3,3,14.0
9635.0,3,17.0,0.8095238095238095,8.504024096202945,3,17.0,0.3963898977376949,3,3,17.0
9640.0,4,35.0,1.6666666666666667,11.492166227834012,4,35.0,0.39050405596516724,4,4,35.0
9645.0,5,34.0,1.4166666666666667,9.084747524322621,5,34.0,0.28293756028745237,5,5,34.0
9650.0,4,49.0,1.8846153846153846,9.27113732156786,4,49.0,0.3811940316194991,4,4,49.0
9655.0,4,32.0,1.391304347826087,10.98802066026782,3,27.0,0.5909688916961597,3,3,27.0
9660.0,3,38.0,1.5833333333333333,10.682879725738673,3,38.0,0.4720266760955295,3,3,38.0
9665.0,4,6.0,0.21428571428571427,8.008013600576238,4,6.0,0.3647340544319571,4,4,6.0
9670.0,4,24.0,0.8888888888888888,10.609891749928124,4,24.0,0.5125343480271488,4,4,24.0
9675.0,3,27.0,1.0,10.388488046124056,3,27.0,0.5143833634553606,3,3,27.0
9680.0,5,50.0,1.9230769230769231,10.273647956732551,4,47.0,0.46074285101206564,4,4,47.0
9685.0,4,13.0,0.48148148148148145,7.901097524851223,4,33.0,0.34965499562252594,4,4,33.0
9690.0,4,30.0,1.1538461538461537,8.778761651729052,4,30.0,0.3762018689779836,4,4,30.0
9695.0,5,25.0,1.0416666666666667,7.7126317700199465,5,25.0,0.32421264682637424,5,5,25.0
9700.0,5,39.0,1.625,9.11771621646973,5,39.0,0.331095797465985,5,5,39.0
9705.0,5,20.0,0.8333333333333334,7.844802074581395,5,38.0,0.3196990715376611,5,5,38.0
9710.0,4,30.0,1.25,9.422451930947886,4,30.0,0.4324485793427222,4,4,30.0
9715.0,2,21.0,0.9545454545454546,9.343213039947255,2,21.0,0.4379261135184999,2,2,21.0
9720.0,3,34.0,1.7894736842105263,12.850550829522215,3,34.0,0.5365115237897228,3,3,34.0
9725.0,3,0.0,0.0,7.207410938432512,3,0.0,0.31160293962009544,3,3,0.0
9730.0,2,0.0,0.0,9.41018055032487,2,0.0,0.3816742133780121,2,2,0.0
9735.0,1,0.0,0.0,12.719498539438385,1,0.0,0.628001736514207,1,1,0.0
9740.0,1,2.0,0.07692307692307693,13.88630336457671,1,2.0,0.6495087818831019,1,1,2.0
9745.0,3,7.0,0.25,10.312621361460648,3,7.0,0.42906667123139625,3,3,7.0
9750.0,2,14.0,0.5384615384615384,9.839414659273896,2,14.0,0.41958558701716114,2,2,14.0
9755.0,5,18.0,0.6923076923076923,7.5087200003819845,5,18.0,0.31096424781230764,5,5,18.0
9760.0,6,41.0,1.5769230769230769,8.521263665356418,6,41.0,0.2711781273241474,6,6,41.0
9765.0,6,44.0,1.76,8.006254111501773,6,44.0,0.34200401548160775,6,6,44.0
9770.0,5,56.0,2.24,8.66401886960297,5,52.0,0.39826886552069163,5,5,52.0
9775.0,5,47.0,1.9583333333333333,8.495451579061509,5,47.0,0.3121934331303894,5,5,47.0
9780.0,4,48.0,2.1818181818181817,10.216376740770615,4,48.0,0.3896960606596894,4,4,48.0
9785.0,4,8.0,0.32,7.480034897542988,4,22.0,0.304372341686679,4,4,22.0
9790.0,1,9.0,0.34615384615384615,11.60870089156876,1,9.0,0.5519301510560671,1,1,9.0
9795.0,0,0.0,0.0,13.58270430874616,0,0.0,0.6398363831742172,0,0,0.0
9800.0,1,3.0,0.15789473684210525,12.99304000265394,1,3.0,0.5460436745446698,1,1,3.0
9805.0,4,2.0,0.08695652173913043,6.656016688779823,4,2.0,0.3089733035718696,4,4,2.0
9810.0,5,13.0,0.48148148148148145,8.68012946953326,5,13.0,0.3959686645308989,5,5,13.0
9815.0,4,26.0,1.1304347826086956,11.175841904648388,4,26.0,0.5979591256739178,4,4,26.0
9820.0,4,46.0,1.9166666666666667,9.895749595222062,4,46.0,0.4414856155271157,4,4,46.0
9825.0,4,29.0,1.1153846153846154,8.320562920528396,4,29.0,0.38023570517526556,4,4,29.0
9830.0,6,49.0,1.96,9.687730232341718,6,49.0,0.40736200686031193,6,6,49.0
9835.0,4,26.0,1.0,7.922725651628207,4,45.0,0.29701162207923604,4,4,45.0
9840.0,6,52.0,2.08,8.64281952583525,6,52.0,0.31654513044259014,6,6,52.0
9845.0,7,45.0,1.6666666666666667,6.458246355918987,7,45.0,0.2951239212399903,7,7,45.0
9850.0,5,69.0,2.4642857142857144,9.175841728281236,5,69.0,0.41920685939311797,5,5,69.0
9855.0,4,30.0,1.1111111111111112,9.610718607050043,4,30.0,0.4641954450947951,4,4,30.0
9860.0,3,28.0,1.12,11.304813245361437,3,28.0,0.5275776119527675,3,3,28.0
9865.0,5,10.0,0.35714285714285715,8.762052200186405,5,10.0,0.3530320968153079,5,5,10.0
9870.0,6,26.0,1.0,8.131583030213381,6,26.0,0.3242985130864429,6,6,26.0
9875.0,5,38.0,1.4615384615384615,8.731824548947786,5,38.0,0.3761806474957184,5,5,38.0
9880.0,6,65.0,2.7083333333333335,9.985167005493718,6,65.0,0.3583511739676428,6,6,65.0
9885.0,6,59.0,2.4583333333333335,6.794885076785572,6,59.0,0.2698724627642415,6,6,59.0
9890.0,6,82.0,2.9285714285714284,7.910508320753339,6,82.0,0.35363667178970376,6,6,82.0
9895.0,5,24.0,0.9230769230769231,10.081042822597858,4,19.0,0.48043923792459825,4,4,19.0
9900.0,3,22.0,0.8148148148148148,10.781840505262915,3,19.0,0.4639877574754541,3,3,19.0
9905.0,5,24.0,0.8,8.136864920471421,5,24.0,0.35138378724926145,5,5,24.0
9910.0,5,47.0,1.6785714285714286,9.500454606415513,5,47.0,0.4518092670152977,5,5,47.0
9915.0,5,38.0,1.2666666666666666,9.211592968166475,5,38.0,0.3951189834353723,5,5,38.0
9920.0,5,58.0,2.0,9.226583600057065,5,58.0,0.34558158019576757,5,5,58.0
9925.0,7,36.0,1.2413793103448276,7.485186332511665,7,36.0,0.29515074232452165,7,7,36.0
9930.0,8,69.0,2.4642857142857144,7.742049232186851,8,64.0,0.31657388854410273,8,8,64.0
9935.0,7,52.0,1.9259259259259258,7.151564142299818,7,65.0,0.3122316299040119,7,7,65.0
9940.0,7,75.0,2.7777777777777777,8.877797056817263,7,70.0,0.2689621651506827,7,7,70.0
9945.0,7,66.0,2.64,7.052442774642974,7,61.0,0.292860589838119,7,7,61.0
9950.0,5,85.0,3.269230769230769,8.307760402315749,5,80.0,0.3861481440142263,5,5,80.0
9955.0,4,87.0,3.625,8.8553295477023,4,82.0,0.3934368701764713,4,4,82.0
9960.0,5,110.0,5.5,11.242417999598796,5,105.0,0.41452345362300663,5,5,105.0
9965.0,5,54.0,2.4545454545454546,6.956391821261713,5,54.0,0.2680433043261017,5,5,54.0
9970.0,3,46.0,1.5862068965517242,8.846451228743426,3,46.0,0.39201610432826534,3,3,46.0
9975.0,3,4.0,0.14285714285714285,12.534586076158822,2,2.0,0.5826114599795917,2,2,2.0
9980.0,3,15.0,0.5357142857142857,12.554346047926403,3,15.0,0.5559931063499363,3,3,15.0
9985.0,5,30.0,0.967741935483871,9.91580138605587,5,30.0,0.40983067865710837,5,5,30.0
9990.0,4,39.0,1.3448275862068966,9.47589644723517,4,39.0,0.39097254490292954,4,4,39.0
9995.0,7,66.0,2.4444444444444446,7.650287447679653,7,66.0,0.27553599335645484,7,7,66.0
10000.0,8,62.0,2.48,6.495704637114138,7,87.0,0.24454598200707522,7,7,87.0
10005.0,8,86.0,3.3076923076923075,8.03330875414695,7,79.0,0.3293913863212965,7,7,79.0
10010.0,6,51.0,1.9615384615384615,7.849458310961178,5,39.0,0.38268869392721205,5,5,39.0
10015.0,5,33.0,1.2692307692307692,9.080487976645768,4,31.0,0.4429342480105843,4,4,31.0
10020.0,0,0.0,0.0,9.276157359823815,0,0.0,0.5112105588130919,0,0,0.0
10025.0,3,4.0,0.16,10.488716526178834,3,4.0,0.38213263989426566,3,3,4.0
10030.0,0,0.0,0.0,12.256550995240874,0,8.0,0.5620349540029682,0,0,8.0
10035.0,0,0.0,0.0,14.007635922097258,0,0.0,0.6541233796201896,0,0,0.0
10040.0,1,2.0,0.11764705882352941,12.945529261453192,1,2.0,0.6214835460876955,1,1,2.0
10045.0,3,0.0,0.0,6.662899878434562,3,0.0,0.31126359467841874,3,3,0.0
10050.0,4,10.0,0.37037037037037035,9.389939610400402,4,10.0,0.41293394794157806,4,4,10.0
10055.0,5,29.0,1.2608695652173914,11.152844676084431,5,28.0,0.5349418413017949,5,5,28.0
10060.0,4,49.0,1.96,10.215319391027373,4,48.0,0.43849367456982413,4,4,48.0
10065.0,4,39.0,1.5,8.032413414630737,4,38.0,0.3670156872562024,4,4,38.0
10070.0,5,60.0,2.4,9.306779068120434,5,59.0,0.39042458505184174,5,5,59.0
10075.0,5,23.0,0.8846153846153846,7.652952482037261,5,23.0,0.31958499683712077,5,5,23.0
10080.0,5,29.0,1.2083333333333333,8.595033503219723,5,29.0,0.33810021851250427,5,5,29.0
10085.0,7,23.0,0.7931034482758621,7.703552888087835,6,19.0,0.32045580214855385,6,6,19.0
10090.0,3,34.0,1.3076923076923077,9.638654146808182,3,34.0,0.43751149845909565,3,3,34.0
10095.0,3,18.0,0.6923076923076923,10.8136285144456,3,18.0,0.5208073220241146,3,3,18.0
10100.0,3,32.0,1.391304347826087,11.260819548170181,3,32.0,0.46235749325411235,3,3,32.0
10105.0,5,16.0,0.64,7.536161128671536,5,16.0,0.3220685778662016,5,5,16.0
10110.0,6,34.0,1.3076923076923077,8.192706157209319,6,34.0,0.3299640552261939,6,6,34.0
10115.0,5,43.0,1.6538461538461537,8.83703546855213,5,43.0,0.3402681694929154,5,5,43.0
10120.0,6,70.0,3.0434782608695654,9.863275693887127,6,70.0,0.3101987479570997,6,6,70.0
10125.0,6,41.0,1.64,6.814967580032783,6,41.0,0.2771976282891336,6,6,41.0
