step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
965.0,3,12.0,0.6666666666666666,6.040119234014028,3,5.0,0.18389157095342712,3,3,5.0
970.0,5,21.0,0.9130434782608695,7.506555086098872,5,14.0,0.32942216091182785,5,5,14.0
975.0,2,13.0,0.6190476190476191,13.505075026065551,2,13.0,0.636331897710676,2,2,13.0
980.0,2,23.0,0.9583333333333334,12.222529036139562,2,23.0,0.506566784081453,2,2,23.0
985.0,1,14.0,0.5384615384615384,10.089905023024302,1,14.0,0.4599643130197569,1,1,14.0
990.0,4,27.0,1.173913043478261,10.183898631960648,4,27.0,0.37683772341377547,4,4,27.0
995.0,5,26.0,1.0,7.069354407483848,5,47.0,0.2294835073055893,5,5,47.0
1000.0,7,57.0,2.4782608695652173,8.227317674220648,7,55.0,0.21266702414442587,7,7,55.0
1005.0,6,62.0,2.9523809523809526,7.393345151314967,6,60.0,0.32591839542496054,6,6,60.0
1010.0,6,77.0,3.347826086956522,7.888723983152459,5,71.0,0.3375223901671436,5,5,71.0
1015.0,2,36.0,1.8,8.972257362227133,2,36.0,0.3228875815975907,2,2,36.0
1020.0,3,27.0,1.588235294117647,12.394544031497794,3,27.0,0.5097299300918408,3,3,27.0
1025.0,4,35.0,1.6666666666666667,8.167731890501884,4,35.0,0.27526905107208083,4,4,35.0
1030.0,2,45.0,2.142857142857143,10.870080094644747,2,45.0,0.44904874962944175,2,2,45.0
1035.0,2,3.0,0.17647058823529413,14.114354209727306,2,3.0,0.7569490721498546,2,2,3.0
1040.0,1,6.0,0.375,13.163164326199347,1,6.0,0.6205559168014725,1,1,6.0
1045.0,4,11.0,0.5,6.904559461892647,4,11.0,0.21667969559883726,4,4,11.0
1050.0,4,21.0,0.9130434782608695,8.848205128849006,4,21.0,0.3580236753427293,4,4,21.0
1055.0,2,14.0,0.7,11.870540788285803,2,14.0,0.6546810692390423,2,2,14.0
1060.0,3,27.0,1.173913043478261,10.214785251846935,3,21.0,0.4217746129437633,3,3,21.0
1065.0,2,26.0,1.1304347826086956,9.23181948571524,2,26.0,0.39553948593244925,2,2,26.0
1070.0,5,43.0,2.15,10.9069042175956,5,43.0,0.42934409563374026,5,5,43.0
1075.0,4,17.0,0.7391304347826086,7.17845070945327,4,17.0,0.2579200375791372,4,4,17.0
1080.0,5,39.0,1.95,8.219710771087355,5,39.0,0.26321057393733116,5,5,39.0
1085.0,5,39.0,1.7727272727272727,7.657914323744539,5,39.0,0.31312339672417544,5,5,39.0
1090.0,4,59.0,2.4583333333333335,9.388891798798984,4,59.0,0.4263528377071979,4,4,59.0
1095.0,1,17.0,0.8095238095238095,10.489826791145028,1,30.0,0.47355005134362727,1,1,30.0
1100.0,4,32.0,1.6,11.132261902335731,4,32.0,0.4339967026355282,4,4,32.0
1105.0,6,16.0,0.6956521739130435,6.555315681717025,6,16.0,0.23082184270227019,6,6,16.0
1110.0,5,32.0,1.5238095238095237,8.3556424006997,5,32.0,0.3827506121611334,5,5,32.0
1115.0,5,34.0,1.7,10.338127717743154,5,34.0,0.4881517105949302,5,5,34.0
1120.0,5,59.0,3.2777777777777777,10.112118842030975,5,59.0,0.3415918321988075,5,5,59.0
1125.0,4,27.0,1.35,4.6599923878425695,4,27.0,0.15419853490082494,4,4,27.0
1130.0,3,40.0,1.8181818181818181,8.380298287789923,3,40.0,0.34651005127478085,3,3,40.0
1135.0,2,11.0,0.55,12.599030674416388,2,11.0,0.6854539824756126,2,2,11.0
1140.0,2,21.0,0.9130434782608695,10.906380814501176,2,13.0,0.3910534497414574,2,2,13.0
1145.0,2,13.0,0.5,9.573104070553478,2,13.0,0.393962152063993,2,2,13.0
1150.0,3,26.0,1.1818181818181819,12.084885338779104,3,26.0,0.5193023434219493,3,3,26.0
1155.0,3,15.0,0.6,9.620766988341597,3,15.0,0.38772695392118645,3,3,15.0
1160.0,4,31.0,1.3478260869565217,9.610959101181802,4,31.0,0.37178167042218424,4,4,31.0
1165.0,4,22.0,1.0476190476190477,7.174666449064122,4,22.0,0.36486888730293987,4,4,22.0
1170.0,5,45.0,1.9565217391304348,7.5773211666349765,5,45.0,0.2958578779853246,5,5,45.0
1175.0,4,40.0,2.0,8.334656046295361,4,60.0,0.29483268341516755,4,4,60.0
1180.0,6,55.0,2.8947368421052633,10.657791134480908,6,55.0,0.3642734356232951,6,6,55.0
1185.0,7,30.0,1.3636363636363635,6.386911596160392,7,50.0,0.2128162313936152,7,7,50.0
1190.0,3,45.0,2.25,9.800315662376303,3,45.0,0.4365359165471464,3,3,45.0
1195.0,3,32.0,1.7777777777777777,12.079804665314903,2,29.0,0.6759136812901513,2,2,29.0
1200.0,2,39.0,2.7857142857142856,11.951067557730466,2,39.0,0.40804866652404415,2,2,39.0
1205.0,4,11.0,0.6470588235294118,4.799208513032263,4,11.0,0.2021955548831766,4,4,11.0
1210.0,5,20.0,0.8695652173913043,7.423086086993516,5,20.0,0.32025464487249816,5,5,20.0
1215.0,2,14.0,0.6363636363636364,13.78880961614076,2,14.0,0.6927894954369059,2,2,14.0
1220.0,2,24.0,1.0,11.744810176976237,2,24.0,0.49551870965905775,2,2,24.0
1225.0,1,16.0,0.6153846153846154,9.694299149302921,1,16.0,0.45761087917289284,1,1,16.0
1230.0,4,32.0,1.3333333333333333,9.931924634349876,4,32.0,0.4472668702018492,4,4,32.0
1235.0,4,23.0,0.8846153846153846,6.499427092088,4,17.0,0.24576873076253203,4,4,17.0
1240.0,6,49.0,2.130434782608696,8.047541293196224,6,43.0,0.2580267157512688,6,6,43.0
1245.0,5,58.0,2.761904761904762,8.220013353939436,5,53.0,0.3824740636193047,5,5,53.0
1250.0,5,73.0,3.1739130434782608,8.380736777715393,5,68.0,0.36477129242429296,5,5,68.0
1255.0,3,35.0,1.75,7.720928296378384,2,34.0,0.3595746046866457,2,2,34.0
1260.0,4,30.0,1.6666666666666667,10.590162016168843,4,30.0,0.4550369860916129,4,4,30.0
1265.0,4,8.0,0.4,6.396069174814043,4,5.0,0.24359172233000684,4,4,5.0
1270.0,1,13.0,0.6190476190476191,10.438390475192287,1,10.0,0.47857220344817275,1,1,10.0
1275.0,1,2.0,0.10526315789473684,14.622122602209927,0,0.0,0.8650916580999741,0,0,0.0
1280.0,0,0.0,0.0,14.291553221523671,0,0.0,0.7928474337207351,0,0,0.0
1285.0,3,0.0,0.0,6.561195621951543,3,0.0,0.2518088059660128,3,3,0.0
1290.0,4,6.0,0.2857142857142857,8.392089712187282,4,6.0,0.3538450023896508,4,4,6.0
1295.0,4,24.0,1.2,11.871803401184355,4,24.0,0.5986037987125733,4,4,24.0
1300.0,4,44.0,1.9130434782608696,10.011402401325814,4,44.0,0.40435755836641096,4,4,44.0
1305.0,2,32.0,1.3333333333333333,9.402631639929943,2,21.0,0.3975030273284672,2,2,21.0
1310.0,4,51.0,2.55,10.744590614159602,4,40.0,0.5027679855840087,4,4,40.0
1315.0,3,21.0,0.9130434782608695,6.936648093280553,3,17.0,0.27081077507348705,3,3,17.0
1320.0,3,34.0,1.619047619047619,8.938406203415436,3,30.0,0.2776224141911846,3,3,30.0
1325.0,4,18.0,0.782608695652174,8.537109607230828,4,18.0,0.3846869021790476,4,4,18.0
1330.0,3,33.0,1.375,10.009474106818123,3,33.0,0.4474199942330786,3,3,33.0
1335.0,1,20.0,0.9090909090909091,12.958853880423238,1,20.0,0.6601347730168386,1,1,20.0
1340.0,2,28.0,1.4736842105263157,12.70317086751238,2,28.0,0.5802178502905612,2,2,28.0
1345.0,6,38.0,1.9,6.5122297281404045,6,38.0,0.2338388646509239,6,6,38.0
1350.0,5,54.0,2.8421052631578947,8.409743093444273,5,54.0,0.37085117762796327,5,5,54.0
1355.0,5,40.0,2.2222222222222223,9.580521587702286,5,40.0,0.4319778514773353,5,5,40.0
1360.0,5,57.0,3.3529411764705883,10.07300626622557,5,56.0,0.35889109532610053,5,5,56.0
1365.0,5,54.0,2.7,4.590360795023599,5,54.0,0.19300333683392487,5,5,54.0
1370.0,4,71.0,3.227272727272727,7.708938807409516,4,71.0,0.3546836701476852,4,4,71.0
1375.0,3,15.0,0.75,12.302136073224426,3,13.0,0.6561917410643765,3,3,13.0
1380.0,2,20.0,0.8695652173913043,11.328090552188417,2,18.0,0.4626227798399773,2,2,18.0
1385.0,2,13.0,0.48148148148148145,8.464138116767256,2,13.0,0.3930697445891336,2,2,13.0
1390.0,3,23.0,1.0,12.108815265633117,3,23.0,0.49681321138953755,3,3,23.0
1395.0,4,20.0,0.7692307692307693,9.130451831454792,4,20.0,0.4219454776792636,4,4,20.0
1400.0,5,41.0,1.7083333333333333,9.086909577360858,5,41.0,0.2912930155225583,5,5,41.0
1405.0,5,42.0,1.9090909090909092,7.266637073510426,5,42.0,0.307957650136433,5,5,42.0
1410.0,7,71.0,2.9583333333333335,7.47600787042835,7,71.0,0.3160733170639112,7,7,71.0
1415.0,4,42.0,2.0,7.590207143245633,4,65.0,0.3146979689270468,4,4,65.0
