step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
655.0,2,11.0,0.55,13.349633388543296,2,11.0,0.6770979639445721,2,2,11.0
660.0,2,21.0,0.9545454545454546,11.118683723724788,2,21.0,0.4224729995946886,2,2,21.0
665.0,2,14.0,0.5384615384615384,8.416055095242903,2,14.0,0.3801668262157285,2,2,14.0
670.0,4,27.0,1.173913043478261,11.867141426230443,4,27.0,0.5347757831006291,4,4,27.0
675.0,4,23.0,0.8846153846153846,9.452033303386305,4,23.0,0.3766482303885721,4,4,23.0
680.0,5,44.0,1.8333333333333333,9.444501238128998,5,44.0,0.286908430516178,5,5,44.0
685.0,5,39.0,1.7727272727272727,7.491414108451095,5,39.0,0.2928660538137119,5,5,39.0
690.0,7,67.0,2.7916666666666665,7.510838116472343,7,67.0,0.31073233423440094,7,7,67.0
695.0,4,40.0,1.9047619047619047,7.747566675470342,4,40.0,0.2771814182891446,4,4,40.0
700.0,5,55.0,2.8947368421052633,10.87838059799463,5,55.0,0.41015098429905783,5,5,55.0
705.0,6,24.0,1.0909090909090908,7.633628049616977,6,24.0,0.2556793377191285,6,6,24.0
710.0,2,34.0,1.8888888888888888,9.625019731556392,2,34.0,0.44916747910719185,2,2,34.0
715.0,3,6.0,0.35294117647058826,12.162967560728957,2,5.0,0.671816207205051,2,2,5.0
720.0,2,15.0,1.0,12.368706040790606,2,13.0,0.4793278459279602,2,2,13.0
725.0,3,12.0,0.7058823529411765,5.410803924198199,3,10.0,0.19117298526919618,3,3,10.0
730.0,6,21.0,0.9130434782608695,7.671413967862304,6,19.0,0.3259626077492338,6,6,19.0
735.0,2,11.0,0.5238095238095238,13.556231869926735,2,11.0,0.668553531904732,2,2,11.0
740.0,2,21.0,0.875,12.15029823440783,2,21.0,0.49913112658695374,2,2,21.0
745.0,1,13.0,0.52,10.453222924342045,1,13.0,0.45996208251702086,1,1,13.0
750.0,3,24.0,1.0909090909090908,10.959430972039984,3,24.0,0.46411255536878443,3,3,24.0
755.0,4,18.0,0.72,6.456109841957829,4,18.0,0.23283364738886447,4,4,18.0
760.0,5,43.0,1.9545454545454546,7.5953556568627505,5,43.0,0.2113151600223,5,5,43.0
765.0,5,46.0,2.3,7.960395924645823,5,64.0,0.3725552042027034,5,5,64.0
770.0,4,52.0,2.4761904761904763,8.614777528455196,4,52.0,0.3897216981674489,4,4,52.0
775.0,2,35.0,1.9444444444444444,9.468798758380947,2,35.0,0.42260734619709994,2,2,35.0
780.0,2,23.0,1.4375,12.14366402518465,2,23.0,0.5373469801359084,2,2,23.0
785.0,3,5.0,0.25,7.5858102644824,3,5.0,0.259283013797343,3,3,5.0
790.0,1,10.0,0.5,10.00683681217723,1,10.0,0.46903365478152814,1,1,10.0
795.0,2,4.0,0.2,14.018353965835455,1,2.0,0.7609915020233687,1,1,2.0
800.0,1,7.0,0.3888888888888889,13.255443688516692,1,7.0,0.6396854484840121,1,1,7.0
805.0,4,14.0,0.7,6.347199804079951,4,14.0,0.20752005673593535,4,4,14.0
810.0,4,12.0,0.5454545454545454,7.5605215595349815,4,12.0,0.3801621575464266,4,4,12.0
815.0,4,32.0,1.5238095238095237,11.995325026081613,4,32.0,0.5912758819329019,4,4,32.0
820.0,3,29.0,1.3181818181818181,8.850334433588598,3,29.0,0.457220163273981,3,3,29.0
825.0,3,44.0,1.76,9.268787762181434,3,44.0,0.37925063108416573,3,3,44.0
830.0,3,27.0,1.2272727272727273,10.899334860698607,3,41.0,0.46719060423130443,3,3,41.0
835.0,5,46.0,2.090909090909091,8.098280761077996,5,46.0,0.3064626476413586,5,5,46.0
840.0,3,32.0,1.6842105263157894,8.240484927158017,3,32.0,0.3138573884956086,3,3,32.0
845.0,6,37.0,1.608695652173913,8.060180924134741,6,37.0,0.30634986154360627,6,6,37.0
850.0,2,17.0,0.7083333333333334,8.422088476149602,2,14.0,0.4571736215392072,2,2,14.0
855.0,2,27.0,1.2272727272727273,11.317632224115107,2,24.0,0.5459712074083587,2,2,24.0
860.0,3,23.0,1.15,11.731779146323102,3,20.0,0.5125432749913302,3,3,20.0
865.0,7,38.0,1.5833333333333333,7.553407598369706,7,35.0,0.26639548997057355,7,7,35.0
870.0,3,15.0,0.6818181818181818,8.980939636194437,3,15.0,0.4089055261614827,3,3,15.0
875.0,5,34.0,1.7894736842105263,11.440982415423003,5,34.0,0.4625218325224317,5,5,34.0
880.0,2,19.0,1.4615384615384615,9.432188571082534,2,29.0,0.48056365323102634,2,2,29.0
885.0,4,29.0,1.5263157894736843,6.76125993867097,4,29.0,0.1876385008519537,4,4,29.0
890.0,1,2.0,0.10526315789473684,7.724510206258753,1,2.0,0.4532239809800139,1,1,2.0
895.0,2,10.0,0.5263157894736842,13.858455171920083,2,10.0,0.6917663087358984,2,2,10.0
900.0,1,8.0,0.42105263157894735,10.697400080096154,1,8.0,0.5026012192974846,1,1,8.0
905.0,2,13.0,0.5,9.062851343670681,2,13.0,0.3755934679217426,2,2,13.0
910.0,2,6.0,0.2608695652173913,12.939300821691337,2,6.0,0.5669669736598842,2,2,6.0
915.0,4,20.0,0.8333333333333334,10.044300173057609,4,20.0,0.4315769775096448,4,4,20.0
920.0,2,18.0,0.8181818181818182,8.198807393951466,2,18.0,0.30761140735822146,2,2,18.0
925.0,6,39.0,1.7727272727272727,8.03389408262321,6,39.0,0.3073850721667764,6,6,39.0
930.0,4,28.0,1.2173913043478262,6.5401832051355,4,23.0,0.33076358052903715,4,4,23.0
935.0,5,50.0,2.272727272727273,9.028427497343902,4,43.0,0.33816073064337704,4,4,43.0
940.0,5,43.0,2.263157894736842,9.527489927465703,4,36.0,0.4508241847510436,4,4,36.0
945.0,9,68.0,2.9565217391304346,7.056726715337792,8,56.0,0.29647474264360696,8,8,56.0
950.0,2,30.0,1.4285714285714286,9.076451214020802,1,13.0,0.49577273197437693,1,1,13.0
955.0,3,21.0,1.1666666666666667,12.045654413516163,3,21.0,0.5733305424103459,3,3,21.0
960.0,1,7.0,0.5,12.439397786736752,1,5.0,0.6682905784788991,1,1,5.0
965.0,3,12.0,0.7058823529411765,6.812321569594778,3,10.0,0.22476791349823255,3,3,10.0
970.0,3,0.0,0.0,7.296500155807018,3,0.0,0.3981358983416753,3,3,0.0
975.0,1,3.0,0.14285714285714285,14.718572359039202,1,3.0,0.7108301470978615,1,1,3.0
980.0,1,8.0,0.36363636363636365,13.095156322726863,1,8.0,0.5551054088618564,1,1,8.0
985.0,1,13.0,0.52,11.290819245279652,1,13.0,0.4799847313770543,1,1,13.0
990.0,4,22.0,0.9565217391304348,10.902096216299167,4,22.0,0.3918922543616019,4,4,22.0
995.0,6,21.0,0.875,6.028770959042024,6,21.0,0.23444767661704408,6,6,21.0
1000.0,7,52.0,2.260869565217391,8.16921835037443,7,52.0,0.22612300470588526,7,7,52.0
1005.0,6,62.0,2.9523809523809526,7.406224512590075,6,78.0,0.3109632406152568,6,6,78.0
1010.0,5,74.0,3.3636363636363638,7.916826131846011,5,74.0,0.35022413004452463,5,5,74.0
1015.0,2,37.0,1.85,8.45814954362439,2,37.0,0.3576217720817903,2,2,37.0
1020.0,4,30.0,1.6666666666666667,11.272590863322897,4,30.0,0.45260346442490595,4,4,30.0
1025.0,5,42.0,2.0,7.067690180953737,5,42.0,0.2255634254471898,5,5,42.0
1030.0,3,57.0,2.590909090909091,9.65891164490064,3,57.0,0.41894868629317084,3,3,57.0
1035.0,3,22.0,1.1578947368421053,12.665614235773115,3,22.0,0.6462612202515822,3,3,22.0
1040.0,3,33.0,1.8333333333333333,11.514187721286127,3,33.0,0.44228908259217653,3,3,33.0
1045.0,4,12.0,0.48,7.082271454387898,4,12.0,0.21313679012479805,4,4,12.0
1050.0,6,28.0,1.1666666666666667,7.737777012124865,5,24.0,0.31887129834285927,5,5,24.0
1055.0,4,37.0,1.7619047619047619,10.968477348527829,4,37.0,0.5534782146302158,4,4,37.0
1060.0,4,57.0,2.4782608695652173,10.035973256086232,4,51.0,0.43647781741871217,4,4,51.0
1065.0,3,61.0,2.44,9.445991551156254,3,61.0,0.3896440738067025,3,3,61.0
1070.0,5,82.0,3.9047619047619047,10.263360052720554,5,82.0,0.41071692373579427,5,5,82.0
1075.0,5,24.0,1.0,6.636919996505173,5,65.0,0.20597982264413656,5,5,65.0
1080.0,4,38.0,1.7272727272727273,8.346740944846765,4,38.0,0.2723219973002619,4,4,38.0
1085.0,5,34.0,1.4166666666666667,8.229436641853889,5,34.0,0.3579180157275988,5,5,34.0
1090.0,4,54.0,2.16,9.959330777784956,4,54.0,0.44040186719697516,4,4,54.0
1095.0,1,15.0,0.7142857142857143,11.753944620213659,1,15.0,0.5746053877120232,1,1,15.0
1100.0,3,27.0,1.4210526315789473,12.015919730870438,3,27.0,0.48426973501800163,3,3,27.0
1105.0,5,8.0,0.36363636363636365,6.6795225854144125,5,8.0,0.25178003526316334,5,5,8.0
1110.0,3,16.0,0.8421052631578947,9.469869682370858,3,16.0,0.44442358078539873,3,3,16.0
1115.0,3,26.0,1.4444444444444444,10.998206522285793,2,24.0,0.5205247249565875,2,2,24.0
1120.0,5,50.0,3.125,10.409636298987515,4,43.0,0.3457293088434726,4,4,43.0
1125.0,5,21.0,1.05,4.691215829377809,4,18.0,0.18529147796626075,4,4,18.0
1130.0,2,16.0,0.6956521739130435,8.688219579766729,2,16.0,0.3716320847092306,2,2,16.0
1135.0,1,7.0,0.3684210526315789,13.759098940686451,1,7.0,0.7619165452031829,1,1,7.0
1140.0,1,12.0,0.5714285714285714,12.219330724905747,1,12.0,0.5218053640529412,1,1,12.0
1145.0,1,0.0,0.0,8.829546249373662,1,0.0,0.41120178545134956,1,1,0.0
1150.0,3,5.0,0.22727272727272727,12.186139646067272,3,5.0,0.5435986393098907,3,3,5.0
1155.0,4,19.0,0.76,9.685583952753772,4,19.0,0.4068967232583859,4,4,19.0
1160.0,4,39.0,1.6956521739130435,8.895807438200888,4,39.0,0.2863319129336523,4,4,39.0
1165.0,5,37.0,1.6818181818181819,6.978435120882039,5,37.0,0.33670341439385065,5,5,37.0
1170.0,7,67.0,2.7916666666666665,7.598517124502894,7,67.0,0.3175156009495568,7,7,67.0
1175.0,4,42.0,2.0,8.850600258864002,4,42.0,0.342324619889883,4,4,42.0
1180.0,4,54.0,2.8421052631578947,10.959296421282682,4,54.0,0.4030306141618001,4,4,54.0
1185.0,6,24.0,1.0909090909090908,7.076188726776425,6,24.0,0.24232084583647973,6,6,24.0
1190.0,2,34.0,1.7894736842105263,10.147038434426596,2,34.0,0.44902708782430145,2,2,34.0
1195.0,2,3.0,0.17647058823529413,13.328723696503719,2,3.0,0.6560743410847538,2,2,3.0
1200.0,2,13.0,1.0,12.584515069779858,2,13.0,0.5065268758063735,2,2,13.0
1205.0,3,12.0,0.75,4.736007862158074,3,12.0,0.18538052121736376,3,3,12.0
1210.0,5,19.0,0.8260869565217391,7.490029753757624,5,19.0,0.3325608844954163,5,5,19.0
1215.0,2,11.0,0.5238095238095238,13.62587124280398,2,11.0,0.7015643830236629,2,2,11.0
1220.0,2,21.0,0.875,11.583283123577383,2,21.0,0.5209548479816779,2,2,21.0
1225.0,1,14.0,0.5384615384615384,9.61497680737292,1,14.0,0.43770685729297104,1,1,14.0
1230.0,3,27.0,1.125,10.790126076382606,3,27.0,0.45395522679971867,3,3,27.0
1235.0,4,22.0,0.8461538461538461,6.812630689283207,4,22.0,0.25632633763262413,4,4,22.0
1240.0,7,52.0,2.260869565217391,8.006570757296416,7,52.0,0.22230762171296783,7,7,52.0
1245.0,6,58.0,2.761904761904762,7.4484545202532555,6,58.0,0.3876481987122483,6,6,58.0
1250.0,6,70.0,2.9166666666666665,7.817166494105787,5,69.0,0.3614360566932339,5,5,69.0
1255.0,2,35.0,1.75,8.990320856822686,2,35.0,0.38816735927945506,2,2,35.0
1260.0,3,25.0,1.4705882352941178,11.9887020099253,3,25.0,0.5003884618226861,3,3,25.0
1265.0,3,6.0,0.2857142857142857,7.79302742396211,3,6.0,0.2574240394566044,3,3,6.0
1270.0,1,11.0,0.5238095238095238,10.185872481259926,1,11.0,0.46752858438246764,1,1,11.0
1275.0,2,3.0,0.15,13.93177541188777,1,2.0,0.7857741991399326,1,1,2.0
1280.0,1,7.0,0.4117647058823529,13.606407380694211,1,7.0,0.6871555302644942,1,1,7.0
1285.0,4,14.0,0.7368421052631579,5.608790827948438,4,14.0,0.21950813097708938,4,4,14.0
1290.0,4,11.0,0.5238095238095238,7.108267051321469,4,11.0,0.4081564487738047,4,4,11.0
1295.0,4,31.0,1.4761904761904763,11.807000900127596,4,31.0,0.5735702779804064,4,4,31.0
1300.0,3,26.0,1.2380952380952381,8.668177594625623,3,26.0,0.47038181470450635,3,3,26.0
1305.0,3,41.0,1.64,9.446403080098172,3,41.0,0.38628228619092536,3,3,41.0
1310.0,2,25.0,1.0416666666666667,11.312822600451613,2,46.0,0.44891041964496287,2,2,46.0
1315.0,4,42.0,1.9090909090909092,7.644067104607086,4,42.0,0.2843456893877158,4,4,42.0
1320.0,4,30.0,1.5789473684210527,8.422256910968828,4,30.0,0.30900545636821053,4,4,30.0
1325.0,5,34.0,1.5454545454545454,8.086795602252552,5,33.0,0.32281993924836244,5,5,33.0
1330.0,2,13.0,0.5416666666666666,9.000771071806847,1,24.0,0.45113197072707395,1,1,24.0
1335.0,2,18.0,0.782608695652174,12.044072877596466,1,15.0,0.5563322856997958,1,1,15.0
1340.0,3,11.0,0.6111111111111112,11.159366976199586,2,4.0,0.6117749733788914,2,2,4.0
1345.0,7,26.0,1.0833333333333333,6.8029872881321305,6,14.0,0.2154794622790061,6,6,14.0
1350.0,4,33.0,1.5,9.131186828594672,3,16.0,0.44397562627105913,3,3,16.0
1355.0,5,35.0,1.8421052631578947,11.407838329770192,5,35.0,0.48039059013549584,5,5,35.0
1360.0,2,20.0,1.1764705882352942,11.385610753145738,2,20.0,0.5440930558410898,2,2,20.0
1365.0,5,30.0,1.5789473684210527,6.083734939246682,5,30.0,0.1669600725834109,5,5,30.0
1370.0,1,2.0,0.1,7.901552164532416,1,2.0,0.42655742856707607,1,1,2.0
1375.0,2,11.0,0.5789473684210527,14.38493067515844,2,11.0,0.6813781981416712,2,2,11.0
1380.0,1,9.0,0.47368421052631576,11.18209894501239,1,9.0,0.5478411963629004,1,1,9.0
1385.0,2,14.0,0.5384615384615384,9.466106620856587,2,14.0,0.40959615640761554,2,2,14.0
1390.0,1,4.0,0.17391304347826086,13.070228177610842,1,4.0,0.5993297825431998,1,1,4.0
1395.0,4,19.0,0.7916666666666666,9.886248285259517,4,19.0,0.46155649120466913,4,4,19.0
1400.0,2,17.0,0.7727272727272727,8.166181050235553,2,17.0,0.3538512525500693,2,2,17.0
1405.0,6,40.0,1.7391304347826086,8.61745990366278,6,40.0,0.29833955725296313,6,6,40.0
