step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
445.0,5,39.0,1.7727272727272727,8.562182290964564,5,39.0,0.30803078974830894,5,5,39.0
450.0,4,22.0,1.0,6.849899241160642,4,16.0,0.3456774054258341,4,4,16.0
455.0,4,38.0,1.8095238095238095,9.451277133158143,3,30.0,0.32134583146396106,3,3,30.0
460.0,4,24.0,1.411764705882353,9.622325316069812,3,17.0,0.5326029963125151,3,3,17.0
465.0,8,44.0,2.0,7.739830674530023,7,32.0,0.33152056317840606,7,7,32.0
470.0,2,29.0,1.45,9.89864477567738,1,12.0,0.49632483250516674,1,1,12.0
475.0,3,21.0,1.2352941176470589,12.262147075628581,3,21.0,0.5451485746764435,3,3,21.0
480.0,1,8.0,0.6153846153846154,12.453466372495447,1,5.0,0.6827342175803812,1,1,5.0
485.0,4,13.0,0.7647058823529411,6.445858060680903,4,10.0,0.17002239174552947,4,4,10.0
490.0,4,2.0,0.09090909090909091,7.076652651730833,4,2.0,0.34327264242008493,4,4,2.0
495.0,2,11.0,0.5238095238095238,14.738832388295087,2,11.0,0.6788915504897198,2,2,11.0
500.0,1,9.0,0.4090909090909091,11.890379017986112,1,9.0,0.5335901265188797,1,1,9.0
505.0,1,14.0,0.5384615384615384,10.740021147000085,1,14.0,0.45929737502234697,1,1,14.0
510.0,3,9.0,0.375,10.496771250477126,3,9.0,0.4520893368231747,3,3,9.0
515.0,7,30.0,1.25,6.76263172659122,7,30.0,0.2485260986699875,7,7,30.0
520.0,6,45.0,2.142857142857143,6.913787107663335,6,45.0,0.2485793132327148,6,6,45.0
525.0,7,66.0,3.0,8.79698919223431,7,66.0,0.3146718546442385,7,7,66.0
530.0,4,57.0,2.590909090909091,6.5789696218735125,4,51.0,0.37857418724228187,4,4,51.0
535.0,4,57.0,2.7142857142857144,9.015027585119892,3,50.0,0.3966494967333661,3,3,50.0
540.0,4,27.0,1.5,10.032619933341106,3,21.0,0.5288433815292831,3,3,21.0
545.0,6,47.0,2.1363636363636362,6.9650973249599,5,36.0,0.26270944581470057,5,5,36.0
550.0,1,16.0,0.6956521739130435,9.692684519075465,0,0.0,0.4869272169170336,0,0,0.0
555.0,1,3.0,0.14285714285714285,15.07209617418249,1,3.0,0.8218941923288124,1,1,3.0
560.0,0,0.0,0.0,13.333634874148396,0,0.0,0.7358387612458955,0,0,0.0
565.0,4,1.0,0.05,7.1403866338563065,4,1.0,0.2231901325526369,4,4,1.0
570.0,4,13.0,0.6190476190476191,7.931610531766431,4,13.0,0.3466571880936784,4,4,13.0
575.0,4,23.0,1.2105263157894737,11.616588629791313,4,23.0,0.6162101644293044,4,4,23.0
580.0,4,43.0,1.8695652173913044,10.401903372669622,4,42.0,0.45752810396786725,4,4,42.0
585.0,4,63.0,2.52,9.63886566894155,4,62.0,0.3599255354372,4,4,62.0
590.0,4,48.0,2.2857142857142856,10.042784701859906,4,48.0,0.4406842701006714,4,4,48.0
595.0,6,74.0,3.217391304347826,7.604057472296561,6,74.0,0.26193566260210666,6,6,74.0
600.0,4,34.0,1.8888888888888888,6.9179025706816875,4,34.0,0.28420300450305164,4,4,34.0
605.0,5,38.0,1.5833333333333333,8.997585707660335,5,37.0,0.3399599241175691,5,5,37.0
610.0,1,11.0,0.4583333333333333,9.404938820372005,1,10.0,0.4979575584822704,1,1,10.0
615.0,2,18.0,0.8181818181818182,11.746720814909832,1,15.0,0.5232524089347386,1,1,15.0
620.0,4,36.0,1.894736842105263,11.58873244520675,3,28.0,0.5254536274504462,3,3,28.0
625.0,8,46.0,1.9166666666666667,6.669275482558697,8,45.0,0.23066246241214594,8,8,45.0
630.0,3,17.0,0.8095238095238095,7.067135502682281,3,17.0,0.40148249589094187,3,3,17.0
635.0,5,36.0,1.894736842105263,10.886096534726939,5,36.0,0.40434190835416695,5,5,36.0
640.0,3,24.0,1.411764705882353,11.459182920998712,3,34.0,0.40834093470587884,3,3,34.0
645.0,6,39.0,1.95,5.677442870274415,6,39.0,0.1482015273031976,6,6,39.0
650.0,2,16.0,0.7619047619047619,7.910614900539149,2,16.0,0.37687377287066914,2,2,16.0
655.0,3,30.0,1.5,14.303997437128865,3,28.0,0.6006778888536954,3,3,28.0
660.0,2,33.0,1.65,10.55338789506934,2,33.0,0.43352929374004756,2,2,33.0
665.0,3,43.0,1.6538461538461537,9.040927914389995,3,43.0,0.36227159979422796,3,3,43.0
670.0,3,8.0,0.32,11.899164334376746,3,8.0,0.5494910094957081,3,3,8.0
675.0,4,21.0,0.84,9.715306153329818,4,21.0,0.37212214517147635,4,4,21.0
680.0,2,18.0,0.8571428571428571,8.74283225682789,2,18.0,0.35865340334829593,2,2,18.0
685.0,6,39.0,1.7727272727272727,8.517757647155262,6,39.0,0.29568381038879193,6,6,39.0
690.0,4,26.0,1.1304347826086956,6.547997072761642,4,21.0,0.3339344133632748,4,4,21.0
695.0,4,46.0,2.090909090909091,8.863372993492042,4,41.0,0.28883922779170285,4,4,41.0
700.0,5,39.0,2.1666666666666665,9.553742894933876,4,34.0,0.4492873085495647,4,4,34.0
705.0,9,64.0,2.909090909090909,7.033640823574532,8,54.0,0.2324471760077297,8,8,54.0
710.0,2,28.0,1.3333333333333333,9.225810764258437,1,13.0,0.488874564898831,1,1,13.0
715.0,3,22.0,1.2941176470588236,11.843080766372399,3,22.0,0.5752934504224683,3,3,22.0
720.0,1,7.0,0.5,12.62189306402193,1,7.0,0.629106332058838,1,1,7.0
725.0,4,12.0,0.7058823529411765,6.773456304391684,4,12.0,0.16500008913357408,4,4,12.0
730.0,4,2.0,0.09090909090909091,7.095427203514154,4,2.0,0.3466099614630169,4,4,2.0
735.0,2,11.0,0.5238095238095238,14.426777401169407,2,11.0,0.649580865019729,2,2,11.0
740.0,1,9.0,0.4090909090909091,12.244865168205258,1,9.0,0.5472503156474428,1,1,9.0
745.0,1,14.0,0.5384615384615384,10.617465273516615,1,14.0,0.4327039465472667,1,1,14.0
750.0,4,26.0,1.1304347826086956,10.10924381848453,4,26.0,0.4112718940119393,4,4,26.0
755.0,6,25.0,1.0416666666666667,5.801980990637209,6,25.0,0.19760818111918857,6,6,25.0
760.0,6,55.0,2.391304347826087,7.832506507440561,6,55.0,0.2272736915272149,6,6,55.0
765.0,6,62.0,2.9523809523809526,8.030722981762162,6,62.0,0.3357097874958719,6,6,62.0
770.0,5,74.0,3.3636363636363638,8.172864669266657,5,74.0,0.3508360148138722,5,5,74.0
775.0,4,84.0,4.421052631578948,9.25511422709411,4,84.0,0.3180756454526458,4,4,84.0
780.0,6,106.0,6.235294117647059,10.862552958462567,6,106.0,0.36761808063513984,6,6,106.0
785.0,5,44.0,1.8333333333333333,6.974255318278549,5,44.0,0.2200168339917549,5,5,44.0
790.0,1,11.0,0.4782608695652174,10.064692750268033,1,11.0,0.47713096672149985,1,1,11.0
795.0,1,3.0,0.15,14.636214863287364,1,3.0,0.8159211498799684,1,1,3.0
800.0,1,8.0,0.5,12.623686535111402,1,5.0,0.5459944994185024,1,1,5.0
805.0,4,14.0,0.7368421052631579,5.461202608852029,4,11.0,0.20106627216663814,4,4,11.0
810.0,4,29.0,1.380952380952381,7.4294930751938395,4,26.0,0.35678343012262254,4,4,26.0
815.0,5,54.0,2.5714285714285716,11.534329609340991,5,51.0,0.5392127069916544,5,5,51.0
820.0,3,30.0,1.3043478260869565,8.581273575291329,3,30.0,0.34002887239750246,3,3,30.0
825.0,3,45.0,1.8,9.602678393346643,3,45.0,0.38260398356234737,3,3,45.0
830.0,2,26.0,1.1304347826086956,10.861626324460994,2,26.0,0.4618406735803761,2,2,26.0
835.0,4,44.0,1.9130434782608696,8.362662629034643,4,44.0,0.26794356005265135,4,4,44.0
840.0,4,31.0,1.7222222222222223,8.621259881996352,4,31.0,0.28988717560916744,4,4,31.0
845.0,5,34.0,1.5454545454545454,8.757175927823898,5,34.0,0.31024785006365146,5,5,34.0
850.0,1,11.0,0.4782608695652174,9.032716740685135,1,5.0,0.45973011879170605,1,1,5.0
855.0,2,19.0,0.8636363636363636,12.483069582559306,1,10.0,0.535275369255648,1,1,10.0
860.0,3,13.0,0.7222222222222222,11.606967886951669,2,5.0,0.5719696734760883,2,2,5.0
865.0,7,28.0,1.1666666666666667,7.415136625572498,6,14.0,0.2736633363727641,6,6,14.0
870.0,4,35.0,1.5909090909090908,9.190929561037667,3,17.0,0.42180452227389914,3,3,17.0
875.0,4,34.0,1.8888888888888888,11.082273155317782,4,34.0,0.46742576339946584,4,4,34.0
880.0,2,18.0,1.125,11.109558288175547,2,18.0,0.501494933113212,2,2,18.0
885.0,5,28.0,1.4736842105263157,6.2761087878722925,5,28.0,0.16989006208940646,5,5,28.0
890.0,1,3.0,0.15,8.483645229236409,1,3.0,0.4094522572729874,1,1,3.0
895.0,2,11.0,0.6111111111111112,14.595644253947755,2,11.0,0.6800476365973803,2,2,11.0
900.0,1,8.0,0.4444444444444444,10.41116043104153,1,8.0,0.48806062937771166,1,1,8.0
905.0,2,13.0,0.5,9.83308526678435,2,13.0,0.38987040718225513,2,2,13.0
910.0,2,5.0,0.21739130434782608,12.585808606239743,2,5.0,0.5713091591548205,2,2,5.0
915.0,4,20.0,0.8333333333333334,10.27286988831556,4,20.0,0.4129522637737599,4,4,20.0
920.0,2,18.0,0.8571428571428571,8.60437085592775,2,18.0,0.34815213904827974,2,2,18.0
925.0,6,36.0,1.6363636363636365,7.6910382223680935,6,36.0,0.3383832901390956,6,6,36.0
930.0,5,26.0,1.1304347826086956,6.52509963900048,5,22.0,0.35046255243892166,5,5,22.0
935.0,4,45.0,2.0454545454545454,9.833194444040968,4,41.0,0.3319769672662273,4,4,41.0
940.0,4,34.0,2.0,9.617332292752732,4,34.0,0.46433511181512843,4,4,34.0
945.0,8,54.0,2.5714285714285716,7.425717159548632,8,54.0,0.28776687133296425,8,8,54.0
950.0,1,13.0,0.65,9.775072714061569,1,13.0,0.47998012555015596,1,1,13.0
955.0,3,21.0,1.2352941176470589,13.07358431081064,3,21.0,0.5421846965809247,3,3,21.0
960.0,1,6.0,0.5454545454545454,11.632676247194597,1,6.0,0.6307223992895776,1,1,6.0
965.0,4,11.0,0.6470588235294118,6.624484870895479,4,11.0,0.1777736432007531,4,4,11.0
970.0,4,3.0,0.13636363636363635,7.165777060950188,4,3.0,0.33238137455869377,4,4,3.0
975.0,2,11.0,0.5238095238095238,14.857130310045726,2,11.0,0.6470591393247763,2,2,11.0
980.0,1,8.0,0.36363636363636365,12.006249223229132,1,8.0,0.5351881953906195,1,1,8.0
985.0,1,13.0,0.5,10.852243082113205,1,13.0,0.45809110823361593,1,1,13.0
990.0,2,6.0,0.25,10.832836395849872,2,6.0,0.500662712806337,2,2,6.0
995.0,5,21.0,0.9130434782608695,7.369094727887216,5,21.0,0.2816471937357291,5,5,21.0
1000.0,4,31.0,1.55,8.439237294581686,4,31.0,0.2903481600508826,4,4,31.0
1005.0,5,46.0,2.4210526315789473,9.091745350751909,5,46.0,0.3540447941850578,5,5,46.0
1010.0,2,25.0,1.25,7.389455383954562,2,20.0,0.41192554458786806,2,2,20.0
1015.0,2,18.0,0.9473684210526315,10.368737544062604,1,10.0,0.4578680606513642,1,1,10.0
1020.0,3,31.0,1.9375,11.576860506909469,2,18.0,0.6523674297856656,2,2,18.0
1025.0,4,33.0,1.5714285714285714,8.26431720878131,4,28.0,0.3257032392294043,4,4,28.0
1030.0,0,0.0,0.0,11.155304294989504,0,0.0,0.5776676719763071,0,0,0.0
1035.0,0,0.0,0.0,16.335898217898414,0,0.0,0.7840972914451565,0,0,0.0
1040.0,1,3.0,0.1875,15.288974651540707,1,3.0,0.5924470510463037,1,1,3.0
1045.0,4,8.0,0.4,6.346161221628918,4,8.0,0.2016159890588343,4,4,8.0
1050.0,2,3.0,0.13636363636363635,7.602800060474066,2,3.0,0.37450840632440646,2,2,3.0
1055.0,4,23.0,1.15,13.036139755400944,4,23.0,0.5976557121644277,4,4,23.0
1060.0,2,21.0,1.0,9.574510054279756,2,16.0,0.4147937718181317,2,2,16.0
1065.0,2,31.0,1.2916666666666667,9.52169929743465,2,26.0,0.4287379087338651,2,2,26.0
1070.0,3,12.0,0.6,10.971586902057183,3,12.0,0.5771178374745408,3,3,12.0
1075.0,3,27.0,1.2272727272727273,8.880368462108578,3,23.0,0.3332743175786756,3,3,23.0
1080.0,2,17.0,0.9444444444444444,9.17295976943797,2,17.0,0.36987207049472104,2,2,17.0
1085.0,5,32.0,1.4545454545454546,9.391498004406387,5,32.0,0.36902936704933204,5,5,32.0
1090.0,1,8.0,0.34782608695652173,9.403487333091046,1,8.0,0.48795349077606454,1,1,8.0
1095.0,1,13.0,0.6190476190476191,12.678615964836675,1,13.0,0.5908066047547191,1,1,13.0
1100.0,2,8.0,0.47058823529411764,11.46430774189318,2,8.0,0.5726172403147052,2,2,8.0
1105.0,7,19.0,0.8636363636363636,7.1526351809573505,7,19.0,0.20101149858909062,7,7,19.0
1110.0,2,18.0,0.9473684210526315,7.6424160995890675,2,18.0,0.4062971625943273,2,2,18.0
1115.0,4,35.0,1.8421052631578947,10.778939906507432,4,35.0,0.4363153115871546,4,4,35.0
1120.0,4,30.0,1.6666666666666667,11.041358667148973,3,26.0,0.4691252097849482,3,3,26.0
1125.0,5,41.0,1.9523809523809523,5.9840310413814075,5,41.0,0.14697203400403108,5,5,41.0
1130.0,2,26.0,1.368421052631579,7.4615196270515804,2,26.0,0.4050583161238875,2,2,26.0
1135.0,2,36.0,1.894736842105263,15.515628484639294,2,36.0,0.6947557639868338,2,2,36.0
1140.0,1,34.0,1.8888888888888888,10.54989516393666,1,34.0,0.4896508552901033,1,1,34.0
1145.0,2,39.0,1.5,9.573665788088398,2,39.0,0.3752071417962389,2,2,39.0
1150.0,2,5.0,0.21739130434782608,12.832685176110834,2,8.0,0.5074075442131123,2,2,8.0
1155.0,4,22.0,0.9166666666666666,9.91233397336815,4,22.0,0.3731029976556201,4,4,22.0
1160.0,3,20.0,0.9090909090909091,8.687050389632988,3,20.0,0.38129127699999965,3,3,20.0
1165.0,6,41.0,1.8636363636363635,7.724868859325332,6,41.0,0.304207273209484,6,6,41.0
1170.0,4,26.0,1.1304347826086956,6.641408138815384,4,26.0,0.3382963427285634,4,4,26.0
1175.0,5,48.0,2.1818181818181817,9.05808768773836,4,46.0,0.335265142123974,4,4,46.0
1180.0,5,41.0,2.1578947368421053,9.445295532527863,4,34.0,0.4532570878163341,4,4,34.0
1185.0,9,66.0,3.0,7.059583841558066,8,54.0,0.29150220810021993,8,8,54.0
1190.0,2,30.0,1.4285714285714286,9.306045961716785,1,13.0,0.4781489366072272,1,1,13.0
1195.0,2,21.0,1.1666666666666667,12.424751269030745,2,21.0,0.5845889594848594,2,2,21.0
1200.0,1,8.0,0.6153846153846154,12.060619797016574,1,8.0,0.5540652445954609,1,1,8.0
1205.0,4,13.0,0.7647058823529411,6.3081006469077865,4,13.0,0.21850408875110552,4,4,13.0
1210.0,4,3.0,0.13636363636363635,7.364819675407279,4,3.0,0.3735504050349477,4,4,3.0
1215.0,2,9.0,0.45,14.443126474202051,2,9.0,0.6839437243965841,2,2,9.0
1220.0,1,6.0,0.2727272727272727,11.585154765120528,1,6.0,0.522806987040813,1,1,6.0
1225.0,1,11.0,0.4230769230769231,11.0214734767471,1,11.0,0.506840252151287,1,1,11.0
1230.0,2,4.0,0.16666666666666666,11.316746940876305,2,4.0,0.5187201745216685,2,2,4.0
1235.0,5,18.0,0.782608695652174,6.995629236377248,5,18.0,0.2608584195709922,5,5,18.0
1240.0,4,31.0,1.4761904761904763,7.711312783216326,4,31.0,0.26401857526179495,4,4,31.0
1245.0,6,49.0,2.3333333333333335,9.453013869069398,6,49.0,0.32089622577741694,6,6,49.0
1250.0,3,32.0,1.5238095238095237,7.221639771540967,3,69.0,0.31608436812087254,3,3,69.0
1255.0,3,28.0,1.4,9.693641741142187,2,25.0,0.39225424360973177,2,2,25.0
1260.0,3,26.0,1.625,10.01019070949317,2,18.0,0.6129386203521044,2,2,18.0
1265.0,5,41.0,1.8636363636363635,8.43688835279381,4,28.0,0.3274738213408957,4,4,28.0
1270.0,1,18.0,0.8181818181818182,10.394267750238718,0,0.0,0.5150478889786633,0,0,0.0
1275.0,0,0.0,0.0,15.22955542488143,0,0.0,0.7620966112925527,0,0,0.0
1280.0,1,5.0,0.3333333333333333,13.514489979307397,1,5.0,0.6452749778280907,1,1,5.0
1285.0,4,10.0,0.5263157894736842,5.872700196776558,4,10.0,0.20749008330590984,4,4,10.0
1290.0,3,7.0,0.3181818181818182,8.071966561477195,3,7.0,0.360858409009642,3,3,7.0
1295.0,4,23.0,1.15,12.837074193399172,4,22.0,0.5836078663902783,4,4,22.0
1300.0,4,43.0,2.0476190476190474,9.93601996826735,4,42.0,0.4307147261573776,4,4,42.0
1305.0,4,63.0,2.625,9.75570519753356,4,62.0,0.3868614258073973,4,4,62.0
1310.0,4,49.0,2.3333333333333335,9.756803187618008,4,48.0,0.4510803465321323,4,4,48.0
1315.0,6,75.0,3.260869565217391,7.0977737838205766,6,74.0,0.26783195703328805,6,6,74.0
1320.0,3,32.0,1.6,7.308445666619848,3,32.0,0.266695939626475,3,3,32.0
1325.0,6,37.0,1.5416666666666667,8.22331533170028,6,37.0,0.31028920187977366,6,6,37.0
1330.0,3,18.0,0.6923076923076923,8.87884433608342,2,15.0,0.4664949127095735,2,2,15.0
1335.0,2,26.0,1.1304347826086956,11.495175725726465,2,25.0,0.5215584270587919,2,2,25.0
1340.0,3,21.0,1.105263157894737,11.197510926051192,3,39.0,0.47109855746539464,3,3,39.0
1345.0,7,36.0,1.5,7.370358503301939,7,35.0,0.2590409994908476,7,7,35.0
1350.0,3,16.0,0.7272727272727273,8.637026141295836,3,16.0,0.39540574048154686,3,3,16.0
1355.0,5,35.0,1.8421052631578947,11.615757363264915,5,35.0,0.47139590863281194,5,5,35.0
1360.0,2,19.0,1.2666666666666666,10.855155508690855,2,16.0,0.5417191165324988,2,2,16.0
1365.0,5,29.0,1.5263157894736843,6.231521399654787,5,26.0,0.15122971156698553,5,5,26.0
1370.0,1,3.0,0.15,8.243345139124083,1,3.0,0.3944902963981115,1,1,3.0
1375.0,2,12.0,0.6666666666666666,14.481976136028246,2,12.0,0.6477402827608834,2,2,12.0
1380.0,1,9.0,0.5,10.699492606191402,1,9.0,0.48421026136268475,1,1,9.0
1385.0,2,14.0,0.5384615384615384,9.620723504334277,2,14.0,0.3998964046124741,2,2,14.0
1390.0,1,4.0,0.17391304347826086,12.554489850006574,1,4.0,0.5458021409264859,1,1,4.0
1395.0,4,19.0,0.7916666666666666,10.04057200587461,4,19.0,0.4127199995159667,4,4,19.0
1400.0,2,17.0,0.7727272727272727,9.312583753377602,2,17.0,0.42048218088764094,2,2,17.0
1405.0,6,37.0,1.6818181818181819,8.094672340499114,6,37.0,0.3583892334973604,6,6,37.0
1410.0,4,24.0,1.0434782608695652,6.364410246278466,4,19.0,0.35321308741315616,4,4,19.0
