step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
520.0,9,99.0,3.6666666666666665,5.970967896756093,9,229.0,0.18465440500517963,9,9,229.0
525.0,9,120.0,4.444444444444445,6.256712125775375,9,250.0,0.2894412571431447,9,9,250.0
530.0,11,170.0,6.071428571428571,6.566392953710923,11,300.0,0.2592900144237136,11,11,300.0
535.0,10,214.0,8.916666666666666,6.606299443797876,10,271.0,0.25555753674829,10,10,271.0
540.0,10,242.0,11.0,7.766427221863461,10,293.0,0.26178842855047413,10,10,293.0
545.0,11,231.0,8.25,5.516842015735924,11,282.0,0.17978307488421186,11,11,282.0
550.0,7,237.0,8.172413793103448,7.534720898949619,7,288.0,0.3289640800254817,7,7,288.0
555.0,7,259.0,10.36,10.542406361158797,7,310.0,0.5191086732572057,7,7,310.0
560.0,7,294.0,13.363636363636363,9.643361652571386,7,345.0,0.3406868352529319,7,7,345.0
565.0,8,295.0,11.346153846153847,4.892554396867479,8,324.0,0.1766961280171665,8,8,324.0
570.0,8,326.0,11.642857142857142,6.576581639575702,8,355.0,0.2658250242095821,8,8,355.0
575.0,9,312.0,11.555555555555555,9.879077403158831,9,341.0,0.4172144094242687,9,9,341.0
580.0,7,280.0,10.0,8.742515431187014,7,318.0,0.35767835482767274,7,7,318.0
585.0,8,316.0,10.89655172413793,8.118140973368549,8,335.0,0.31071338187504094,8,8,335.0
590.0,8,355.0,14.791666666666666,7.897476441393951,7,374.0,0.3485817473736514,7,7,374.0
595.0,12,404.0,14.962962962962964,5.298500521071681,10,412.0,0.18691135373661524,10,10,412.0
600.0,13,469.0,17.37037037037037,6.136169300143443,11,467.0,0.1672846299847478,11,11,467.0
605.0,14,520.0,16.774193548387096,6.060548685628068,13,519.0,0.24859799549525452,13,13,519.0
610.0,13,585.0,18.28125,6.4003990579424626,12,579.0,0.29373596375718863,12,12,579.0
615.0,13,650.0,21.666666666666668,7.6435450314450195,12,639.0,0.2960683239575423,12,12,639.0
620.0,12,637.0,22.75,6.119401236150822,11,621.0,0.3015640645668702,11,11,621.0
625.0,16,674.0,19.823529411764707,5.811384898746818,15,653.0,0.19348489027489135,15,15,653.0
630.0,13,679.0,22.633333333333333,6.734600943515445,11,710.0,0.25406186921471857,11,11,710.0
635.0,12,702.0,26.0,6.839667610542225,10,664.0,0.2973065295034558,10,10,664.0
640.0,11,650.0,26.0,5.928575705216239,9,612.0,0.1876996929997383,9,9,612.0
645.0,10,632.0,20.387096774193548,6.082147648797313,8,590.0,0.16918290655421636,8,8,590.0
650.0,10,652.0,22.482758620689655,6.095252441911933,8,600.0,0.29989341789304025,8,8,600.0
655.0,11,705.0,27.115384615384617,9.466790527622969,9,643.0,0.4450398782944333,9,9,643.0
660.0,8,566.0,20.214285714285715,7.305859976355068,6,459.0,0.3558716713031489,6,6,459.0
665.0,6,119.0,3.4,7.356137288415278,4,324.0,0.3213780242831735,4,4,324.0
670.0,6,57.0,1.78125,8.294078084854515,5,378.0,0.41100759117697355,5,5,378.0
675.0,9,90.0,2.6470588235294117,8.353150396989038,9,452.0,0.344045026876948,9,9,452.0
680.0,10,132.0,4.551724137931035,7.161395659447723,9,490.0,0.219119636618058,9,9,490.0
685.0,13,187.0,6.448275862068965,6.702460587279312,12,540.0,0.25039508900140184,12,12,540.0
690.0,16,259.0,8.35483870967742,6.106532438364513,14,604.0,0.21697541875951729,14,14,604.0
695.0,15,333.0,11.482758620689655,5.86051408018937,13,668.0,0.21080321002163965,13,13,668.0
700.0,16,410.0,15.185185185185185,5.895001934302576,14,735.0,0.19899262613986332,14,14,735.0
705.0,18,357.0,11.516129032258064,3.537025807687268,16,672.0,0.18178098103128093,16,16,672.0
710.0,11,358.0,11.933333333333334,6.490246190444634,9,682.0,0.2749091941567025,9,9,682.0
715.0,10,298.0,11.461538461538462,7.282719369792973,8,463.0,0.3315460945843918,8,8,463.0
720.0,6,146.0,6.3478260869565215,8.206010602725215,5,336.0,0.301509497534751,5,5,336.0
725.0,8,138.0,5.111111111111111,5.67952582566636,8,195.0,0.127548782706857,8,8,195.0
730.0,11,169.0,5.28125,6.321426728111888,10,257.0,0.2606002244622122,10,10,257.0
735.0,10,208.0,7.428571428571429,10.412646620609403,9,298.0,0.4613672751202165,9,9,298.0
740.0,6,136.0,4.533333333333333,9.139471661461274,6,310.0,0.4303834485330843,6,6,310.0
745.0,5,105.0,3.1818181818181817,9.059243221736622,5,205.0,0.3686793097102024,5,5,205.0
750.0,6,100.0,3.225806451612903,9.461831634895479,6,181.0,0.3426182940119303,6,6,181.0
755.0,11,145.0,5.0,5.440194822539056,11,226.0,0.19215899709635967,11,11,226.0
760.0,10,120.0,4.444444444444445,5.4799410225644785,10,201.0,0.16656255457559732,10,10,201.0
765.0,11,155.0,5.7407407407407405,7.285748927859953,11,236.0,0.2382305087749922,11,11,236.0
770.0,9,192.0,7.111111111111111,6.491041320433806,9,273.0,0.27427035596339683,9,9,273.0
775.0,9,237.0,9.875,6.916205199486474,9,318.0,0.24297901874302527,9,9,318.0
780.0,11,289.0,13.761904761904763,7.240305379504106,11,370.0,0.25742813817257754,11,11,370.0
785.0,14,344.0,12.74074074074074,4.702287153072975,14,425.0,0.20413084092524866,14,14,425.0
790.0,9,355.0,13.148148148148149,6.060077633488212,9,436.0,0.28951354045014305,9,9,436.0
795.0,9,400.0,15.384615384615385,9.98380279143138,9,481.0,0.4230442210005398,9,9,481.0
800.0,8,302.0,11.615384615384615,8.718683433785213,8,336.0,0.3060573531006852,8,8,336.0
805.0,5,121.0,4.033333333333333,6.203520135514291,5,222.0,0.2086534788211747,5,5,222.0
810.0,7,149.0,4.966666666666667,7.110616253344574,6,192.0,0.31265531789530154,6,6,192.0
815.0,10,174.0,6.444444444444445,9.046847448849487,8,216.0,0.45331005318274276,8,8,216.0
820.0,8,205.0,7.321428571428571,8.474263199900095,8,256.0,0.3485462491341181,8,8,256.0
825.0,6,153.0,5.464285714285714,7.273029856635751,6,204.0,0.3239765425237565,6,6,204.0
830.0,5,83.0,3.32,8.876422959744325,5,159.0,0.3695871678794262,5,5,159.0
835.0,6,70.0,2.5,6.351822106910691,6,146.0,0.21357309973344732,6,6,146.0
840.0,8,105.0,4.2,7.62119752048535,8,181.0,0.21148675930740285,8,8,181.0
845.0,9,103.0,3.9615384615384617,6.144450017837055,9,128.0,0.29611175999634154,9,9,128.0
850.0,6,79.0,2.7241379310344827,8.968305592179421,6,126.0,0.39376124274831126,6,6,126.0
855.0,6,97.0,3.730769230769231,9.712515945015285,5,141.0,0.39315587554556136,5,5,141.0
860.0,7,132.0,5.28,10.591352158205677,6,171.0,0.3380827467826211,6,6,171.0
865.0,13,173.0,6.178571428571429,6.419118675790155,12,207.0,0.13585013674450996,12,12,207.0
870.0,11,188.0,7.52,6.259686857389272,10,195.0,0.28362343238945364,10,10,195.0
875.0,10,176.0,7.333333333333333,7.4835438788743245,10,206.0,0.31081976465547845,10,10,206.0
880.0,11,229.0,10.409090909090908,7.548085766399643,11,249.0,0.2532323297243099,11,11,249.0
885.0,13,284.0,10.923076923076923,3.5634992118071454,13,304.0,0.1083148759101824,13,13,304.0
890.0,8,215.0,7.962962962962963,5.146406924707064,8,235.0,0.284877312950768,8,8,235.0
895.0,7,207.0,7.666666666666667,11.119947805037171,7,227.0,0.4702603529858,7,7,227.0
900.0,5,175.0,7.291666666666667,7.790638533275718,5,197.0,0.4014060465174103,5,5,197.0
905.0,6,200.0,6.25,8.13358867589924,6,222.0,0.34830111125434066,6,6,222.0
910.0,7,184.0,6.814814814814815,9.597554886911007,7,184.0,0.4468922881926105,7,7,184.0
915.0,8,169.0,5.827586206896552,8.66024864995769,8,176.0,0.38163625086689285,8,8,176.0
920.0,5,94.0,3.6153846153846154,7.251589811414963,5,101.0,0.24916327116132359,5,5,101.0
925.0,7,65.0,2.4074074074074074,7.717936191419311,7,79.0,0.3118605635590074,7,7,79.0
930.0,10,106.0,3.925925925925926,6.199348208040896,9,105.0,0.28725729348214113,9,9,105.0
935.0,7,78.0,3.25,6.118732979519778,7,81.0,0.2531267303666889,7,7,81.0
940.0,9,105.0,4.7727272727272725,8.612187908878893,9,108.0,0.2784760691263325,9,9,108.0
945.0,11,118.0,4.214285714285714,6.962469504181451,11,114.0,0.17226694066599177,11,11,114.0
950.0,7,134.0,5.583333333333333,7.708381904330589,6,128.0,0.33531960534669225,6,6,128.0
955.0,5,111.0,5.285714285714286,9.504030099731816,5,111.0,0.43575665095653676,5,5,111.0
960.0,5,134.0,7.444444444444445,11.141721822965978,5,134.0,0.31780726704531886,5,5,134.0
965.0,7,107.0,5.095238095238095,7.351401105267714,7,107.0,0.15603961473126074,7,7,107.0
970.0,4,86.0,3.5833333333333335,7.430808926958252,4,86.0,0.3063142864256346,4,4,86.0
975.0,5,104.0,4.333333333333333,12.450763577930708,4,103.0,0.5733117798371609,4,4,103.0
980.0,4,123.0,4.730769230769231,11.293257391331363,4,123.0,0.49026110741428014,4,4,123.0
985.0,5,144.0,5.142857142857143,8.746487349682006,5,144.0,0.33708557030551706,5,5,144.0
990.0,8,178.0,7.12,7.944769169236943,8,178.0,0.3371126029000841,8,8,178.0
995.0,10,72.0,2.5714285714285716,4.775018850699048,10,72.0,0.20859760259605473,10,10,72.0
1000.0,8,75.0,2.6785714285714284,7.6195662471030285,8,76.0,0.23385870045796317,8,8,76.0
1005.0,10,109.0,4.36,6.763665173779461,10,110.0,0.29250382692855287,10,10,110.0
1010.0,10,159.0,6.36,6.504561469309413,10,160.0,0.27058113011711954,10,10,160.0
1015.0,8,168.0,7.304347826086956,7.385255929899556,8,169.0,0.22493593308182755,8,8,169.0
1020.0,9,209.0,9.952380952380953,8.427214724359548,9,210.0,0.2617562802904325,9,9,210.0
1025.0,8,178.0,6.357142857142857,6.551126637392968,8,179.0,0.21160969955086756,8,8,179.0
1030.0,5,197.0,7.035714285714286,9.560573171250102,5,198.0,0.38568942488980584,5,5,198.0
1035.0,7,228.0,10.363636363636363,12.086146171597063,7,229.0,0.5482752755159359,7,7,229.0
1040.0,5,247.0,13.0,8.23405144429123,5,248.0,0.4136016013566582,5,5,248.0
1045.0,9,273.0,10.5,6.0148758780551095,9,274.0,0.15292091329032428,9,9,274.0
1050.0,9,309.0,11.884615384615385,7.52943333695708,9,310.0,0.28688196163418406,9,9,310.0
1055.0,9,354.0,14.16,10.643795351161817,9,355.0,0.4151221350639024,9,9,355.0
1060.0,8,388.0,14.923076923076923,7.628216486821677,8,389.0,0.3056077640198874,8,8,389.0
1065.0,9,429.0,14.793103448275861,8.117270056844909,9,430.0,0.298959112514281,9,9,430.0
1070.0,11,481.0,20.041666666666668,7.160185975999031,11,482.0,0.31503215916811134,11,11,482.0
1075.0,13,541.0,19.321428571428573,5.6536777495983035,13,542.0,0.17379997208634704,13,13,542.0
1080.0,13,525.0,19.444444444444443,6.067870663529695,12,523.0,0.17384362992556768,12,12,523.0
1085.0,12,537.0,17.322580645161292,6.23459168865899,12,543.0,0.21690153405212245,12,12,543.0
1090.0,10,486.0,14.727272727272727,7.562129645809211,10,492.0,0.3158829728940923,10,10,492.0
1095.0,8,351.0,12.10344827586207,8.885948745580658,8,433.0,0.30495167946417734,8,8,433.0
1100.0,9,387.0,14.884615384615385,6.854921232427784,9,463.0,0.26552968469143984,9,9,463.0
1105.0,16,441.0,14.225806451612904,4.352781944419984,16,517.0,0.15734898254574872,16,16,517.0
1110.0,13,492.0,16.4,5.517246213521185,12,565.0,0.2551081926647496,12,12,565.0
1115.0,13,557.0,20.62962962962963,7.599164216263789,12,625.0,0.2653557386845151,12,12,625.0
1120.0,12,411.0,17.125,5.950806224743071,11,474.0,0.15505690194076302,11,11,474.0
1125.0,7,147.0,5.068965517241379,4.9199522391132975,7,350.0,0.16088348022297877,7,7,350.0
1130.0,9,169.0,5.633333333333334,6.694384204953654,9,393.0,0.280643061472823,9,9,393.0
1135.0,11,219.0,8.11111111111111,9.872795941121323,11,443.0,0.42377102523038046,11,11,443.0
1140.0,9,221.0,7.892857142857143,7.133390159264016,9,398.0,0.28297527675904466,9,9,398.0
1145.0,8,182.0,5.352941176470588,7.111288907864136,8,367.0,0.2602730189424449,8,8,367.0
1150.0,8,205.0,6.40625,9.13134184735031,8,390.0,0.36063634692682983,8,8,390.0
1155.0,13,260.0,8.125,7.8744059834565405,13,445.0,0.29710137168108725,13,13,445.0
1160.0,11,305.0,10.517241379310345,6.195862665031371,11,490.0,0.2280731554138351,11,11,490.0
1165.0,13,366.0,12.2,6.326099553921031,13,551.0,0.2425311295485214,13,13,551.0
1170.0,12,335.0,11.166666666666666,5.169314013721607,11,457.0,0.22199440385506558,11,11,457.0
1175.0,7,258.0,9.214285714285714,7.434172643352396,7,378.0,0.26067303060213753,7,7,378.0
1180.0,9,295.0,12.291666666666666,7.6600951278306,9,422.0,0.25684618210561305,9,9,422.0
1185.0,15,345.0,12.321428571428571,6.290484174071203,15,472.0,0.17138470163614364,15,15,472.0
1190.0,10,360.0,14.4,6.687816510735228,10,450.0,0.26622397239545037,10,10,450.0
1195.0,10,340.0,14.782608695652174,7.5731191264373985,10,458.0,0.29759095787166995,10,10,458.0
1200.0,9,368.0,17.523809523809526,6.0337153671681545,9,486.0,0.16398917743364752,9,9,486.0
1205.0,12,418.0,15.481481481481481,3.9756143021075054,12,536.0,0.09558878402946056,12,12,536.0
1210.0,14,472.0,15.225806451612904,4.947705160102937,14,590.0,0.23832757343204236,14,14,590.0
1215.0,11,508.0,16.933333333333334,9.315653405639472,11,630.0,0.4161078069654859,11,11,630.0
1220.0,11,563.0,17.060606060606062,8.865039268958828,11,681.0,0.3750297356043081,11,11,681.0
1225.0,8,554.0,15.82857142857143,6.815626150095572,8,672.0,0.2920850208200989,8,8,672.0
1230.0,12,610.0,18.484848484848484,7.908587670864759,12,728.0,0.2648250498308816,12,12,728.0
1235.0,15,675.0,19.852941176470587,5.322669909238623,12,783.0,0.17636646726603672,12,12,783.0
1240.0,16,751.0,24.225806451612904,5.494010426923287,13,844.0,0.1530007425955,13,13,844.0
1245.0,16,661.0,22.033333333333335,5.022854360689391,13,739.0,0.24797228607873584,13,13,739.0
1250.0,12,403.0,13.0,5.79569895901403,10,657.0,0.2577074662132639,10,10,657.0
1255.0,9,370.0,12.758620689655173,6.722922018525709,8,643.0,0.23891685220347472,8,8,643.0
1260.0,11,358.0,13.76923076923077,7.339136472045121,10,656.0,0.22010648866163574,10,10,656.0
1265.0,15,419.0,13.09375,5.117894133263004,14,712.0,0.12384904877193062,14,14,712.0
1270.0,14,488.0,15.25,5.949989799884992,12,772.0,0.2679480991754284,12,12,772.0
1275.0,12,383.0,12.766666666666667,8.092462591462874,11,611.0,0.4132671456125282,11,11,611.0
1280.0,8,172.0,6.142857142857143,8.143724928034873,7,514.0,0.27599977085054284,7,7,514.0
1285.0,9,133.0,4.15625,5.104641631844971,9,575.0,0.16892390332481735,9,9,575.0
1290.0,11,176.0,5.5,6.63608437484598,10,617.0,0.2453613848377786,10,10,617.0
1295.0,13,210.0,7.241379310344827,9.147166094614537,12,616.0,0.3640812312468744,12,12,616.0
1300.0,12,259.0,8.35483870967742,7.239890287041474,11,660.0,0.24941254113380928,11,11,660.0
1305.0,10,285.0,8.636363636363637,7.0084703874449445,9,580.0,0.27735622231973217,9,9,580.0
1310.0,11,282.0,9.724137931034482,7.660972560078506,9,550.0,0.30907265131973377,9,9,550.0
1315.0,10,325.0,10.483870967741936,5.7027603442555295,8,594.0,0.20778482272442791,8,8,594.0
1320.0,15,390.0,13.928571428571429,5.7374277736767,12,647.0,0.161670981609661,12,12,647.0
1325.0,14,379.0,11.84375,5.29203032610649,12,628.0,0.25885522720565285,12,12,628.0
1330.0,11,423.0,12.441176470588236,7.188683004609505,9,662.0,0.3283440125320989,9,9,662.0
1335.0,10,398.0,13.724137931034482,8.200295794913268,8,524.0,0.3533039655796276,8,8,524.0
1340.0,8,158.0,5.851851851851852,7.508350978913774,7,402.0,0.3290928371301173,7,7,402.0
1345.0,11,120.0,3.75,5.113690682580445,11,473.0,0.15994085223128215,11,11,473.0
1350.0,11,167.0,5.758620689655173,6.114324856036996,11,520.0,0.2623194290826706,11,11,520.0
1355.0,13,212.0,7.571428571428571,7.386343971023971,12,561.0,0.31619861912156033,12,12,561.0
1360.0,13,277.0,11.08,6.835586938943168,12,621.0,0.20196525001511165,12,12,621.0
1365.0,14,330.0,11.785714285714286,3.297587031262449,13,669.0,0.1172002376407053,13,13,669.0
1370.0,12,390.0,13.0,6.296930405019065,11,724.0,0.26035534527506665,11,11,724.0
1375.0,13,453.0,16.178571428571427,8.499751202135617,12,782.0,0.3730370113207288,12,12,782.0
1380.0,13,518.0,16.70967741935484,6.932383676605863,12,842.0,0.2747412765984534,12,12,842.0
1385.0,15,584.0,15.783783783783784,5.9006914878117245,13,902.0,0.2319599108882033,13,13,902.0
1390.0,15,659.0,19.96969696969697,8.154235325451205,13,967.0,0.3518746508669207,13,13,967.0
1395.0,15,611.0,16.97222222222222,6.380039808309874,12,914.0,0.25893630910500093,12,12,914.0
1400.0,14,607.0,17.34285714285714,6.945385169141897,11,900.0,0.20390502342544073,11,11,900.0
1405.0,16,681.0,20.636363636363637,6.128731165941648,13,954.0,0.19993751352337238,13,13,954.0
1410.0,17,735.0,22.96875,4.048139383120102,12,986.0,0.21713805073861903,12,12,986.0
1415.0,16,809.0,25.28125,5.850782021915549,11,1027.0,0.21342812548973938,11,11,1027.0
1420.0,17,870.0,29.0,6.445654224094203,12,1063.0,0.22874594448991653,12,12,1063.0
