step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
505.0,1,14.0,0.5384615384615384,10.772048794001064,1,14.0,0.46827632527778923,1,1,14.0
510.0,1,4.0,0.16666666666666666,10.969155040514691,1,4.0,0.5131133966538,1,1,4.0
515.0,5,20.0,0.8695652173913043,7.235793785641318,5,20.0,0.28476849327711623,5,5,20.0
520.0,5,34.0,1.7,6.9529154027474815,5,34.0,0.27133335801626424,5,5,34.0
525.0,7,55.0,2.619047619047619,8.265162733895941,7,55.0,0.3038057497588071,7,7,55.0
530.0,4,47.0,2.1363636363636362,6.926099726103903,4,47.0,0.3449115061831352,4,4,47.0
535.0,4,48.0,2.2857142857142856,9.66580133876632,3,47.0,0.3658230048332505,3,3,47.0
540.0,4,55.0,3.235294117647059,9.557070922653512,3,49.0,0.5213571084712194,3,3,49.0
545.0,5,64.0,2.6666666666666665,7.483697905652593,5,64.0,0.2905720224332886,5,5,64.0
550.0,1,35.0,1.5909090909090908,10.55380008053972,1,64.0,0.5283631106437434,1,1,64.0
555.0,1,40.0,2.2222222222222223,15.027130530291808,1,40.0,0.7084404911344594,1,1,40.0
560.0,2,48.0,2.823529411764706,14.11857305540722,2,48.0,0.5272905025276721,2,2,48.0
565.0,5,58.0,2.761904761904762,6.204086442126481,5,58.0,0.17429963925592684,5,5,58.0
570.0,4,6.0,0.2608695652173913,6.943032819392601,4,6.0,0.3426166507154625,4,4,6.0
575.0,4,25.0,1.1904761904761905,12.18199274376955,4,24.0,0.5946595312265283,4,4,24.0
580.0,2,22.0,1.0,9.746917031801964,2,17.0,0.5175182465487043,2,2,17.0
585.0,3,33.0,1.375,9.625032871225384,3,28.0,0.41561465201512504,3,3,28.0
590.0,4,15.0,0.75,10.755937835134734,4,36.0,0.4889331659097665,4,4,36.0
595.0,4,35.0,1.5217391304347827,8.634987018829616,4,35.0,0.33860470873961446,4,4,35.0
600.0,3,30.0,1.5789473684210527,8.952204359966059,3,30.0,0.32402403284960335,3,3,30.0
605.0,5,49.0,2.130434782608696,8.918418588573974,5,49.0,0.3421888000838659,5,5,49.0
610.0,2,33.0,1.375,9.381276918908236,2,46.0,0.4409590596031831,2,2,46.0
615.0,2,43.0,1.9545454545454546,11.935635768621268,2,43.0,0.5241993828503129,2,2,43.0
620.0,2,8.0,0.4444444444444444,10.967737304376058,2,8.0,0.5404030977947427,2,2,8.0
625.0,7,20.0,0.8695652173913043,7.093918854566188,7,20.0,0.20809864328007255,7,7,20.0
630.0,2,17.0,0.85,7.470871977601516,2,17.0,0.41831977277932497,2,2,17.0
635.0,7,39.0,2.0526315789473686,10.598222281012864,6,38.0,0.458204034512409,6,6,38.0
640.0,4,35.0,2.0588235294117645,10.274044193393133,3,27.0,0.5100277391825166,3,3,27.0
645.0,5,44.0,2.0952380952380953,6.2385505713641765,5,34.0,0.15633561815441827,5,5,34.0
650.0,2,27.0,1.4210526315789473,7.642323411376597,2,27.0,0.4300620728593422,2,2,27.0
655.0,2,37.0,1.9473684210526316,14.801750423469077,2,37.0,0.6664501570787903,2,2,37.0
660.0,1,34.0,1.8888888888888888,10.462077801916273,1,34.0,0.4933297269942291,1,1,34.0
665.0,2,39.0,1.56,9.605928166721085,2,39.0,0.39087608333259694,2,2,39.0
670.0,1,5.0,0.21739130434782608,12.177043828775869,1,5.0,0.5896955720264707,1,1,5.0
675.0,4,19.0,0.7916666666666666,9.947749098522406,4,19.0,0.38999107901726004,4,4,19.0
680.0,2,16.0,0.7619047619047619,8.139138741338117,2,16.0,0.36682336489041395,2,2,16.0
685.0,6,37.0,1.608695652173913,8.38363982964201,6,37.0,0.3489219167225979,6,6,37.0
690.0,5,26.0,1.1304347826086956,6.509511952330352,5,21.0,0.33946245523342544,5,5,21.0
695.0,5,46.0,2.090909090909091,9.106402551152666,4,40.0,0.3470199641964894,4,4,40.0
700.0,4,38.0,2.111111111111111,9.219526683703583,3,32.0,0.44929868655995736,3,3,32.0
705.0,9,63.0,2.8636363636363638,7.0015840147060295,8,52.0,0.2309335987762035,8,8,52.0
710.0,2,29.0,1.380952380952381,9.412755948708323,1,13.0,0.4563798486466033,1,1,13.0
715.0,3,22.0,1.2222222222222223,12.65271091343346,3,22.0,0.5891751765024925,3,3,22.0
720.0,1,7.0,0.5,12.560259498223767,1,7.0,0.5651577516289047,1,1,7.0
725.0,4,12.0,0.7058823529411765,6.302869659164483,4,12.0,0.16444579963968295,4,4,12.0
730.0,4,3.0,0.13636363636363635,7.1548476014915785,4,3.0,0.3581951092044575,4,4,3.0
735.0,2,13.0,0.6190476190476191,14.461316671628056,2,13.0,0.6710804799601455,2,2,13.0
740.0,1,10.0,0.45454545454545453,11.993319587941476,1,10.0,0.5945722190154535,1,1,10.0
745.0,1,15.0,0.5769230769230769,10.714636084465186,1,15.0,0.5258058400772037,1,1,15.0
750.0,1,4.0,0.16666666666666666,10.765458517747199,1,4.0,0.5416656590929958,1,1,4.0
755.0,6,20.0,0.8695652173913043,7.375810433810415,6,20.0,0.28453600158755826,6,6,20.0
760.0,4,30.0,1.5,7.66702235597478,4,30.0,0.2885721189014299,4,4,30.0
765.0,6,46.0,2.3,8.855292593688654,6,46.0,0.32936163492410275,6,6,46.0
770.0,3,32.0,1.5238095238095237,6.85807464399188,3,27.0,0.37626634125431213,3,3,27.0
775.0,2,26.0,1.3,9.812507218679604,2,21.0,0.41321455455851425,2,2,21.0
780.0,3,29.0,1.8125,10.476350152923683,2,19.0,0.6367822496514098,2,2,19.0
785.0,5,34.0,1.619047619047619,7.753072320256882,5,29.0,0.25897277549157377,5,5,29.0
790.0,0,0.0,0.0,9.003880332470002,0,0.0,0.4828653595945403,0,0,0.0
795.0,1,2.0,0.10526315789473684,15.215667163783092,1,2.0,0.6978431140843825,1,1,2.0
800.0,1,3.0,0.17647058823529413,13.901623560298129,1,3.0,0.6454064757407748,1,1,3.0
805.0,5,10.0,0.47619047619047616,6.831715420092872,5,10.0,0.20334831374257262,5,5,10.0
810.0,3,22.0,1.0,8.16776475597362,3,22.0,0.34818601707035013,3,3,22.0
815.0,4,42.0,2.0,12.322598055200972,4,42.0,0.5636256559422095,4,4,42.0
820.0,3,39.0,1.7727272727272727,9.37588881456772,3,39.0,0.4352446972887044,3,3,39.0
825.0,3,54.0,2.25,9.583204809781735,3,54.0,0.4159662221261235,3,3,54.0
830.0,2,8.0,0.36363636363636365,11.063173369915312,2,8.0,0.5289063178634948,2,2,8.0
835.0,4,21.0,0.9545454545454546,8.030156785133045,4,21.0,0.3255998837219564,4,4,21.0
840.0,2,18.0,0.9473684210526315,8.776285618837058,2,18.0,0.34752997996058854,2,2,18.0
845.0,6,39.0,1.6956521739130435,8.289778487705,6,39.0,0.30543531714111205,6,6,39.0
850.0,2,17.0,0.7391304347826086,8.538698382124972,2,17.0,0.4708615718742908,2,2,17.0
855.0,2,27.0,1.2272727272727273,12.189142651313249,2,27.0,0.535546798571008,2,2,27.0
860.0,3,21.0,1.1666666666666667,11.304166339231667,3,21.0,0.48009160481513496,3,3,21.0
865.0,7,36.0,1.565217391304348,6.976446865179364,7,36.0,0.21790241732447094,7,7,36.0
870.0,3,16.0,0.7272727272727273,9.166097282061914,3,16.0,0.4022665406275202,3,3,16.0
875.0,4,33.0,1.8333333333333333,11.238291851957344,4,33.0,0.48037009849230883,4,4,33.0
880.0,2,18.0,1.2857142857142858,10.539746199976268,2,29.0,0.4472720890404987,2,2,29.0
885.0,5,28.0,1.4736842105263157,6.420417377814599,5,28.0,0.1753514384213405,5,5,28.0
890.0,1,2.0,0.1,8.046977447996586,1,2.0,0.4103770051207508,1,1,2.0
895.0,2,11.0,0.5789473684210527,14.567034353039489,2,11.0,0.6655817316016338,2,2,11.0
900.0,1,9.0,0.5,10.679281330299911,1,9.0,0.5160938421652829,1,1,9.0
905.0,2,14.0,0.5384615384615384,9.751715084285655,2,14.0,0.3898660706058217,2,2,14.0
910.0,1,5.0,0.21739130434782608,12.141854737331135,1,23.0,0.5056741439172748,1,1,23.0
915.0,4,20.0,0.8333333333333334,10.03038431224606,4,20.0,0.4201591236883894,4,4,20.0
920.0,3,18.0,0.9,8.7090658962184,3,18.0,0.333379402871216,3,3,18.0
925.0,5,38.0,1.8095238095238095,8.474568373299903,5,38.0,0.3437648953369015,5,5,38.0
930.0,3,20.0,0.9090909090909091,7.07472689763934,3,14.0,0.3557314366838637,3,3,14.0
935.0,3,35.0,1.6666666666666667,9.540867743460396,3,29.0,0.36863834433686393,3,3,29.0
940.0,3,20.0,1.1764705882352942,9.76860499683989,2,15.0,0.5216054121838034,2,2,15.0
945.0,8,40.0,1.9047619047619047,7.065410893920993,7,30.0,0.271483680669242,7,7,30.0
950.0,2,27.0,1.35,9.562461466512255,1,12.0,0.48069088204210497,1,1,12.0
955.0,3,21.0,1.2352941176470589,12.16668848557819,3,21.0,0.5845045537600128,3,3,21.0
960.0,1,7.0,0.5,12.382226094107994,1,5.0,0.5973901124082794,1,1,5.0
965.0,4,12.0,0.7058823529411765,5.909519595403138,4,10.0,0.16932754396837357,4,4,10.0
970.0,4,2.0,0.09090909090909091,7.01254582677446,4,2.0,0.34749526365053657,4,4,2.0
975.0,2,11.0,0.5238095238095238,14.36806523878632,2,11.0,0.6403571776302205,2,2,11.0
980.0,1,9.0,0.4090909090909091,12.386870458870773,1,9.0,0.6044196276462965,1,1,9.0
985.0,1,14.0,0.5384615384615384,10.429604452134441,1,14.0,0.4940810105802947,1,1,14.0
990.0,2,6.0,0.25,10.644665460011984,2,6.0,0.4956420506687768,2,2,6.0
995.0,6,24.0,1.0,8.149550269766303,6,24.0,0.2804206245528519,6,6,24.0
1000.0,4,32.0,1.6,8.235041355763745,4,32.0,0.2783648850584084,4,4,32.0
1005.0,5,47.0,2.473684210526316,9.246462096397064,5,47.0,0.35638208028677226,5,5,47.0
1010.0,2,25.0,1.25,7.163596816785386,2,25.0,0.3869119315289226,2,2,25.0
1015.0,2,16.0,0.8421052631578947,10.131411295062163,1,14.0,0.4269698920399952,1,1,14.0
1020.0,3,29.0,1.8125,11.736854322477438,2,22.0,0.6146472593237243,2,2,22.0
1025.0,4,32.0,1.5238095238095237,7.6537847029336445,4,32.0,0.29948052740218106,4,4,32.0
1030.0,0,0.0,0.0,8.28726140861833,0,0.0,0.47874785813259096,0,0,0.0
1035.0,3,5.0,0.2631578947368421,13.382017987018546,3,5.0,0.6702364589716904,3,3,5.0
1040.0,3,20.0,1.1111111111111112,13.02575568565795,3,20.0,0.583874646376743,3,3,20.0
1045.0,4,23.0,1.0,6.081425674224825,4,17.0,0.22652870817537007,4,4,17.0
1050.0,5,36.0,1.565217391304348,8.460166005088839,5,30.0,0.35123476766112677,5,5,30.0
1055.0,3,33.0,1.5714285714285714,11.371822291809451,3,27.0,0.5950071645058825,3,3,27.0
1060.0,4,52.0,2.08,9.903144748639589,4,46.0,0.4210577995399067,4,4,46.0
1065.0,3,56.0,2.24,8.79142402409545,3,50.0,0.38840826478761414,3,3,50.0
1070.0,6,80.0,3.8095238095238093,10.012745885166513,6,74.0,0.41510431584447616,6,6,74.0
1075.0,5,29.0,1.2083333333333333,6.496760670704684,5,29.0,0.24079369244768095,5,5,29.0
1080.0,4,41.0,1.8636363636363635,8.491452235930046,4,41.0,0.24224813898019779,4,4,41.0
1085.0,5,37.0,1.5416666666666667,8.0278583951039,5,37.0,0.3298068121838834,5,5,37.0
1090.0,4,57.0,2.375,9.523656268765485,4,57.0,0.44853501245394956,4,4,57.0
1095.0,1,15.0,0.7142857142857143,11.439778183882055,1,15.0,0.5874271989009141,1,1,15.0
1100.0,3,25.0,1.3157894736842106,11.213490424925078,3,25.0,0.4928639298595772,3,3,25.0
1105.0,5,7.0,0.3181818181818182,6.790724830386929,5,7.0,0.2480451512742708,5,5,7.0
1110.0,4,19.0,0.95,9.354320704009442,4,19.0,0.40513384006528635,4,4,19.0
1115.0,4,16.0,0.8421052631578947,11.103508666647068,4,16.0,0.5202753131464697,4,4,16.0
1120.0,4,36.0,2.1176470588235294,11.239979936354688,4,36.0,0.41010373034781383,4,4,36.0
1125.0,4,27.0,1.35,5.408038757501279,4,27.0,0.18123605031281262,4,4,27.0
1130.0,3,40.0,1.9047619047619047,8.470147533191843,3,40.0,0.3675330036516602,3,3,40.0
1135.0,2,11.0,0.5789473684210527,13.276146277329639,2,11.0,0.7240821297628603,2,2,11.0
1140.0,2,21.0,0.9545454545454546,10.389491813499653,2,21.0,0.4689489995171723,2,2,21.0
1145.0,2,13.0,0.52,8.154599397212927,2,13.0,0.4257052601623774,2,2,13.0
1150.0,3,24.0,1.0434782608695652,11.837760323937047,3,24.0,0.5628025589064491,3,3,24.0
1155.0,4,17.0,0.6538461538461539,9.738334988353262,4,17.0,0.4189878145749357,4,4,17.0
1160.0,4,37.0,1.5416666666666667,9.499155237228807,4,37.0,0.3017741955550712,4,4,37.0
1165.0,5,32.0,1.4545454545454546,7.377320186659606,5,32.0,0.30985203759761076,5,5,32.0
1170.0,6,60.0,2.5,7.098860564011317,6,60.0,0.27318952209797753,6,6,60.0
1175.0,4,39.0,1.8571428571428572,7.0502499461918005,4,59.0,0.2965183387719753,4,4,59.0
1180.0,6,56.0,2.8,9.746816357029706,6,56.0,0.3701924099264786,6,6,56.0
1185.0,7,32.0,1.391304347826087,7.043297567582865,7,30.0,0.25863452622288474,7,7,30.0
1190.0,3,47.0,2.35,9.396248038577292,3,38.0,0.41076147884683445,3,3,38.0
1195.0,4,24.0,1.3333333333333333,11.317911858915021,3,19.0,0.5884474665744369,3,3,19.0
1200.0,3,36.0,2.25,11.277638013640592,3,34.0,0.43565995163059995,3,3,34.0
1205.0,4,12.0,0.6,6.1059692459561195,4,29.0,0.1468175792541167,4,4,29.0
1210.0,4,19.0,0.8260869565217391,7.407176323471349,4,12.0,0.3110074801681106,4,4,12.0
1215.0,2,12.0,0.5217391304347826,13.650581747059503,2,10.0,0.6402066761879497,2,2,10.0
1220.0,2,22.0,0.9166666666666666,12.2838122002716,2,20.0,0.5442989939153415,2,2,20.0
1225.0,1,15.0,0.5769230769230769,10.079752947646371,1,15.0,0.46222439991515063,1,1,15.0
1230.0,4,27.0,1.125,10.121866034668608,4,27.0,0.42603206809995076,4,4,27.0
1235.0,5,21.0,0.8076923076923077,6.974156467460711,5,20.0,0.26083849380425495,5,5,20.0
1240.0,6,51.0,2.3181818181818183,7.504200699528658,6,50.0,0.22352212317785222,6,6,50.0
1245.0,6,60.0,2.857142857142857,7.559418716492713,6,59.0,0.32311848593744624,6,6,59.0
1250.0,5,72.0,3.130434782608696,8.320550560014508,5,71.0,0.32143184999543933,5,5,71.0
1255.0,2,35.0,1.8421052631578947,9.084885275261849,2,35.0,0.38984093771958894,2,2,35.0
1260.0,3,25.0,1.4705882352941178,11.97775069890182,3,25.0,0.5315505844967661,3,3,25.0
1265.0,3,7.0,0.35,7.485220636551621,3,7.0,0.2659619662441624,3,3,7.0
1270.0,1,12.0,0.6,10.107460193253312,1,12.0,0.48074515218764846,1,1,12.0
1275.0,3,20.0,1.0,13.808460447331043,3,20.0,0.6495145905730707,3,3,20.0
1280.0,4,37.0,2.176470588235294,11.198475702839978,4,37.0,0.43035523726972086,4,4,37.0
1285.0,4,45.0,1.9565217391304348,5.012568959655164,4,45.0,0.20433725512440215,4,4,45.0
1290.0,5,64.0,2.56,7.623285521684302,5,64.0,0.3336553289429821,5,5,64.0
1295.0,4,67.0,3.0454545454545454,10.901767407677697,4,67.0,0.568581489977319,4,4,67.0
1300.0,5,92.0,3.68,9.397162379555134,5,92.0,0.3189201425339681,5,5,92.0
1305.0,4,102.0,4.08,8.231370354494613,4,102.0,0.34780871001513947,4,4,102.0
1310.0,7,127.0,5.7727272727272725,9.259040099497563,7,127.0,0.32990416703284986,7,7,127.0
1315.0,7,47.0,1.88,5.823322880247898,7,47.0,0.19546808245421948,7,7,47.0
1320.0,5,41.0,1.7826086956521738,8.788367113747569,5,41.0,0.2646613985000199,5,5,41.0
1325.0,6,40.0,1.7391304347826086,7.040910039968418,6,40.0,0.2976167227645273,6,6,40.0
1330.0,5,65.0,2.6,9.111476463990838,5,62.0,0.4179972912313185,5,5,62.0
1335.0,2,29.0,1.3181818181818181,11.02086824466924,2,26.0,0.49928798136656305,2,2,26.0
1340.0,4,44.0,2.2,11.25110448727477,4,41.0,0.40685517849084973,4,4,41.0
1345.0,6,29.0,1.2608695652173914,6.532524851790777,6,26.0,0.22386958068468385,6,6,26.0
1350.0,5,47.0,2.238095238095238,8.533061510596575,5,44.0,0.3701720106252616,5,5,44.0
1355.0,4,17.0,0.85,10.634375530323343,4,17.0,0.49070961239807237,4,4,17.0
1360.0,4,37.0,2.176470588235294,10.63897430381416,4,37.0,0.33804301826173944,4,4,37.0
1365.0,4,28.0,1.5555555555555556,4.08289524875953,4,22.0,0.18025159027819807,4,4,22.0
1370.0,3,41.0,1.9523809523809523,8.415195622819901,3,35.0,0.372752445140665,3,3,35.0
1375.0,3,14.0,0.7368421052631579,12.422507558893283,2,12.0,0.6986728143800073,2,2,12.0
1380.0,2,22.0,0.9565217391304348,10.811491005656077,2,22.0,0.440738047511008,2,2,22.0
1385.0,2,14.0,0.5384615384615384,8.639796117628565,2,14.0,0.3926565328763613,2,2,14.0
1390.0,3,26.0,1.1304347826086956,11.651692880943372,3,26.0,0.5152605255708123,3,3,26.0
1395.0,4,21.0,0.8076923076923077,9.300729732560878,4,21.0,0.42749571153885435,4,4,21.0
1400.0,4,41.0,1.7083333333333333,8.9906497574248,4,41.0,0.3146649748271345,4,4,41.0
1405.0,5,38.0,1.7272727272727273,7.206263526216176,5,57.0,0.3262856504502807,5,5,57.0
