step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,4,57.0,2.375,9.816473508708171,4,57.0,0.43120377738248916,4,4,57.0
135.0,1,16.0,0.7619047619047619,11.942632235949675,1,16.0,0.5909182061236792,1,1,16.0
140.0,2,24.0,1.263157894736842,10.890823171771581,2,24.0,0.4820033784413374,2,2,24.0
145.0,5,5.0,0.20833333333333334,7.565216475600466,5,5.0,0.2483329826366512,5,5,5.0
150.0,4,18.0,0.9,9.344123638000783,4,18.0,0.3958999975709933,4,4,18.0
155.0,4,19.0,1.0,11.371356831589924,4,19.0,0.5309319327577995,4,4,19.0
160.0,4,39.0,2.2941176470588234,10.98902630633108,4,39.0,0.3149259304369326,4,4,39.0
165.0,4,29.0,1.5263157894736843,4.87563135852259,4,29.0,0.16782302073037939,4,4,29.0
170.0,3,42.0,2.0,8.233917991130594,3,42.0,0.348159153381241,3,3,42.0
175.0,2,13.0,0.6842105263157895,12.505924265619639,2,13.0,0.6673063739275972,2,2,13.0
180.0,2,23.0,1.0454545454545454,10.795973091751666,2,23.0,0.44361759345374,2,2,23.0
185.0,2,15.0,0.5769230769230769,8.663726594327672,2,15.0,0.3647036487551152,2,2,15.0
190.0,4,27.0,1.173913043478261,11.52807543793428,4,27.0,0.47178387979399417,4,4,27.0
195.0,4,21.0,0.8076923076923077,9.55788432506969,4,21.0,0.3870850047987802,4,4,21.0
200.0,5,42.0,1.75,8.941152851408482,5,42.0,0.28026431933708384,5,5,42.0
205.0,5,40.0,1.8181818181818181,7.22728246158646,5,40.0,0.3425738831038522,5,5,40.0
210.0,7,70.0,2.9166666666666665,7.302159500509565,7,70.0,0.31643339674271115,7,7,70.0
215.0,4,43.0,2.0476190476190474,8.273903996028526,4,43.0,0.28202151392349445,4,4,43.0
220.0,4,55.0,2.8947368421052633,11.43927542576624,4,55.0,0.3913921822472435,4,4,55.0
225.0,6,24.0,1.0909090909090908,7.380140504416146,6,24.0,0.26115433145000083,6,6,24.0
230.0,2,34.0,1.8888888888888888,9.589619196786836,2,34.0,0.4318711648199804,2,2,34.0
235.0,3,8.0,0.47058823529411764,12.308065560552569,2,20.0,0.5728519896975364,2,2,20.0
240.0,2,16.0,1.0666666666666667,13.43422763095891,2,16.0,0.5957673575143828,2,2,16.0
245.0,3,13.0,0.6842105263157895,5.54694435115205,3,13.0,0.20246104752053978,3,3,13.0
250.0,4,21.0,0.9130434782608695,7.798380746901451,4,21.0,0.3635817365926782,4,4,21.0
255.0,2,11.0,0.5238095238095238,13.49937570629896,2,11.0,0.676023953046641,2,2,11.0
260.0,2,21.0,0.875,12.208345586903752,2,21.0,0.5660426336806628,2,2,21.0
265.0,1,13.0,0.5,9.610720018345205,1,13.0,0.46199961120138483,1,1,13.0
270.0,3,24.0,1.0,9.86748354691782,3,24.0,0.40036445891831524,3,3,24.0
275.0,6,25.0,0.9615384615384616,6.8568998707940825,6,24.0,0.25684291098894885,6,6,24.0
280.0,6,54.0,2.347826086956522,7.895687868015856,6,53.0,0.2211851140225361,6,6,53.0
285.0,6,59.0,2.8095238095238093,8.023832539844467,6,58.0,0.37442218080653056,6,6,58.0
290.0,5,70.0,3.1818181818181817,8.102076062674428,5,69.0,0.3546695964197663,5,5,69.0
295.0,2,34.0,1.7894736842105263,8.67221238766843,2,34.0,0.38666295278787144,2,2,34.0
300.0,3,23.0,1.3529411764705883,11.881989057231344,3,23.0,0.5303797323930157,3,3,23.0
305.0,3,6.0,0.3,7.620234325497121,3,6.0,0.246893109197576,3,3,6.0
310.0,1,11.0,0.55,9.867670868710515,1,11.0,0.46704409549466464,1,1,11.0
315.0,2,17.0,0.85,13.81773512098331,2,17.0,0.6709804969083011,2,2,17.0
320.0,3,31.0,1.631578947368421,12.067903880548055,3,31.0,0.4453023955017591,3,3,31.0
325.0,7,48.0,2.0869565217391304,6.426851738652394,7,48.0,0.17166039097996622,7,7,48.0
330.0,5,56.0,2.4347826086956523,6.563297086189816,5,56.0,0.32288227757732396,5,5,56.0
335.0,6,82.0,3.5652173913043477,11.665056307435213,6,82.0,0.5120245643727003,6,6,82.0
340.0,4,84.0,3.5,9.155241241917478,4,84.0,0.40869906228520636,4,4,84.0
345.0,4,104.0,4.0,9.259523414919753,4,104.0,0.36927133197875023,4,4,104.0
350.0,4,23.0,1.0,10.448661676588424,4,23.0,0.4752699311148093,4,4,23.0
355.0,4,20.0,0.8695652173913043,8.265692537562481,4,20.0,0.30185662613315933,4,4,20.0
360.0,2,17.0,0.8947368421052632,9.009094606029421,2,25.0,0.30091916525768797,2,2,25.0
365.0,6,37.0,1.608695652173913,8.12942256569167,6,31.0,0.3060471402181598,6,6,31.0
370.0,2,17.0,0.7391304347826086,8.367714853068424,2,31.0,0.44597353611390117,2,2,31.0
375.0,2,27.0,1.2272727272727273,11.957007152561511,2,27.0,0.5172033530173985,2,2,27.0
380.0,3,21.0,1.1666666666666667,11.385614224292352,3,21.0,0.467768900031828,3,3,21.0
385.0,7,36.0,1.44,7.489168447056386,7,36.0,0.24208877528815603,7,7,36.0
390.0,3,16.0,0.7272727272727273,8.89221614321542,3,16.0,0.4040209464678088,3,3,16.0
395.0,4,33.0,1.736842105263158,11.63981761131888,4,33.0,0.47077305561939115,4,4,33.0
400.0,2,18.0,1.3846153846153846,10.209317269114477,2,18.0,0.5295208437672502,2,2,18.0
405.0,5,28.0,1.4736842105263157,6.07782779035706,5,28.0,0.18366665746554453,5,5,28.0
410.0,1,2.0,0.1,8.222423104139256,1,2.0,0.4066469761558041,1,1,2.0
415.0,2,11.0,0.6111111111111112,14.48569819359276,2,11.0,0.7069195698140811,2,2,11.0
420.0,1,9.0,0.5,10.439646791506684,1,9.0,0.48412627100391636,1,1,9.0
425.0,2,14.0,0.5384615384615384,9.674173189377226,2,14.0,0.3673262405995234,2,2,14.0
430.0,2,5.0,0.21739130434782608,12.421476430669795,2,5.0,0.5768413746565367,2,2,5.0
435.0,4,19.0,0.76,10.477208461683954,4,19.0,0.37527401139115124,4,4,19.0
440.0,2,17.0,0.8095238095238095,9.29188768446255,2,17.0,0.35651624816068034,2,2,17.0
445.0,5,37.0,1.7619047619047619,8.631947053677424,5,37.0,0.3666406296677382,5,5,37.0
450.0,4,20.0,0.9090909090909091,6.758660014584533,4,15.0,0.37604994840262784,4,4,15.0
455.0,4,35.0,1.6666666666666667,9.293242637027962,3,29.0,0.3799526978806896,3,3,29.0
460.0,4,23.0,1.4375,8.89294423864489,3,17.0,0.5346383715881757,3,3,17.0
465.0,8,43.0,2.0476190476190474,7.366988666885644,7,32.0,0.2959427054246033,7,7,32.0
470.0,2,29.0,1.45,9.3086123297553,1,13.0,0.46907004828970883,1,1,13.0
475.0,2,21.0,1.2352941176470589,12.230420366698498,2,21.0,0.5917818220615584,2,2,21.0
480.0,1,8.0,0.5714285714285714,12.179349262477652,1,8.0,0.4913929406832454,1,1,8.0
485.0,4,13.0,0.7647058823529411,6.75773389190196,4,13.0,0.21550733015420045,4,4,13.0
490.0,4,3.0,0.13636363636363635,7.032549047939463,4,3.0,0.3605289604275283,4,4,3.0
495.0,2,10.0,0.47619047619047616,14.570400795326382,2,10.0,0.6564887364091037,2,2,10.0
500.0,1,7.0,0.3181818181818182,12.302059811453098,1,7.0,0.6081968818236265,1,1,7.0
505.0,1,12.0,0.46153846153846156,10.699697635836129,1,12.0,0.5129100609764214,1,1,12.0
510.0,3,9.0,0.36,10.83552110405014,2,5.0,0.5327533137949869,2,2,5.0
515.0,5,22.0,0.9166666666666666,7.3393400098298445,5,22.0,0.2853613200486699,5,5,22.0
520.0,4,32.0,1.6,8.000579140603548,4,36.0,0.28838520005889917,4,4,36.0
525.0,5,47.0,2.35,8.243567425196401,5,47.0,0.3344697246530001,5,5,47.0
530.0,3,30.0,1.4285714285714286,7.036810690212308,3,25.0,0.37875267302840365,3,3,25.0
535.0,3,28.0,1.4,9.879833957579802,2,20.0,0.3468391188565364,2,2,20.0
540.0,3,32.0,1.8823529411764706,10.605144946539063,2,19.0,0.6244106598550517,2,2,19.0
545.0,5,34.0,1.619047619047619,7.59855892518581,5,29.0,0.25909906423442963,5,5,29.0
550.0,0,0.0,0.0,8.201321701630839,0,0.0,0.4717972509165011,0,0,0.0
555.0,1,2.0,0.10526315789473684,15.045648186135391,1,2.0,0.702180579325382,1,1,2.0
560.0,1,5.0,0.29411764705882354,14.109232387808591,1,5.0,0.6754896749139324,1,1,5.0
565.0,5,12.0,0.5714285714285714,7.377298227052336,5,12.0,0.23474090373022932,5,5,12.0
570.0,3,24.0,1.0909090909090908,8.272681887695738,3,24.0,0.3485296540995825,3,3,24.0
575.0,4,44.0,2.0952380952380953,12.467279022856541,4,44.0,0.5653019810398696,4,4,44.0
580.0,3,41.0,1.8636363636363635,9.405491878916838,3,41.0,0.42884810682295565,3,3,41.0
585.0,3,56.0,2.24,9.40901065577062,3,56.0,0.398696089370635,3,3,56.0
590.0,2,7.0,0.3181818181818182,10.260535811765362,2,7.0,0.5107163704810165,2,2,7.0
595.0,4,20.0,0.9090909090909091,8.104212975254777,4,20.0,0.3067178093268445,4,4,20.0
600.0,2,17.0,0.9444444444444444,8.489789976914174,2,17.0,0.34032018555502375,2,2,17.0
605.0,6,38.0,1.7272727272727273,8.091985643467515,6,38.0,0.3486212693091066,6,6,38.0
610.0,2,17.0,0.7391304347826086,8.579602946736308,2,17.0,0.4826937644821745,2,2,17.0
615.0,2,27.0,1.2272727272727273,12.01973853178397,2,27.0,0.5068813343246502,2,2,27.0
620.0,2,23.0,1.2105263157894737,11.965526707844239,2,23.0,0.5674965450529493,2,2,23.0
625.0,7,34.0,1.4782608695652173,6.946016503789628,7,34.0,0.22285638966136467,7,7,34.0
630.0,3,6.0,0.3,6.836188090221444,3,6.0,0.3698648377720867,3,3,6.0
635.0,5,26.0,1.368421052631579,11.100125292777681,5,26.0,0.44576677426136196,5,5,26.0
640.0,4,37.0,2.3125,10.644342321217152,4,48.0,0.39842042188424487,4,4,48.0
645.0,7,57.0,2.7142857142857144,5.824027061990273,7,57.0,0.12518723811632856,7,7,57.0
650.0,3,40.0,1.8181818181818181,7.587210401804068,3,40.0,0.3415096559107173,3,3,40.0
655.0,4,59.0,2.8095238095238093,13.653036839360682,4,59.0,0.5946028609007615,4,4,59.0
660.0,3,67.0,3.1904761904761907,9.747566978887622,3,67.0,0.40698728413005525,3,3,67.0
665.0,4,82.0,2.9285714285714284,8.852385564822754,4,82.0,0.3324712320990637,4,4,82.0
670.0,6,105.0,4.2,11.471223242030348,6,105.0,0.47623492980892285,6,6,105.0
675.0,5,28.0,1.0769230769230769,7.48629210001944,5,51.0,0.38225120860083633,5,5,51.0
680.0,4,40.0,1.5384615384615385,9.025084595454647,4,40.0,0.33323812711096257,4,4,40.0
685.0,5,38.0,1.5833333333333333,6.9809106742040745,5,38.0,0.2894960443698851,5,5,38.0
690.0,8,74.0,2.8461538461538463,6.766705475013412,7,71.0,0.2906588297534477,7,7,71.0
695.0,5,50.0,2.1739130434782608,7.457886233294529,5,50.0,0.3234807390709455,5,5,50.0
700.0,6,70.0,3.5,10.06742785602107,6,70.0,0.38129747667917957,6,6,70.0
705.0,7,45.0,1.9565217391304348,7.035919532389393,7,45.0,0.23322527855187564,7,7,45.0
710.0,3,60.0,3.0,9.825583346547102,3,60.0,0.4275522581549921,3,3,60.0
715.0,3,5.0,0.2777777777777778,11.12131596402564,2,3.0,0.5905683192029634,2,2,3.0
720.0,2,13.0,0.8125,12.283411606268668,2,13.0,0.4376580063415231,2,2,13.0
725.0,3,11.0,0.6111111111111112,6.057964778940773,3,11.0,0.19445689752222112,3,3,11.0
730.0,5,18.0,0.782608695652174,7.912647102123367,5,18.0,0.33022982605655776,5,5,18.0
735.0,2,9.0,0.42857142857142855,13.670934149802964,2,9.0,0.6510555275017996,2,2,9.0
740.0,2,19.0,0.7916666666666666,12.228689331559783,2,19.0,0.5162398435533833,2,2,19.0
745.0,1,12.0,0.48,9.563455451909851,1,12.0,0.43377020209823003,1,1,12.0
750.0,4,24.0,1.0,10.432971678846954,4,24.0,0.4050444474217201,4,4,24.0
755.0,5,26.0,1.0,6.832166498034776,5,25.0,0.2279436629084831,5,5,25.0
760.0,6,56.0,2.4347826086956523,8.081904795453205,6,55.0,0.2239026493475586,6,6,55.0
765.0,6,62.0,2.9523809523809526,7.659112107554005,6,61.0,0.3185881988407465,6,6,61.0
770.0,5,72.0,3.272727272727273,8.266419563836326,5,71.0,0.350912046556561,5,5,71.0
775.0,2,35.0,1.8421052631578947,9.309975402498353,2,35.0,0.4039591241954867,2,2,35.0
780.0,3,24.0,1.411764705882353,12.705382038984967,3,24.0,0.523479384865808,3,3,24.0
785.0,3,6.0,0.2857142857142857,7.446899859875252,3,6.0,0.288629821318299,3,3,6.0
790.0,1,11.0,0.5238095238095238,10.22775779036215,1,11.0,0.45712525273281757,1,1,11.0
795.0,2,4.0,0.2,14.394419151694866,1,16.0,0.7294484193382268,1,1,16.0
800.0,1,6.0,0.35294117647058826,12.956252029101323,1,6.0,0.6073069977899838,1,1,6.0
805.0,5,12.0,0.5714285714285714,6.885007174104133,5,12.0,0.1878986492485897,5,5,12.0
810.0,5,26.0,1.2380952380952381,6.875035500582969,5,26.0,0.3111615947275243,5,5,26.0
815.0,4,26.0,1.2380952380952381,11.063916402040118,4,26.0,0.6145819017485668,4,4,26.0
820.0,4,46.0,1.9166666666666667,9.721865943221111,4,46.0,0.39830188530141497,4,4,46.0
825.0,3,30.0,1.25,8.795019915286133,3,30.0,0.3958561571381369,3,3,30.0
830.0,5,46.0,2.1904761904761907,10.657304680103707,5,46.0,0.40219569162891217,5,5,46.0
835.0,4,20.0,0.8333333333333334,7.207871662322536,4,19.0,0.2151063702414167,4,4,19.0
840.0,5,41.0,1.9523809523809523,8.879576358607622,5,40.0,0.26541015355087677,5,5,40.0
845.0,5,37.0,1.608695652173913,7.4891265419317525,5,36.0,0.3654955579162475,5,5,36.0
850.0,4,57.0,2.375,9.28366017656032,4,56.0,0.4501206877507052,4,4,56.0
855.0,1,16.0,0.7619047619047619,11.243929224725534,1,16.0,0.5403839259306491,1,1,16.0
860.0,2,25.0,1.3157894736842106,11.847373621170295,2,25.0,0.5762498172445197,2,2,25.0
865.0,5,5.0,0.22727272727272727,7.127380898807442,5,5.0,0.22362090704816862,5,5,5.0
870.0,4,14.0,0.6666666666666666,9.79467222415608,4,14.0,0.4014283516266068,4,4,14.0
875.0,5,17.0,0.8947368421052632,11.09310014580448,4,15.0,0.5423967386231898,4,4,15.0
880.0,4,35.0,2.0588235294117645,10.586138372834597,4,34.0,0.343647425420747,4,4,34.0
885.0,4,27.0,1.35,5.365432303690351,4,26.0,0.1784051815326358,4,4,26.0
890.0,4,40.0,1.9047619047619047,8.234548412610533,4,39.0,0.3565187960095238,4,4,39.0
895.0,2,10.0,0.5263157894736842,13.172448966494448,2,10.0,0.6705096722690603,2,2,10.0
900.0,2,20.0,0.9090909090909091,11.200891251660302,2,20.0,0.40890004070795494,2,2,20.0
905.0,2,13.0,0.52,8.095369352674075,2,13.0,0.372178364558853,2,2,13.0
910.0,4,26.0,1.1304347826086956,11.640341191366208,4,26.0,0.50959999356365,4,4,26.0
915.0,4,21.0,0.8076923076923077,9.352957331557684,4,21.0,0.4164968273886475,4,4,21.0
920.0,4,41.0,1.7083333333333333,8.772823648102708,4,41.0,0.28097658666831,4,4,41.0
925.0,5,38.0,1.7272727272727273,7.722841420777246,5,38.0,0.31851627045089426,5,5,38.0
930.0,6,64.0,2.6666666666666665,7.53904354110271,6,64.0,0.3366529619189487,6,6,64.0
935.0,3,33.0,1.5714285714285714,7.658898703201226,3,33.0,0.30250963885704824,3,3,33.0
940.0,5,44.0,2.3157894736842106,11.129273183004555,5,44.0,0.40402645886753025,5,5,44.0
945.0,6,14.0,0.6363636363636364,7.562704659441599,6,14.0,0.23894757636620578,6,6,14.0
950.0,2,24.0,1.3333333333333333,10.497796316315641,2,18.0,0.4968350640651641,2,2,18.0
955.0,3,19.0,1.1176470588235294,12.622888662107549,2,12.0,0.5765853651440274,2,2,12.0
960.0,3,31.0,2.2142857142857144,11.649166665916141,3,25.0,0.27887502574838297,3,3,25.0
965.0,4,12.0,0.631578947368421,5.977224343651536,4,12.0,0.19074787260156273,4,4,12.0
970.0,4,21.0,0.9130434782608695,7.59702090321488,4,21.0,0.34603535974793065,4,4,21.0
975.0,1,9.0,0.45,13.51390727344724,1,9.0,0.7087028356993719,1,1,9.0
980.0,1,14.0,0.6086956521739131,13.402780253658484,1,14.0,0.6096176770460247,1,1,14.0
985.0,0,0.0,0.0,10.46481322475214,0,0.0,0.48474049205519065,0,0,0.0
990.0,2,4.0,0.18181818181818182,10.49549727694005,2,4.0,0.43762497296598013,2,2,4.0
995.0,6,21.0,0.84,7.011440112035744,6,27.0,0.20899389723633502,6,6,27.0
1000.0,6,47.0,2.1363636363636362,7.727572005683342,6,46.0,0.2319460036262628,6,6,46.0
1005.0,6,55.0,2.5,7.727546628002358,6,55.0,0.37101856376938475,6,6,55.0
1010.0,5,69.0,3.0,8.484397312534922,5,69.0,0.35838794886724545,5,5,69.0
1015.0,3,37.0,1.85,8.1703077265214,2,34.0,0.32482564222469085,2,2,34.0
1020.0,4,30.0,1.6666666666666667,11.029966599537552,4,30.0,0.44386056408024743,4,4,30.0
1025.0,6,42.0,2.0,6.326886357674007,6,42.0,0.21058622148905445,6,6,42.0
1030.0,3,57.0,2.590909090909091,9.623817438778438,3,57.0,0.39364697100954443,3,3,57.0
1035.0,1,3.0,0.16666666666666666,12.94344629039255,1,3.0,0.6980286887694734,1,1,3.0
1040.0,1,4.0,0.2222222222222222,13.992456792957382,1,4.0,0.5460700745480371,1,1,4.0
1045.0,5,11.0,0.5,7.245409627224482,5,11.0,0.2005456789243856,5,5,11.0
1050.0,4,26.0,1.1304347826086956,7.9345701539076074,4,26.0,0.3224583933853125,4,4,26.0
1055.0,4,45.0,2.142857142857143,10.890089600714893,4,45.0,0.5601516982130941,4,4,45.0
1060.0,5,68.0,2.72,9.485919673298596,5,68.0,0.3818303458140634,5,5,68.0
1065.0,4,57.0,2.1923076923076925,8.668665091389022,4,57.0,0.38801677508171156,4,4,57.0
1070.0,6,77.0,3.5,9.855040162947317,6,77.0,0.41502853379183946,6,6,77.0
1075.0,5,26.0,1.04,6.660218912876538,5,25.0,0.22882553710792197,5,5,25.0
1080.0,4,39.0,1.7727272727272727,8.411742987091579,4,38.0,0.2469108759131751,4,4,38.0
1085.0,5,37.0,1.6818181818181819,7.077506468326533,5,36.0,0.31986167982026115,5,5,36.0
1090.0,5,61.0,2.44,8.966356127364186,4,56.0,0.4174114686026845,4,4,56.0
1095.0,1,15.0,0.6818181818181818,11.195363665410564,1,15.0,0.5479702007156448,1,1,15.0
1100.0,3,25.0,1.3157894736842106,11.182247416152427,3,25.0,0.498929946603352,3,3,25.0
1105.0,5,7.0,0.30434782608695654,7.173042518927003,5,7.0,0.23948934788546167,5,5,7.0
1110.0,4,19.0,0.9047619047619048,9.287237919874396,4,12.0,0.38612413037375304,4,4,12.0
1115.0,5,19.0,1.0,10.952844671120838,4,17.0,0.5273158617229291,4,4,17.0
1120.0,4,37.0,2.176470588235294,11.004224552364125,4,37.0,0.33349463187073924,4,4,37.0
1125.0,4,27.0,1.4210526315789473,5.077165219604593,4,21.0,0.20129588653438474,4,4,21.0
1130.0,4,41.0,1.9523809523809523,8.33368201251415,4,35.0,0.3764612613699939,4,4,35.0
1135.0,2,10.0,0.5263157894736842,13.21710352148281,2,7.0,0.7082272640130239,2,2,7.0
1140.0,2,20.0,0.9090909090909091,11.0657699073426,2,17.0,0.3967382435715985,2,2,17.0
1145.0,2,12.0,0.46153846153846156,8.713957706698062,2,12.0,0.3891654690421055,2,2,12.0
1150.0,4,25.0,1.0869565217391304,11.691722561770929,4,25.0,0.5214704656908862,4,4,25.0
1155.0,4,21.0,0.7777777777777778,9.731071648626093,4,21.0,0.38598742464730484,4,4,21.0
1160.0,4,41.0,1.7083333333333333,9.271636149620129,4,41.0,0.33529758100695056,4,4,41.0
1165.0,5,38.0,1.8095238095238095,7.047993669571869,5,38.0,0.2961191310126018,5,5,38.0
1170.0,6,66.0,2.75,7.309795323137727,6,66.0,0.27986977539214425,6,6,66.0
1175.0,4,39.0,1.8571428571428572,8.244623477524659,4,39.0,0.3268167312144211,4,4,39.0
1180.0,5,55.0,2.8947368421052633,11.001505801849298,5,55.0,0.42072385499695686,5,5,55.0
1185.0,6,26.0,1.2380952380952381,7.2449038341839485,6,26.0,0.2419889612532803,6,6,26.0
1190.0,2,36.0,2.0,9.714756240328068,2,36.0,0.45274631140116905,2,2,36.0
1195.0,3,7.0,0.4117647058823529,12.26891767022149,2,31.0,0.6095455279810105,2,2,31.0
1200.0,2,14.0,0.9333333333333333,12.547058043763307,2,14.0,0.5465657981770576,2,2,14.0
1205.0,3,12.0,0.7058823529411765,5.162039292694789,3,5.0,0.1863115017949058,3,3,5.0
1210.0,5,19.0,0.8260869565217391,7.64428038678123,5,12.0,0.3287041119736337,5,5,12.0
1215.0,2,11.0,0.5238095238095238,13.7108719935226,2,11.0,0.6658468705023418,2,2,11.0
1220.0,2,21.0,0.875,11.985736768257796,2,21.0,0.5095579169077464,2,2,21.0
1225.0,1,14.0,0.56,9.465768878799368,1,14.0,0.44871736894841474,1,1,14.0
1230.0,4,27.0,1.125,10.574910448700823,4,27.0,0.41339475908690054,4,4,27.0
1235.0,5,24.0,0.9230769230769231,7.0274720786347,5,22.0,0.2465409915713897,5,5,22.0
1240.0,7,55.0,2.391304347826087,7.664332596081196,7,53.0,0.2073128117658022,7,7,53.0
1245.0,6,62.0,2.9523809523809526,7.472327624325621,6,60.0,0.3712738677040484,6,6,60.0
1250.0,5,73.0,3.3181818181818183,8.251564837906754,5,71.0,0.35822789656198956,5,5,71.0
1255.0,2,36.0,2.0,8.929423327672051,2,36.0,0.40137912185046304,2,2,36.0
1260.0,2,25.0,1.4705882352941178,12.560229957149474,2,25.0,0.5288189395277665,2,2,25.0
1265.0,3,5.0,0.23809523809523808,7.425265660214209,3,5.0,0.2690947906778483,3,3,5.0
1270.0,1,10.0,0.47619047619047616,10.115211759982698,1,10.0,0.46822195540559686,1,1,10.0
1275.0,2,6.0,0.3,14.022016549944539,1,2.0,0.7846988875887881,1,1,2.0
1280.0,1,7.0,0.4117647058823529,13.298639430307032,1,7.0,0.6324478373722516,1,1,7.0
1285.0,5,14.0,0.7,6.147138922280789,5,14.0,0.20326675273109834,5,5,14.0
1290.0,4,28.0,1.3333333333333333,7.4462451771890175,4,28.0,0.31039615383478375,4,4,28.0
1295.0,3,25.0,1.1904761904761905,11.51326551389965,3,25.0,0.6094685668394518,3,3,25.0
1300.0,4,45.0,1.875,9.534190908384362,4,45.0,0.3983441049989847,4,4,45.0
1305.0,3,29.0,1.2083333333333333,8.980617918946278,3,29.0,0.3770038812623941,3,3,29.0
1310.0,5,47.0,2.238095238095238,10.382978160883212,5,47.0,0.4359015591106608,5,5,47.0
1315.0,5,20.0,0.8333333333333334,7.403263656070337,5,20.0,0.24820351047362715,5,5,20.0
1320.0,4,39.0,1.8571428571428572,8.910528239473612,4,39.0,0.26588732009145183,4,4,39.0
1325.0,5,34.0,1.4782608695652173,7.451795607634296,5,34.0,0.3705869138575997,5,5,34.0
1330.0,4,54.0,2.25,9.424696225708233,4,54.0,0.453242772471467,4,4,54.0
1335.0,1,15.0,0.7142857142857143,11.339259694847323,1,15.0,0.5224356858818062,1,1,15.0
1340.0,3,25.0,1.3157894736842106,12.174618024862927,3,25.0,0.5830345677663638,3,3,25.0
1345.0,5,6.0,0.2727272727272727,6.774920590468657,5,6.0,0.24509772053107895,5,5,6.0
1350.0,3,16.0,0.7619047619047619,9.231484604376467,3,10.0,0.4005471836469067,3,3,10.0
1355.0,5,19.0,1.0,10.969046110226518,4,16.0,0.5358465162202366,4,4,16.0
1360.0,4,36.0,2.25,10.998596699082889,4,35.0,0.4262431211007256,4,4,35.0
1365.0,4,26.0,1.3,4.998825076613496,4,25.0,0.1866895566929335,4,4,25.0
1370.0,3,38.0,1.8095238095238095,8.598021912921844,3,37.0,0.36095549672301425,3,3,37.0
1375.0,2,10.0,0.5555555555555556,13.206562950305932,2,10.0,0.6895455062441285,2,2,10.0
1380.0,2,20.0,0.9523809523809523,10.326821153835372,2,20.0,0.4411757714086755,2,2,20.0
1385.0,2,13.0,0.5,8.434403568652888,2,13.0,0.38557757138185766,2,2,13.0
1390.0,3,26.0,1.1304347826086956,11.54077368546591,3,26.0,0.5263741175778596,3,3,26.0
1395.0,4,20.0,0.7692307692307693,9.624240353237912,4,20.0,0.3928006624506945,4,4,20.0
1400.0,4,40.0,1.6666666666666667,9.326403293507523,4,40.0,0.2903379752120619,4,4,40.0
1405.0,5,35.0,1.5909090909090908,7.649582267465778,5,35.0,0.3508177484724477,5,5,35.0
1410.0,7,63.0,2.625,7.39719248529092,7,63.0,0.33035457736890045,7,7,63.0
