step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
460.0,4,42.0,2.3333333333333335,9.557902994616663,3,36.0,0.4723690361961965,3,3,36.0
465.0,9,67.0,3.0454545454545454,6.580363763129984,8,56.0,0.2659701329972693,8,8,56.0
470.0,2,29.0,1.380952380952381,9.053846256219519,1,13.0,0.49118834188597454,1,1,13.0
475.0,3,22.0,1.2222222222222223,12.156468379372098,3,22.0,0.6079000628400316,3,3,22.0
480.0,1,8.0,0.6153846153846154,11.1611570550788,1,8.0,0.6049983616749143,1,1,8.0
485.0,4,13.0,0.7647058823529411,6.651738106119769,4,13.0,0.2091530862000888,4,4,13.0
490.0,3,0.0,0.0,7.87184161396666,3,0.0,0.3602280367512953,3,3,0.0
495.0,1,2.0,0.09523809523809523,14.555960943938322,1,2.0,0.6831538264432261,1,1,2.0
500.0,2,8.0,0.34782608695652173,12.63754138333137,1,7.0,0.5691159054324062,1,1,7.0
505.0,2,18.0,0.6923076923076923,10.701415604610885,1,12.0,0.49651336277407027,1,1,12.0
510.0,1,5.0,0.20833333333333334,10.203253499867284,1,5.0,0.484932959506117,1,1,5.0
515.0,5,21.0,0.875,7.279558175961746,5,21.0,0.26212258271713185,5,5,21.0
520.0,5,29.0,1.45,7.089325281352208,5,29.0,0.2640773029799546,5,5,29.0
525.0,6,46.0,2.090909090909091,9.384360212109423,6,46.0,0.3394276506761681,6,6,46.0
530.0,3,33.0,1.5714285714285714,6.905799086265478,3,33.0,0.3667188147250913,3,3,33.0
535.0,3,30.0,1.5,9.833175541009904,2,28.0,0.410487399505112,2,2,28.0
540.0,3,31.0,1.9375,10.010064910249978,2,24.0,0.607817087790716,2,2,24.0
545.0,4,34.0,1.5454545454545454,8.512589476497332,4,34.0,0.2838151198254878,4,4,34.0
550.0,0,0.0,0.0,9.384020571938086,0,0.0,0.4977554921822759,0,0,0.0
555.0,1,3.0,0.15789473684210525,14.008108400319157,1,3.0,0.7274025919309512,1,1,3.0
560.0,2,6.0,0.3333333333333333,12.873421066326175,1,4.0,0.7038299805016389,1,1,4.0
565.0,6,18.0,0.8181818181818182,6.722431748136914,5,11.0,0.23426282574194887,5,5,11.0
570.0,4,34.0,1.4782608695652173,7.790389824267413,3,22.0,0.36398583249829586,3,3,22.0
575.0,5,59.0,2.6818181818181817,11.653962690908992,4,42.0,0.5298036570379839,4,4,42.0
580.0,3,38.0,1.6521739130434783,8.745778888498224,3,38.0,0.39820607143371967,3,3,38.0
585.0,3,53.0,2.0384615384615383,10.03648860293547,3,53.0,0.39944119887819896,3,3,53.0
590.0,3,7.0,0.3181818181818182,10.9628667421751,3,7.0,0.49680430088372246,3,3,7.0
595.0,4,19.0,0.8636363636363636,7.595964085272147,4,19.0,0.26843311213611404,4,4,19.0
600.0,5,44.0,2.3157894736842106,7.356956070642319,5,44.0,0.22897117507017958,5,5,44.0
605.0,9,79.0,3.2916666666666665,7.675206026370449,9,79.0,0.25852599489982125,9,9,79.0
610.0,6,96.0,3.6923076923076925,7.946975199550453,6,96.0,0.36610376400646405,6,6,96.0
615.0,6,126.0,5.04,9.763240361308897,6,126.0,0.40085914608127904,6,6,126.0
620.0,6,84.0,3.8181818181818183,8.860130487895875,6,84.0,0.3457328005953642,6,6,84.0
625.0,10,109.0,4.037037037037037,6.165518136155053,10,109.0,0.16997814805336364,10,10,109.0
630.0,5,38.0,1.5833333333333333,6.909407260070203,5,38.0,0.3355855198466344,5,5,38.0
635.0,6,47.0,2.1363636363636362,10.35056666640837,5,45.0,0.42372259409063767,5,5,45.0
640.0,4,34.0,1.7894736842105263,10.237870797554454,3,24.0,0.4631759376090739,3,3,24.0
645.0,7,54.0,2.4545454545454546,5.882072077740139,6,39.0,0.14900241921797597,6,6,39.0
650.0,4,37.0,1.5416666666666667,8.365314195114303,3,17.0,0.3750636597786105,3,3,17.0
655.0,3,35.0,1.75,13.403982452076978,3,32.0,0.6230127682694748,3,3,32.0
660.0,1,11.0,0.5238095238095238,10.670937850507167,1,5.0,0.44534988972561496,1,1,5.0
665.0,2,16.0,0.5925925925925926,9.156949352242899,2,10.0,0.36904660006691975,2,2,10.0
670.0,3,13.0,0.5909090909090909,11.165848187689752,3,13.0,0.545326674004442,3,3,13.0
675.0,4,29.0,1.2083333333333333,10.109354030821843,4,29.0,0.4206400465093731,4,4,29.0
680.0,2,20.0,0.9090909090909091,9.21381052132033,2,34.0,0.3643328200063932,2,2,34.0
685.0,5,38.0,1.6521739130434783,8.896042237512926,5,38.0,0.348365329904525,5,5,38.0
690.0,4,19.0,0.76,8.10812587429922,4,34.0,0.30443110351754776,4,4,34.0
695.0,4,37.0,1.7619047619047619,8.878375828574296,4,37.0,0.32353491625937225,4,4,37.0
700.0,4,33.0,1.8333333333333333,10.033925500665692,4,33.0,0.4402295980495753,4,4,33.0
705.0,8,53.0,2.5238095238095237,7.510111046222197,8,49.0,0.24676564796570769,8,8,49.0
710.0,1,14.0,0.7777777777777778,8.265273327758756,1,10.0,0.43969807231121266,1,1,10.0
715.0,3,24.0,1.3333333333333333,12.497020820842904,3,20.0,0.535509492762463,3,3,20.0
720.0,2,13.0,1.0,11.94777413791422,2,10.0,0.48823706640960934,2,2,10.0
725.0,5,23.0,1.2777777777777777,7.054768380472993,5,20.0,0.17018896348579485,5,5,20.0
730.0,2,0.0,0.0,8.918018666566493,2,0.0,0.41184395214762304,2,2,0.0
735.0,0,0.0,0.0,15.741061262870414,0,0.0,0.7556199174340672,0,0,0.0
740.0,0,0.0,0.0,13.21990365911687,0,0.0,0.5548812624256646,0,0,0.0
745.0,0,0.0,0.0,11.589153752481222,0,0.0,0.5046023430693943,0,0,0.0
750.0,2,5.0,0.22727272727272727,11.440525678647647,2,5.0,0.48568431687116176,2,2,5.0
755.0,6,23.0,1.0454545454545454,6.860310391380161,6,23.0,0.22732098592477443,6,6,23.0
760.0,4,32.0,1.5238095238095237,7.966773609130222,4,32.0,0.2515333383820684,4,4,32.0
765.0,6,50.0,2.5,8.615829138484736,6,50.0,0.3088926645256993,6,6,50.0
770.0,3,33.0,1.5714285714285714,6.829040816899444,3,44.0,0.3285992074635523,3,3,44.0
775.0,3,29.0,1.45,9.763154595329212,2,22.0,0.4048950102649231,2,2,22.0
780.0,3,31.0,1.8235294117647058,10.921345262636374,2,19.0,0.6325140676339357,2,2,19.0
785.0,5,34.0,1.619047619047619,7.491186368045275,5,29.0,0.24103633128110438,5,5,29.0
790.0,0,0.0,0.0,9.03197253532994,0,0.0,0.48181845450656124,0,0,0.0
795.0,1,2.0,0.10526315789473684,14.665104447816388,1,2.0,0.7035790982585658,1,1,2.0
800.0,1,4.0,0.23529411764705882,14.661306594848124,1,4.0,0.7097449106986469,1,1,4.0
805.0,5,11.0,0.55,6.548616581674265,5,11.0,0.24716077935483002,5,5,11.0
810.0,3,23.0,1.0454545454545454,7.726775890376865,3,23.0,0.3475143929882954,3,3,23.0
815.0,4,43.0,2.0476190476190474,12.031793400928814,4,43.0,0.5323709229404046,4,4,43.0
820.0,3,41.0,1.8636363636363635,9.576945046195155,3,41.0,0.4580031241694713,3,3,41.0
825.0,3,56.0,2.24,9.582521634721942,3,56.0,0.41590614391922004,3,3,56.0
830.0,2,5.0,0.22727272727272727,10.310436999524335,2,5.0,0.4648507667614723,2,2,5.0
835.0,4,19.0,0.8636363636363636,7.879345099066402,4,19.0,0.30502984097838465,4,4,19.0
840.0,2,18.0,0.9473684210526315,8.791016306809121,2,18.0,0.34600640180981734,2,2,18.0
845.0,6,38.0,1.7272727272727273,8.097723650046559,6,38.0,0.31532790662424054,6,6,38.0
850.0,2,17.0,0.7391304347826086,8.619030361924532,2,17.0,0.4944162439874976,2,2,17.0
855.0,2,27.0,1.2272727272727273,11.920230680243424,2,27.0,0.5313578513538741,2,2,27.0
860.0,2,20.0,1.0526315789473684,11.414652855200295,2,20.0,0.5172928976567549,2,2,20.0
865.0,7,35.0,1.5217391304347827,6.725714836404175,7,35.0,0.2177794107599137,7,7,35.0
870.0,3,17.0,0.7727272727272727,8.424481716126714,3,17.0,0.409714055138058,3,3,17.0
875.0,4,35.0,1.8421052631578947,11.47605969104116,4,35.0,0.48009361448728494,4,4,35.0
880.0,2,20.0,1.3333333333333333,11.150959089346594,2,20.0,0.5756620553880415,2,2,20.0
885.0,5,30.0,1.5789473684210527,6.13643982004391,5,30.0,0.1572286653853645,5,5,30.0
890.0,1,2.0,0.1,8.016838884478643,1,2.0,0.3823653884858032,1,1,2.0
895.0,2,12.0,0.631578947368421,14.716160716535393,2,10.0,0.630807911439422,2,2,10.0
900.0,1,10.0,0.5263157894736842,11.7935386112893,1,10.0,0.48284633257837556,1,1,10.0
905.0,2,15.0,0.5769230769230769,9.992496093290391,2,15.0,0.3973140193160767,2,2,15.0
910.0,2,5.0,0.21739130434782608,12.299357240852391,2,5.0,0.5564106882900598,2,2,5.0
915.0,4,22.0,0.9166666666666666,10.259317687996948,4,22.0,0.4161468546038121,4,4,22.0
920.0,3,20.0,0.9523809523809523,8.144671734698903,3,20.0,0.3629486087528056,3,3,20.0
925.0,6,42.0,1.9090909090909092,8.374140401204048,6,42.0,0.3015773259740705,6,6,42.0
930.0,4,26.0,1.1304347826086956,6.514983629637739,4,20.0,0.33568765918293875,4,4,20.0
935.0,5,47.0,2.1363636363636362,9.060152878788326,4,40.0,0.32719010023508077,4,4,40.0
940.0,5,39.0,2.1666666666666665,9.617851561551639,4,33.0,0.45655627129274096,4,4,33.0
945.0,9,64.0,2.909090909090909,6.614169507561863,8,53.0,0.2523056336632851,8,8,53.0
950.0,2,29.0,1.380952380952381,9.189003060208774,1,13.0,0.47577561620404096,1,1,13.0
955.0,2,21.0,1.2352941176470589,12.115593513430015,2,21.0,0.5799605259161057,2,2,21.0
960.0,1,8.0,0.6153846153846154,12.322119690131219,1,5.0,0.6678459505450929,1,1,5.0
965.0,4,13.0,0.7647058823529411,6.600810158691726,4,10.0,0.17996895883091568,4,4,10.0
970.0,4,2.0,0.09090909090909091,7.325198431133209,4,2.0,0.35843235786440786,4,4,2.0
975.0,2,10.0,0.47619047619047616,14.20139884561416,2,10.0,0.6579251330865956,2,2,10.0
980.0,1,8.0,0.36363636363636365,12.012783233172122,1,8.0,0.5524249013762111,1,1,8.0
985.0,1,13.0,0.5,11.067992779587739,1,13.0,0.4997671642214213,1,1,13.0
990.0,1,2.0,0.08695652173913043,10.438663440372654,1,2.0,0.48755725252901794,1,1,2.0
995.0,6,21.0,0.875,7.948587015927552,6,21.0,0.25702802455364965,6,6,21.0
1000.0,4,32.0,1.6842105263157894,7.871594611048787,4,32.0,0.27649826713767217,4,4,32.0
1005.0,5,46.0,2.4210526315789473,9.422920286189678,5,46.0,0.36394230174171427,5,5,46.0
1010.0,2,27.0,1.35,7.23958474097833,2,22.0,0.39532006257471136,2,2,22.0
1015.0,2,18.0,0.9473684210526315,9.962923170014552,1,10.0,0.4425804930694396,1,1,10.0
1020.0,3,32.0,2.0,11.263950381910647,2,20.0,0.5515010224767459,2,2,20.0
1025.0,5,34.0,1.7,7.3929803023218765,5,29.0,0.2552386828855723,5,5,29.0
1030.0,0,0.0,0.0,8.585261790519656,0,0.0,0.46791897133897975,0,0,0.0
1035.0,1,1.0,0.05263157894736842,14.970842615643885,1,1.0,0.6786680134227082,1,1,1.0
1040.0,1,5.0,0.29411764705882354,14.141956375436038,1,5.0,0.6048173108600026,1,1,5.0
1045.0,5,12.0,0.5454545454545454,7.197013853257588,5,12.0,0.20139734343782684,5,5,12.0
1050.0,4,26.0,1.1818181818181819,8.171415910164036,4,26.0,0.36165280737715083,4,4,26.0
1055.0,4,46.0,2.1904761904761907,12.584633596139204,4,46.0,0.5710244197941604,4,4,46.0
1060.0,3,41.0,1.8636363636363635,9.652298493081814,3,41.0,0.44204281302966336,3,3,41.0
1065.0,3,56.0,2.24,9.990233994810461,3,56.0,0.40478977219375106,3,3,56.0
1070.0,3,7.0,0.3181818181818182,10.72636534016482,3,29.0,0.47298762569047836,3,3,29.0
1075.0,4,20.0,0.9090909090909091,8.351923703502512,4,20.0,0.323148411240106,4,4,20.0
1080.0,2,19.0,1.0555555555555556,8.579282196062444,2,19.0,0.33765622137342804,2,2,19.0
1085.0,6,39.0,1.6956521739130435,8.34340406790899,6,39.0,0.3148269937147656,6,6,39.0
1090.0,2,16.0,0.6956521739130435,8.081884702560487,2,16.0,0.4556060400195815,2,2,16.0
1095.0,2,26.0,1.1818181818181819,12.00456175724,2,26.0,0.5121052148980372,2,2,26.0
1100.0,3,20.0,1.1111111111111112,11.129629555592548,3,20.0,0.5443371558482719,3,3,20.0
1105.0,7,35.0,1.5217391304347827,6.892105609247961,7,35.0,0.1912729188514392,7,7,35.0
1110.0,3,17.0,0.7727272727272727,9.279662829582618,3,27.0,0.4167010380901216,3,3,27.0
1115.0,5,35.0,1.9444444444444444,11.068621382553228,5,35.0,0.4713268456429363,5,5,35.0
1120.0,2,18.0,1.2857142857142858,10.555783650407182,2,18.0,0.5146303675455695,2,2,18.0
1125.0,5,28.0,1.4736842105263157,5.940858516097931,5,28.0,0.15907981267450064,5,5,28.0
1130.0,1,2.0,0.1,8.162749209006424,1,2.0,0.3769262118175904,1,1,2.0
1135.0,2,10.0,0.5555555555555556,14.53256345140506,2,10.0,0.6210265673581229,2,2,10.0
1140.0,1,8.0,0.4444444444444444,10.909150941143752,1,8.0,0.4811191665341865,1,1,8.0
1145.0,2,13.0,0.5,10.017084095891319,2,13.0,0.39113980349357946,2,2,13.0
1150.0,2,5.0,0.21739130434782608,12.584589649894314,2,5.0,0.5953290882304662,2,2,5.0
1155.0,4,20.0,0.8333333333333334,9.710332880512622,4,20.0,0.4778841697607885,4,4,20.0
1160.0,2,18.0,0.8181818181818182,9.071276318510522,2,18.0,0.3990856342402363,2,2,18.0
1165.0,5,35.0,1.5909090909090908,8.274286633709652,5,35.0,0.3127370281704278,5,5,35.0
1170.0,4,25.0,1.0869565217391304,6.026985512035494,4,41.0,0.326875749921302,4,4,41.0
1175.0,5,47.0,2.1363636363636362,8.439839859125748,4,45.0,0.3335759775272876,4,4,45.0
1180.0,5,42.0,2.210526315789474,9.383700997619156,4,35.0,0.4651436356547055,4,4,35.0
1185.0,9,67.0,2.9130434782608696,7.703002959518142,8,55.0,0.28953604063378835,8,8,55.0
1190.0,2,30.0,1.4285714285714286,9.506854602563587,1,13.0,0.4670975803016983,1,1,13.0
1195.0,3,22.0,1.2941176470588236,11.9853186298346,3,22.0,0.5675460877747194,3,3,22.0
1200.0,1,8.0,0.6153846153846154,12.907639846966477,1,5.0,0.7256806477441367,1,1,5.0
1205.0,4,13.0,0.7647058823529411,5.910498500627265,4,10.0,0.18482866812318224,4,4,10.0
1210.0,3,0.0,0.0,7.393430934894559,3,0.0,0.36292227999330473,3,3,0.0
1215.0,1,4.0,0.19047619047619047,15.775353728739644,1,4.0,0.7179982857130289,1,1,4.0
1220.0,1,9.0,0.4090909090909091,13.136188353983785,1,9.0,0.5725069049996598,1,1,9.0
1225.0,1,14.0,0.56,10.734321337389092,1,14.0,0.48114769523873985,1,1,14.0
1230.0,1,5.0,0.21739130434782608,10.314126077553315,1,5.0,0.4961833636149782,1,1,5.0
1235.0,5,22.0,0.9565217391304348,7.336324105228268,5,22.0,0.2834081187674151,5,5,22.0
1240.0,4,30.0,1.5,7.786189025266713,4,30.0,0.27350988438183055,4,4,30.0
1245.0,6,46.0,2.3,8.554261292306958,6,46.0,0.32802876326864194,6,6,46.0
1250.0,3,31.0,1.4761904761904763,6.905435624523731,3,31.0,0.3688929373760634,3,3,31.0
1255.0,3,28.0,1.4,9.753498537955176,2,26.0,0.3962401231427647,2,2,26.0
1260.0,3,31.0,1.8235294117647058,10.8238665854643,2,24.0,0.6074893202527135,2,2,24.0
1265.0,5,34.0,1.5454545454545454,7.748887613500216,5,34.0,0.24920028599010527,5,5,34.0
1270.0,0,0.0,0.0,8.775959854817248,0,0.0,0.4666551567715901,0,0,0.0
1275.0,1,2.0,0.10526315789473684,14.84745551109063,1,2.0,0.7070030354448053,1,1,2.0
1280.0,1,5.0,0.29411764705882354,13.744719696285628,1,5.0,0.5743199549054058,1,1,5.0
1285.0,4,11.0,0.5,7.352053664612169,4,11.0,0.22040893905194134,4,4,11.0
1290.0,3,24.0,1.0909090909090908,7.999908565249473,3,24.0,0.3758496284448808,3,3,24.0
1295.0,4,43.0,2.0476190476190474,12.290538129154392,4,43.0,0.5587655090489368,4,4,43.0
1300.0,3,42.0,1.9090909090909092,9.539488745792083,3,42.0,0.48241531623822015,3,3,42.0
1305.0,3,57.0,2.28,9.214082856817418,3,57.0,0.39691950054564284,3,3,57.0
1310.0,3,8.0,0.36363636363636365,9.73488530226272,3,42.0,0.4780548251344218,3,3,42.0
1315.0,4,21.0,0.9545454545454546,8.28910826106349,4,21.0,0.2803180693397447,4,4,21.0
1320.0,2,20.0,1.1764705882352942,7.621673497515138,2,20.0,0.3074812046773585,2,2,20.0
1325.0,6,42.0,1.9090909090909092,8.186657082697005,6,42.0,0.30484215550028654,6,6,42.0
1330.0,2,18.0,0.782608695652174,8.399840082605516,2,18.0,0.45603439497413795,2,2,18.0
1335.0,2,28.0,1.2727272727272727,12.123552704381467,2,28.0,0.48044176617533557,2,2,28.0
1340.0,3,22.0,1.2222222222222223,11.230172394301663,3,22.0,0.5257987267769464,3,3,22.0
1345.0,7,37.0,1.608695652173913,7.150674659395977,7,37.0,0.23338583689576997,7,7,37.0
1350.0,3,16.0,0.7272727272727273,8.856101867664712,3,16.0,0.4198523093426431,3,3,16.0
1355.0,4,33.0,1.736842105263158,11.539986011336353,4,33.0,0.47951993563095424,4,4,33.0
1360.0,2,19.0,1.2666666666666666,11.358361366059967,2,19.0,0.5140325456270523,2,2,19.0
1365.0,5,29.0,1.5263157894736843,5.645105343765978,5,29.0,0.15265211591399014,5,5,29.0
1370.0,1,2.0,0.1,7.841324229200277,1,2.0,0.4123854779858647,1,1,2.0
1375.0,2,12.0,0.631578947368421,14.345818406895328,2,10.0,0.6717615092783881,2,2,10.0
1380.0,1,10.0,0.5263157894736842,10.756173589904169,1,10.0,0.4912645664255343,1,1,10.0
1385.0,2,15.0,0.5769230769230769,9.382183927268004,2,15.0,0.3821288470941414,2,2,15.0
1390.0,2,5.0,0.21739130434782608,12.789466329146807,2,5.0,0.5590892787881807,2,2,5.0
1395.0,4,19.0,0.7916666666666666,9.784208949660968,4,19.0,0.438912292113091,4,4,19.0
1400.0,3,18.0,0.8181818181818182,8.668251514370425,3,18.0,0.3625557690236188,3,3,18.0
