step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
160.0,5,44.0,2.3157894736842106,10.001915971170776,4,43.0,0.3675909954659747,4,4,43.0
165.0,8,69.0,3.0,5.89810128161977,7,59.0,0.12681562680435834,7,7,59.0
170.0,3,27.0,1.173913043478261,7.118818735835039,2,12.0,0.361259423634278,2,2,12.0
175.0,3,29.0,1.3181818181818181,13.228045655600448,3,23.0,0.6611478942115767,3,3,23.0
180.0,1,12.0,0.5454545454545454,10.56382717919268,1,10.0,0.48312349294025664,1,1,10.0
185.0,3,18.0,0.6666666666666666,9.241434089606312,3,16.0,0.3785651801678115,3,3,16.0
190.0,1,4.0,0.17391304347826086,11.438302427436312,1,4.0,0.5676922508146549,1,1,4.0
195.0,4,17.0,0.68,9.632023128921155,4,17.0,0.3983609691762676,4,4,17.0
200.0,4,22.0,0.9166666666666666,9.681561554105327,3,20.0,0.3712641336899261,3,3,20.0
205.0,7,50.0,2.1739130434782608,7.708348380300676,6,43.0,0.34459159847041887,6,6,43.0
210.0,5,44.0,1.8333333333333333,5.719586725702502,4,32.0,0.34061163857078836,4,4,32.0
215.0,6,70.0,3.0434782608695654,8.526117147845007,4,52.0,0.35379073390418003,4,4,52.0
220.0,6,65.0,3.25,9.211958386949354,4,37.0,0.4486168637183151,4,4,37.0
225.0,7,40.0,1.6666666666666667,7.425740414169137,7,35.0,0.2514898069782904,7,7,35.0
230.0,1,13.0,0.65,8.961180418997612,1,13.0,0.45820157720256843,1,1,13.0
235.0,3,22.0,1.375,12.687458640202614,3,22.0,0.5036471528415815,3,3,22.0
240.0,1,7.0,0.5,12.471837957140895,1,7.0,0.6014291973074604,1,1,7.0
245.0,4,12.0,0.631578947368421,6.6360946702491015,4,12.0,0.14825088503934017,4,4,12.0
250.0,3,2.0,0.09090909090909091,7.700799114753496,3,2.0,0.3911797513330886,3,3,2.0
255.0,1,7.0,0.35,15.686252180886456,1,7.0,0.7363253763827581,1,1,7.0
260.0,1,12.0,0.5714285714285714,12.63983589267615,1,12.0,0.5565252013026382,1,1,12.0
265.0,0,0.0,0.0,9.67041608736178,0,16.0,0.42901896365644854,0,0,16.0
270.0,4,11.0,0.4782608695652174,10.713596165881482,4,11.0,0.47001631760991963,4,4,11.0
275.0,5,21.0,0.84,6.942203442530907,5,19.0,0.2501369279165228,5,5,19.0
280.0,6,50.0,2.272727272727273,7.784632258979258,6,48.0,0.22696588369341472,6,6,48.0
285.0,6,59.0,2.95,6.940413375227104,6,57.0,0.39504920440495017,6,6,57.0
290.0,5,71.0,3.0869565217391304,8.027368423014087,5,69.0,0.37376618929686767,5,5,69.0
295.0,2,34.0,1.7894736842105263,9.5895349211024,2,34.0,0.4911304814982207,2,2,34.0
300.0,2,24.0,1.411764705882353,12.410927622068497,2,24.0,0.548073014008737,2,2,24.0
305.0,5,38.0,1.9,6.911664514234969,5,38.0,0.2834789700347163,5,5,38.0
310.0,2,44.0,2.2,9.813578237503895,2,44.0,0.4421439416605741,2,2,44.0
315.0,3,56.0,2.9473684210526314,14.460079468408349,3,56.0,0.6813917343744753,3,3,56.0
320.0,1,7.0,0.4375,12.144510103396659,1,7.0,0.5997184112272639,1,1,7.0
325.0,3,0.0,0.0,7.027760597706248,3,0.0,0.22538836466129508,3,3,0.0
330.0,3,5.0,0.20833333333333334,9.43164723631237,3,5.0,0.3843210969241822,3,3,5.0
335.0,4,21.0,1.0,12.948363326098285,4,21.0,0.5946843673027271,4,4,21.0
340.0,2,18.0,0.8571428571428571,9.639711483486666,2,18.0,0.4940765524255789,2,2,18.0
345.0,3,29.0,1.2083333333333333,10.205017384689084,3,29.0,0.4405502919279658,3,3,29.0
350.0,2,8.0,0.4,11.28467814402289,2,8.0,0.5307617198595694,2,2,8.0
355.0,4,25.0,1.1363636363636365,8.480830225320888,4,25.0,0.31371838473729236,4,4,25.0
360.0,2,17.0,0.8947368421052632,8.859883056242163,2,17.0,0.3380781905965314,2,2,17.0
365.0,6,35.0,1.5909090909090908,8.241497673209418,6,35.0,0.29693170359151044,6,6,35.0
370.0,2,15.0,0.625,9.511677809330392,2,15.0,0.43918773796945365,2,2,15.0
375.0,2,25.0,1.1363636363636365,11.660361573626089,2,25.0,0.485312018638083,2,2,25.0
380.0,1,5.0,0.25,12.351038716571356,1,23.0,0.5656800267661223,1,1,23.0
385.0,6,12.0,0.5,8.082649478940201,6,12.0,0.2756756801659972,6,6,12.0
390.0,3,6.0,0.3157894736842105,8.458608309598965,3,6.0,0.4370987122301344,3,3,6.0
395.0,4,24.0,1.411764705882353,11.62438576223329,4,24.0,0.4877242103134915,4,4,24.0
400.0,5,49.0,3.2666666666666666,11.452847647059995,5,49.0,0.41598690414097156,5,5,49.0
405.0,8,74.0,3.8947368421052633,4.86180267367778,8,74.0,0.1454152390831519,8,8,74.0
410.0,3,59.0,2.6818181818181817,7.071675092619782,3,80.0,0.32616985407644905,3,3,80.0
415.0,5,80.0,3.8095238095238093,12.871108034094783,5,80.0,0.5283283193092532,5,5,80.0
420.0,2,41.0,1.9523809523809523,9.218401095554999,2,46.0,0.4037081379795795,2,2,46.0
425.0,4,52.0,1.793103448275862,8.98915572928823,4,52.0,0.33099253618103797,4,4,52.0
430.0,4,15.0,0.625,10.552035684671653,4,15.0,0.5383110391386389,4,4,15.0
435.0,3,25.0,0.9615384615384616,10.325474995265255,3,25.0,0.3951227701213142,3,3,25.0
440.0,3,21.0,0.9130434782608695,9.127605425614265,3,33.0,0.33338600419102915,3,3,33.0
445.0,4,39.0,1.7727272727272727,8.462413237350889,4,39.0,0.33551256899832776,4,4,39.0
450.0,4,26.0,1.0833333333333333,7.8557126436997144,4,26.0,0.2964497721139343,4,4,26.0
455.0,5,47.0,2.238095238095238,9.2776823781488,5,47.0,0.36313665555163954,5,5,47.0
460.0,4,34.0,1.8888888888888888,10.239912272976044,4,34.0,0.47388254420974607,4,4,34.0
465.0,7,36.0,1.6363636363636365,7.726509908029815,7,36.0,0.28862271888124097,7,7,36.0
470.0,4,55.0,3.0555555555555554,9.195469463275167,3,51.0,0.4286737019954474,3,3,51.0
475.0,3,25.0,1.5625,10.890807361994202,3,25.0,0.6112084709627384,3,3,25.0
480.0,3,40.0,2.857142857142857,11.292902850731389,3,40.0,0.4860209354536103,3,3,40.0
485.0,3,0.0,0.0,5.440425762041583,3,0.0,0.20049453219612087,3,3,0.0
490.0,2,0.0,0.0,8.732461699212767,2,0.0,0.35060407260865084,2,2,0.0
495.0,0,0.0,0.0,15.109778622774098,0,0.0,0.7391563010667369,0,0,0.0
500.0,0,0.0,0.0,13.725792980941206,0,0.0,0.6245449182977978,0,0,0.0
505.0,0,0.0,0.0,11.20205257053995,0,0.0,0.4789897369065874,0,0,0.0
510.0,2,6.0,0.2857142857142857,10.725478858788863,2,6.0,0.4522392394153281,2,2,6.0
515.0,5,17.0,0.7391304347826086,6.665720894170673,5,16.0,0.23471520069302632,5,5,16.0
520.0,6,38.0,1.8095238095238095,8.418118536624354,6,37.0,0.2272381833454341,6,6,37.0
525.0,5,41.0,2.05,8.373407413806023,5,41.0,0.39292165667698364,5,5,41.0
530.0,4,50.0,2.272727272727273,9.128069008368238,4,42.0,0.3701584922230877,4,4,42.0
535.0,3,37.0,1.9473684210526316,9.850074459535792,2,28.0,0.3977707342770586,2,2,28.0
540.0,3,27.0,1.8,12.514896224303982,3,21.0,0.5091951067886559,3,3,21.0
545.0,6,42.0,2.1,6.836211220923564,6,33.0,0.24270481849405873,6,6,33.0
550.0,1,13.0,0.65,8.211316339807755,1,10.0,0.42887206821676815,1,1,10.0
555.0,3,21.0,1.05,14.449307727357517,3,18.0,0.6757881881887405,3,3,18.0
560.0,0,0.0,0.0,13.61472528735055,0,5.0,0.6210411236946064,0,0,5.0
565.0,3,2.0,0.09090909090909091,7.43955282342982,3,2.0,0.231293605925808,3,3,2.0
570.0,3,6.0,0.2727272727272727,7.912889765012187,3,6.0,0.3741968337103902,3,3,6.0
575.0,4,26.0,1.3,11.821277632695539,4,26.0,0.5410904340836001,4,4,26.0
580.0,6,52.0,2.260869565217391,9.763551143315732,5,50.0,0.4518738957182885,5,5,50.0
585.0,6,82.0,3.1538461538461537,8.791877685409561,5,65.0,0.35055843449082125,5,5,65.0
590.0,4,67.0,3.0454545454545454,8.925729432713576,4,57.0,0.4259041920782057,4,4,57.0
595.0,7,97.0,3.88,7.317861987474106,7,87.0,0.2332281843432506,7,7,87.0
600.0,6,93.0,4.65,6.78766037812655,6,83.0,0.2545759716072187,6,6,83.0
605.0,8,109.0,4.36,7.584720924386686,8,99.0,0.27271032372522896,8,8,99.0
610.0,4,43.0,1.6538461538461537,8.016221829295842,4,33.0,0.39912980416152466,4,4,33.0
615.0,2,27.0,1.08,11.424865242611236,2,21.0,0.5066351512599021,2,2,21.0
620.0,3,28.0,1.4,11.423773266125337,3,22.0,0.5415464429945882,3,3,22.0
625.0,8,44.0,1.8333333333333333,7.243484172547947,8,38.0,0.20806171085256286,8,8,38.0
630.0,2,14.0,0.6666666666666666,7.700269817958752,2,14.0,0.40324779583156195,2,2,14.0
635.0,4,31.0,1.631578947368421,11.277481775907125,4,31.0,0.39493800339709734,4,4,31.0
640.0,3,21.0,1.2352941176470589,11.175256181683336,3,42.0,0.24097679892085613,3,3,42.0
645.0,6,36.0,1.8,5.900152171357428,6,36.0,0.17103400737751165,6,6,36.0
650.0,2,16.0,0.7619047619047619,7.877216220838764,2,16.0,0.38638702975704914,2,2,16.0
655.0,3,28.0,1.4736842105263157,13.236361055492107,3,28.0,0.5964072240047231,3,3,28.0
660.0,3,43.0,2.15,10.807965285430532,3,36.0,0.4192419599733443,3,3,36.0
665.0,3,41.0,1.5185185185185186,8.907893634248783,3,41.0,0.3717413595362745,3,3,41.0
670.0,4,57.0,2.4782608695652173,11.73608949020409,4,57.0,0.5032474609920659,4,4,57.0
675.0,4,19.0,0.7307692307692307,9.917856105605237,4,19.0,0.3703179235034115,4,4,19.0
680.0,3,28.0,1.1666666666666667,9.840116896407968,3,28.0,0.3541605081138409,3,3,28.0
685.0,5,27.0,1.2857142857142858,7.023243717201415,5,27.0,0.31478735915589734,5,5,27.0
690.0,6,55.0,2.2916666666666665,7.055319549863366,6,55.0,0.30934964296620837,6,6,55.0
695.0,5,68.0,3.238095238095238,8.156566061349318,5,68.0,0.32251649063022175,5,5,68.0
700.0,6,97.0,5.105263157894737,9.638709965217632,6,97.0,0.3207714789950646,6,6,97.0
705.0,8,71.0,3.0869565217391304,6.303825630086572,8,71.0,0.20500890237390065,8,8,71.0
710.0,3,71.0,3.55,9.39900875533279,3,71.0,0.41008075234877284,3,3,71.0
715.0,2,4.0,0.23529411764705882,10.71598974632043,2,4.0,0.5748222635768868,2,2,4.0
720.0,3,16.0,1.0666666666666667,12.265425686198103,2,11.0,0.5713185760131756,2,2,11.0
725.0,6,31.0,1.55,7.081030421840113,5,21.0,0.1529949162871,5,5,21.0
730.0,3,2.0,0.08333333333333333,7.687632071630652,3,2.0,0.3790583160223123,3,3,2.0
735.0,1,7.0,0.30434782608695654,14.739217060398085,1,7.0,0.6757456899540241,1,1,7.0
740.0,0,0.0,0.0,12.914904760513037,0,0.0,0.6007389163919954,0,0,0.0
745.0,1,1.0,0.04,10.756068449513515,1,1.0,0.45912192866888557,1,1,1.0
750.0,3,10.0,0.47619047619047616,9.925664945094923,3,10.0,0.4475722033778866,3,3,10.0
755.0,6,29.0,1.2083333333333333,6.636589609700903,6,29.0,0.23715553822490662,6,6,29.0
760.0,7,48.0,2.0869565217391304,7.5521205949475405,6,46.0,0.26160950377721864,6,6,46.0
765.0,7,74.0,3.3636363636363638,7.646428440701599,6,67.0,0.35422663511888336,6,6,67.0
770.0,5,66.0,2.869565217391304,6.675362723063051,4,54.0,0.36661019397000083,4,4,54.0
775.0,4,73.0,3.3181818181818183,8.995068829601392,3,56.0,0.3652164948682655,3,3,56.0
780.0,3,33.0,1.9411764705882353,9.836206925710819,3,33.0,0.5361463466877453,3,3,33.0
785.0,5,18.0,0.8181818181818182,8.07307027236203,5,13.0,0.23652321401423895,5,5,13.0
790.0,1,15.0,0.7142857142857143,9.146802806151655,1,10.0,0.4544032233171399,1,1,10.0
795.0,3,24.0,1.263157894736842,14.64810946321577,3,19.0,0.6757277728680495,3,3,19.0
800.0,1,6.0,0.4,11.905954448494457,1,6.0,0.6661982499721719,1,1,6.0
805.0,4,11.0,0.5,6.822103722953704,4,11.0,0.22751004941429226,4,4,11.0
810.0,3,5.0,0.20833333333333334,9.136905035709221,3,5.0,0.40283239836327994,3,3,5.0
815.0,3,20.0,1.0,12.779297368947415,3,19.0,0.5865557134894963,3,3,19.0
820.0,2,16.0,0.7619047619047619,9.701425027562355,2,16.0,0.4479404651705211,2,2,16.0
825.0,2,26.0,1.0833333333333333,9.90482140230988,2,26.0,0.43217577592345036,2,2,26.0
830.0,2,9.0,0.45,11.463061493156534,2,9.0,0.5473966777312886,2,2,9.0
835.0,4,26.0,1.2380952380952381,8.055382280081133,4,26.0,0.297091424825517,4,4,26.0
840.0,2,17.0,0.9444444444444444,9.048093972914678,2,17.0,0.3470032506894195,2,2,17.0
845.0,5,33.0,1.5714285714285714,8.965514977948176,5,33.0,0.34271708383821936,5,5,33.0
850.0,1,9.0,0.391304347826087,9.952322691809249,1,9.0,0.49797026214916734,1,1,9.0
855.0,1,14.0,0.6666666666666666,12.648370696000324,1,14.0,0.5985522145800467,1,1,14.0
860.0,2,6.0,0.3333333333333333,11.887472551072005,2,6.0,0.5410923106192083,2,2,6.0
865.0,7,18.0,0.8181818181818182,7.433529996957305,7,18.0,0.29129591412282824,7,7,18.0
870.0,3,16.0,0.8421052631578947,8.40003357362657,3,16.0,0.44912544106552654,3,3,16.0
875.0,5,35.0,1.9444444444444444,11.068683294576648,4,34.0,0.4939194145016991,4,4,34.0
880.0,3,38.0,2.375,10.209897806446678,3,38.0,0.42056972067986265,3,3,38.0
885.0,6,53.0,2.65,5.9747741863380135,6,53.0,0.16988339321004636,6,6,53.0
890.0,1,2.0,0.1,7.864175028364963,1,2.0,0.3780031419458793,1,1,2.0
895.0,2,12.0,0.631578947368421,13.823404350114957,2,12.0,0.6732326705862582,2,2,12.0
900.0,1,12.0,0.631578947368421,11.105545416960062,1,12.0,0.504774466773638,1,1,12.0
905.0,3,19.0,0.7307692307692307,9.219096145536522,3,19.0,0.37983222479190093,3,3,19.0
910.0,6,38.0,1.6521739130434783,11.620758103836756,5,35.0,0.4960488038188281,5,5,35.0
915.0,3,15.0,0.625,8.299085036448616,3,15.0,0.4067669091883899,3,3,15.0
920.0,4,35.0,1.4583333333333333,9.641493264842287,4,35.0,0.2815945803003334,4,4,35.0
925.0,4,35.0,1.4583333333333333,8.618210414749049,4,60.0,0.32567148263913126,4,4,60.0
930.0,6,60.0,2.4,8.569330022253723,6,60.0,0.32336432155983935,6,6,60.0
935.0,3,30.0,1.5,9.189031317093306,3,20.0,0.3364696866600603,3,3,20.0
940.0,4,39.0,2.2941176470588234,10.880760430104159,4,29.0,0.470244290605886,4,4,29.0
945.0,5,10.0,0.5,7.416222691830155,5,26.0,0.256433633676117,5,5,26.0
950.0,1,15.0,0.8823529411764706,10.06055294197694,1,15.0,0.4751175777137826,1,1,15.0
955.0,1,1.0,0.06666666666666667,13.109913053887322,1,1.0,0.7762074473758281,1,1,1.0
960.0,1,6.0,0.46153846153846156,14.647490342338209,1,6.0,0.7350591482024107,1,1,6.0
965.0,3,0.0,0.0,7.588544083990725,3,0.0,0.2029954679406673,3,3,0.0
970.0,4,3.0,0.14285714285714285,8.599498123953007,4,3.0,0.3589459156953807,4,4,3.0
975.0,2,13.0,0.6842105263157895,14.722803441667438,2,13.0,0.6670924342237443,2,2,13.0
980.0,2,23.0,1.0454545454545454,12.511777062816224,2,23.0,0.5600883952375426,2,2,23.0
985.0,2,18.0,0.72,10.205093549970208,2,18.0,0.4298003262268981,2,2,18.0
990.0,4,36.0,1.565217391304348,10.191498890598611,4,36.0,0.396948412771715,4,4,36.0
995.0,7,35.0,1.4583333333333333,5.322780250411562,7,35.0,0.2320208019114557,7,7,35.0
1000.0,7,67.0,2.7916666666666665,8.016720177325587,7,67.0,0.22109718251985747,7,7,67.0
1005.0,7,73.0,3.3181818181818183,7.12284882648712,7,73.0,0.3624732341037939,7,7,73.0
1010.0,6,84.0,3.5,7.922395731072889,6,84.0,0.34653048219043764,6,6,84.0
1015.0,5,79.0,3.590909090909091,8.557404486752569,4,67.0,0.37731962859090123,4,4,67.0
1020.0,6,81.0,4.2631578947368425,9.93755040691837,6,71.0,0.37933312833892785,6,6,71.0
1025.0,6,48.0,2.0869565217391304,5.602250947040665,6,45.0,0.20625214953699886,6,6,45.0
1030.0,2,27.0,1.173913043478261,9.13040619976455,2,24.0,0.452175501924102,2,2,24.0
1035.0,3,25.0,1.25,12.098277131282021,2,23.0,0.732318033518294,2,2,23.0
1040.0,2,33.0,1.736842105263158,12.605060991345074,2,33.0,0.5826163403460656,2,2,33.0
1045.0,3,0.0,0.0,5.41449605345444,3,28.0,0.23666302119792168,3,3,28.0
1050.0,3,6.0,0.2608695652173913,8.074891085640703,3,6.0,0.3642352496741072,3,3,6.0
1055.0,3,17.0,0.7727272727272727,12.106132291540687,3,17.0,0.5844554940767424,3,3,17.0
1060.0,5,39.0,1.625,9.848645227383102,4,36.0,0.45363367937981924,4,4,36.0
1065.0,3,37.0,1.4230769230769231,8.507010978412152,2,29.0,0.3865810817999987,2,2,29.0
1070.0,5,50.0,2.1739130434782608,10.49995155401651,5,50.0,0.4079774295574338,5,5,50.0
1075.0,8,84.0,3.5,7.134845854860522,8,84.0,0.25161306093881247,8,8,84.0
1080.0,6,103.0,4.904761904761905,7.443849246892794,6,115.0,0.22013368106714876,6,6,115.0
1085.0,9,140.0,5.6,6.639933754111729,9,140.0,0.29811967678798834,9,9,140.0
1090.0,5,82.0,3.037037037037037,7.697423777062024,5,82.0,0.412148213406691,5,5,82.0
1095.0,3,72.0,3.0,10.787924838834293,3,72.0,0.4559827311185066,3,3,72.0
1100.0,3,8.0,0.38095238095238093,11.215689649010983,3,8.0,0.4971943307648605,3,3,8.0
1105.0,6,14.0,0.56,8.080562297488871,6,14.0,0.2264761008103831,6,6,14.0
1110.0,4,19.0,0.8260869565217391,9.454756224226589,3,17.0,0.41978051632746205,3,3,17.0
1115.0,6,41.0,2.05,11.639676365372239,5,34.0,0.46446001288293476,5,5,34.0
1120.0,2,18.0,1.125,9.937001526559982,2,17.0,0.3587844193457114,2,2,17.0
1125.0,4,28.0,1.4736842105263157,6.682466101224743,4,27.0,0.19735163501553846,4,4,27.0
1130.0,1,2.0,0.1,8.695042087695464,1,2.0,0.4626240503151939,1,1,2.0
1135.0,2,10.0,0.5263157894736842,14.371855804954242,2,10.0,0.6908081775651346,2,2,10.0
1140.0,2,20.0,1.1111111111111112,10.418631792095416,2,13.0,0.48157476300720703,2,2,13.0
1145.0,2,13.0,0.5,8.176377959792738,2,13.0,0.40221471591766045,2,2,13.0
1150.0,3,24.0,1.0434782608695652,11.393047881020918,3,24.0,0.5215883418761154,3,3,24.0
1155.0,4,21.0,0.8076923076923077,9.342635296282843,4,21.0,0.4372229247501842,4,4,21.0
1160.0,4,41.0,1.7083333333333333,9.051965734818223,4,38.0,0.30488956265836215,4,4,38.0
1165.0,5,39.0,1.7727272727272727,7.471032079397464,5,58.0,0.3307252522914653,5,5,58.0
1170.0,6,67.0,2.7916666666666665,7.252526371435425,6,67.0,0.2957319803709335,6,6,67.0
1175.0,4,39.0,1.8571428571428572,7.632845683800218,4,39.0,0.37635295388173307,4,4,39.0
1180.0,5,55.0,2.75,9.76095522064154,4,52.0,0.4247604585813449,4,4,52.0
1185.0,7,29.0,1.2083333333333333,7.69058245148501,6,21.0,0.26713788396875554,6,6,21.0
1190.0,3,44.0,2.2,9.427717418174018,2,31.0,0.45619994632015715,2,2,31.0
1195.0,4,23.0,1.2777777777777777,11.396712501590136,2,3.0,0.674374198348874,2,2,3.0
1200.0,2,13.0,0.8125,12.093017542154442,2,13.0,0.4961751525343721,2,2,13.0
1205.0,4,23.0,1.2105263157894737,5.8411433927832155,4,23.0,0.203966995748479,4,4,23.0
1210.0,4,19.0,0.8260869565217391,6.755255070168014,4,19.0,0.3413070207934393,4,4,19.0
1215.0,4,36.0,1.565217391304348,13.918738889021279,4,36.0,0.6391836834025448,4,4,36.0
1220.0,1,12.0,0.5,10.749325415704797,1,12.0,0.5699012326027659,1,1,12.0
1225.0,2,18.0,0.6666666666666666,9.83998953456163,2,18.0,0.4425058142973645,2,2,18.0
1230.0,3,8.0,0.34782608695652173,9.075158396378102,3,8.0,0.41914449603996684,3,3,8.0
1235.0,6,27.0,1.08,6.778040731663518,6,27.0,0.24738602661468198,6,6,27.0
1240.0,7,47.0,1.9583333333333333,7.762325755505196,6,45.0,0.25405578276876417,6,6,45.0
1245.0,8,72.0,3.0,8.789227695391725,7,65.0,0.3547012693335402,7,7,65.0
1250.0,5,68.0,2.9565217391304346,6.389427064191933,4,62.0,0.3479892390828201,4,4,62.0
1255.0,4,73.0,3.3181818181818183,8.95298289184345,3,56.0,0.3524872058043412,3,3,56.0
1260.0,5,58.0,3.2222222222222223,9.270814931383219,3,31.0,0.5244872594154367,3,3,31.0
1265.0,5,17.0,0.7083333333333334,7.374339479945345,5,13.0,0.22819401851176913,5,5,13.0
1270.0,3,31.0,1.4090909090909092,8.625090165541492,2,23.0,0.40413073195852584,2,2,23.0
1275.0,3,23.0,1.15,12.479169070237436,3,19.0,0.6544630750336055,3,3,19.0
1280.0,3,38.0,2.235294117647059,11.702454912066578,3,34.0,0.5287291115209344,3,3,34.0
1285.0,4,12.0,0.5454545454545454,4.939549770087421,4,12.0,0.21994694422742297,4,4,12.0
1290.0,5,23.0,0.9583333333333334,8.565481354399594,5,23.0,0.34921751363435166,5,5,23.0
1295.0,4,37.0,1.608695652173913,11.874671491868341,4,37.0,0.5706710458034523,4,4,37.0
1300.0,5,60.0,2.4,9.607246455909415,5,60.0,0.3611930182122555,5,5,60.0
1305.0,6,87.0,3.3461538461538463,8.63688517908037,6,87.0,0.3554574826069334,6,6,87.0
1310.0,6,89.0,3.7083333333333335,9.581350894747214,5,85.0,0.4659015971013094,5,5,85.0
1315.0,8,125.0,5.0,6.452253247317678,7,116.0,0.20668878705326138,7,7,116.0
1320.0,4,46.0,2.0,7.712897511054029,4,46.0,0.24417018347122585,4,4,46.0
1325.0,5,50.0,2.0,8.286782775046628,5,50.0,0.3016428158868571,5,5,50.0
1330.0,3,60.0,2.4,9.374812573384006,3,60.0,0.42606579372151615,3,3,60.0
1335.0,3,75.0,3.260869565217391,12.360026530291266,3,75.0,0.48609282753344585,3,3,75.0
1340.0,2,7.0,0.3888888888888889,11.062850616762773,2,7.0,0.5754781682501218,2,2,7.0
1345.0,5,7.0,0.30434782608695654,7.878689158208637,5,5.0,0.24910004608834352,5,5,5.0
1350.0,4,17.0,0.8095238095238095,10.28775977560634,4,15.0,0.36090367349603025,4,4,15.0
1355.0,4,18.0,1.0588235294117647,9.906105153560246,4,18.0,0.5024450316396216,4,4,18.0
1360.0,4,38.0,2.375,10.760554926047218,4,38.0,0.40797027406903347,4,4,38.0
1365.0,4,29.0,1.6111111111111112,4.855109383495037,4,29.0,0.18882040670378658,4,4,29.0
1370.0,4,42.0,2.0,8.366654587963046,4,42.0,0.3573106816664296,4,4,42.0
1375.0,2,13.0,0.6842105263157895,12.788867625041059,2,13.0,0.6859958082937293,2,2,13.0
1380.0,2,23.0,1.0952380952380953,10.489180145748778,2,16.0,0.46503223118048104,2,2,16.0
1385.0,4,34.0,1.2592592592592593,8.621252454916943,4,27.0,0.39693818915089035,4,4,27.0
1390.0,3,9.0,0.36,9.734305656019389,2,8.0,0.5852602029106346,2,2,8.0
1395.0,5,26.0,0.9629629629629629,10.37535666746511,5,26.0,0.4069644109685433,5,5,26.0
1400.0,3,33.0,1.375,11.049168498222976,3,33.0,0.3617871752504765,3,3,33.0
1405.0,5,52.0,2.260869565217391,9.335330787521373,5,52.0,0.36272481998600553,5,5,52.0
1410.0,4,51.0,2.3181818181818183,7.08656353206394,4,51.0,0.34221569172886046,4,4,51.0
1415.0,4,71.0,3.55,9.568646504614033,4,71.0,0.3206448886221275,4,4,71.0
1420.0,5,59.0,3.4705882352941178,10.441385171361025,5,59.0,0.40245391337294545,5,5,59.0
