step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
455.0,4,40.0,1.9047619047619047,8.382782577042917,4,40.0,0.33291465882550647,4,4,40.0
460.0,4,53.0,2.789473684210526,10.997599641501445,4,53.0,0.3984220988406941,4,4,53.0
465.0,6,23.0,1.0454545454545454,7.442414589210114,6,23.0,0.24198365597806512,6,6,23.0
470.0,2,33.0,1.736842105263158,10.205446688212614,2,33.0,0.41648303411219906,2,2,33.0
475.0,3,9.0,0.5294117647058824,12.719933060391906,2,4.0,0.6540820960382863,2,2,4.0
480.0,2,14.0,1.0,12.888936864485421,2,12.0,0.5485529317747154,2,2,12.0
485.0,2,12.0,0.75,4.505971351565401,2,12.0,0.20260013001657612,2,2,12.0
490.0,4,20.0,0.8695652173913043,8.402771869334845,4,20.0,0.3584486013787078,4,4,20.0
495.0,1,8.0,0.4,13.600816588934242,1,8.0,0.7329160704911101,1,1,8.0
500.0,1,13.0,0.5416666666666666,12.576624897068378,1,13.0,0.5767335225163814,1,1,13.0
505.0,0,0.0,0.0,9.26617303760221,0,0.0,0.42621967394306687,0,0,0.0
510.0,3,9.0,0.391304347826087,10.905477319036503,3,9.0,0.43410136616301165,3,3,9.0
515.0,6,27.0,1.08,6.865959793038953,6,25.0,0.19111376252408185,6,6,25.0
520.0,6,57.0,2.590909090909091,7.775074002092097,6,55.0,0.24120517043063752,6,6,55.0
525.0,6,63.0,3.15,7.114864519816692,6,61.0,0.3353955260096581,6,6,61.0
530.0,5,75.0,3.409090909090909,7.8015948023548995,5,73.0,0.3320197103413983,5,5,73.0
535.0,2,37.0,1.9473684210526316,8.088781595286745,2,59.0,0.3490732776942492,2,2,59.0
540.0,4,27.0,1.5,11.36666720399545,4,27.0,0.46332957257269375,4,4,27.0
545.0,4,33.0,1.5,7.540239996711602,4,33.0,0.23944393823069782,4,4,33.0
550.0,2,43.0,2.0476190476190474,10.25650686032692,2,43.0,0.4550835520728185,2,2,43.0
555.0,2,5.0,0.29411764705882354,13.767091933016443,2,5.0,0.7319152811806219,2,2,5.0
560.0,1,7.0,0.4375,13.526100491381955,1,7.0,0.6776121278772042,1,1,7.0
565.0,3,12.0,0.5217391304347826,7.702229733041139,3,12.0,0.2390631019650725,3,3,12.0
570.0,5,24.0,1.0434782608695652,7.921555422825633,4,20.0,0.3467486697194285,4,4,20.0
575.0,3,16.0,0.8421052631578947,11.40136839892495,3,16.0,0.6500289696309629,3,3,16.0
580.0,3,31.0,1.3478260869565217,10.422813347940101,3,25.0,0.44842111187974387,3,3,25.0
585.0,2,32.0,1.391304347826087,8.484143252327112,2,26.0,0.3850938021949473,2,2,26.0
590.0,4,49.0,2.45,10.462184601432902,4,43.0,0.37301145120849327,4,4,43.0
595.0,4,26.0,1.1304347826086956,7.007906190397131,4,26.0,0.2403857139069829,4,4,26.0
600.0,5,38.0,1.8095238095238095,8.659882494105116,5,38.0,0.27580535694181907,5,5,38.0
605.0,4,34.0,1.36,8.220565846129986,4,34.0,0.33879111388694605,4,4,34.0
610.0,4,54.0,2.076923076923077,10.013863496237338,4,54.0,0.4382150760738662,4,4,54.0
615.0,1,16.0,0.7272727272727273,11.784765749714968,1,16.0,0.5881141320297404,1,1,16.0
620.0,3,28.0,1.4736842105263157,11.790089337323948,3,28.0,0.5090535125147646,3,3,28.0
625.0,5,7.0,0.3181818181818182,6.3105231879263615,5,7.0,0.24226863826904377,5,5,7.0
630.0,4,19.0,0.95,8.98521580962566,4,19.0,0.40600786596822563,4,4,19.0
635.0,4,18.0,0.9473684210526315,11.085022948415814,3,16.0,0.49991890629510405,3,3,16.0
640.0,5,42.0,2.625,10.64749038603585,4,35.0,0.3541973606527128,4,4,35.0
645.0,6,40.0,2.0,4.130638494643935,5,28.0,0.17867215594889793,5,5,28.0
650.0,4,41.0,1.7826086956521738,8.43968245761919,4,41.0,0.3627745850176933,4,4,41.0
655.0,2,13.0,0.6842105263157895,13.06523634612532,2,12.0,0.6763315873223884,2,2,12.0
660.0,2,23.0,1.0952380952380953,11.81998818231381,2,22.0,0.5044304739741798,2,2,22.0
665.0,2,16.0,0.64,8.817076697212663,2,15.0,0.4150259285905041,2,2,15.0
670.0,3,26.0,1.1818181818181819,11.705711420059412,3,25.0,0.5437760907084077,3,3,25.0
675.0,2,10.0,0.4,9.710899962141688,2,10.0,0.45835392868492375,2,2,10.0
680.0,4,26.0,1.1304347826086956,9.426988996994845,4,26.0,0.29325283620215153,4,4,26.0
685.0,4,20.0,0.9523809523809523,7.51887488472684,4,20.0,0.3633754904327624,4,4,20.0
690.0,6,45.0,1.9565217391304348,7.856827220818831,6,36.0,0.31060874757046336,6,6,36.0
695.0,5,44.0,2.2,7.45670382745913,4,36.0,0.34167686714786444,4,4,36.0
700.0,6,59.0,3.1052631578947367,9.844172970226646,6,53.0,0.37717099541383303,6,6,53.0
705.0,7,33.0,1.5,6.6595945084772294,7,31.0,0.23138462648115923,7,7,31.0
710.0,3,48.0,2.526315789473684,9.635610809179724,3,46.0,0.4318494653979404,3,3,46.0
715.0,3,20.0,1.1111111111111112,11.87233259007778,2,17.0,0.5729857082445072,2,2,17.0
720.0,4,39.0,2.4375,11.875516494946803,3,31.0,0.37989374425445693,3,3,31.0
725.0,5,20.0,1.0526315789473684,4.1302374771981905,4,9.0,0.1427623682953574,4,4,9.0
730.0,4,19.0,0.7916666666666666,7.406455303202314,4,19.0,0.3263899578508601,4,4,19.0
735.0,1,8.0,0.34782608695652173,13.595448168755214,1,5.0,0.7037966463928957,1,1,5.0
740.0,1,13.0,0.5416666666666666,12.992358878486357,1,10.0,0.6111832521683649,1,1,10.0
745.0,0,0.0,0.0,10.404986626736,0,0.0,0.5087449765126706,0,0,0.0
750.0,2,5.0,0.22727272727272727,11.810730492515734,2,5.0,0.46327937305779143,2,2,5.0
755.0,5,21.0,0.875,7.116039556391076,5,20.0,0.26658341506659533,5,5,20.0
760.0,6,51.0,2.55,6.569353957116249,6,50.0,0.21599986714821962,6,6,50.0
765.0,6,58.0,2.6363636363636362,8.241240787171966,6,57.0,0.38150132823308364,6,6,57.0
770.0,5,70.0,3.1818181818181817,8.10981601715892,5,69.0,0.36125116803875557,5,5,69.0
775.0,2,35.0,1.8421052631578947,9.065392808993314,2,35.0,0.4201268763795251,2,2,35.0
780.0,2,24.0,1.411764705882353,12.027164808492486,2,24.0,0.5327031686900625,2,2,24.0
785.0,3,4.0,0.2,7.347374423218513,3,4.0,0.2872787280971473,3,3,4.0
790.0,1,9.0,0.42857142857142855,11.38369165281566,1,9.0,0.49507292306077816,1,1,9.0
795.0,3,19.0,1.0,14.573814443142252,2,17.0,0.6535338969827343,2,2,17.0
800.0,0,0.0,0.0,11.680983913250174,0,0.0,0.6959881412229664,0,0,0.0
805.0,3,1.0,0.045454545454545456,7.015504486979908,3,1.0,0.22496140437786855,3,3,1.0
810.0,4,11.0,0.5,7.846255215384807,4,11.0,0.381958071642808,4,4,11.0
815.0,4,31.0,1.55,11.957145872144725,4,31.0,0.5524406427554819,4,4,31.0
820.0,3,28.0,1.2727272727272727,9.40049127767723,3,28.0,0.4407091722009953,3,3,28.0
825.0,3,43.0,1.72,9.601897431486828,3,43.0,0.4059971978557652,3,3,43.0
830.0,3,26.0,1.1818181818181819,10.490004173337853,3,47.0,0.4351005555528341,3,3,47.0
835.0,5,45.0,2.0454545454545454,7.630442969145414,5,45.0,0.2831480000263669,5,5,45.0
840.0,4,31.0,1.55,8.398901888404154,4,31.0,0.30418219278262215,4,4,31.0
845.0,6,38.0,1.6521739130434783,8.300807847800971,6,38.0,0.318826903501532,6,6,38.0
850.0,2,17.0,0.7083333333333334,8.752313311493449,2,16.0,0.462631538256774,2,2,16.0
855.0,2,27.0,1.173913043478261,12.035457928250747,2,26.0,0.5083246336445952,2,2,26.0
860.0,2,25.0,1.3157894736842106,11.299938350040856,2,25.0,0.566772434541705,2,2,25.0
865.0,7,37.0,1.5416666666666667,7.382098302392348,7,37.0,0.24004454177814308,7,7,37.0
870.0,3,7.0,0.35,8.076483178074401,3,7.0,0.4017952594182779,3,3,7.0
875.0,4,24.0,1.3333333333333333,11.037042556660193,4,24.0,0.4790916783665869,4,4,24.0
880.0,3,31.0,1.8235294117647058,12.42767208466,3,31.0,0.4944201811608518,3,3,31.0
885.0,5,46.0,2.3,5.667341668743029,5,46.0,0.13866052047748015,5,5,46.0
890.0,2,25.0,1.1904761904761905,7.706985789532377,2,25.0,0.3959611125095724,2,2,25.0
895.0,3,40.0,2.2222222222222223,13.950998088703166,3,40.0,0.6210504107578755,3,3,40.0
900.0,2,42.0,2.210526315789474,9.714217490425037,2,42.0,0.4467173363015386,2,2,42.0
905.0,3,52.0,1.9259259259259258,9.286432316254487,3,52.0,0.34547014761858724,3,3,52.0
910.0,4,68.0,2.8333333333333335,12.42611639006667,4,68.0,0.49289698017822586,4,4,68.0
915.0,6,90.0,3.6,9.170812309493908,6,90.0,0.39163661488804763,6,6,90.0
920.0,3,32.0,1.3333333333333333,7.9901142292905964,3,32.0,0.33966708742523233,3,3,32.0
925.0,6,37.0,1.5416666666666667,7.455327516352514,6,37.0,0.33700562324907074,6,6,37.0
930.0,6,31.0,1.1923076923076923,6.788411847929685,5,21.0,0.33185566217301493,5,5,21.0
935.0,6,55.0,2.2916666666666665,8.906982165587214,5,46.0,0.2889707181541975,5,5,46.0
940.0,5,51.0,2.6842105263157894,9.08490290720066,4,42.0,0.40103762510507884,4,4,42.0
945.0,10,81.0,3.375,6.8500422242350085,9,67.0,0.23828593864790296,9,9,67.0
950.0,3,51.0,2.3181818181818183,8.620288786088594,2,34.0,0.4466546509739115,2,2,34.0
955.0,4,49.0,2.5789473684210527,11.397991115144267,4,49.0,0.5417610852867779,4,4,49.0
960.0,1,8.0,0.5714285714285714,11.55635370396747,1,5.0,0.6860140049207815,1,1,5.0
965.0,4,13.0,0.7222222222222222,6.515355523722707,4,10.0,0.20026979203066694,4,4,10.0
970.0,3,0.0,0.0,7.633553366635676,3,0.0,0.38020032691904443,3,3,0.0
975.0,2,7.0,0.3333333333333333,14.498922418511423,1,5.0,0.7242904628488666,1,1,5.0
980.0,2,17.0,0.7391304347826086,12.68679203208,1,10.0,0.6086267304760173,1,1,10.0
985.0,2,27.0,1.0384615384615385,10.297949324999042,1,15.0,0.4839460351290166,1,1,15.0
990.0,2,4.0,0.16666666666666666,10.728906600454986,2,4.0,0.5041766821556046,2,2,4.0
995.0,5,20.0,0.8333333333333334,7.737685793177782,5,20.0,0.2771098972236793,5,5,20.0
1000.0,4,33.0,1.736842105263158,7.648101389453518,4,33.0,0.27509531922397346,4,4,33.0
1005.0,5,51.0,2.55,9.736506251290457,5,51.0,0.3691351731168265,5,5,51.0
1010.0,2,28.0,1.4,7.973904130237069,2,28.0,0.432606499967573,2,2,28.0
1015.0,1,15.0,0.8333333333333334,9.789426151757214,1,15.0,0.44130956139584193,1,1,15.0
1020.0,1,1.0,0.06666666666666667,12.308434123702376,1,1.0,0.7120587716931965,1,1,1.0
1025.0,3,6.0,0.3,9.548544449257232,3,5.0,0.29769619297592637,3,3,5.0
1030.0,1,11.0,0.55,11.852910234635706,1,10.0,0.48461715548620127,1,1,10.0
1035.0,2,18.0,1.125,14.671729003637163,2,17.0,0.6687370099970574,2,2,17.0
1040.0,1,7.0,0.4666666666666667,12.49310080836768,1,7.0,0.6634361091292851,1,1,7.0
1045.0,3,13.0,0.6190476190476191,6.377412924429135,3,13.0,0.22978430303452127,3,3,13.0
1050.0,3,25.0,1.0869565217391304,7.182765985306037,3,25.0,0.35632143001200645,3,3,25.0
1055.0,6,51.0,2.4285714285714284,11.98999745274564,6,51.0,0.5507368766947198,6,6,51.0
1060.0,4,55.0,2.5,8.274710733179283,4,55.0,0.37194803063453535,4,4,55.0
1065.0,4,75.0,2.8846153846153846,9.015021004180975,4,75.0,0.3736748798465621,4,4,75.0
1070.0,2,25.0,1.0869565217391304,9.999063093501816,2,61.0,0.4842169977253778,2,2,61.0
1075.0,4,41.0,1.7826086956521738,8.393360760428132,4,41.0,0.301704179558137,4,4,41.0
1080.0,3,50.0,2.6315789473684212,8.303835870062315,3,64.0,0.2539409951484093,3,3,64.0
1085.0,7,76.0,3.3043478260869565,7.962727265283639,7,76.0,0.3262886417109246,7,7,76.0
1090.0,4,84.0,3.5,8.34570836352217,4,84.0,0.42300045193089275,4,4,84.0
1095.0,4,104.0,4.521739130434782,10.781331457070218,4,104.0,0.4569437314715245,4,4,104.0
1100.0,5,109.0,5.45,9.699715679495972,5,109.0,0.45817414504005244,5,5,109.0
1105.0,9,134.0,5.36,6.530945956595996,9,134.0,0.20711752140946585,9,9,134.0
1110.0,6,161.0,6.708333333333333,8.286566883996871,6,161.0,0.3163136250044583,6,6,161.0
1115.0,8,198.0,9.428571428571429,9.678742970518288,8,198.0,0.34954810104875583,8,8,198.0
1120.0,6,110.0,6.111111111111111,8.228547683176163,6,110.0,0.3152383723180521,6,6,110.0
1125.0,5,53.0,2.3043478260869565,5.61927713761398,5,66.0,0.1593989723157579,5,5,66.0
1130.0,2,3.0,0.125,7.349594088789239,2,16.0,0.3430229657636051,2,2,16.0
1135.0,4,23.0,1.0454545454545454,12.831513199757854,4,36.0,0.5571870869974872,4,4,36.0
1140.0,3,31.0,1.4090909090909092,10.45333972190531,3,44.0,0.4169306152116338,3,3,44.0
1145.0,4,46.0,1.7037037037037037,8.644745222546858,4,59.0,0.32228826238869623,4,4,59.0
1150.0,4,47.0,1.88,11.944105462513498,4,60.0,0.5111541093142238,4,4,60.0
1155.0,6,71.0,2.730769230769231,9.108912585372815,6,84.0,0.3608054229600604,6,6,84.0
1160.0,3,32.0,1.391304347826087,8.568098509711575,3,74.0,0.34168835527177643,3,3,74.0
1165.0,5,37.0,1.608695652173913,8.430831770209052,5,37.0,0.32968839478097595,5,5,37.0
1170.0,5,21.0,0.875,7.183535820499877,5,21.0,0.3583659927258984,5,5,21.0
1175.0,4,40.0,1.8181818181818181,9.063784299625926,4,40.0,0.309165891878953,4,4,40.0
1180.0,4,28.0,1.5555555555555556,9.694309352651404,4,28.0,0.4699757053171725,4,4,28.0
1185.0,8,48.0,2.1818181818181817,8.114196538667853,8,48.0,0.23874185567950587,8,8,48.0
1190.0,2,34.0,1.7,10.104813672132591,2,34.0,0.44167647779531066,2,2,34.0
1195.0,4,47.0,2.764705882352941,12.416470505475303,4,47.0,0.5213700953182243,4,4,47.0
1200.0,1,7.0,0.5,11.825046994488499,1,12.0,0.5659842797490802,1,1,12.0
1205.0,4,12.0,0.6666666666666666,6.060397582810111,4,12.0,0.1722455247291277,4,4,12.0
1210.0,2,0.0,0.0,7.714783476894377,2,0.0,0.3918298807811761,2,2,0.0
1215.0,2,6.0,0.2727272727272727,14.288436130579584,1,4.0,0.7278563686640103,1,1,4.0
1220.0,1,9.0,0.391304347826087,12.553606047458079,1,9.0,0.6237049671263712,1,1,9.0
1225.0,1,14.0,0.5384615384615384,10.533189068845463,1,14.0,0.4845458694601957,1,1,14.0
1230.0,1,2.0,0.08333333333333333,10.483780797376324,1,2.0,0.47642823237307563,1,1,2.0
1235.0,5,17.0,0.7083333333333334,7.457761562801966,5,17.0,0.26357767554029965,5,5,17.0
1240.0,5,33.0,1.65,7.361551058635479,5,33.0,0.25836454210333887,5,5,33.0
1245.0,6,52.0,2.4761904761904763,9.468095501381029,6,50.0,0.31560065143631805,6,6,50.0
1250.0,3,36.0,1.7142857142857142,7.0027496687289315,3,34.0,0.35472320606401275,3,3,34.0
1255.0,3,31.0,1.55,9.730373723160044,2,20.0,0.3745552538410004,2,2,20.0
1260.0,3,25.0,1.5625,10.876850510941217,2,14.0,0.5006256191821853,2,2,14.0
1265.0,5,40.0,1.8181818181818181,8.090755483568547,4,21.0,0.29745032259164433,4,4,21.0
1270.0,3,55.0,2.5,10.950788467205147,2,31.0,0.4531224909650144,2,2,31.0
1275.0,0,0.0,0.0,13.40366312042544,0,0.0,0.780961096820013,0,0,0.0
1280.0,0,0.0,0.0,13.932489881975597,0,0.0,0.8057837585214794,0,0,0.0
1285.0,3,2.0,0.10526315789473684,6.932711010592533,3,2.0,0.2400673402118286,3,3,2.0
1290.0,3,11.0,0.5238095238095238,7.429216339369627,3,11.0,0.35792488328711447,3,3,11.0
1295.0,4,31.0,1.55,12.215978020018301,4,31.0,0.5274496266901186,4,4,31.0
1300.0,3,28.0,1.3333333333333333,9.410915751681111,3,28.0,0.4176335154036277,3,3,28.0
1305.0,3,43.0,1.7916666666666667,9.534351709516413,3,43.0,0.39844460616248456,3,3,43.0
1310.0,2,26.0,1.1818181818181819,10.186272087730124,2,47.0,0.429709466409172,2,2,47.0
1315.0,5,45.0,2.0454545454545454,7.944124951809397,5,45.0,0.2991675487774135,5,5,45.0
1320.0,3,31.0,1.631578947368421,8.076785047195436,3,31.0,0.2884318097754047,3,3,31.0
1325.0,6,36.0,1.5,8.55440559371111,6,36.0,0.344520111970856,6,6,36.0
1330.0,3,18.0,0.72,8.42951550000294,2,15.0,0.4786204622048776,2,2,15.0
1335.0,2,26.0,1.0833333333333333,11.691110995639356,2,25.0,0.5088065285860981,2,2,25.0
1340.0,2,19.0,0.95,12.099373176972133,2,18.0,0.5522455494981108,2,2,18.0
1345.0,7,34.0,1.4782608695652173,7.030077584958705,7,33.0,0.25337639874507145,7,7,33.0
1350.0,3,15.0,0.6818181818181818,8.958113863205291,3,15.0,0.3961630414623672,3,3,15.0
1355.0,5,33.0,1.736842105263158,11.773272254829891,5,33.0,0.47330695775032505,5,5,33.0
1360.0,2,18.0,1.2857142857142858,9.918717036530273,2,18.0,0.5412339262201313,2,2,18.0
1365.0,5,28.0,1.4736842105263157,6.4574157108257735,5,28.0,0.1585921958895406,5,5,28.0
1370.0,1,2.0,0.1,8.268985960874973,1,2.0,0.4022664757054638,1,1,2.0
1375.0,2,11.0,0.5789473684210527,14.521993107055218,2,9.0,0.6956782175833095,2,2,9.0
1380.0,1,9.0,0.5,10.78373678332099,1,9.0,0.48357192721263603,1,1,9.0
1385.0,2,14.0,0.5384615384615384,9.451831443067775,2,14.0,0.3711327509588887,2,2,14.0
1390.0,2,6.0,0.2608695652173913,12.673378778421705,2,6.0,0.5350654651851721,2,2,6.0
1395.0,4,20.0,0.8333333333333334,9.840415816582366,4,20.0,0.35938167473049987,4,4,20.0
1400.0,3,24.0,1.0909090909090908,9.172696515449816,3,24.0,0.3808093396715198,3,3,24.0
1405.0,6,45.0,2.0454545454545454,8.381941442821002,6,44.0,0.3067475223251365,6,6,44.0
1410.0,5,28.0,1.2173913043478262,6.5774854064660015,5,27.0,0.32482468461090774,5,5,27.0
1415.0,4,47.0,2.238095238095238,8.467804263824624,4,46.0,0.3207264701439162,4,4,46.0
