step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,8,77.0,3.347826086956522,7.809789986735672,8,76.0,0.27191349070140286,8,8,76.0
370.0,4,65.0,2.7083333333333335,7.696541123753621,4,65.0,0.3978492426916273,4,4,65.0
375.0,4,85.0,3.5416666666666665,10.954527158858165,4,85.0,0.46199932189287574,4,4,85.0
380.0,4,23.0,1.15,10.061356936239786,4,23.0,0.45438758766666804,4,4,23.0
385.0,7,35.0,1.3461538461538463,7.792743343285053,7,35.0,0.23252856398905036,7,7,35.0
390.0,3,17.0,0.7391304347826086,8.891085964227287,3,17.0,0.3854879625532094,3,3,17.0
395.0,6,38.0,1.9,10.844009411562615,6,38.0,0.3912263790683801,6,6,38.0
400.0,3,27.0,1.6875,10.192830644417938,3,27.0,0.48231518356934994,3,3,27.0
405.0,6,42.0,2.1,6.272445095788167,6,42.0,0.16511323889044924,6,6,42.0
410.0,2,19.0,0.9047619047619048,7.971532493424875,2,19.0,0.3887778839950112,2,2,19.0
415.0,3,33.0,1.65,13.842422439641023,3,33.0,0.6384922953139446,3,3,33.0
420.0,1,9.0,0.45,10.612798861288042,1,9.0,0.4659066981931498,1,1,9.0
425.0,2,14.0,0.5384615384615384,9.27731890407628,2,14.0,0.38785216721690635,2,2,14.0
430.0,1,4.0,0.16666666666666666,12.273888220895794,1,4.0,0.5659540917731779,1,1,4.0
435.0,4,19.0,0.76,10.513754052120468,4,19.0,0.38440781190330464,4,4,19.0
440.0,2,16.0,0.7619047619047619,8.577750526672537,2,16.0,0.3333524824553104,2,2,16.0
445.0,6,36.0,1.6363636363636365,8.406505787178277,6,36.0,0.294695434364613,6,6,36.0
450.0,4,24.0,1.0434782608695652,6.50316017728195,4,24.0,0.3121592209496445,4,4,24.0
455.0,4,44.0,2.0,9.097770548515895,4,44.0,0.32909890710732054,4,4,44.0
460.0,5,41.0,2.2777777777777777,9.665178797050684,4,36.0,0.4515168699578812,4,4,36.0
465.0,9,66.0,3.0,6.836733495169027,8,56.0,0.2587878925998023,8,8,56.0
470.0,2,29.0,1.380952380952381,9.050134531343524,1,36.0,0.4227900561962122,1,1,36.0
475.0,3,24.0,1.263157894736842,12.092260154758469,3,24.0,0.5836746232713654,3,3,24.0
480.0,1,8.0,0.5714285714285714,12.580637094321228,1,8.0,0.6901045056797402,1,1,8.0
485.0,4,13.0,0.7647058823529411,6.7754815767003045,4,13.0,0.17304391959138823,4,4,13.0
490.0,4,2.0,0.09090909090909091,7.290702480232586,4,2.0,0.34954220302114947,4,4,2.0
495.0,2,11.0,0.5238095238095238,14.584266466228645,2,11.0,0.6621291628422782,2,2,11.0
500.0,1,9.0,0.4090909090909091,11.889664274422579,1,9.0,0.5646191751753724,1,1,9.0
505.0,1,14.0,0.5384615384615384,10.498019859263941,1,14.0,0.4745284285119103,1,1,14.0
510.0,3,24.0,1.0,10.5836453326442,3,24.0,0.4248411844979389,3,3,24.0
515.0,6,22.0,0.9166666666666666,6.270315296817482,6,24.0,0.22554307157962128,6,6,24.0
520.0,6,52.0,2.260869565217391,7.739195609481935,6,52.0,0.23181894339714193,6,6,52.0
525.0,6,59.0,2.8095238095238093,7.845626531897198,6,59.0,0.3280585692886672,6,6,59.0
530.0,5,71.0,3.227272727272727,8.022011249826727,5,71.0,0.3394769123516083,5,5,71.0
535.0,2,36.0,1.894736842105263,9.106980482535517,2,36.0,0.3821662373375997,2,2,36.0
540.0,3,26.0,1.5294117647058822,12.438840238393542,3,26.0,0.5171561015526833,3,3,26.0
545.0,4,34.0,1.619047619047619,7.724140761115768,4,34.0,0.24839379018675614,4,4,34.0
550.0,2,44.0,2.2,9.049860577028657,2,44.0,0.4156626531670953,2,2,44.0
555.0,3,7.0,0.3888888888888889,13.4106861328629,3,7.0,0.6701968920003546,3,3,7.0
560.0,2,14.0,0.8235294117647058,12.988154133271694,2,14.0,0.6299973733014409,2,2,14.0
565.0,4,24.0,1.0,7.331871482992878,4,24.0,0.20974447949710817,4,4,24.0
570.0,5,41.0,1.7826086956521738,6.750728276954163,4,37.0,0.3100309302790541,4,4,37.0
575.0,4,36.0,1.7142857142857142,10.950622825874458,4,36.0,0.6038239976775884,4,4,36.0
580.0,4,56.0,2.4347826086956523,9.989108862176142,4,56.0,0.4252511308416473,4,4,56.0
585.0,2,16.0,0.64,8.861307056380115,2,6.0,0.4089268865955707,2,2,6.0
590.0,5,36.0,1.6363636363636365,11.157450257942948,5,26.0,0.44703057511069577,5,5,26.0
595.0,4,23.0,1.0454545454545454,6.303641512153098,4,23.0,0.27302220258373566,4,4,23.0
600.0,5,48.0,2.2857142857142856,8.107124302035684,5,48.0,0.25065196646415144,5,5,48.0
605.0,6,45.0,1.8,8.419898529900797,6,45.0,0.35099150004568835,6,6,45.0
610.0,5,70.0,2.6923076923076925,9.662389971320575,5,70.0,0.42236460488678157,5,5,70.0
615.0,2,36.0,1.6363636363636365,9.962161890905232,2,36.0,0.493073061785444,2,2,36.0
620.0,5,58.0,2.761904761904762,10.425249023337997,5,58.0,0.3973835398492111,5,5,58.0
625.0,9,76.0,3.1666666666666665,5.879449693908125,9,76.0,0.21698832318103006,9,9,76.0
630.0,7,107.0,4.863636363636363,7.602919106337564,7,107.0,0.319388933342701,7,7,107.0
635.0,5,50.0,2.5,8.303494264957417,5,50.0,0.4132884017570273,5,5,50.0
640.0,5,68.0,3.5789473684210527,9.497310118820852,5,68.0,0.16271687930159354,5,5,68.0
645.0,5,29.0,1.2608695652173914,5.997684577876183,5,29.0,0.16879715277395244,5,5,29.0
650.0,4,42.0,1.9090909090909092,8.190271501613857,4,42.0,0.36188479499354564,4,4,42.0
655.0,2,13.0,0.6190476190476191,12.905595168651727,2,13.0,0.6890401976645486,2,2,13.0
660.0,2,23.0,1.0,11.065148947998443,2,17.0,0.480856309974946,2,2,17.0
665.0,3,18.0,0.6923076923076923,8.913965637601608,3,12.0,0.3963070621271678,3,3,12.0
670.0,4,36.0,1.5,11.587824684541145,3,26.0,0.5467485058032998,3,3,26.0
675.0,3,32.0,1.3333333333333333,8.736586176010102,3,26.0,0.4117235631075715,3,3,26.0
680.0,4,52.0,2.3636363636363638,8.934206571652936,4,46.0,0.3446342421353661,4,4,46.0
685.0,4,21.0,0.875,8.31569201226682,4,45.0,0.33677339821404945,4,4,45.0
690.0,5,38.0,1.5833333333333333,8.267756208657955,5,35.0,0.34783197270607313,5,5,35.0
695.0,3,30.0,1.4285714285714286,8.96743266280296,3,21.0,0.3761665516966342,3,3,21.0
700.0,5,40.0,2.3529411764705883,10.236859716232424,5,31.0,0.410482279474798,5,5,31.0
705.0,6,17.0,0.8095238095238095,6.723585704780217,6,14.0,0.2714625577200245,6,6,14.0
710.0,2,27.0,1.5,9.96894772003506,2,24.0,0.46163706133592325,2,2,24.0
715.0,0,0.0,0.0,12.523759407650736,0,0.0,0.7664684727141733,0,0,0.0
720.0,1,4.0,0.2857142857142857,14.829501526417248,1,4.0,0.6433833164989321,1,1,4.0
725.0,3,0.0,0.0,6.891317182075602,3,0.0,0.20143889791778846,3,3,0.0
730.0,5,3.0,0.13636363636363635,8.102297549315681,5,3.0,0.36164321066870897,5,5,3.0
735.0,1,7.0,0.3684210526315789,14.193883031410655,1,7.0,0.6948051473616259,1,1,7.0
740.0,1,12.0,0.5454545454545454,12.709899803437715,1,12.0,0.5839036432947254,1,1,12.0
745.0,0,0.0,0.0,10.170097531686103,0,16.0,0.47075665027667046,0,0,16.0
750.0,2,7.0,0.30434782608695654,11.062147420723925,2,7.0,0.46958937632721365,2,2,7.0
755.0,6,22.0,0.88,7.074603580594206,6,22.0,0.24237810875407664,6,6,22.0
760.0,6,52.0,2.3636363636363638,8.054017883190046,6,52.0,0.23352426965461232,6,6,52.0
765.0,6,58.0,2.761904761904762,7.625218616329376,6,58.0,0.31992840093057573,6,6,58.0
770.0,5,70.0,3.1818181818181817,8.218156714959655,5,70.0,0.3380148770165058,5,5,70.0
775.0,2,36.0,1.894736842105263,9.297042438528479,2,36.0,0.3998555728309551,2,2,36.0
780.0,3,25.0,1.4705882352941178,12.44432646463426,3,25.0,0.5149587950671128,3,3,25.0
785.0,3,6.0,0.2857142857142857,8.017430468524115,3,6.0,0.2718058959614504,3,3,6.0
790.0,1,11.0,0.55,9.758625750437092,1,11.0,0.4842923845566369,1,1,11.0
795.0,2,6.0,0.3,14.27673209024913,1,18.0,0.7610061771592963,1,1,18.0
800.0,1,8.0,0.47058823529411764,12.824615390219991,1,8.0,0.6198352329073745,1,1,8.0
805.0,4,13.0,0.6842105263157895,5.059151261526102,4,13.0,0.21626186765792565,4,4,13.0
810.0,4,25.0,1.1363636363636365,7.98439839445173,4,25.0,0.3197662023560224,4,4,25.0
815.0,4,22.0,1.0476190476190477,11.765317085687048,4,22.0,0.5783168740744834,4,4,22.0
820.0,4,42.0,1.75,10.447795006652962,4,42.0,0.36143024395944473,4,4,42.0
825.0,4,62.0,2.5833333333333335,8.778271733730179,4,52.0,0.3641368085198837,4,4,52.0
830.0,7,89.0,4.238095238095238,9.104625852691797,7,79.0,0.3891691330448895,7,7,79.0
835.0,7,75.0,3.125,5.825392642731223,7,75.0,0.2442008726301202,7,7,75.0
840.0,7,101.0,4.391304347826087,7.537360552274921,6,96.0,0.2190686586059732,6,6,96.0
845.0,8,59.0,2.185185185185185,6.712543621479256,7,49.0,0.3228250272179664,7,7,49.0
850.0,5,61.0,2.1785714285714284,8.751647142117218,4,57.0,0.41252034229001194,4,4,57.0
855.0,1,15.0,0.625,10.728518021106595,1,40.0,0.5152007978896137,1,1,40.0
860.0,4,27.0,1.35,10.728681783990432,4,27.0,0.4099319793856592,4,4,27.0
865.0,6,14.0,0.5833333333333334,6.812452743623989,6,14.0,0.20256625514380389,6,6,14.0
870.0,5,31.0,1.4761904761904763,8.81371311942556,5,31.0,0.35983006436528964,5,5,31.0
875.0,5,34.0,1.7,10.608178012200453,5,34.0,0.4691321786488517,5,5,34.0
880.0,5,59.0,3.4705882352941178,9.936375431295843,5,59.0,0.2869355554608975,5,5,59.0
885.0,4,28.0,1.4736842105263157,4.070736611568128,4,31.0,0.15642778503259241,4,4,31.0
890.0,4,41.0,1.8636363636363635,8.223087334690632,4,34.0,0.3430255092630224,4,4,34.0
895.0,2,11.0,0.55,13.08219481073869,2,11.0,0.6904545210143334,2,2,11.0
900.0,2,21.0,0.9545454545454546,10.851594675875837,2,21.0,0.4457533561374562,2,2,21.0
905.0,2,14.0,0.56,8.602157108182103,2,14.0,0.36995090448672663,2,2,14.0
910.0,3,26.0,1.1818181818181819,12.291740179088547,3,26.0,0.5168362613798689,3,3,26.0
915.0,3,16.0,0.64,10.127501328446689,3,16.0,0.4352132675476478,3,3,16.0
920.0,3,31.0,1.3478260869565217,10.069441725911247,3,31.0,0.33183779419063647,3,3,31.0
925.0,4,22.0,1.0476190476190477,7.589628357796526,4,22.0,0.3503928058319621,4,4,22.0
930.0,6,47.0,2.0434782608695654,7.798124276779842,6,47.0,0.3036606208638736,6,6,47.0
935.0,4,42.0,2.1,8.942765214247892,4,62.0,0.3302334686579826,4,4,62.0
940.0,5,55.0,3.0555555555555554,11.173196425485783,5,55.0,0.4117955473528146,5,5,55.0
945.0,6,25.0,1.1904761904761905,7.007033209970855,6,32.0,0.2569968503658443,6,6,32.0
950.0,2,35.0,1.8421052631578947,10.19820588094719,2,35.0,0.4466400739789681,2,2,35.0
955.0,3,5.0,0.29411764705882354,12.515855258810396,2,4.0,0.6611853018233822,2,2,4.0
960.0,2,14.0,1.0,11.836725145436963,2,14.0,0.45567765861010595,2,2,14.0
965.0,4,11.0,0.6470588235294118,5.549267374307874,4,11.0,0.1760585465549197,4,4,11.0
970.0,5,20.0,0.8695652173913043,7.505400834870165,5,20.0,0.3162598821295726,5,5,20.0
975.0,2,12.0,0.5714285714285714,13.333193653069786,2,12.0,0.6661001401482805,2,2,12.0
980.0,2,22.0,0.9166666666666666,12.047738986397283,2,22.0,0.5310222877112076,2,2,22.0
985.0,1,13.0,0.5,9.618980146015893,1,13.0,0.45889978936668385,1,1,13.0
990.0,4,24.0,1.0,10.36182480979767,4,24.0,0.437106569604218,4,4,24.0
995.0,5,21.0,0.8076923076923077,6.774070006134684,5,20.0,0.2506389034492925,5,5,20.0
1000.0,6,50.0,2.1739130434782608,8.127965037470881,6,49.0,0.2196055656321117,6,6,49.0
1005.0,6,57.0,2.7142857142857144,7.849124728801694,6,56.0,0.35628829428595493,6,6,56.0
1010.0,5,69.0,3.1363636363636362,8.276607306858443,5,68.0,0.3509657846952216,5,5,68.0
1015.0,2,34.0,1.7894736842105263,8.006607016489625,2,34.0,0.37115963526062906,2,2,34.0
1020.0,4,28.0,1.5555555555555556,11.129406163574574,4,28.0,0.45435901608078477,4,4,28.0
1025.0,4,33.0,1.5,7.166984641063579,4,33.0,0.17941411396724952,4,4,33.0
1030.0,2,43.0,2.0476190476190474,10.261429987297507,2,43.0,0.4495675227065257,2,2,43.0
1035.0,2,5.0,0.2777777777777778,14.027596710938386,2,5.0,0.679473831125852,2,2,5.0
1040.0,2,9.0,0.5294117647058824,12.98234395209618,2,9.0,0.552091987278931,2,2,9.0
1045.0,5,19.0,0.8260869565217391,7.433330932616679,5,19.0,0.18929717633521637,5,5,19.0
1050.0,4,20.0,0.8333333333333334,7.908668892278001,4,20.0,0.37192125638312,4,4,20.0
1055.0,4,40.0,1.9047619047619047,12.633099382939065,4,40.0,0.5628255478884726,4,4,40.0
1060.0,2,23.0,1.0952380952380953,8.936906194828987,2,23.0,0.4697189922990576,2,2,23.0
1065.0,2,33.0,1.32,9.616917551352588,2,33.0,0.3570191909458327,2,2,33.0
1070.0,3,47.0,2.238095238095238,10.251432515336784,3,47.0,0.4822562619380508,3,3,47.0
1075.0,7,70.0,3.1818181818181817,6.826036640798006,7,70.0,0.23950101537258595,7,7,70.0
1080.0,5,39.0,1.8571428571428572,7.526782837080886,4,36.0,0.2573550229677158,4,4,36.0
1085.0,7,49.0,1.96,8.182223366592476,6,41.0,0.33680567951892104,6,6,41.0
1090.0,3,36.0,1.3846153846153846,8.88207427169215,2,21.0,0.4462782812831484,2,2,21.0
1095.0,3,34.0,1.4782608695652173,11.304584831010505,3,32.0,0.4903763506463527,3,3,32.0
1100.0,3,45.0,2.25,11.283666026616334,3,43.0,0.4571131542157533,3,3,43.0
1105.0,9,70.0,2.8,6.560915573227096,8,63.0,0.2355324313467882,8,8,63.0
1110.0,5,28.0,1.2173913043478262,7.671154038792879,4,18.0,0.3740860240970878,4,4,18.0
1115.0,5,35.0,1.6666666666666667,10.8847221172464,5,35.0,0.4790014576262165,5,5,35.0
1120.0,2,20.0,1.25,10.687317237608326,2,17.0,0.5534347214652385,2,2,17.0
1125.0,5,30.0,1.5789473684210527,6.237900741285724,5,27.0,0.17423666938325238,5,5,27.0
1130.0,1,3.0,0.15,8.038538481156696,1,3.0,0.4169551584475756,1,1,3.0
1135.0,2,12.0,0.631578947368421,14.478195269223782,2,12.0,0.6855174497738546,2,2,12.0
1140.0,1,9.0,0.47368421052631576,11.111753502818484,1,9.0,0.5450222000804981,1,1,9.0
1145.0,2,14.0,0.5384615384615384,9.109070934565679,2,14.0,0.38597841850519204,2,2,14.0
1150.0,1,5.0,0.20833333333333334,12.28218400409815,1,5.0,0.5927797419586343,1,1,5.0
1155.0,4,19.0,0.7916666666666666,9.950540604413083,4,19.0,0.4476095976988882,4,4,19.0
1160.0,3,18.0,0.8181818181818182,9.119788327407786,3,18.0,0.4111274011144194,3,3,18.0
1165.0,5,37.0,1.6818181818181819,8.050491953177843,5,37.0,0.3452697253441773,5,5,37.0
1170.0,4,25.0,1.0869565217391304,6.650165582671072,4,25.0,0.3382242785665734,4,4,25.0
1175.0,4,45.0,2.0454545454545454,8.800506531038636,4,45.0,0.3257865465617847,4,4,45.0
1180.0,5,36.0,2.0,8.737208003191167,4,32.0,0.4520341231654109,4,4,32.0
1185.0,9,61.0,2.772727272727273,7.061463829438679,8,52.0,0.25929509038491416,8,8,52.0
1190.0,2,27.0,1.2857142857142858,8.558705323688782,1,13.0,0.47976418418206573,1,1,13.0
1195.0,3,21.0,1.1666666666666667,11.631813406808314,3,21.0,0.581751939444638,3,3,21.0
1200.0,1,7.0,0.5,11.499658873595791,1,12.0,0.5025769866536789,1,1,12.0
1205.0,4,12.0,0.6666666666666666,6.717107747178506,4,12.0,0.17860641186852397,4,4,12.0
1210.0,3,0.0,0.0,7.364695937040185,3,0.0,0.3802250795343254,3,3,0.0
1215.0,1,3.0,0.14285714285714285,15.021716750253855,1,3.0,0.721712161508709,1,1,3.0
1220.0,1,8.0,0.36363636363636365,12.91308601637466,1,8.0,0.5902778506743361,1,1,8.0
1225.0,1,13.0,0.52,10.625404743725815,1,13.0,0.4636210036117905,1,1,13.0
1230.0,4,26.0,1.1304347826086956,10.013767242953417,4,26.0,0.3711792358326826,4,4,26.0
1235.0,5,21.0,0.9130434782608695,5.665022237032121,5,21.0,0.25097314025049605,5,5,21.0
1240.0,7,52.0,2.260869565217391,8.611405139354837,7,52.0,0.23037154608709487,7,7,52.0
1245.0,6,59.0,2.8095238095238093,7.740395765291266,6,59.0,0.37183127310109887,6,6,59.0
1250.0,5,71.0,3.227272727272727,7.935276236638507,5,71.0,0.3238715338802612,5,5,71.0
1255.0,2,36.0,1.894736842105263,9.290928770125857,2,36.0,0.39671532745654825,2,2,36.0
1260.0,3,26.0,1.5294117647058822,12.108777906565182,3,26.0,0.5268781654267054,3,3,26.0
1265.0,3,6.0,0.2857142857142857,8.013744759342181,3,6.0,0.3021313328879733,3,3,6.0
1270.0,1,11.0,0.5238095238095238,10.418559708252559,1,11.0,0.4411775140219905,1,1,11.0
1275.0,1,2.0,0.1,14.494802866235593,1,2.0,0.7565080291673884,1,1,2.0
1280.0,1,7.0,0.4117647058823529,13.125724066370983,1,7.0,0.5788169444885206,1,1,7.0
1285.0,4,3.0,0.15,5.608975426449576,4,3.0,0.1917311500435029,4,4,3.0
1290.0,5,16.0,0.7272727272727273,7.974005885083122,5,16.0,0.326111781168782,5,5,16.0
1295.0,3,22.0,1.1578947368421053,11.836914312523401,3,22.0,0.5830140180684903,3,3,22.0
1300.0,4,42.0,1.9090909090909092,10.211415682575483,4,42.0,0.3735621990384779,4,4,42.0
1305.0,4,62.0,2.48,10.24300024934498,4,62.0,0.37955731341470333,4,4,62.0
1310.0,3,48.0,2.526315789473684,9.176470704335486,3,48.0,0.47081893484590037,3,3,48.0
1315.0,6,72.0,3.130434782608696,7.451750176774156,6,72.0,0.26174543901332487,6,6,72.0
1320.0,4,33.0,1.5714285714285714,7.976624286895953,4,33.0,0.27508877989290653,4,4,33.0
1325.0,6,39.0,1.625,7.874491621631168,6,39.0,0.3035582779410898,6,6,39.0
1330.0,3,21.0,0.8076923076923077,8.973002890112564,2,35.0,0.4403012336953195,2,2,35.0
1335.0,3,30.0,1.3043478260869565,11.078727399065674,2,26.0,0.5239646842437333,2,2,26.0
1340.0,4,35.0,1.8421052631578947,10.386062364173851,3,27.0,0.4901770993342435,3,3,27.0
1345.0,8,43.0,1.72,7.278073505918819,8,43.0,0.19775207102865147,8,8,43.0
1350.0,3,15.0,0.6818181818181818,8.189711477668943,3,15.0,0.38671264561817364,3,3,15.0
1355.0,4,32.0,1.6842105263157894,10.689529516829865,4,32.0,0.44680022907843675,4,4,32.0
1360.0,3,23.0,1.3529411764705883,11.711896963543241,3,23.0,0.48666924457517646,3,3,23.0
1365.0,6,38.0,1.9,5.167734348927554,6,38.0,0.14858133173672736,6,6,38.0
1370.0,2,18.0,0.8571428571428571,7.609805226649449,2,18.0,0.414825255443341,2,2,18.0
1375.0,3,32.0,1.6,13.639981381727697,3,32.0,0.6437253655093232,3,3,32.0
1380.0,2,34.0,1.7,10.618596593745043,2,34.0,0.47344907973414235,2,2,34.0
1385.0,3,44.0,1.6296296296296295,9.045648931910486,3,44.0,0.3754031863820112,3,3,44.0
1390.0,1,5.0,0.20833333333333334,11.93647701368532,1,5.0,0.5481517973012042,1,1,5.0
1395.0,4,22.0,0.88,9.493079846531339,4,22.0,0.38355475439208114,4,4,22.0
1400.0,2,19.0,0.8636363636363636,8.970362406447913,2,19.0,0.3734143572492672,2,2,19.0
1405.0,6,43.0,1.9545454545454546,8.497706603577885,6,43.0,0.3012511796165413,6,6,43.0
1410.0,4,27.0,1.173913043478261,6.406611857661658,4,22.0,0.3172918642770785,4,4,22.0
