step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
580.0,3,27.0,1.125,10.379266935365406,3,27.0,0.4687557794772389,3,3,27.0
585.0,2,27.0,1.125,9.200453502042128,2,27.0,0.4463216286443427,2,2,27.0
590.0,4,44.0,2.0,11.249103161452416,4,44.0,0.4672815409640785,4,4,44.0
595.0,4,20.0,0.8695652173913043,6.995968465859713,4,20.0,0.2816688971172817,4,4,20.0
600.0,4,40.0,1.9047619047619047,8.486306376474422,4,40.0,0.24089818394257578,4,4,40.0
605.0,5,36.0,1.565217391304348,7.742196597050364,5,36.0,0.33549177593591817,5,5,36.0
610.0,4,56.0,2.24,9.000290163932952,4,56.0,0.4462122029468589,4,4,56.0
615.0,1,15.0,0.6818181818181818,11.186201629923824,1,15.0,0.5453407757695745,1,1,15.0
620.0,3,25.0,1.3157894736842106,11.633956561920566,3,25.0,0.5423457295675991,3,3,25.0
625.0,5,6.0,0.2608695652173913,7.211548175255815,5,6.0,0.2783515535199658,5,5,6.0
630.0,4,17.0,0.85,9.547573169394136,4,17.0,0.4117840070260927,4,4,17.0
635.0,4,17.0,0.8947368421052632,11.059421386546477,4,17.0,0.4988420715062795,4,4,17.0
640.0,4,37.0,2.3125,10.623296384343583,4,36.0,0.31552660339614713,4,4,36.0
645.0,5,28.0,1.4736842105263157,4.576975870283615,5,44.0,0.17119832105987987,5,5,44.0
650.0,3,41.0,1.9523809523809523,8.095315534864032,3,40.0,0.34807409311009213,3,3,40.0
655.0,2,11.0,0.55,13.130460387075564,2,11.0,0.7058877875150241,2,2,11.0
660.0,2,21.0,0.9545454545454546,11.077421106316109,2,21.0,0.4752859536087006,2,2,21.0
665.0,2,13.0,0.5,8.35268239224731,2,13.0,0.3512348641658485,2,2,13.0
670.0,4,26.0,1.0833333333333333,12.224050033438383,4,26.0,0.5456033313418076,4,4,26.0
675.0,4,20.0,0.7692307692307693,9.247802345957231,4,20.0,0.42667246735678666,4,4,20.0
680.0,5,41.0,1.7083333333333333,8.83221407085482,5,41.0,0.30027231088190154,5,5,41.0
685.0,5,39.0,1.7727272727272727,6.825643965864143,5,39.0,0.3492581629239553,5,5,39.0
690.0,7,68.0,2.72,7.796794066610666,7,68.0,0.32063485256382934,7,7,68.0
695.0,4,42.0,2.0,8.045670333921993,4,42.0,0.3245354226934189,4,4,42.0
700.0,4,54.0,2.8421052631578947,10.300634698128842,4,54.0,0.41466156222728345,4,4,54.0
705.0,6,23.0,1.0454545454545454,7.780285047877053,6,23.0,0.2426621375207103,6,6,23.0
710.0,2,33.0,1.8333333333333333,9.804091273941134,2,33.0,0.43317322242046674,2,2,33.0
715.0,3,8.0,0.47058823529411764,12.124188534764933,2,5.0,0.5961220840565833,2,2,5.0
720.0,2,15.0,1.0714285714285714,12.401200510655316,2,13.0,0.290691017724817,2,2,13.0
725.0,3,12.0,0.7058823529411765,5.564951197967206,3,10.0,0.1950361047904108,3,3,10.0
730.0,6,21.0,0.9130434782608695,7.632502247013829,6,19.0,0.3257402507520795,6,6,19.0
735.0,2,11.0,0.5238095238095238,13.573668196953298,2,11.0,0.658710148904812,2,2,11.0
740.0,2,21.0,0.875,12.505640763819683,2,21.0,0.5298623768149203,2,2,21.0
745.0,1,13.0,0.5,9.51918952466962,1,13.0,0.4623032933430185,1,1,13.0
750.0,4,25.0,1.0869565217391304,9.894696032516102,4,25.0,0.42604811272961696,4,4,25.0
755.0,5,26.0,1.0,6.578247749293984,5,26.0,0.23252752500359553,5,5,26.0
760.0,6,56.0,2.4347826086956523,8.083317388166654,6,56.0,0.20958355664667488,6,6,56.0
765.0,6,59.0,2.8095238095238093,8.034707978157899,6,59.0,0.3092558190463239,6,6,59.0
770.0,5,70.0,3.1818181818181817,8.01725218312456,5,70.0,0.3055516713105718,5,5,70.0
775.0,2,34.0,1.7894736842105263,9.008614924516149,2,34.0,0.38246574182460996,2,2,34.0
780.0,3,25.0,1.4705882352941178,12.032223127339982,3,25.0,0.5370805140502563,3,3,25.0
785.0,3,7.0,0.3333333333333333,8.318200460809008,3,7.0,0.32076609889480234,3,3,7.0
790.0,1,12.0,0.6,9.950326041466377,1,12.0,0.44991034787264905,1,1,12.0
795.0,3,4.0,0.2,14.577944614715125,2,3.0,0.713433935554431,2,2,3.0
800.0,2,13.0,0.7222222222222222,13.561692243917218,2,13.0,0.5361890371201051,2,2,13.0
805.0,4,13.0,0.6190476190476191,5.4873451028005755,4,13.0,0.20509612291292867,4,4,13.0
810.0,5,27.0,1.173913043478261,7.57623042478052,5,27.0,0.3335671093068499,5,5,27.0
815.0,4,26.0,1.2380952380952381,11.164891181027567,4,26.0,0.6065091941985957,4,4,26.0
820.0,4,46.0,1.9166666666666667,9.888421772029867,4,46.0,0.3733332362613086,4,4,46.0
825.0,2,28.0,1.1666666666666667,8.339136856059186,2,28.0,0.38029029813393345,2,2,28.0
830.0,5,47.0,2.238095238095238,10.209903738251015,5,47.0,0.4618531054173932,5,5,47.0
835.0,4,22.0,0.9166666666666666,7.428383257359241,4,20.0,0.2680653110386151,4,4,20.0
840.0,4,42.0,2.0,8.822321285266005,4,40.0,0.2644568910231685,4,4,40.0
845.0,5,37.0,1.608695652173913,7.608007294318488,5,35.0,0.3279228028307108,5,5,35.0
850.0,4,57.0,2.375,9.614254087616986,4,55.0,0.4491565254708112,4,4,55.0
855.0,1,15.0,0.7142857142857143,9.99338320814904,1,15.0,0.5246175013081522,1,1,15.0
860.0,4,28.0,1.3333333333333333,11.638825947429714,4,28.0,0.4384122451846736,4,4,28.0
865.0,6,14.0,0.6086956521739131,6.290090838062888,6,14.0,0.218990630168703,6,6,14.0
870.0,5,30.0,1.4285714285714286,8.771458120258142,5,30.0,0.37269621179574736,5,5,30.0
875.0,5,34.0,1.7,10.59922289053877,5,34.0,0.46505655754679354,5,5,34.0
880.0,5,59.0,3.4705882352941178,10.242579911840519,5,59.0,0.3160236786465504,5,5,59.0
885.0,4,28.0,1.4,4.77069759248147,4,21.0,0.16229532418220546,4,4,21.0
890.0,4,42.0,1.9090909090909092,8.150943007687719,4,35.0,0.3551166109108291,4,4,35.0
895.0,2,12.0,0.6,12.82226831284116,2,14.0,0.641448356218374,2,2,14.0
900.0,2,22.0,1.0,10.921445567677507,2,19.0,0.46074944181912386,2,2,19.0
905.0,2,14.0,0.5384615384615384,8.819834680208134,2,14.0,0.41489015129020423,2,2,14.0
910.0,4,26.0,1.1304347826086956,11.714677281691595,4,26.0,0.5031377652616401,4,4,26.0
915.0,4,19.0,0.7307692307692307,9.185231376838242,4,19.0,0.41450409740347915,4,4,19.0
920.0,5,40.0,1.6666666666666667,9.012144995627002,5,40.0,0.29609859050936255,5,5,40.0
925.0,5,40.0,1.9047619047619047,7.436177798129158,5,40.0,0.35522810517710796,5,5,40.0
930.0,6,66.0,2.869565217391304,7.721470421311722,6,66.0,0.3319132677241761,6,6,66.0
935.0,3,34.0,1.7,8.752811822974598,3,34.0,0.3204393708686377,3,3,34.0
940.0,4,43.0,2.388888888888889,11.808247271283147,4,43.0,0.4638100976447147,4,4,43.0
945.0,5,6.0,0.3,7.309584736485301,5,6.0,0.2787500755292612,5,5,6.0
950.0,1,11.0,0.6111111111111112,10.910752965553312,1,11.0,0.492311090570807,1,1,11.0
955.0,2,3.0,0.1875,13.20618097018129,1,2.0,0.7561099380083733,1,1,2.0
960.0,1,7.0,0.5384615384615384,14.120334956370394,1,7.0,0.6872798869981541,1,1,7.0
965.0,4,12.0,0.75,5.605779957653797,4,12.0,0.14052267040230013,4,4,12.0
970.0,2,0.0,0.0,7.288364734676328,2,0.0,0.4095784903057725,2,2,0.0
975.0,0,0.0,0.0,16.240776423970047,0,0.0,0.7832892790664139,0,0,0.0
980.0,0,0.0,0.0,13.329346694214227,0,0.0,0.6290586128541052,0,0,0.0
985.0,0,0.0,0.0,11.130922321907883,0,0.0,0.477717634853951,0,0,0.0
990.0,2,8.0,0.38095238095238093,10.757163555204178,2,8.0,0.40302769477534117,2,2,8.0
995.0,5,21.0,0.9130434782608695,6.117946438359552,5,21.0,0.21925100565394787,5,5,21.0
1000.0,7,50.0,2.272727272727273,7.40865000230411,7,50.0,0.1959363427097086,7,7,50.0
1005.0,6,57.0,2.7142857142857144,8.042420917159316,6,57.0,0.32507476278681025,6,6,57.0
1010.0,5,69.0,3.1363636363636362,8.140196866960544,5,69.0,0.3439156929308311,5,5,69.0
1015.0,2,35.0,1.8421052631578947,9.182134058699917,2,35.0,0.3895443465511396,2,2,35.0
1020.0,3,26.0,1.5294117647058822,11.884285164507954,3,26.0,0.5327034009314345,3,3,26.0
1025.0,4,35.0,1.6666666666666667,8.149758898847187,4,35.0,0.28453318229199154,4,4,35.0
1030.0,2,45.0,2.142857142857143,11.407534970265166,2,45.0,0.4909689232240967,2,2,45.0
1035.0,2,5.0,0.2777777777777778,13.329762742455102,2,5.0,0.6804883111348916,2,2,5.0
1040.0,2,10.0,0.5555555555555556,13.024747976671557,2,10.0,0.5465991975081104,2,2,10.0
1045.0,4,12.0,0.5,6.638020832668182,4,12.0,0.16939867559822774,4,4,12.0
1050.0,5,27.0,1.125,7.831260334020268,4,22.0,0.3119672731187595,4,4,22.0
1055.0,3,19.0,0.9047619047619048,12.342439148485282,3,19.0,0.6530683599050073,3,3,19.0
1060.0,3,34.0,1.5454545454545454,10.263826792640621,3,34.0,0.40594418537525534,3,3,34.0
1065.0,2,34.0,1.4782608695652173,9.30405956336801,2,22.0,0.39475320790908425,2,2,22.0
1070.0,5,52.0,2.4761904761904763,11.322053389318338,5,40.0,0.45807503230735913,5,5,40.0
1075.0,4,25.0,1.0869565217391304,6.892114317657805,4,25.0,0.2377987306777212,4,4,25.0
1080.0,4,36.0,1.7142857142857142,8.352357581555637,4,36.0,0.26778297830262726,4,4,36.0
1085.0,5,38.0,1.5833333333333333,7.973592561461799,5,38.0,0.3804092514459758,5,5,38.0
1090.0,5,62.0,2.48,8.966279035748741,4,58.0,0.43976192832357885,4,4,58.0
1095.0,1,15.0,0.6521739130434783,10.266970316723036,1,15.0,0.5605479831733695,1,1,15.0
1100.0,4,28.0,1.4,11.126955433670535,4,28.0,0.5363859823677218,4,4,28.0
1105.0,6,14.0,0.5833333333333334,6.7746926508583485,6,14.0,0.21850056581149307,6,6,14.0
1110.0,5,30.0,1.3636363636363635,9.121086024973179,5,23.0,0.3530935587323888,5,5,23.0
1115.0,4,30.0,1.5,10.685097965313258,4,30.0,0.47252077017548655,4,4,30.0
1120.0,5,55.0,3.0555555555555554,10.680452687065328,5,55.0,0.30994222740183747,5,5,55.0
1125.0,4,27.0,1.2857142857142858,5.371887683682899,4,21.0,0.16266733991142582,4,4,21.0
1130.0,3,39.0,1.7727272727272727,8.1095098377743,3,33.0,0.36279864608810086,3,3,33.0
1135.0,2,11.0,0.55,13.325441837315731,2,11.0,0.7061279037232571,2,2,11.0
1140.0,2,21.0,0.9545454545454546,11.194345104439424,2,21.0,0.43852015796947275,2,2,21.0
1145.0,3,15.0,0.6,7.841192468804459,3,15.0,0.3777261026374849,3,3,15.0
1150.0,4,27.0,1.173913043478261,11.825656941086015,4,27.0,0.5112056450736833,4,4,27.0
1155.0,4,23.0,0.8518518518518519,9.566768959398011,4,23.0,0.36588542347980474,4,4,23.0
1160.0,4,43.0,1.7916666666666667,9.1046286516569,4,43.0,0.3327385608195281,4,4,43.0
1165.0,5,39.0,1.8571428571428572,7.245432778361316,5,39.0,0.311660458627861,5,5,39.0
1170.0,6,67.0,2.7916666666666665,7.443314618302129,6,67.0,0.31147045657407285,6,6,67.0
1175.0,4,39.0,1.8571428571428572,8.056694140526231,4,39.0,0.33662528607444453,4,4,39.0
1180.0,5,55.0,2.8947368421052633,10.70217776972183,5,55.0,0.41479698389765823,5,5,55.0
1185.0,6,25.0,1.1363636363636365,7.7693246797577356,6,25.0,0.23697098421614174,6,6,25.0
1190.0,2,35.0,1.9444444444444444,9.632604387826106,2,35.0,0.44898392659743175,2,2,35.0
1195.0,3,4.0,0.23529411764705882,12.559094612902241,2,2.0,0.686937504746324,2,2,2.0
1200.0,2,12.0,0.8571428571428571,12.460911874320036,2,12.0,0.6044222888691438,2,2,12.0
1205.0,3,11.0,0.6470588235294118,5.197807914550392,3,11.0,0.19040600183893355,3,3,11.0
1210.0,5,18.0,0.782608695652174,7.685842725104515,5,18.0,0.3241924574190377,5,5,18.0
1215.0,2,11.0,0.5238095238095238,13.780060438629851,2,11.0,0.6553317371930147,2,2,11.0
1220.0,2,21.0,0.875,12.451144343028107,2,21.0,0.5103550734397378,2,2,21.0
1225.0,1,14.0,0.56,9.615802567270585,1,14.0,0.45530973537745095,1,1,14.0
1230.0,4,26.0,1.0833333333333333,9.985486394618215,4,26.0,0.4057889477563122,4,4,26.0
1235.0,5,24.0,0.9230769230769231,6.474060034107349,5,23.0,0.23416530563292343,5,5,23.0
1240.0,6,54.0,2.347826086956522,7.968926700404131,6,53.0,0.2108464973199885,6,6,53.0
1245.0,6,62.0,2.9523809523809526,8.072235194166874,6,61.0,0.34158731384748403,6,6,61.0
1250.0,5,72.0,3.272727272727273,7.79054698973865,5,71.0,0.34030331251163654,5,5,71.0
1255.0,2,35.0,1.8421052631578947,8.902145653544745,2,35.0,0.32772358534419943,2,2,35.0
1260.0,3,25.0,1.4705882352941178,12.023816692772835,3,25.0,0.5190067093549001,3,3,25.0
1265.0,4,33.0,1.5,7.957172728685349,4,33.0,0.2627532122118312,4,4,33.0
1270.0,2,43.0,2.15,10.602665622518584,2,43.0,0.4695094220133239,2,2,43.0
1275.0,2,5.0,0.29411764705882354,14.229585682605846,2,5.0,0.752464554545132,2,2,5.0
1280.0,1,7.0,0.4375,12.583675526264596,1,7.0,0.5001903996682385,1,1,7.0
1285.0,4,12.0,0.5217391304347826,7.4276832676592734,4,12.0,0.2054938465119323,4,4,12.0
1290.0,5,26.0,1.1304347826086956,7.7770407069463605,4,23.0,0.3150070919420928,4,4,23.0
1295.0,3,18.0,0.9,11.779899820376464,3,18.0,0.6089078171631458,3,3,18.0
1300.0,3,33.0,1.5,10.617362361625936,3,33.0,0.41838199954753647,3,3,33.0
1305.0,2,33.0,1.434782608695652,9.265832669584913,2,33.0,0.40872512254416676,2,2,33.0
1310.0,5,50.0,2.5,10.830054236476023,5,50.0,0.41204267576420833,5,5,50.0
1315.0,4,24.0,1.0434782608695652,7.409816666105078,4,24.0,0.2768886803270608,4,4,24.0
1320.0,4,35.0,1.6666666666666667,8.796889149607358,4,35.0,0.2603986602502857,4,4,35.0
1325.0,5,37.0,1.5416666666666667,7.758512995163841,5,37.0,0.3633326918597064,5,5,37.0
1330.0,5,61.0,2.44,8.81548104027448,4,57.0,0.41401197960024305,4,4,57.0
1335.0,1,15.0,0.6818181818181818,10.52653434289556,1,15.0,0.5423943648412465,1,1,15.0
1340.0,4,27.0,1.35,10.55789916313176,4,27.0,0.42929120789194275,4,4,27.0
1345.0,6,14.0,0.56,7.126040744933815,6,14.0,0.29400040319606835,6,6,14.0
1350.0,5,31.0,1.4761904761904763,8.529620310514408,5,31.0,0.39579085440345885,5,5,31.0
1355.0,4,34.0,1.7,10.521865320446219,3,31.0,0.5001877621018803,3,3,31.0
1360.0,5,55.0,3.235294117647059,9.985654288426048,5,55.0,0.29583515024785834,5,5,55.0
1365.0,4,26.0,1.368421052631579,4.021983734820942,4,26.0,0.19905574560173797,4,4,26.0
1370.0,3,39.0,1.7727272727272727,8.301778156530352,3,39.0,0.38816527107113474,3,3,39.0
1375.0,2,11.0,0.55,13.305717568456874,2,8.0,0.7131585747648211,2,2,8.0
1380.0,2,21.0,0.9545454545454546,11.125131862513838,2,18.0,0.48943069391461863,2,2,18.0
1385.0,2,13.0,0.5,8.619859738849147,2,13.0,0.4002448203655335,2,2,13.0
1390.0,3,22.0,0.9565217391304348,11.671454230959514,3,22.0,0.483215887295489,3,3,22.0
1395.0,4,19.0,0.7307692307692307,9.298081086292068,4,19.0,0.40963350734723997,4,4,19.0
1400.0,5,40.0,1.6666666666666667,9.708204252845496,5,40.0,0.26671400542993245,5,5,40.0
1405.0,5,40.0,1.8181818181818181,7.337826442399588,5,40.0,0.30407461527745994,5,5,40.0
1410.0,7,70.0,2.9166666666666665,6.952400053548689,7,70.0,0.30466298743009573,7,7,70.0
1415.0,4,43.0,2.0476190476190474,7.822732899236076,4,57.0,0.3127620799038416,4,4,57.0
