step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
320.0,3,30.0,1.6666666666666667,11.320395354192462,3,30.0,0.5021772182390508,3,3,30.0
325.0,4,11.0,0.44,7.130975074109654,4,11.0,0.23439463290265225,4,4,11.0
330.0,4,25.0,1.0,7.981805092571111,3,21.0,0.32342292514904536,3,3,21.0
335.0,4,33.0,1.65,11.269437663781812,4,33.0,0.6154900934979651,4,4,33.0
340.0,4,53.0,2.3043478260869565,10.316816897496562,4,53.0,0.4235345049461773,4,4,53.0
345.0,4,73.0,2.92,9.072185861403922,4,73.0,0.3745157280568591,4,4,73.0
350.0,6,33.0,1.434782608695652,8.734593950913712,5,65.0,0.3857041772568806,5,5,65.0
355.0,5,52.0,2.08,7.426700855914213,5,50.0,0.2536012559393844,5,5,50.0
360.0,4,62.0,3.1,8.620855979763949,4,62.0,0.3012055763519507,4,4,62.0
365.0,6,87.0,3.625,9.23240050081901,6,87.0,0.34224411570876556,6,6,87.0
370.0,2,25.0,1.0869565217391304,8.425096022654616,2,25.0,0.45823151471780776,2,2,25.0
375.0,1,20.0,0.9090909090909091,12.42591667691223,1,20.0,0.5439558495964809,1,1,20.0
380.0,2,28.0,1.4,13.015661366887588,2,28.0,0.5898132278289248,2,2,28.0
385.0,7,40.0,1.6666666666666667,7.861958244743526,7,40.0,0.25701460859473724,7,7,40.0
390.0,4,52.0,2.6,7.514743868266632,4,58.0,0.3637822560494822,4,4,58.0
395.0,7,80.0,4.2105263157894735,9.899121596101304,7,80.0,0.37647214364514614,7,7,80.0
400.0,6,70.0,4.117647058823529,8.862315610461936,6,70.0,0.32380593925448425,6,6,70.0
405.0,6,82.0,3.727272727272727,4.502202234359498,6,82.0,0.1303042540356411,6,6,82.0
410.0,4,72.0,3.0,7.423824813753754,4,72.0,0.3713067467056606,4,4,72.0
415.0,5,97.0,4.85,12.724585644889657,5,97.0,0.5615988574906365,5,5,97.0
420.0,2,40.0,1.8181818181818181,9.45971812550162,2,40.0,0.4454374120817716,2,2,40.0
425.0,3,36.0,1.2857142857142858,9.790096207005663,3,36.0,0.38252546810710875,3,3,36.0
430.0,3,48.0,2.0869565217391304,12.220638482535941,3,48.0,0.5729629599361729,3,3,48.0
435.0,4,65.0,2.7083333333333335,9.528952608029254,4,62.0,0.4212870023739436,4,4,62.0
440.0,5,41.0,1.8636363636363635,8.41781339193557,5,38.0,0.3407425259529253,5,5,38.0
445.0,7,59.0,2.5652173913043477,7.814365475122733,7,56.0,0.33207314479745986,7,7,56.0
450.0,7,62.0,2.5833333333333335,6.06940194467673,7,60.0,0.3006975907193269,7,7,60.0
455.0,7,91.0,3.7916666666666665,7.85672751445649,7,85.0,0.27870429748468856,7,7,85.0
460.0,7,62.0,2.8181818181818183,8.599536489201437,6,54.0,0.31990024271403295,6,6,54.0
465.0,9,70.0,2.8,6.908435960858558,9,67.0,0.23564370745212337,9,9,67.0
470.0,2,32.0,1.5238095238095237,7.717123450472681,2,32.0,0.4112988981288214,2,2,32.0
475.0,4,46.0,2.5555555555555554,11.434192264732047,4,46.0,0.48371809534133714,4,4,46.0
480.0,5,71.0,4.733333333333333,10.389210673952629,5,71.0,0.37680184989558074,5,5,71.0
485.0,5,46.0,2.3,4.810036108348305,5,46.0,0.15991990500876563,5,5,46.0
490.0,5,57.0,2.1923076923076925,8.015588190039736,5,57.0,0.3207547317092566,5,5,57.0
495.0,1,45.0,1.9565217391304348,13.751100156531233,1,45.0,0.7141916207660298,1,1,45.0
500.0,1,50.0,2.0,13.35167046604417,1,50.0,0.6005180034600672,1,1,50.0
505.0,1,55.0,2.2916666666666665,10.359338762542968,1,55.0,0.4502735786033844,1,1,55.0
510.0,3,65.0,3.0952380952380953,10.35003856483311,3,65.0,0.3873824445265408,3,3,65.0
515.0,6,82.0,3.4166666666666665,6.2930912540061925,6,81.0,0.23903949982801834,6,6,81.0
520.0,7,110.0,5.0,7.736861618917649,7,109.0,0.22748364957885592,7,7,109.0
525.0,6,56.0,2.8,7.602040514049878,6,55.0,0.3774914207539317,6,6,55.0
530.0,4,53.0,2.3043478260869565,8.698854222475703,4,62.0,0.3809669965503679,4,4,62.0
535.0,2,36.0,1.894736842105263,8.189660100729984,2,47.0,0.34551065259771685,2,2,47.0
540.0,5,36.0,2.0,10.897618527839164,5,47.0,0.4106896493032386,5,5,47.0
545.0,7,53.0,2.409090909090909,6.686188771897519,7,64.0,0.19810010026721858,7,7,64.0
550.0,4,73.0,3.3181818181818183,8.628332504015518,4,84.0,0.38113870309506276,4,4,84.0
555.0,3,58.0,2.9,11.690666933808068,3,57.0,0.6064618995631861,3,3,57.0
560.0,4,77.0,4.052631578947368,10.939364504609129,4,76.0,0.3880328672439988,4,4,76.0
565.0,8,98.0,4.260869565217392,4.8459983903924515,8,97.0,0.1734235011305522,8,8,97.0
570.0,7,127.0,5.08,6.991603774494406,7,126.0,0.28240772637394057,7,7,126.0
575.0,6,66.0,2.75,9.56450358548713,6,66.0,0.47112294094176765,6,6,66.0
580.0,6,65.0,2.3214285714285716,9.77087490889393,5,63.0,0.4204870494449534,5,5,63.0
585.0,5,41.0,1.3666666666666667,9.439227693675228,4,34.0,0.3658810036484425,4,4,34.0
590.0,5,58.0,2.32,10.964577431882056,5,58.0,0.40401010781107816,5,5,58.0
595.0,7,79.0,3.2916666666666665,6.434046542955179,7,79.0,0.2328879974603125,7,7,79.0
600.0,7,114.0,5.181818181818182,7.661809221912744,7,114.0,0.19297025668458206,7,7,114.0
605.0,8,73.0,3.0416666666666665,6.452490095382687,8,73.0,0.30507835098450825,8,8,73.0
610.0,5,82.0,3.037037037037037,8.658101273847599,5,81.0,0.3921885659483917,5,5,81.0
615.0,2,32.0,1.3333333333333333,10.642069341365149,2,31.0,0.4259559958375424,2,2,31.0
620.0,5,49.0,2.227272727272727,11.874478248812549,5,48.0,0.46125750998602905,5,5,48.0
625.0,6,16.0,0.6153846153846154,7.241164249868078,6,16.0,0.22784788717125437,6,6,16.0
630.0,5,33.0,1.5,7.919424085845399,4,29.0,0.3782416356598528,4,4,29.0
635.0,4,29.0,1.5263157894736843,9.625128700467995,4,29.0,0.5461137176446895,4,4,29.0
640.0,4,49.0,3.2666666666666666,10.238812376042528,4,49.0,0.3657412422483702,4,4,49.0
645.0,7,69.0,3.6315789473684212,5.51374000302925,7,61.0,0.15879184259664597,7,7,61.0
650.0,2,20.0,0.9523809523809523,7.860616780083181,2,12.0,0.3872458580519624,2,2,12.0
655.0,3,34.0,1.7,13.287411089359978,3,26.0,0.6447774150467248,3,3,26.0
660.0,1,9.0,0.42857142857142855,10.915317198565829,1,9.0,0.503178245782423,1,1,9.0
665.0,2,14.0,0.5185185185185185,9.723908940448098,2,14.0,0.40379309905717664,2,2,14.0
670.0,2,5.0,0.20833333333333334,12.369588295207443,2,5.0,0.5626950887671988,2,2,5.0
675.0,4,20.0,0.8,10.288845955448464,4,20.0,0.4726955800218369,4,4,20.0
680.0,3,19.0,0.8636363636363636,9.001956125608539,3,32.0,0.30033467445069933,3,3,32.0
685.0,6,40.0,1.8181818181818181,8.003499392285683,6,40.0,0.3288885772237983,6,6,40.0
690.0,5,29.0,1.2608695652173914,6.353789549055342,5,23.0,0.33172107441981685,5,5,23.0
695.0,4,48.0,2.1818181818181817,8.943105917470858,4,42.0,0.33773360632179517,4,4,42.0
700.0,5,49.0,2.5789473684210527,9.841804318620222,4,38.0,0.4645190052943923,4,4,38.0
705.0,8,64.0,2.909090909090909,6.632596170376243,8,58.0,0.2255631802323848,8,8,58.0
710.0,1,13.0,0.7222222222222222,7.987546581097553,1,13.0,0.4481029634618292,1,1,13.0
715.0,3,23.0,1.3529411764705883,12.44420138649759,3,23.0,0.5329191752337612,3,3,23.0
720.0,1,8.0,0.5333333333333333,12.780856390469337,1,8.0,0.5810358721134934,1,1,8.0
725.0,4,13.0,0.65,7.266503799667392,4,13.0,0.21178600086003074,4,4,13.0
730.0,3,3.0,0.13636363636363635,7.7823520504166535,3,3.0,0.3882882413979291,3,3,3.0
735.0,1,8.0,0.4,15.322571642012273,1,8.0,0.7120310075833859,1,1,8.0
740.0,0,0.0,0.0,12.169384122779038,0,0.0,0.6230043764564109,0,0,0.0
745.0,0,0.0,0.0,11.210671586071694,0,0.0,0.5172127347759585,0,0,0.0
750.0,2,7.0,0.30434782608695654,10.730731572646937,2,7.0,0.40946614799329517,2,2,7.0
755.0,4,18.0,0.782608695652174,6.058093521728943,4,18.0,0.2603551052996789,4,4,18.0
760.0,6,48.0,2.1818181818181817,7.949129947643573,6,48.0,0.23632023255988438,6,6,48.0
765.0,6,56.0,2.6666666666666665,7.4214242252209734,6,75.0,0.3162882115634346,6,6,75.0
770.0,6,70.0,3.0434782608695654,7.617190487467164,5,69.0,0.34443032074028435,5,5,69.0
775.0,2,35.0,1.75,8.627933333714399,2,35.0,0.3755251933163261,2,2,35.0
780.0,3,25.0,1.4705882352941178,11.523593916044145,3,25.0,0.5089393370349826,3,3,25.0
785.0,5,40.0,1.9047619047619047,7.965704008001547,5,40.0,0.21709915190367363,5,5,40.0
790.0,3,55.0,2.619047619047619,9.553698217692867,3,55.0,0.4056571740840418,3,3,55.0
795.0,2,20.0,1.0526315789473684,12.742531655540702,2,20.0,0.6845521588819415,2,2,20.0
800.0,2,26.0,1.4444444444444444,12.541247871459689,2,26.0,0.45730760556729677,2,2,26.0
805.0,5,36.0,1.5,7.885299708288085,5,36.0,0.18488368640658587,5,5,36.0
810.0,6,56.0,2.3333333333333335,7.545067261511934,6,56.0,0.30643036483899155,6,6,56.0
815.0,4,25.0,1.1904761904761905,10.703007128094425,4,25.0,0.5493781704735639,4,4,25.0
820.0,4,45.0,1.875,9.78724017538917,4,45.0,0.4361622091109452,4,4,45.0
825.0,2,30.0,1.25,8.61722644991646,2,21.0,0.37966432610148854,2,2,21.0
830.0,5,50.0,2.380952380952381,10.402822833297474,5,41.0,0.42800247596349256,5,5,41.0
835.0,4,26.0,1.0833333333333333,6.8682376862009145,4,24.0,0.2563240222188639,4,4,24.0
840.0,5,45.0,2.142857142857143,7.920321550447695,5,43.0,0.26364515942590655,5,5,43.0
845.0,5,32.0,1.3333333333333333,8.332334359229717,5,48.0,0.349509565670682,5,5,48.0
850.0,4,52.0,2.08,9.98993186296017,4,50.0,0.4516612528334704,4,4,50.0
855.0,1,14.0,0.5833333333333334,11.80162540078179,1,32.0,0.5376538780129984,1,1,32.0
860.0,3,24.0,1.1428571428571428,11.549348207079527,3,24.0,0.49901819539464587,3,3,24.0
865.0,6,9.0,0.391304347826087,6.613315069947204,6,9.0,0.22134101645989718,6,6,9.0
870.0,4,25.0,1.25,8.832751523219226,4,25.0,0.41585225663258624,4,4,25.0
875.0,3,24.0,1.3333333333333333,11.251997953474906,3,24.0,0.5502412339712001,3,3,24.0
880.0,4,42.0,2.8,11.234720876159589,4,42.0,0.39442275955484146,4,4,42.0
885.0,5,27.0,1.5,4.213255032762921,5,47.0,0.1651732106665125,5,5,47.0
890.0,3,39.0,1.8571428571428572,8.029923920918888,3,39.0,0.34513834388304937,3,3,39.0
895.0,2,12.0,0.6,12.918965790571026,2,12.0,0.7084896968257598,2,2,12.0
900.0,2,22.0,1.0,11.222183060164745,2,17.0,0.5004344621934596,2,2,17.0
905.0,3,16.0,0.6153846153846154,8.953909008388951,3,11.0,0.3776146115003082,3,3,11.0
910.0,3,30.0,1.3043478260869565,11.657415702065133,3,25.0,0.5260633777407612,3,3,25.0
915.0,2,20.0,0.8333333333333334,9.552182803605382,2,20.0,0.40583331291786723,2,2,20.0
920.0,3,35.0,1.5909090909090908,10.020122235186443,3,35.0,0.33596076250596707,3,3,35.0
925.0,4,16.0,0.7619047619047619,7.5430191325276255,4,16.0,0.35477037352985724,4,4,16.0
930.0,5,36.0,1.565217391304348,7.713386590886997,5,36.0,0.3058023089797725,5,5,36.0
935.0,4,35.0,1.6666666666666667,9.721089605973562,4,35.0,0.33181361117236896,4,4,35.0
940.0,5,49.0,2.7222222222222223,11.32380054299189,5,49.0,0.40579387514824855,5,5,49.0
945.0,6,24.0,1.1428571428571428,6.869212634625611,6,20.0,0.22641920076010424,6,6,20.0
950.0,2,34.0,1.8888888888888888,9.825499346909522,2,30.0,0.42612156073834667,2,2,30.0
955.0,2,5.0,0.3125,12.759007178367765,2,5.0,0.6490298790860771,2,2,5.0
960.0,2,15.0,1.1538461538461537,13.020158627942477,2,15.0,0.39755490550641515,2,2,15.0
965.0,4,11.0,0.6875,4.415968806133269,4,11.0,0.15544466954746625,4,4,11.0
970.0,6,18.0,0.782608695652174,7.323095786668331,6,18.0,0.31077018676520307,6,6,18.0
975.0,1,6.0,0.2608695652173913,13.532004422524805,1,6.0,0.702632453809427,1,1,6.0
980.0,1,11.0,0.44,13.24668393961173,1,11.0,0.594244822388767,1,1,11.0
985.0,1,16.0,0.6666666666666666,10.444801077923552,1,16.0,0.48172459215275426,1,1,16.0
990.0,2,26.0,1.1818181818181819,10.942485884162771,2,26.0,0.42437884811667953,2,2,26.0
995.0,5,40.0,1.6666666666666667,6.424828132363768,5,40.0,0.2385946985345455,5,5,40.0
1000.0,6,67.0,3.1904761904761907,7.247468759344736,6,67.0,0.21730368837939992,6,6,67.0
1005.0,6,44.0,2.2,7.773028672322175,6,55.0,0.3500977021702101,6,6,55.0
1010.0,4,51.0,2.217391304347826,9.009634756248238,4,49.0,0.3850899664378263,4,4,49.0
1015.0,3,36.0,1.8,9.50439503691837,2,34.0,0.4276958583363175,2,2,34.0
1020.0,3,28.0,1.8666666666666667,10.944858433572879,3,28.0,0.5459714630328892,3,3,28.0
1025.0,5,34.0,1.7,6.9030394099817745,5,42.0,0.24984963587061473,5,5,42.0
1030.0,2,44.0,2.2,10.334960378231065,2,44.0,0.49242447066519,2,2,44.0
1035.0,1,2.0,0.1111111111111111,13.036994540083704,1,2.0,0.7332327269986298,1,1,2.0
1040.0,1,3.0,0.17647058823529413,12.690457767982695,1,3.0,0.5703709907876676,1,1,3.0
1045.0,5,10.0,0.43478260869565216,7.42287059003713,5,10.0,0.18944984676355073,5,5,10.0
1050.0,5,26.0,1.1304347826086956,7.977404380405895,5,26.0,0.31649609916307003,5,5,26.0
1055.0,4,45.0,2.142857142857143,11.122063978264944,4,45.0,0.547788311902981,4,4,45.0
1060.0,5,70.0,2.8,9.510922064339605,5,63.0,0.38953909033224626,5,5,63.0
1065.0,4,57.0,2.28,8.25626000499719,4,57.0,0.3666136801965607,4,4,57.0
1070.0,6,80.0,3.4782608695652173,9.973087211197235,6,80.0,0.3761713187037261,6,6,80.0
1075.0,5,30.0,1.2,6.686999069249151,5,30.0,0.24068907338582185,5,5,30.0
1080.0,5,43.0,1.9545454545454546,8.816675898933944,5,43.0,0.29816591373734086,5,5,43.0
1085.0,5,37.0,1.608695652173913,7.637574251978344,5,50.0,0.36282816797568485,5,5,50.0
1090.0,4,57.0,2.375,9.25775279540993,4,57.0,0.4559383698036602,4,4,57.0
1095.0,1,16.0,0.7619047619047619,11.048259477703397,1,16.0,0.5474356744295324,1,1,16.0
1100.0,2,24.0,1.263157894736842,11.97952630724831,2,24.0,0.5213007246480413,2,2,24.0
1105.0,5,5.0,0.21739130434782608,7.408560582226338,5,5.0,0.25841257949944013,5,5,5.0
1110.0,4,16.0,0.8,8.644992935120827,4,16.0,0.3974390031162762,4,4,16.0
1115.0,5,17.0,0.8947368421052632,10.40691494661873,4,16.0,0.5343549894978636,4,4,16.0
1120.0,4,36.0,2.0,10.615126903798984,4,36.0,0.2524833643524703,4,4,36.0
1125.0,3,27.0,1.35,5.902433240823507,3,21.0,0.2162957148985038,3,3,21.0
1130.0,4,41.0,1.9523809523809523,8.476502820960823,4,35.0,0.392806807432904,4,4,35.0
1135.0,1,8.0,0.42105263157894735,13.289595171747315,1,8.0,0.7135976965134976,1,1,8.0
1140.0,2,18.0,0.8181818181818182,10.871510467888298,2,18.0,0.4252094132778813,2,2,18.0
1145.0,2,10.0,0.38461538461538464,8.31530443538609,2,10.0,0.3989702711706969,2,2,10.0
1150.0,3,22.0,0.9565217391304348,11.512433266096593,3,22.0,0.540017209945394,3,3,22.0
1155.0,4,21.0,0.8076923076923077,9.248934594303728,4,21.0,0.4475762954127436,4,4,21.0
1160.0,4,41.0,1.7083333333333333,8.925109548060753,4,41.0,0.3100111573689454,4,4,41.0
1165.0,5,37.0,1.608695652173913,7.852674691162291,5,37.0,0.3292348403035969,5,5,37.0
1170.0,5,62.0,2.6956521739130435,7.78253813480836,5,62.0,0.33990520717475237,5,5,62.0
1175.0,3,31.0,1.55,8.547737398125435,3,52.0,0.33511587176446056,3,3,52.0
1180.0,4,40.0,2.2222222222222223,11.014183430237326,4,40.0,0.446055203258963,4,4,40.0
1185.0,5,6.0,0.2857142857142857,7.626449010218041,5,6.0,0.2788115861079585,5,5,6.0
1190.0,1,11.0,0.6111111111111112,10.704243155550202,1,11.0,0.4795270273651338,1,1,11.0
1195.0,1,1.0,0.0625,12.984170342267609,1,16.0,0.6859660175406156,1,1,16.0
1200.0,1,6.0,0.5,13.012420660295332,1,6.0,0.6944208615021911,1,1,6.0
1205.0,4,11.0,0.7333333333333333,5.673799179494444,4,11.0,0.1898393676423493,4,4,11.0
1210.0,5,19.0,0.9047619047619048,6.443174359177448,5,19.0,0.3170951212231146,5,5,19.0
1215.0,2,12.0,0.5714285714285714,13.258297950942486,2,12.0,0.6593199649952102,2,2,12.0
1220.0,2,22.0,0.9166666666666666,12.127706401795125,2,22.0,0.5393578137840263,2,2,22.0
1225.0,1,14.0,0.56,9.735507828676704,1,14.0,0.4927045327875632,1,1,14.0
1230.0,3,23.0,1.0,9.935586620996963,3,23.0,0.39459530975547596,3,3,23.0
1235.0,5,20.0,0.7692307692307693,6.833168143140946,5,20.0,0.27950861661727466,5,5,20.0
1240.0,7,51.0,2.217391304347826,7.667659811051512,7,51.0,0.21503165196397978,7,7,51.0
1245.0,6,59.0,2.95,7.436583091883665,6,59.0,0.33575900115416696,6,6,59.0
1250.0,5,71.0,3.227272727272727,8.186483081806015,5,71.0,0.32045575103442203,5,5,71.0
1255.0,2,36.0,1.894736842105263,8.001031261365027,2,36.0,0.39621207991911245,2,2,36.0
1260.0,4,28.0,1.5555555555555556,10.618264420429979,3,26.0,0.5199423867834695,3,3,26.0
1265.0,6,48.0,2.0869565217391304,8.28508064677889,5,41.0,0.27011311367726953,5,5,41.0
1270.0,3,56.0,2.6666666666666665,9.134391084873283,3,56.0,0.41449909128736184,3,3,56.0
1275.0,2,20.0,1.0,12.467611920629782,2,20.0,0.6587493260810262,2,2,20.0
1280.0,3,31.0,1.7222222222222223,11.630359015758835,3,31.0,0.540284382576253,3,3,31.0
1285.0,3,10.0,0.4,7.403720378471726,3,10.0,0.23267924773556867,3,3,10.0
1290.0,5,25.0,1.0,8.228018635256058,4,21.0,0.3311008593562182,4,4,21.0
1295.0,4,34.0,1.7,11.000841713688775,4,34.0,0.5694090186652261,4,4,34.0
1300.0,4,54.0,2.347826086956522,10.013344550459893,4,54.0,0.44712249537644266,4,4,54.0
1305.0,2,17.0,0.68,9.392952050520343,2,17.0,0.45960296428621766,2,2,17.0
1310.0,4,34.0,1.619047619047619,11.294974571417237,4,34.0,0.4725444386682218,4,4,34.0
1315.0,4,45.0,1.9565217391304348,7.621700661859434,4,45.0,0.29452202907065084,4,4,45.0
1320.0,5,70.0,3.6842105263157894,7.678765557243778,5,63.0,0.24453897059506213,5,5,63.0
1325.0,6,64.0,2.6666666666666665,7.40218076004237,6,57.0,0.3337021249662331,6,6,57.0
1330.0,5,78.0,3.0,8.638971712645075,5,71.0,0.41217870495772724,5,5,71.0
1335.0,3,57.0,2.4782608695652173,10.052323681858656,3,50.0,0.521841311969609,3,3,50.0
1340.0,6,80.0,3.6363636363636362,10.629630249946798,6,73.0,0.4222838176825276,6,6,73.0
1345.0,7,23.0,0.8846153846153846,6.611352055450151,7,23.0,0.20453085878835034,7,7,23.0
1350.0,5,32.0,1.391304347826087,8.101976680316055,4,30.0,0.3719187466094292,4,4,30.0
1355.0,5,30.0,1.5789473684210527,9.438996844442636,5,30.0,0.45605143071596727,5,5,30.0
1360.0,5,55.0,3.4375,9.756326187818312,5,55.0,0.2776560035106096,5,5,55.0
1365.0,5,27.0,1.35,5.170965292269509,5,27.0,0.18086522233599853,5,5,27.0
1370.0,3,39.0,1.6956521739130435,9.967468433294627,3,39.0,0.36933062068901357,3,3,39.0
1375.0,1,26.0,1.368421052631579,13.73519630700236,1,26.0,0.7485500506733498,1,1,26.0
1380.0,1,31.0,1.4761904761904763,11.657671462113814,1,31.0,0.49227440777998505,1,1,31.0
1385.0,2,36.0,1.5,8.533202789160882,2,36.0,0.38986179989739045,2,2,36.0
1390.0,4,50.0,2.272727272727273,10.989081974440913,4,50.0,0.5303485689782859,4,4,50.0
1395.0,5,68.0,2.72,8.813398388881737,5,68.0,0.34556598177796816,5,5,68.0
1400.0,5,93.0,3.875,8.784260706551699,5,93.0,0.31436825629813375,5,5,93.0
1405.0,6,95.0,4.318181818181818,6.886339683755012,6,95.0,0.2831056403405157,6,6,95.0
1410.0,8,128.0,5.12,7.037838410154023,8,128.0,0.2976132397296364,8,8,128.0
1415.0,5,62.0,2.8181818181818183,7.754545167050181,5,62.0,0.28170529286517015,5,5,62.0
