step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
880.0,3,26.0,1.625,11.68130212689341,3,26.0,0.42485912531149844,3,3,26.0
885.0,5,41.0,2.1578947368421053,5.3513751444287925,5,35.0,0.1464829217737464,5,5,35.0
890.0,3,25.0,1.1904761904761905,7.434807391799821,3,25.0,0.41239087733462687,3,3,25.0
895.0,3,40.0,2.1052631578947367,13.599141207974094,3,40.0,0.6427096397938997,3,3,40.0
900.0,1,12.0,0.6,9.881898827958164,1,12.0,0.5031375692352671,1,1,12.0
905.0,2,17.0,0.6296296296296297,8.738504018833137,2,17.0,0.38142501274372176,2,2,17.0
910.0,5,37.0,1.48,11.833409894452856,4,34.0,0.6068166170175023,4,4,34.0
915.0,4,54.0,2.16,9.828913366816618,4,54.0,0.40712634127138725,4,4,54.0
920.0,2,17.0,0.7391304347826086,10.06229755949996,2,22.0,0.38016575278520737,2,2,22.0
925.0,3,31.0,1.3478260869565217,8.806682755789623,3,22.0,0.3820044804203885,3,3,22.0
930.0,4,13.0,0.52,8.584419608129704,4,25.0,0.34677365047757425,4,4,25.0
935.0,3,26.0,1.3,8.785272047279976,3,26.0,0.35768450169611343,3,3,26.0
940.0,3,18.0,1.0588235294117647,10.314512202303803,3,18.0,0.5295064967305363,3,3,18.0
945.0,7,33.0,1.65,7.773264454033701,7,33.0,0.2438333610391381,7,7,33.0
950.0,1,21.0,1.2352941176470589,8.739209794144895,1,21.0,0.46184607143653916,1,1,21.0
955.0,3,29.0,1.7058823529411764,12.938292434135036,2,28.0,0.5831579969483224,2,2,28.0
960.0,1,31.0,2.2142857142857144,12.675415212638203,1,31.0,0.6659552393401862,1,1,31.0
965.0,4,36.0,1.894736842105263,6.752798792456748,4,36.0,0.16512457654797993,4,4,36.0
970.0,3,2.0,0.09523809523809523,7.465822280965282,3,2.0,0.40001185944399476,3,3,2.0
975.0,1,7.0,0.35,15.340621267712972,1,7.0,0.7308548970346822,1,1,7.0
980.0,0,0.0,0.0,12.228592284362131,0,0.0,0.6004665238970313,0,0,0.0
985.0,0,0.0,0.0,10.923215755720124,0,0.0,0.5110688030332017,0,0,0.0
990.0,1,3.0,0.13043478260869565,11.371994441437106,1,3.0,0.4773010525464995,1,1,3.0
995.0,5,18.0,0.8181818181818182,7.154355800304483,5,18.0,0.27325412887807754,5,5,18.0
1000.0,4,29.0,1.45,7.633649742470166,4,29.0,0.26827089220570177,4,4,29.0
1005.0,6,48.0,2.4,8.460356084373256,6,48.0,0.32985910942789415,6,6,48.0
1010.0,3,32.0,1.5238095238095237,7.218564977269358,3,27.0,0.3627357058647219,3,3,27.0
1015.0,2,27.0,1.4210526315789473,10.529518821593005,2,22.0,0.3997390311284698,2,2,22.0
1020.0,2,24.0,1.7142857142857142,10.526658444651758,2,19.0,0.6065098179863733,2,2,19.0
1025.0,4,34.0,1.7,7.70993126312422,4,29.0,0.2738183463793719,4,4,29.0
1030.0,0,0.0,0.0,9.475056839652336,0,0.0,0.557686077392977,0,0,0.0
1035.0,1,2.0,0.10526315789473684,15.287499213544807,1,2.0,0.7494856252699283,1,1,2.0
1040.0,1,2.0,0.11764705882352941,13.90961330766103,1,8.0,0.4894258286849861,1,1,8.0
1045.0,5,9.0,0.42857142857142855,6.163698609310072,5,9.0,0.17917419810584842,5,5,9.0
1050.0,3,23.0,1.0454545454545454,7.253887181534208,3,23.0,0.3279607787510441,3,3,23.0
1055.0,6,46.0,2.1904761904761907,12.107666614910508,5,45.0,0.5258373020763294,5,5,45.0
1060.0,3,43.0,1.9545454545454546,8.993515434967852,3,43.0,0.40906772094079163,3,3,43.0
1065.0,3,58.0,2.32,9.223681323622854,3,58.0,0.3732495970767628,3,3,58.0
1070.0,3,9.0,0.4090909090909091,11.177376933985295,3,9.0,0.46728777869608273,3,3,9.0
1075.0,4,20.0,0.9090909090909091,7.958969324582915,4,20.0,0.2979046719958875,4,4,20.0
1080.0,3,18.0,1.0,7.906293562252385,3,18.0,0.3510836687751995,3,3,18.0
1085.0,6,39.0,1.6956521739130435,7.817144389898856,6,39.0,0.3375746147351268,6,6,39.0
1090.0,2,18.0,0.782608695652174,8.862910362984676,2,18.0,0.48949865868366504,2,2,18.0
1095.0,2,28.0,1.2727272727272727,12.720121058390946,2,28.0,0.5587805229868926,2,2,28.0
1100.0,2,19.0,1.0555555555555556,11.760748020433759,2,19.0,0.5103645929285563,2,2,19.0
1105.0,7,34.0,1.4782608695652173,6.664768613302476,7,34.0,0.21919516891167862,7,7,34.0
1110.0,2,14.0,0.6363636363636364,8.454305912870462,2,14.0,0.3779885141387903,2,2,14.0
1115.0,4,32.0,1.6,11.698917558931933,4,32.0,0.473600971935157,4,4,32.0
1120.0,2,18.0,1.2,11.310828640200567,2,18.0,0.47597908299196734,2,2,18.0
1125.0,5,28.0,1.4736842105263157,6.640381440928665,5,28.0,0.20325243626107065,5,5,28.0
1130.0,1,2.0,0.1,7.89884246338994,1,2.0,0.41696924314611966,1,1,2.0
1135.0,2,10.0,0.5263157894736842,14.283818831407508,2,10.0,0.7009454005158658,2,2,10.0
1140.0,1,8.0,0.42105263157894735,10.900086981027554,1,8.0,0.5165081241301593,1,1,8.0
1145.0,2,13.0,0.5,9.414873274275742,2,13.0,0.39000174417051486,2,2,13.0
1150.0,1,4.0,0.17391304347826086,12.653789047221139,1,4.0,0.63025032136753,1,1,4.0
1155.0,3,17.0,0.7083333333333334,9.93382176742717,3,17.0,0.4082703052016721,3,3,17.0
1160.0,3,16.0,0.7272727272727273,8.911844705078112,3,16.0,0.39593474409399804,3,3,16.0
1165.0,5,34.0,1.4782608695652173,8.394940092219736,5,34.0,0.31914054856453455,5,5,34.0
1170.0,4,25.0,1.0869565217391304,6.364879993507391,4,33.0,0.31777121093173005,4,4,33.0
1175.0,5,46.0,2.090909090909091,8.76971965440959,4,39.0,0.3392274503578961,4,4,39.0
1180.0,5,38.0,2.0,9.394854235575249,4,32.0,0.45434467795226063,4,4,32.0
1185.0,9,63.0,2.739130434782609,7.554477122303802,8,52.0,0.2715381117080223,8,8,52.0
1190.0,5,88.0,4.190476190476191,9.436724096817054,4,72.0,0.388610807034569,4,4,72.0
1195.0,3,23.0,1.2777777777777777,9.889528969042143,3,23.0,0.5350785028449604,3,3,23.0
1200.0,3,38.0,2.235294117647059,11.74273527722384,3,35.0,0.41328688801841823,3,3,35.0
1205.0,3,13.0,0.7222222222222222,4.9328975185492,3,10.0,0.17905967517622765,3,3,10.0
1210.0,6,22.0,0.9166666666666666,7.50813332209318,6,19.0,0.34480677102305957,6,6,19.0
1215.0,2,11.0,0.5,13.394820715098009,2,11.0,0.6784865864297256,2,2,11.0
1220.0,2,21.0,0.875,12.209481570497688,2,21.0,0.5483003980647299,2,2,21.0
1225.0,1,13.0,0.5,10.002917123983632,1,13.0,0.45608686211730126,1,1,13.0
1230.0,4,26.0,1.0833333333333333,10.62496927237632,4,26.0,0.3731911086399333,4,4,26.0
1235.0,5,25.0,0.9259259259259259,6.81763084713039,5,23.0,0.1648236678634486,5,5,23.0
1240.0,7,56.0,2.4347826086956523,7.964023807000712,7,54.0,0.21491089026955768,7,7,54.0
1245.0,6,63.0,3.0,7.866388099004292,6,61.0,0.3442463532917228,6,6,61.0
1250.0,5,75.0,3.409090909090909,7.917791581803206,5,73.0,0.3554228741629954,5,5,73.0
1255.0,2,36.0,1.894736842105263,8.76987184231875,2,36.0,0.38221783362062145,2,2,36.0
1260.0,3,27.0,1.588235294117647,12.141377829037683,3,27.0,0.5162725463065032,3,3,27.0
1265.0,3,7.0,0.35,7.580890585199181,3,7.0,0.2784987533133285,3,3,7.0
1270.0,1,12.0,0.6,10.220343305952865,1,12.0,0.4810929494595498,1,1,12.0
1275.0,2,4.0,0.2,14.212105541503757,1,2.0,0.7795261750338289,1,1,2.0
1280.0,1,7.0,0.3888888888888889,13.5831683136499,1,7.0,0.6132778428780691,1,1,7.0
1285.0,4,14.0,0.7368421052631579,6.377719724680081,4,14.0,0.21664669404178738,4,4,14.0
1290.0,3,11.0,0.5238095238095238,7.188725107673303,3,11.0,0.3540708857492245,3,3,11.0
1295.0,5,32.0,1.5238095238095237,12.260898506616256,5,32.0,0.5588986675365871,5,5,32.0
1300.0,3,30.0,1.3636363636363635,9.242058362920956,3,30.0,0.42943055571090133,3,3,30.0
1305.0,3,45.0,1.8,9.424945044192235,3,45.0,0.38105242741032475,3,3,45.0
1310.0,3,28.0,1.2727272727272727,10.284761257913614,3,49.0,0.4173715293494947,3,3,49.0
1315.0,5,48.0,2.1818181818181817,7.795743860050511,5,48.0,0.2712267711515841,5,5,48.0
1320.0,4,35.0,1.8421052631578947,8.86525328568299,4,35.0,0.28240754063592427,4,4,35.0
1325.0,5,38.0,1.7272727272727273,8.603621594819677,5,36.0,0.31666665922797815,5,5,36.0
1330.0,2,16.0,0.6666666666666666,9.043835849068964,1,10.0,0.4957632952861318,1,1,10.0
1335.0,1,17.0,0.7727272727272727,12.456624466515716,1,15.0,0.5394880052010331,1,1,15.0
1340.0,2,4.0,0.2222222222222222,12.47817051941948,2,4.0,0.5310936265364484,2,2,4.0
1345.0,6,14.0,0.6363636363636364,7.315325111300293,6,12.0,0.22960831720195435,6,6,12.0
1350.0,3,14.0,0.6666666666666666,9.66909557316939,3,14.0,0.4213726522523137,3,3,14.0
1355.0,5,33.0,1.9411764705882353,11.518705295667731,5,33.0,0.5043201124832767,5,5,33.0
1360.0,2,19.0,1.4615384615384615,9.691305357865575,2,19.0,0.5147658273138633,2,2,19.0
1365.0,5,29.0,1.45,6.401903197092588,5,29.0,0.14659621303328277,5,5,29.0
1370.0,1,2.0,0.1,7.978817158796568,1,2.0,0.39698670595117364,1,1,2.0
1375.0,2,11.0,0.5789473684210527,14.787364358941842,2,9.0,0.7017972713567463,2,2,9.0
1380.0,1,9.0,0.47368421052631576,10.674661584237018,1,9.0,0.5094053146365931,1,1,9.0
1385.0,2,14.0,0.5384615384615384,9.791371351848202,2,14.0,0.39224607672049494,2,2,14.0
1390.0,2,5.0,0.21739130434782608,12.725991553373078,2,5.0,0.5689750324688131,2,2,5.0
1395.0,3,18.0,0.75,10.045087141754259,3,18.0,0.41321394400548095,3,3,18.0
1400.0,2,16.0,0.7272727272727273,8.257766081877206,2,16.0,0.33543385740313214,2,2,16.0
1405.0,6,40.0,1.7391304347826086,8.446879489805847,6,40.0,0.28985193210316956,6,6,40.0
1410.0,5,28.0,1.2173913043478262,6.634998332364006,5,23.0,0.32829930610282715,5,5,23.0
