step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
8580.0,4,30.0,1.2,10.980683749469492,3,25.0,0.4565103306298202,3,3,25.0
8585.0,2,10.0,0.3333333333333333,9.211321394715792,1,0.0,0.393440090119224,1,1,0.0
8590.0,3,11.0,0.39285714285714285,11.41663943412423,3,11.0,0.4983100544212089,3,3,11.0
8595.0,3,20.0,0.8,10.275836684105263,3,20.0,0.47195674786068587,3,3,20.0
8600.0,5,44.0,1.6923076923076923,9.314597654582668,5,44.0,0.3184696295904231,5,5,44.0
8605.0,5,38.0,1.52,7.440068130163388,5,38.0,0.3178083492376953,5,5,38.0
8610.0,6,64.0,2.3703703703703702,8.047915085249095,6,64.0,0.3262182780401502,6,6,64.0
8615.0,8,64.0,2.3703703703703702,8.254012024255314,7,63.0,0.36240970257386484,7,7,63.0
8620.0,6,79.0,3.4347826086956523,9.163969212348631,6,79.0,0.37324291745962707,6,6,79.0
8625.0,5,34.0,1.4782608695652173,7.714563705934877,5,34.0,0.2853757841860593,5,5,34.0
8630.0,2,23.0,1.0454545454545454,9.879081229745644,2,23.0,0.4481867721416974,2,2,23.0
8635.0,1,1.0,0.047619047619047616,9.571842687923034,1,1.0,0.4790424434823862,1,1,1.0
8640.0,2,8.0,0.42105263157894735,13.212308602864898,1,6.0,0.5655777710930888,1,1,6.0
8645.0,4,7.0,0.30434782608695654,8.350196079189413,3,0.0,0.32800856365495407,3,3,0.0
8650.0,4,4.0,0.14814814814814814,9.600675176415663,4,4.0,0.4216335975719149,4,4,4.0
8655.0,2,7.0,0.28,12.559724682670362,2,7.0,0.621003621462684,2,2,7.0
8660.0,1,12.0,0.5,13.55286396855017,1,12.0,0.6071271688968607,1,1,12.0
8665.0,0,0.0,0.0,9.842598191836904,0,0.0,0.44591238084853446,0,0,0.0
8670.0,2,5.0,0.19230769230769232,9.201597473623732,2,5.0,0.3954159541495944,2,2,5.0
8675.0,6,32.0,1.1428571428571428,7.619300859564609,6,32.0,0.26509885598754507,6,6,32.0
8680.0,8,68.0,2.6153846153846154,7.9858374992345365,8,68.0,0.22830413179186534,8,8,68.0
8685.0,8,71.0,2.84,6.500208100435918,8,71.0,0.3208629413780717,8,8,71.0
8690.0,7,85.0,3.269230769230769,7.750374238448815,7,85.0,0.30385903719528123,7,7,85.0
8695.0,6,51.0,2.04,7.663252975421682,6,51.0,0.3159030700287011,6,6,51.0
8700.0,4,32.0,1.4545454545454546,10.938091848285392,4,32.0,0.46907349893021294,4,4,32.0
8705.0,3,36.0,1.44,8.258476583729514,3,36.0,0.3452061368735378,3,3,36.0
8710.0,3,51.0,1.9615384615384615,10.133131823773283,3,51.0,0.4498404360400587,3,3,51.0
8715.0,1,3.0,0.13043478260869565,11.279733662175465,1,3.0,0.6819891579887486,1,1,3.0
8720.0,0,0.0,0.0,12.249728213307522,0,0.0,0.5703350480067159,0,0,0.0
8725.0,2,2.0,0.07407407407407407,8.87470862940921,2,2.0,0.3039033486730334,2,2,2.0
8730.0,6,20.0,0.7142857142857143,8.331506441113836,6,20.0,0.3675348447343704,6,6,20.0
8735.0,5,33.0,1.2692307692307692,11.150517757092938,5,33.0,0.4847737600736989,5,5,33.0
8740.0,6,58.0,2.1481481481481484,9.833847630357784,6,54.0,0.3510523292185336,6,6,54.0
8745.0,5,50.0,1.9230769230769231,7.378978944315536,5,50.0,0.3337967300999691,5,5,50.0
8750.0,7,74.0,2.8461538461538463,7.699619989221775,7,74.0,0.3487595959853757,7,7,74.0
8755.0,7,40.0,1.4285714285714286,7.685623073151468,7,40.0,0.29253342876992405,7,7,40.0
8760.0,6,62.0,2.3846153846153846,8.470823286052918,6,62.0,0.26235756106167296,6,6,62.0
8765.0,7,46.0,1.7037037037037037,6.820493115400264,6,45.0,0.3227672012712269,6,6,45.0
8770.0,7,75.0,2.586206896551724,8.338529752701167,6,69.0,0.38400505083726794,6,6,69.0
8775.0,6,27.0,0.9310344827586207,9.163045968718226,6,27.0,0.43995975318577424,6,6,27.0
8780.0,4,36.0,1.44,10.986596610135912,4,36.0,0.46172367065989744,4,4,36.0
8785.0,4,24.0,0.8888888888888888,7.823627914421901,4,19.0,0.31188569268036437,4,4,19.0
8790.0,5,46.0,1.84,8.181878082498459,5,41.0,0.31322343308278944,5,5,41.0
8795.0,5,50.0,1.9230769230769231,8.637430059211058,5,45.0,0.34359025728358245,5,5,45.0
8800.0,7,79.0,3.4347826086956523,10.045651309665221,7,74.0,0.32491512538068024,7,7,74.0
8805.0,7,51.0,2.125,5.895188535172035,7,51.0,0.24150666658670422,7,7,51.0
8810.0,5,60.0,2.142857142857143,8.42918885568907,5,60.0,0.37227863204080053,5,5,60.0
8815.0,5,24.0,0.9230769230769231,11.103045918822868,4,22.0,0.5305378645862798,4,4,22.0
8820.0,3,17.0,0.6538461538461539,10.463167506591653,2,10.0,0.44760011424574564,2,2,10.0
8825.0,4,14.0,0.45161290322580644,9.605624766446603,3,2.0,0.3925446745607915,3,3,2.0
8830.0,4,18.0,0.6206896551724138,11.559374324551023,4,18.0,0.4809782077083067,4,4,18.0
8835.0,2,21.0,0.8076923076923077,9.830372155575168,2,21.0,0.41686143695902145,2,2,21.0
8840.0,3,35.0,1.2962962962962963,10.14036348090663,3,35.0,0.31996878724268657,3,3,35.0
8845.0,6,40.0,1.6,7.851107005295606,6,40.0,0.3159278894082751,6,6,40.0
8850.0,9,69.0,2.5555555555555554,7.134081165435256,9,69.0,0.26684040745729326,9,9,69.0
8855.0,11,81.0,2.892857142857143,7.235511156022626,10,80.0,0.2580823357439441,10,10,80.0
8860.0,9,109.0,4.1923076923076925,8.1367262815853,8,108.0,0.33452046124083745,8,8,108.0
8865.0,8,78.0,3.12,6.14915307097624,7,72.0,0.28588855119383877,7,7,72.0
8870.0,5,84.0,3.36,8.430041803641068,4,73.0,0.3910543345702514,4,4,73.0
8875.0,4,22.0,0.9166666666666666,8.590082574671197,4,22.0,0.40523394207200086,4,4,22.0
8880.0,3,21.0,1.0,10.958056768886458,2,16.0,0.4175062402076632,2,2,16.0
8885.0,5,16.0,0.64,7.3682702656763555,5,27.0,0.25665425569171646,5,5,27.0
8890.0,4,29.0,1.0357142857142858,9.220092664332066,4,29.0,0.4030716594045699,4,4,29.0
8895.0,3,32.0,1.1851851851851851,11.842264021474906,3,32.0,0.5726280733460494,3,3,32.0
8900.0,2,42.0,1.6153846153846154,12.460991129934644,2,42.0,0.5873246559493436,2,2,42.0
8905.0,0,0.0,0.0,8.915096397044854,0,0.0,0.4244936185952938,0,0,0.0
8910.0,3,5.0,0.17857142857142858,9.648020759039298,3,5.0,0.3700480152072381,3,3,5.0
8915.0,7,27.0,0.9310344827586207,8.210508575003958,7,27.0,0.2667269840580904,7,7,27.0
8920.0,8,59.0,2.185185185185185,8.32084405493857,8,59.0,0.25705059503254785,8,8,59.0
8925.0,8,66.0,2.64,6.3503216403401135,8,66.0,0.31343057631197524,8,8,66.0
8930.0,7,81.0,3.1153846153846154,7.761301365108553,7,81.0,0.3262647624326698,7,7,81.0
8935.0,5,48.0,1.92,7.731641962969544,5,48.0,0.29873404926474606,5,5,48.0
8940.0,4,32.0,1.391304347826087,10.980761808481246,4,32.0,0.4731023791705337,4,4,32.0
8945.0,3,36.0,1.3846153846153846,8.889576338406231,3,36.0,0.3791963475997298,3,3,36.0
8950.0,3,51.0,1.9615384615384615,10.371159349258306,3,51.0,0.4696177620964325,3,3,51.0
8955.0,1,2.0,0.08695652173913043,11.235692158117162,1,2.0,0.6352145067932509,1,1,2.0
8960.0,0,0.0,0.0,12.554587352009207,0,0.0,0.4808420842268074,0,0,0.0
8965.0,4,5.0,0.18518518518518517,8.7766549657929,4,5.0,0.2631876493483023,4,4,5.0
8970.0,6,23.0,0.8518518518518519,7.6491612666382265,6,23.0,0.35094766820637874,6,6,23.0
8975.0,7,40.0,1.5384615384615385,10.564468051011524,6,38.0,0.47599324302809315,6,6,38.0
8980.0,6,63.0,2.3333333333333335,9.409676401949826,6,63.0,0.3920721465625539,6,6,63.0
8985.0,5,54.0,2.076923076923077,7.49636657813513,5,54.0,0.356238595227829,5,5,54.0
8990.0,6,79.0,3.0384615384615383,8.51104522798792,6,79.0,0.30360215434840165,6,6,79.0
8995.0,6,37.0,1.3214285714285714,7.9188666824042,6,37.0,0.27933072299883527,6,6,37.0
9000.0,6,59.0,2.269230769230769,8.86638956914995,6,59.0,0.2982742264736948,6,6,59.0
9005.0,9,43.0,1.5357142857142858,6.739676098684456,9,64.0,0.28611986263057704,9,9,64.0
9010.0,8,66.0,2.0,7.419950552337894,8,66.0,0.3167885040001678,8,8,66.0
9015.0,4,25.0,0.7352941176470589,9.661027578389614,4,25.0,0.4535362617083068,4,4,25.0
9020.0,4,34.0,1.0303030303030303,11.385721029729277,4,34.0,0.5417660904123356,4,4,34.0
9025.0,5,22.0,0.5945945945945946,9.315185328521245,5,22.0,0.4113102158675195,5,5,22.0
9030.0,7,44.0,1.2941176470588236,9.170898261155356,7,44.0,0.3800542106199613,7,7,44.0
9035.0,9,59.0,1.7878787878787878,7.452305010591923,9,59.0,0.24847261791239175,9,9,59.0
9040.0,10,104.0,3.25,7.340544837421851,10,104.0,0.22202287905825857,10,10,104.0
9045.0,10,99.0,3.413793103448276,6.147459107441575,10,99.0,0.2604737588019459,10,10,99.0
9050.0,8,104.0,3.586206896551724,7.693833853104809,8,104.0,0.308274232340297,8,8,104.0
9055.0,7,66.0,2.357142857142857,7.623292432558055,7,66.0,0.27153305583944104,7,7,66.0
9060.0,4,35.0,1.4,10.1030090504645,4,42.0,0.374592663791745,4,4,42.0
9065.0,5,24.0,0.8275862068965517,9.273567838421252,5,24.0,0.30783083806144634,5,5,24.0
9070.0,4,41.0,1.64,10.4021351734693,4,41.0,0.47363621171472553,4,4,41.0
9075.0,1,2.0,0.08,11.97412378841006,1,22.0,0.643179594076189,1,1,22.0
9080.0,1,1.0,0.043478260869565216,13.373277428949505,1,1.0,0.6399406331692102,1,1,1.0
9085.0,4,8.0,0.34782608695652173,7.858184059042572,4,8.0,0.28649083581215395,4,4,8.0
9090.0,4,13.0,0.52,7.571384528568178,4,13.0,0.386092446861661,4,4,13.0
9095.0,5,33.0,1.32,11.75567796718807,5,33.0,0.5131955860903948,5,5,33.0
9100.0,4,33.0,1.434782608695652,8.988620761924492,4,33.0,0.39746200272627763,4,4,33.0
9105.0,5,53.0,1.962962962962963,8.512811009702368,5,53.0,0.32728158403711805,5,5,53.0
9110.0,3,40.0,1.4814814814814814,9.324631866819807,3,40.0,0.42060526012864563,3,3,40.0
9115.0,6,67.0,2.68,8.339602836452524,6,67.0,0.33431613989558945,6,6,67.0
9120.0,5,38.0,1.7272727272727273,8.404948504979338,5,69.0,0.25568427850080866,5,5,69.0
9125.0,7,43.0,1.6538461538461537,7.679726512520355,7,43.0,0.2819144586894008,7,7,43.0
9130.0,2,14.0,0.5185185185185185,8.782495327852004,2,8.0,0.40985494232269687,2,2,8.0
9135.0,4,21.0,0.7777777777777778,10.898808864450821,4,15.0,0.48180620989995165,4,4,15.0
9140.0,2,15.0,0.6,12.279847135982411,2,15.0,0.48702646890712475,2,2,15.0
9145.0,6,29.0,1.16,8.586131196723592,6,29.0,0.33738430349635395,6,6,29.0
9150.0,5,33.0,1.2692307692307692,8.70126962505038,5,33.0,0.3391855713302422,5,5,33.0
9155.0,6,62.0,2.6956521739130435,8.643900636645878,6,62.0,0.3639354919954023,6,6,62.0
9160.0,5,55.0,2.619047619047619,8.451448225530259,5,55.0,0.3006706391580014,5,5,55.0
9165.0,7,74.0,2.8461538461538463,7.518374873048339,7,74.0,0.2616918226192169,7,7,74.0
9170.0,4,35.0,1.25,8.057697899560315,4,35.0,0.38696563631935166,4,4,35.0
9175.0,4,35.0,1.3461538461538463,11.956940360949956,4,35.0,0.5542402455505572,4,4,35.0
9180.0,1,32.0,1.391304347826087,10.275779632641497,1,38.0,0.45662323495553925,1,1,38.0
9185.0,5,43.0,1.4333333333333333,8.993211095680298,5,43.0,0.32317936169700445,5,5,43.0
9190.0,3,13.0,0.4642857142857143,11.548221494342453,3,13.0,0.5036132755866751,3,3,13.0
9195.0,4,22.0,0.8148148148148148,9.809890075396625,4,22.0,0.47976251194758895,4,4,22.0
9200.0,5,31.0,1.1923076923076923,8.539370261564867,4,30.0,0.4285554133018677,4,4,30.0
9205.0,6,53.0,1.8275862068965518,8.28599173700051,5,49.0,0.33813832351656387,5,5,49.0
9210.0,5,44.0,1.5714285714285714,7.8972557355371835,5,43.0,0.3595422543115229,5,5,43.0
9215.0,6,68.0,2.6153846153846154,8.515777293593631,6,67.0,0.3330577302515047,6,6,67.0
9220.0,5,42.0,1.68,8.79687560182164,5,42.0,0.3461979897043307,5,5,42.0
9225.0,7,51.0,2.125,8.367803232338977,7,51.0,0.3240214723472382,7,7,51.0
9230.0,4,34.0,1.3076923076923077,9.647663870427683,4,34.0,0.43507617740426485,4,4,34.0
9235.0,4,51.0,2.217391304347826,9.810508391321825,3,48.0,0.42695892265425006,3,3,48.0
9240.0,2,34.0,1.8888888888888888,10.081363056656377,2,34.0,0.5110638505384102,2,2,34.0
9245.0,4,40.0,1.9047619047619047,8.27013183872539,4,40.0,0.27116142861787973,4,4,40.0
9250.0,4,2.0,0.07407407407407407,8.44023804109472,4,2.0,0.4032187797523542,4,4,2.0
9255.0,3,8.0,0.2962962962962963,11.76414542120168,3,6.0,0.5309696816731982,3,3,6.0
9260.0,2,10.0,0.38461538461538464,11.59408931023544,2,10.0,0.5759626529104033,2,2,10.0
9265.0,5,25.0,0.78125,10.288989436521078,5,25.0,0.4351914357309573,5,5,25.0
9270.0,3,31.0,1.0333333333333334,9.343644518158467,3,31.0,0.42781890172305276,3,3,31.0
9275.0,7,58.0,2.1481481481481484,7.861740189305415,7,58.0,0.27774688046541945,7,7,58.0
9280.0,7,49.0,2.0416666666666665,6.780550658826594,7,49.0,0.2956257395234707,7,7,49.0
9285.0,6,58.0,2.32,8.777299799576946,6,58.0,0.36671072314831,6,6,58.0
9290.0,4,30.0,1.1538461538461537,8.9589422304034,4,30.0,0.39726182163894297,4,4,30.0
9295.0,4,24.0,1.0,8.577195867851303,4,24.0,0.33175917028412966,4,4,24.0
9300.0,1,4.0,0.19047619047619047,9.181586271991389,1,4.0,0.48793482269917193,1,1,4.0
9305.0,4,13.0,0.5,9.545424113680273,4,13.0,0.36390509462458615,4,4,13.0
9310.0,0,0.0,0.0,11.974795820499434,0,0.0,0.5919502260372713,0,0,0.0
9315.0,0,0.0,0.0,14.197584256078668,0,0.0,0.7238640505637968,0,0,0.0
9320.0,1,2.0,0.1111111111111111,12.807310899635576,1,2.0,0.6230540017082812,1,1,2.0
9325.0,5,9.0,0.391304347826087,6.954315173879179,5,9.0,0.29278155473245415,5,5,9.0
9330.0,3,7.0,0.25925925925925924,7.621047082332758,3,18.0,0.36584557614293767,3,3,18.0
9335.0,5,26.0,1.0,11.59349914364487,5,26.0,0.5264705863948009,5,5,26.0
9340.0,4,27.0,1.125,9.164061384105974,4,27.0,0.4179779629912318,4,4,27.0
9345.0,5,47.0,1.7407407407407407,8.515501777715944,5,47.0,0.3488662020997205,5,5,47.0
9350.0,4,23.0,0.8518518518518519,8.913029873966979,4,23.0,0.4169283468942341,4,4,23.0
9355.0,5,35.0,1.4,9.312038893899974,5,35.0,0.3715249898700286,5,5,35.0
9360.0,3,40.0,1.7391304347826086,9.655783439664708,3,40.0,0.3325432484149515,3,3,40.0
9365.0,7,61.0,2.3461538461538463,8.122876499805153,7,61.0,0.3018388152533894,7,7,61.0
9370.0,2,16.0,0.6153846153846154,9.451028888076838,2,11.0,0.4539898698415892,2,2,11.0
9375.0,3,18.0,0.6923076923076923,11.033015771485536,3,13.0,0.554114283185999,3,3,13.0
9380.0,2,9.0,0.4090909090909091,10.311251903506804,1,8.0,0.4229106655270208,1,1,8.0
9385.0,6,23.0,0.92,8.443409370136706,5,17.0,0.34255365721455727,5,5,17.0
9390.0,4,18.0,0.6923076923076923,9.663302967374321,4,18.0,0.39325518034033996,4,4,18.0
9395.0,5,40.0,1.7391304347826086,9.350797396608915,5,40.0,0.31281555384170884,5,5,40.0
9400.0,4,24.0,1.1428571428571428,9.456249759206418,3,36.0,0.3382342497369985,3,3,36.0
9405.0,5,34.0,1.3076923076923077,8.210484953983327,5,34.0,0.2786320163904069,5,5,34.0
9410.0,3,4.0,0.14814814814814814,9.023442076272275,3,4.0,0.41737523824627815,3,3,4.0
9415.0,4,16.0,0.6666666666666666,11.95125789846154,4,16.0,0.5116910302615627,4,4,16.0
9420.0,1,11.0,0.5,10.160869685879113,1,11.0,0.45130860366991626,1,1,11.0
9425.0,5,21.0,0.6774193548387096,9.460218936089781,5,21.0,0.3191110749792073,5,5,21.0
9430.0,2,9.0,0.34615384615384615,11.129416472857015,2,9.0,0.526691557501051,2,2,9.0
9435.0,4,22.0,0.8148148148148148,10.09682186833728,4,19.0,0.4666998024104878,4,4,19.0
9440.0,4,31.0,1.24,9.466962866395347,4,28.0,0.41129769236023417,4,4,28.0
9445.0,7,55.0,2.1153846153846154,7.148667394471288,7,52.0,0.3239800797124905,7,7,52.0
9450.0,6,40.0,1.4814814814814814,6.788852148175408,6,40.0,0.33227498453079074,6,6,40.0
9455.0,8,72.0,2.6666666666666665,7.9436832400888795,8,72.0,0.2993277179156826,8,8,72.0
9460.0,6,48.0,2.0,6.997250682960498,6,48.0,0.3331865865649873,6,6,48.0
9465.0,6,48.0,1.8461538461538463,8.789963825392634,6,44.0,0.3505981969223652,6,6,44.0
9470.0,2,17.0,0.68,9.622780713168524,2,13.0,0.417746857637488,2,2,13.0
9475.0,2,27.0,1.2857142857142858,10.213820552599291,2,23.0,0.4703520910104351,2,2,23.0
9480.0,1,13.0,0.7222222222222222,10.730636048009321,1,13.0,0.5893402172235023,1,1,13.0
9485.0,5,24.0,1.0434782608695652,9.787655562687169,5,24.0,0.25990715222929645,5,5,24.0
9490.0,2,0.0,0.0,8.563081637622668,2,0.0,0.3944105331043606,2,2,0.0
9495.0,2,2.0,0.07142857142857142,13.191576069208638,2,2.0,0.597702861883455,2,2,2.0
9500.0,2,9.0,0.391304347826087,12.548379941007296,2,9.0,0.5711757881947437,2,2,9.0
9505.0,4,19.0,0.6551724137931034,10.129790471108409,4,19.0,0.41478022523872443,4,4,19.0
9510.0,5,36.0,1.2857142857142858,9.13317813126573,5,36.0,0.38214004669788815,5,5,36.0
9515.0,6,34.0,1.2592592592592593,6.5158339405387915,6,34.0,0.28105202844494065,6,6,34.0
9520.0,7,59.0,2.107142857142857,8.33709749779877,7,59.0,0.29115919227045867,7,7,59.0
9525.0,6,67.0,2.4814814814814814,7.749458957973525,6,67.0,0.3283838081025271,6,6,67.0
9530.0,6,88.0,3.259259259259259,8.592796898678738,6,83.0,0.32992207395165374,6,6,83.0
9535.0,6,58.0,2.32,7.746995962519787,6,53.0,0.2862108528795781,6,6,53.0
9540.0,4,47.0,2.1363636363636362,9.659717540632505,4,42.0,0.4158512244562067,4,4,42.0
9545.0,3,3.0,0.11538461538461539,8.044894556376843,3,3.0,0.3508776968117424,3,3,3.0
9550.0,1,1.0,0.037037037037037035,11.888344074111693,1,1.0,0.5475962008449905,1,1,1.0
9555.0,2,7.0,0.2692307692307692,14.30399357318879,2,7.0,0.6354528842101355,2,2,7.0
9560.0,1,6.0,0.3333333333333333,12.693593473578623,1,6.0,0.6391458711929555,1,1,6.0
9565.0,4,12.0,0.48,8.394397188716152,4,12.0,0.30283977651833954,4,4,12.0
9570.0,4,11.0,0.44,7.57435673380992,4,11.0,0.3902740934224355,4,4,11.0
9575.0,5,28.0,1.1666666666666667,11.910507850163617,5,27.0,0.5565977690417235,5,5,27.0
9580.0,3,23.0,0.9583333333333334,9.75257692740554,3,23.0,0.45419000569903917,3,3,23.0
9585.0,4,38.0,1.4074074074074074,9.219071059545184,4,38.0,0.3841382562187411,4,4,38.0
9590.0,3,8.0,0.2962962962962963,9.415944757747859,3,8.0,0.4632913653503409,3,3,8.0
9595.0,4,24.0,1.0,9.132552883012934,4,24.0,0.38109511250796885,4,4,24.0
9600.0,2,25.0,1.1363636363636365,9.854928500802396,2,19.0,0.425103805305132,2,2,19.0
9605.0,8,44.0,1.6923076923076923,8.024765591610599,8,38.0,0.2846516427327502,8,8,38.0
9610.0,2,16.0,0.64,9.01687506914456,2,16.0,0.45371208078702685,2,2,16.0
9615.0,5,31.0,1.1481481481481481,10.562270185920381,5,31.0,0.5012431361085775,5,5,31.0
9620.0,1,6.0,0.25,10.004546188522022,1,6.0,0.4656942676176764,1,1,6.0
9625.0,5,13.0,0.5,9.574871202191495,5,13.0,0.3586799418123521,5,5,13.0
9630.0,3,11.0,0.4230769230769231,10.330861705727186,3,11.0,0.43360073464678,3,3,11.0
9635.0,4,31.0,1.4090909090909092,10.59076142641605,4,31.0,0.40623246246757966,4,4,31.0
9640.0,3,32.0,1.7777777777777777,9.581054093747161,3,32.0,0.41571145610984506,3,3,32.0
9645.0,6,51.0,2.217391304347826,7.716080143203343,6,51.0,0.3183963387695785,6,6,51.0
9650.0,3,30.0,1.1538461538461537,8.36692502559451,3,30.0,0.41309367591806745,3,3,30.0
9655.0,3,40.0,1.6,12.289043774538996,3,40.0,0.5474955315656163,3,3,40.0
9660.0,1,5.0,0.21739130434782608,11.620267981232256,1,5.0,0.5433492217244028,1,1,5.0
9665.0,4,15.0,0.5357142857142857,8.54607966451397,4,15.0,0.3439461006861107,4,4,15.0
9670.0,3,16.0,0.5714285714285714,10.450842086080696,3,16.0,0.5130464049614833,3,3,16.0
9675.0,6,36.0,1.2857142857142858,10.392841580999292,6,36.0,0.47431138884325064,6,6,36.0
9680.0,3,24.0,0.96,9.150838826729814,3,24.0,0.4217987762143992,3,3,24.0
9685.0,8,47.0,1.7407407407407407,7.567123826742208,7,45.0,0.32292259962483005,7,7,45.0
9690.0,4,22.0,0.8461538461538461,7.522062684253342,4,17.0,0.3534978956205434,4,4,17.0
9695.0,5,35.0,1.3461538461538463,9.478669041381709,5,30.0,0.37757135351189297,5,5,30.0
9700.0,3,21.0,0.9130434782608695,9.672369473729615,3,21.0,0.44308403840429034,3,3,21.0
9705.0,6,40.0,1.6666666666666667,9.285096293380247,6,40.0,0.3481083534667054,6,6,40.0
9710.0,3,24.0,1.0,10.027040914661217,3,24.0,0.4372901561077128,3,3,24.0
9715.0,4,44.0,2.0,9.470717608771594,4,44.0,0.3964058946589895,4,4,44.0
9720.0,3,34.0,1.8888888888888888,9.99927779888687,3,34.0,0.42975152685030016,3,3,34.0
9725.0,5,45.0,2.0454545454545454,8.903757337602164,5,45.0,0.26313929424632937,5,5,45.0
9730.0,3,8.0,0.2962962962962963,8.46673000333366,3,8.0,0.37929533732062726,3,3,8.0
9735.0,2,2.0,0.07407407407407407,12.776236316391085,2,2.0,0.5731761252367691,2,2,2.0
9740.0,2,9.0,0.36,12.964668911062766,2,9.0,0.5892876125334142,2,2,9.0
9745.0,5,20.0,0.6896551724137931,10.226348541653328,5,20.0,0.4298653231716133,5,5,20.0
9750.0,2,8.0,0.2857142857142857,8.970095545949459,2,8.0,0.4336815578999295,2,2,8.0
9755.0,5,28.0,1.0769230769230769,8.244138941302865,5,28.0,0.3367883089308123,5,5,28.0
9760.0,6,39.0,1.56,7.731486486608885,6,39.0,0.2765186481236759,6,6,39.0
9765.0,6,66.0,2.64,8.509696355924135,6,66.0,0.3235673350555173,6,6,66.0
9770.0,5,47.0,1.9583333333333333,7.548853501237687,5,47.0,0.3892651937226889,5,5,47.0
9775.0,5,48.0,1.92,8.37716598113793,5,48.0,0.3863575958470076,5,5,48.0
9780.0,2,16.0,0.6956521739130435,8.654213735692652,2,16.0,0.41127604770044307,2,2,16.0
9785.0,4,15.0,0.5555555555555556,9.510359591380963,4,15.0,0.3840943688808478,4,4,15.0
9790.0,3,28.0,1.0769230769230769,12.081367993968856,3,28.0,0.4931184824307542,3,3,28.0
9795.0,0,0.0,0.0,12.403702089761211,0,0.0,0.7334734056995228,0,0,0.0
9800.0,0,0.0,0.0,14.249185599964537,0,0.0,0.6775442830351261,0,0,0.0
9805.0,4,4.0,0.18181818181818182,7.779252947783316,4,4.0,0.2874922115705622,4,4,4.0
9810.0,5,11.0,0.44,7.735268175233707,5,11.0,0.3850100253292749,5,5,11.0
9815.0,6,32.0,1.28,11.90798433678721,6,32.0,0.5187525624620906,6,6,32.0
9820.0,4,33.0,1.434782608695652,8.517853755691961,4,33.0,0.38081906003931804,4,4,33.0
9825.0,5,53.0,1.8928571428571428,8.889086762026958,5,53.0,0.34022295322106394,5,5,53.0
9830.0,5,42.0,1.5555555555555556,9.469531729085626,5,42.0,0.4101913448881223,5,5,42.0
9835.0,6,68.0,2.72,8.181216619696851,6,68.0,0.2771940471139436,6,6,68.0
9840.0,5,38.0,1.6521739130434783,8.840727174949729,5,38.0,0.3031324152655848,5,5,38.0
9845.0,7,43.0,1.6538461538461537,7.8401981090474315,7,43.0,0.31937660315442523,7,7,43.0
9850.0,2,14.0,0.5185185185185185,8.848336490287302,2,8.0,0.4549513753585907,2,2,8.0
9855.0,5,22.0,0.7857142857142857,10.888435165906145,4,13.0,0.5292429004839077,4,4,13.0
9860.0,3,21.0,0.84,10.91590411184335,2,13.0,0.4976486126037469,2,2,13.0
9865.0,7,38.0,1.4074074074074074,8.451679677223895,6,25.0,0.34278834649549317,6,6,25.0
9870.0,6,48.0,1.7777777777777777,9.005812567597943,5,30.0,0.3944557155585535,5,5,30.0
9875.0,6,58.0,2.4166666666666665,8.817236231082733,6,58.0,0.3412855516333561,6,6,58.0
9880.0,5,47.0,2.35,8.474105301037525,5,47.0,0.40062168062241665,5,5,47.0
9885.0,7,66.0,2.64,7.28907478764998,7,66.0,0.2758938578643981,7,7,66.0
9890.0,5,22.0,0.7857142857142857,8.03705417751794,5,48.0,0.37228738046269416,5,5,48.0
9895.0,3,13.0,0.48148148148148145,11.991613697590891,3,11.0,0.5320208795303792,3,3,11.0
9900.0,3,26.0,1.04,11.070427620409784,3,24.0,0.46475480036393785,3,3,24.0
9905.0,5,19.0,0.6785714285714286,7.744094777244618,5,24.0,0.34879074116709635,5,5,24.0
9910.0,4,37.0,1.3214285714285714,10.334887277465677,4,35.0,0.4857030199643911,4,4,35.0
9915.0,4,19.0,0.7037037037037037,9.320092601014325,4,19.0,0.44203614589111634,4,4,19.0
9920.0,5,43.0,1.5925925925925926,10.476437137900701,5,43.0,0.43529636856985515,5,5,43.0
9925.0,5,36.0,1.2857142857142858,8.476723169359092,5,36.0,0.35035925521217626,5,5,36.0
9930.0,6,55.0,2.037037037037037,8.723541285974093,6,55.0,0.34922224895985754,6,6,55.0
9935.0,5,50.0,1.9230769230769231,8.409404377590432,5,50.0,0.39271507198017136,5,5,50.0
9940.0,5,64.0,2.782608695652174,9.238587054899478,5,64.0,0.3256441616801853,5,5,64.0
9945.0,5,28.0,1.2727272727272727,7.766105960374301,5,28.0,0.3454267652037888,5,5,28.0
9950.0,3,25.0,1.0869565217391304,9.264271879670835,3,25.0,0.4345452233995376,3,3,25.0
9955.0,0,0.0,0.0,9.364668630973025,0,0.0,0.5253421232124516,0,0,0.0
9960.0,1,2.0,0.10526315789473684,13.061538166810195,0,0.0,0.6166108750564692,0,0,0.0
9965.0,4,11.0,0.4782608695652174,9.096294492667358,3,4.0,0.3062788857109693,3,3,4.0
9970.0,2,9.0,0.36,9.706363146652569,2,9.0,0.41626323119026987,2,2,9.0
9975.0,1,0.0,0.0,12.743559642808512,1,0.0,0.6043340691579637,1,1,0.0
