step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,7,33.0,1.375,7.5229121095003535,7,33.0,0.24071310454710595,7,7,33.0
150.0,3,16.0,0.7272727272727273,9.108978692653723,3,16.0,0.4257308751967947,3,3,16.0
155.0,4,34.0,1.7894736842105263,11.973122684078989,4,34.0,0.47341499801395703,4,4,34.0
160.0,2,19.0,1.4615384615384615,10.162547974482088,2,16.0,0.4713239377857317,2,2,16.0
165.0,5,29.0,1.5263157894736843,5.734224571500612,5,26.0,0.160806524105973,5,5,26.0
170.0,1,2.0,0.1,8.13118527579382,1,2.0,0.42571708399132263,1,1,2.0
175.0,2,11.0,0.5789473684210527,14.32460804633027,2,9.0,0.6757695881646355,2,2,9.0
180.0,1,9.0,0.47368421052631576,10.889600349663716,1,9.0,0.4780139682520753,1,1,9.0
185.0,2,14.0,0.5384615384615384,9.790440234426947,2,14.0,0.38030268910807297,2,2,14.0
190.0,2,5.0,0.21739130434782608,13.296457036846222,2,5.0,0.5604231810609862,2,2,5.0
195.0,4,21.0,0.875,9.872298902405594,4,21.0,0.3932769363738657,4,4,21.0
200.0,3,20.0,0.9523809523809523,8.985910995775264,3,20.0,0.36505806042815664,3,3,20.0
205.0,5,40.0,1.9047619047619047,8.40151988736812,5,40.0,0.326844169954278,5,5,40.0
210.0,4,22.0,1.0,7.19702378775612,4,16.0,0.36022067697488125,4,4,16.0
215.0,3,36.0,1.7142857142857142,9.57195294871432,3,30.0,0.3721374073383559,3,3,30.0
220.0,4,22.0,1.375,9.86875793357958,3,20.0,0.4764893047173905,3,3,20.0
225.0,8,42.0,2.0,7.264612631147592,7,33.0,0.30028225689415855,7,7,33.0
230.0,2,27.0,1.35,9.86046050828159,1,13.0,0.49588119838609535,1,1,13.0
235.0,3,20.0,1.1764705882352942,12.763640934251939,3,20.0,0.5961270266890109,3,3,20.0
240.0,1,6.0,0.42857142857142855,12.592713736486392,1,6.0,0.6672046064045586,1,1,6.0
245.0,4,11.0,0.6470588235294118,6.279207454269343,4,11.0,0.1808913780152416,4,4,11.0
250.0,3,0.0,0.0,7.168835951066006,3,0.0,0.35854850192096477,3,3,0.0
255.0,1,3.0,0.14285714285714285,15.120088749648067,1,3.0,0.6902094073323746,1,1,3.0
260.0,1,8.0,0.36363636363636365,13.281984224557771,1,8.0,0.5794237727755167,1,1,8.0
265.0,1,13.0,0.52,11.362611321565499,1,13.0,0.49013871444968315,1,1,13.0
270.0,1,4.0,0.18181818181818182,9.779486290724577,1,4.0,0.4722478129549277,1,1,4.0
275.0,5,20.0,0.8695652173913043,6.985875172274255,5,20.0,0.25228946680851755,5,5,20.0
280.0,5,30.0,1.4285714285714286,8.011913844731513,5,30.0,0.2811973560383462,5,5,30.0
285.0,6,46.0,2.1904761904761907,8.839203652737597,6,46.0,0.3241112919035967,6,6,46.0
290.0,3,33.0,1.5714285714285714,7.094583137876464,3,42.0,0.3462139038321242,3,3,42.0
295.0,3,31.0,1.55,9.958587827232195,2,22.0,0.34046882511756177,2,2,22.0
300.0,3,33.0,2.0625,10.394672649431005,2,19.0,0.600496810168036,2,2,19.0
305.0,4,35.0,1.6666666666666667,7.9916187739195905,4,29.0,0.2798962573020198,4,4,29.0
310.0,0,0.0,0.0,8.657877583475187,0,24.0,0.4664355556088561,0,0,24.0
315.0,1,2.0,0.10526315789473684,14.604735231011261,1,2.0,0.7074167581062761,1,1,2.0
320.0,1,4.0,0.23529411764705882,14.148232683516351,1,4.0,0.6784116264729554,1,1,4.0
325.0,5,11.0,0.5,7.319874203646146,5,11.0,0.21912335892099571,5,5,11.0
330.0,2,21.0,0.9545454545454546,7.967838152218343,2,21.0,0.3544767747694025,2,2,21.0
335.0,4,41.0,1.9523809523809523,12.414098469240447,4,41.0,0.5388355860786758,4,4,41.0
340.0,3,38.0,1.7272727272727273,9.666777278397175,3,38.0,0.4322018376883628,3,3,38.0
345.0,3,53.0,2.12,9.721078039542585,3,53.0,0.3861807206576184,3,3,53.0
350.0,3,7.0,0.3181818181818182,10.836408250099534,3,7.0,0.523001499419648,3,3,7.0
355.0,4,19.0,0.8636363636363636,7.627451957300905,4,19.0,0.3113942967151271,4,4,19.0
360.0,2,17.0,0.8947368421052632,8.19327921557731,2,17.0,0.30607640169043127,2,2,17.0
365.0,6,38.0,1.5833333333333333,8.792003826099672,6,38.0,0.2925835617833218,6,6,38.0
370.0,2,17.0,0.7391304347826086,8.212664166149834,2,37.0,0.4201429167797508,2,2,37.0
375.0,2,27.0,1.2272727272727273,11.894854992468852,2,27.0,0.5305722220236068,2,2,27.0
380.0,3,22.0,1.2222222222222223,11.630888561077759,3,22.0,0.5008281592851981,3,3,22.0
385.0,7,37.0,1.5416666666666667,7.438756017849523,7,37.0,0.23143230308550228,7,7,37.0
390.0,3,17.0,0.7727272727272727,8.681329959337646,3,19.0,0.40235343215064334,3,3,19.0
395.0,4,34.0,1.7894736842105263,11.372662364471392,4,34.0,0.502799114838613,4,4,34.0
400.0,2,18.0,1.2,10.655514119071928,2,16.0,0.5834862927072463,2,2,16.0
405.0,5,28.0,1.4,6.81369804076968,5,26.0,0.17795771227942964,5,5,26.0
410.0,1,2.0,0.1,8.021972039129434,1,2.0,0.3982048577743908,1,1,2.0
415.0,2,10.0,0.5263157894736842,14.61414756515611,2,8.0,0.664978652382243,2,2,8.0
420.0,1,8.0,0.42105263157894735,11.005724644465982,1,8.0,0.4611574209146863,1,1,8.0
425.0,2,13.0,0.5,9.066604832335049,2,13.0,0.3778057325663348,2,2,13.0
430.0,1,5.0,0.21739130434782608,12.609784947859294,1,5.0,0.6307777313619123,1,1,5.0
435.0,4,20.0,0.8333333333333334,9.854858839793174,4,20.0,0.42329339555685824,4,4,20.0
440.0,2,17.0,0.7727272727272727,9.313300512427272,2,17.0,0.4177780708024579,2,2,17.0
445.0,5,37.0,1.6818181818181819,8.11335842154928,5,37.0,0.30621908882557086,5,5,37.0
450.0,4,23.0,1.0,6.24306171723226,4,18.0,0.3303219845397745,4,4,18.0
455.0,4,43.0,1.9545454545454546,9.377057413162344,4,38.0,0.3195297650948991,4,4,38.0
460.0,4,32.0,1.8823529411764706,9.746111300593657,4,32.0,0.4403339346554244,4,4,32.0
465.0,8,52.0,2.3636363636363638,7.808320441546538,8,52.0,0.23909687293119888,8,8,52.0
470.0,1,13.0,0.65,9.722805766559814,1,13.0,0.46950623652586954,1,1,13.0
475.0,3,22.0,1.375,12.272762453672886,3,22.0,0.5850819556867414,3,3,22.0
480.0,1,7.0,0.5384615384615384,12.417027446815464,1,7.0,0.3126323970743142,1,1,7.0
485.0,4,12.0,0.7058823529411765,6.338280675282523,4,12.0,0.20798343534483144,4,4,12.0
490.0,3,0.0,0.0,7.6051476140047845,3,0.0,0.36505200711446645,3,3,0.0
495.0,1,2.0,0.09523809523809523,15.440293181361493,1,2.0,0.704267942883732,1,1,2.0
500.0,1,7.0,0.3181818181818182,12.732740899962993,1,7.0,0.5804652782145487,1,1,7.0
505.0,1,12.0,0.48,10.858272235056122,1,12.0,0.4851678022474304,1,1,12.0
510.0,1,5.0,0.21739130434782608,10.590143542795088,1,5.0,0.4867548305052522,1,1,5.0
515.0,5,21.0,0.9130434782608695,6.945633667266403,5,21.0,0.2609817867154457,5,5,21.0
520.0,5,30.0,1.5,7.666675112780053,5,30.0,0.27258253620234546,5,5,30.0
525.0,6,46.0,2.3,8.788562330100595,6,46.0,0.32219041678010957,6,6,46.0
530.0,3,32.0,1.5238095238095237,6.8925776381690165,3,26.0,0.36286549189156675,3,3,26.0
535.0,3,29.0,1.45,9.97817681749372,2,21.0,0.398570280387402,2,2,21.0
540.0,3,32.0,2.0,10.481080486833322,2,19.0,0.619579773918305,2,2,19.0
545.0,5,35.0,1.5909090909090908,7.787445584076853,5,29.0,0.2571349086229881,5,5,29.0
550.0,0,0.0,0.0,9.224069539543466,0,0.0,0.4778985371267475,0,0,0.0
555.0,1,1.0,0.05263157894736842,15.328888241892907,1,1.0,0.719602450810462,1,1,1.0
560.0,1,5.0,0.29411764705882354,13.690887197666239,1,5.0,0.6407548741644321,1,1,5.0
565.0,5,12.0,0.5714285714285714,7.010251971454468,5,12.0,0.20976919245053985,5,5,12.0
570.0,3,24.0,1.0909090909090908,8.141450220699987,3,24.0,0.3662783317974957,3,3,24.0
575.0,4,44.0,2.0952380952380953,12.215697107912078,4,44.0,0.5441363231824378,4,4,44.0
580.0,3,40.0,1.8181818181818181,9.262452687528114,3,40.0,0.4606138431487835,3,3,40.0
585.0,3,55.0,2.2,9.482194659764758,3,55.0,0.39463415262359464,3,3,55.0
590.0,2,7.0,0.3181818181818182,10.445065500097577,2,7.0,0.49938058802228696,2,2,7.0
595.0,4,20.0,0.9090909090909091,8.127237286449066,4,20.0,0.3154734251602368,4,4,20.0
600.0,3,18.0,1.0,8.590835827805314,3,18.0,0.32004034338693566,3,3,18.0
605.0,6,37.0,1.6818181818181819,8.05501646525185,6,37.0,0.3495802317247813,6,6,37.0
610.0,2,18.0,0.782608695652174,8.516197101752516,2,18.0,0.46471497369793935,2,2,18.0
615.0,2,28.0,1.2727272727272727,12.274180042906572,2,28.0,0.5274238034978604,2,2,28.0
620.0,2,19.0,1.0555555555555556,10.87566456935628,2,19.0,0.5190254744682654,2,2,19.0
625.0,7,34.0,1.4782608695652173,6.585658381375365,7,34.0,0.24388255094712297,7,7,34.0
630.0,3,15.0,0.6818181818181818,8.056546202240037,3,15.0,0.37613645258345973,3,3,15.0
635.0,5,36.0,1.894736842105263,10.799121550375963,5,36.0,0.4211741988513518,5,5,36.0
640.0,3,27.0,1.8,9.77867182381536,3,27.0,0.4688370010686493,3,3,27.0
645.0,5,42.0,2.1,6.239611646923886,5,42.0,0.1564893248674819,5,5,42.0
650.0,2,20.0,0.9523809523809523,8.314294368496494,2,20.0,0.40781363481337135,2,2,20.0
655.0,3,34.0,1.7894736842105263,13.463062406900034,3,34.0,0.6668690637977209,3,3,34.0
660.0,1,9.0,0.47368421052631576,9.597116430504151,1,9.0,0.4188427288965846,1,1,9.0
665.0,2,14.0,0.5185185185185185,9.385151131938082,2,14.0,0.39390708717257483,2,2,14.0
670.0,2,6.0,0.25,12.935731156937187,2,6.0,0.5889286749323959,2,2,6.0
675.0,4,21.0,0.84,10.336258209870271,4,21.0,0.4083669295659147,4,4,21.0
680.0,3,20.0,0.9090909090909091,8.617777043210232,3,20.0,0.33251972240617333,3,3,20.0
685.0,6,42.0,1.9090909090909092,8.133952743638487,6,42.0,0.29291826453914455,6,6,42.0
690.0,5,28.0,1.2173913043478262,6.670631316180786,5,28.0,0.3019049462478928,5,5,28.0
695.0,4,47.0,2.1363636363636362,9.11553331416289,4,47.0,0.33061188311558376,4,4,47.0
700.0,5,39.0,2.0526315789473686,9.488713086535904,4,49.0,0.4059534642014708,4,4,49.0
705.0,9,64.0,2.909090909090909,7.021322895761312,8,54.0,0.2623805138515165,8,8,54.0
710.0,2,27.0,1.2857142857142858,9.068895174349409,1,12.0,0.484170833085914,1,1,12.0
715.0,3,21.0,1.2352941176470589,11.332115084592864,3,21.0,0.5904661544864135,3,3,21.0
720.0,1,7.0,0.5,12.182267148728865,1,5.0,0.6937634478466971,1,1,5.0
725.0,4,12.0,0.7058823529411765,6.248852837983928,4,10.0,0.2184736062491064,4,4,10.0
730.0,3,0.0,0.0,6.571627835208457,3,0.0,0.34549219230706174,3,3,0.0
735.0,2,8.0,0.36363636363636365,14.621326807303857,2,8.0,0.6707637704999596,2,2,8.0
740.0,2,18.0,0.782608695652174,12.550038555870042,2,18.0,0.5284268529979883,2,2,18.0
745.0,2,28.0,1.12,10.09760773833292,2,28.0,0.4347593320584431,2,2,28.0
750.0,4,26.0,1.0833333333333333,9.61824856676211,4,26.0,0.41504627328411897,4,4,26.0
755.0,6,50.0,2.0,6.549175163318333,6,49.0,0.22536129615078437,6,6,49.0
760.0,7,49.0,2.130434782608696,6.882191012662504,7,52.0,0.2155029587912066,7,7,52.0
765.0,8,76.0,3.3043478260869565,7.605290772786817,8,75.0,0.30579120087826717,8,8,75.0
770.0,5,70.0,2.8,6.819924749613426,5,63.0,0.36241047191588316,5,5,63.0
775.0,5,78.0,3.5454545454545454,8.615362509249254,4,68.0,0.33776301958332056,4,4,68.0
780.0,5,54.0,3.0,8.984532249311714,4,77.0,0.4205976015095435,4,4,77.0
785.0,7,79.0,3.4347826086956523,7.038300032532677,6,66.0,0.27004696632299496,6,6,66.0
790.0,2,32.0,1.28,9.506634800020242,1,14.0,0.4639866475795268,1,1,14.0
795.0,3,22.0,1.0,13.09505526553945,3,22.0,0.682050767255913,3,3,22.0
800.0,1,7.0,0.3888888888888889,12.430622951243869,1,7.0,0.6218474579770669,1,1,7.0
805.0,5,13.0,0.5909090909090909,7.294074523030781,5,13.0,0.2094677911571176,5,5,13.0
810.0,2,9.0,0.4090909090909091,7.767390301950143,2,9.0,0.34409784281002165,2,2,9.0
815.0,4,26.0,1.2380952380952381,12.818733323845269,4,26.0,0.5629779540432295,4,4,26.0
820.0,2,20.0,0.9523809523809523,9.513216706103373,2,20.0,0.45559600388316307,2,2,20.0
825.0,2,30.0,1.25,10.46235900609559,2,30.0,0.44980235343253117,2,2,30.0
830.0,1,5.0,0.23809523809523808,11.266324896070799,1,5.0,0.5648866343550235,1,1,5.0
835.0,3,17.0,0.8095238095238095,7.794219053737924,3,17.0,0.30058163739281507,3,3,17.0
840.0,2,14.0,0.7368421052631579,8.780874154066844,2,14.0,0.3192789391698834,2,2,14.0
845.0,6,33.0,1.5,7.991430452923037,6,33.0,0.3034899470596314,6,6,33.0
850.0,2,16.0,0.6956521739130435,8.456874739795422,2,16.0,0.45585582524217555,2,2,16.0
855.0,2,26.0,1.1818181818181819,12.447114310836348,2,26.0,0.5217327632802324,2,2,26.0
860.0,3,21.0,1.1666666666666667,10.853834360466742,3,21.0,0.5087698875772867,3,3,21.0
865.0,7,36.0,1.5,7.1444730778559515,7,36.0,0.24151342386244204,7,7,36.0
870.0,3,18.0,0.8181818181818182,8.684840885935536,3,29.0,0.3765679177187524,3,3,29.0
875.0,5,38.0,2.0,11.337130606424472,5,38.0,0.4739234990410605,5,5,38.0
880.0,2,21.0,1.4,10.898247337067845,2,17.0,0.5161381958138621,2,2,17.0
885.0,5,31.0,1.631578947368421,6.133649022563591,5,27.0,0.16364649570018866,5,5,27.0
890.0,1,2.0,0.1,8.44633185575809,1,2.0,0.3951763293952039,1,1,2.0
895.0,2,10.0,0.5555555555555556,14.745416308143486,2,10.0,0.6765663239666441,2,2,10.0
900.0,1,8.0,0.4444444444444444,10.792576003840644,1,8.0,0.4843865815866452,1,1,8.0
905.0,2,13.0,0.5,9.758305230507828,2,13.0,0.3761478652733876,2,2,13.0
910.0,1,5.0,0.21739130434782608,12.497220479450949,1,5.0,0.5644960434544721,1,1,5.0
915.0,4,20.0,0.8333333333333334,9.876953353949856,4,20.0,0.4023714074667153,4,4,20.0
920.0,3,18.0,0.8571428571428571,8.779951723907184,3,18.0,0.38680434058944574,3,3,18.0
925.0,6,40.0,1.8181818181818181,8.252017239289508,6,40.0,0.28774110958143756,6,6,40.0
930.0,5,28.0,1.2173913043478262,6.55833304269848,5,22.0,0.3318388311783289,5,5,22.0
935.0,5,48.0,2.1818181818181817,8.855880387015782,4,41.0,0.3312772925554294,4,4,41.0
940.0,5,41.0,2.2777777777777777,9.157471783220199,4,35.0,0.44997266744406633,4,4,35.0
945.0,9,66.0,3.0,7.07271275918122,8,55.0,0.26093242408490963,8,8,55.0
950.0,2,29.0,1.380952380952381,9.371601842385694,1,13.0,0.4887976930673877,1,1,13.0
955.0,3,22.0,1.2941176470588236,11.46829174711499,3,22.0,0.5629533171354537,3,3,22.0
960.0,1,8.0,0.6153846153846154,12.327844504698707,1,8.0,0.7182763099332171,1,1,8.0
965.0,4,13.0,0.7647058823529411,6.7944944325256715,4,13.0,0.1902577852254006,4,4,13.0
970.0,3,0.0,0.0,7.033041003516197,3,0.0,0.3562113087845172,3,3,0.0
975.0,1,3.0,0.14285714285714285,15.533131755353457,1,3.0,0.724119053236155,1,1,3.0
980.0,1,8.0,0.36363636363636365,13.025346757354335,1,8.0,0.570162517432094,1,1,8.0
985.0,1,13.0,0.52,11.068096179450242,1,13.0,0.4771998334210468,1,1,13.0
990.0,2,5.0,0.21739130434782608,10.96637779280743,2,5.0,0.49357649293431216,2,2,5.0
995.0,5,21.0,0.9130434782608695,7.15771958069722,5,21.0,0.2598555172634916,5,5,21.0
1000.0,6,36.0,2.0,7.038199110751914,6,36.0,0.2783398750709324,6,6,36.0
1005.0,6,57.0,2.85,8.52583650502215,6,57.0,0.38575865532186676,6,6,57.0
1010.0,3,41.0,1.9523809523809523,7.176464699681235,3,35.0,0.39555869170594515,3,3,35.0
1015.0,3,37.0,1.85,9.769930653478252,2,30.0,0.41426330744480566,2,2,30.0
1020.0,3,34.0,2.0,10.991554547639954,2,28.0,0.5344056986478716,2,2,28.0
1025.0,6,54.0,2.5714285714285716,7.022929016106245,5,43.0,0.23911933926220258,5,5,43.0
1030.0,2,29.0,1.2608695652173914,9.782618950152285,1,13.0,0.46584378223032336,1,1,13.0
1035.0,3,22.0,1.0476190476190477,13.547460418605962,3,22.0,0.6557116107891138,3,3,22.0
1040.0,1,7.0,0.3888888888888889,12.695697653932108,1,7.0,0.6383940451961754,1,1,7.0
1045.0,5,13.0,0.6190476190476191,6.589353783040622,5,13.0,0.19616834678408127,5,5,13.0
1050.0,2,9.0,0.4090909090909091,7.744367687431815,2,9.0,0.35795354816856817,2,2,9.0
1055.0,4,25.0,1.1904761904761905,13.087856159850222,4,25.0,0.5726036779433838,4,4,25.0
1060.0,2,19.0,0.9047619047619048,9.559259970809915,2,19.0,0.4806660628204422,2,2,19.0
1065.0,2,29.0,1.2083333333333333,9.684454752873975,2,29.0,0.448828007784687,2,2,29.0
1070.0,1,5.0,0.22727272727272727,11.444543925735807,1,5.0,0.5649367063956694,1,1,5.0
1075.0,4,21.0,1.0,8.068874124781804,4,21.0,0.30274467934122207,4,4,21.0
1080.0,3,19.0,1.0555555555555556,8.613416733099932,3,19.0,0.4384259539200115,3,3,19.0
1085.0,5,37.0,1.608695652173913,8.046214128308524,5,37.0,0.36743085893476196,5,5,37.0
1090.0,2,14.0,0.6086956521739131,8.65443022592718,2,14.0,0.4965712531443431,2,2,14.0
1095.0,2,24.0,1.0909090909090908,11.609358786214386,2,24.0,0.5665273872422532,2,2,24.0
1100.0,2,16.0,0.8421052631578947,11.664944263829808,2,16.0,0.5598837684970722,2,2,16.0
1105.0,7,31.0,1.3478260869565217,6.972546490715513,7,31.0,0.24087525803461057,7,7,31.0
1110.0,3,15.0,0.6818181818181818,8.774132853055105,3,15.0,0.4110279782656282,3,3,15.0
1115.0,5,33.0,1.736842105263158,11.152127207616159,5,33.0,0.47315002922612875,5,5,33.0
1120.0,2,18.0,1.2,10.795652604185353,2,18.0,0.40323919033758876,2,2,18.0
1125.0,5,28.0,1.4736842105263157,6.660025911998979,5,28.0,0.20179586265747446,5,5,28.0
1130.0,1,1.0,0.05,8.199996172413785,1,1.0,0.4302729781041844,1,1,1.0
1135.0,2,8.0,0.42105263157894735,14.38298824731239,2,8.0,0.7349477413327943,2,2,8.0
1140.0,1,7.0,0.3684210526315789,10.386404782232146,1,7.0,0.4998191236836597,1,1,7.0
1145.0,2,12.0,0.46153846153846156,9.483247185941797,2,12.0,0.39924513566960873,2,2,12.0
1150.0,1,4.0,0.16666666666666666,13.076619718944263,1,4.0,0.574379749005999,1,1,4.0
1155.0,3,17.0,0.7083333333333334,10.100757451526304,3,17.0,0.4640949680991202,3,3,17.0
1160.0,3,16.0,0.7272727272727273,9.225202788219683,3,16.0,0.3571138102350973,3,3,16.0
1165.0,5,37.0,1.6818181818181819,9.129180041424654,5,37.0,0.31487066513431505,5,5,37.0
1170.0,4,23.0,1.0454545454545454,6.648720360995247,4,17.0,0.3347323504847069,4,4,17.0
1175.0,3,37.0,1.7619047619047619,9.199568602953983,3,31.0,0.3654794331933495,3,3,31.0
1180.0,4,25.0,1.3888888888888888,10.285019867374723,3,20.0,0.5229151523162046,3,3,20.0
1185.0,8,45.0,2.142857142857143,7.290596651622542,7,35.0,0.24911211445818265,7,7,35.0
1190.0,2,29.0,1.45,9.813117389025034,1,14.0,0.46141003394316443,1,1,14.0
1195.0,3,23.0,1.4375,11.952080257380581,3,23.0,0.5678885183848296,3,3,23.0
1200.0,1,7.0,0.5384615384615384,12.7335850781477,1,30.0,0.5388700394273725,1,1,30.0
1205.0,4,12.0,0.7058823529411765,6.098597524165644,4,12.0,0.17233062667412344,4,4,12.0
1210.0,3,0.0,0.0,7.369397891085233,3,0.0,0.365135629359743,3,3,0.0
1215.0,1,4.0,0.19047619047619047,15.173537760466187,1,4.0,0.7034096548833152,1,1,4.0
1220.0,1,9.0,0.4090909090909091,13.235787231247308,1,9.0,0.5768784976292578,1,1,9.0
1225.0,1,14.0,0.56,11.479733786923825,1,14.0,0.5246758000467536,1,1,14.0
1230.0,1,4.0,0.18181818181818182,10.631855074148207,1,4.0,0.48837088576154036,1,1,4.0
1235.0,5,20.0,0.8695652173913043,7.4409826106366594,5,20.0,0.2611145519483796,5,5,20.0
1240.0,5,31.0,1.55,8.092819839025875,5,31.0,0.283534929864047,5,5,31.0
1245.0,6,48.0,2.4,8.35505677464472,6,48.0,0.3343562810918587,6,6,48.0
1250.0,3,33.0,1.5714285714285714,7.073221108885249,3,43.0,0.3621662482873727,3,3,43.0
1255.0,3,30.0,1.5,9.56358870951904,2,22.0,0.391272903281439,2,2,22.0
1260.0,3,32.0,1.8823529411764706,10.399335390007405,2,19.0,0.6162989713737432,2,2,19.0
1265.0,5,35.0,1.6666666666666667,7.968634734463413,5,29.0,0.2721870752523659,5,5,29.0
1270.0,0,0.0,0.0,9.82808310760319,0,13.0,0.4435657890784006,0,0,13.0
1275.0,0,0.0,0.0,15.843787890423666,0,0.0,0.7459899073494154,0,0,0.0
1280.0,1,5.0,0.3125,14.887726324456327,1,5.0,0.5352413908992305,1,1,5.0
1285.0,4,10.0,0.47619047619047616,6.8949649823775125,4,10.0,0.20032330788269243,4,4,10.0
1290.0,3,3.0,0.13636363636363635,8.326634394794358,3,3.0,0.35330031947520707,3,3,3.0
1295.0,4,22.0,1.1,12.942166932554652,4,22.0,0.5904462894171666,4,4,22.0
1300.0,2,20.0,0.9523809523809523,9.512095602917626,2,20.0,0.381028662357045,2,2,20.0
1305.0,3,31.0,1.2916666666666667,10.288042366266373,3,31.0,0.40839393028438764,3,3,31.0
1310.0,3,13.0,0.65,10.953615603936267,3,31.0,0.4967226089729761,3,3,31.0
1315.0,3,28.0,1.2727272727272727,8.715855832807893,3,28.0,0.32494261645111927,3,3,28.0
1320.0,2,18.0,1.0,9.246606358474004,2,18.0,0.3566174310726001,2,2,18.0
1325.0,5,35.0,1.5217391304347827,9.572910206520113,5,35.0,0.3238840110167568,5,5,35.0
1330.0,1,9.0,0.391304347826087,9.989026858697567,1,9.0,0.490311220431325,1,1,9.0
1335.0,1,14.0,0.6666666666666666,12.67129241219109,1,5.0,0.5271534734090069,1,1,5.0
1340.0,2,8.0,0.5,11.558457713079124,2,17.0,0.4587335744110116,2,2,17.0
1345.0,7,20.0,0.9090909090909091,7.025960258804125,7,20.0,0.1962858531410078,7,7,20.0
1350.0,3,24.0,1.263157894736842,7.728200182071607,3,24.0,0.39821719747202344,3,3,24.0
1355.0,5,44.0,2.3157894736842106,10.775800656885883,5,44.0,0.4433362773533082,5,5,44.0
1360.0,3,25.0,1.6666666666666667,8.98168024480771,3,41.0,0.4026253680613066,3,3,41.0
1365.0,6,40.0,2.0,5.542165530975988,6,40.0,0.17775385159069385,6,6,40.0
1370.0,3,19.0,0.8260869565217391,8.554162135474256,3,19.0,0.37960357215549756,3,3,19.0
1375.0,3,34.0,1.7,13.94116441308987,3,33.0,0.6202622129469305,3,3,33.0
1380.0,1,11.0,0.5789473684210527,10.007992753111415,1,10.0,0.5174214906661412,1,1,10.0
1385.0,2,16.0,0.5925925925925926,9.060032189468215,2,15.0,0.38578995265039107,2,2,15.0
1390.0,4,15.0,0.6521739130434783,11.68795113503918,3,11.0,0.5993957303447007,3,3,11.0
1395.0,3,26.0,1.04,10.46490450699357,3,20.0,0.455477116529561,3,3,20.0
1400.0,2,17.0,0.7727272727272727,10.24299470697972,2,15.0,0.3571938313061483,2,2,15.0
1405.0,4,31.0,1.4090909090909092,9.448255485215476,4,29.0,0.3795749648656724,4,4,29.0
1410.0,4,14.0,0.6086956521739131,7.8971924716245905,4,28.0,0.347161674309852,4,4,28.0
1415.0,3,26.0,1.3,9.777950420010558,3,26.0,0.35275357594937057,3,3,26.0
