step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
410.0,1,3.0,0.15,8.789605160998695,1,3.0,0.41150073807451115,1,1,3.0
415.0,2,12.0,0.6666666666666666,14.586429483322142,2,12.0,0.7085273779758535,2,2,12.0
420.0,1,9.0,0.5,10.557059374626691,1,9.0,0.46709170316520837,1,1,9.0
425.0,2,14.0,0.5384615384615384,9.521181531017904,2,14.0,0.374572417278987,2,2,14.0
430.0,2,5.0,0.21739130434782608,12.907149292620046,2,5.0,0.5796840530289337,2,2,5.0
435.0,4,19.0,0.7916666666666666,9.80917852890443,4,19.0,0.406125546206476,4,4,19.0
440.0,3,18.0,0.8181818181818182,8.36912965861485,3,25.0,0.3105671822165859,3,3,25.0
445.0,6,39.0,1.7727272727272727,8.018351086276985,6,39.0,0.29756132900635257,6,6,39.0
450.0,5,28.0,1.2173913043478262,6.752476652614154,5,22.0,0.3428672752088818,5,5,22.0
455.0,5,48.0,2.1818181818181817,9.079901240621817,4,41.0,0.33984370938393416,4,4,41.0
460.0,5,39.0,2.1666666666666665,8.964520750140265,4,36.0,0.4154990501026997,4,4,36.0
465.0,9,64.0,2.782608695652174,7.401984257275896,8,53.0,0.26221821258482636,8,8,53.0
470.0,2,28.0,1.3333333333333333,9.187865318837801,1,12.0,0.493712477791626,1,1,12.0
475.0,2,20.0,1.1111111111111112,12.1164976644474,2,20.0,0.5969565348746801,2,2,20.0
480.0,1,8.0,0.5714285714285714,12.17466027345164,1,29.0,0.5684924637387191,1,1,29.0
485.0,4,13.0,0.7647058823529411,6.081748636698869,4,13.0,0.17016864569879245,4,4,13.0
490.0,4,3.0,0.13636363636363635,7.23655466596905,4,3.0,0.3515897388523482,4,4,3.0
495.0,2,12.0,0.5714285714285714,14.59565606542496,2,12.0,0.6502900291453462,2,2,12.0
500.0,1,9.0,0.4090909090909091,12.177889492060354,1,9.0,0.5688543939554378,1,1,9.0
505.0,1,14.0,0.5384615384615384,10.497699489273963,1,14.0,0.4473172805774272,1,1,14.0
510.0,5,28.0,1.1666666666666667,10.834765822642359,5,28.0,0.3858979878248951,5,5,28.0
515.0,6,23.0,1.0,5.442452512189896,6,23.0,0.23417999471049628,6,6,23.0
520.0,7,54.0,2.347826086956522,7.5607254191586275,7,54.0,0.24289639289277698,7,7,54.0
525.0,6,62.0,3.1,7.1071850606040226,6,62.0,0.38141610724817354,6,6,62.0
530.0,5,74.0,3.3636363636363638,7.769862144024762,5,74.0,0.35341821355568737,5,5,74.0
535.0,2,37.0,1.9473684210526316,9.184094622147892,2,37.0,0.4230476077635647,2,2,37.0
540.0,2,25.0,1.4705882352941178,12.04205215719661,2,25.0,0.5390132495685741,2,2,25.0
545.0,3,5.0,0.23809523809523808,7.793627714776355,3,5.0,0.2628148958620868,3,3,5.0
550.0,1,10.0,0.47619047619047616,10.265100335676047,1,10.0,0.46522464520357637,1,1,10.0
555.0,4,23.0,1.15,13.939478152140788,3,20.0,0.6433734170280176,3,3,20.0
560.0,4,39.0,2.2941176470588234,10.832933284383877,4,39.0,0.3868692643261694,4,4,39.0
565.0,5,25.0,1.0416666666666667,5.9239786351595,5,25.0,0.20276849349281492,5,5,25.0
570.0,5,41.0,1.64,7.262412762413329,4,38.0,0.3036041547350544,4,4,38.0
575.0,4,36.0,1.7142857142857142,10.803501299561711,4,36.0,0.5780561087662967,4,4,36.0
580.0,4,56.0,2.4347826086956523,9.736166749937368,4,51.0,0.38563407200664507,4,4,51.0
585.0,3,61.0,2.44,9.108517204071925,3,61.0,0.3580251959207958,3,3,61.0
590.0,6,85.0,3.6956521739130435,11.144431094660208,6,85.0,0.35909981879991726,6,6,85.0
595.0,6,28.0,1.1666666666666667,6.917256962613874,6,27.0,0.21496277355579477,6,6,27.0
600.0,5,42.0,1.9090909090909092,9.170425067511763,5,42.0,0.24600745083344142,5,5,42.0
605.0,5,36.0,1.565217391304348,7.707489814199524,5,54.0,0.33904564184257396,5,5,54.0
610.0,4,56.0,2.24,9.435131958368434,4,55.0,0.44194082480154756,4,4,55.0
615.0,1,16.0,0.7272727272727273,11.580359293389373,1,15.0,0.5607229462207173,1,1,15.0
620.0,3,28.0,1.4736842105263157,12.266834356490824,3,27.0,0.5093633033283945,3,3,27.0
625.0,5,8.0,0.38095238095238093,5.955534904388405,5,8.0,0.2261665108147442,5,5,8.0
630.0,4,19.0,0.95,8.669929439977153,4,19.0,0.36332268889481867,4,4,19.0
635.0,5,34.0,1.7894736842105263,11.260319372858604,4,40.0,0.4432358348853624,4,4,40.0
640.0,5,58.0,3.411764705882353,10.625885721458625,5,58.0,0.3496106101240103,5,5,58.0
645.0,5,54.0,2.7,4.250941528301376,5,65.0,0.14203769174167852,5,5,65.0
650.0,4,72.0,3.272727272727273,7.809734444483405,4,72.0,0.34446229681624957,4,4,72.0
655.0,3,18.0,0.9,12.662153173428335,3,18.0,0.6464861963936942,3,3,18.0
660.0,2,23.0,1.0454545454545454,10.433819205490787,2,23.0,0.4548351348871992,2,2,23.0
665.0,2,15.0,0.5769230769230769,8.554530868709332,2,15.0,0.37713017248821434,2,2,15.0
670.0,3,26.0,1.1304347826086956,11.92021982567788,3,26.0,0.5224775105196853,3,3,26.0
675.0,4,20.0,0.7692307692307693,9.605888209621012,4,20.0,0.4336199245469297,4,4,20.0
680.0,4,40.0,1.6666666666666667,9.35018328787402,4,40.0,0.32184272709620937,4,4,40.0
685.0,5,38.0,1.7272727272727273,7.385689755588598,5,38.0,0.30010026391422046,5,5,38.0
690.0,6,67.0,2.7916666666666665,7.398116899573963,6,67.0,0.30257850881350007,6,6,67.0
695.0,4,41.0,1.9523809523809523,8.31062873932992,4,41.0,0.3109687690329758,4,4,41.0
700.0,5,56.0,2.9473684210526314,10.783460442527721,5,56.0,0.42171269971722336,5,5,56.0
705.0,6,26.0,1.1818181818181819,7.449481730050558,6,26.0,0.24038740224620012,6,6,26.0
710.0,2,36.0,2.0,9.58411920617284,2,29.0,0.46853800292918685,2,2,29.0
715.0,3,5.0,0.29411764705882354,11.75754495575964,2,3.0,0.6805766378855055,2,2,3.0
720.0,2,13.0,0.8666666666666667,12.769041201091518,2,13.0,0.5950465947875306,2,2,13.0
725.0,3,11.0,0.6111111111111112,6.087970633949167,3,11.0,0.21408061967805128,3,3,11.0
730.0,5,19.0,0.8260869565217391,7.77670075023035,5,19.0,0.35454270827423207,5,5,19.0
735.0,2,11.0,0.5238095238095238,13.410910492281646,2,11.0,0.7102219591458147,2,2,11.0
740.0,2,21.0,0.875,11.681219191595664,2,21.0,0.5236418464522696,2,2,21.0
745.0,1,13.0,0.5,9.67569603015397,1,13.0,0.4355974213114552,1,1,13.0
750.0,4,27.0,1.125,11.004607329350245,4,27.0,0.4203102044456759,4,4,27.0
755.0,4,21.0,0.8076923076923077,6.6196033034682005,4,19.0,0.21966462976851608,4,4,19.0
760.0,7,51.0,2.217391304347826,7.845572417883481,7,49.0,0.20477654200520262,7,7,49.0
765.0,6,60.0,3.0,7.6634521892153815,6,58.0,0.32743400906100784,6,6,58.0
770.0,5,71.0,3.227272727272727,7.865208520887615,5,69.0,0.33387808042159045,5,5,69.0
775.0,2,35.0,1.8421052631578947,9.05492130996982,2,35.0,0.3748729240761017,2,2,35.0
780.0,3,26.0,1.5294117647058822,12.081922478881086,3,26.0,0.5048649633659048,3,3,26.0
785.0,3,7.0,0.35,7.583207753637424,3,14.0,0.2480762821186404,3,3,14.0
790.0,1,12.0,0.6,10.315499703240182,1,12.0,0.4699651898921381,1,1,12.0
795.0,2,2.0,0.1,14.161168379801154,1,1.0,0.797018426379553,1,1,1.0
800.0,1,6.0,0.35294117647058826,13.177469774471614,1,6.0,0.6589523042930695,1,1,6.0
805.0,4,14.0,0.7368421052631579,5.88892167619912,4,14.0,0.25731064089375244,4,4,14.0
810.0,3,13.0,0.5909090909090909,7.170975405015872,3,13.0,0.3442750916625319,3,3,13.0
815.0,4,33.0,1.5714285714285714,12.845122167237772,4,33.0,0.5603812684842359,4,4,33.0
820.0,3,30.0,1.4285714285714286,8.91397123051915,3,30.0,0.414289907775251,3,3,30.0
825.0,3,45.0,1.8,9.444153586224324,3,45.0,0.39097661996148475,3,3,45.0
830.0,3,27.0,1.2272727272727273,9.905123531897287,3,27.0,0.4553919377801856,3,3,27.0
835.0,5,47.0,2.0434782608695654,8.48364659052896,5,47.0,0.288800848101958,5,5,47.0
840.0,3,32.0,1.7777777777777777,7.676528381520711,3,32.0,0.2945794896878016,3,3,32.0
845.0,6,37.0,1.608695652173913,8.552820718419287,6,37.0,0.30857621012872527,6,6,37.0
850.0,2,16.0,0.6666666666666666,8.996204587197028,2,31.0,0.43857385342384325,2,2,31.0
855.0,2,26.0,1.1304347826086956,11.767838980617485,2,25.0,0.48481127836973664,2,2,25.0
860.0,3,20.0,1.0,11.764785018650654,3,19.0,0.5367562125732154,3,3,19.0
865.0,7,35.0,1.4583333333333333,7.6214934222236534,7,34.0,0.23368953236646248,7,7,34.0
870.0,3,16.0,0.7272727272727273,8.823074667276222,3,16.0,0.4018128460742975,3,3,16.0
875.0,4,33.0,1.736842105263158,11.534181999258129,4,33.0,0.48543806459277167,4,4,33.0
880.0,2,18.0,1.2857142857142858,9.534179298210502,2,18.0,0.42003078503062846,2,2,18.0
885.0,5,28.0,1.4736842105263157,6.448443066234543,5,28.0,0.17053977636719642,5,5,28.0
890.0,1,3.0,0.15,8.751389777775683,1,3.0,0.3994156120120064,1,1,3.0
895.0,2,10.0,0.5555555555555556,13.91380618306358,2,7.0,0.6439329005157678,2,2,7.0
900.0,1,7.0,0.3684210526315789,10.836360976645153,1,7.0,0.49082889313376293,1,1,7.0
905.0,2,12.0,0.46153846153846156,9.757889065036348,2,12.0,0.3915923593079762,2,2,12.0
910.0,1,5.0,0.21739130434782608,12.874449888511922,1,5.0,0.5510813739573556,1,1,5.0
915.0,3,18.0,0.75,9.873034172295082,3,18.0,0.4179485050897771,3,3,18.0
920.0,3,16.0,0.7272727272727273,8.393470774281129,3,16.0,0.4062856156107271,3,3,16.0
925.0,5,37.0,1.6818181818181819,7.830996524738396,5,37.0,0.3044361799732768,5,5,37.0
930.0,4,26.0,1.1304347826086956,6.780601896851711,4,26.0,0.3487557087439084,4,4,26.0
935.0,5,47.0,2.1363636363636362,9.275071686176034,4,41.0,0.36429550577492786,4,4,41.0
940.0,4,37.0,1.9473684210526316,9.257145411176833,3,26.0,0.4789696518999247,3,3,26.0
945.0,9,62.0,2.6956521739130435,7.561646630698014,8,46.0,0.24170268959859637,8,8,46.0
950.0,2,29.0,1.380952380952381,9.618002464913605,1,13.0,0.49266503375610154,1,1,13.0
955.0,3,20.0,1.1764705882352942,12.388401853990311,3,20.0,0.5895246674431049,3,3,20.0
960.0,1,6.0,0.46153846153846156,12.475929160112795,1,6.0,0.681497699607182,1,1,6.0
965.0,4,11.0,0.6470588235294118,6.011738754272051,4,11.0,0.19112779519305656,4,4,11.0
970.0,3,0.0,0.0,7.35596676349687,3,0.0,0.36585998815435034,3,3,0.0
975.0,1,3.0,0.14285714285714285,15.268410506482823,1,3.0,0.6770262200190399,1,1,3.0
980.0,1,8.0,0.36363636363636365,13.592447235714712,1,8.0,0.5992231603165703,1,1,8.0
985.0,1,13.0,0.5416666666666666,11.171539758653914,1,13.0,0.46447089828068894,1,1,13.0
990.0,3,24.0,1.1428571428571428,9.542391627656075,3,24.0,0.3944830309978599,3,3,24.0
995.0,4,19.0,0.7916666666666666,5.71851563780005,4,19.0,0.23981236101734638,4,4,19.0
1000.0,7,50.0,2.1739130434782608,8.307565411742422,7,50.0,0.21994555634812052,7,7,50.0
1005.0,6,57.0,2.85,7.284196241306271,6,57.0,0.3185267383474274,6,6,57.0
1010.0,5,69.0,3.1363636363636362,8.147349243920514,5,69.0,0.3494922542042137,5,5,69.0
1015.0,2,36.0,1.894736842105263,9.214670462424763,2,36.0,0.4200566898717417,2,2,36.0
1020.0,3,26.0,1.5294117647058822,12.222884790259224,3,26.0,0.5288957331801484,3,3,26.0
1025.0,3,7.0,0.3181818181818182,8.375851489008026,3,7.0,0.3396255627930088,3,3,7.0
1030.0,1,12.0,0.5714285714285714,10.640214926924976,1,12.0,0.4547352817286211,1,1,12.0
1035.0,3,22.0,1.1,14.858221194293908,2,20.0,0.6303228695686962,2,2,20.0
1040.0,2,13.0,0.7647058823529411,11.066421156699501,2,13.0,0.48583556975432457,2,2,13.0
1045.0,4,24.0,1.0909090909090908,5.860180376815465,4,19.0,0.20090126218289242,4,4,19.0
1050.0,4,23.0,0.9583333333333334,7.103359971567289,4,18.0,0.34918896805677885,4,4,18.0
1055.0,6,48.0,2.1818181818181817,11.871456309204591,6,43.0,0.516662886931325,6,6,43.0
1060.0,4,51.0,2.217391304347826,8.804695358164551,4,46.0,0.39336235525854457,4,4,46.0
1065.0,4,71.0,2.84,8.693748931434408,4,66.0,0.36635965843915963,4,4,66.0
1070.0,3,22.0,0.9565217391304348,10.052542770089925,3,22.0,0.45780952362492966,3,3,22.0
1075.0,4,41.0,1.7826086956521738,7.843405449079891,4,41.0,0.2788282948744979,4,4,41.0
1080.0,2,23.0,1.2777777777777777,7.340356854664329,2,23.0,0.30818663024922355,2,2,23.0
1085.0,6,44.0,1.8333333333333333,8.333070040631684,6,44.0,0.3616916529852949,6,6,44.0
1090.0,2,19.0,0.7916666666666666,8.222187237317264,2,14.0,0.4798906286406717,2,2,14.0
1095.0,2,29.0,1.3181818181818181,12.227374143606973,2,24.0,0.5821088666630411,2,2,24.0
1100.0,0,0.0,0.0,10.864513317824532,0,0.0,0.656798842794036,0,0,0.0
1105.0,6,6.0,0.25,8.572126947719779,6,6.0,0.26382957414291425,6,6,6.0
1110.0,4,17.0,0.85,9.73018718939228,4,17.0,0.3814850342252932,4,4,17.0
1115.0,6,41.0,2.411764705882353,9.867127680959266,6,41.0,0.40297972599133697,6,6,41.0
1120.0,4,38.0,2.533333333333333,8.513731213075541,4,38.0,0.40596001992382735,4,4,38.0
1125.0,5,58.0,2.761904761904762,5.678690790439778,5,58.0,0.13645597813183183,5,5,58.0
1130.0,3,40.0,1.8181818181818181,7.409021946230277,3,40.0,0.38025912946382256,3,3,40.0
1135.0,4,59.0,2.95,13.438815088743183,4,57.0,0.6111128244982784,4,4,57.0
1140.0,1,12.0,0.5714285714285714,9.784779293482712,1,10.0,0.49667924334258684,1,1,10.0
1145.0,3,18.0,0.6428571428571429,9.221776019887546,3,16.0,0.34937672886736415,3,3,16.0
1150.0,2,9.0,0.42857142857142855,10.67131511649421,2,9.0,0.5744135291085103,2,2,9.0
1155.0,4,24.0,0.96,10.421479431139511,4,24.0,0.39289560457848427,4,4,24.0
1160.0,5,49.0,2.130434782608696,9.913404192800492,5,49.0,0.2969098632376423,5,5,49.0
1165.0,4,50.0,2.380952380952381,6.585790403286874,4,50.0,0.3478459684072469,4,4,50.0
1170.0,7,79.0,3.2916666666666665,6.488385766265341,7,79.0,0.26913644125594127,7,7,79.0
1175.0,4,50.0,2.272727272727273,8.087691205103598,4,50.0,0.37495599493756265,4,4,50.0
1180.0,5,64.0,3.3684210526315788,9.243610009449338,5,64.0,0.40004298884688827,5,5,64.0
1185.0,7,27.0,1.2272727272727273,6.899666992545381,7,22.0,0.2431854310647949,7,7,22.0
1190.0,2,21.0,1.05,10.33343370351021,2,16.0,0.44435227011803075,2,2,16.0
1195.0,2,23.0,1.4375,11.037136833770553,2,18.0,0.6686917707335611,2,2,18.0
1200.0,2,33.0,2.357142857142857,12.8419104320193,2,28.0,0.32039539378060233,2,2,28.0
1205.0,3,0.0,0.0,5.353250281557841,3,0.0,0.18335486998830883,3,3,0.0
1210.0,5,2.0,0.08695652173913043,7.632093869729428,5,2.0,0.33241105500024615,5,5,2.0
1215.0,2,7.0,0.30434782608695654,13.872007804018734,1,6.0,0.6846770212361274,1,1,6.0
1220.0,1,11.0,0.44,13.011126120767983,1,11.0,0.5734994341550219,1,1,11.0
1225.0,1,16.0,0.64,10.443296277830404,1,16.0,0.44993894918090405,1,1,16.0
1230.0,3,28.0,1.2173913043478262,10.569563088457786,3,28.0,0.41209316348040165,3,3,28.0
1235.0,6,46.0,1.84,5.720707838547337,6,46.0,0.1882982306026202,6,6,46.0
1240.0,8,82.0,3.5652173913043477,7.4117036886461936,8,82.0,0.20022169269809348,8,8,82.0
1245.0,7,94.0,4.2727272727272725,7.151560024099255,7,94.0,0.2961897914638462,7,7,94.0
1250.0,6,111.0,4.826086956521739,7.94531689762892,6,111.0,0.3236861732490317,6,6,111.0
1255.0,3,50.0,2.6315789473684212,8.582436499248622,3,71.0,0.35684176283149804,3,3,71.0
1260.0,3,26.0,1.4444444444444444,11.533898107225337,3,26.0,0.5275457955361749,3,3,26.0
1265.0,3,6.0,0.2727272727272727,8.439258587763844,3,6.0,0.3216437079271622,3,3,6.0
1270.0,1,11.0,0.55,10.26581993088871,1,11.0,0.4588762138255061,1,1,11.0
1275.0,2,5.0,0.25,14.447283108003663,1,2.0,0.7632938824336192,1,1,2.0
1280.0,1,7.0,0.3888888888888889,13.480631610136978,1,7.0,0.6262429956541765,1,1,7.0
1285.0,4,14.0,0.7368421052631579,5.8276121895242605,4,14.0,0.19034192006044312,4,4,14.0
1290.0,4,13.0,0.6190476190476191,6.900124691972023,4,13.0,0.36384982416545497,4,4,13.0
1295.0,4,33.0,1.5714285714285714,12.450792496186601,4,33.0,0.590350093966836,4,4,33.0
1300.0,3,30.0,1.4285714285714286,8.625772968218175,3,30.0,0.4179273779027417,3,3,30.0
1305.0,3,45.0,1.8,9.383619711259787,3,45.0,0.3963128232063917,3,3,45.0
1310.0,3,26.0,1.1304347826086956,10.847029192973874,3,26.0,0.5119830017347877,3,3,26.0
1315.0,5,45.0,2.0454545454545454,8.321513460292289,5,45.0,0.2966283529934587,5,5,45.0
1320.0,3,30.0,1.5,8.24515331886612,3,30.0,0.29433610352627776,3,3,30.0
1325.0,6,38.0,1.6521739130434783,8.168327223191046,6,38.0,0.3448323215757074,6,6,38.0
1330.0,2,18.0,0.75,8.617042849795565,2,15.0,0.46689256208278096,2,2,15.0
1335.0,3,31.0,1.4090909090909092,11.605100703801803,2,25.0,0.5563797497422462,2,2,25.0
1340.0,3,30.0,1.5789473684210527,10.310645697039442,2,19.0,0.46423258631934355,2,2,19.0
1345.0,8,49.0,1.96,6.883752756458395,7,33.0,0.22031069940759176,7,7,33.0
1350.0,4,35.0,1.5217391304347827,8.411907395504109,3,17.0,0.41980829386339014,3,3,17.0
1355.0,5,35.0,1.75,10.996515920136662,5,35.0,0.4727100357898557,5,5,35.0
1360.0,2,18.0,1.2,10.543001435864253,2,18.0,0.4665238578796428,2,2,18.0
1365.0,5,28.0,1.4736842105263157,6.537451669738356,5,28.0,0.19565429711542226,5,5,28.0
1370.0,1,2.0,0.1,8.675104015907868,1,22.0,0.41044397689986745,1,1,22.0
1375.0,2,9.0,0.5,14.416768227518617,2,7.0,0.7061968643120676,2,2,7.0
1380.0,1,7.0,0.3888888888888889,10.09449026782197,1,7.0,0.5150990609803708,1,1,7.0
1385.0,2,12.0,0.46153846153846156,9.73008833025847,2,12.0,0.4051007109473248,2,2,12.0
1390.0,1,5.0,0.21739130434782608,12.45847152697723,1,5.0,0.5761485097949828,1,1,5.0
1395.0,4,18.0,0.75,9.901572086129379,4,18.0,0.3801124916721971,4,4,18.0
1400.0,3,16.0,0.8,8.651644537658388,3,16.0,0.39323505880279414,3,3,16.0
1405.0,5,35.0,1.6666666666666667,7.996045318661092,5,35.0,0.36543148510615026,5,5,35.0
