step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,5,37.0,1.6818181818181819,9.785273612891558,4,54.0,0.5032962896930301,4,4,54.0
115.0,6,63.0,2.625,7.518976653858263,5,53.0,0.2998433835716192,5,5,53.0
120.0,2,18.0,0.8571428571428571,8.648863408817018,2,18.0,0.3047031804189011,2,2,18.0
125.0,5,35.0,1.5217391304347827,8.329792256592755,5,35.0,0.29734163663057533,5,5,35.0
130.0,2,14.0,0.56,9.618149455774823,2,14.0,0.4608182404364356,2,2,14.0
135.0,2,24.0,1.0434782608695652,12.085203223051728,2,24.0,0.5421085110005783,2,2,24.0
140.0,2,19.0,1.0,11.274145865125845,2,19.0,0.5434084537730819,2,2,19.0
145.0,8,36.0,1.5,7.618749922770417,8,36.0,0.2203481281431762,8,8,36.0
150.0,2,21.0,1.05,7.032046467691664,2,21.0,0.39076541314770985,2,2,21.0
155.0,6,42.0,2.1,10.529162547992103,6,42.0,0.44303861816821866,6,6,42.0
160.0,3,23.0,1.4375,9.685902817281244,3,28.0,0.24036439219899255,3,3,28.0
165.0,5,38.0,1.9,5.911678599394366,5,36.0,0.181259796990699,5,5,36.0
170.0,1,17.0,0.7391304347826086,9.122729311047845,1,17.0,0.42409318310366173,1,1,17.0
175.0,3,29.0,1.5263157894736843,13.638830214110143,3,29.0,0.6664019334461416,3,3,29.0
180.0,1,8.0,0.42105263157894735,9.539695956668544,1,8.0,0.46589351593583683,1,1,8.0
185.0,3,14.0,0.5185185185185185,8.946129288273271,3,14.0,0.3924925142367176,3,3,14.0
190.0,3,10.0,0.45454545454545453,11.622122428865227,3,10.0,0.5763036519034469,3,3,10.0
195.0,4,27.0,1.125,9.878745280755433,4,27.0,0.42805320318053,4,4,27.0
200.0,2,18.0,0.8181818181818182,8.736105098131608,2,18.0,0.41226176785037605,2,2,18.0
205.0,4,35.0,1.5217391304347827,8.675802997740155,4,35.0,0.3503989069619455,4,4,35.0
210.0,5,22.0,0.9166666666666666,7.644421371123755,5,22.0,0.352107260502041,5,5,22.0
215.0,4,41.0,1.9523809523809523,9.145728406425363,4,41.0,0.34733368189415287,4,4,41.0
220.0,3,32.0,1.7777777777777777,10.170596933575972,3,32.0,0.4487949390372956,3,3,32.0
225.0,8,51.0,2.4285714285714284,7.640740769156454,8,47.0,0.2759087484565485,8,8,47.0
230.0,1,14.0,0.7777777777777778,9.362016319223114,1,10.0,0.47313167800494554,1,1,10.0
235.0,3,23.0,1.4375,12.663451732835842,3,19.0,0.597694100394813,3,3,19.0
240.0,0,0.0,0.0,11.719119831880995,0,0.0,0.8391862089919945,0,0,0.0
245.0,3,0.0,0.0,7.909946229068898,3,0.0,0.1988636474728374,3,3,0.0
250.0,2,1.0,0.045454545454545456,9.719559748796414,2,1.0,0.3755204991083443,2,2,1.0
255.0,2,10.0,0.5,14.224326233783128,2,10.0,0.6718234976722267,2,2,10.0
260.0,2,20.0,0.8695652173913043,12.340933948892564,2,20.0,0.5685329725523462,2,2,20.0
265.0,2,30.0,1.1538461538461537,9.213230356671259,2,30.0,0.41436336871795215,2,2,30.0
270.0,5,48.0,2.0,9.710487708154892,5,48.0,0.3498221461101198,5,5,48.0
275.0,6,49.0,1.8846153846153846,6.018837663489147,6,48.0,0.22768580768123117,6,6,48.0
280.0,8,85.0,3.5416666666666665,7.6411934712003715,8,84.0,0.18505991508697436,8,8,84.0
285.0,7,65.0,3.0952380952380953,7.076677887183509,7,64.0,0.2921715096371483,7,7,64.0
290.0,5,76.0,3.3043478260869565,7.677423535354362,5,75.0,0.3294192745217091,5,5,75.0
295.0,2,38.0,1.9,8.374838983617149,2,38.0,0.34766710360914543,2,2,38.0
300.0,4,29.0,1.6111111111111112,11.310693848596198,4,29.0,0.4415176797119572,4,4,29.0
305.0,4,34.0,1.5454545454545454,7.491342733705533,4,34.0,0.24349086737112902,4,4,34.0
310.0,2,44.0,2.0952380952380953,10.372081657622738,2,44.0,0.4637591331357902,2,2,44.0
315.0,1,2.0,0.11764705882352941,14.076153914110364,1,2.0,0.7975574610998958,1,1,2.0
320.0,0,0.0,0.0,13.51995460444223,0,0.0,0.6899534887470283,0,0,0.0
325.0,4,1.0,0.045454545454545456,7.61430412259964,4,1.0,0.2098024344806384,4,4,1.0
330.0,4,10.0,0.45454545454545453,8.789722065491942,4,10.0,0.3097354733950006,4,4,10.0
335.0,4,29.0,1.5263157894736843,11.436009714216937,4,29.0,0.5868638342890543,4,4,29.0
340.0,4,49.0,2.130434782608696,10.18251960811296,4,49.0,0.43076544982884246,4,4,49.0
345.0,2,33.0,1.375,8.800170016090059,2,33.0,0.38137964016735143,2,2,33.0
350.0,5,53.0,2.5238095238095237,10.485702119241163,5,53.0,0.39441609410577716,5,5,53.0
355.0,4,27.0,1.125,7.122647265226289,4,27.0,0.2350693253060209,4,4,27.0
360.0,6,43.0,2.0476190476190474,8.556618556371811,5,38.0,0.24746771588197378,5,5,38.0
365.0,6,48.0,1.92,7.624494753432527,5,38.0,0.36423047904048317,5,5,38.0
370.0,4,58.0,2.230769230769231,9.371117392472668,4,52.0,0.42721207287139656,4,4,52.0
375.0,2,17.0,0.7727272727272727,11.200595698345142,1,10.0,0.5409407873293739,1,1,10.0
380.0,3,30.0,1.5,11.43942572954968,3,24.0,0.5116062386742559,3,3,24.0
385.0,8,46.0,2.090909090909091,6.469672905713299,8,40.0,0.18101469622184457,8,8,40.0
390.0,3,18.0,0.9,7.435872208402311,3,18.0,0.3830513294521245,3,3,18.0
395.0,5,37.0,1.9473684210526316,11.042451234082359,5,37.0,0.4041719205247718,5,5,37.0
400.0,3,22.0,1.2941176470588236,11.777933884936575,3,22.0,0.456453835202009,3,3,22.0
405.0,6,37.0,1.85,5.644663462355206,6,37.0,0.14306635636617296,6,6,37.0
410.0,2,16.0,0.7619047619047619,7.672225441039261,2,16.0,0.3742769333666583,2,2,16.0
415.0,3,30.0,1.5,13.799173830882006,3,27.0,0.6153889868699911,3,3,27.0
420.0,3,45.0,2.25,10.864318934550145,3,42.0,0.44134170799877814,3,3,42.0
425.0,3,42.0,1.5555555555555556,8.409477310943997,3,42.0,0.3446416144849942,3,3,42.0
430.0,5,59.0,2.4583333333333335,10.9678282029287,5,59.0,0.4523105092157156,5,5,59.0
435.0,5,27.0,1.0,8.832256434084185,5,27.0,0.3848473483293113,5,5,27.0
440.0,5,41.0,1.64,8.992542692572542,5,41.0,0.28841308374606134,5,5,41.0
445.0,5,39.0,1.6956521739130435,7.592986639021174,5,39.0,0.3392277780260114,5,5,39.0
450.0,8,70.0,2.8,7.144096462521864,7,68.0,0.2909018309570076,7,7,68.0
455.0,4,42.0,1.9090909090909092,8.291904989048987,4,42.0,0.3408831077264408,4,4,42.0
460.0,5,54.0,2.8421052631578947,10.758038314330514,5,54.0,0.4232170037408031,5,5,54.0
465.0,6,24.0,1.0909090909090908,7.325882847848061,6,24.0,0.2451068650762072,6,6,24.0
470.0,2,34.0,1.7894736842105263,10.659900721342195,2,34.0,0.4671383058037856,2,2,34.0
475.0,2,5.0,0.29411764705882354,13.313713669644434,2,5.0,0.6994447821319105,2,2,5.0
480.0,2,15.0,1.25,11.249299937587253,2,15.0,0.49233986768363147,2,2,15.0
485.0,3,13.0,0.8125,5.22664398792589,3,13.0,0.23240336369021947,3,3,13.0
490.0,4,21.0,0.9130434782608695,7.8287725258647605,4,21.0,0.3601921198090801,4,4,21.0
495.0,1,8.0,0.38095238095238093,13.614223290280298,1,8.0,0.7340308175155514,1,1,8.0
500.0,1,13.0,0.5416666666666666,12.517677517080031,1,13.0,0.5843279844216331,1,1,13.0
505.0,0,0.0,0.0,9.93058393533794,0,0.0,0.4737304654398546,0,0,0.0
510.0,3,6.0,0.2608695652173913,10.915930991833003,3,6.0,0.40979060042095716,3,3,6.0
515.0,6,25.0,1.0,6.722096634673902,6,29.0,0.21742416327855438,6,6,29.0
520.0,6,55.0,2.5,7.267923620409397,6,54.0,0.20104014445489343,6,6,54.0
525.0,6,63.0,3.0,7.502824560483834,6,62.0,0.3379806502660859,6,6,62.0
530.0,6,78.0,3.25,7.684677953883864,5,73.0,0.3475759430219409,5,5,73.0
535.0,2,37.0,1.85,8.378885283317052,2,37.0,0.37684125531393725,2,2,37.0
540.0,3,26.0,1.5294117647058822,12.174894976584158,3,26.0,0.501500939778932,3,3,26.0
545.0,5,41.0,1.9523809523809523,8.38477536279018,5,41.0,0.26916266434156494,5,5,41.0
550.0,1,12.0,0.631578947368421,8.598808781759482,1,12.0,0.4651484753207437,1,1,12.0
555.0,2,20.0,1.0526315789473684,14.191126057677051,2,20.0,0.6810108576639838,2,2,20.0
560.0,1,8.0,0.4444444444444444,13.059229785568114,1,8.0,0.6422962212369505,1,1,8.0
565.0,3,15.0,0.7142857142857143,5.853958976627973,3,15.0,0.22031707375445483,3,3,15.0
570.0,2,8.0,0.34782608695652173,8.004681547671549,2,8.0,0.382197814929357,2,2,8.0
575.0,4,28.0,1.3333333333333333,12.25511345421607,4,28.0,0.577199164598421,4,4,28.0
580.0,4,28.0,1.2173913043478262,9.049878827049259,3,26.0,0.427443029837285,3,3,26.0
585.0,5,49.0,1.96,8.855251928396063,4,42.0,0.3668990867088132,4,4,42.0
590.0,3,47.0,2.0434782608695654,9.677768084589488,3,47.0,0.42533556096191505,3,3,47.0
595.0,6,73.0,3.1739130434782608,7.378775781946495,6,73.0,0.26304449884910575,6,6,73.0
600.0,4,34.0,1.7,7.8731203487261725,4,34.0,0.28235105806175825,4,4,34.0
605.0,6,47.0,1.9583333333333333,8.142904213133326,6,47.0,0.30465006798391825,6,6,47.0
610.0,2,17.0,0.7391304347826086,8.837123800392673,2,11.0,0.47309784111332814,2,2,11.0
615.0,3,28.0,1.2173913043478262,11.933385826941299,2,21.0,0.53046154078235,2,2,21.0
620.0,3,28.0,1.4736842105263157,11.231951019677052,3,37.0,0.46767223906916777,3,3,37.0
625.0,8,44.0,1.9130434782608696,6.47026857055121,8,38.0,0.1969014696496191,8,8,38.0
630.0,3,18.0,0.8571428571428571,7.25865256200861,3,18.0,0.3826031762264638,3,3,18.0
635.0,5,36.0,1.894736842105263,10.88249233665097,5,36.0,0.44242466695904503,5,5,36.0
640.0,3,25.0,1.4705882352941178,11.435364720066788,3,25.0,0.48253314423278626,3,3,25.0
645.0,5,40.0,1.9047619047619047,6.76430994256273,5,33.0,0.14645018199806126,5,5,33.0
650.0,2,17.0,0.8947368421052632,7.081983446657535,2,17.0,0.3839619552301292,2,2,17.0
655.0,3,31.0,1.631578947368421,14.065411486477904,3,31.0,0.6329935493852137,3,3,31.0
660.0,1,12.0,0.6,10.418010568810164,1,12.0,0.5058331406841143,1,1,12.0
665.0,2,17.0,0.6538461538461539,9.003371928845457,2,17.0,0.3678524575411586,2,2,17.0
670.0,1,4.0,0.18181818181818182,10.445938868242619,1,4.0,0.5978971277072995,1,1,4.0
675.0,4,18.0,0.72,10.196336888023845,4,18.0,0.42831844724703205,4,4,18.0
680.0,5,42.0,1.826086956521739,9.854828130604155,5,42.0,0.29289387317397114,5,5,42.0
685.0,4,37.0,1.6818181818181819,6.706223712176021,4,37.0,0.3480207386533524,4,4,37.0
690.0,8,68.0,2.72,7.149517828715077,7,66.0,0.32832669430513234,7,7,66.0
695.0,5,72.0,3.272727272727273,7.6701241155448265,5,72.0,0.35077360913250005,5,5,72.0
700.0,7,95.0,5.0,9.188794185341926,6,91.0,0.36584442438267556,6,6,91.0
705.0,7,33.0,1.375,7.139599614011984,7,33.0,0.26934435519921845,7,7,33.0
710.0,1,15.0,0.7894736842105263,9.788291079196625,1,15.0,0.48329512633433735,1,1,15.0
715.0,3,24.0,1.411764705882353,13.131040795705223,3,24.0,0.5217228567806902,3,3,24.0
720.0,2,33.0,2.75,10.208330562602441,2,33.0,0.4297880787199678,2,2,33.0
725.0,5,43.0,2.263157894736842,6.154360581969223,5,43.0,0.12821639159263942,5,5,43.0
730.0,3,1.0,0.045454545454545456,7.081681232331403,3,1.0,0.3961645265763417,3,3,1.0
735.0,0,0.0,0.0,15.762204422349349,0,0.0,0.792847927444943,0,0,0.0
740.0,0,0.0,0.0,13.602679233896671,0,0.0,0.5697779700634766,0,0,0.0
745.0,0,0.0,0.0,11.493368870141063,0,0.0,0.5335433443101699,0,0,0.0
750.0,2,6.0,0.2727272727272727,11.168929498253133,2,6.0,0.4917577174441671,2,2,6.0
755.0,5,22.0,1.0,6.702223790686392,5,22.0,0.25819495656673824,5,5,22.0
760.0,5,31.0,1.4761904761904763,7.464937443220997,5,31.0,0.2531282952521291,5,5,31.0
765.0,6,49.0,2.3333333333333335,9.084637955241984,6,49.0,0.31373266410315076,6,6,49.0
770.0,3,32.0,1.5238095238095237,7.267521762698325,3,42.0,0.3578657734972006,3,3,42.0
775.0,2,28.0,1.4,9.836430622050107,2,22.0,0.4089793860553314,2,2,22.0
780.0,6,51.0,3.0,10.68385284995438,5,40.0,0.4307356646323386,5,5,40.0
785.0,4,35.0,1.6666666666666667,6.209723233310119,4,34.0,0.2590851047209882,4,4,34.0
790.0,2,45.0,2.0454545454545454,9.931517943843813,2,39.0,0.43677905550532276,2,2,39.0
795.0,1,3.0,0.17647058823529413,13.549952913402308,1,21.0,0.7028527368468602,1,1,21.0
800.0,0,0.0,0.0,13.492310092126392,0,0.0,0.7384786543789924,0,0,0.0
805.0,4,2.0,0.08695652173913043,8.757231424591426,4,2.0,0.24534250201376415,4,4,2.0
810.0,3,9.0,0.4090909090909091,7.973635329009684,3,9.0,0.32316103067752555,3,3,9.0
815.0,6,37.0,1.9473684210526316,11.468049712918223,6,37.0,0.5340833525907813,6,6,37.0
820.0,6,67.0,3.0454545454545454,8.723194452638657,6,67.0,0.3922760339294845,6,6,67.0
825.0,5,61.0,2.44,8.043872766739943,5,61.0,0.3678797894449554,5,5,61.0
830.0,5,84.0,3.652173913043478,10.239510796168714,5,84.0,0.421905331212757,5,5,84.0
835.0,5,66.0,2.64,7.296358225630359,5,66.0,0.24931742278182173,5,5,66.0
840.0,5,82.0,3.727272727272727,8.004152794940715,5,82.0,0.23963005619111843,5,5,82.0
845.0,6,31.0,1.24,7.131429053424176,6,31.0,0.3457927104207525,6,6,31.0
850.0,3,32.0,1.2307692307692308,9.937107833171497,3,32.0,0.45560342474642956,3,3,32.0
855.0,1,15.0,0.6818181818181818,12.319340124569733,1,15.0,0.5211077839560786,1,1,15.0
860.0,4,30.0,1.5,12.1941370218417,4,30.0,0.4340412742020835,4,4,30.0
865.0,9,51.0,2.217391304347826,5.986673722171667,9,48.0,0.20602996942247587,9,9,48.0
870.0,4,24.0,1.2,7.0023998196350306,4,24.0,0.3779636114279462,4,4,24.0
875.0,5,45.0,2.25,11.512202482474247,5,45.0,0.40061815451262445,5,5,45.0
880.0,3,32.0,2.0,11.059674354108582,3,32.0,0.48042281613696725,3,3,32.0
885.0,6,47.0,2.238095238095238,6.603357600744876,6,47.0,0.16113194716726725,6,6,47.0
890.0,3,42.0,2.0,7.63684767461279,3,42.0,0.3582238269972719,3,3,42.0
895.0,4,60.0,3.0,12.961356485981378,4,60.0,0.5758202248255694,4,4,60.0
900.0,2,32.0,1.6,9.849230528951843,2,67.0,0.4407746213037502,2,2,67.0
905.0,3,42.0,1.5555555555555556,8.579923356970134,3,42.0,0.36906522045825385,3,3,42.0
910.0,4,9.0,0.34615384615384615,12.14120962151085,3,7.0,0.5647368846718501,3,3,7.0
915.0,4,20.0,0.7692307692307693,9.366411985199356,4,20.0,0.4445757676246722,4,4,20.0
920.0,4,40.0,1.8181818181818181,8.553336330863534,4,40.0,0.30333489466206603,4,4,40.0
925.0,8,73.0,3.1739130434782608,8.001591242380043,8,73.0,0.26889129612321344,8,8,73.0
930.0,6,66.0,2.75,5.9513616003691014,6,66.0,0.27914403300193424,6,6,66.0
935.0,6,94.0,4.086956521739131,7.941269775934129,6,94.0,0.2453663864650428,6,6,94.0
940.0,6,53.0,2.789473684210526,8.676921004188431,6,53.0,0.3636397778064816,6,6,53.0
945.0,8,61.0,2.5416666666666665,8.032419064633546,8,61.0,0.2178233509288101,8,8,61.0
950.0,1,12.0,0.6,9.337016446843336,1,12.0,0.4730028831183415,1,1,12.0
955.0,3,21.0,1.2352941176470589,11.228632255062902,3,21.0,0.5523017651378426,3,3,21.0
960.0,3,33.0,2.0625,12.539994586099986,3,33.0,0.4459213199182861,3,3,33.0
965.0,5,48.0,2.526315789473684,6.399079584221629,5,48.0,0.18410776921459862,5,5,48.0
970.0,4,2.0,0.08695652173913043,6.5268043634987345,4,18.0,0.36788471636986536,4,4,18.0
975.0,1,7.0,0.30434782608695654,15.1764073163889,1,7.0,0.7362635157806028,1,1,7.0
980.0,0,0.0,0.0,12.564531566662394,0,0.0,0.608555605906419,0,0,0.0
985.0,0,0.0,0.0,10.772482450239828,0,0.0,0.46937670264115,0,0,0.0
990.0,2,9.0,0.391304347826087,10.998145880270549,2,9.0,0.48053286980404786,2,2,9.0
995.0,7,34.0,1.4166666666666667,7.129742218770005,7,34.0,0.24528686231793742,7,7,34.0
1000.0,6,47.0,2.35,7.071821501732435,6,47.0,0.24801190763223663,6,6,47.0
1005.0,6,67.0,3.0454545454545454,8.974767958888142,6,67.0,0.33829477913484457,6,6,67.0
1010.0,3,52.0,2.3636363636363638,7.080477319539304,3,52.0,0.3847589740448006,3,3,52.0
1015.0,3,49.0,2.45,9.545906096932068,2,46.0,0.40343679946197936,2,2,46.0
1020.0,3,13.0,0.7647058823529411,10.470662134045641,2,5.0,0.6237553939922579,2,2,5.0
1025.0,6,28.0,1.2727272727272727,7.313715167824489,5,15.0,0.27208545225218245,5,5,15.0
1030.0,0,0.0,0.0,9.945414411141186,0,0.0,0.4953466797459009,0,0,0.0
1035.0,2,4.0,0.2,14.860015780631006,2,4.0,0.7144960747546072,2,2,4.0
1040.0,1,6.0,0.4,12.502019420197264,1,6.0,0.5561840150086318,1,1,6.0
1045.0,4,11.0,0.55,5.9192010771142005,4,11.0,0.21102422239930319,4,4,11.0
1050.0,3,7.0,0.30434782608695654,8.23261530831306,3,7.0,0.37461748403724954,3,3,7.0
1055.0,3,22.0,1.0476190476190477,12.763173683920119,3,22.0,0.5916356468460793,3,3,22.0
1060.0,2,18.0,0.8571428571428571,9.884577682330082,2,18.0,0.4658330063346526,2,2,18.0
1065.0,3,29.0,1.2083333333333333,9.924904789155464,3,29.0,0.4017317313822026,3,3,29.0
1070.0,4,13.0,0.65,10.993031618086107,4,13.0,0.5348134245612481,4,4,13.0
1075.0,5,34.0,1.5454545454545454,7.834322268446827,5,34.0,0.2876748286859327,5,5,34.0
1080.0,5,59.0,3.1052631578947367,8.30382969277443,5,53.0,0.24858435845986118,5,5,53.0
1085.0,6,53.0,2.3043478260869565,6.873304714921198,6,67.0,0.3301627954312351,6,6,67.0
1090.0,6,79.0,3.16,8.970844947058449,5,72.0,0.4109683014525597,5,5,72.0
1095.0,4,66.0,2.75,11.291644415435014,3,54.0,0.49700245685792094,3,3,54.0
1100.0,5,88.0,4.190476190476191,10.442438262445714,4,71.0,0.42110352302632625,4,4,71.0
1105.0,7,14.0,0.5833333333333334,5.496799885738664,7,12.0,0.1927422045383135,7,7,12.0
1110.0,4,22.0,1.0,8.574036206482699,4,17.0,0.38795831056885804,4,4,17.0
1115.0,4,26.0,1.368421052631579,10.364032791335301,4,26.0,0.5516259200458383,4,4,26.0
1120.0,4,46.0,2.875,10.725137787385917,4,46.0,0.3642515994400726,4,4,46.0
1125.0,5,66.0,3.473684210526316,5.458626716833035,5,66.0,0.1969433203817826,5,5,66.0
1130.0,4,48.0,2.4,7.022256805463096,4,48.0,0.39391067072753344,4,4,48.0
1135.0,4,68.0,3.4,13.106929108103168,4,68.0,0.6091511109600195,4,4,68.0
1140.0,1,11.0,0.5238095238095238,9.767495020339954,1,11.0,0.4796231421050532,1,1,11.0
1145.0,2,16.0,0.5714285714285714,8.97362681581382,2,16.0,0.36411976872778673,2,2,16.0
1150.0,2,8.0,0.32,12.217701521030772,2,8.0,0.5671334435956099,2,2,8.0
1155.0,4,23.0,0.9583333333333334,10.451682239220345,4,23.0,0.41621571430779875,4,4,23.0
1160.0,2,23.0,1.0952380952380953,9.595814571712022,2,23.0,0.32988648297393025,2,2,23.0
1165.0,5,40.0,1.9047619047619047,8.743630818751914,5,40.0,0.3712990123575118,5,5,40.0
1170.0,4,17.0,0.7391304347826086,7.183169948586828,4,17.0,0.3568896192427094,4,4,17.0
1175.0,3,31.0,1.55,9.148178245805713,3,31.0,0.3671430216486331,3,3,31.0
1180.0,3,16.0,1.0,10.132289019575019,3,16.0,0.5176313623192235,3,3,16.0
1185.0,7,31.0,1.4761904761904763,8.4354898322906,7,31.0,0.24363883734536915,7,7,31.0
1190.0,1,11.0,0.55,10.982943899537627,1,11.0,0.48288953350279357,1,1,11.0
1195.0,2,18.0,1.125,13.431440297083,2,18.0,0.5783779495888742,2,2,18.0
1200.0,3,32.0,2.6666666666666665,12.221157832915795,3,32.0,0.44289309842530383,3,3,32.0
1205.0,2,0.0,0.0,4.6109159482190725,2,0.0,0.20056876694667258,2,2,0.0
1210.0,3,2.0,0.08333333333333333,8.941052355293296,3,2.0,0.3565134233839346,3,3,2.0
1215.0,1,7.0,0.3684210526315789,15.068855159628718,1,7.0,0.7284401852929391,1,1,7.0
1220.0,1,12.0,0.5454545454545454,12.331974716418637,1,12.0,0.5334597798205014,1,1,12.0
1225.0,0,0.0,0.0,10.175406051234711,0,0.0,0.44246333599472065,0,0,0.0
1230.0,3,9.0,0.391304347826087,10.885944921229823,3,9.0,0.4317307182204839,3,3,9.0
1235.0,6,23.0,0.92,7.187977180422762,6,28.0,0.24020555368410643,6,6,28.0
1240.0,6,53.0,2.409090909090909,7.790921951630725,6,51.0,0.22149412653742762,6,6,51.0
1245.0,6,59.0,2.8095238095238093,7.392234869551936,6,57.0,0.3669879915511359,6,6,57.0
1250.0,5,72.0,3.272727272727273,8.083306440657232,5,70.0,0.3556576241660536,5,5,70.0
1255.0,2,35.0,1.8421052631578947,9.220974784012547,2,35.0,0.4280001422675043,2,2,35.0
1260.0,2,23.0,1.3529411764705883,12.4257076762985,2,23.0,0.5422316776660693,2,2,23.0
1265.0,5,38.0,1.8095238095238095,7.872270454533135,5,38.0,0.24593795117105277,5,5,38.0
1270.0,2,43.0,2.0476190476190474,8.842714359240224,2,43.0,0.4424721980487418,2,2,43.0
1275.0,4,57.0,2.85,13.840116621807914,4,57.0,0.6374976934485195,4,4,57.0
1280.0,2,14.0,0.875,11.07697132270265,2,14.0,0.6034811667821012,2,2,14.0
1285.0,4,12.0,0.5454545454545454,6.3601046672844,4,12.0,0.24168895716105954,4,4,12.0
1290.0,3,6.0,0.24,8.45473620373563,3,6.0,0.35612800228410413,3,3,6.0
1295.0,5,26.0,1.1304347826086956,12.529904873106158,5,26.0,0.5837919506834736,5,5,26.0
1300.0,3,31.0,1.4090909090909092,8.870056245760766,3,31.0,0.40222459878301353,3,3,31.0
1305.0,3,46.0,1.84,9.484630611535728,3,46.0,0.379406759613602,3,3,46.0
1310.0,4,33.0,1.5714285714285714,9.742985290459922,4,33.0,0.4631597985889672,4,4,33.0
1315.0,5,49.0,2.130434782608696,7.16895691678186,5,49.0,0.2780632969311704,5,5,49.0
1320.0,4,63.0,3.0,8.164812623306865,4,63.0,0.264482301059529,4,4,63.0
1325.0,7,90.0,3.75,8.582055428541414,7,90.0,0.33181865008117867,7,7,90.0
1330.0,3,31.0,1.2916666666666667,8.672920153142032,3,31.0,0.45767888591271355,3,3,31.0
1335.0,2,31.0,1.2916666666666667,11.810210478537215,2,31.0,0.4887316195367126,2,2,31.0
1340.0,5,52.0,2.260869565217391,12.323577773354375,4,47.0,0.48697156161446264,4,4,47.0
1345.0,6,16.0,0.64,6.307123477119161,6,44.0,0.21154724320611437,6,6,44.0
1350.0,4,31.0,1.3478260869565217,8.423660176981286,3,27.0,0.37222544046532247,3,3,27.0
1355.0,4,30.0,1.5789473684210527,9.68862840169434,4,30.0,0.5364132756972279,4,4,30.0
1360.0,4,50.0,3.3333333333333335,11.120087595404227,4,50.0,0.45027740870622956,4,4,50.0
1365.0,3,15.0,0.8333333333333334,4.374816638729064,3,15.0,0.19834757440207118,3,3,15.0
1370.0,3,22.0,1.0476190476190477,8.961631411329574,3,22.0,0.38730068099392645,3,3,22.0
1375.0,1,4.0,0.21052631578947367,13.920325887129502,1,4.0,0.7309684876963066,1,1,4.0
1380.0,1,9.0,0.45,12.00087879316376,1,9.0,0.5176048388074869,1,1,9.0
1385.0,2,1.0,0.037037037037037035,10.495230470503387,2,1.0,0.3988063818701094,2,2,1.0
1390.0,3,12.0,0.5454545454545454,12.301952421560225,3,12.0,0.5240302165532168,3,3,12.0
1395.0,4,22.0,0.9565217391304348,8.908730723462025,4,22.0,0.4218531267059216,4,4,22.0
1400.0,5,47.0,2.0434782608695654,9.004245812873028,5,47.0,0.29629812301954583,5,5,47.0
1405.0,5,47.0,2.0434782608695654,7.531309784897754,5,47.0,0.34521768350692794,5,5,47.0
1410.0,7,77.0,3.08,7.352264796749296,7,77.0,0.3215854286383281,7,7,77.0
1415.0,5,47.0,2.238095238095238,7.346879861877007,4,46.0,0.32915571818028255,4,4,46.0
1420.0,6,65.0,3.4210526315789473,9.66835720829792,5,59.0,0.4105972595918538,5,5,59.0
