step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
170.0,2,19.0,0.8260869565217391,8.670154257570946,2,16.0,0.3955476685711512,2,2,16.0
175.0,3,34.0,1.7,13.913901909310377,3,31.0,0.6311093405887005,3,3,31.0
180.0,1,10.0,0.5263157894736842,10.25808355184503,1,10.0,0.5174100029015166,1,1,10.0
185.0,2,15.0,0.5555555555555556,9.279340132697426,2,15.0,0.37376997334055523,2,2,15.0
190.0,4,15.0,0.6521739130434783,11.483050909747101,3,31.0,0.5425467596332887,3,3,31.0
195.0,3,27.0,1.08,10.138434084866258,3,23.0,0.4505757559393889,3,3,23.0
200.0,2,17.0,0.7727272727272727,9.905504463992951,2,31.0,0.31706958247784506,2,2,31.0
205.0,4,32.0,1.4545454545454546,9.449017316191652,4,32.0,0.38142441694243295,4,4,32.0
210.0,4,15.0,0.625,8.195646857127391,4,15.0,0.3601596812437349,4,4,15.0
215.0,3,27.0,1.35,9.719443693502962,3,27.0,0.39344458656689185,3,3,27.0
220.0,3,20.0,1.25,9.75119629280946,3,20.0,0.5206787483996294,3,3,20.0
225.0,7,35.0,1.75,7.902425608466156,7,35.0,0.27151305429718564,7,7,35.0
230.0,1,14.0,0.8235294117647058,10.203190514483444,1,5.0,0.49273666915873965,1,1,5.0
235.0,3,23.0,1.4375,12.7801233043354,3,14.0,0.6139800440548258,3,3,14.0
240.0,2,32.0,2.6666666666666665,11.843253406464592,2,23.0,0.31749642657957383,2,2,23.0
245.0,5,42.0,2.3333333333333335,5.500576225224766,5,33.0,0.2035262854381245,5,5,33.0
250.0,3,1.0,0.043478260869565216,6.8225338316067,3,1.0,0.3702274034406483,3,3,1.0
255.0,1,3.0,0.13636363636363635,15.129650747615441,1,3.0,0.7189465943214949,1,1,3.0
260.0,1,8.0,0.3333333333333333,13.613697209884663,1,8.0,0.555478288639868,1,1,8.0
265.0,1,13.0,0.5,11.198429099002254,1,13.0,0.4467832999862412,1,1,13.0
270.0,3,9.0,0.4090909090909091,9.560430781630869,3,9.0,0.4305389061993344,3,3,9.0
275.0,5,28.0,1.1666666666666667,6.745631355461491,5,27.0,0.25302953401157585,5,5,27.0
280.0,6,44.0,2.0952380952380953,6.953532701687511,6,55.0,0.2350018758245571,6,6,55.0
285.0,7,66.0,3.0,8.32311944544737,7,65.0,0.3459920161668582,7,7,65.0
290.0,4,56.0,2.5454545454545454,6.840637880544401,4,56.0,0.35490337391382526,4,4,56.0
295.0,4,59.0,2.8095238095238093,9.728159659734628,3,57.0,0.37181705749684396,3,3,57.0
300.0,3,26.0,1.625,9.520749079349912,2,19.0,0.5272058783124568,2,2,19.0
305.0,6,46.0,2.090909090909091,7.334378947519041,5,34.0,0.2513157647540881,5,5,34.0
310.0,2,30.0,1.3043478260869565,9.906082812820468,1,13.0,0.46662961176752366,1,1,13.0
315.0,2,20.0,1.0,13.409559888962553,2,20.0,0.6619714834130266,2,2,20.0
320.0,1,7.0,0.4375,11.810416949973625,1,7.0,0.6036036214953383,1,1,7.0
325.0,5,13.0,0.5909090909090909,7.070368080024242,5,13.0,0.19929770008529346,5,5,13.0
330.0,2,8.0,0.36363636363636365,7.944305676071479,2,24.0,0.34515747744750763,2,2,24.0
335.0,4,24.0,1.1428571428571428,13.265800670749153,4,24.0,0.58484212489115,4,4,24.0
340.0,2,18.0,0.8571428571428571,9.735721485859958,2,18.0,0.48731428014167044,2,2,18.0
345.0,2,28.0,1.1666666666666667,10.08223723888821,2,28.0,0.4218008272068578,2,2,28.0
350.0,2,5.0,0.23809523809523808,11.454897973498166,2,5.0,0.5679018506800702,2,2,5.0
355.0,4,19.0,0.9047619047619048,8.067484124631628,4,19.0,0.31542836323845574,4,4,19.0
360.0,2,18.0,0.9473684210526315,8.646369947905368,2,18.0,0.3443813107556475,2,2,18.0
365.0,6,38.0,1.6521739130434783,7.8618573172953745,6,38.0,0.31830656621012043,6,6,38.0
370.0,2,16.0,0.6956521739130435,8.536078725969185,2,16.0,0.47346862593548467,2,2,16.0
375.0,2,26.0,1.1818181818181819,11.96476175045941,2,26.0,0.5330235806878018,2,2,26.0
380.0,3,18.0,1.0,11.64403040712697,3,18.0,0.5854223446573619,3,3,18.0
385.0,7,33.0,1.434782608695652,7.354157936934916,7,33.0,0.2519058604836058,7,7,33.0
390.0,2,13.0,0.5909090909090909,8.72122268478098,2,13.0,0.4044873050632511,2,2,13.0
395.0,5,30.0,1.5789473684210527,11.427187435315108,5,30.0,0.48389774786152856,5,5,30.0
400.0,2,16.0,1.1428571428571428,10.813021539292247,2,27.0,0.5083448844591575,2,2,27.0
405.0,5,26.0,1.368421052631579,6.1103673563752645,5,26.0,0.152237217531533,5,5,26.0
410.0,1,2.0,0.1,8.29271984263983,1,2.0,0.4086915264975551,1,1,2.0
415.0,2,11.0,0.5789473684210527,14.497736390221462,2,11.0,0.6707586322783738,2,2,11.0
420.0,1,9.0,0.45,10.96759664145176,1,9.0,0.5062358358014829,1,1,9.0
425.0,2,14.0,0.5384615384615384,9.352881288424344,2,14.0,0.389461928967415,2,2,14.0
430.0,1,4.0,0.18181818181818182,12.006109648062901,1,4.0,0.6020721112281476,1,1,4.0
435.0,4,20.0,0.8,10.535526070294292,4,20.0,0.4463414731219366,4,4,20.0
440.0,2,18.0,0.8571428571428571,9.172383646205011,2,18.0,0.37737070995504335,2,2,18.0
445.0,6,38.0,1.7272727272727273,8.180774411130209,6,38.0,0.29472189941313276,6,6,38.0
450.0,5,26.0,1.1304347826086956,6.185885194201196,5,39.0,0.30101305000880385,5,5,39.0
455.0,5,47.0,2.1363636363636362,8.996253619103994,4,41.0,0.3373400303994651,4,4,41.0
460.0,5,41.0,2.1578947368421053,10.413379421736884,4,34.0,0.45978175071540833,4,4,34.0
465.0,9,66.0,3.0,6.677463457287325,8,54.0,0.24169553280084566,8,8,54.0
470.0,2,31.0,1.4761904761904763,9.357646892444969,1,14.0,0.5015411122417953,1,1,14.0
475.0,2,21.0,1.1666666666666667,12.34234664773937,2,21.0,0.5979516354615941,2,2,21.0
480.0,1,7.0,0.5833333333333334,12.378602286066661,1,5.0,0.7136674423887424,1,1,5.0
485.0,4,12.0,0.7058823529411765,6.198660835490732,4,10.0,0.17459693177436464,4,4,10.0
490.0,3,0.0,0.0,7.281976240813219,3,0.0,0.3897314112106324,3,3,0.0
495.0,1,5.0,0.23809523809523808,14.849733237591717,1,5.0,0.6847444345581027,1,1,5.0
500.0,1,10.0,0.45454545454545453,13.353318981076898,1,10.0,0.5174620305898556,1,1,10.0
505.0,1,15.0,0.6,11.4319288351266,1,15.0,0.5074773276508049,1,1,15.0
510.0,2,5.0,0.22727272727272727,10.164664797518727,2,5.0,0.44886519268285235,2,2,5.0
515.0,5,22.0,0.9565217391304348,6.890183463117092,5,22.0,0.25390475469449597,5,5,22.0
520.0,5,33.0,1.5714285714285714,7.6855090862276025,5,33.0,0.28134571137102343,5,5,33.0
525.0,6,50.0,2.5,8.411250884625566,6,50.0,0.3253757076460024,6,6,50.0
530.0,3,33.0,1.5714285714285714,7.419388160979839,3,62.0,0.32106073529298645,3,3,62.0
535.0,3,30.0,1.5,9.850617463241804,2,21.0,0.35238217729614485,2,2,21.0
540.0,3,33.0,2.0625,10.36245925210093,2,19.0,0.616307289177411,2,2,19.0
545.0,4,36.0,1.6363636363636365,8.220740362682456,4,29.0,0.2888421669653698,4,4,29.0
550.0,0,0.0,0.0,9.598575512237066,0,0.0,0.5288763742505052,0,0,0.0
555.0,1,2.0,0.10526315789473684,15.474711251129358,1,2.0,0.7162477270713233,1,1,2.0
560.0,1,3.0,0.17647058823529413,14.955013262973878,1,3.0,0.6472942952940675,1,1,3.0
565.0,5,9.0,0.42857142857142855,6.636952402953855,5,9.0,0.19455524561220464,5,5,9.0
570.0,3,20.0,0.9090909090909091,7.395164290780096,3,20.0,0.3478698159405251,3,3,20.0
575.0,5,41.0,1.9523809523809523,11.91111667969678,5,41.0,0.5282834832038233,5,5,41.0
580.0,3,40.0,1.8181818181818181,9.509062709552731,3,40.0,0.4555023747785538,3,3,40.0
585.0,3,55.0,2.2,9.626794608108503,3,55.0,0.3969111063656817,3,3,55.0
590.0,2,6.0,0.2727272727272727,11.050192024632127,2,6.0,0.47980227355846283,2,2,6.0
595.0,4,17.0,0.7727272727272727,8.184277047429482,4,17.0,0.28916043300424515,4,4,17.0
600.0,3,17.0,0.8947368421052632,8.171489916792567,3,17.0,0.32260820128587425,3,3,17.0
605.0,6,37.0,1.6818181818181819,7.741966334046475,6,37.0,0.3426070327640188,6,6,37.0
610.0,2,18.0,0.782608695652174,8.654462150257782,2,18.0,0.4771849107962022,2,2,18.0
615.0,2,28.0,1.2727272727272727,12.054646527822223,2,28.0,0.5532571420601294,2,2,28.0
620.0,2,19.0,1.0555555555555556,10.85203151455492,2,19.0,0.5014489864321496,2,2,19.0
625.0,7,34.0,1.4782608695652173,7.212304377073455,7,34.0,0.23466690465419668,7,7,34.0
630.0,3,16.0,0.7272727272727273,9.035202230165673,3,16.0,0.4063725073394835,3,3,16.0
635.0,4,34.0,1.7894736842105263,11.382329310103891,4,34.0,0.46913582599176673,4,4,34.0
640.0,2,20.0,1.4285714285714286,10.15814228126121,2,20.0,0.49588289288038706,2,2,20.0
645.0,5,30.0,1.5789473684210527,6.716614022764922,5,30.0,0.18563277897017968,5,5,30.0
650.0,1,2.0,0.1,8.142396465370382,1,2.0,0.40921972525323885,1,1,2.0
655.0,2,9.0,0.47368421052631576,14.46597995223961,2,9.0,0.6868910354147798,2,2,9.0
660.0,1,7.0,0.3888888888888889,10.955049773767826,1,7.0,0.5323053163046679,1,1,7.0
665.0,2,12.0,0.46153846153846156,9.476019303808119,2,12.0,0.38549501120979035,2,2,12.0
670.0,2,6.0,0.2727272727272727,12.209857374210598,2,6.0,0.6105852693798991,2,2,6.0
675.0,4,20.0,0.8333333333333334,9.873175380271016,4,20.0,0.41191879588821917,4,4,20.0
680.0,3,18.0,0.8181818181818182,9.824397620166337,3,18.0,0.4597047515102836,3,3,18.0
685.0,5,35.0,1.5909090909090908,8.195907050096666,5,35.0,0.3213345140698369,5,5,35.0
690.0,4,23.0,1.0,6.27714903502824,4,32.0,0.3152672589685575,4,4,32.0
695.0,5,47.0,2.1363636363636362,9.153497319614955,4,37.0,0.29385043386507964,4,4,37.0
700.0,5,40.0,2.2222222222222223,9.148249537416019,4,31.0,0.4618537103585242,4,4,31.0
705.0,9,65.0,2.8260869565217392,7.487691814470468,8,51.0,0.23753099477510467,8,8,51.0
710.0,2,32.0,1.5238095238095237,9.222672454338461,1,13.0,0.4900711661248059,1,1,13.0
715.0,3,23.0,1.2777777777777777,11.872411647263625,3,23.0,0.5876458771609832,3,3,23.0
720.0,1,8.0,0.6153846153846154,12.112086604509269,1,8.0,0.6412474895668359,1,1,8.0
725.0,4,13.0,0.7647058823529411,6.686671127996617,4,13.0,0.2317404499109953,4,4,13.0
730.0,3,0.0,0.0,7.3140720669261805,3,0.0,0.38786232835617707,3,3,0.0
735.0,1,1.0,0.047619047619047616,14.671270582371603,1,1.0,0.7145173894317428,1,1,1.0
740.0,1,6.0,0.2727272727272727,13.001950308282852,1,6.0,0.5739212648314619,1,1,6.0
745.0,1,11.0,0.44,10.3955088388799,1,11.0,0.49323627099111617,1,1,11.0
750.0,2,5.0,0.21739130434782608,10.429392117925312,2,5.0,0.4951591801148472,2,2,5.0
755.0,5,21.0,0.875,7.789509256268062,5,21.0,0.26633764423096995,5,5,21.0
760.0,5,31.0,1.631578947368421,7.13061462191146,5,31.0,0.2670885606683457,5,5,31.0
765.0,5,47.0,2.238095238095238,9.590417748473882,5,47.0,0.3478465952425016,5,5,47.0
770.0,2,26.0,1.3,7.2920872767406735,2,26.0,0.3687010797479313,2,2,26.0
775.0,2,18.0,0.9473684210526315,10.775997490309951,1,16.0,0.3851800411396632,1,1,16.0
780.0,3,31.0,2.066666666666667,10.859927573386814,2,24.0,0.6188160664274204,2,2,24.0
785.0,5,34.0,1.619047619047619,7.7577372463148935,5,34.0,0.2484981698025712,5,5,34.0
790.0,0,0.0,0.0,9.276340425823056,0,30.0,0.449595537347814,0,0,30.0
795.0,1,1.0,0.05263157894736842,15.125343057111843,1,1.0,0.718725580134615,1,1,1.0
800.0,1,4.0,0.23529411764705882,13.758512438356851,1,4.0,0.6460714401072531,1,1,4.0
805.0,5,11.0,0.5238095238095238,7.054355201842028,5,11.0,0.2103486922494298,5,5,11.0
810.0,3,24.0,1.0909090909090908,8.08107603855466,3,24.0,0.3532820703616924,3,3,24.0
815.0,4,44.0,2.0952380952380953,12.306436817183235,4,44.0,0.5375835299989306,4,4,44.0
820.0,3,41.0,1.8636363636363635,9.513708874282177,3,41.0,0.4651158706676787,3,3,41.0
825.0,3,56.0,2.24,9.46573852619949,3,56.0,0.4214119627183348,3,3,56.0
830.0,2,7.0,0.3181818181818182,10.40008878142981,2,40.0,0.4634777151929414,2,2,40.0
835.0,4,17.0,0.7727272727272727,7.955727009343889,4,17.0,0.311102416929186,4,4,17.0
840.0,4,19.0,1.0555555555555556,8.396542649178828,4,19.0,0.32602399953238714,4,4,19.0
845.0,6,43.0,1.8695652173913044,7.745239414338525,6,43.0,0.2868131567494861,6,6,43.0
850.0,3,28.0,1.1666666666666667,8.021065591581808,3,28.0,0.42856570566337093,3,3,28.0
855.0,3,43.0,1.8695652173913044,11.337238838114766,3,43.0,0.479112149641199,3,3,43.0
860.0,4,42.0,2.1,11.331361126368945,4,42.0,0.4613340770570239,4,4,42.0
865.0,8,62.0,2.5833333333333335,6.97556551749219,8,62.0,0.24548150583318165,8,8,62.0
870.0,4,20.0,0.8695652173913043,8.544211646138008,4,20.0,0.41433054849881806,4,4,20.0
875.0,5,36.0,1.8,10.310987751498079,5,36.0,0.5183580988286416,5,5,36.0
880.0,2,20.0,1.25,10.026010498891944,2,17.0,0.5903409054119022,2,2,17.0
885.0,5,30.0,1.5,6.774010997111253,5,27.0,0.17761730094191214,5,5,27.0
890.0,1,2.0,0.1,8.178067469558552,1,23.0,0.3734989129056417,1,1,23.0
895.0,2,11.0,0.6111111111111112,14.527943633469874,2,9.0,0.6960107857677387,2,2,9.0
900.0,1,9.0,0.5,10.457941384490455,1,9.0,0.5190416656136444,1,1,9.0
905.0,2,14.0,0.5384615384615384,9.726583497957863,2,14.0,0.3836442429403003,2,2,14.0
910.0,1,3.0,0.13043478260869565,12.70110457252358,1,3.0,0.5625257839913599,1,1,3.0
915.0,4,16.0,0.6666666666666666,10.07010475798984,4,16.0,0.45913978536975897,4,4,16.0
920.0,2,16.0,0.7272727272727273,8.46330007638125,2,16.0,0.3680478090888955,2,2,16.0
925.0,6,38.0,1.7272727272727273,7.998061649193288,6,38.0,0.2991306891086546,6,6,38.0
930.0,4,29.0,1.2608695652173914,6.351403046152424,4,44.0,0.3099186270758234,4,4,44.0
935.0,5,51.0,2.3181818181818183,8.85046066851043,4,49.0,0.32428662369059097,4,4,49.0
940.0,5,44.0,2.3157894736842106,9.720377928081172,4,37.0,0.45284272699088307,4,4,37.0
945.0,9,69.0,3.1363636363636362,6.9227826128030525,8,57.0,0.26384492919888436,8,8,57.0
950.0,2,31.0,1.4761904761904763,8.885248426611655,1,14.0,0.4754911961618551,1,1,14.0
955.0,3,24.0,1.411764705882353,11.415620581208726,3,24.0,0.5943690772156072,3,3,24.0
960.0,1,8.0,0.6153846153846154,12.007601394883903,1,8.0,0.6154396170285955,1,1,8.0
965.0,4,13.0,0.7647058823529411,6.711478301986967,4,13.0,0.20129184560919797,4,4,13.0
970.0,3,0.0,0.0,7.376858655561265,3,0.0,0.3681335416977098,3,3,0.0
975.0,1,2.0,0.09523809523809523,15.340308694802435,1,2.0,0.6845518299874584,1,1,2.0
980.0,1,7.0,0.3181818181818182,13.398504051443986,1,7.0,0.5311434399642657,1,1,7.0
985.0,1,12.0,0.48,11.019712293799495,1,12.0,0.4705970929133285,1,1,12.0
990.0,2,5.0,0.22727272727272727,10.067255244436744,2,5.0,0.4526293032038758,2,2,5.0
995.0,5,21.0,0.9130434782608695,7.379656845181471,5,21.0,0.2600506815094886,5,5,21.0
1000.0,5,31.0,1.55,7.790718622992138,5,31.0,0.25975875204778043,5,5,31.0
1005.0,6,49.0,2.45,8.597254365133471,6,49.0,0.36687865284999815,6,6,49.0
1010.0,3,33.0,1.5714285714285714,7.225102717129308,3,33.0,0.372485690511106,3,3,33.0
1015.0,3,31.0,1.55,9.990065137958757,2,28.0,0.40423709678718117,2,2,28.0
1020.0,3,32.0,1.8823529411764706,11.347013260419791,2,24.0,0.6200783692050562,2,2,24.0
1025.0,5,34.0,1.619047619047619,7.639760319408471,5,34.0,0.2576377748900787,5,5,34.0
1030.0,0,0.0,0.0,8.718688175127557,0,0.0,0.46374482048840737,0,0,0.0
1035.0,1,2.0,0.10526315789473684,15.40182158741317,1,2.0,0.7315167760217013,1,1,2.0
1040.0,1,5.0,0.29411764705882354,13.58736379568338,1,5.0,0.6136695982953668,1,1,5.0
1045.0,5,11.0,0.5,7.404850111437426,5,11.0,0.19735446849121857,5,5,11.0
1050.0,3,25.0,1.1363636363636365,8.201758182732702,3,25.0,0.36010946572677727,3,3,25.0
1055.0,4,45.0,2.142857142857143,12.392390378498952,4,45.0,0.5636723647767045,4,4,45.0
1060.0,3,43.0,1.9545454545454546,8.947517756264617,3,43.0,0.4186302285825543,3,3,43.0
1065.0,3,58.0,2.32,9.615243698450941,3,58.0,0.40551419707865016,3,3,58.0
1070.0,2,8.0,0.36363636363636365,10.597741371903638,2,8.0,0.4703985329290339,2,2,8.0
1075.0,4,19.0,0.8260869565217391,8.14244699396132,4,19.0,0.3013382116557109,4,4,19.0
1080.0,3,18.0,1.0,8.205452909227178,3,18.0,0.33531216763299376,3,3,18.0
1085.0,6,36.0,1.6363636363636365,8.323045512953533,6,36.0,0.31684009716251305,6,6,36.0
1090.0,2,18.0,0.782608695652174,8.173145866506582,2,18.0,0.47243623452371875,2,2,18.0
1095.0,2,28.0,1.2727272727272727,11.356479593974012,2,28.0,0.5035661459922821,2,2,28.0
1100.0,3,23.0,1.2105263157894737,11.273112928926192,3,23.0,0.5476142324695786,3,3,23.0
1105.0,7,38.0,1.6521739130434783,7.070957498376104,7,38.0,0.21112006109128945,7,7,38.0
1110.0,2,15.0,0.6818181818181818,9.459866993137723,2,15.0,0.4768575798398974,2,2,15.0
1115.0,5,32.0,1.6842105263157894,11.522697930992639,5,32.0,0.4920623266923684,5,5,32.0
1120.0,2,16.0,1.1428571428571428,10.049667772699248,2,16.0,0.49569188991765295,2,2,16.0
1125.0,5,26.0,1.368421052631579,6.560831219970511,5,26.0,0.18231054869198832,5,5,26.0
1130.0,1,3.0,0.15,8.24301441788334,1,3.0,0.379891780469955,1,1,3.0
1135.0,2,10.0,0.5263157894736842,14.53542933536662,2,7.0,0.625444343743773,2,2,7.0
1140.0,1,7.0,0.3888888888888889,10.578689244332374,1,7.0,0.48273916012645895,1,1,7.0
1145.0,2,12.0,0.46153846153846156,9.71360836945933,2,12.0,0.39769393554667526,2,2,12.0
1150.0,1,5.0,0.20833333333333334,13.110742126208686,1,5.0,0.5749651660454045,1,1,5.0
1155.0,4,20.0,0.8333333333333334,9.736544863045689,4,20.0,0.418366012330665,4,4,20.0
1160.0,2,17.0,0.8095238095238095,9.03118612376564,2,31.0,0.3696328822100859,2,2,31.0
1165.0,5,37.0,1.7619047619047619,8.288852848282719,5,37.0,0.3789674455588139,5,5,37.0
1170.0,3,20.0,0.9090909090909091,6.776748581737399,3,31.0,0.37007382081586626,3,3,31.0
1175.0,3,35.0,1.6666666666666667,9.708999610552596,3,30.0,0.4022908172880934,3,3,30.0
1180.0,3,18.0,1.0,10.94538918543712,3,18.0,0.5686236034094546,3,3,18.0
1185.0,7,33.0,1.65,7.8431391068367,7,33.0,0.3028151831236699,7,7,33.0
1190.0,1,14.0,0.7368421052631579,10.477451719576994,1,14.0,0.4888663522314933,1,1,14.0
1195.0,2,20.0,1.25,13.94005965807941,2,20.0,0.5790296122016951,2,2,20.0
1200.0,1,6.0,0.5454545454545454,11.815185874467987,1,6.0,0.6608727396239119,1,1,6.0
1205.0,4,11.0,0.6470588235294118,6.178228382585633,4,11.0,0.1657782716092798,4,4,11.0
1210.0,3,0.0,0.0,7.1512339234011515,3,0.0,0.3900335525061452,3,3,0.0
1215.0,1,5.0,0.23809523809523808,15.18753206125815,1,5.0,0.7244493124998128,1,1,5.0
1220.0,1,10.0,0.45454545454545453,12.733870999636906,1,10.0,0.5455434074192088,1,1,10.0
1225.0,1,15.0,0.6,10.857396101213201,1,15.0,0.5094336195197112,1,1,15.0
1230.0,1,5.0,0.21739130434782608,10.371144127671233,1,5.0,0.48850484688082296,1,1,5.0
1235.0,5,22.0,0.9565217391304348,7.180024356596774,5,22.0,0.2663757206021364,5,5,22.0
1240.0,5,31.0,1.4761904761904763,8.324178000140861,5,31.0,0.30365066197547075,5,5,31.0
1245.0,5,47.0,2.35,8.631349853314813,5,47.0,0.3407575917187739,5,5,47.0
1250.0,3,31.0,1.4761904761904763,6.972110771878207,3,41.0,0.3637750237584589,3,3,41.0
1255.0,3,28.0,1.4,9.882590914648066,2,20.0,0.41687020310252426,2,2,20.0
1260.0,3,32.0,2.0,10.108571477948155,2,19.0,0.6233430336015079,2,2,19.0
1265.0,5,35.0,1.6666666666666667,7.410492224760138,5,29.0,0.30436271652891,5,5,29.0
1270.0,0,0.0,0.0,9.137391893653698,0,0.0,0.482290803932383,0,0,0.0
1275.0,0,0.0,0.0,15.014178365380042,0,0.0,0.7050127949652636,0,0,0.0
1280.0,1,4.0,0.23529411764705882,13.400973769282666,1,4.0,0.5835660438701263,1,1,4.0
1285.0,4,12.0,0.5714285714285714,7.202351339563207,4,12.0,0.21685681008720714,4,4,12.0
1290.0,3,26.0,1.1818181818181819,8.145917435856685,3,26.0,0.3838025954646424,3,3,26.0
1295.0,4,46.0,2.1904761904761907,12.284208645450203,4,46.0,0.5479024047322255,4,4,46.0
1300.0,3,43.0,1.9545454545454546,9.335072321660117,3,43.0,0.4283502401513522,3,3,43.0
1305.0,3,58.0,2.32,9.469225969053644,3,58.0,0.40803128756688656,3,3,58.0
1310.0,1,5.0,0.22727272727272727,10.500033151258155,1,5.0,0.45926593615412165,1,1,5.0
1315.0,4,20.0,0.9090909090909091,8.099299200490877,4,20.0,0.2992473748013262,4,4,20.0
1320.0,3,18.0,1.0588235294117647,7.6715681894657735,3,18.0,0.3272952411585038,3,3,18.0
1325.0,6,38.0,1.7272727272727273,8.09427802420762,6,38.0,0.3118145896257153,6,6,38.0
1330.0,2,18.0,0.782608695652174,8.570477981369066,2,18.0,0.46003565981613603,2,2,18.0
1335.0,2,28.0,1.2727272727272727,11.897889674964063,2,28.0,0.5019423931026167,2,2,28.0
1340.0,3,22.0,1.2222222222222223,11.395152592887895,3,22.0,0.5418528549621962,3,3,22.0
1345.0,7,37.0,1.608695652173913,6.813836991850049,7,37.0,0.26877111610515847,7,7,37.0
1350.0,3,16.0,0.7272727272727273,8.83694915275869,3,16.0,0.4250729809139984,3,3,16.0
1355.0,4,32.0,1.6842105263157894,11.622524654088167,4,32.0,0.4852454578466011,4,4,32.0
1360.0,2,17.0,1.1333333333333333,11.002986424651205,2,17.0,0.5403395249123218,2,2,17.0
1365.0,5,27.0,1.4210526315789473,6.220904495474011,5,27.0,0.15880566780405628,5,5,27.0
1370.0,1,2.0,0.1,8.280893543813567,1,2.0,0.4172580318787858,1,1,2.0
1375.0,2,10.0,0.5263157894736842,14.678761506033368,2,10.0,0.6808059089580693,2,2,10.0
1380.0,1,8.0,0.42105263157894735,10.809190605070883,1,19.0,0.39472885263242274,1,1,19.0
1385.0,2,13.0,0.5,9.891162049307153,2,13.0,0.3913187609046692,2,2,13.0
1390.0,2,6.0,0.2608695652173913,12.457281758032638,2,23.0,0.5186697482878736,2,2,23.0
1395.0,4,20.0,0.8333333333333334,9.726531633559828,4,20.0,0.43842206106867,4,4,20.0
1400.0,2,19.0,0.8636363636363636,8.638467175942202,2,19.0,0.3446964346367584,2,2,19.0
1405.0,6,40.0,1.7391304347826086,8.226982924324039,6,40.0,0.29159753131293453,6,6,40.0
1410.0,5,29.0,1.2608695652173914,6.252828273469851,5,29.0,0.3132187411517355,5,5,29.0
