step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
410.0,3,4.0,0.18181818181818182,7.7378487513499685,3,4.0,0.378294472196609,3,3,4.0
415.0,3,15.0,0.7142857142857143,13.910048721390183,3,13.0,0.6605751625174799,3,3,13.0
420.0,1,12.0,0.6,10.036342672110692,1,10.0,0.459176199512373,1,1,10.0
425.0,4,19.0,0.7307692307692307,9.179329601959575,4,17.0,0.3925218804459917,4,4,17.0
430.0,2,7.0,0.30434782608695654,12.125811514316984,2,7.0,0.6309503879649021,2,2,7.0
435.0,3,20.0,0.8333333333333334,10.279457606269917,3,19.0,0.3933732323896777,3,3,19.0
440.0,4,38.0,1.6521739130434783,10.505580035078978,4,37.0,0.3307740922232615,4,4,37.0
445.0,5,57.0,2.590909090909091,7.747067360249147,5,56.0,0.3173890965811248,5,5,56.0
450.0,7,88.0,3.6666666666666665,6.439163616006501,6,80.0,0.2985813001935149,6,6,80.0
455.0,6,83.0,3.772727272727273,7.5904857358277695,5,74.0,0.3267526556724529,5,5,74.0
460.0,7,106.0,5.578947368421052,9.164224597111904,6,92.0,0.37007416041723806,6,6,92.0
465.0,7,31.0,1.4090909090909092,6.14318574123376,7,27.0,0.25390556915596163,7,7,27.0
470.0,1,14.0,0.7,10.472026248874538,1,10.0,0.49075362332642036,1,1,10.0
475.0,4,24.0,1.411764705882353,11.995966023456578,3,19.0,0.5547389423274544,3,3,19.0
480.0,3,38.0,2.923076923076923,10.187103383279503,3,34.0,0.3531268440949155,3,3,34.0
485.0,5,53.0,2.789473684210526,5.019594752028822,5,49.0,0.19218474636707777,5,5,49.0
490.0,5,52.0,2.1666666666666665,6.205260554095538,5,48.0,0.33656506743665315,5,5,48.0
495.0,4,72.0,3.130434782608696,13.423866245579836,4,68.0,0.6143889231991412,4,4,68.0
500.0,2,21.0,0.875,10.680978244347827,2,21.0,0.5248145597398741,2,2,21.0
505.0,1,16.0,0.5714285714285714,10.485919404478969,1,16.0,0.5018784943782093,1,1,16.0
510.0,2,6.0,0.23076923076923078,11.171315530015995,2,6.0,0.4868286786519484,2,2,6.0
515.0,5,25.0,1.0,8.22005212292381,5,25.0,0.2731993843959087,5,5,25.0
520.0,4,34.0,1.619047619047619,9.044921373414963,4,34.0,0.3083130669190296,4,4,34.0
525.0,5,52.0,2.736842105263158,9.212409643752759,5,52.0,0.41740557670120537,5,5,52.0
530.0,2,27.0,1.2857142857142858,7.742138607520192,2,27.0,0.4233281727451397,2,2,27.0
535.0,1,15.0,0.7894736842105263,10.571700143373834,1,15.0,0.4443746728122003,1,1,15.0
540.0,0,0.0,0.0,11.837591668985224,0,0.0,0.7305225151407979,0,0,0.0
545.0,3,5.0,0.25,9.257233485111572,3,5.0,0.3506705110312642,3,3,5.0
550.0,1,10.0,0.5,11.747669290263028,1,10.0,0.49919217214922423,1,1,10.0
555.0,0,0.0,0.0,14.295921561546413,0,0.0,0.8655507741926751,0,0,0.0
560.0,0,0.0,0.0,14.517894865531476,0,0.0,0.7084550773769098,0,0,0.0
565.0,3,0.0,0.0,6.3298736670559395,3,0.0,0.2697514631189172,3,3,0.0
570.0,2,4.0,0.19047619047619047,8.038602931892806,2,4.0,0.34909181272315326,2,2,4.0
575.0,4,19.0,0.95,12.05471851346125,4,19.0,0.5713359945085654,4,4,19.0
580.0,4,39.0,1.6956521739130435,10.472687367862283,4,39.0,0.46346656542850606,4,4,39.0
585.0,4,59.0,2.5652173913043477,8.732052591859269,4,50.0,0.3866897713257098,4,4,50.0
590.0,6,83.0,4.15,10.283331673178441,6,74.0,0.3818262552901684,6,6,74.0
595.0,5,64.0,2.782608695652174,5.919925978153981,5,55.0,0.22394931857139538,5,5,55.0
600.0,6,82.0,3.727272727272727,7.954557788620554,6,73.0,0.2355590746164342,6,6,73.0
605.0,6,34.0,1.36,7.3750912842143395,6,34.0,0.34012464026753686,6,6,34.0
610.0,3,33.0,1.2222222222222223,9.812585734911643,3,33.0,0.4618644452189404,3,3,33.0
615.0,1,16.0,0.7272727272727273,11.691756517110393,1,35.0,0.5372210098058804,1,1,35.0
620.0,4,31.0,1.55,11.626420244615034,4,31.0,0.4472861099287978,4,4,31.0
625.0,6,11.0,0.4782608695652174,6.341266512551622,6,11.0,0.26001637510216946,6,6,11.0
630.0,5,29.0,1.380952380952381,9.776643231689368,5,29.0,0.38707962571436655,5,5,29.0
635.0,3,29.0,1.5263157894736843,11.332248259748233,3,29.0,0.529479908704292,3,3,29.0
640.0,5,54.0,3.375,10.227556585789145,4,49.0,0.35020511153861683,4,4,49.0
645.0,7,56.0,2.8,4.5146015551171645,6,46.0,0.16319718098097077,6,6,46.0
650.0,6,78.0,3.5454545454545454,6.824212071771729,5,63.0,0.3403845653917965,5,5,63.0
655.0,4,40.0,1.9047619047619047,10.980869049877843,3,39.0,0.6248420741079932,3,3,39.0
660.0,3,54.0,2.25,10.352227302069346,3,54.0,0.4856110103807353,3,3,54.0
665.0,4,69.0,2.4642857142857144,8.53810905493095,4,58.0,0.37580894657838326,4,4,58.0
670.0,4,88.0,3.6666666666666665,10.203924022970261,4,77.0,0.46788364106662694,4,4,77.0
675.0,5,43.0,1.5925925925925926,8.337531567869817,5,43.0,0.34911402431166755,5,5,43.0
680.0,5,65.0,2.5,8.5551008587363,5,65.0,0.2677987356274187,5,5,65.0
685.0,6,35.0,1.4,7.337512609387414,6,35.0,0.3201990113659939,6,6,35.0
690.0,7,61.0,2.3461538461538463,8.050196324498469,7,61.0,0.3293788206942462,7,7,61.0
695.0,4,41.0,1.8636363636363635,8.605073447474876,4,41.0,0.34813418589747336,4,4,41.0
700.0,5,55.0,2.8947368421052633,10.701293150496342,5,55.0,0.41819032288841745,5,5,55.0
705.0,6,25.0,1.1904761904761905,6.811584604397085,6,22.0,0.2857470166251004,6,6,22.0
710.0,2,35.0,1.9444444444444444,9.816573975445388,2,32.0,0.4763720421652582,2,2,32.0
715.0,2,4.0,0.23529411764705882,12.066326041325595,1,3.0,0.6641748544634929,1,1,3.0
720.0,2,11.0,0.7333333333333333,13.347082787169333,2,11.0,0.5432591684828104,2,2,11.0
725.0,3,0.0,0.0,4.498597296080742,3,0.0,0.19046482120721045,3,3,0.0
730.0,4,2.0,0.08695652173913043,8.769803376801477,4,2.0,0.36210540713920486,4,4,2.0
735.0,1,7.0,0.3684210526315789,14.494559524044465,1,7.0,0.7027643122983352,1,1,7.0
740.0,1,12.0,0.5454545454545454,12.616992339426808,1,12.0,0.5766687754638617,1,1,12.0
745.0,0,0.0,0.0,10.34521148643321,0,0.0,0.5129606683286668,0,0,0.0
750.0,3,8.0,0.36363636363636365,10.273118801874364,3,8.0,0.4487881839723871,3,3,8.0
755.0,5,22.0,0.88,6.800461269561687,5,21.0,0.2460045804349504,5,5,21.0
760.0,7,53.0,2.409090909090909,7.401822180312191,7,52.0,0.24024085308299103,7,7,52.0
765.0,6,67.0,3.1904761904761907,7.466525298557793,6,67.0,0.38914393100254435,6,6,67.0
770.0,6,97.0,4.409090909090909,8.57815606659954,6,97.0,0.3588564699283641,6,6,97.0
775.0,3,64.0,3.2,8.200549073675628,3,64.0,0.38248830577857934,3,3,64.0
780.0,5,57.0,3.0,10.256947571957108,4,54.0,0.46716750055863987,4,4,54.0
785.0,5,44.0,2.0,6.592036416417256,4,36.0,0.22227448192983892,4,4,36.0
790.0,2,24.0,1.0434782608695652,9.678643893994684,1,11.0,0.4396353689138164,1,1,11.0
795.0,3,24.0,1.2,12.868604547070742,1,4.0,0.750689366776628,1,1,4.0
800.0,1,9.0,0.47368421052631576,12.684798120215731,1,9.0,0.6275900421705207,1,1,9.0
805.0,3,0.0,0.0,6.367673703020562,3,0.0,0.251127823222442,3,3,0.0
810.0,3,6.0,0.2727272727272727,8.295336774391002,3,6.0,0.3436398851921653,3,3,6.0
815.0,4,22.0,1.0476190476190477,12.177085036176367,4,22.0,0.5767679380444986,4,4,22.0
820.0,4,42.0,1.826086956521739,10.17337636014825,4,42.0,0.3991020052987878,4,4,42.0
825.0,3,30.0,1.2,9.216799813124446,3,21.0,0.382331510302663,3,3,21.0
830.0,6,50.0,2.380952380952381,10.086267116390298,6,41.0,0.3958394763545204,6,6,41.0
835.0,4,27.0,1.125,6.977715123352002,4,26.0,0.27676377200900965,4,4,26.0
840.0,4,45.0,2.142857142857143,8.206647501145362,4,44.0,0.29357394451846386,4,4,44.0
845.0,5,48.0,2.0869565217391304,7.9996304045279905,5,48.0,0.33951724553642326,5,5,48.0
850.0,4,68.0,2.72,9.920982721889338,4,68.0,0.43020120988236243,4,4,68.0
855.0,3,74.0,3.5238095238095237,10.097518753247662,3,74.0,0.5014656872547254,3,3,74.0
860.0,6,97.0,4.619047619047619,10.48059665178003,6,97.0,0.3565491134347589,6,6,97.0
865.0,8,24.0,1.0,5.31625217659722,8,24.0,0.19033402840583863,8,8,24.0
870.0,5,31.0,1.3478260869565217,8.369659132371233,5,24.0,0.3797033282515618,5,5,24.0
875.0,6,34.0,1.5454545454545454,10.920021279862432,5,25.0,0.4933863015119307,5,5,25.0
880.0,5,57.0,3.0,10.8795264504168,5,50.0,0.3777205854476507,5,5,50.0
885.0,4,28.0,1.3333333333333333,5.143236263365749,4,28.0,0.165416648507873,4,4,28.0
890.0,3,41.0,1.8636363636363635,8.554339578102548,3,41.0,0.3592783270876059,3,3,41.0
895.0,2,12.0,0.631578947368421,13.631962483221903,2,12.0,0.6713795444552174,2,2,12.0
900.0,2,22.0,1.0476190476190477,10.648015060349321,2,22.0,0.440601999411815,2,2,22.0
905.0,2,14.0,0.5384615384615384,8.56265908685102,2,14.0,0.3949904442652987,2,2,14.0
910.0,4,27.0,1.125,11.746813516379007,4,27.0,0.4972475790478338,4,4,27.0
915.0,4,23.0,0.8846153846153846,9.260479631379749,4,23.0,0.41822901930376627,4,4,23.0
920.0,4,43.0,1.7916666666666667,8.934179269451706,4,43.0,0.34461633756491317,4,4,43.0
925.0,5,39.0,1.8571428571428572,6.788739845555046,5,39.0,0.3137514630149265,5,5,39.0
930.0,7,69.0,2.875,7.2982648541538,7,69.0,0.2922465821983996,7,7,69.0
935.0,4,42.0,2.0,6.443807836911901,4,42.0,0.2653139594468385,4,4,42.0
940.0,7,63.0,3.0,9.892689915989719,6,59.0,0.36716476026117856,6,6,59.0
945.0,8,43.0,1.7916666666666667,6.654245685615856,7,31.0,0.2257743219916849,7,7,31.0
950.0,4,63.0,3.15,8.835950179301046,3,46.0,0.41592317898579007,3,3,46.0
955.0,4,41.0,2.1578947368421053,10.95114577905164,3,19.0,0.5736992467340903,3,3,19.0
960.0,3,37.0,2.176470588235294,12.098444740473118,3,34.0,0.4577147212711012,3,3,34.0
965.0,4,11.0,0.5789473684210527,5.086112460603476,4,11.0,0.18767364819338744,4,4,11.0
970.0,4,18.0,0.782608695652174,7.899379433708839,4,18.0,0.3387782538649273,4,4,18.0
975.0,0,0.0,0.0,14.537451376288713,0,0.0,0.7757497603155525,0,0,0.0
980.0,0,0.0,0.0,13.124131754573815,0,0.0,0.5633686847414094,0,0,0.0
985.0,0,0.0,0.0,11.158492441544354,0,0.0,0.4599649740716263,0,0,0.0
990.0,4,12.0,0.5454545454545454,10.83322058964747,4,12.0,0.39643119298711316,4,4,12.0
995.0,5,21.0,0.9130434782608695,5.522561911433539,5,21.0,0.21106173595442446,5,5,21.0
1000.0,7,52.0,2.3636363636363638,8.051799854019606,7,52.0,0.211724846097071,7,7,52.0
1005.0,6,58.0,2.9,7.082257663634015,6,76.0,0.352984497635326,6,6,76.0
1010.0,5,71.0,3.0869565217391304,8.378330350813307,5,71.0,0.3479857904211679,5,5,71.0
1015.0,2,36.0,1.894736842105263,8.975607504986643,2,36.0,0.4192757726154443,2,2,36.0
1020.0,3,28.0,1.6470588235294117,11.848526782109085,3,28.0,0.5504268018121082,3,3,28.0
1025.0,4,36.0,1.8,7.56773459980248,4,36.0,0.25750980600561646,4,4,36.0
1030.0,2,46.0,2.3,10.025446010942346,2,46.0,0.4514591895219882,2,2,46.0
1035.0,1,2.0,0.11764705882352941,13.942770359954821,1,2.0,0.7904142984719491,1,1,2.0
1040.0,0,0.0,0.0,14.710073206944504,0,0.0,0.8017370184362137,0,0,0.0
1045.0,4,2.0,0.09523809523809523,7.908585687976662,4,2.0,0.24850240584578748,4,4,2.0
1050.0,3,9.0,0.4090909090909091,7.912986727256689,3,9.0,0.31117776569402344,3,3,9.0
1055.0,4,28.0,1.4,11.721949557584072,4,28.0,0.5860036139104573,4,4,28.0
1060.0,4,48.0,2.1818181818181817,9.68766569898678,4,42.0,0.4287900547926697,4,4,42.0
1065.0,3,33.0,1.375,8.589299175311272,3,48.0,0.3877451081332879,3,3,48.0
1070.0,5,50.0,2.380952380952381,10.528920533410659,5,44.0,0.4081617805869425,5,5,44.0
1075.0,4,25.0,1.0416666666666667,7.398199877309561,4,24.0,0.23976722140518894,4,4,24.0
1080.0,4,35.0,1.6666666666666667,8.700881858657043,4,34.0,0.25601014586399895,4,4,34.0
1085.0,5,33.0,1.375,7.4979735951587365,5,47.0,0.34285409826207225,5,5,47.0
1090.0,4,53.0,2.0384615384615383,9.863880864533579,4,53.0,0.4314147960020625,4,4,53.0
1095.0,2,18.0,0.8181818181818182,11.481650352675224,1,15.0,0.5559025743150658,1,1,15.0
1100.0,3,27.0,1.35,11.83245749814532,3,27.0,0.4660815302047765,3,3,27.0
1105.0,5,8.0,0.36363636363636365,6.909436185507903,5,16.0,0.2521446578279078,5,5,16.0
1110.0,3,15.0,0.7894736842105263,9.51629279418431,3,15.0,0.43243711624310216,3,3,15.0
1115.0,2,9.0,0.5,11.367188040501599,2,9.0,0.6205565906272036,2,2,9.0
1120.0,4,28.0,1.8666666666666667,10.959863412557382,3,23.0,0.5142543647289604,3,3,23.0
1125.0,5,19.0,1.0,5.133004339728986,4,9.0,0.2061733138290619,4,4,9.0
1130.0,2,16.0,0.7619047619047619,8.698699893088483,2,16.0,0.37193108462889485,2,2,16.0
1135.0,1,7.0,0.4117647058823529,13.907346408043239,1,7.0,0.7670048915416484,1,1,7.0
1140.0,1,12.0,0.6,11.539450846932164,1,12.0,0.4684592326363935,1,1,12.0
1145.0,1,0.0,0.0,8.81634016340984,1,0.0,0.43048307370324457,1,1,0.0
1150.0,2,7.0,0.3333333333333333,12.71568863606056,2,7.0,0.5554247664746383,2,2,7.0
1155.0,2,13.0,0.5416666666666666,10.48935516080909,2,13.0,0.4852888936045322,2,2,13.0
1160.0,4,27.0,1.2272727272727273,10.107808906133977,4,27.0,0.3126217546793918,4,4,27.0
1165.0,4,18.0,0.8571428571428571,7.954483743093298,4,18.0,0.3738230799033249,4,4,18.0
1170.0,6,42.0,1.826086956521739,7.605483854296838,6,40.0,0.34797902475922626,6,6,40.0
1175.0,4,42.0,2.1,8.640240170059368,4,42.0,0.3441722902880966,4,4,42.0
1180.0,5,56.0,3.111111111111111,11.104294791004511,5,56.0,0.41591585202205983,5,5,56.0
1185.0,6,24.0,1.1428571428571428,6.436002498100444,6,21.0,0.24861459665851823,6,6,21.0
1190.0,2,34.0,1.8888888888888888,10.117439688976948,2,31.0,0.46885534269700996,2,2,31.0
1195.0,2,4.0,0.23529411764705882,12.251483028279832,1,2.0,0.6680640737557434,1,1,2.0
1200.0,2,10.0,0.6666666666666666,12.461697306935381,2,10.0,0.5872437390390381,2,2,10.0
1205.0,3,0.0,0.0,5.848056892085771,3,0.0,0.20943579318999536,3,3,0.0
1210.0,5,4.0,0.17391304347826086,8.509293862892704,5,4.0,0.34022302338898486,5,5,4.0
1215.0,0,0.0,0.0,15.22646149120262,0,0.0,0.7916279951201602,0,0,0.0
1220.0,0,0.0,0.0,13.170525331493234,0,0.0,0.6224561202211935,0,0,0.0
1225.0,0,0.0,0.0,11.519543568541081,0,0.0,0.45771334080012166,0,0,0.0
1230.0,3,8.0,0.36363636363636365,11.224208590216785,3,8.0,0.43806725775591016,3,3,8.0
1235.0,5,20.0,0.8695652173913043,6.1030358160664715,5,19.0,0.22655791176503998,5,5,19.0
1240.0,7,50.0,2.5,7.492948800341594,7,49.0,0.229227418391253,7,7,49.0
1245.0,6,58.0,2.761904761904762,7.836786706117431,6,57.0,0.33628607111039066,6,6,57.0
1250.0,5,71.0,3.227272727272727,7.8956735362692,5,70.0,0.35534310304739997,5,5,70.0
1255.0,2,35.0,1.8421052631578947,9.19751945766974,2,35.0,0.3963677285577077,2,2,35.0
1260.0,3,28.0,1.6470588235294117,11.745452861196842,3,28.0,0.5422105355485295,3,3,28.0
1265.0,5,43.0,2.0476190476190474,8.314343962790346,5,43.0,0.22742213255626523,5,5,43.0
1270.0,1,13.0,0.6190476190476191,9.653433539600824,1,13.0,0.47366315310927365,1,1,13.0
1275.0,2,20.0,1.0526315789473684,14.060748606621368,2,20.0,0.666697868852844,2,2,20.0
1280.0,0,0.0,0.0,13.321380930965336,0,0.0,0.7651356534346625,0,0,0.0
1285.0,3,1.0,0.045454545454545456,7.6728421166765735,3,1.0,0.23120599922174667,3,3,1.0
1290.0,3,11.0,0.5238095238095238,7.435239873243074,3,11.0,0.35838843035561574,3,3,11.0
1295.0,4,31.0,1.631578947368421,13.01602358168277,4,31.0,0.557006369824748,4,4,31.0
1300.0,2,25.0,1.1904761904761905,10.277315817874912,2,25.0,0.40130362796920516,2,2,25.0
1305.0,2,35.0,1.4583333333333333,10.102511606600691,2,35.0,0.41863109971493634,2,2,35.0
1310.0,3,27.0,1.2857142857142858,10.465273466350181,3,27.0,0.46520227538853337,3,3,27.0
1315.0,5,49.0,2.3333333333333335,7.461612443146528,5,49.0,0.2904548350104076,5,5,49.0
1320.0,4,34.0,1.7,9.41277008024105,4,28.0,0.3267628583698007,4,4,28.0
1325.0,5,38.0,1.7272727272727273,8.55925707980529,5,31.0,0.3397675768234191,5,5,31.0
1330.0,3,47.0,2.0434782608695654,9.363183034244017,3,41.0,0.4881879425865229,3,3,41.0
1335.0,4,65.0,2.9545454545454546,11.76265937850112,3,56.0,0.49307140643618197,3,3,56.0
1340.0,3,8.0,0.38095238095238093,10.864360751220499,3,8.0,0.47201441820360074,3,3,8.0
1345.0,7,17.0,0.6538461538461539,7.826739152751944,7,17.0,0.2072174283433645,7,7,17.0
1350.0,3,23.0,1.0952380952380953,8.48419310689845,3,23.0,0.403608033322853,3,3,23.0
1355.0,6,43.0,2.388888888888889,11.195056989276447,6,43.0,0.44250310556374695,6,6,43.0
1360.0,3,31.0,2.2142857142857144,9.7437360493451,3,31.0,0.3673662230414814,3,3,31.0
1365.0,6,46.0,2.3,5.748888035062278,6,46.0,0.16742164392451042,6,6,46.0
1370.0,1,27.0,1.2857142857142858,7.88531623478592,1,27.0,0.4271225662668248,1,1,27.0
1375.0,3,40.0,2.0,14.194003670307746,2,36.0,0.6804118651798899,2,2,36.0
1380.0,2,18.0,0.8571428571428571,11.562949594492304,1,9.0,0.4889076976953841,1,1,9.0
1385.0,2,14.0,0.5185185185185185,9.20992015624741,2,14.0,0.38328658865568344,2,2,14.0
1390.0,2,6.0,0.2608695652173913,11.263330320456557,2,6.0,0.5472992947646316,2,2,6.0
1395.0,4,22.0,0.9166666666666666,10.181422683952091,4,22.0,0.37490214211346856,4,4,22.0
1400.0,3,25.0,1.1904761904761905,9.702097288781342,3,25.0,0.40941151050885854,3,3,25.0
1405.0,5,43.0,2.0476190476190474,8.805934930739799,5,42.0,0.31594187349706343,5,5,42.0
1410.0,4,22.0,1.0,6.7245178875228255,4,21.0,0.3550729928070204,4,4,21.0
1415.0,3,35.0,1.75,9.023255165338067,3,34.0,0.39842774231812267,3,3,34.0
1420.0,3,18.0,1.0588235294117647,10.412862451555041,3,18.0,0.5492402390906264,3,3,18.0
