step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,5,50.0,2.6315789473684212,7.055713925181348,5,50.0,0.18901211560165898,5,5,50.0
250.0,6,63.0,2.625,7.219914350597665,6,63.0,0.3304560882742867,6,6,63.0
255.0,4,80.0,3.6363636363636362,12.71094438693038,4,80.0,0.5826372475577003,4,4,80.0
260.0,2,31.0,1.2916666666666667,11.263677320078203,2,31.0,0.5708000182307943,2,2,31.0
265.0,2,41.0,1.4642857142857142,9.84336232430083,2,41.0,0.4422271035924184,2,2,41.0
270.0,5,61.0,2.44,9.90247262451913,4,57.0,0.4054073666267421,4,4,57.0
275.0,6,27.0,1.0384615384615385,5.352052202154066,6,65.0,0.20880625531879685,6,6,65.0
280.0,7,51.0,2.125,7.6610033933249895,7,51.0,0.2154038547826391,7,7,51.0
285.0,6,60.0,2.727272727272727,7.6565074207170625,6,60.0,0.3168324539639926,6,6,60.0
290.0,6,75.0,3.260869565217391,7.957616970052164,5,71.0,0.34811273132577,5,5,71.0
295.0,2,36.0,1.8,8.933706236333254,2,56.0,0.3190789193466816,2,2,56.0
300.0,3,26.0,1.5294117647058822,11.752114072995061,3,26.0,0.5214359103127926,3,3,26.0
305.0,5,41.0,1.9523809523809523,8.195287455776384,5,41.0,0.23503021724326095,5,5,41.0
310.0,1,11.0,0.55,8.958808419506694,1,11.0,0.46266571252498645,1,1,11.0
315.0,2,18.0,0.9473684210526315,14.34485531116154,2,18.0,0.6703750398786233,2,2,18.0
320.0,0,0.0,0.0,13.377020602952742,0,0.0,0.7782732850929546,0,0,0.0
325.0,3,2.0,0.09523809523809523,6.927536554077673,3,2.0,0.22925978851190557,3,3,2.0
330.0,3,10.0,0.45454545454545453,7.64497148817349,3,10.0,0.3528131881757338,3,3,10.0
335.0,5,31.0,1.55,12.1412027468375,5,31.0,0.5764763430416762,5,5,31.0
340.0,3,29.0,1.3181818181818181,9.009792521090127,3,29.0,0.4088423162914382,3,3,29.0
345.0,3,44.0,1.76,9.35755034813887,3,44.0,0.3887928149638452,3,3,44.0
350.0,2,26.0,1.1818181818181819,10.555773933657035,2,26.0,0.48112821526471716,2,2,26.0
355.0,5,44.0,2.0,7.184338958694672,5,44.0,0.28249456378909144,5,5,44.0
360.0,4,31.0,1.55,7.795936580868654,4,31.0,0.28979321954660164,4,4,31.0
365.0,5,36.0,1.565217391304348,8.564713793425055,5,36.0,0.30155623593175207,5,5,36.0
370.0,2,16.0,0.6666666666666666,9.17078709002034,2,16.0,0.46193256547394035,2,2,16.0
375.0,2,26.0,1.1818181818181819,11.831196812361856,2,26.0,0.5196971248381048,2,2,26.0
380.0,3,19.0,1.0555555555555556,10.591857090262463,3,19.0,0.47319702710672895,3,3,19.0
385.0,7,34.0,1.4166666666666667,7.455343311192208,7,34.0,0.22192601861158714,7,7,34.0
390.0,3,17.0,0.7727272727272727,9.35954467694732,3,17.0,0.43579029063160907,3,3,17.0
395.0,4,34.0,1.8888888888888888,11.249798746487471,4,34.0,0.48154755291678003,4,4,34.0
400.0,2,19.0,1.5833333333333333,9.18848088881229,2,19.0,0.3519789347046278,2,2,19.0
405.0,5,29.0,1.5263157894736843,6.203863085656215,5,29.0,0.1719973291237006,5,5,29.0
410.0,1,3.0,0.15,8.377326756684026,1,3.0,0.398921862742089,1,1,3.0
415.0,2,11.0,0.5789473684210527,15.253298986044696,2,8.0,0.6973223146675813,2,2,8.0
420.0,2,21.0,1.1666666666666667,10.594976843896635,2,18.0,0.3824216811501074,2,2,18.0
425.0,2,13.0,0.5,8.513822664224245,2,13.0,0.40313062766921803,2,2,13.0
430.0,4,28.0,1.2173913043478262,11.391349746376386,4,28.0,0.5247596309352323,4,4,28.0
435.0,4,23.0,0.8846153846153846,9.258528431126603,4,23.0,0.4032386377620648,4,4,23.0
440.0,5,44.0,1.8333333333333333,9.350094605034629,5,44.0,0.3104732952585002,5,5,44.0
445.0,5,39.0,1.7727272727272727,7.3111604898381755,5,39.0,0.3437019480325837,5,5,39.0
450.0,7,67.0,2.68,6.899193100689006,7,67.0,0.31633287524978837,7,7,67.0
455.0,4,40.0,1.8181818181818181,8.125050972891948,4,40.0,0.3437134610970327,4,4,40.0
460.0,5,54.0,2.8421052631578947,10.786681550374487,5,54.0,0.40805099904331554,5,5,54.0
465.0,6,23.0,1.0,7.632758338875019,6,23.0,0.28581972649150916,6,6,23.0
470.0,2,33.0,1.8333333333333333,9.756592495950878,2,27.0,0.45384957018405603,2,2,27.0
475.0,3,8.0,0.47058823529411764,12.38439232954151,2,5.0,0.6715279308601307,2,2,5.0
480.0,2,15.0,1.0,12.908531131210298,2,13.0,0.567396541622509,2,2,13.0
485.0,3,13.0,0.7647058823529411,5.404768836200014,3,13.0,0.18930393794381406,3,3,13.0
490.0,4,21.0,0.9130434782608695,8.014402096541252,4,21.0,0.3328053641081762,4,4,21.0
495.0,1,8.0,0.38095238095238093,13.771676964299994,1,8.0,0.7099922039166557,1,1,8.0
500.0,1,13.0,0.5416666666666666,13.004858557815345,1,13.0,0.5810614713192351,1,1,13.0
505.0,0,0.0,0.0,9.535357667841888,0,0.0,0.44736553253742484,0,0,0.0
510.0,3,8.0,0.34782608695652173,10.883127504656546,3,8.0,0.41475335283797227,3,3,8.0
515.0,6,25.0,1.0,6.729071379720865,6,24.0,0.23617998532530582,6,6,24.0
520.0,7,56.0,2.5454545454545454,7.677484933487045,7,55.0,0.2165407866260051,7,7,55.0
525.0,6,62.0,3.1,7.304298703125927,6,61.0,0.3761740758271085,6,6,61.0
530.0,5,73.0,3.3181818181818183,8.101749381236688,5,72.0,0.35917605094734134,5,5,72.0
535.0,2,37.0,1.9473684210526316,9.424034592102574,2,37.0,0.3940313096393901,2,2,37.0
540.0,3,25.0,1.4705882352941178,12.516853755986899,3,25.0,0.5292745457425533,3,3,25.0
545.0,4,34.0,1.619047619047619,7.705850949207822,4,34.0,0.25009774344814534,4,4,34.0
550.0,2,44.0,2.2,9.076688991776573,2,44.0,0.3915660655712512,2,2,44.0
555.0,2,6.0,0.3333333333333333,13.301296227278026,2,6.0,0.7004056217947872,2,2,6.0
560.0,1,8.0,0.47058823529411764,12.97026504221023,1,8.0,0.604005596305404,1,1,8.0
565.0,4,15.0,0.6818181818181818,7.380535673558918,4,15.0,0.22312742096836724,4,4,15.0
570.0,4,29.0,1.2608695652173914,8.060866337258664,4,29.0,0.29503875014914405,4,4,29.0
575.0,4,27.0,1.35,11.34627094322686,4,27.0,0.5854942866711453,4,4,27.0
580.0,4,47.0,1.9583333333333333,10.193191335341902,4,47.0,0.42010511080722246,4,4,47.0
585.0,3,31.0,1.2916666666666667,8.677840304117916,3,31.0,0.3951947362701735,3,3,31.0
590.0,3,45.0,2.142857142857143,10.84548919507229,3,45.0,0.40960884852908774,3,3,45.0
595.0,4,22.0,0.9166666666666666,7.367677961619283,4,22.0,0.2526668283714948,4,4,22.0
600.0,5,39.0,1.8571428571428572,8.803948052841866,5,39.0,0.26343029642862753,5,5,39.0
605.0,5,31.0,1.3478260869565217,7.834921593508231,5,31.0,0.3549512187192667,5,5,31.0
610.0,4,51.0,2.04,10.170228808599163,4,51.0,0.4368362536923135,4,4,51.0
615.0,1,16.0,0.7619047619047619,11.08934483124957,1,33.0,0.5065328779887425,1,1,33.0
620.0,3,27.0,1.35,11.532506668833873,3,27.0,0.5308990670544135,3,3,27.0
625.0,5,8.0,0.36363636363636365,6.284847330357755,5,8.0,0.24031255126684517,5,5,8.0
630.0,3,21.0,1.05,9.018595455577248,3,21.0,0.4161627703858294,3,3,21.0
635.0,4,21.0,1.105263157894737,11.33976003944363,3,24.0,0.48601343523774876,3,3,24.0
640.0,4,38.0,2.375,10.429903178652548,4,36.0,0.3468742934711724,4,4,36.0
645.0,5,27.0,1.5,5.821780784123868,5,27.0,0.18938197876226964,5,5,27.0
650.0,3,40.0,2.0,8.683909628019663,3,40.0,0.3756240959197879,3,3,40.0
655.0,1,8.0,0.4444444444444444,13.126408219254039,1,5.0,0.7458431053754361,1,1,5.0
660.0,1,13.0,0.6190476190476191,11.63448509880076,1,10.0,0.4717792776510248,1,1,10.0
665.0,1,0.0,0.0,9.145290580054025,1,0.0,0.4315029155985494,1,1,0.0
670.0,2,5.0,0.23809523809523808,13.093016064775679,2,5.0,0.5588284775068992,2,2,5.0
675.0,4,20.0,0.8333333333333334,10.91099745751768,4,20.0,0.39752011444510954,4,4,20.0
680.0,5,45.0,2.0454545454545454,8.96867704605662,5,45.0,0.30859536982521196,5,5,45.0
685.0,5,45.0,1.9565217391304348,7.274527712079153,5,45.0,0.3516769158830827,5,5,45.0
690.0,7,76.0,3.04,6.8481172825089764,6,72.0,0.29544833723457287,6,6,72.0
695.0,5,45.0,2.0454545454545454,7.481931385814445,5,45.0,0.2754082890331804,5,5,45.0
700.0,5,62.0,3.1,10.43402589739666,5,62.0,0.3550683872073427,5,5,62.0
705.0,7,35.0,1.5217391304347827,7.573413730558504,7,35.0,0.22122091741442546,7,7,35.0
710.0,2,28.0,1.4736842105263157,9.621534187005528,2,21.0,0.4329443100479551,2,2,21.0
715.0,1,17.0,1.0625,11.936583890255786,1,10.0,0.6747592938355375,1,1,10.0
720.0,2,27.0,2.076923076923077,14.171844317882893,2,20.0,0.6265871937337132,2,2,20.0
725.0,2,0.0,0.0,7.492596715789158,2,0.0,0.22125258637450254,2,2,0.0
730.0,3,1.0,0.047619047619047616,9.553091964107697,3,1.0,0.4092645019650725,3,3,1.0
735.0,0,0.0,0.0,15.321462179807405,0,0.0,0.7420801300096562,0,0,0.0
740.0,0,0.0,0.0,13.144582805666502,0,0.0,0.6379668437930359,0,0,0.0
745.0,0,0.0,0.0,10.834020307685313,0,0.0,0.5077292874452701,0,0,0.0
750.0,1,4.0,0.18181818181818182,10.794519089089844,1,4.0,0.44110278709331885,1,1,4.0
755.0,5,16.0,0.6666666666666666,6.663724083541936,5,16.0,0.2096407934966702,5,5,16.0
760.0,6,42.0,1.9090909090909092,8.060350505300162,6,42.0,0.22311596544375664,6,6,42.0
765.0,6,53.0,2.5238095238095237,7.665641097908248,6,53.0,0.37167237859441,6,6,53.0
770.0,5,69.0,3.0,8.262749150746192,5,69.0,0.3391103756512026,5,5,69.0
775.0,2,34.0,1.7,8.371026136125879,2,34.0,0.34029898801699004,2,2,34.0
780.0,4,26.0,1.5294117647058822,11.48126277308752,4,26.0,0.451791699303431,4,4,26.0
785.0,4,32.0,1.4545454545454546,7.26822972393643,4,32.0,0.24632579806055754,4,4,32.0
790.0,2,42.0,1.9090909090909092,10.577846865294644,2,42.0,0.4372280700096579,2,2,42.0
795.0,1,3.0,0.17647058823529413,14.15727844047675,1,3.0,0.8040354871836541,1,1,3.0
800.0,0,0.0,0.0,14.014800382925944,0,0.0,0.7117911515339753,0,0,0.0
805.0,3,0.0,0.0,8.214976355956626,3,0.0,0.2538220764811085,3,3,0.0
810.0,3,5.0,0.22727272727272727,9.058338558444127,3,5.0,0.36868630184897394,3,3,5.0
815.0,3,16.0,0.8421052631578947,11.811676132282592,3,16.0,0.6250302407946504,3,3,16.0
820.0,4,35.0,1.5217391304347827,9.665421604478585,4,35.0,0.3832275077752918,4,4,35.0
825.0,4,55.0,2.2,9.270585231894826,4,55.0,0.38269999926573467,4,4,55.0
830.0,4,47.0,2.1363636363636362,9.75377735482509,4,47.0,0.4892681551606301,4,4,47.0
835.0,6,71.0,3.0869565217391304,7.237213696346208,6,71.0,0.26301960616865083,6,6,71.0
840.0,3,35.0,1.8421052631578947,7.255563054090002,3,35.0,0.3226590993133697,3,3,35.0
845.0,5,49.0,1.96,8.568301378039376,5,49.0,0.3430792747657833,5,5,49.0
850.0,2,13.0,0.5416666666666666,9.238763291095012,2,13.0,0.46722451083652494,2,2,13.0
855.0,2,23.0,1.0,11.769183103430539,2,23.0,0.5494100289945475,2,2,23.0
860.0,5,43.0,2.0476190476190474,11.519754164825438,4,39.0,0.41847488716980974,4,4,39.0
865.0,5,8.0,0.3333333333333333,5.961642993276651,5,8.0,0.2311911865891604,5,5,8.0
870.0,5,24.0,1.0434782608695652,9.675468163483652,4,20.0,0.40271093934625324,4,4,20.0
875.0,3,22.0,1.2941176470588236,10.723085332096764,3,22.0,0.5862138791724628,3,3,22.0
880.0,3,37.0,2.642857142857143,12.07596656507891,3,37.0,0.4780014251385603,3,3,37.0
885.0,6,52.0,2.888888888888889,6.817089177776541,6,52.0,0.1522410110545083,6,6,52.0
890.0,2,45.0,2.3684210526315788,7.929112457545137,2,45.0,0.41112168466182486,2,2,45.0
895.0,3,59.0,3.2777777777777777,13.814052090638384,3,59.0,0.6493937607076463,3,3,59.0
900.0,2,43.0,2.15,10.318010684488353,2,43.0,0.4783964275581575,2,2,43.0
905.0,3,53.0,1.962962962962963,9.021035219499337,3,53.0,0.3344801670809864,3,3,53.0
910.0,3,12.0,0.5217391304347826,10.772448185475813,3,55.0,0.4881310428370822,3,3,55.0
915.0,4,30.0,1.1538461538461537,9.772168728839379,4,30.0,0.3821871323535355,4,4,30.0
920.0,3,27.0,1.125,8.941229075572693,3,24.0,0.3552854218542957,3,3,24.0
925.0,6,50.0,2.1739130434782608,8.011166484437034,6,47.0,0.32179458061716726,6,6,47.0
930.0,6,37.0,1.48,7.015417273758946,6,58.0,0.28002485209014355,6,6,58.0
935.0,5,60.0,2.727272727272727,8.479022681538154,5,58.0,0.313243048513243,5,5,58.0
940.0,5,47.0,2.611111111111111,9.382316128862236,5,69.0,0.3727712332907719,5,5,69.0
945.0,8,56.0,2.4347826086956523,7.607479459090058,8,54.0,0.2695143903580184,8,8,54.0
950.0,1,15.0,0.7894736842105263,7.965595479848585,1,15.0,0.4614453106885967,1,1,15.0
955.0,4,28.0,1.5555555555555556,11.5384033250872,4,28.0,0.5478608369124245,4,4,28.0
960.0,3,40.0,2.857142857142857,11.099063502640286,3,40.0,0.43258116804869756,3,3,40.0
965.0,6,55.0,2.75,6.238204059689737,6,55.0,0.1948050699442068,6,6,55.0
970.0,3,2.0,0.08333333333333333,6.999376308608892,3,2.0,0.3691372929758945,3,3,2.0
975.0,1,2.0,0.08695652173913043,15.430123251813104,1,2.0,0.710121099164654,1,1,2.0
980.0,1,7.0,0.2916666666666667,13.873956919722326,1,7.0,0.5793523653571798,1,1,7.0
985.0,1,12.0,0.5,10.12913233985749,1,12.0,0.4570475629636312,1,1,12.0
990.0,3,10.0,0.45454545454545453,10.01026319877526,2,6.0,0.45316104770273813,2,2,6.0
995.0,5,22.0,0.9565217391304348,7.366989682355606,5,22.0,0.272475749893034,5,5,22.0
1000.0,4,31.0,1.55,6.802603671334782,4,25.0,0.27040824400258073,4,4,25.0
1005.0,6,49.0,2.3333333333333335,9.00262079577489,6,43.0,0.3737201205144424,6,6,43.0
1010.0,3,33.0,1.5714285714285714,7.294534050916104,3,35.0,0.3780884321768178,3,3,35.0
1015.0,2,28.0,1.4,9.77764878480409,2,23.0,0.39998019224325815,2,2,23.0
1020.0,3,29.0,1.7058823529411764,11.324564694823197,2,19.0,0.5973555934447219,2,2,19.0
1025.0,5,34.0,1.5454545454545454,7.284948384017102,5,29.0,0.22190093329391472,5,5,29.0
1030.0,0,0.0,0.0,8.977488555714604,0,0.0,0.48462953689044497,0,0,0.0
1035.0,1,2.0,0.1111111111111111,15.18241901392614,1,2.0,0.7067660065917161,1,1,2.0
1040.0,1,4.0,0.23529411764705882,13.703701829639138,1,4.0,0.6222182619038537,1,1,4.0
1045.0,5,10.0,0.47619047619047616,6.81710593834342,5,10.0,0.20456446086546823,5,5,10.0
1050.0,3,23.0,1.0454545454545454,7.829758125199226,3,23.0,0.36752573697339475,3,3,23.0
1055.0,4,43.0,2.0476190476190474,12.720557920102797,4,43.0,0.5554702664423475,4,4,43.0
1060.0,3,42.0,1.9090909090909092,9.611750590328242,3,42.0,0.43433924307808447,3,3,42.0
1065.0,3,57.0,2.28,9.737615893239566,3,57.0,0.37550347220156605,3,3,57.0
1070.0,3,6.0,0.2727272727272727,10.766758224484608,3,28.0,0.4755055929326614,3,3,28.0
1075.0,4,18.0,0.8181818181818182,7.778660251256938,4,18.0,0.2406201091769407,4,4,18.0
1080.0,2,18.0,0.9473684210526315,9.21219243428627,2,18.0,0.31634887093647723,2,2,18.0
1085.0,6,39.0,1.7727272727272727,7.920380747686125,6,39.0,0.3105209861273058,6,6,39.0
1090.0,2,17.0,0.7391304347826086,8.605109808438282,2,17.0,0.4862175022499459,2,2,17.0
1095.0,2,27.0,1.2272727272727273,11.97820516329623,2,27.0,0.5295029444718823,2,2,27.0
1100.0,3,21.0,1.105263157894737,11.547602134528972,3,21.0,0.5014781921757367,3,3,21.0
1105.0,7,36.0,1.565217391304348,6.994385463750113,7,36.0,0.24730942562527236,7,7,36.0
1110.0,3,17.0,0.7727272727272727,8.730459147062463,3,27.0,0.39992329493847506,3,3,27.0
1115.0,4,35.0,1.8421052631578947,11.188599765270848,4,35.0,0.48828034420510885,4,4,35.0
1120.0,2,20.0,1.4285714285714286,10.411304991705835,2,17.0,0.6051570809422492,2,2,17.0
1125.0,5,30.0,1.5789473684210527,5.973523603456163,5,27.0,0.15973412819782776,5,5,27.0
1130.0,1,2.0,0.1,7.899785518568767,1,2.0,0.38285606637368513,1,1,2.0
1135.0,2,11.0,0.6111111111111112,14.430097961282424,2,11.0,0.6503135405337014,2,2,11.0
1140.0,1,9.0,0.5,10.94855072752349,1,9.0,0.5173095972678932,1,1,9.0
1145.0,2,14.0,0.5384615384615384,9.613620293398524,2,14.0,0.38752390336198517,2,2,14.0
1150.0,1,4.0,0.17391304347826086,12.58943882443926,1,4.0,0.5675154751766662,1,1,4.0
1155.0,4,19.0,0.7916666666666666,9.623673666018066,4,19.0,0.3858991256971697,4,4,19.0
1160.0,3,18.0,0.8181818181818182,9.005026261950649,3,18.0,0.44507327221684395,3,3,18.0
1165.0,6,38.0,1.7272727272727273,7.877976837460062,6,38.0,0.36047065746414647,6,6,38.0
1170.0,4,26.0,1.1304347826086956,6.529465651232159,4,36.0,0.32849170455587967,4,4,36.0
1175.0,4,46.0,2.090909090909091,8.742363259081266,4,40.0,0.34748317994954664,4,4,40.0
1180.0,4,36.0,1.8,10.111651267469709,3,32.0,0.44928110622642115,3,3,32.0
1185.0,9,61.0,2.772727272727273,7.142624164813944,8,52.0,0.2501534597545983,8,8,52.0
1190.0,2,27.0,1.2857142857142858,9.267279117144117,1,13.0,0.4830452433614558,1,1,13.0
1195.0,3,22.0,1.2941176470588236,11.39054702167621,3,22.0,0.5978563937907545,3,3,22.0
1200.0,1,7.0,0.5384615384615384,11.5929371794203,1,7.0,0.7337779729704752,1,1,7.0
1205.0,3,12.0,0.7058823529411765,7.376815321285874,3,12.0,0.2204214057375321,3,3,12.0
1210.0,2,0.0,0.0,7.518345126070209,2,0.0,0.37670396441424636,2,2,0.0
1215.0,1,3.0,0.14285714285714285,14.840063067425893,1,3.0,0.6928733606876,1,1,3.0
1220.0,1,8.0,0.36363636363636365,13.065708069016843,1,8.0,0.5507932934370596,1,1,8.0
1225.0,1,13.0,0.5,11.082923789321285,1,13.0,0.464215980635291,1,1,13.0
1230.0,4,26.0,1.1818181818181819,9.84022190375961,4,26.0,0.4094427886510096,4,4,26.0
1235.0,5,21.0,0.9130434782608695,5.720787810096628,5,21.0,0.2450961219826539,5,5,21.0
1240.0,7,52.0,2.3636363636363638,8.161907648232988,7,52.0,0.2964794967609819,7,7,52.0
1245.0,5,56.0,2.5454545454545454,8.006301129797286,5,56.0,0.33843336526133105,5,5,56.0
1250.0,6,71.0,3.0869565217391304,7.4825274995317965,5,68.0,0.33674280513360494,5,5,68.0
1255.0,2,41.0,2.05,8.875567527906881,2,41.0,0.4207423725171603,2,2,41.0
1260.0,3,52.0,3.0588235294117645,13.310804803388955,3,52.0,0.5129204570849019,3,3,52.0
1265.0,4,36.0,1.7142857142857142,8.434884778260827,4,36.0,0.2334827865645751,4,4,36.0
1270.0,1,11.0,0.55,9.4766200286971,1,11.0,0.43567494653285577,1,1,11.0
1275.0,3,21.0,1.105263157894737,14.044396329025568,3,21.0,0.6039889638975351,3,3,21.0
1280.0,1,8.0,0.5,11.876456877310005,1,8.0,0.5771063912739477,1,1,8.0
1285.0,3,13.0,0.5909090909090909,6.9066539403048015,3,13.0,0.22567689021820714,3,3,13.0
1290.0,5,28.0,1.3333333333333333,6.6013359134456095,5,28.0,0.33214433995569786,5,5,28.0
1295.0,4,25.0,1.25,11.475071856183785,4,25.0,0.6188248797698602,4,4,25.0
1300.0,4,45.0,1.9565217391304348,10.08792178810425,4,45.0,0.37742073350534294,4,4,45.0
1305.0,4,65.0,2.5,10.095665442811416,4,55.0,0.34763839854387346,4,4,55.0
1310.0,4,52.0,2.4761904761904763,9.944451789395412,4,52.0,0.4036852981101038,4,4,52.0
1315.0,6,76.0,3.3043478260869565,7.58470782742879,6,76.0,0.2525132531891587,6,6,76.0
1320.0,5,67.0,3.526315789473684,8.07304670766141,5,67.0,0.3335762540948162,5,5,67.0
1325.0,5,72.0,3.0,8.479638400170026,5,72.0,0.35331845584526905,5,5,72.0
1330.0,3,31.0,1.24,8.86096614841421,2,49.0,0.4535451941081266,2,2,49.0
1335.0,2,25.0,1.0869565217391304,11.266525412739277,1,16.0,0.5940543421903944,1,1,16.0
1340.0,3,19.0,1.0,10.226607502666633,2,5.0,0.6065249778837805,2,2,5.0
1345.0,6,15.0,0.625,8.120695799144817,6,15.0,0.2605811021834052,6,6,15.0
1350.0,4,32.0,1.5238095238095237,9.820510082570129,4,32.0,0.376357319902061,4,4,32.0
1355.0,3,31.0,1.7222222222222223,10.08609680217914,3,31.0,0.4507740400464512,3,3,31.0
1360.0,5,56.0,3.5,10.39615882060232,5,56.0,0.20376042445728387,5,5,56.0
1365.0,5,29.0,1.45,4.318058898711965,5,29.0,0.1515740265230338,5,5,29.0
1370.0,4,44.0,2.0,7.8367528416950485,4,44.0,0.3449113975413763,4,4,44.0
1375.0,2,37.0,1.9473684210526316,13.298266584424372,2,34.0,0.6960137240232416,2,2,34.0
1380.0,2,47.0,2.238095238095238,11.543170501233366,2,44.0,0.4889034141235524,2,2,44.0
1385.0,2,39.0,1.5,8.858143269311562,2,39.0,0.4150730121007375,2,2,39.0
1390.0,4,50.0,2.1739130434782608,11.339126902813934,4,50.0,0.5149904210218268,4,4,50.0
1395.0,4,19.0,0.7307692307692307,8.919205150920304,4,19.0,0.3125497285045258,4,4,19.0
1400.0,5,41.0,1.7083333333333333,9.16967215303618,5,41.0,0.32766093067021285,5,5,41.0
1405.0,5,40.0,1.7391304347826086,7.300787153818456,5,40.0,0.3451847100241374,5,5,40.0
1410.0,6,68.0,2.72,7.830413762455789,6,68.0,0.32343798625869924,6,6,68.0
1415.0,4,40.0,1.9047619047619047,8.279764495477886,4,40.0,0.3388443408283311,4,4,40.0
