step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
585.0,3,34.0,1.36,9.997358137535889,3,28.0,0.42077361776076144,3,3,28.0
590.0,3,12.0,0.6,10.951413604254638,3,12.0,0.5514744376030385,3,3,12.0
595.0,4,28.0,1.3333333333333333,7.968194941460924,4,28.0,0.27604991557527725,4,4,28.0
600.0,3,35.0,2.0588235294117645,8.584360311427318,3,35.0,0.3766694811896868,3,3,35.0
605.0,5,54.0,2.4545454545454546,9.338286036464119,5,54.0,0.3692785319554653,5,5,54.0
610.0,1,16.0,0.7272727272727273,9.242343858378687,1,16.0,0.5008287217246531,1,1,16.0
615.0,1,21.0,1.0,12.426258974303497,1,21.0,0.5781357794203308,1,1,21.0
620.0,4,32.0,1.6,12.73571014366772,4,32.0,0.45715226855689994,4,4,32.0
625.0,6,15.0,0.6521739130434783,6.118833003645427,6,15.0,0.15849605986276313,6,6,15.0
630.0,4,28.0,1.4,8.411601676931264,4,20.0,0.42103869236480224,4,4,20.0
635.0,3,27.0,1.4210526315789473,10.448912001186125,3,27.0,0.5040527303767639,3,3,27.0
640.0,5,49.0,3.0625,9.954411290417497,5,49.0,0.3849477451951749,5,5,49.0
645.0,5,21.0,1.05,4.7879670533918075,5,21.0,0.17973820048877748,5,5,21.0
650.0,3,32.0,1.4545454545454546,8.210333426295541,3,32.0,0.35539004241881533,3,3,32.0
655.0,2,30.0,1.5789473684210527,13.393473106071339,2,30.0,0.6789260933514651,2,2,30.0
660.0,2,40.0,1.9047619047619047,11.252494653451322,2,40.0,0.464596523956823,2,2,40.0
665.0,1,0.0,0.0,8.515513008011823,1,0.0,0.41074513377724614,1,1,0.0
670.0,2,5.0,0.22727272727272727,12.348865743607734,2,5.0,0.5775328953198913,2,2,5.0
675.0,2,9.0,0.36,10.071225510734498,2,10.0,0.39593182328011767,2,2,10.0
680.0,4,25.0,1.0869565217391304,9.744791642557262,4,25.0,0.36532282446398906,4,4,25.0
685.0,4,20.0,1.0,7.2567577093940345,4,20.0,0.3763363409118226,4,4,20.0
690.0,6,44.0,1.9130434782608696,7.737129358970786,6,36.0,0.3349265028560955,6,6,36.0
695.0,5,47.0,2.238095238095238,7.406905149143925,4,44.0,0.3806005884374891,4,4,44.0
700.0,7,77.0,3.85,9.323256943155624,6,69.0,0.3399905365803739,6,6,69.0
705.0,9,60.0,2.5,6.62264031981924,8,49.0,0.2245739190775359,8,8,49.0
710.0,3,47.0,2.238095238095238,9.069290587774672,3,47.0,0.4128906644707803,3,3,47.0
715.0,2,22.0,1.375,10.598988395580047,2,22.0,0.6067199019602031,2,2,22.0
720.0,3,37.0,2.642857142857143,10.890790992982136,3,33.0,0.4176906651086747,3,3,33.0
725.0,4,14.0,0.7368421052631579,5.392869225172998,4,10.0,0.15844879338592177,4,4,10.0
730.0,5,23.0,0.92,7.949826371216082,5,19.0,0.318743504358721,5,5,19.0
735.0,2,32.0,1.4545454545454546,13.5239673414263,2,28.0,0.6851341635828408,2,2,28.0
740.0,2,42.0,1.75,12.417709745588082,2,38.0,0.5433124561767,2,2,38.0
745.0,0,0.0,0.0,9.708614067295121,0,0.0,0.4629750583022774,0,0,0.0
750.0,2,5.0,0.21739130434782608,11.04846012621349,2,5.0,0.4440181730778333,2,2,5.0
755.0,5,17.0,0.68,7.9642306676776355,5,16.0,0.2801767407211154,5,5,16.0
760.0,6,39.0,1.7727272727272727,7.776288066341073,6,38.0,0.27084175763644064,6,6,38.0
765.0,5,42.0,2.0,8.38917251535099,5,41.0,0.4198239273513234,5,5,41.0
770.0,4,51.0,2.3181818181818183,8.852747317931865,4,50.0,0.36883376589167766,4,4,50.0
775.0,3,36.0,1.894736842105263,8.459234809857417,2,33.0,0.39180131943876756,2,2,33.0
780.0,4,29.0,1.8125,10.579805412045449,4,28.0,0.4447014097359918,4,4,28.0
785.0,6,41.0,1.9523809523809523,6.8214172417895655,6,40.0,0.25421258471560326,6,6,40.0
790.0,3,56.0,2.6666666666666665,9.09740516736012,3,55.0,0.39446833020501293,3,3,55.0
795.0,3,57.0,3.0,12.700264775074908,3,56.0,0.6079211831412528,3,3,56.0
800.0,4,77.0,4.277777777777778,11.300682702028348,4,76.0,0.4048638339840308,4,4,76.0
805.0,5,22.0,1.0,4.609641285369347,5,22.0,0.19488677452967126,5,5,22.0
810.0,5,23.0,0.92,7.704908819062673,5,23.0,0.31901322359205414,5,5,23.0
815.0,4,25.0,1.0416666666666667,12.406763812821405,4,25.0,0.5833464691466188,4,4,25.0
820.0,4,45.0,1.7307692307692308,10.704939301381208,4,40.0,0.3892123240955115,4,4,40.0
825.0,3,32.0,1.28,9.35818176885977,3,27.0,0.39392629123965056,3,3,27.0
830.0,4,51.0,2.55,10.698075650786476,4,46.0,0.4691090193981166,4,4,46.0
835.0,3,22.0,0.9565217391304348,6.849511193185192,3,18.0,0.2794793509130381,3,3,18.0
840.0,4,38.0,1.8095238095238095,9.248334966836817,3,31.0,0.29620546875500553,3,3,31.0
845.0,4,16.0,0.7272727272727273,8.256205895496912,4,16.0,0.34756571884947995,4,4,16.0
850.0,3,31.0,1.2916666666666667,9.92315273036577,3,31.0,0.4126969711499999,3,3,31.0
855.0,2,21.0,0.9545454545454546,12.447130544840496,1,20.0,0.6135783388909042,1,1,20.0
860.0,2,29.0,1.45,13.464901153565666,2,29.0,0.5868951841974053,2,2,29.0
865.0,6,32.0,1.5238095238095237,6.828445158288905,6,32.0,0.21809629857486318,6,6,32.0
870.0,4,47.0,2.473684210526316,8.559773120727419,4,47.0,0.3910089331411618,4,4,47.0
875.0,5,32.0,2.0,10.182188062843176,5,32.0,0.4969985270321661,5,5,32.0
880.0,4,44.0,2.933333333333333,10.269215914596979,4,44.0,0.27045982935520635,4,4,44.0
885.0,5,36.0,1.8,5.70043439937473,5,36.0,0.2152269085141135,5,5,36.0
890.0,4,48.0,2.2857142857142856,8.163151027073553,4,48.0,0.353971052403882,4,4,48.0
895.0,3,9.0,0.47368421052631576,12.33370516096022,2,8.0,0.6768269397517387,2,2,8.0
900.0,3,24.0,1.0909090909090908,10.685589909607831,2,18.0,0.42520184356241636,2,2,18.0
905.0,4,39.0,1.3448275862068966,9.986045405705243,3,17.0,0.3643363548327969,3,3,17.0
910.0,3,25.0,1.0869565217391304,11.557844155325238,3,14.0,0.5392752944184968,3,3,14.0
915.0,4,43.0,1.6538461538461537,9.34943245843738,4,32.0,0.3651826580655262,4,4,32.0
920.0,3,22.0,0.9565217391304348,8.57075741566948,3,19.0,0.4105776034541312,3,3,19.0
925.0,6,42.0,1.826086956521739,8.497087192965756,6,38.0,0.310435888365279,6,6,38.0
930.0,6,28.0,1.1666666666666667,6.932377567649429,6,27.0,0.32024478225826686,6,6,27.0
935.0,5,52.0,2.260869565217391,8.830744766376366,5,45.0,0.313624956437168,5,5,45.0
940.0,4,42.0,2.3333333333333335,9.259622852307647,4,36.0,0.4090463630923023,4,4,36.0
945.0,9,67.0,2.9130434782608696,7.20112750607434,9,61.0,0.23709402083169664,9,9,61.0
950.0,2,34.0,1.5454545454545454,9.554904082048328,2,34.0,0.4374368514702873,2,2,34.0
955.0,4,48.0,2.6666666666666665,12.10308784480359,4,48.0,0.5243734483132918,4,4,48.0
960.0,1,8.0,0.6153846153846154,10.694929338362638,1,8.0,0.636849241957518,1,1,8.0
965.0,3,13.0,0.6842105263157895,7.203988039435313,3,5.0,0.19422464252692018,3,3,5.0
970.0,4,2.0,0.09523809523809523,7.283976672327462,4,2.0,0.3929055019388197,4,4,2.0
975.0,1,7.0,0.3333333333333333,15.445015265057945,1,7.0,0.7109947672715001,1,1,7.0
980.0,0,0.0,0.0,12.21255027790215,0,0.0,0.5718255497256272,0,0,0.0
985.0,0,0.0,0.0,11.255210733080517,0,0.0,0.5338301157535786,0,0,0.0
990.0,2,5.0,0.21739130434782608,11.208886473138085,2,5.0,0.4831975516339881,2,2,5.0
995.0,5,22.0,1.0,7.141123933192986,5,22.0,0.2871348152789031,5,5,22.0
1000.0,4,31.0,1.55,7.4609990558448755,4,31.0,0.2692609144584836,4,4,31.0
1005.0,6,47.0,2.35,8.740411575862943,6,47.0,0.3381623425897737,6,6,47.0
1010.0,3,31.0,1.4761904761904763,6.736782437892477,3,26.0,0.37022861327018897,3,3,26.0
1015.0,3,28.0,1.4,9.74085749966248,2,21.0,0.406839565749392,2,2,21.0
1020.0,3,31.0,1.9375,10.191704128244684,2,19.0,0.6300527991934595,2,2,19.0
1025.0,6,34.0,1.5454545454545454,8.12844097507798,6,29.0,0.284922612629359,6,6,29.0
1030.0,2,44.0,2.2,10.071209355420288,2,39.0,0.43329477337877886,2,2,39.0
1035.0,2,4.0,0.23529411764705882,13.70990989260515,2,4.0,0.6882242488805168,2,2,4.0
1040.0,1,7.0,0.4375,13.656113204041166,1,7.0,0.7018288129422875,1,1,7.0
1045.0,4,12.0,0.5454545454545454,7.316695090784475,4,12.0,0.21778360093753013,4,4,12.0
1050.0,4,23.0,1.0,8.458205869107397,4,23.0,0.3589936212763632,4,4,23.0
1055.0,2,15.0,0.75,11.880299292739588,2,15.0,0.6319868188377705,2,2,15.0
1060.0,3,30.0,1.3043478260869565,10.61909507828217,3,23.0,0.41010377697540884,3,3,23.0
1065.0,2,28.0,1.2173913043478262,9.072698573387825,2,28.0,0.4150397736652544,2,2,28.0
1070.0,5,44.0,2.0952380952380953,10.290050491000263,5,44.0,0.3888862710338995,5,5,44.0
1075.0,4,21.0,0.9130434782608695,6.813947649156278,4,21.0,0.27616520168578323,4,4,21.0
1080.0,5,42.0,2.0,8.453625708759514,5,42.0,0.2596912770488044,5,5,42.0
1085.0,5,40.0,1.8181818181818181,7.336134344995688,5,40.0,0.364141720513011,5,5,40.0
1090.0,4,60.0,2.5,9.475050484275412,4,60.0,0.45827193214799805,4,4,60.0
1095.0,1,16.0,0.7619047619047619,11.638598145309814,1,16.0,0.5769707225967198,1,1,16.0
1100.0,2,25.0,1.3157894736842106,11.767936297759192,2,25.0,0.4535811345645447,2,2,25.0
1105.0,5,4.0,0.17391304347826086,6.8959213913395025,5,4.0,0.22555272678047675,5,5,4.0
1110.0,4,18.0,0.9,8.914035770036875,4,18.0,0.38398809616897084,4,4,18.0
1115.0,4,19.0,1.0,10.834363586167393,4,19.0,0.5326598445328826,4,4,19.0
1120.0,4,39.0,2.4375,10.509142171365323,4,39.0,0.3360361553475233,4,4,39.0
1125.0,4,29.0,1.6111111111111112,4.700381867954423,4,29.0,0.202060548125058,4,4,29.0
1130.0,3,42.0,2.0,8.188050530366205,3,42.0,0.3622039006749412,3,3,42.0
1135.0,2,10.0,0.5263157894736842,13.166807001320995,2,7.0,0.6990051817040264,2,2,7.0
1140.0,2,20.0,0.9090909090909091,10.73183045500417,2,17.0,0.43044815111417256,2,2,17.0
1145.0,2,12.0,0.46153846153846156,8.335480999833516,2,12.0,0.3678163225246454,2,2,12.0
1150.0,4,25.0,1.0869565217391304,11.711358992964431,4,25.0,0.5269790158131078,4,4,25.0
1155.0,4,21.0,0.8076923076923077,9.499397788824384,4,21.0,0.4356483077720695,4,4,21.0
1160.0,4,41.0,1.7083333333333333,9.392146597935062,4,41.0,0.3131067231428254,4,4,41.0
1165.0,5,38.0,1.7272727272727273,7.422756148168145,5,57.0,0.325438365865939,5,5,57.0
1170.0,6,66.0,2.75,7.487342545757122,6,66.0,0.313385884257056,6,6,66.0
1175.0,4,40.0,1.9047619047619047,7.737346359288412,4,60.0,0.3067565621928226,4,4,60.0
1180.0,5,55.0,2.8947368421052633,10.602020214068542,5,55.0,0.400226742498886,5,5,55.0
1185.0,6,24.0,1.0434782608695652,8.040246382618685,6,24.0,0.30002461205861763,6,6,24.0
1190.0,2,34.0,1.7894736842105263,10.305804314318415,2,34.0,0.460895153470343,2,2,34.0
1195.0,3,4.0,0.23529411764705882,12.433846026527528,2,30.0,0.5981406300090923,2,2,30.0
1200.0,2,13.0,0.9285714285714286,11.598427183080515,2,13.0,0.5044714972716355,2,2,13.0
1205.0,3,12.0,0.6666666666666666,5.939074890098075,3,12.0,0.19088992033961147,3,3,12.0
1210.0,5,20.0,0.8695652173913043,7.8577288748692595,5,20.0,0.34189824489155013,5,5,20.0
1215.0,2,13.0,0.6190476190476191,13.558931854454963,2,13.0,0.6514582191230579,2,2,13.0
1220.0,2,23.0,0.9583333333333334,12.139381718810867,2,23.0,0.4957745645212238,2,2,23.0
1225.0,1,15.0,0.6,9.949697114577509,1,15.0,0.4901891861049716,1,1,15.0
1230.0,4,27.0,1.125,9.947599338239923,4,27.0,0.44928761881801865,4,4,27.0
1235.0,5,24.0,0.9230769230769231,6.603488984562396,5,23.0,0.23764436253113555,5,5,23.0
1240.0,6,54.0,2.347826086956522,7.773138245673775,6,53.0,0.21675369961106322,6,6,53.0
1245.0,6,60.0,2.857142857142857,7.914535136390448,6,59.0,0.3317673116029374,6,6,59.0
1250.0,5,71.0,3.227272727272727,8.156503809096188,5,70.0,0.348397208982526,5,5,70.0
1255.0,2,35.0,1.8421052631578947,9.039745240991849,2,35.0,0.39609240303066107,2,2,35.0
1260.0,3,26.0,1.5294117647058822,11.998814260962565,3,26.0,0.5413255442294902,3,3,26.0
1265.0,4,34.0,1.5454545454545454,8.208119134946344,4,34.0,0.2900449157394332,4,4,34.0
1270.0,2,44.0,2.2,10.32185400933326,2,44.0,0.48105591336844883,2,2,44.0
1275.0,1,2.0,0.11764705882352941,13.596326639498173,1,2.0,0.7574343533574036,1,1,2.0
1280.0,1,5.0,0.3125,13.199581364755687,1,5.0,0.7027269052846039,1,1,5.0
1285.0,4,10.0,0.43478260869565216,7.649501636127461,4,10.0,0.23352601664950134,4,4,10.0
1290.0,2,18.0,0.782608695652174,7.961684718561647,2,18.0,0.3514078723553381,2,2,18.0
1295.0,3,15.0,0.75,11.214975166295705,2,13.0,0.6176111620937796,2,2,13.0
1300.0,3,28.0,1.1666666666666667,10.914632480568516,3,28.0,0.45976244935051813,3,3,28.0
1305.0,2,28.0,1.1666666666666667,9.228652590813036,2,28.0,0.43386932875618217,2,2,28.0
1310.0,5,45.0,2.25,10.410553251450011,5,45.0,0.434701859782011,5,5,45.0
1315.0,4,21.0,0.9130434782608695,7.158838986002344,4,21.0,0.27117115865882163,4,4,21.0
1320.0,4,41.0,1.9523809523809523,8.912524510899543,4,41.0,0.2752706011880098,4,4,41.0
1325.0,5,36.0,1.565217391304348,7.642429107904676,5,36.0,0.36983411328099103,5,5,36.0
1330.0,4,56.0,2.3333333333333335,9.435203234432997,4,56.0,0.4408605386922015,4,4,56.0
1335.0,1,15.0,0.7142857142857143,11.520401737335424,1,15.0,0.564607829880157,1,1,15.0
1340.0,3,25.0,1.3157894736842106,11.56521353197623,3,25.0,0.49207935180091555,3,3,25.0
1345.0,5,6.0,0.2727272727272727,6.525481622021261,5,6.0,0.23462334741877838,5,5,6.0
1350.0,4,18.0,0.9,8.653979478875861,4,18.0,0.39995199236567364,4,4,18.0
1355.0,5,18.0,0.9473684210526315,10.563551358694248,4,17.0,0.5284907967551751,4,4,17.0
1360.0,4,37.0,2.176470588235294,11.261231504797058,4,37.0,0.26500097341121936,4,4,37.0
1365.0,4,27.0,1.4210526315789473,4.9861812653319575,4,21.0,0.18878972382166567,4,4,21.0
1370.0,4,41.0,1.9523809523809523,8.225133110646773,4,35.0,0.35952759672008633,4,4,35.0
1375.0,3,12.0,0.631578947368421,12.323128982452506,2,11.0,0.6782160954163227,2,2,11.0
1380.0,2,21.0,0.9545454545454546,10.541512005463485,2,21.0,0.4384777925611137,2,2,21.0
1385.0,2,13.0,0.48148148148148145,8.965849233259346,2,13.0,0.41281792960680985,2,2,13.0
1390.0,4,25.0,1.0869565217391304,11.523714123256367,4,25.0,0.52571146326955,4,4,25.0
1395.0,4,22.0,0.8461538461538461,9.277464682943808,4,27.0,0.4334953500555825,4,4,27.0
1400.0,5,43.0,1.7916666666666667,9.01734013502038,5,43.0,0.31868703497075107,5,5,43.0
1405.0,5,41.0,1.9523809523809523,6.427745615253907,5,41.0,0.3423184436943823,5,5,41.0
1410.0,7,70.0,2.9166666666666665,7.335203676236151,7,70.0,0.3240843081435265,7,7,70.0
