step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,2,17.0,0.7083333333333334,9.149477284217816,2,12.0,0.4668748620741605,2,2,12.0
135.0,2,27.0,1.173913043478261,11.850885796805391,2,22.0,0.5500129300783013,2,2,22.0
140.0,3,20.0,1.0526315789473684,11.284644117837452,3,20.0,0.5023579130462482,3,3,20.0
145.0,7,35.0,1.5217391304347827,6.939019786051694,7,35.0,0.22858172973108826,7,7,35.0
150.0,3,16.0,0.7272727272727273,9.056966933138565,3,16.0,0.3984943826170894,3,3,16.0
155.0,4,34.0,1.7894736842105263,11.840994564624243,4,34.0,0.48018349568955104,4,4,34.0
160.0,3,38.0,2.923076923076923,10.273011702590019,3,38.0,0.4783249688454035,3,3,38.0
165.0,6,53.0,2.789473684210526,5.13876293733384,6,53.0,0.15204501239409687,6,6,53.0
170.0,1,2.0,0.09523809523809523,7.5004609978615955,1,33.0,0.356220966570246,1,1,33.0
175.0,2,11.0,0.55,13.804547144754858,2,11.0,0.660528148113172,2,2,11.0
180.0,1,9.0,0.45,11.560630975759121,1,9.0,0.4979875832080676,1,1,9.0
185.0,2,14.0,0.5384615384615384,9.733765399271606,2,14.0,0.3991937476177923,2,2,14.0
190.0,2,5.0,0.21739130434782608,13.201562254903827,2,5.0,0.5819285408789551,2,2,5.0
195.0,4,18.0,0.75,9.77351988527355,4,18.0,0.4092250740703963,4,4,18.0
200.0,3,18.0,0.8181818181818182,8.622449497491049,3,31.0,0.34510519736934425,3,3,31.0
205.0,6,39.0,1.7727272727272727,7.683175359067302,6,39.0,0.34964669547497723,6,6,39.0
210.0,4,26.0,1.1304347826086956,6.675754954800915,4,20.0,0.349101332967457,4,4,20.0
215.0,4,46.0,2.090909090909091,9.118753509886815,4,34.0,0.34987830072713827,4,4,34.0
220.0,4,37.0,2.0555555555555554,9.530573788735863,3,27.0,0.46190461863907917,3,3,27.0
225.0,9,61.0,2.772727272727273,7.016827642652763,8,46.0,0.26006548330546214,8,8,46.0
230.0,2,28.0,1.3333333333333333,9.152217978128553,1,14.0,0.4731139997553489,1,1,14.0
235.0,3,23.0,1.3529411764705883,11.482841711988604,3,23.0,0.5823562963545407,3,3,23.0
240.0,1,8.0,0.6153846153846154,12.455408269062662,1,8.0,0.6608740540341131,1,1,8.0
245.0,4,13.0,0.7647058823529411,6.827819791598242,4,13.0,0.22725801268016124,4,4,13.0
250.0,4,2.0,0.09090909090909091,7.281253097621615,4,2.0,0.36042219705157263,4,4,2.0
255.0,2,8.0,0.38095238095238093,14.893338298143073,2,8.0,0.6768310180216032,2,2,8.0
260.0,1,6.0,0.2727272727272727,12.397278009249275,1,6.0,0.5804204278725257,1,1,6.0
265.0,1,11.0,0.4230769230769231,10.39004039701188,1,11.0,0.4703471942517281,1,1,11.0
270.0,2,5.0,0.21739130434782608,10.352746469534981,2,5.0,0.5063623955312986,2,2,5.0
275.0,5,23.0,1.0,7.303884675834215,5,23.0,0.26861127127824636,5,5,23.0
280.0,4,32.0,1.6842105263157894,7.983535564084517,4,32.0,0.2752566423915274,4,4,32.0
285.0,5,48.0,2.526315789473684,9.635891844030883,5,48.0,0.35805608828118635,5,5,48.0
290.0,2,25.0,1.25,7.337312379160982,2,25.0,0.3837507022560254,2,2,25.0
295.0,2,16.0,0.8421052631578947,10.354332164986454,1,15.0,0.4296982307135025,1,1,15.0
300.0,3,30.0,2.142857142857143,10.210847842194338,2,24.0,0.6208347999939657,2,2,24.0
305.0,5,34.0,1.7,7.708397597651294,5,34.0,0.23445902631771343,5,5,34.0
310.0,0,0.0,0.0,8.456099845897956,0,0.0,0.44719472938896015,0,0,0.0
315.0,2,4.0,0.21052631578947367,13.939865993934273,2,4.0,0.6535055417533667,2,2,4.0
320.0,2,14.0,0.7777777777777778,13.041836180014512,2,14.0,0.568608391520472,2,2,14.0
325.0,4,26.0,1.1304347826086956,6.622279837260689,4,26.0,0.21370329056838522,4,4,26.0
330.0,3,25.0,1.0416666666666667,7.427110753791986,3,25.0,0.379580648434109,3,3,25.0
335.0,5,48.0,2.1818181818181817,11.414237048776112,5,48.0,0.5452137862598071,5,5,48.0
340.0,4,50.0,2.0833333333333335,8.97374011530907,4,50.0,0.37611958773343096,4,4,50.0
345.0,4,70.0,2.8,8.435532176665713,4,70.0,0.36620427050723864,4,4,70.0
350.0,3,22.0,0.9565217391304348,9.987537794421115,3,78.0,0.41096843311106124,3,3,78.0
355.0,5,42.0,1.826086956521739,7.603403255065516,5,42.0,0.27998013466146043,5,5,42.0
360.0,2,23.0,1.15,7.779130933053639,2,20.0,0.29114653682970165,2,2,20.0
365.0,6,44.0,1.8333333333333333,8.618094670008462,6,41.0,0.3457656673180902,6,6,41.0
370.0,2,18.0,0.782608695652174,8.37856467894878,2,18.0,0.4632960523301911,2,2,18.0
375.0,2,28.0,1.2727272727272727,12.234941148828227,2,28.0,0.5220428721521662,2,2,28.0
380.0,2,21.0,1.1666666666666667,11.559799744078203,2,21.0,0.5369488454988073,2,2,21.0
385.0,7,36.0,1.565217391304348,6.82995035661998,7,36.0,0.26475107130114545,7,7,36.0
390.0,4,44.0,2.0,8.856043006220245,4,44.0,0.42388397632032027,4,4,44.0
395.0,6,68.0,3.5789473684210527,10.802898441386038,6,68.0,0.44149274335561156,6,6,68.0
400.0,4,78.0,4.875,9.769749507564761,4,78.0,0.4214367835819839,4,4,78.0
405.0,7,98.0,4.9,5.0121628898853015,7,98.0,0.1713811158644454,7,7,98.0
410.0,2,18.0,0.8181818181818182,7.122795096227602,2,18.0,0.3465796901316852,2,2,18.0
415.0,2,12.0,0.5714285714285714,13.877474230265843,2,10.0,0.6599737075531169,2,2,10.0
420.0,1,10.0,0.47619047619047616,11.509217950713987,1,10.0,0.49841806174191844,1,1,10.0
425.0,2,15.0,0.5769230769230769,9.84859149435375,2,15.0,0.406445487659396,2,2,15.0
430.0,1,4.0,0.17391304347826086,12.772285701861348,1,4.0,0.5857165480051598,1,1,4.0
435.0,4,19.0,0.7916666666666666,9.648601371290468,4,19.0,0.373720697266817,4,4,19.0
440.0,3,18.0,0.8181818181818182,9.012959483292219,3,18.0,0.39774573138266467,3,3,18.0
445.0,6,38.0,1.7272727272727273,8.524186694023383,6,38.0,0.3302281357065963,6,6,38.0
450.0,4,27.0,1.173913043478261,6.096387317533638,4,27.0,0.3242782839489353,4,4,27.0
455.0,5,48.0,2.1818181818181817,8.58151317225115,4,41.0,0.33212446726117434,4,4,41.0
460.0,5,42.0,2.3333333333333335,8.84824542012871,4,36.0,0.4469518853526616,4,4,36.0
465.0,9,67.0,3.0454545454545454,7.455601623183418,8,56.0,0.23115237536656194,8,8,56.0
470.0,2,30.0,1.4285714285714286,9.891653479918013,1,40.0,0.4533339210378034,1,1,40.0
475.0,3,23.0,1.3529411764705883,11.50506699316337,3,23.0,0.6000209601636919,3,3,23.0
480.0,1,7.0,0.4666666666666667,13.097605348026493,1,7.0,0.6044208399830708,1,1,7.0
485.0,4,12.0,0.7058823529411765,6.158054018483766,4,12.0,0.1681151128949763,4,4,12.0
490.0,3,0.0,0.0,7.460959400630602,3,0.0,0.3529363650589867,3,3,0.0
495.0,1,4.0,0.19047619047619047,15.636727840340598,1,4.0,0.7083429317170603,1,1,4.0
500.0,1,9.0,0.4090909090909091,12.81855834139819,1,9.0,0.5970858741606722,1,1,9.0
505.0,1,14.0,0.56,11.516488597232904,1,14.0,0.47047376125927887,1,1,14.0
510.0,2,5.0,0.22727272727272727,10.413226471499796,2,23.0,0.4526469366811959,2,2,23.0
515.0,6,22.0,0.9565217391304348,7.181570136917384,6,22.0,0.2683699362857543,6,6,22.0
520.0,5,33.0,1.65,7.588462464008775,5,33.0,0.2813194051494708,5,5,33.0
525.0,6,49.0,2.45,8.142730364471035,6,49.0,0.37534733347379656,6,6,49.0
530.0,3,34.0,1.619047619047619,7.363555003557638,3,34.0,0.3616644450010625,3,3,34.0
535.0,3,31.0,1.55,10.08616471353839,2,28.0,0.4049699264114309,2,2,28.0
540.0,3,33.0,2.0625,10.26796670724107,2,25.0,0.6191345251278624,2,2,25.0
545.0,5,35.0,1.5909090909090908,8.15387979860253,5,35.0,0.24725308201851015,5,5,35.0
550.0,0,0.0,0.0,9.311073943356275,0,0.0,0.47509808791923985,0,0,0.0
555.0,1,3.0,0.15789473684210525,15.026327373151128,1,3.0,0.6953294045799536,1,1,3.0
560.0,1,3.0,0.17647058823529413,14.388335398420523,1,3.0,0.6216228597746646,1,1,3.0
565.0,5,10.0,0.47619047619047616,7.322251212660276,5,10.0,0.20831801470566902,5,5,10.0
570.0,3,23.0,1.0952380952380953,7.448184788097301,3,23.0,0.34923945373495735,3,3,23.0
575.0,4,42.0,2.0,12.26962499022064,4,42.0,0.5519075099144832,4,4,42.0
580.0,3,39.0,1.7727272727272727,9.341629623584554,3,39.0,0.4198033497483348,3,3,39.0
585.0,3,54.0,2.16,9.67264287799801,3,54.0,0.4009872030454975,3,3,54.0
590.0,2,8.0,0.36363636363636365,10.652499402531355,2,8.0,0.4844353761527312,2,2,8.0
595.0,4,20.0,0.9090909090909091,7.867961115291158,4,20.0,0.32674816146365504,4,4,20.0
600.0,3,18.0,1.0,8.026533858555299,3,18.0,0.30280195355744033,3,3,18.0
605.0,6,36.0,1.6363636363636365,8.387785313263983,6,36.0,0.33462038891154083,6,6,36.0
610.0,2,17.0,0.7391304347826086,8.335954594758295,2,17.0,0.4591120507787178,2,2,17.0
615.0,2,27.0,1.2272727272727273,11.805122606575454,2,27.0,0.5373161260203042,2,2,27.0
620.0,3,21.0,1.105263157894737,11.260175379127642,3,21.0,0.5059803565424121,3,3,21.0
625.0,7,36.0,1.5,7.747638371408193,7,36.0,0.23667921849908644,7,7,36.0
630.0,3,18.0,0.8181818181818182,9.312935211703369,3,18.0,0.447663489290027,3,3,18.0
635.0,4,35.0,1.9444444444444444,11.388749764646821,4,35.0,0.4949910815069986,4,4,35.0
640.0,2,19.0,1.4615384615384615,10.00466649072708,2,19.0,0.5132574997336239,2,2,19.0
645.0,5,29.0,1.5263157894736843,6.392167450676549,5,29.0,0.1803252767955745,5,5,29.0
650.0,1,2.0,0.10526315789473684,7.7690772903484175,1,2.0,0.3933440705309824,1,1,2.0
655.0,2,10.0,0.5263157894736842,14.911579483264584,2,8.0,0.6669889092434225,2,2,8.0
660.0,1,8.0,0.4444444444444444,10.39599487342568,1,8.0,0.45589487417142915,1,1,8.0
665.0,2,13.0,0.5,9.985219078900165,2,13.0,0.3662650327180454,2,2,13.0
670.0,2,6.0,0.2608695652173913,12.848242838533961,2,6.0,0.5432625491995885,2,2,6.0
675.0,4,21.0,0.875,9.997497220732518,4,21.0,0.4144924281015266,4,4,21.0
680.0,2,19.0,0.8636363636363636,9.765805394609723,2,19.0,0.3324405600588622,2,2,19.0
685.0,6,41.0,1.8636363636363635,8.144105909946363,6,41.0,0.29461379838632795,6,6,41.0
690.0,5,28.0,1.2173913043478262,6.43811119723116,5,39.0,0.30601336581672306,5,5,39.0
695.0,4,47.0,2.1363636363636362,9.690791003362296,4,42.0,0.2938093071318622,4,4,42.0
700.0,4,34.0,1.8888888888888888,10.471513657696029,4,34.0,0.4687028936215079,4,4,34.0
705.0,8,54.0,2.5714285714285716,6.916993471633253,8,54.0,0.23976460241968667,8,8,54.0
710.0,1,13.0,0.65,9.956508287062897,1,13.0,0.5233515134612335,1,1,13.0
715.0,3,21.0,1.2352941176470589,12.939516419072968,3,21.0,0.5999314316204666,3,3,21.0
720.0,1,7.0,0.5384615384615384,12.923307766972929,1,5.0,0.648042479891509,1,1,5.0
725.0,4,12.0,0.7058823529411765,5.993844598430451,4,10.0,0.16699591388356602,4,4,10.0
730.0,4,2.0,0.09090909090909091,7.038130879694285,4,2.0,0.3438824383233523,4,4,2.0
735.0,2,11.0,0.5238095238095238,14.358113882617427,2,11.0,0.6537987575989983,2,2,11.0
740.0,1,9.0,0.4090909090909091,12.093971579760147,1,9.0,0.5657812930752324,1,1,9.0
745.0,1,14.0,0.5384615384615384,10.793004247890327,1,5.0,0.4607347085312603,1,1,5.0
750.0,3,10.0,0.43478260869565216,10.695119883629893,3,10.0,0.46283076461029016,3,3,10.0
755.0,6,31.0,1.2916666666666667,6.7823025400021955,6,31.0,0.23715024177582442,6,6,31.0
760.0,5,46.0,2.3,7.58313922828364,5,46.0,0.2412227304590673,5,5,46.0
765.0,6,65.0,3.25,9.432421094986857,6,65.0,0.318671412515668,6,6,65.0
770.0,3,50.0,2.380952380952381,7.103304717218978,3,50.0,0.34030396244136957,3,3,50.0
775.0,3,47.0,2.35,10.029801546435195,2,45.0,0.3152148467070835,2,2,45.0
780.0,3,13.0,0.8125,11.100154723863852,2,6.0,0.5876123387684041,2,2,6.0
785.0,5,28.0,1.2727272727272727,6.926904841397342,4,16.0,0.29266230823292105,4,4,16.0
790.0,1,17.0,0.7727272727272727,10.189008828853725,0,0.0,0.5138826058248738,0,0,0.0
795.0,1,3.0,0.15,15.287517282093683,1,3.0,0.8189328917094433,1,1,3.0
800.0,1,8.0,0.5333333333333333,12.893147548398913,1,8.0,0.5839163501449084,1,1,8.0
805.0,4,13.0,0.65,6.197668728004407,4,13.0,0.20786843877033084,4,4,13.0
810.0,2,5.0,0.22727272727272727,7.892029131023682,2,5.0,0.37610246998800345,2,2,5.0
815.0,3,20.0,1.0,12.965921936711927,3,20.0,0.5744231752381298,3,3,20.0
820.0,2,19.0,0.9047619047619048,9.68753836175888,2,19.0,0.4505526099873506,2,2,19.0
825.0,2,29.0,1.2083333333333333,9.170741740286372,2,29.0,0.403930408605006,2,2,29.0
830.0,4,14.0,0.6363636363636364,9.794603891302321,3,10.0,0.5260990264390083,3,3,10.0
835.0,6,38.0,1.5833333333333333,7.853616691809811,5,29.0,0.30296387703274863,5,5,29.0
840.0,5,61.0,3.05,8.582762851428711,4,47.0,0.28481825268433425,4,4,47.0
845.0,7,73.0,3.1739130434782608,7.918062918386217,7,73.0,0.3015181690241498,7,7,73.0
850.0,3,59.0,2.5652173913043477,8.378349769999287,3,59.0,0.4567145565183164,3,3,59.0
855.0,3,74.0,3.217391304347826,11.32017982195865,3,74.0,0.5071784058859672,3,3,74.0
860.0,3,9.0,0.45,10.451378683872539,3,9.0,0.45394849639625473,3,3,9.0
865.0,6,15.0,0.625,7.296002746741394,6,15.0,0.2519079294349161,6,6,15.0
870.0,3,16.0,0.7272727272727273,9.364065784548897,3,16.0,0.40421505916272216,3,3,16.0
875.0,6,38.0,2.0,11.46254669051743,6,38.0,0.40961816003856377,6,6,38.0
880.0,3,27.0,1.9285714285714286,9.428290783614473,3,38.0,0.3212056163936821,3,3,38.0
885.0,6,42.0,2.1,5.71424603318832,6,42.0,0.1673345336976102,6,6,42.0
890.0,2,19.0,0.9047619047619048,7.910041842561343,2,19.0,0.39285764107866866,2,2,19.0
895.0,3,32.0,1.6,14.039826099486598,3,32.0,0.6366956331752477,3,3,32.0
900.0,1,8.0,0.4,10.440870224542316,1,8.0,0.47399814231936627,1,1,8.0
905.0,2,13.0,0.48148148148148145,9.398623382633831,2,13.0,0.41023617282110814,2,2,13.0
910.0,2,5.0,0.20833333333333334,12.382137711459558,2,5.0,0.5808549834441726,2,2,5.0
915.0,4,20.0,0.8,10.417123618775923,4,20.0,0.472355764259865,4,4,20.0
920.0,2,18.0,0.8181818181818182,8.873831190998981,2,18.0,0.3747059366797551,2,2,18.0
925.0,6,38.0,1.7272727272727273,8.3584601974795,6,38.0,0.29577725621645984,6,6,38.0
930.0,4,26.0,1.1304347826086956,6.524292656693393,4,21.0,0.309724438656338,4,4,21.0
935.0,5,47.0,2.1363636363636362,9.311683754490751,4,41.0,0.3047670328184192,4,4,41.0
940.0,5,41.0,2.1578947368421053,9.61915453310862,4,35.0,0.48587805470173395,4,4,35.0
945.0,9,66.0,3.0,6.293626435568536,8,55.0,0.23604153618629833,8,8,55.0
950.0,3,34.0,1.5454545454545454,8.028067642857932,1,13.0,0.4205962876327331,1,1,13.0
955.0,5,34.0,1.7894736842105263,11.280368139858155,4,24.0,0.47451831061776,4,4,24.0
960.0,2,15.0,1.0714285714285714,11.16378092832169,2,15.0,0.479545154394612,2,2,15.0
965.0,5,25.0,1.3888888888888888,6.229053290375725,5,25.0,0.15579034732807057,5,5,25.0
970.0,3,0.0,0.0,7.189739320191114,3,0.0,0.3711582738078072,3,3,0.0
975.0,1,5.0,0.22727272727272727,15.063046712283448,1,5.0,0.7117302233931824,1,1,5.0
980.0,1,10.0,0.43478260869565216,12.95504701170447,1,10.0,0.54281181839937,1,1,10.0
985.0,1,15.0,0.6,10.277756860883658,1,15.0,0.4676306202665974,1,1,15.0
990.0,2,5.0,0.21739130434782608,10.844750582097449,2,5.0,0.5154239219655313,2,2,5.0
995.0,5,20.0,0.8695652173913043,7.409325339571344,5,20.0,0.2566633259892006,5,5,20.0
1000.0,5,35.0,1.75,7.504467094194292,5,48.0,0.23677495832753873,5,5,48.0
1005.0,6,56.0,2.8,8.448140321620292,6,56.0,0.33754055422152357,6,6,56.0
1010.0,3,40.0,1.9047619047619047,6.896076316944635,3,40.0,0.37125520387171734,3,3,40.0
1015.0,3,38.0,1.9,9.996819269439303,2,35.0,0.39571131313653746,2,2,35.0
1020.0,5,59.0,3.6875,10.047516159153478,4,51.0,0.4696854525589914,4,4,51.0
1025.0,6,71.0,3.227272727272727,7.580168534452408,6,71.0,0.2560103156852335,6,6,71.0
1030.0,2,47.0,2.1363636363636362,9.03594004718765,2,47.0,0.43414169373850087,2,2,47.0
1035.0,2,57.0,2.85,13.922154770543614,2,57.0,0.6717247630470807,2,2,57.0
1040.0,0,0.0,0.0,12.920302199323366,0,0.0,0.7431448536971716,0,0,0.0
1045.0,3,1.0,0.043478260869565216,7.691239695794766,3,1.0,0.25019214235564735,3,3,1.0
1050.0,1,6.0,0.2608695652173913,7.841009828041524,1,6.0,0.38592950439314166,1,1,6.0
1055.0,5,27.0,1.35,12.05184259625917,5,27.0,0.5947825110336344,5,5,27.0
1060.0,3,26.0,1.1818181818181819,8.906757749101253,3,26.0,0.4201302921895198,3,3,26.0
1065.0,3,41.0,1.5769230769230769,9.37069369639441,3,41.0,0.40334203229778454,3,3,41.0
1070.0,3,44.0,2.0,10.583109551876326,3,44.0,0.45219081705806524,3,3,44.0
1075.0,6,69.0,3.1363636363636362,7.562704130062042,6,69.0,0.28550200268894044,6,6,69.0
1080.0,4,77.0,3.85,7.653840931660644,4,77.0,0.26325665322837555,4,4,77.0
1085.0,8,104.0,4.333333333333333,7.343144058141468,8,104.0,0.2649432785622591,8,8,104.0
1090.0,4,39.0,1.56,7.555359270152369,4,39.0,0.3818128085273015,4,4,39.0
1095.0,2,24.0,1.0,11.859793867685127,2,24.0,0.4841920719976794,2,2,24.0
1100.0,3,20.0,1.0,12.02309544029397,3,20.0,0.47922659632230846,3,3,20.0
1105.0,7,35.0,1.4583333333333333,7.246847409765862,7,35.0,0.24258527368664526,7,7,35.0
1110.0,3,16.0,0.7272727272727273,8.671804430419913,3,16.0,0.4219053229440501,3,3,16.0
1115.0,5,34.0,1.7,11.375124047859392,5,34.0,0.48573052813774975,5,5,34.0
1120.0,2,19.0,1.2666666666666666,11.231748252406229,2,19.0,0.5777872688493207,2,2,19.0
1125.0,5,29.0,1.5263157894736843,6.12647221934959,5,29.0,0.17050955542883978,5,5,29.0
1130.0,1,2.0,0.1,7.991951559183617,1,2.0,0.42403203089987235,1,1,2.0
1135.0,2,11.0,0.5789473684210527,14.210284217345233,2,11.0,0.6762150964087387,2,2,11.0
1140.0,1,9.0,0.47368421052631576,10.834342724867572,1,9.0,0.5214810143219287,1,1,9.0
1145.0,2,14.0,0.5384615384615384,9.25104384247804,2,14.0,0.4015215499200391,2,2,14.0
1150.0,1,5.0,0.21739130434782608,12.748187857114152,1,5.0,0.5535493792272753,1,1,5.0
1155.0,4,19.0,0.7916666666666666,10.272293275386563,4,19.0,0.44087702804347134,4,4,19.0
1160.0,3,18.0,0.8571428571428571,9.440572370920844,3,18.0,0.43589419420469294,3,3,18.0
1165.0,5,35.0,1.6666666666666667,8.342314227365042,5,35.0,0.3818959451442661,5,5,35.0
1170.0,3,21.0,0.9545454545454546,6.433706991606584,3,15.0,0.3755243454010653,3,3,15.0
1175.0,4,38.0,1.8095238095238095,9.414083219351706,3,30.0,0.3803476616546255,3,3,30.0
1180.0,3,24.0,1.411764705882353,9.611781600292655,2,17.0,0.5291290470454509,2,2,17.0
1185.0,8,44.0,2.0,7.977383192194457,7,32.0,0.26246913999062793,7,7,32.0
1190.0,2,30.0,1.5,9.578021215706102,1,36.0,0.4591690237069926,1,1,36.0
1195.0,3,22.0,1.2941176470588236,12.099923952158505,3,22.0,0.5976223848225731,3,3,22.0
1200.0,1,7.0,0.5,12.325452945310023,1,7.0,0.6648658333291053,1,1,7.0
1205.0,4,12.0,0.6666666666666666,6.825068485549947,4,12.0,0.1707754677245641,4,4,12.0
1210.0,4,2.0,0.09090909090909091,7.15512119074294,4,2.0,0.3455464029418099,4,4,2.0
1215.0,2,12.0,0.5714285714285714,14.511360424918834,2,12.0,0.6546259578076217,2,2,12.0
1220.0,1,10.0,0.45454545454545453,12.18871363239524,1,10.0,0.5659932595079273,1,1,10.0
1225.0,1,15.0,0.5769230769230769,10.847159242322814,1,15.0,0.4672920696124862,1,1,15.0
1230.0,2,6.0,0.25,10.560841758890462,2,6.0,0.4775623495272355,2,2,6.0
1235.0,6,23.0,0.9583333333333334,7.888957729076583,6,23.0,0.2305885306177055,6,6,23.0
1240.0,4,32.0,1.6,7.712348419930761,4,32.0,0.26586523197606726,4,4,32.0
1245.0,6,48.0,2.4,8.80418051090379,6,48.0,0.328916099604567,6,6,48.0
1250.0,3,33.0,1.5714285714285714,7.0914103076285695,3,28.0,0.36497554527093196,3,3,28.0
1255.0,3,29.0,1.45,9.994945158921059,2,22.0,0.4236133762884726,2,2,22.0
1260.0,3,31.0,1.9375,10.083967707700761,2,19.0,0.638624671168368,2,2,19.0
1265.0,5,34.0,1.5454545454545454,7.936339579314062,5,29.0,0.23640325128542122,5,5,29.0
1270.0,0,0.0,0.0,9.232314896623958,0,0.0,0.4725610329589807,0,0,0.0
1275.0,1,1.0,0.05263157894736842,15.458262635219446,1,1.0,0.7158887359646848,1,1,1.0
1280.0,1,4.0,0.23529411764705882,13.883592407493024,1,4.0,0.6707682141632761,1,1,4.0
1285.0,5,11.0,0.5,7.5919656243796005,5,11.0,0.2305993840909592,5,5,11.0
1290.0,3,24.0,1.0909090909090908,8.307469258587888,3,24.0,0.3454684152692433,3,3,24.0
1295.0,4,44.0,2.0952380952380953,12.438105740961404,4,44.0,0.5717238608839761,4,4,44.0
1300.0,3,41.0,1.8636363636363635,9.256680733281211,3,41.0,0.3912947463832015,3,3,41.0
1305.0,3,56.0,2.24,9.588216735473479,3,56.0,0.3792992056161354,3,3,56.0
1310.0,3,7.0,0.3181818181818182,10.786956717532938,3,7.0,0.4729824688525748,3,3,7.0
1315.0,4,19.0,0.8636363636363636,7.834172635497282,4,19.0,0.27810290439653956,4,4,19.0
1320.0,3,19.0,1.0555555555555556,8.256882763990781,3,19.0,0.31847851732820026,3,3,19.0
1325.0,6,40.0,1.8181818181818181,8.108682117453386,6,40.0,0.3144043999263412,6,6,40.0
1330.0,2,19.0,0.8260869565217391,8.379922627583138,2,19.0,0.48201560685449085,2,2,19.0
1335.0,2,29.0,1.3181818181818181,11.737761433625986,2,29.0,0.45976790410573,2,2,29.0
1340.0,3,23.0,1.2105263157894737,12.034174021613294,3,23.0,0.5182744335457861,3,3,23.0
1345.0,7,38.0,1.5833333333333333,7.750270895880607,7,38.0,0.21456518198166089,7,7,38.0
1350.0,3,18.0,0.8181818181818182,9.064127465213648,3,18.0,0.4107098067559071,3,3,18.0
1355.0,4,35.0,1.9444444444444444,11.443416873685337,4,35.0,0.45102896102027457,4,4,35.0
1360.0,2,18.0,1.2857142857142858,10.335755672732853,2,18.0,0.6029933103909698,2,2,18.0
1365.0,5,28.0,1.4736842105263157,6.129575039289796,5,28.0,0.1730195169718399,5,5,28.0
1370.0,1,2.0,0.1,8.139282080684993,1,2.0,0.424279556070556,1,1,2.0
1375.0,2,11.0,0.5789473684210527,14.28898311405227,2,9.0,0.6820916349658921,2,2,9.0
1380.0,1,9.0,0.47368421052631576,10.698512048513232,1,9.0,0.5134056206506117,1,1,9.0
1385.0,2,14.0,0.5384615384615384,9.641250853032918,2,14.0,0.41231916068484176,2,2,14.0
1390.0,1,3.0,0.13043478260869565,12.687432875673816,1,3.0,0.621992362366282,1,1,3.0
1395.0,4,18.0,0.75,9.87313254599809,4,18.0,0.4063934816728156,4,4,18.0
1400.0,4,20.0,0.9523809523809523,8.860663813449717,4,20.0,0.42219463161967624,4,4,20.0
1405.0,6,43.0,1.8695652173913044,8.43334762594612,6,43.0,0.3493748755137356,6,6,43.0
1410.0,5,32.0,1.391304347826087,6.817319035943307,5,26.0,0.3358735567436633,5,5,26.0
