step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,2,16.0,0.6956521739130435,8.30812182658502,2,16.0,0.43829694675116254,2,2,16.0
135.0,2,26.0,1.1818181818181819,12.193458499751072,2,26.0,0.5203405241473715,2,2,26.0
140.0,3,21.0,1.105263157894737,11.205484918106961,3,21.0,0.4937469447205418,3,3,21.0
145.0,7,36.0,1.5,7.938314705116507,7,36.0,0.22526852676162692,7,7,36.0
150.0,3,17.0,0.8095238095238095,9.19338528642685,3,17.0,0.41100448965995323,3,3,17.0
155.0,5,35.0,1.8421052631578947,11.737004212442976,5,35.0,0.4853484036603945,5,5,35.0
160.0,2,19.0,1.4615384615384615,9.816739284858148,2,17.0,0.5279018368576166,2,2,17.0
165.0,5,29.0,1.5263157894736843,5.981500803204429,5,27.0,0.16234293100607128,5,5,27.0
170.0,1,3.0,0.15,8.040585508692384,1,3.0,0.39958218877627133,1,1,3.0
175.0,2,12.0,0.631578947368421,14.720408826387493,2,12.0,0.6801066420596124,2,2,12.0
180.0,1,9.0,0.47368421052631576,10.932793427488921,1,9.0,0.46361557960069305,1,1,9.0
185.0,2,14.0,0.56,9.394465292596955,2,14.0,0.38016470595978596,2,2,14.0
190.0,2,5.0,0.21739130434782608,12.538895945563176,2,5.0,0.5782765709570742,2,2,5.0
195.0,4,19.0,0.7916666666666666,10.40726907562455,4,19.0,0.4409483643344952,4,4,19.0
200.0,2,18.0,0.9,8.532304978244593,2,18.0,0.4124385823465921,2,2,18.0
205.0,5,39.0,1.7727272727272727,8.528697543110326,5,39.0,0.32277239811411146,5,5,39.0
210.0,3,20.0,0.9090909090909091,6.971362991861719,3,15.0,0.3513814305329036,3,3,15.0
215.0,3,35.0,1.6666666666666667,9.77533090256228,3,30.0,0.3774391185353678,3,3,30.0
220.0,4,22.0,1.2941176470588236,9.504921422075062,3,17.0,0.5217882542927554,3,3,17.0
225.0,8,42.0,2.0,7.377373217843321,7,32.0,0.2772697253626037,7,7,32.0
230.0,2,27.0,1.35,10.058076976204626,1,12.0,0.4980121112719549,1,1,12.0
235.0,2,20.0,1.25,11.881577576923409,2,20.0,0.5973602035872588,2,2,20.0
240.0,1,8.0,0.5714285714285714,12.393838567973432,1,5.0,0.6506010867428871,1,1,5.0
245.0,4,13.0,0.7647058823529411,5.919028634736403,4,10.0,0.22359636145636122,4,4,10.0
250.0,4,2.0,0.09090909090909091,7.22898629509418,4,2.0,0.35915526816932986,4,4,2.0
255.0,2,11.0,0.5238095238095238,14.542552076939355,2,11.0,0.6773534133612591,2,2,11.0
260.0,1,9.0,0.4090909090909091,11.268362698202663,1,9.0,0.5165428850495648,1,1,9.0
265.0,1,14.0,0.5384615384615384,10.870334810194125,1,14.0,0.4889900862796736,1,1,14.0
270.0,2,5.0,0.21739130434782608,10.803725701707378,2,5.0,0.4941010937886372,2,2,5.0
275.0,5,18.0,0.782608695652174,7.075332436504965,5,18.0,0.2600157654728632,5,5,18.0
280.0,4,28.0,1.3333333333333333,7.320658137742446,4,28.0,0.23991035525019588,4,4,28.0
285.0,6,46.0,2.1904761904761907,9.266694233959385,6,46.0,0.3665020931418988,6,6,46.0
290.0,3,31.0,1.4761904761904763,6.949039984684363,3,41.0,0.34872263835561257,3,3,41.0
295.0,2,26.0,1.3,9.56759348312569,2,21.0,0.38973145103290724,2,2,21.0
300.0,3,29.0,1.7058823529411764,10.652424238405947,2,19.0,0.6107882303287168,2,2,19.0
305.0,5,34.0,1.5454545454545454,8.260069029308283,5,29.0,0.2787075707247859,5,5,29.0
310.0,0,0.0,0.0,8.8733988954839,0,0.0,0.4278373224549409,0,0,0.0
315.0,2,3.0,0.15789473684210525,14.129041972398735,2,3.0,0.6452964906369063,2,2,3.0
320.0,3,18.0,1.0,13.832967082669713,3,18.0,0.5324583376752513,3,3,18.0
325.0,3,22.0,1.0476190476190477,4.9501848005462135,3,17.0,0.22961267826904116,3,3,17.0
330.0,4,36.0,1.5,7.7036943473186925,4,31.0,0.3557552966457443,4,4,31.0
335.0,3,33.0,1.5714285714285714,10.889661841196187,3,28.0,0.5910586366000178,3,3,28.0
340.0,4,52.0,2.1666666666666665,10.034519980089085,4,47.0,0.4198911592795814,4,4,47.0
345.0,3,57.0,2.375,8.673274434711713,3,52.0,0.3738670162353485,3,3,52.0
350.0,6,76.0,3.4545454545454546,10.216096307335746,6,71.0,0.3888030507819113,6,6,71.0
355.0,5,24.0,1.0,7.1023437621354235,5,24.0,0.1876478596914307,5,5,24.0
360.0,4,37.0,1.6818181818181819,9.086823630428045,4,37.0,0.2675270908791223,4,4,37.0
365.0,5,33.0,1.434782608695652,7.44424157073723,5,33.0,0.31696373983105985,5,5,33.0
370.0,4,53.0,2.2083333333333335,9.349900395025388,4,53.0,0.4287811449379505,4,4,53.0
375.0,1,14.0,0.6363636363636364,11.790869058835284,1,14.0,0.583347461095726,1,1,14.0
380.0,3,25.0,1.3157894736842106,11.629617256957351,3,25.0,0.4640765814876641,3,3,25.0
385.0,5,7.0,0.3181818181818182,6.548088230303922,5,7.0,0.2436617916659455,5,5,7.0
390.0,4,19.0,0.9047619047619048,9.41787030592977,4,19.0,0.3918991668508362,4,4,19.0
395.0,4,17.0,0.8947368421052632,11.106515568897626,4,17.0,0.5467639835400193,4,4,17.0
400.0,4,37.0,2.3125,10.394968256139805,4,36.0,0.333457025919627,4,4,36.0
405.0,4,27.0,1.5,4.562178786463809,4,26.0,0.19579366945402615,4,4,26.0
410.0,3,40.0,1.9047619047619047,8.31040298272787,3,39.0,0.36497167916356776,3,3,39.0
415.0,3,11.0,0.5789473684210527,12.329670943748393,2,9.0,0.7149052193665205,2,2,9.0
420.0,2,19.0,0.8260869565217391,10.967504054410343,2,19.0,0.47811068207427715,2,2,19.0
425.0,3,12.0,0.4444444444444444,8.600639293524663,3,12.0,0.38842532764845755,3,3,12.0
430.0,3,25.0,1.0416666666666667,11.878525284184873,3,25.0,0.5028822865516158,3,3,25.0
435.0,4,23.0,0.8846153846153846,8.951264836215021,4,23.0,0.46637056025161644,4,4,23.0
440.0,5,44.0,1.8333333333333333,8.95078571329943,5,44.0,0.28172528606492986,5,5,44.0
445.0,5,38.0,1.7272727272727273,7.477157687035288,5,38.0,0.3013804926668725,5,5,38.0
450.0,6,68.0,2.8333333333333335,7.395996331222992,6,68.0,0.31478594639259105,6,6,68.0
455.0,4,43.0,2.0476190476190474,8.004967737237466,4,43.0,0.28082553304698105,4,4,43.0
460.0,5,57.0,3.0,11.037249055494156,5,57.0,0.39938667825861623,5,5,57.0
465.0,6,26.0,1.1818181818181819,7.132372252884277,6,26.0,0.2354857684100872,6,6,26.0
470.0,2,36.0,1.894736842105263,10.662518362436593,2,30.0,0.46217375323298093,2,2,30.0
475.0,3,5.0,0.29411764705882354,12.798754036287278,2,4.0,0.680640280867859,2,2,4.0
480.0,2,14.0,1.0,12.380901730385148,2,14.0,0.4925744316769535,2,2,14.0
485.0,2,12.0,0.75,4.427219565827812,2,16.0,0.20164392456275662,2,2,16.0
490.0,5,21.0,0.9130434782608695,7.734623267687327,5,14.0,0.34388312962490386,5,5,14.0
495.0,2,11.0,0.5238095238095238,13.629649931191398,2,11.0,0.691162451953692,2,2,11.0
500.0,2,21.0,0.875,12.069148187391406,2,21.0,0.5261751476514529,2,2,21.0
505.0,1,13.0,0.52,8.987206670100033,1,13.0,0.43052427890877437,1,1,13.0
510.0,4,27.0,1.125,10.277297987380669,4,27.0,0.41198933237273216,4,4,27.0
515.0,6,27.0,1.0,7.174094883440643,6,26.0,0.2400369874972219,6,6,26.0
520.0,6,57.0,2.4782608695652173,8.097366853656826,6,56.0,0.22087701186733513,6,6,56.0
525.0,6,61.0,2.9047619047619047,7.9283098325385595,6,60.0,0.3282800352329743,6,6,60.0
530.0,5,72.0,3.130434782608696,8.288836940540701,5,71.0,0.3608299752785194,5,5,71.0
535.0,2,36.0,1.894736842105263,8.876518120200773,2,36.0,0.41400639713304116,2,2,36.0
540.0,3,25.0,1.4705882352941178,11.766444833660305,3,25.0,0.548450879534956,3,3,25.0
545.0,4,34.0,1.619047619047619,7.9802428489357995,4,34.0,0.23953182853167268,4,4,34.0
550.0,2,44.0,2.2,10.413131906878098,2,44.0,0.43886535194238496,2,2,44.0
555.0,2,4.0,0.23529411764705882,14.543667998338877,2,4.0,0.7411849293616821,2,2,4.0
560.0,1,6.0,0.375,14.40863504138207,1,6.0,0.6453940653642241,1,1,6.0
565.0,4,11.0,0.5,7.1765479190029104,4,11.0,0.1949861611009846,4,4,11.0
570.0,3,20.0,0.8695652173913043,8.263030958710768,3,20.0,0.31168572167968334,3,3,20.0
575.0,3,16.0,0.8,11.785124383364158,3,21.0,0.5655562085447772,3,3,21.0
580.0,3,31.0,1.2916666666666667,10.603371185027711,3,31.0,0.39323546085801747,3,3,31.0
585.0,2,31.0,1.2916666666666667,9.743516950578211,2,31.0,0.4309236421855301,2,2,31.0
590.0,5,49.0,2.45,10.386018578906796,5,49.0,0.438984206884895,5,5,49.0
595.0,4,19.0,0.8260869565217391,6.911884461646896,4,19.0,0.2504274481780152,4,4,19.0
600.0,4,39.0,1.8571428571428572,8.615963789638503,4,39.0,0.24613719194296638,4,4,39.0
605.0,5,36.0,1.565217391304348,7.725947189333418,5,36.0,0.31400101544226594,5,5,36.0
610.0,4,56.0,2.3333333333333335,9.263852620436134,4,56.0,0.4159617501200554,4,4,56.0
615.0,1,15.0,0.7142857142857143,11.389621905208864,1,15.0,0.5397977952670364,1,1,15.0
620.0,3,24.0,1.263157894736842,11.707718638075576,3,24.0,0.5190429678160037,3,3,24.0
625.0,5,6.0,0.2727272727272727,6.7184087958660195,5,6.0,0.2989104395970124,5,5,6.0
630.0,4,18.0,0.9,8.706456043104646,4,18.0,0.4000066997593533,4,4,18.0
635.0,4,16.0,0.8421052631578947,10.855422076737872,3,15.0,0.5124839312928381,3,3,15.0
640.0,4,35.0,2.0588235294117645,10.324898452855516,4,34.0,0.31656059304347306,4,4,34.0
645.0,4,27.0,1.35,5.157941456223924,4,26.0,0.16006595160971251,4,4,26.0
650.0,4,41.0,1.9523809523809523,8.383763516037096,4,40.0,0.34858673310261695,4,4,40.0
655.0,2,11.0,0.5789473684210527,13.708011201977037,2,11.0,0.6827370046341534,2,2,11.0
660.0,2,21.0,1.0,10.709414872662881,2,21.0,0.4497812828094395,2,2,21.0
665.0,2,14.0,0.56,8.07589809492977,2,14.0,0.3974605327352498,2,2,14.0
670.0,4,27.0,1.173913043478261,11.257010457399172,4,27.0,0.5453495828440855,4,4,27.0
675.0,4,23.0,0.8846153846153846,9.397525042976723,4,23.0,0.4153933267409453,4,4,23.0
680.0,4,43.0,1.7916666666666667,9.28543888501577,4,43.0,0.35458582499263963,4,4,43.0
685.0,5,39.0,1.6956521739130435,7.271096608633543,5,39.0,0.3143632308212046,5,5,39.0
690.0,8,71.0,2.84,7.319635294134083,7,68.0,0.35769771703215536,7,7,68.0
695.0,4,41.0,1.8636363636363635,8.143049357399308,4,41.0,0.3272640134645401,4,4,41.0
700.0,5,55.0,2.8947368421052633,11.246614508788488,5,55.0,0.39536559391638443,5,5,55.0
705.0,6,25.0,1.1363636363636365,7.399251084266337,6,25.0,0.23203966022647515,6,6,25.0
710.0,2,35.0,1.9444444444444444,9.666996301462227,2,35.0,0.453735696463052,2,2,35.0
715.0,3,5.0,0.29411764705882354,12.162461413460775,2,4.0,0.6761567359087303,2,2,4.0
720.0,2,14.0,0.9333333333333333,12.60610418367234,2,12.0,0.56951428611853,2,2,12.0
725.0,3,12.0,0.6666666666666666,6.05319808997773,3,10.0,0.18287099306983892,3,3,10.0
730.0,6,21.0,0.9130434782608695,7.586347750373133,6,19.0,0.33088291103749395,6,6,19.0
735.0,2,12.0,0.5714285714285714,13.39044604864067,2,12.0,0.6784984817558046,2,2,12.0
740.0,2,22.0,0.9166666666666666,12.011951428566762,2,22.0,0.5160860988637896,2,2,22.0
745.0,1,14.0,0.5384615384615384,10.205128110956727,1,14.0,0.46864606807100284,1,1,14.0
750.0,3,26.0,1.1304347826086956,11.11459981313481,3,26.0,0.4315863690466423,3,3,26.0
755.0,4,17.0,0.68,7.504842577521625,4,17.0,0.2646461786208359,4,4,17.0
760.0,5,41.0,1.8636363636363635,8.488149317276152,5,41.0,0.23169449928807187,5,5,41.0
765.0,5,41.0,2.05,8.052929229397325,5,41.0,0.3530700896736851,5,5,41.0
770.0,4,48.0,2.2857142857142856,8.478453400342616,4,48.0,0.3752393970727044,4,4,48.0
775.0,2,33.0,1.8333333333333333,9.844548821222926,2,33.0,0.4053698520689634,2,2,33.0
780.0,3,25.0,1.5625,12.740590057255226,3,25.0,0.5258554636060858,3,3,25.0
785.0,4,33.0,1.65,7.403758901913603,4,33.0,0.2223406722954294,4,4,33.0
790.0,2,43.0,2.0476190476190474,10.527510300948265,2,43.0,0.44009082561683216,2,2,43.0
795.0,2,6.0,0.35294117647058826,13.863172019767365,2,6.0,0.742523004013164,2,2,6.0
800.0,1,7.0,0.4375,12.921371827611843,1,7.0,0.6455113638030342,1,1,7.0
805.0,4,12.0,0.5454545454545454,7.513867213536371,4,12.0,0.24060777974888647,4,4,12.0
810.0,2,21.0,0.9545454545454546,8.577876469640685,2,21.0,0.3254008186632372,2,2,21.0
815.0,3,16.0,0.8,11.875499610134728,3,16.0,0.6280532400430296,3,3,16.0
820.0,3,31.0,1.2916666666666667,10.701197587428673,3,26.0,0.4081945554030547,3,3,26.0
825.0,2,31.0,1.2916666666666667,10.778285599226722,2,31.0,0.46776867984889786,2,2,31.0
830.0,4,48.0,2.526315789473684,10.466365283950285,4,48.0,0.4782975417663248,4,4,48.0
835.0,3,13.0,0.5652173913043478,7.64998248872767,3,13.0,0.305136917800792,3,3,13.0
840.0,3,28.0,1.4,8.744256547445378,3,28.0,0.2940479611092562,3,3,28.0
845.0,4,21.0,1.0,7.677972837128968,4,21.0,0.3407193737802383,4,4,21.0
850.0,3,36.0,1.565217391304348,9.931291571551412,3,36.0,0.4688357332610282,3,3,36.0
855.0,1,15.0,0.75,11.414973783322955,1,15.0,0.5994615661076588,1,1,15.0
860.0,3,25.0,1.3888888888888888,11.803423711335656,3,25.0,0.5488168164652935,3,3,25.0
865.0,5,6.0,0.2727272727272727,6.456815377354356,5,6.0,0.24520977319487286,5,5,6.0
870.0,4,17.0,0.85,8.926589775612275,4,17.0,0.40838703186018394,4,4,17.0
875.0,5,19.0,1.0,10.925256095426773,4,17.0,0.548202025496505,4,4,17.0
880.0,4,37.0,2.176470588235294,11.501688039112263,4,35.0,0.438085468527998,4,4,35.0
885.0,4,29.0,1.45,5.596515102117054,4,27.0,0.1671157072707701,4,4,27.0
890.0,4,43.0,2.0476190476190474,8.183254808080365,4,41.0,0.36354037269394096,4,4,41.0
895.0,2,12.0,0.631578947368421,12.955763131479976,2,12.0,0.711588454369424,2,2,12.0
900.0,2,22.0,1.0,11.029765692772568,2,14.0,0.4673965782144462,2,2,14.0
905.0,2,14.0,0.5384615384615384,8.451879191956408,2,14.0,0.3491171286000729,2,2,14.0
910.0,3,26.0,1.0833333333333333,11.501961202786916,3,26.0,0.4785778700741017,3,3,26.0
915.0,4,21.0,0.8076923076923077,9.023965460474049,4,21.0,0.4066026795515556,4,4,21.0
920.0,4,41.0,1.7083333333333333,9.161299403869661,4,41.0,0.3156717208075544,4,4,41.0
925.0,4,36.0,1.7142857142857142,6.857367974590243,4,36.0,0.33186578202742467,4,4,36.0
930.0,7,66.0,2.75,7.6428605016643365,7,66.0,0.2726363799102278,7,7,66.0
935.0,4,40.0,1.9047619047619047,7.972868128253135,4,40.0,0.2933831236363844,4,4,40.0
940.0,4,53.0,2.65,10.879988456561055,4,53.0,0.4029136487579676,4,4,53.0
945.0,6,24.0,1.0909090909090908,7.468113442383194,6,43.0,0.24330638786812742,6,6,43.0
950.0,2,34.0,1.8888888888888888,9.907823118163813,2,34.0,0.42872091007179886,2,2,34.0
955.0,2,6.0,0.35294117647058826,12.799972348635599,2,6.0,0.6474164097656155,2,2,6.0
960.0,2,16.0,1.1428571428571428,12.220726843045396,2,16.0,0.5162696869437476,2,2,16.0
965.0,3,12.0,0.75,4.699370329786315,3,5.0,0.1810666047042215,3,3,5.0
970.0,6,21.0,0.9130434782608695,7.845514826647309,6,14.0,0.32882699135899773,6,6,14.0
975.0,2,11.0,0.5238095238095238,14.11554650185598,2,11.0,0.6817921601171141,2,2,11.0
980.0,2,21.0,0.875,12.085334831832272,2,21.0,0.48743381452634404,2,2,21.0
985.0,1,13.0,0.52,9.30302754191595,1,13.0,0.42647216164233315,1,1,13.0
990.0,4,27.0,1.125,10.275708346993293,4,27.0,0.37684291802426567,4,4,27.0
995.0,5,23.0,0.8846153846153846,6.24230853598302,5,23.0,0.21298182226970092,5,5,23.0
1000.0,6,53.0,2.3043478260869565,7.826144987534067,6,53.0,0.20719985656498305,6,6,53.0
1005.0,6,59.0,2.95,7.776500160467064,6,59.0,0.3230577492027816,6,6,59.0
1010.0,5,70.0,3.1818181818181817,8.05496138569436,5,70.0,0.3453920282594875,5,5,70.0
1015.0,2,35.0,1.8421052631578947,9.01089512885374,2,35.0,0.39073630844673096,2,2,35.0
1020.0,3,26.0,1.5294117647058822,12.103764273755313,3,26.0,0.5240173235630734,3,3,26.0
1025.0,3,8.0,0.38095238095238093,7.782748833341398,3,8.0,0.2640425974457204,3,3,8.0
1030.0,2,14.0,0.7,10.533255457925156,1,13.0,0.4978757416399939,1,1,13.0
1035.0,2,8.0,0.4,14.782149299301562,1,2.0,0.7305251710475913,1,1,2.0
1040.0,1,7.0,0.4117647058823529,13.575252474512622,1,7.0,0.5480899439184769,1,1,7.0
1045.0,4,14.0,0.7,6.840169828980602,4,14.0,0.20605014046206624,4,4,14.0
1050.0,3,12.0,0.6,6.783810101304849,3,12.0,0.37267762687974615,3,3,12.0
1055.0,4,32.0,1.6,13.22638977879761,4,32.0,0.6208402811224166,4,4,32.0
1060.0,2,25.0,1.25,9.412288508334502,2,25.0,0.44801455238717885,2,2,25.0
1065.0,2,35.0,1.4583333333333333,9.870808329469876,2,35.0,0.41503516676664637,2,2,35.0
1070.0,3,28.0,1.3333333333333333,10.95691859436522,3,28.0,0.4662566378831063,3,3,28.0
1075.0,5,47.0,2.238095238095238,7.098927401134057,5,47.0,0.27400392711001126,5,5,47.0
1080.0,4,33.0,1.8333333333333333,7.347610374642774,4,33.0,0.2866967181115861,4,4,33.0
1085.0,6,38.0,1.6521739130434783,8.334585253157458,6,38.0,0.2986963531934768,6,6,38.0
1090.0,3,20.0,0.8,8.672747588855586,2,16.0,0.43816436747705284,2,2,16.0
1095.0,2,27.0,1.173913043478261,11.455037308734891,2,26.0,0.48352500137595567,2,2,26.0
1100.0,3,21.0,1.105263157894737,11.509269317206561,3,20.0,0.46763538884842176,3,3,20.0
1105.0,7,36.0,1.5,7.619244074385375,7,35.0,0.2199427731609406,7,7,35.0
1110.0,3,16.0,0.7272727272727273,9.22642311692479,3,16.0,0.4195438857517352,3,3,16.0
1115.0,4,33.0,1.736842105263158,11.648230251993201,4,33.0,0.49398323195232674,4,4,33.0
1120.0,5,58.0,3.8666666666666667,10.491655475620451,5,58.0,0.23557781380618995,5,5,58.0
1125.0,4,28.0,1.4736842105263157,4.247047780704924,4,44.0,0.21957915116761204,4,4,44.0
1130.0,3,40.0,1.8181818181818181,8.641997760468476,3,40.0,0.3720251186020801,3,3,40.0
1135.0,2,8.0,0.42105263157894735,13.509053340613391,2,6.0,0.6983102757525366,2,2,6.0
1140.0,2,18.0,0.8181818181818182,11.370402831984372,2,13.0,0.412654134168095,2,2,13.0
1145.0,2,11.0,0.4230769230769231,8.476600964701705,2,11.0,0.38467759900366305,2,2,11.0
1150.0,4,24.0,1.0434782608695652,11.50505984672285,4,24.0,0.5339306625515735,4,4,24.0
1155.0,4,21.0,0.7777777777777778,9.507445212143452,4,21.0,0.4214763198831284,4,4,21.0
1160.0,5,42.0,1.75,8.951494835537032,5,42.0,0.2791242426566452,5,5,42.0
1165.0,5,38.0,1.6521739130434783,7.587509172449618,5,38.0,0.29821671372429676,5,5,38.0
1170.0,7,68.0,2.8333333333333335,7.3893984927585,7,68.0,0.31257768053003887,7,7,68.0
1175.0,4,42.0,2.0,8.316501553247665,4,42.0,0.33715064166116615,4,4,42.0
1180.0,5,57.0,3.1666666666666665,10.126202437370331,5,57.0,0.39761119344765994,5,5,57.0
1185.0,6,27.0,1.2272727272727273,7.7268196785626575,6,27.0,0.2737052005398151,6,6,27.0
1190.0,2,37.0,2.0555555555555554,9.648106465060449,2,37.0,0.44538704585667294,2,2,37.0
1195.0,2,5.0,0.2777777777777778,11.83552709354369,2,5.0,0.6510902358023962,2,2,5.0
1200.0,2,15.0,1.0,12.24614975837445,2,15.0,0.4531222977822277,2,2,15.0
1205.0,3,12.0,0.6666666666666666,6.38863503806179,3,5.0,0.22888732950473545,3,3,5.0
1210.0,5,19.0,0.8260869565217391,7.723893007921495,5,12.0,0.34695630109285114,5,5,12.0
1215.0,2,9.0,0.42857142857142855,13.486690184935693,2,9.0,0.7053241869063693,2,2,9.0
1220.0,2,19.0,0.7916666666666666,11.651503595300005,2,19.0,0.5521203736369655,2,2,19.0
1225.0,1,12.0,0.46153846153846156,9.660443002074196,1,12.0,0.4589774050146677,1,1,12.0
1230.0,3,25.0,1.0869565217391304,10.032533780202755,3,25.0,0.42086676572770604,3,3,25.0
1235.0,4,21.0,0.8076923076923077,6.754282304594036,4,24.0,0.24420963637061505,4,4,24.0
1240.0,6,48.0,2.0869565217391304,8.136337843614756,6,48.0,0.22892611885197356,6,6,48.0
1245.0,6,55.0,2.619047619047619,7.717459586642005,6,55.0,0.34185393831536826,6,6,55.0
1250.0,5,66.0,3.0,8.157531941450905,5,66.0,0.38326253076344596,5,5,66.0
1255.0,2,33.0,1.736842105263158,9.277953080412164,2,51.0,0.3958354030422218,2,2,51.0
1260.0,3,24.0,1.411764705882353,11.58796171850075,3,24.0,0.5557754712761478,3,3,24.0
1265.0,3,6.0,0.2857142857142857,6.962694000651347,3,6.0,0.267045715439744,3,3,6.0
1270.0,1,11.0,0.5238095238095238,10.287837549642429,1,11.0,0.47646400878198353,1,1,11.0
1275.0,2,7.0,0.35,14.291112069039276,1,2.0,0.7903642474589814,1,1,2.0
1280.0,1,7.0,0.4117647058823529,13.114338569005337,1,7.0,0.6343380117963514,1,1,7.0
1285.0,4,14.0,0.7368421052631579,6.087687772342392,4,14.0,0.2058394885818281,4,4,14.0
1290.0,3,12.0,0.5714285714285714,7.038855019485062,3,12.0,0.36567873469381734,3,3,12.0
1295.0,5,33.0,1.5714285714285714,12.73418562140704,5,33.0,0.5761898863792356,5,5,33.0
1300.0,3,31.0,1.4761904761904763,8.845155263883786,3,31.0,0.40240461782297693,3,3,31.0
1305.0,3,46.0,1.84,9.460802252913952,3,46.0,0.3889331279584243,3,3,46.0
1310.0,3,27.0,1.2272727272727273,10.167226323530299,3,27.0,0.5074209187266197,3,3,27.0
1315.0,5,46.0,2.090909090909091,8.150005572625084,5,46.0,0.2847894117066831,5,5,46.0
1320.0,4,32.0,1.6842105263157894,7.838923965874917,4,32.0,0.28868400665578986,4,4,32.0
1325.0,6,39.0,1.625,8.729766545373506,6,39.0,0.31162373978872926,6,6,39.0
1330.0,2,18.0,0.75,8.807422364135114,2,16.0,0.48103237763773204,2,2,16.0
1335.0,2,28.0,1.2727272727272727,11.494529139907117,2,26.0,0.5618516047203903,2,2,26.0
1340.0,3,22.0,1.1578947368421053,11.494581147793085,3,20.0,0.516802915849938,3,3,20.0
1345.0,7,37.0,1.5416666666666667,7.234158683630313,7,35.0,0.2780215592565125,7,7,35.0
1350.0,3,16.0,0.7272727272727273,7.829684933306192,3,16.0,0.4161920955291318,3,3,16.0
1355.0,5,36.0,1.894736842105263,10.46060713453862,5,36.0,0.4563912799978424,5,5,36.0
1360.0,4,38.0,2.533333333333333,9.044657420570077,4,42.0,0.37516960684174155,4,4,42.0
1365.0,6,58.0,2.761904761904762,6.592187435725156,6,58.0,0.1476198453657118,6,6,58.0
1370.0,3,42.0,2.0,7.906268714523386,3,42.0,0.4034534835098931,3,3,42.0
1375.0,3,57.0,3.0,14.273106340260146,3,57.0,0.6685552597432985,3,3,57.0
1380.0,1,32.0,1.6842105263157894,9.897226002064047,1,32.0,0.42511956386712413,1,1,32.0
1385.0,2,37.0,1.3703703703703705,9.850062177594769,2,37.0,0.38771979892350805,2,2,37.0
1390.0,2,6.0,0.25,12.523612853706284,2,6.0,0.5818908246825517,2,2,6.0
1395.0,2,13.0,0.52,10.08400798111516,2,13.0,0.38981685296894614,2,2,13.0
1400.0,3,16.0,0.6956521739130435,10.094241374229167,3,16.0,0.4280829398669728,3,3,16.0
1405.0,5,34.0,1.5454545454545454,9.123759462534567,5,34.0,0.37031067602799905,5,5,34.0
1410.0,3,19.0,0.8636363636363636,6.937443059861338,3,33.0,0.34259555025465666,3,3,33.0
