step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,2,28.0,1.12,8.936364305441948,2,28.0,0.38736340579953293,2,2,28.0
110.0,5,45.0,2.142857142857143,10.565991435041054,5,45.0,0.41412645129295184,5,5,45.0
115.0,4,23.0,0.9583333333333334,7.0788571735095305,4,22.0,0.2720912864132276,4,4,22.0
120.0,5,44.0,2.0952380952380953,8.543612751260126,5,43.0,0.26896801111044755,5,5,43.0
125.0,5,38.0,1.6521739130434783,7.442541448061886,5,56.0,0.30648321898662373,5,5,56.0
130.0,4,58.0,2.32,9.515744506142498,4,57.0,0.39170065875715465,4,4,57.0
135.0,1,16.0,0.7619047619047619,10.429309811245483,1,16.0,0.4154614179995751,1,1,16.0
140.0,4,30.0,1.5,11.7272607594454,4,30.0,0.4389534594807228,4,4,30.0
145.0,6,15.0,0.6521739130434783,6.433736427609551,6,15.0,0.2180674937080471,6,6,15.0
150.0,5,31.0,1.4761904761904763,8.395060106531323,5,31.0,0.34678090123899336,5,5,31.0
155.0,6,36.0,1.8,10.626548235167396,5,34.0,0.46767475126360175,5,5,34.0
160.0,5,59.0,3.4705882352941178,10.223437951821353,5,59.0,0.27840665712351675,5,5,59.0
165.0,4,28.0,1.4,4.404500394289081,4,31.0,0.1359467190450115,4,4,31.0
170.0,4,42.0,1.9090909090909092,8.143771867331166,4,35.0,0.34139874840020756,4,4,35.0
175.0,2,31.0,1.55,13.746444259788593,2,31.0,0.6977178640138922,2,2,31.0
180.0,2,41.0,1.9523809523809523,11.114322200175339,2,41.0,0.4758903057210477,2,2,41.0
185.0,3,51.0,1.9615384615384615,9.134109081556359,3,51.0,0.3466755233138365,3,3,51.0
190.0,4,68.0,3.090909090909091,11.237005958122593,4,68.0,0.44878225290143053,4,4,68.0
195.0,5,68.0,2.72,7.882438137497641,5,68.0,0.3357287753948485,5,5,68.0
200.0,6,94.0,3.76,9.278749558427029,6,94.0,0.3264405988255642,6,6,94.0
205.0,6,95.0,4.130434782608695,6.6431801411164955,6,95.0,0.33613530783281803,6,6,95.0
210.0,8,127.0,5.08,7.161068087701086,8,127.0,0.3018643436011461,8,8,127.0
215.0,5,62.0,2.8181818181818183,7.38988022505577,5,62.0,0.30083383757977916,5,5,62.0
220.0,5,56.0,2.6666666666666665,10.234180012966071,5,64.0,0.35696732862196134,5,5,64.0
225.0,7,29.0,1.2608695652173914,6.1571760539448555,7,37.0,0.1930584963448647,7,7,37.0
230.0,4,49.0,2.3333333333333335,9.20667725194942,4,57.0,0.39573226162623293,4,4,57.0
235.0,5,32.0,1.6842105263157894,10.980951242697353,4,38.0,0.5528696727589192,4,4,38.0
240.0,4,50.0,3.3333333333333335,10.166671026818797,4,57.0,0.445655730360597,4,4,57.0
245.0,4,31.0,1.631578947368421,5.195780898217146,4,38.0,0.20291094580579214,4,4,38.0
250.0,6,43.0,1.72,7.521883576720396,6,50.0,0.3258850848161601,6,6,50.0
255.0,2,10.0,0.43478260869565216,13.080120673171628,2,10.0,0.6855414678251116,2,2,10.0
260.0,2,20.0,0.8,12.1866658580615,2,20.0,0.51367593930795,2,2,20.0
265.0,1,13.0,0.5,10.484184739847812,1,13.0,0.4443977796058523,1,1,13.0
270.0,3,26.0,1.1304347826086956,10.705708466547907,3,26.0,0.458470962728388,3,3,26.0
275.0,4,20.0,0.8,6.792476601611007,4,20.0,0.2653058032176939,4,4,20.0
280.0,5,45.0,1.9565217391304348,8.776439311842509,5,45.0,0.24439041646939594,5,5,45.0
285.0,5,45.0,2.3684210526315788,7.722829708750639,5,45.0,0.4105070897074673,5,5,45.0
290.0,4,50.0,2.380952380952381,8.522409153791148,4,50.0,0.3850867697936547,4,4,50.0
295.0,2,35.0,1.9444444444444444,10.053408395695284,2,35.0,0.4307201127299644,2,2,35.0
300.0,2,22.0,1.375,12.205761108529313,2,22.0,0.5323841456662131,2,2,22.0
305.0,4,5.0,0.22727272727272727,7.445524380346004,4,5.0,0.2919221991416593,4,4,5.0
310.0,1,10.0,0.5,10.472166767076464,1,10.0,0.5121395958953128,1,1,10.0
315.0,2,3.0,0.15,14.02993766034902,2,3.0,0.722288459001157,2,2,3.0
320.0,2,13.0,0.7222222222222222,12.321478435779817,2,13.0,0.517632415244231,2,2,13.0
325.0,5,13.0,0.6190476190476191,5.39712876371626,5,13.0,0.19923412709162935,5,5,13.0
330.0,5,29.0,1.2608695652173914,7.571981041180533,5,29.0,0.3125724867918951,5,5,29.0
335.0,4,26.0,1.2380952380952381,11.360834709824612,4,26.0,0.5554568789228974,4,4,26.0
340.0,4,46.0,1.9166666666666667,10.51405386739001,4,46.0,0.37597481847841385,4,4,46.0
345.0,2,27.0,1.173913043478261,9.66758274150556,2,27.0,0.4215672786996811,2,2,27.0
350.0,3,42.0,2.1,10.47362572565285,3,42.0,0.44606156601663266,3,3,42.0
355.0,4,15.0,0.625,7.155892095023319,4,15.0,0.3112768948403941,4,4,15.0
360.0,3,29.0,1.45,8.856656626963005,3,29.0,0.2806048078544451,3,3,29.0
365.0,4,21.0,0.9130434782608695,7.981500394260862,4,21.0,0.3786792961442493,4,4,21.0
370.0,3,36.0,1.565217391304348,9.957743882260976,3,36.0,0.46263951604424575,3,3,36.0
375.0,1,15.0,0.75,12.394823341790083,1,15.0,0.6022261135302924,1,1,15.0
380.0,2,24.0,1.3333333333333333,12.062838253479956,2,24.0,0.5086030619589457,2,2,24.0
385.0,5,5.0,0.22727272727272727,6.603769770167079,5,5.0,0.25748111372446975,5,5,5.0
390.0,4,18.0,0.9,8.705506074807698,4,18.0,0.3831173203500076,4,4,18.0
395.0,5,19.0,1.0,11.125778622935677,4,18.0,0.5311021792494011,4,4,18.0
400.0,4,38.0,2.533333333333333,9.94658081969261,4,38.0,0.42753645258087475,4,4,38.0
405.0,4,29.0,1.6111111111111112,4.47579868062001,4,21.0,0.17908617725774373,4,4,21.0
410.0,3,41.0,1.9523809523809523,8.345391167738628,3,33.0,0.3474151961508282,3,3,33.0
415.0,2,11.0,0.5789473684210527,12.32729053970209,2,11.0,0.6920146621092251,2,2,11.0
420.0,2,21.0,0.9130434782608695,11.02558689572712,2,21.0,0.47560989180611823,2,2,21.0
425.0,2,14.0,0.5185185185185185,8.775921626467335,2,14.0,0.37159275844841533,2,2,14.0
430.0,3,25.0,1.0869565217391304,11.804853437236284,3,25.0,0.4650133499489514,3,3,25.0
435.0,4,22.0,0.8461538461538461,9.448272701397036,4,22.0,0.3326586370157806,4,4,22.0
440.0,4,42.0,1.75,9.44459934668424,4,42.0,0.28899381401276825,4,4,42.0
445.0,5,40.0,1.8181818181818181,7.456636010484488,5,40.0,0.2923816167943764,5,5,40.0
450.0,7,70.0,2.9166666666666665,7.457730923073611,7,70.0,0.2655137986201807,7,7,70.0
455.0,4,42.0,2.0,8.156384487823804,4,66.0,0.2541808194921446,4,4,66.0
460.0,5,56.0,3.111111111111111,10.797484496283708,5,56.0,0.40280356938080253,5,5,56.0
465.0,6,26.0,1.1818181818181819,7.844044697149559,6,26.0,0.28305431420737776,6,6,26.0
470.0,2,36.0,2.0,9.590760431267796,2,29.0,0.44779098852087135,2,2,29.0
475.0,3,6.0,0.35294117647058826,12.253788808606206,2,5.0,0.6842763212358325,2,2,5.0
480.0,2,15.0,1.0,12.356556572117237,2,15.0,0.5589695184991484,2,2,15.0
485.0,3,12.0,0.7058823529411765,5.625126134016132,3,5.0,0.18933295653754312,3,3,5.0
490.0,5,19.0,0.8260869565217391,7.82669464190027,5,12.0,0.34717093721211845,5,5,12.0
495.0,1,4.0,0.19047619047619047,13.527405621471072,1,4.0,0.7103802398507416,1,1,4.0
500.0,1,9.0,0.375,12.787604394387143,1,9.0,0.537897187156318,1,1,9.0
505.0,1,14.0,0.5384615384615384,11.553540828442255,1,14.0,0.46545317315684587,1,1,14.0
510.0,3,26.0,1.2380952380952381,10.525114867014192,3,26.0,0.4232001687905536,3,3,26.0
515.0,4,20.0,0.8695652173913043,5.738691677867634,4,20.0,0.25779250960194633,4,4,20.0
520.0,5,45.0,2.0454545454545454,7.770404389524086,5,45.0,0.24794779234824535,5,5,45.0
525.0,5,43.0,2.15,7.776799802338429,5,43.0,0.3947358006363992,5,5,43.0
530.0,4,48.0,2.2857142857142856,8.80940196212716,4,48.0,0.4180374845530208,4,4,48.0
535.0,2,35.0,1.9444444444444444,10.202341692070041,2,35.0,0.48568417099441774,2,2,35.0
540.0,2,21.0,1.3125,12.790753931873436,2,21.0,0.5187104014067573,2,2,21.0
545.0,3,4.0,0.2,7.918992131787222,3,4.0,0.3040603808611707,3,3,4.0
550.0,1,9.0,0.45,11.147482723890695,1,9.0,0.4663064677505712,1,1,9.0
555.0,1,1.0,0.05263157894736842,14.804103972682553,0,0.0,0.8523629579523481,0,0,0.0
560.0,0,0.0,0.0,13.800034692506571,0,0.0,0.6318692427798379,0,0,0.0
565.0,3,2.0,0.10526315789473684,6.499480932464152,3,2.0,0.21148458825389754,3,3,2.0
570.0,4,14.0,0.7,7.38428107268046,4,14.0,0.3940466064504595,4,4,14.0
575.0,4,34.0,1.7,12.559269425489436,4,34.0,0.5711643422174487,4,4,34.0
580.0,3,29.0,1.380952380952381,9.250795789299458,3,29.0,0.39729172948239244,3,3,29.0
585.0,3,44.0,1.76,9.623680326170309,3,44.0,0.3958223015446482,3,3,44.0
590.0,3,27.0,1.2272727272727273,10.439046703456366,3,27.0,0.4627933311001695,3,3,27.0
595.0,5,47.0,2.1363636363636362,7.467194819061718,5,47.0,0.27556887205640457,5,5,47.0
600.0,4,33.0,1.736842105263158,7.469678056952942,4,33.0,0.2863183711948363,4,4,33.0
605.0,6,40.0,1.7391304347826086,8.367878251164253,6,40.0,0.3627349012617138,6,6,40.0
610.0,2,19.0,0.7916666666666666,8.910268837041542,2,10.0,0.5026229761504184,2,2,10.0
615.0,2,29.0,1.3181818181818181,11.087462827863344,2,20.0,0.5381161504631485,2,2,20.0
620.0,2,21.0,1.105263157894737,11.367565862243367,2,18.0,0.5965117455346366,2,2,18.0
625.0,7,36.0,1.565217391304348,6.878931623157646,7,33.0,0.26873592253700523,7,7,33.0
630.0,2,15.0,0.6818181818181818,8.978654151909902,2,15.0,0.42533981629923073,2,2,15.0
635.0,4,33.0,1.736842105263158,11.582172544535176,4,33.0,0.4377883582023431,4,4,33.0
640.0,2,18.0,1.2,10.62335326959207,2,18.0,0.5338473379133298,2,2,18.0
645.0,5,28.0,1.4736842105263157,6.186664639437944,5,28.0,0.16241391952394374,5,5,28.0
650.0,1,2.0,0.1,8.139976258200308,1,2.0,0.40832718024404446,1,1,2.0
655.0,2,11.0,0.5789473684210527,14.549584123362461,2,11.0,0.6932404549227724,2,2,11.0
660.0,1,9.0,0.5,10.639085340195159,1,9.0,0.49909728321550806,1,1,9.0
665.0,2,14.0,0.5384615384615384,10.015664033551534,2,14.0,0.3849317724675441,2,2,14.0
670.0,2,5.0,0.21739130434782608,12.459617824309468,2,5.0,0.5895453597651624,2,2,5.0
675.0,4,19.0,0.76,10.1876008116735,4,19.0,0.3685701987635777,4,4,19.0
680.0,3,18.0,0.8181818181818182,8.992078498436511,3,18.0,0.3744747943287264,3,3,18.0
685.0,6,38.0,1.6521739130434783,8.459367286417347,6,38.0,0.30260378443924385,6,6,38.0
690.0,4,25.0,1.0869565217391304,6.576108279386722,4,19.0,0.33762145423717277,4,4,19.0
695.0,4,45.0,2.0454545454545454,8.7541970849295,4,39.0,0.34276883259302005,4,4,39.0
700.0,5,38.0,2.111111111111111,9.024412402936388,4,33.0,0.47555879643166743,4,4,33.0
705.0,9,63.0,2.739130434782609,7.4733504812071265,8,53.0,0.2430683615936783,8,8,53.0
710.0,2,28.0,1.3333333333333333,9.379361952900146,1,13.0,0.4914823947315956,1,1,13.0
715.0,3,21.0,1.2352941176470589,11.897075541102145,3,21.0,0.5924207214811967,3,3,21.0
720.0,1,6.0,0.42857142857142855,12.856100363828116,1,6.0,0.6848180599513866,1,1,6.0
725.0,4,11.0,0.6470588235294118,6.490201960706227,4,11.0,0.17847172716722817,4,4,11.0
730.0,3,0.0,0.0,7.284590482848627,3,0.0,0.3650787311679582,3,3,0.0
735.0,1,3.0,0.14285714285714285,15.155629391429557,1,3.0,0.6947708757342467,1,1,3.0
740.0,1,8.0,0.36363636363636365,13.15411183769571,1,8.0,0.5343357331129373,1,1,8.0
745.0,1,13.0,0.52,11.388903365182836,1,13.0,0.48395943735396446,1,1,13.0
750.0,2,6.0,0.2608695652173913,10.832422065786304,2,6.0,0.47368767900252406,2,2,6.0
755.0,5,21.0,0.9130434782608695,7.1772389158482435,5,21.0,0.2453468168606255,5,5,21.0
760.0,5,32.0,1.6842105263157894,7.995803884002916,5,32.0,0.2614783264608267,5,5,32.0
765.0,5,49.0,2.5789473684210527,9.227284154909343,5,49.0,0.346065091130998,5,5,49.0
770.0,2,26.0,1.3,7.214935560428588,2,47.0,0.376055145856339,2,2,47.0
775.0,2,18.0,0.9473684210526315,9.871757926986916,1,16.0,0.4249797975134649,1,1,16.0
780.0,5,36.0,2.25,11.510854858470125,4,29.0,0.46433234433691306,4,4,29.0
785.0,4,34.0,1.7,6.183957305994607,4,34.0,0.2600828777560001,4,4,34.0
790.0,2,44.0,2.0,10.682485638127213,2,44.0,0.4689214502974842,2,2,44.0
795.0,2,5.0,0.29411764705882354,14.009843408837416,2,5.0,0.7303358476872889,2,2,5.0
800.0,1,7.0,0.4375,13.236007199865046,1,7.0,0.6466578907826963,1,1,7.0
805.0,3,12.0,0.5217391304347826,8.091465219494111,3,12.0,0.2292328397207446,3,3,12.0
810.0,3,23.0,1.0454545454545454,7.964894871788047,3,23.0,0.35464389056162626,3,3,23.0
815.0,3,16.0,0.8,11.599919093273309,3,16.0,0.6336973588412727,3,3,16.0
820.0,3,31.0,1.3478260869565217,10.469022093373676,3,31.0,0.43740433836345116,3,3,31.0
825.0,2,31.0,1.3478260869565217,8.674079308887928,2,31.0,0.4276991121842467,2,2,31.0
830.0,5,49.0,2.45,10.632949465839685,5,49.0,0.41205091615118217,5,5,49.0
835.0,4,24.0,1.0434782608695652,6.849417722900724,4,24.0,0.27330489035349637,4,4,24.0
840.0,4,44.0,2.0952380952380953,8.866465632660631,4,44.0,0.2907938527414816,4,4,44.0
845.0,5,36.0,1.6363636363636365,7.200456870565338,5,36.0,0.3297287039190813,5,5,36.0
850.0,5,58.0,2.32,8.675890688101711,4,56.0,0.399372497653169,4,4,56.0
855.0,1,15.0,0.6818181818181818,10.182137944751311,1,15.0,0.529712384802113,1,1,15.0
860.0,4,27.0,1.35,10.836640068732947,4,27.0,0.4186326978551403,4,4,27.0
865.0,6,14.0,0.5833333333333334,6.87753885061955,6,14.0,0.2210537766475366,6,6,14.0
870.0,5,31.0,1.4761904761904763,8.68264505670293,5,31.0,0.37993511028565097,5,5,31.0
875.0,6,34.0,1.7,10.302539686190249,5,33.0,0.47252629563819126,5,5,33.0
880.0,5,58.0,3.625,9.98270271491815,5,58.0,0.38323780237661925,5,5,58.0
885.0,4,28.0,1.4736842105263157,3.977008358688263,4,28.0,0.170667034278299,4,4,28.0
890.0,3,40.0,1.8181818181818181,8.132134121179625,3,40.0,0.3390587825088625,3,3,40.0
895.0,3,11.0,0.55,12.764343532993001,2,10.0,0.6754353282568842,2,2,10.0
900.0,2,20.0,0.9090909090909091,10.701277534914702,2,13.0,0.44171113387976474,2,2,13.0
905.0,3,14.0,0.5384615384615384,8.352379378693733,3,14.0,0.3819900479811655,3,3,14.0
910.0,4,27.0,1.173913043478261,11.895307754148165,4,27.0,0.5192293651181117,4,4,27.0
915.0,3,21.0,0.8076923076923077,9.222757657999146,3,21.0,0.4122708723809635,3,3,21.0
920.0,5,42.0,1.75,9.238797631321296,5,42.0,0.28603446066146215,5,5,42.0
925.0,5,38.0,1.7272727272727273,7.056396654328784,5,38.0,0.33305689884469974,5,5,38.0
930.0,7,67.0,2.68,7.055265130567969,6,66.0,0.28951186441321525,6,6,66.0
935.0,4,41.0,1.8636363636363635,8.313480679659971,4,41.0,0.28920882753731686,4,4,41.0
940.0,4,54.0,2.8421052631578947,11.310545571866525,4,54.0,0.3922591433429349,4,4,54.0
945.0,6,22.0,1.0476190476190477,6.9786867631355545,6,22.0,0.2483455569693043,6,6,22.0
950.0,2,32.0,1.6842105263157894,10.143092150692617,2,32.0,0.46854953427553614,2,2,32.0
955.0,3,6.0,0.35294117647058826,12.425810743699444,2,3.0,0.6840871166341432,2,2,3.0
960.0,2,13.0,0.9285714285714286,12.57285668678452,2,13.0,0.5515556302360667,2,2,13.0
965.0,3,11.0,0.6111111111111112,6.334274526133517,3,5.0,0.21232199974463925,3,3,5.0
970.0,5,17.0,0.7391304347826086,7.450111894943404,5,11.0,0.3484399540477174,5,5,11.0
975.0,1,3.0,0.14285714285714285,13.09893356609846,1,3.0,0.7247446322365286,1,1,3.0
980.0,1,8.0,0.3333333333333333,12.859544739730154,1,8.0,0.5821857748714668,1,1,8.0
985.0,1,13.0,0.5,10.995512500600656,1,13.0,0.48990012643020187,1,1,13.0
990.0,4,23.0,1.0,10.708916581396162,4,23.0,0.4048672737084859,4,4,23.0
995.0,6,22.0,0.9166666666666666,5.562328663253342,6,21.0,0.2277836974794337,6,6,21.0
1000.0,7,53.0,2.3043478260869565,8.120171370399802,7,52.0,0.21403436925026048,7,7,52.0
1005.0,6,63.0,3.0,7.813756176047242,6,62.0,0.3237531809367704,6,6,62.0
1010.0,5,74.0,3.3636363636363638,7.772571435439506,5,73.0,0.3269534111907354,5,5,73.0
1015.0,2,37.0,1.9473684210526316,8.784903750473886,2,37.0,0.4111482695859632,2,2,37.0
1020.0,3,26.0,1.5294117647058822,12.038759637078266,3,26.0,0.5356441664848934,3,3,26.0
1025.0,3,6.0,0.2857142857142857,8.722930948095797,3,6.0,0.24164633853545514,3,3,6.0
1030.0,1,11.0,0.55,10.987501460354693,1,11.0,0.49375495600522423,1,1,11.0
1035.0,1,2.0,0.10526315789473684,14.835363866759495,0,0.0,0.8647031619351924,0,0,0.0
1040.0,0,0.0,0.0,13.718840849606634,0,0.0,0.7028980068148645,0,0,0.0
1045.0,3,1.0,0.05,7.5447563944796725,3,1.0,0.22348550002626574,3,3,1.0
1050.0,3,11.0,0.5789473684210527,7.293304872605297,3,11.0,0.365509883181318,3,3,11.0
1055.0,4,30.0,1.5789473684210527,12.970060156080228,4,30.0,0.6068454088533966,4,4,30.0
1060.0,2,25.0,1.25,9.551348620361338,2,25.0,0.44355637251100344,2,2,25.0
1065.0,2,35.0,1.4583333333333333,9.296629094855831,2,35.0,0.42622445757952315,2,2,35.0
1070.0,3,27.0,1.2857142857142858,10.690773470773458,3,27.0,0.5062233153342974,3,3,27.0
1075.0,5,47.0,2.238095238095238,7.158322468457285,5,47.0,0.2502735521688017,5,5,47.0
1080.0,4,33.0,1.736842105263158,8.73028121601489,4,33.0,0.38389819218093474,4,4,33.0
1085.0,5,35.0,1.5217391304347827,8.31985728143593,5,35.0,0.3165547207828307,5,5,35.0
1090.0,3,17.0,0.68,8.16149404919325,2,8.0,0.4572339196561612,2,2,8.0
1095.0,2,24.0,1.0,11.632784609840039,2,18.0,0.5060738631696252,2,2,18.0
1100.0,3,18.0,0.9473684210526315,11.36086435987028,3,18.0,0.5178501450248185,3,3,18.0
1105.0,7,33.0,1.434782608695652,7.225638805967486,7,33.0,0.23672189633785154,7,7,33.0
1110.0,3,17.0,0.7727272727272727,9.061155514936582,3,17.0,0.41107512087136516,3,3,17.0
1115.0,5,35.0,1.9444444444444444,10.959327893086773,5,35.0,0.4640149635895568,5,5,35.0
1120.0,2,18.0,1.2857142857142858,10.027250495194254,2,18.0,0.5391048516533502,2,2,18.0
1125.0,4,28.0,1.4736842105263157,6.618803030856952,4,28.0,0.17241825913543363,4,4,28.0
1130.0,1,2.0,0.1,8.148473076824889,1,2.0,0.4248754274275336,1,1,2.0
1135.0,2,10.0,0.5263157894736842,14.341330047357548,2,10.0,0.687120374496461,2,2,10.0
1140.0,1,8.0,0.4444444444444444,10.376486522878926,1,8.0,0.5160862440495401,1,1,8.0
1145.0,2,13.0,0.5,9.394982537899178,2,13.0,0.41588740404670205,2,2,13.0
1150.0,1,4.0,0.17391304347826086,12.562163115935592,1,4.0,0.5813579695269444,1,1,4.0
1155.0,4,18.0,0.75,10.139132499225411,4,18.0,0.45309023534018944,4,4,18.0
1160.0,2,17.0,0.7727272727272727,9.765867317043957,2,23.0,0.3576505567054921,2,2,23.0
1165.0,5,35.0,1.6666666666666667,8.177610781118636,5,35.0,0.31748130250516,5,5,35.0
1170.0,4,20.0,0.9090909090909091,7.114753012262401,4,39.0,0.3404918775975065,4,4,39.0
1175.0,3,34.0,1.619047619047619,9.449840847101942,3,34.0,0.3591636322613337,3,3,34.0
1180.0,3,17.0,0.9444444444444444,10.342793071125374,3,17.0,0.5176351716075069,3,3,17.0
1185.0,8,37.0,1.6818181818181819,7.5053500566958,7,31.0,0.25372260749836084,7,7,31.0
1190.0,2,23.0,1.15,10.30390013610651,1,13.0,0.52155293727078,1,1,13.0
1195.0,3,23.0,1.4375,12.138658346910795,3,23.0,0.5789564170242593,3,3,23.0
1200.0,1,7.0,0.5,12.726629654675572,1,5.0,0.6754287847510498,1,1,5.0
1205.0,4,12.0,0.7058823529411765,6.348211002520124,4,10.0,0.18467106180832493,4,4,10.0
1210.0,3,0.0,0.0,7.113632864820691,3,0.0,0.35791050532143814,3,3,0.0
1215.0,1,4.0,0.19047619047619047,15.182451484349285,1,4.0,0.7019892302347046,1,1,4.0
1220.0,1,9.0,0.4090909090909091,13.433736630836647,1,9.0,0.5787831777859597,1,1,9.0
1225.0,1,14.0,0.5833333333333334,11.003591814537046,1,14.0,0.48532899850503713,1,1,14.0
1230.0,3,24.0,1.0434782608695652,10.484548556835554,3,24.0,0.39778537190063945,3,3,24.0
1235.0,5,22.0,0.9166666666666666,5.564322092206106,5,22.0,0.23905909215642507,5,5,22.0
1240.0,7,52.0,2.3636363636363638,7.4415037561500785,7,52.0,0.23186604324627336,7,7,52.0
1245.0,6,59.0,2.8095238095238093,7.650493374979605,6,59.0,0.3674563184921364,6,6,59.0
1250.0,5,71.0,3.227272727272727,8.107555704197438,5,71.0,0.34497606787153456,5,5,71.0
1255.0,2,35.0,1.8421052631578947,9.148485837214444,2,35.0,0.39263682004991085,2,2,35.0
1260.0,2,25.0,1.4705882352941178,11.969442362766138,2,25.0,0.5133553622513638,2,2,25.0
1265.0,3,5.0,0.25,7.755471797386797,3,5.0,0.2509326103605156,3,3,5.0
1270.0,1,10.0,0.5,10.950338433932503,1,10.0,0.4865266679285371,1,1,10.0
1275.0,1,2.0,0.10526315789473684,15.32338627737359,0,0.0,0.8556517336011747,0,0,0.0
1280.0,0,0.0,0.0,14.231752092953492,0,0.0,0.6840696728545689,0,0,0.0
1285.0,3,1.0,0.05555555555555555,6.223512645469206,3,1.0,0.21804930187875549,3,3,1.0
1290.0,3,11.0,0.5238095238095238,8.3337655858131,3,11.0,0.3657864774058971,3,3,11.0
1295.0,4,31.0,1.631578947368421,12.891044857851428,4,31.0,0.5847419148601012,4,4,31.0
1300.0,2,25.0,1.25,9.326373452498906,2,25.0,0.41395325836908364,2,2,25.0
1305.0,2,35.0,1.4583333333333333,9.565193354975955,2,35.0,0.41842558222667453,2,2,35.0
1310.0,3,27.0,1.2857142857142858,10.95916020015949,3,27.0,0.5170651899655708,3,3,27.0
1315.0,5,47.0,2.238095238095238,7.195801365683833,5,47.0,0.3046108153272201,5,5,47.0
1320.0,4,33.0,1.736842105263158,7.6862977928062985,4,33.0,0.3052357200490225,4,4,33.0
1325.0,6,38.0,1.6521739130434783,8.116207771738754,6,38.0,0.3046395672508177,6,6,38.0
1330.0,3,20.0,0.8,8.646373677583137,2,16.0,0.4622300963599686,2,2,16.0
1335.0,2,28.0,1.2173913043478262,11.95058188704683,2,26.0,0.5056424592383276,2,2,26.0
1340.0,3,22.0,1.1,11.674813976668332,3,20.0,0.514965449727457,3,3,20.0
1345.0,7,37.0,1.5416666666666667,7.532176887901392,7,35.0,0.22545614619468976,7,7,35.0
1350.0,3,16.0,0.7272727272727273,9.075961336524461,3,16.0,0.42082517759915117,3,3,16.0
1355.0,4,33.0,1.736842105263158,11.664984050287606,4,33.0,0.4762700406431172,4,4,33.0
1360.0,2,18.0,1.3846153846153846,10.31593005369645,2,18.0,0.5347497287668113,2,2,18.0
1365.0,5,28.0,1.4736842105263157,6.3690202926873924,5,28.0,0.15652427974740052,5,5,28.0
1370.0,1,2.0,0.1,8.050641607550332,1,2.0,0.4075579441107526,1,1,2.0
1375.0,2,11.0,0.5789473684210527,14.66849635851195,2,9.0,0.690058144425537,2,2,9.0
1380.0,1,12.0,0.631578947368421,10.678930170356738,1,10.0,0.5094854224902723,1,1,10.0
1385.0,2,17.0,0.6538461538461539,8.936720106453244,2,15.0,0.35986034771475306,2,2,15.0
1390.0,1,5.0,0.22727272727272727,11.078262250005915,1,5.0,0.5931890783836109,1,1,5.0
1395.0,4,19.0,0.76,10.07512044030875,4,19.0,0.3617071479263513,4,4,19.0
1400.0,4,23.0,0.9583333333333334,9.477464893654721,3,21.0,0.3374003318474139,3,3,21.0
1405.0,7,48.0,2.0869565217391304,7.8691387380282745,6,41.0,0.27873171864261664,6,6,41.0
1410.0,6,42.0,1.75,6.330180391421611,5,30.0,0.30754149919663054,5,5,30.0
1415.0,6,68.0,2.9565217391304346,8.949568771170938,4,49.0,0.28780304524496,4,4,49.0
