step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
230.0,7,139.0,4.483870967741935,7.425676740057814,6,272.0,0.32808053215387367,6,6,272.0
235.0,7,108.0,4.0,8.19843880010885,7,285.0,0.3437244751830995,7,7,285.0
240.0,10,152.0,6.608695652173913,8.125289753094355,10,326.0,0.1838792114823162,10,10,326.0
245.0,10,169.0,6.5,4.446017096706834,10,319.0,0.15097000892763496,10,10,319.0
250.0,10,186.0,6.0,6.377048251332979,10,327.0,0.25680365804343325,10,10,327.0
255.0,8,205.0,7.068965517241379,10.739932701314649,8,349.0,0.46422190511994627,8,8,349.0
260.0,8,245.0,8.166666666666666,9.7629500505353,8,389.0,0.3655123481895252,8,8,389.0
265.0,7,212.0,6.424242424242424,8.09756355233613,7,277.0,0.3252287806197311,7,7,277.0
270.0,7,186.0,6.413793103448276,8.196906516620354,7,239.0,0.30137184155830277,7,7,239.0
275.0,9,222.0,7.161290322580645,5.507793919324813,9,275.0,0.1784244155323398,9,9,275.0
280.0,14,283.0,9.758620689655173,6.949454642169913,13,334.0,0.14957177034311286,13,13,334.0
285.0,14,250.0,8.928571428571429,6.670933818631303,14,303.0,0.24056971498660798,14,14,303.0
290.0,11,183.0,6.310344827586207,5.867031628613258,11,282.0,0.24549231657982687,11,11,282.0
295.0,11,238.0,8.814814814814815,6.2978010317282935,11,314.0,0.23276780814492723,11,11,314.0
300.0,11,195.0,7.8,6.6235939437201115,11,271.0,0.23253092269416936,11,11,271.0
305.0,11,198.0,6.6,5.6927684060440065,11,271.0,0.16254712687367406,11,11,271.0
310.0,10,246.0,8.482758620689655,7.150662747154562,9,316.0,0.29663879889215333,9,9,316.0
315.0,9,205.0,7.884615384615385,9.595034501544706,9,229.0,0.4661730737548367,9,9,229.0
320.0,6,158.0,6.583333333333333,9.17198126276958,6,216.0,0.2711235414885795,6,6,216.0
325.0,7,96.0,3.4285714285714284,4.614777531935242,7,157.0,0.16483657679227423,7,7,157.0
330.0,6,70.0,2.3333333333333335,8.00084249405905,6,131.0,0.2958031918330091,6,6,131.0
335.0,6,43.0,1.7916666666666667,9.705295432422266,6,81.0,0.48506889209504345,6,6,81.0
340.0,6,62.0,2.2962962962962963,8.823636657533353,6,100.0,0.39012749327527235,6,6,100.0
345.0,4,57.0,1.9,9.193892664417781,4,57.0,0.3693697618057461,4,4,57.0
350.0,6,64.0,2.56,10.403553085887786,6,64.0,0.4219344751833998,6,6,64.0
355.0,5,70.0,2.9166666666666665,6.445618206896984,5,70.0,0.299255001883763,5,5,70.0
360.0,8,108.0,4.695652173913044,8.03673440131456,7,104.0,0.2200634213362055,7,7,104.0
365.0,9,137.0,5.48,6.7903311822987265,9,137.0,0.29744163750693675,9,9,137.0
370.0,8,177.0,6.8076923076923075,7.71191831204189,8,177.0,0.3705123421161925,8,8,177.0
375.0,8,217.0,8.68,9.40372402085043,8,217.0,0.35832684837560375,8,8,217.0
380.0,11,263.0,11.434782608695652,8.043112665927373,11,263.0,0.24664991367985742,11,11,263.0
385.0,15,313.0,10.793103448275861,4.324239131748811,15,313.0,0.1271477521584009,15,15,313.0
390.0,14,375.0,13.88888888888889,5.795193537362742,14,375.0,0.229262900058809,14,14,375.0
395.0,12,307.0,12.28,6.291519007599943,12,399.0,0.23294353427689826,12,12,399.0
400.0,9,286.0,12.434782608695652,7.537608024246439,9,294.0,0.21258356391087,9,9,294.0
405.0,11,313.0,11.592592592592593,4.64756698832804,11,321.0,0.11697659473847935,11,11,321.0
410.0,11,359.0,12.821428571428571,6.187139588162177,11,367.0,0.24070338414270617,11,11,367.0
415.0,9,318.0,12.23076923076923,8.943649431363838,9,326.0,0.41591054951776874,9,9,326.0
420.0,8,329.0,10.966666666666667,9.267049141157019,7,332.0,0.3218049872678422,7,7,332.0
425.0,9,290.0,8.055555555555555,8.41752069092916,8,288.0,0.2917833089894974,8,8,288.0
430.0,9,285.0,9.193548387096774,9.862106964753574,8,280.0,0.3792520016806753,8,8,280.0
435.0,9,304.0,9.806451612903226,7.129332777952658,9,314.0,0.29882296656449264,9,9,314.0
440.0,10,354.0,12.206896551724139,6.801022496269709,10,364.0,0.18998083373404245,10,10,364.0
445.0,11,247.0,8.517241379310345,6.249065754180059,11,257.0,0.24442815400044327,11,11,257.0
450.0,9,125.0,4.166666666666667,6.025600636809951,9,211.0,0.24099537212256852,9,9,211.0
455.0,9,170.0,6.538461538461538,6.395688477120465,9,256.0,0.22103908920062754,9,9,256.0
460.0,14,232.0,10.08695652173913,6.255843365246318,14,318.0,0.20227469151754954,14,14,318.0
465.0,14,208.0,7.428571428571429,4.27718146589358,14,294.0,0.1534014525472793,14,14,294.0
470.0,9,246.0,9.11111111111111,7.8733006997523765,9,332.0,0.3115349313715011,9,9,332.0
475.0,11,275.0,11.0,9.191211515965056,10,301.0,0.2937531881878852,10,10,301.0
480.0,8,278.0,13.238095238095237,8.096764467741579,8,310.0,0.2586209724103841,8,8,310.0
485.0,10,307.0,12.28,4.130897438967941,10,332.0,0.11881215632783666,10,10,332.0
490.0,11,348.0,11.6,6.331834088685964,11,373.0,0.24106359828541224,11,11,373.0
495.0,10,398.0,14.214285714285714,10.113678046985399,10,423.0,0.43983279663615166,10,10,423.0
500.0,10,448.0,14.451612903225806,8.967024911891711,10,473.0,0.3895530699708489,10,10,473.0
505.0,10,400.0,11.764705882352942,7.629871166028191,10,417.0,0.2867268555009847,10,10,417.0
510.0,10,321.0,10.35483870967742,6.977941561422782,10,395.0,0.24727014103842818,10,10,395.0
515.0,13,255.0,7.7272727272727275,3.9120955149234877,13,336.0,0.15043273612917646,13,13,336.0
520.0,15,306.0,9.272727272727273,6.338208606225114,14,388.0,0.14159193420832,14,14,388.0
525.0,15,296.0,9.25,6.344951349315748,14,351.0,0.2334504348595158,14,14,351.0
530.0,12,323.0,10.09375,6.091101433659167,11,389.0,0.2298319236116828,11,11,389.0
535.0,8,320.0,11.428571428571429,6.086618358372928,8,393.0,0.22647561157673957,8,8,393.0
540.0,11,371.0,15.458333333333334,8.253727473576427,11,444.0,0.24639924984150358,11,11,444.0
545.0,11,409.0,14.10344827586207,6.402421646897855,11,472.0,0.1662987323967784,11,11,472.0
550.0,9,454.0,16.214285714285715,6.833517153308399,9,517.0,0.2979284219032023,9,9,517.0
555.0,12,504.0,19.384615384615383,9.36358060785907,12,567.0,0.41015049338152026,12,12,567.0
560.0,12,564.0,23.5,7.154707115138574,12,627.0,0.20608931588011226,12,12,627.0
565.0,12,586.0,19.533333333333335,3.706955094503328,12,649.0,0.14075925108203802,12,12,649.0
570.0,14,648.0,20.25,5.707177677949935,14,711.0,0.21827870299498967,14,14,711.0
575.0,13,639.0,21.3,8.063827922056383,13,645.0,0.3707424373280344,13,13,645.0
580.0,10,565.0,17.65625,7.130484330206084,10,640.0,0.21914306350637622,10,10,640.0
585.0,8,422.0,13.1875,6.083927480399888,8,495.0,0.24373112651801757,8,8,495.0
590.0,8,136.0,4.533333333333333,8.072936762659035,8,399.0,0.27453420730231,8,8,399.0
595.0,9,138.0,4.3125,6.0588347900865,9,410.0,0.18649936341873263,9,9,410.0
600.0,12,188.0,6.482758620689655,6.4376342454288,12,460.0,0.14691708830266526,12,12,460.0
605.0,13,162.0,5.0625,5.712546448076873,13,430.0,0.23169820304696356,13,13,430.0
610.0,10,156.0,4.875,7.659903972520736,10,445.0,0.31429784660252863,10,10,445.0
615.0,8,138.0,4.758620689655173,8.729536202281702,8,368.0,0.3277078431283304,8,8,368.0
620.0,8,121.0,4.481481481481482,9.401921215879073,8,364.0,0.29059417388659364,8,8,364.0
625.0,10,99.0,3.5357142857142856,4.829139326833038,10,260.0,0.1530674600548786,10,10,260.0
630.0,7,45.0,1.7307692307692308,7.352695196630193,7,181.0,0.3151321611713588,7,7,181.0
635.0,6,49.0,1.96,8.810619027459548,6,171.0,0.35026739923722594,6,6,171.0
640.0,10,86.0,4.3,6.452352340088945,9,203.0,0.19028576056840443,9,9,203.0
645.0,10,104.0,4.16,3.549696068036017,9,193.0,0.14304867001358862,9,9,193.0
650.0,9,129.0,4.607142857142857,7.116393820024761,8,213.0,0.2914864999523041,8,8,213.0
655.0,8,148.0,5.92,9.69639485525526,7,172.0,0.499975490360058,7,7,172.0
660.0,7,149.0,5.518518518518518,8.53942966674834,5,143.0,0.37311920068688287,5,5,143.0
665.0,5,41.0,1.2058823529411764,7.266648855420561,4,55.0,0.30750247301914074,4,4,55.0
670.0,6,38.0,1.3103448275862069,10.729121723483155,6,62.0,0.469231566919043,6,6,62.0
675.0,8,73.0,2.7037037037037037,8.393865905266924,8,97.0,0.3526101529380162,8,8,97.0
680.0,5,59.0,2.36,7.49150384175344,5,83.0,0.30086243609558316,5,5,83.0
685.0,8,92.0,3.68,7.435586810488413,8,116.0,0.26809220619423124,8,8,116.0
690.0,9,135.0,5.1923076923076925,6.678323048308463,9,159.0,0.2651830231837318,9,9,159.0
695.0,7,112.0,4.666666666666667,6.839615659324507,7,112.0,0.23459827231044542,7,7,112.0
700.0,8,105.0,4.7727272727272725,9.067924033665358,7,113.0,0.3282678749513431,7,7,113.0
705.0,10,121.0,4.481481481481482,6.557880197671181,9,124.0,0.17862619187360726,9,9,124.0
710.0,6,142.0,6.173913043478261,8.115362951139296,6,154.0,0.32750090647089,6,6,154.0
715.0,8,176.0,9.263157894736842,9.265627049848971,8,188.0,0.35606064675221316,8,8,188.0
720.0,9,221.0,13.8125,6.996762222296809,9,233.0,0.2658516438747195,9,9,233.0
725.0,10,255.0,10.625,3.438861901807172,10,277.0,0.1092818985579829,10,10,277.0
730.0,11,296.0,9.866666666666667,6.173265109908642,11,308.0,0.274824814572006,11,11,308.0
735.0,7,166.0,6.148148148148148,10.728714229351134,7,178.0,0.5459254091840368,7,7,178.0
740.0,3,74.0,2.466666666666667,10.541514411257133,3,92.0,0.511349251721912,3,3,92.0
745.0,5,91.0,2.84375,9.774518477649242,5,109.0,0.3918298240020616,5,5,109.0
750.0,8,125.0,4.8076923076923075,8.624117415888275,8,143.0,0.3530605422771024,8,8,143.0
755.0,7,91.0,3.3703703703703702,4.934568446495202,7,103.0,0.21773028125006366,7,7,103.0
760.0,8,126.0,4.666666666666667,8.723995104787868,8,138.0,0.21358787501199186,8,8,138.0
765.0,7,136.0,5.44,9.270631554434198,7,148.0,0.34068897246711516,7,7,148.0
770.0,6,156.0,6.24,8.435607386219425,6,168.0,0.306877618784291,6,6,168.0
775.0,5,116.0,5.8,8.04999624412908,5,116.0,0.327563287139502,5,5,116.0
780.0,5,74.0,4.111111111111111,9.927887834072045,5,105.0,0.35143113553496846,5,5,105.0
785.0,7,99.0,4.125,5.525513009249846,7,130.0,0.16249255730714696,7,7,130.0
790.0,7,133.0,5.32,7.824305376763735,6,160.0,0.32974126997911474,6,6,160.0
795.0,6,114.0,5.181818181818182,10.638091952250022,6,145.0,0.520864244716472,6,6,145.0
800.0,6,142.0,7.1,9.394691487667098,6,173.0,0.35929120969809974,6,6,173.0
805.0,9,172.0,6.615384615384615,5.198878045898975,9,203.0,0.16247466464356863,9,9,203.0
810.0,10,211.0,7.814814814814815,5.8782978178931975,10,242.0,0.2502630192113315,10,10,242.0
815.0,9,212.0,8.48,8.6589619811266,9,212.0,0.4471410704767921,9,9,212.0
820.0,8,242.0,8.344827586206897,8.77245125237996,8,242.0,0.34221027639298646,8,8,242.0
825.0,6,204.0,6.580645161290323,8.830107222822006,6,233.0,0.30303933754875856,6,6,233.0
830.0,8,225.0,9.0,9.80982252355986,8,225.0,0.36763462708553285,8,8,225.0
835.0,9,263.0,10.115384615384615,6.237867403115131,9,263.0,0.20608329288291802,9,9,263.0
840.0,10,310.0,12.916666666666666,6.8772399161554825,10,310.0,0.17157684424493866,10,10,310.0
845.0,13,368.0,13.62962962962963,6.128934295763008,13,368.0,0.21453639348519973,13,13,368.0
850.0,12,428.0,14.758620689655173,6.403028430504186,12,428.0,0.29346856766950186,12,12,428.0
855.0,10,372.0,12.827586206896552,7.748143283602032,10,372.0,0.31872755676969355,10,10,372.0
860.0,10,245.0,8.75,8.147670905885814,10,319.0,0.27585082752671825,10,10,319.0
865.0,11,151.0,4.71875,4.454832238999218,11,225.0,0.13732254128102186,11,11,225.0
870.0,9,119.0,3.966666666666667,7.133014631293461,9,193.0,0.2950330811163316,9,9,193.0
875.0,12,170.0,6.296296296296297,8.558076298337484,11,242.0,0.30338992080606897,11,11,242.0
880.0,11,208.0,9.043478260869565,6.900411762845099,10,275.0,0.17241725375053785,10,10,275.0
885.0,12,251.0,8.964285714285714,5.561458230029333,12,325.0,0.0973988877799009,12,12,325.0
890.0,10,279.0,10.333333333333334,5.8667362069745,10,353.0,0.2785367868708678,10,10,353.0
895.0,11,332.0,13.28,9.23709091452766,11,406.0,0.432474850378648,11,11,406.0
900.0,11,387.0,13.821428571428571,6.756424451506293,11,461.0,0.2636925339471757,11,11,461.0
905.0,13,443.0,12.657142857142857,6.327542953147153,13,517.0,0.23567122578712177,13,13,517.0
910.0,15,511.0,15.484848484848484,7.9511715706083566,15,585.0,0.3121476633308072,15,15,585.0
915.0,15,580.0,17.058823529411764,5.66340433531421,15,654.0,0.2343552319787614,15,15,654.0
920.0,16,656.0,19.294117647058822,6.2741390918449635,16,730.0,0.16935885442436052,16,16,730.0
925.0,16,599.0,18.151515151515152,4.536175782393401,16,625.0,0.2070797815157127,16,16,625.0
930.0,14,516.0,14.742857142857142,5.723055694319208,13,588.0,0.2175472380186208,13,13,588.0
935.0,12,567.0,17.71875,6.63058129436425,12,641.0,0.20952164666951864,12,12,641.0
940.0,17,642.0,22.137931034482758,7.260045918081975,17,716.0,0.1771388259038941,17,17,716.0
945.0,19,710.0,22.903225806451612,3.6114400835796427,19,732.0,0.11410548890688342,19,19,732.0
950.0,13,761.0,25.366666666666667,5.556852111355942,13,770.0,0.23602979490140463,13,13,770.0
955.0,13,803.0,28.678571428571427,6.975744922289531,13,812.0,0.25773325510295325,13,13,812.0
960.0,15,878.0,33.76923076923077,6.483828804768062,15,887.0,0.06041223134749476,15,15,887.0
965.0,16,578.0,18.64516129032258,3.4688356521625927,16,587.0,0.10029742498815754,16,16,587.0
970.0,6,74.0,2.0555555555555554,6.993848223463223,6,348.0,0.2892255857561774,6,6,348.0
975.0,6,99.0,2.911764705882353,12.75073022714184,5,152.0,0.5594877300239521,5,5,152.0
980.0,5,99.0,2.911764705882353,11.098192456944526,4,145.0,0.46548847129674603,4,4,145.0
985.0,5,112.0,3.5,9.335950166755875,5,166.0,0.345193939340892,5,5,166.0
990.0,6,92.0,3.5384615384615383,7.954964196565471,6,137.0,0.3564188125091102,6,6,137.0
995.0,9,128.0,4.571428571428571,6.492712496957752,9,173.0,0.2199057691127723,9,9,173.0
1000.0,9,144.0,5.76,6.899564947157575,9,144.0,0.19044878366233217,9,9,144.0
1005.0,9,153.0,6.12,8.071943345329286,9,169.0,0.29920022897646015,9,9,169.0
1010.0,9,191.0,7.074074074074074,6.67443405470301,8,201.0,0.2653846765758007,8,8,201.0
1015.0,9,232.0,9.666666666666666,7.404016424150734,9,246.0,0.25104180533620135,9,9,246.0
1020.0,10,272.0,13.6,6.425369556429454,10,270.0,0.2766347022085327,10,10,270.0
1025.0,12,322.0,11.5,5.253846019881808,12,320.0,0.09930678507093502,12,12,320.0
1030.0,10,372.0,13.285714285714286,7.322155701582084,10,370.0,0.3446490842015661,10,10,370.0
1035.0,11,424.0,15.703703703703704,9.169639634560939,11,422.0,0.35711442084854395,11,11,422.0
1040.0,10,315.0,12.6,6.628804556683134,10,315.0,0.24791894427174802,10,10,315.0
1045.0,9,256.0,7.757575757575758,5.526093754616951,9,302.0,0.15420312305700548,9,9,302.0
1050.0,10,199.0,6.21875,5.936123769293783,9,242.0,0.2671416178155127,9,9,242.0
1055.0,10,195.0,6.724137931034483,9.733295143787531,10,243.0,0.4510176538040938,10,10,243.0
1060.0,10,237.0,8.172413793103448,7.697406506391429,10,239.0,0.30653038984086384,10,10,239.0
1065.0,11,275.0,9.482758620689655,6.801889980451083,11,273.0,0.2760949606925064,11,11,273.0
1070.0,9,255.0,9.444444444444445,7.30863017642751,9,253.0,0.31760058737822716,9,9,253.0
1075.0,10,298.0,10.275862068965518,7.375757526332771,10,296.0,0.2125942095099993,10,10,296.0
1080.0,9,322.0,12.384615384615385,8.315574450552965,9,322.0,0.20182380499673494,9,9,322.0
1085.0,10,367.0,12.233333333333333,7.980057358994864,10,367.0,0.2709913790852031,10,10,367.0
1090.0,8,371.0,13.74074074074074,7.677381579147584,8,371.0,0.3618088872604393,8,8,371.0
1095.0,7,390.0,15.0,9.80757080578957,7,390.0,0.3911981142978103,7,7,390.0
1100.0,8,408.0,17.73913043478261,8.05017311591492,8,408.0,0.31703502165186825,8,8,408.0
1105.0,13,449.0,15.482758620689655,5.47913032982146,13,449.0,0.10947408793727172,13,13,449.0
1110.0,9,417.0,15.444444444444445,6.5561520959415365,8,429.0,0.3321952076762822,8,8,429.0
1115.0,9,403.0,16.791666666666668,8.686984595126935,8,403.0,0.37692713905867886,8,8,403.0
1120.0,10,443.0,20.136363636363637,8.184650474637925,9,442.0,0.19620547392975482,9,9,442.0
1125.0,12,493.0,19.72,4.8505775484513105,11,483.0,0.1201274714983066,11,11,483.0
1130.0,9,532.0,20.46153846153846,6.010889722749851,8,510.0,0.27363737171189667,8,8,510.0
1135.0,11,584.0,23.36,9.482082787759804,10,557.0,0.424921378202791,10,10,557.0
1140.0,11,639.0,23.666666666666668,6.866494398719151,10,607.0,0.251026294001474,10,10,607.0
1145.0,14,696.0,19.885714285714286,7.090919560937548,12,658.0,0.2482130838853746,12,12,658.0
1150.0,10,627.0,20.225806451612904,7.924758405458685,8,579.0,0.43290284774444926,8,8,579.0
1155.0,9,645.0,18.970588235294116,8.58391286208363,7,587.0,0.3438006035537723,7,7,587.0
1160.0,9,520.0,17.93103448275862,7.656248876467272,7,452.0,0.26866661815743903,7,7,452.0
1165.0,8,128.0,4.7407407407407405,5.658367113980535,7,319.0,0.24260562288632515,7,7,319.0
1170.0,11,153.0,5.1,5.708025955509413,10,301.0,0.26139575890247646,10,10,301.0
1175.0,10,180.0,6.0,5.949604955880462,10,357.0,0.21016537915528866,10,10,357.0
1180.0,14,245.0,8.75,7.704198610161247,13,417.0,0.19934462658995863,13,13,417.0
1185.0,15,257.0,8.290322580645162,5.31652492835373,15,434.0,0.14768472506417446,15,15,434.0
1190.0,10,289.0,10.321428571428571,6.845719987188169,10,466.0,0.2837237184751721,10,10,466.0
1195.0,9,301.0,12.541666666666666,7.326894889494738,9,379.0,0.34375691546493437,9,9,379.0
1200.0,7,275.0,13.095238095238095,8.370542943117679,7,338.0,0.24448544032666755,7,7,338.0
1205.0,11,311.0,12.958333333333334,3.888722346193942,11,365.0,0.13775427404406781,11,11,365.0
1210.0,15,358.0,11.548387096774194,5.297424874487345,14,411.0,0.23494616910287427,14,14,411.0
1215.0,7,356.0,12.275862068965518,9.853627412668699,7,419.0,0.5129385912976344,7,7,419.0
1220.0,7,391.0,12.21875,10.492199923533445,7,454.0,0.44613866142693553,7,7,454.0
1225.0,8,427.0,12.93939393939394,8.676650470407575,8,490.0,0.34050509790640354,8,8,490.0
1230.0,10,476.0,16.413793103448278,7.971084439943375,10,539.0,0.26885687434827993,10,10,539.0
1235.0,14,450.0,15.0,4.434023042472014,13,512.0,0.14183986357567716,13,13,512.0
1240.0,12,415.0,13.833333333333334,6.373505072376124,11,497.0,0.16373550276358934,11,11,497.0
1245.0,14,478.0,15.933333333333334,6.103083573331762,13,555.0,0.24603770109233977,13,13,555.0
1250.0,16,555.0,17.903225806451612,5.394455153454696,14,623.0,0.23580483688869172,14,14,623.0
1255.0,12,443.0,15.275862068965518,5.704934788679399,11,510.0,0.21729264668501025,11,11,510.0
1260.0,10,259.0,10.36,7.048989456851364,10,459.0,0.2502089320090734,10,10,459.0
1265.0,10,269.0,8.966666666666667,4.882517521542824,10,489.0,0.16716197032452804,10,10,489.0
1270.0,10,287.0,9.258064516129032,7.089889949722979,10,507.0,0.28522591873022474,10,10,507.0
1275.0,10,289.0,10.703703703703704,9.277494819207744,10,502.0,0.4472511309136362,10,10,502.0
1280.0,9,306.0,12.24,7.9020222966587825,9,506.0,0.2633144745816709,9,9,506.0
1285.0,11,340.0,10.96774193548387,5.530186425627661,11,540.0,0.13890665339837038,11,11,540.0
1290.0,13,394.0,13.133333333333333,6.5984661224221,12,591.0,0.24336029338549686,12,12,591.0
1295.0,10,340.0,12.592592592592593,7.832770027137586,9,490.0,0.40532832203561764,9,9,490.0
1300.0,7,145.0,4.67741935483871,7.7785909291542294,7,419.0,0.32946816793764644,7,7,419.0
1305.0,6,170.0,5.483870967741935,7.122598147966241,6,456.0,0.27750866976386335,6,6,456.0
1310.0,11,218.0,7.785714285714286,8.617842665821382,11,504.0,0.29641826060657206,11,11,504.0
1315.0,12,274.0,9.785714285714286,5.00745567195734,11,556.0,0.2068339057897582,11,11,556.0
1320.0,13,337.0,12.481481481481481,6.62759529455881,12,614.0,0.172154205333748,12,12,614.0
1325.0,14,367.0,11.46875,6.350488964581259,13,639.0,0.2503492807200706,13,13,639.0
1330.0,12,419.0,13.09375,6.6603340291198085,11,686.0,0.3026875107629369,11,11,686.0
1335.0,11,465.0,15.5,8.260600700488475,10,727.0,0.34364138010306694,10,10,727.0
1340.0,13,526.0,18.785714285714285,7.257509836479845,12,783.0,0.26783433711406185,12,12,783.0
1345.0,16,506.0,15.8125,4.144025999987678,15,671.0,0.17899763404335517,15,15,671.0
1350.0,11,309.0,10.3,5.760141162086055,9,615.0,0.3005323874196702,9,9,615.0
1355.0,12,360.0,12.857142857142858,6.844818195734675,11,706.0,0.2919388351078407,11,11,706.0
1360.0,14,426.0,16.384615384615383,6.103983113534264,13,767.0,0.1628020847783923,13,13,767.0
1365.0,17,501.0,16.7,3.749565179382671,16,837.0,0.06968754162967374,16,16,837.0
1370.0,15,562.0,18.129032258064516,4.592676813506364,14,790.0,0.22967180918702865,14,14,790.0
1375.0,12,586.0,19.533333333333335,8.63640292233954,11,776.0,0.39184901369180514,11,11,776.0
1380.0,9,479.0,15.451612903225806,6.004058134332091,8,757.0,0.30136626939483707,8,8,757.0
1385.0,10,395.0,10.394736842105264,7.100561513628909,8,612.0,0.2883917034621592,8,8,612.0
1390.0,10,444.0,12.685714285714285,8.861513733383514,8,651.0,0.41258745268077746,8,8,651.0
1395.0,14,507.0,14.485714285714286,7.855389570455853,12,704.0,0.2921732813613994,12,12,704.0
1400.0,14,519.0,16.21875,6.187478043134597,11,702.0,0.21832487147519192,11,11,702.0
1405.0,14,573.0,17.90625,5.809290604447104,12,750.0,0.23745333329059007,12,12,750.0
1410.0,15,619.0,18.757575757575758,5.035773778661969,12,730.0,0.22252460998197812,12,12,730.0
1415.0,13,636.0,21.2,5.967254396778585,10,739.0,0.20688167708099797,10,10,739.0
1420.0,14,552.0,19.714285714285715,5.662853062555747,11,570.0,0.22622750443976605,11,11,570.0
1425.0,15,268.0,8.121212121212121,5.595802262086069,12,425.0,0.21199847312578265,12,12,425.0
