step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,1,8.0,0.36363636363636365,11.969769426049835,1,8.0,0.5748565572629175,1,1,8.0
265.0,1,13.0,0.5,10.438834040604133,1,13.0,0.4628029659819498,1,1,13.0
270.0,1,5.0,0.21739130434782608,10.799310358973688,1,5.0,0.5090698249566443,1,1,5.0
275.0,5,20.0,0.8333333333333334,7.790342863647072,5,20.0,0.2668033387853323,5,5,20.0
280.0,4,29.0,1.45,7.7133136085835945,4,29.0,0.29347345793757224,4,4,29.0
285.0,5,45.0,2.25,9.158789062531184,5,45.0,0.3687740201512449,5,5,45.0
290.0,2,25.0,1.25,7.511754938453362,2,25.0,0.4506561387287093,2,2,25.0
295.0,2,18.0,0.9473684210526315,10.39723389759803,1,15.0,0.4642935602346842,1,1,15.0
300.0,3,30.0,2.0,10.980667375340806,2,22.0,0.6379737257153674,2,2,22.0
305.0,5,32.0,1.6,7.400230201993018,5,32.0,0.2720665794648135,5,5,32.0
310.0,0,0.0,0.0,8.530229844229387,0,0.0,0.4991988474208254,0,0,0.0
315.0,1,2.0,0.10526315789473684,14.864230187527207,1,2.0,0.7191590988007495,1,1,2.0
320.0,2,11.0,0.6470588235294118,13.922443647386821,2,11.0,0.5427367211995634,2,2,11.0
325.0,4,21.0,1.0,6.247988954752646,4,17.0,0.20291192168160496,4,4,17.0
330.0,3,17.0,0.7391304347826086,8.335799476847471,3,13.0,0.3863407209048296,3,3,13.0
335.0,4,36.0,1.7142857142857142,12.32442090668316,4,32.0,0.5614834679455846,4,4,32.0
340.0,5,59.0,2.5652173913043477,8.966771570606806,5,55.0,0.34677891472350547,5,5,55.0
345.0,6,89.0,3.423076923076923,8.56026178512762,5,71.0,0.35781286059290474,5,5,71.0
350.0,4,47.0,2.1363636363636362,9.041440692203109,4,38.0,0.45654185538010617,4,4,38.0
355.0,6,70.0,2.8,7.53465497434087,6,61.0,0.2632182906688118,6,6,61.0
360.0,5,37.0,1.85,7.152068934250255,5,37.0,0.26672541197868055,5,5,37.0
365.0,7,55.0,2.2,7.864381774770661,7,55.0,0.28698516938841334,7,7,55.0
370.0,3,34.0,1.36,8.762882748426016,3,28.0,0.4406608051243459,3,3,28.0
375.0,3,49.0,2.0416666666666665,11.434674568093747,3,43.0,0.508535210187468,3,3,43.0
380.0,3,47.0,2.35,10.430754527745677,3,47.0,0.48301610093223457,3,3,47.0
385.0,8,67.0,2.7916666666666665,6.409262683682047,8,67.0,0.23127495546782387,8,8,67.0
390.0,4,20.0,0.8695652173913043,7.754549576292428,4,20.0,0.3923085016303987,4,4,20.0
395.0,6,39.0,1.95,10.081612598219342,6,39.0,0.4389042696100094,6,6,39.0
400.0,4,49.0,3.0625,9.608229458474117,4,49.0,0.41375767057483576,4,4,49.0
405.0,7,69.0,3.45,5.359494585723795,7,69.0,0.14399625951615422,7,7,69.0
410.0,2,19.0,0.9047619047619048,7.468516378511107,2,19.0,0.36128454071377436,2,2,19.0
415.0,3,33.0,1.65,13.56137081310853,3,33.0,0.6163450799208517,3,3,33.0
420.0,1,9.0,0.45,9.928136048600914,1,9.0,0.40947225887395405,1,1,9.0
425.0,2,14.0,0.5185185185185185,10.026492746966172,2,14.0,0.3673708309723041,2,2,14.0
430.0,2,6.0,0.25,12.970887534012647,2,6.0,0.5721860321776631,2,2,6.0
435.0,4,20.0,0.8333333333333334,9.574104408069255,4,20.0,0.4263239559274531,4,4,20.0
440.0,3,20.0,0.9090909090909091,8.870463842901508,3,20.0,0.3797424402215654,3,3,20.0
445.0,6,41.0,1.8636363636363635,7.8505447141980875,6,41.0,0.30186952704295866,6,6,41.0
450.0,4,29.0,1.2608695652173914,6.6158561052863885,4,23.0,0.3349421532829014,4,4,23.0
455.0,5,51.0,2.3181818181818183,8.98945850288399,4,43.0,0.2989491048119421,4,4,43.0
460.0,5,42.0,2.3333333333333335,9.140077737059357,4,35.0,0.4558106351883212,4,4,35.0
465.0,9,67.0,2.9130434782608696,7.437409853788451,8,55.0,0.2639148302019278,8,8,55.0
470.0,2,30.0,1.4285714285714286,9.661445025349492,1,13.0,0.4620768736468594,1,1,13.0
475.0,3,23.0,1.2777777777777777,12.726810038668958,3,23.0,0.5734982103558501,3,3,23.0
480.0,1,8.0,0.6153846153846154,12.911230220995641,1,8.0,0.6610853760946414,1,1,8.0
485.0,4,13.0,0.7647058823529411,6.110051695138594,4,13.0,0.1670888737141347,4,4,13.0
490.0,4,2.0,0.09090909090909091,7.437785217785958,4,2.0,0.34503553849807617,4,4,2.0
495.0,2,10.0,0.5,14.87696938266221,2,10.0,0.6434059338543142,2,2,10.0
500.0,1,8.0,0.36363636363636365,12.34785877564464,1,8.0,0.5687589339501509,1,1,8.0
505.0,2,14.0,0.56,10.252832199123851,2,14.0,0.4733910737500182,2,2,14.0
510.0,2,7.0,0.2916666666666667,10.721828721481296,2,7.0,0.4866222977488146,2,2,7.0
515.0,6,25.0,1.0416666666666667,7.851332174146592,6,25.0,0.2995855310378404,6,6,25.0
520.0,4,32.0,1.6,7.884251235239473,4,32.0,0.2885801615358602,4,4,32.0
525.0,6,49.0,2.45,8.458933029977786,6,49.0,0.3464118641449549,6,6,49.0
530.0,3,33.0,1.5714285714285714,6.6864447265091815,3,28.0,0.39125798561363007,3,3,28.0
535.0,3,30.0,1.5,9.588563502368146,2,22.0,0.4042946903255635,2,2,22.0
540.0,3,31.0,1.9375,10.42274912013509,2,18.0,0.6096512522212859,2,2,18.0
545.0,5,33.0,1.5,8.131583491164289,5,28.0,0.2937735833751431,5,5,28.0
550.0,0,0.0,0.0,9.543359044104191,0,0.0,0.46548171450876874,0,0,0.0
555.0,1,1.0,0.05555555555555555,16.3786527347859,1,1.0,0.7528709747963124,1,1,1.0
560.0,1,6.0,0.375,14.771642303697021,1,6.0,0.5655724662533063,1,1,6.0
565.0,4,11.0,0.5238095238095238,7.090647310703811,4,11.0,0.19591500781446214,4,4,11.0
570.0,3,4.0,0.18181818181818182,8.284211753777003,3,4.0,0.3742106661798565,3,3,4.0
575.0,4,24.0,1.2,12.822043947917482,4,24.0,0.591770848224783,4,4,24.0
580.0,2,21.0,1.0,9.57832331871127,2,21.0,0.45377871299837175,2,2,21.0
585.0,3,32.0,1.3333333333333333,9.388653579588011,3,32.0,0.4185288305854422,3,3,32.0
590.0,4,16.0,0.7272727272727273,10.053872613070617,3,12.0,0.5130520033227287,3,3,12.0
595.0,5,30.0,1.3636363636363635,7.95585460617111,5,28.0,0.2863797393553905,5,5,28.0
600.0,3,36.0,2.0,8.81269155510891,3,36.0,0.3787727290202406,3,3,36.0
605.0,5,56.0,2.4347826086956523,9.4668685777893,5,56.0,0.36306536611299417,5,5,56.0
610.0,1,16.0,0.6956521739130435,9.366374307868544,1,16.0,0.48183742261643847,1,1,16.0
615.0,1,21.0,1.0,12.399874944859464,1,21.0,0.5781339033040294,1,1,21.0
620.0,4,34.0,1.7894736842105263,12.339678286385032,4,34.0,0.502628111425341,4,4,34.0
625.0,6,17.0,0.7391304347826086,6.692365693621058,6,17.0,0.21903595472674633,6,6,17.0
630.0,4,33.0,1.5714285714285714,8.262198899997347,3,21.0,0.3774057522960124,3,3,21.0
635.0,4,29.0,1.6111111111111112,10.162397903785743,4,29.0,0.5188892338132802,4,4,29.0
640.0,4,49.0,3.2666666666666666,10.608907910902353,4,49.0,0.4148686808694834,4,4,49.0
645.0,4,14.0,0.7368421052631579,5.121332678242348,4,14.0,0.16873241546072346,4,4,14.0
650.0,3,22.0,1.0476190476190477,8.574868196802587,3,22.0,0.3846617886974226,3,3,22.0
655.0,2,31.0,1.8235294117647058,13.547781236343951,2,31.0,0.6781862788263591,2,2,31.0
660.0,2,41.0,2.05,11.111473935921026,2,41.0,0.4652428744602015,2,2,41.0
665.0,1,0.0,0.0,8.581082372455569,1,16.0,0.38545915180798374,1,1,16.0
670.0,2,6.0,0.2608695652173913,11.722942898299575,2,6.0,0.5193303006182051,2,2,6.0
675.0,4,20.0,0.7692307692307693,9.720158672753737,4,20.0,0.42486863484423937,4,4,20.0
680.0,5,41.0,1.7083333333333333,9.414490762685759,5,41.0,0.32285908184836415,5,5,41.0
685.0,5,39.0,1.7727272727272727,7.384945330008415,5,39.0,0.3005831580912977,5,5,39.0
690.0,6,67.0,2.7916666666666665,7.446277650216152,6,67.0,0.3108179547214703,6,6,67.0
695.0,4,40.0,1.9047619047619047,8.057625374034714,4,40.0,0.3241490695096345,4,4,40.0
700.0,5,54.0,2.8421052631578947,10.663672465595344,5,54.0,0.4089229011632215,5,5,54.0
705.0,6,24.0,1.0909090909090908,7.742313066575508,6,24.0,0.24448006406694556,6,6,24.0
710.0,2,34.0,1.8888888888888888,9.7609802825101,2,28.0,0.44757876838233474,2,2,28.0
715.0,3,5.0,0.29411764705882354,12.674624321479401,2,3.0,0.6622311036823153,2,2,3.0
720.0,2,13.0,0.9285714285714286,11.778558571333338,2,13.0,0.4434644600406882,2,2,13.0
725.0,4,11.0,0.6470588235294118,5.14222212064246,4,11.0,0.16213284899816766,4,4,11.0
730.0,5,19.0,0.8260869565217391,7.462075767419258,5,19.0,0.3025046538211018,5,5,19.0
735.0,2,11.0,0.5238095238095238,13.15041048640043,2,11.0,0.6351579510124772,2,2,11.0
740.0,2,21.0,0.875,12.490882452518909,2,21.0,0.5530076270518784,2,2,21.0
745.0,1,13.0,0.5,10.100866733089036,1,13.0,0.4376670982371511,1,1,13.0
750.0,4,26.0,1.0833333333333333,10.158861495323668,4,26.0,0.397528538723936,4,4,26.0
755.0,6,24.0,0.9230769230769231,7.14435932196211,6,23.0,0.2410763793249955,6,6,23.0
760.0,6,54.0,2.347826086956522,8.216646344481621,6,53.0,0.19655725798489046,6,6,53.0
765.0,6,60.0,3.0,7.146290007147781,6,59.0,0.3637149847449054,6,6,59.0
770.0,5,72.0,3.272727272727273,8.324397832355162,5,71.0,0.3623783533329932,5,5,71.0
775.0,5,97.0,5.105263157894737,8.876940031717197,5,96.0,0.2991529791674988,5,5,96.0
780.0,5,52.0,3.0588235294117645,9.251357401387148,5,52.0,0.3905829795360172,5,5,52.0
785.0,5,39.0,1.6956521739130435,7.640420556005216,5,39.0,0.23530722785901348,5,5,39.0
790.0,2,43.0,1.8695652173913044,9.274786760179188,2,43.0,0.4153068177714792,2,2,43.0
795.0,4,57.0,2.7142857142857144,14.455397635387659,4,57.0,0.6339724037471886,4,4,57.0
800.0,2,14.0,0.875,11.366677462880697,2,14.0,0.4695024576641388,2,2,14.0
805.0,4,11.0,0.5,6.412782313536796,4,11.0,0.22121535632828226,4,4,11.0
810.0,4,7.0,0.28,8.486600948340287,4,7.0,0.3582139186188297,4,4,7.0
815.0,5,29.0,1.380952380952381,12.17108583698352,5,29.0,0.5385313946951652,5,5,29.0
820.0,4,43.0,1.9545454545454546,9.649834860566179,4,37.0,0.4273949289653226,4,4,37.0
825.0,4,63.0,2.52,9.690381985008376,4,57.0,0.36221307254145446,4,4,57.0
830.0,3,48.0,2.1818181818181817,10.42148436362934,3,42.0,0.4006225800251324,3,3,42.0
835.0,6,73.0,3.1739130434782608,7.560696158888002,6,67.0,0.26252092267806654,6,6,67.0
840.0,4,33.0,1.5714285714285714,8.233780008586463,4,33.0,0.29053583298209534,4,4,33.0
845.0,6,39.0,1.625,7.5134274943326345,6,39.0,0.3548389325093318,6,6,39.0
850.0,3,23.0,0.8846153846153846,8.802313617527904,2,10.0,0.48111092702334685,2,2,10.0
855.0,3,32.0,1.391304347826087,11.634520222812652,2,20.0,0.5790171607767933,2,2,20.0
860.0,3,30.0,1.5,10.878987321524997,2,19.0,0.4870766002895933,2,2,19.0
865.0,8,49.0,2.0416666666666665,6.39678951840942,7,33.0,0.2460036343277702,7,7,33.0
870.0,4,36.0,1.565217391304348,8.471583601322191,3,18.0,0.40850288175635097,3,3,18.0
875.0,4,35.0,1.75,11.103403796427378,4,35.0,0.4721687385296175,4,4,35.0
880.0,2,19.0,1.2666666666666666,11.156386574453615,2,19.0,0.48093604014223545,2,2,19.0
885.0,5,29.0,1.5263157894736843,5.818144600524612,5,29.0,0.14344263609968422,5,5,29.0
890.0,1,2.0,0.1,8.054120307384878,1,2.0,0.3866297767692256,1,1,2.0
895.0,2,12.0,0.631578947368421,14.733980450906651,2,10.0,0.659800415931154,2,2,10.0
900.0,1,10.0,0.5263157894736842,11.152834549214402,1,10.0,0.47747700204377685,1,1,10.0
905.0,2,15.0,0.5769230769230769,9.801630705553018,2,15.0,0.39209210488779966,2,2,15.0
910.0,2,6.0,0.2727272727272727,12.436450829754085,2,6.0,0.5701407210258911,2,2,6.0
915.0,4,21.0,0.875,10.063689180813169,4,21.0,0.4268318057311155,4,4,21.0
920.0,3,22.0,1.0476190476190477,8.475115626211508,3,22.0,0.3594363020575056,3,3,22.0
925.0,6,44.0,2.0,8.120178584936092,6,44.0,0.29992349561619114,6,6,44.0
930.0,4,29.0,1.2608695652173914,6.468853624596202,4,46.0,0.2968415713799169,4,4,46.0
935.0,4,49.0,2.227272727272727,8.689643236285187,4,49.0,0.3293364245089763,4,4,49.0
940.0,5,38.0,2.0,9.868033119996369,4,33.0,0.43988053318702625,4,4,33.0
945.0,9,63.0,2.8636363636363638,7.160313899805476,8,53.0,0.19156944886550578,8,8,53.0
950.0,2,27.0,1.2857142857142858,9.532890145220328,1,12.0,0.4756428817567091,1,1,12.0
955.0,3,21.0,1.2352941176470589,12.135123464666183,3,21.0,0.5686324692281022,3,3,21.0
960.0,1,7.0,0.5833333333333334,11.470271571828933,1,7.0,0.6545519382534115,1,1,7.0
965.0,4,12.0,0.7058823529411765,6.553224357184173,4,12.0,0.1825880511591624,4,4,12.0
970.0,4,2.0,0.09090909090909091,7.23006625247183,4,2.0,0.35765520727072,4,4,2.0
975.0,2,10.0,0.47619047619047616,14.362925200420952,2,10.0,0.6710061835070636,2,2,10.0
980.0,1,8.0,0.36363636363636365,12.027036509399085,1,8.0,0.5726421623474061,1,1,8.0
985.0,1,13.0,0.5,10.740470867559269,1,13.0,0.4893018421660294,1,1,13.0
990.0,3,10.0,0.43478260869565216,10.495311908563783,3,10.0,0.4669766354753474,3,3,10.0
995.0,6,33.0,1.32,8.531663536480556,6,33.0,0.24705017114490127,6,6,33.0
1000.0,6,53.0,2.65,7.520387006104937,6,53.0,0.2937078474496239,6,6,53.0
1005.0,6,78.0,3.7142857142857144,9.027676522684027,6,78.0,0.3342194536277462,6,6,78.0
1010.0,4,73.0,3.4761904761904763,7.567559450451189,4,73.0,0.38577777079238784,4,4,73.0
1015.0,5,95.0,5.0,8.300903568851817,4,93.0,0.35778154641052,4,4,93.0
1020.0,6,98.0,5.444444444444445,9.294995914757939,5,91.0,0.43583871068968116,5,5,91.0
1025.0,7,88.0,3.6666666666666665,6.330753182381589,7,88.0,0.28286702788632406,7,7,88.0
1030.0,2,51.0,2.125,8.581249062551889,2,51.0,0.43690490861721293,2,2,51.0
1035.0,2,23.0,1.0454545454545454,13.638562626181736,2,23.0,0.6221812120413562,2,2,23.0
1040.0,1,4.0,0.23529411764705882,11.192932775453281,1,4.0,0.630207944410448,1,1,4.0
1045.0,5,11.0,0.4782608695652174,7.704676892984233,5,7.0,0.17990850966740232,5,5,7.0
1050.0,4,14.0,0.6086956521739131,8.93573767199501,4,14.0,0.3623994354407555,4,4,14.0
1055.0,4,34.0,1.7,13.607970576725165,4,34.0,0.6057502871126055,4,4,34.0
1060.0,3,37.0,1.85,9.229218053771065,3,37.0,0.42587604582265615,3,3,37.0
1065.0,3,52.0,2.1666666666666665,9.360754099814455,3,52.0,0.39075299492083887,3,3,52.0
1070.0,3,48.0,2.2857142857142856,10.074600667587394,3,48.0,0.46885528954941325,3,3,48.0
1075.0,6,72.0,3.272727272727273,6.819024800220674,6,72.0,0.27559869862440295,6,6,72.0
1080.0,5,62.0,2.9523809523809526,8.101013598871006,5,62.0,0.3035356747045163,5,5,62.0
1085.0,7,72.0,3.0,7.417892655620886,7,72.0,0.32780404943229247,7,7,72.0
1090.0,3,33.0,1.32,8.616188590606464,3,27.0,0.439559277167731,3,3,27.0
1095.0,2,27.0,1.125,12.196553506670874,2,21.0,0.5592618972454744,2,2,21.0
1100.0,2,18.0,0.9473684210526315,10.87644073014916,2,18.0,0.47842218612552956,2,2,18.0
1105.0,7,32.0,1.3333333333333333,7.2109527817827015,7,32.0,0.23660643671110826,7,7,32.0
1110.0,3,16.0,0.7272727272727273,8.730956372882515,3,16.0,0.3953427913038314,3,3,16.0
1115.0,5,35.0,1.8421052631578947,11.447816695655046,5,35.0,0.4708952707877805,5,5,35.0
1120.0,2,20.0,1.4285714285714286,10.459576477072307,2,17.0,0.4870070047192493,2,2,17.0
1125.0,5,30.0,1.5789473684210527,6.567453420913028,5,27.0,0.2110384347449603,5,5,27.0
1130.0,1,2.0,0.1,7.937425959052392,1,2.0,0.4003991347120994,1,1,2.0
1135.0,2,8.0,0.42105263157894735,14.394308093369256,2,6.0,0.6346019026452686,2,2,6.0
1140.0,1,6.0,0.3157894736842105,11.189962702378258,1,6.0,0.5217403501281973,1,1,6.0
1145.0,2,11.0,0.4230769230769231,9.750285596871482,2,11.0,0.38156664093235415,2,2,11.0
1150.0,1,4.0,0.17391304347826086,12.567522260575906,1,4.0,0.537213314423081,1,1,4.0
1155.0,4,21.0,0.875,10.135824623129672,4,21.0,0.42029009652127886,4,4,21.0
1160.0,2,18.0,0.8571428571428571,9.326522422345318,2,18.0,0.37993665789340036,2,2,18.0
1165.0,5,38.0,1.8095238095238095,8.485983957376297,5,38.0,0.31784494272375274,5,5,38.0
1170.0,3,20.0,0.9090909090909091,6.808774034978754,3,15.0,0.3518078936404425,3,3,15.0
1175.0,4,37.0,1.7619047619047619,9.53935237341131,3,30.0,0.36173916654495075,3,3,30.0
1180.0,4,24.0,1.411764705882353,9.467682596907757,3,31.0,0.46860211396315155,3,3,31.0
1185.0,8,44.0,2.0952380952380953,7.428316970677586,7,32.0,0.3118570416089789,7,7,32.0
1190.0,2,29.0,1.45,9.746520653929261,1,12.0,0.4875734654170008,1,1,12.0
1195.0,2,19.0,1.1176470588235294,12.548594819277534,2,19.0,0.5800822654025038,2,2,19.0
1200.0,1,7.0,0.5384615384615384,12.129634504965274,1,7.0,0.6591835833502537,1,1,7.0
1205.0,4,12.0,0.7058823529411765,6.269199882139829,4,12.0,0.17060088097349493,4,4,12.0
1210.0,4,2.0,0.09090909090909091,7.3115999740749,4,2.0,0.33121972376323255,4,4,2.0
1215.0,2,10.0,0.47619047619047616,15.001451989528862,2,10.0,0.6535284378187401,2,2,10.0
1220.0,1,8.0,0.36363636363636365,12.050563265587373,1,8.0,0.5629101720788187,1,1,8.0
1225.0,1,13.0,0.5,11.1129205849991,1,13.0,0.4840786668726605,1,1,13.0
1230.0,1,3.0,0.13043478260869565,10.665195391262989,1,3.0,0.49897355295474355,1,1,3.0
1235.0,6,21.0,0.9130434782608695,7.482381502188401,6,21.0,0.27572582658090744,6,6,21.0
1240.0,4,31.0,1.55,7.921500127340273,4,31.0,0.26941658121925255,4,4,31.0
1245.0,6,47.0,2.35,8.346286829105297,6,47.0,0.3145185756940748,6,6,47.0
1250.0,3,32.0,1.5238095238095237,7.163759736526849,3,48.0,0.3445997218532751,3,3,48.0
1255.0,2,26.0,1.3,10.763655909715665,2,26.0,0.3886569802732693,2,2,26.0
1260.0,2,22.0,1.375,11.86101848177712,2,22.0,0.59956877442924,2,2,22.0
1265.0,5,32.0,1.5238095238095237,8.279443766432708,5,32.0,0.25259794497690014,5,5,32.0
1270.0,0,0.0,0.0,8.514863611693352,0,0.0,0.48072092157861807,0,0,0.0
1275.0,1,2.0,0.10526315789473684,15.182475228983991,1,2.0,0.7350163698927151,1,1,2.0
1280.0,2,12.0,0.7058823529411765,14.217275267751555,2,12.0,0.6142049698982281,2,2,12.0
1285.0,4,22.0,1.1,5.760806057650143,4,22.0,0.21843067507690078,4,4,22.0
1290.0,3,20.0,0.8695652173913043,7.815531656227064,3,20.0,0.3780413941561524,3,3,20.0
1295.0,4,39.0,1.8571428571428572,12.55896640554986,4,39.0,0.5689215634901882,4,4,39.0
1300.0,2,20.0,0.8695652173913043,9.416235895922851,2,20.0,0.394851907852387,2,2,20.0
1305.0,4,32.0,1.28,9.920248991408673,4,32.0,0.3988157618512186,4,4,32.0
1310.0,3,15.0,0.7894736842105263,9.46575719254671,3,15.0,0.5181972909466634,3,3,15.0
1315.0,4,33.0,1.5,7.734163044065398,4,33.0,0.2795329863148475,4,4,33.0
1320.0,3,28.0,1.4736842105263157,9.273919598253272,3,25.0,0.3295130128194395,3,3,25.0
1325.0,6,48.0,2.0869565217391304,8.486427159540757,6,45.0,0.35300412230993744,6,6,45.0
1330.0,2,21.0,0.875,9.285718589697892,2,21.0,0.48657744215124366,2,2,21.0
1335.0,2,31.0,1.4090909090909092,11.520449310721256,2,31.0,0.5319450105850733,2,2,31.0
1340.0,3,44.0,2.4444444444444446,11.158632252217387,3,44.0,0.5318461474146482,3,3,44.0
1345.0,8,64.0,2.782608695652174,6.348196942259225,8,64.0,0.2537960559230188,8,8,64.0
1350.0,3,16.0,0.7272727272727273,7.56992397438357,3,16.0,0.38297892584792864,3,3,16.0
1355.0,4,31.0,1.55,10.54664711238252,4,31.0,0.4920152318099353,4,4,31.0
1360.0,3,37.0,2.466666666666667,9.9835031233481,3,37.0,0.49885398062704095,3,3,37.0
1365.0,6,52.0,2.736842105263158,5.810784178724577,6,52.0,0.1639344735748914,6,6,52.0
1370.0,1,1.0,0.047619047619047616,7.834405408207485,1,1.0,0.38538685154268865,1,1,1.0
1375.0,2,9.0,0.47368421052631576,14.055668229864636,2,8.0,0.6914554295436091,2,2,8.0
1380.0,1,8.0,0.42105263157894735,10.399177321559547,1,8.0,0.49057973214515205,1,1,8.0
1385.0,2,13.0,0.5,9.654405052361637,2,13.0,0.3717624109447568,2,2,13.0
1390.0,2,4.0,0.16666666666666666,13.174098709933903,2,4.0,0.5490983517361198,2,2,4.0
1395.0,4,18.0,0.75,9.9495074823505,4,18.0,0.4503651196733071,4,4,18.0
1400.0,3,19.0,0.9047619047619048,8.211132826080814,3,19.0,0.36190808449991263,3,3,19.0
1405.0,5,39.0,1.8571428571428572,8.334764517338394,5,39.0,0.3692540012731752,5,5,39.0
1410.0,4,23.0,1.0454545454545454,7.002739619070999,4,17.0,0.37908613395873186,4,4,17.0
1415.0,3,37.0,1.7619047619047619,9.581217844789391,3,31.0,0.39090096551691195,3,3,31.0
