step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
120.0,3,20.0,0.9523809523809523,8.885055384572215,3,20.0,0.29731565386699355,3,3,20.0
125.0,5,35.0,1.5217391304347827,8.294188465614068,5,35.0,0.376752184490883,5,5,35.0
130.0,1,10.0,0.4166666666666667,8.508536405509698,1,10.0,0.4996367587765568,1,1,10.0
135.0,1,15.0,0.6818181818181818,12.486681297062404,1,15.0,0.5628054231103238,1,1,15.0
140.0,2,24.0,1.3333333333333333,12.02016908757675,2,24.0,0.5690117437285314,2,2,24.0
145.0,7,35.0,1.5909090909090908,6.823235048563165,7,35.0,0.22603375612150753,7,7,35.0
150.0,3,5.0,0.25,6.932093208936766,3,5.0,0.37067952008503824,3,3,5.0
155.0,5,26.0,1.368421052631579,10.57672994006983,5,26.0,0.43695300914133256,5,5,26.0
160.0,4,37.0,2.176470588235294,11.489523321265068,4,37.0,0.4184491498476714,4,4,37.0
165.0,7,57.0,2.7142857142857144,5.581935024149916,7,57.0,0.15218980371755725,7,7,57.0
170.0,3,40.0,1.8181818181818181,7.441483892556369,3,40.0,0.3776341205571384,3,3,40.0
175.0,4,58.0,2.761904761904762,12.739855409739675,4,56.0,0.5896152696734569,4,4,56.0
180.0,1,12.0,0.5714285714285714,9.704055162643048,1,10.0,0.5209840573420872,1,1,10.0
185.0,2,17.0,0.6071428571428571,9.034188718098706,2,15.0,0.3714312939016528,2,2,15.0
190.0,1,5.0,0.21739130434782608,11.217862705975406,1,5.0,0.600027117078709,1,1,5.0
195.0,4,19.0,0.76,9.750049161322483,4,19.0,0.4262237254011978,4,4,19.0
200.0,4,21.0,0.875,9.476250167092049,3,19.0,0.3781082449134908,3,3,19.0
205.0,7,49.0,2.0416666666666665,8.322499418250038,6,42.0,0.3383992484485801,6,6,42.0
210.0,5,42.0,1.75,6.157657830323885,4,30.0,0.3097669779561051,4,4,30.0
215.0,5,67.0,2.9130434782608696,8.63034665617113,4,50.0,0.28068626732220847,4,4,50.0
220.0,6,65.0,3.611111111111111,8.170564753291554,4,38.0,0.44921522478910786,4,4,38.0
225.0,7,40.0,1.7391304347826086,6.86568747284516,7,40.0,0.22922560501818426,7,7,40.0
230.0,1,13.0,0.65,9.462187465922241,1,13.0,0.5089778818854069,1,1,13.0
235.0,3,20.0,1.25,12.606108352357289,3,20.0,0.5319112207729921,3,3,20.0
240.0,1,6.0,0.42857142857142855,12.643034971513925,1,6.0,0.6806006551494366,1,1,6.0
245.0,4,11.0,0.5789473684210527,6.620176368134671,4,11.0,0.16239768092297255,4,4,11.0
250.0,2,0.0,0.0,7.768494680298988,2,0.0,0.42876839041611103,2,2,0.0
255.0,0,0.0,0.0,16.01412670055014,0,0.0,0.7835449305544505,0,0,0.0
260.0,0,0.0,0.0,13.224345732718998,0,0.0,0.586079471671399,0,0,0.0
265.0,0,0.0,0.0,11.013847771052077,0,0.0,0.5118164865679001,0,0,0.0
270.0,2,5.0,0.22727272727272727,11.01642076435402,2,5.0,0.4635743986344181,2,2,5.0
275.0,5,20.0,0.9090909090909091,6.995344177834047,5,20.0,0.2520365037595147,5,5,20.0
280.0,4,30.0,1.5789473684210527,7.135174031692978,4,30.0,0.2704041163195373,4,4,30.0
285.0,5,46.0,2.3,9.521211503417549,5,46.0,0.3658889061567929,5,5,46.0
290.0,2,25.0,1.25,7.517198711423232,2,20.0,0.4080324789088554,2,2,20.0
295.0,2,17.0,0.8947368421052632,10.259175386834144,1,10.0,0.41911415885374215,1,1,10.0
300.0,3,31.0,1.9375,11.956981497170688,2,19.0,0.6007352871007656,2,2,19.0
305.0,5,34.0,1.7,8.02517279609447,5,29.0,0.27963282947779294,5,5,29.0
310.0,3,47.0,2.35,9.619041059305804,2,39.0,0.4338872326879466,2,2,39.0
315.0,2,4.0,0.23529411764705882,13.821717480993385,2,33.0,0.663625969180285,2,2,33.0
320.0,1,6.0,0.375,14.139152824700085,1,6.0,0.7673622525053199,1,1,6.0
325.0,4,11.0,0.5,7.948619131692575,4,11.0,0.22298175845503254,4,4,11.0
330.0,3,5.0,0.21739130434782608,8.921742127145636,3,5.0,0.36881734043651687,3,3,5.0
335.0,4,21.0,1.05,12.597594960379638,4,21.0,0.5726745204113227,4,4,21.0
340.0,2,18.0,0.8571428571428571,9.878243080334723,2,28.0,0.4466489242723561,2,2,28.0
345.0,3,29.0,1.2083333333333333,9.632619458993968,3,29.0,0.4024161118514347,3,3,29.0
350.0,4,14.0,0.6666666666666666,9.708480112856014,3,10.0,0.5065617729209444,3,3,10.0
355.0,6,38.0,1.5833333333333333,7.903741774473125,5,29.0,0.2864451429512459,5,5,29.0
360.0,3,36.0,1.7142857142857142,8.56300692321316,3,34.0,0.3036664173799397,3,3,34.0
365.0,7,62.0,2.6956521739130435,8.262413878180555,7,60.0,0.29333817286743286,7,7,60.0
370.0,3,59.0,2.4583333333333335,8.368981466936686,3,59.0,0.4266288839469003,3,3,59.0
375.0,3,74.0,3.0833333333333335,12.41000688024513,3,74.0,0.515169761597439,3,3,74.0
380.0,2,8.0,0.42105263157894735,11.54241260150036,2,8.0,0.5200859291780493,2,2,8.0
385.0,5,9.0,0.391304347826087,7.9794047979421485,5,5.0,0.2988273167901105,5,5,5.0
390.0,3,17.0,0.8095238095238095,9.743210253085138,3,13.0,0.4141625074805202,3,3,13.0
395.0,5,38.0,2.111111111111111,11.282147128645086,5,34.0,0.41273408378205007,5,5,34.0
400.0,4,51.0,3.4,10.141478846151374,4,43.0,0.40622947126751463,4,4,43.0
405.0,7,71.0,3.55,4.811368839416462,7,63.0,0.1351658507517988,7,7,63.0
410.0,2,21.0,0.9545454545454546,7.423263898527443,2,37.0,0.3482507599001882,2,2,37.0
415.0,3,36.0,1.8,13.133109015356172,3,32.0,0.6535580877235375,3,3,32.0
420.0,1,10.0,0.5,9.904497269975414,1,10.0,0.5308548642588277,1,1,10.0
425.0,2,15.0,0.5555555555555556,9.71971899569795,2,15.0,0.3997337948451345,2,2,15.0
430.0,1,4.0,0.17391304347826086,12.45255727489727,1,4.0,0.5811712480755117,1,1,4.0
435.0,4,16.0,0.6666666666666666,10.197842108575253,4,16.0,0.42605687243430035,4,4,16.0
440.0,3,17.0,0.8095238095238095,8.744007501750389,3,17.0,0.4195630217669929,3,3,17.0
445.0,5,36.0,1.565217391304348,7.922434816217559,5,36.0,0.3508466782983771,5,5,36.0
450.0,4,26.0,1.1304347826086956,6.081050967128264,4,35.0,0.3156817777044253,4,4,35.0
455.0,4,46.0,2.090909090909091,9.219220788831098,4,40.0,0.3704585184555937,4,4,40.0
460.0,3,32.0,1.6842105263157894,10.608316751238743,3,46.0,0.413717529096137,3,3,46.0
465.0,8,52.0,2.3636363636363638,7.612712353519686,8,52.0,0.22524147031738934,8,8,52.0
470.0,1,14.0,0.7,9.84747836555229,1,14.0,0.47287003135309913,1,1,14.0
475.0,2,20.0,1.1764705882352942,12.538842912864654,2,20.0,0.5342072330266328,2,2,20.0
480.0,1,6.0,0.46153846153846156,12.577666832297592,1,5.0,0.6718847025543608,1,1,5.0
485.0,4,11.0,0.6470588235294118,6.605908537424385,4,10.0,0.1937098590281999,4,4,10.0
490.0,4,2.0,0.09090909090909091,7.240028180114876,4,16.0,0.33166071908462086,4,4,16.0
495.0,2,9.0,0.42857142857142855,14.744782244555749,2,9.0,0.6423312761617523,2,2,9.0
500.0,1,7.0,0.3181818181818182,12.378132717801957,1,7.0,0.5861393851490444,1,1,7.0
505.0,1,12.0,0.46153846153846156,10.561720495913631,1,12.0,0.4856491583344474,1,1,12.0
510.0,2,4.0,0.17391304347826086,10.214239601335631,2,4.0,0.5242084777064936,2,2,4.0
515.0,6,22.0,0.9166666666666666,8.24750292543163,6,22.0,0.26973434623236664,6,6,22.0
520.0,4,32.0,1.6,7.331843073303321,4,32.0,0.2718792761919884,4,4,32.0
525.0,6,49.0,2.3333333333333335,9.027455832568002,6,49.0,0.3366066303071408,6,6,49.0
530.0,3,33.0,1.5714285714285714,7.057513967239675,3,33.0,0.36581902042487824,3,3,33.0
535.0,3,28.0,1.4,9.831953173617551,2,27.0,0.3807912462611947,2,2,27.0
540.0,3,30.0,1.875,10.788742494326607,2,24.0,0.6083396838208562,2,2,24.0
545.0,4,34.0,1.619047619047619,7.732749634316253,4,34.0,0.2680902728087955,4,4,34.0
550.0,0,0.0,0.0,8.271345318307615,0,0.0,0.4690526101976162,0,0,0.0
555.0,2,3.0,0.15789473684210525,15.368162154603684,2,3.0,0.7266379845211394,2,2,3.0
560.0,2,13.0,0.7647058823529411,14.096511465154904,2,13.0,0.6373277659927571,2,2,13.0
565.0,4,23.0,1.15,5.947243645800801,4,17.0,0.21870247597562054,4,4,17.0
570.0,3,4.0,0.17391304347826086,7.7415942711496175,3,4.0,0.3851115919325313,3,3,4.0
575.0,4,23.0,1.0952380952380953,13.629311222049028,4,23.0,0.5618108365758012,4,4,23.0
580.0,2,23.0,1.15,9.710668279315616,2,23.0,0.43266013381813895,2,2,23.0
585.0,2,33.0,1.434782608695652,9.810661156938181,2,33.0,0.41680170644018844,2,2,33.0
590.0,4,34.0,1.7894736842105263,9.577978158573469,4,34.0,0.46290810248345887,4,4,34.0
595.0,6,59.0,2.6818181818181817,7.439673628719234,6,59.0,0.283761866164717,6,6,59.0
600.0,4,49.0,2.5789473684210527,7.078186303062807,4,49.0,0.2592570200417743,4,4,49.0
605.0,7,62.0,2.5833333333333335,7.67200120736931,7,62.0,0.31942342313761307,7,7,62.0
610.0,4,36.0,1.3846153846153846,7.774136470431604,3,31.0,0.4181030185763197,3,3,31.0
615.0,4,52.0,2.1666666666666665,10.955049063009843,3,46.0,0.46548979462576767,3,3,46.0
620.0,3,30.0,1.3636363636363635,11.370378620411389,2,37.0,0.4755498489317178,2,2,37.0
625.0,9,51.0,1.9615384615384615,7.383198467007808,8,35.0,0.24727399484383164,8,8,35.0
630.0,4,39.0,1.7727272727272727,8.161104321248397,3,12.0,0.4206094126328506,3,3,12.0
635.0,4,40.0,2.1052631578947367,10.767256507075517,4,31.0,0.4924216703533845,4,4,31.0
640.0,2,25.0,1.6666666666666667,10.65639139416967,2,25.0,0.5002518747519559,2,2,25.0
645.0,5,35.0,1.8421052631578947,6.53496362517844,5,35.0,0.22206818548902504,5,5,35.0
650.0,1,1.0,0.05,8.040984428891159,1,1.0,0.4398995502394955,1,1,1.0
655.0,3,10.0,0.5263157894736842,13.735997794404232,2,8.0,0.6628951285643359,2,2,8.0
660.0,3,25.0,1.1904761904761905,12.129833006527893,2,18.0,0.48643568155372263,2,2,18.0
665.0,4,40.0,1.4814814814814814,9.320291556005827,3,28.0,0.38967945581295055,3,3,28.0
670.0,2,25.0,1.0869565217391304,11.169865666058202,2,25.0,0.5335895445219241,2,2,25.0
675.0,5,42.0,1.68,9.294011281830915,5,42.0,0.3824110453941995,5,5,42.0
680.0,3,22.0,1.0,8.86272765265886,3,22.0,0.3915569150065488,3,3,22.0
685.0,5,41.0,1.8636363636363635,9.256872592509042,5,41.0,0.3164705374245663,5,5,41.0
690.0,3,20.0,0.8695652173913043,7.340274269781085,3,20.0,0.33359320806619863,3,3,20.0
695.0,3,35.0,1.6666666666666667,9.42321180251724,3,35.0,0.3576782481734992,3,3,35.0
700.0,3,17.0,0.9444444444444444,10.953863159666797,3,17.0,0.5302799945402512,3,3,17.0
705.0,7,32.0,1.5238095238095237,7.809845772262918,7,32.0,0.24922323412667252,7,7,32.0
710.0,1,12.0,0.6,10.60896054009677,1,12.0,0.48928737725218,1,1,12.0
715.0,2,19.0,1.2666666666666666,12.933719166389515,2,19.0,0.6001623052235969,2,2,19.0
720.0,1,7.0,0.5833333333333334,11.817322345592244,1,7.0,0.6275151405666872,1,1,7.0
725.0,3,12.0,0.7058823529411765,6.709381615294465,3,12.0,0.19520122203035886,3,3,12.0
730.0,4,3.0,0.13636363636363635,7.66405705628516,4,3.0,0.37558500250802274,4,4,3.0
735.0,1,8.0,0.38095238095238093,15.3993228200597,1,8.0,0.733582780124287,1,1,8.0
740.0,0,0.0,0.0,12.491975007927543,0,0.0,0.5922664311128535,0,0,0.0
745.0,0,0.0,0.0,10.420490113191343,0,0.0,0.5091387152915396,0,0,0.0
750.0,1,4.0,0.17391304347826086,11.27941266289187,1,4.0,0.5321489211280226,1,1,4.0
755.0,5,22.0,1.0,6.781299921212769,5,22.0,0.3029399200430151,5,5,22.0
760.0,5,32.0,1.6842105263157894,6.737997414220874,5,32.0,0.26774954535523743,5,5,32.0
765.0,6,50.0,2.380952380952381,8.779966966687713,6,50.0,0.3911086015489385,6,6,50.0
770.0,3,36.0,1.7142857142857142,6.990293723356546,3,32.0,0.4062045652476823,3,3,32.0
775.0,3,33.0,1.65,10.130158013839528,2,27.0,0.46182761576378534,2,2,27.0
780.0,4,33.0,2.0625,9.736881259313666,3,43.0,0.4633362681326562,3,3,43.0
785.0,5,41.0,1.8636363636363635,7.015011014735393,5,37.0,0.25443336305830894,5,5,37.0
790.0,1,13.0,0.5652173913043478,9.416723044397779,1,13.0,0.44584591850807037,1,1,13.0
795.0,3,21.0,1.05,12.93852604120812,3,21.0,0.6367447549365474,3,3,21.0
800.0,2,10.0,0.5,11.457509596138891,1,7.0,0.628442557064447,1,1,7.0
805.0,4,13.0,0.52,7.365729850809189,4,13.0,0.22576963956765025,4,4,13.0
810.0,3,11.0,0.4583333333333333,7.598523707260793,3,11.0,0.3776718462722168,3,3,11.0
815.0,4,31.0,1.4761904761904763,12.285718265135504,4,31.0,0.5523926959843919,4,4,31.0
820.0,3,29.0,1.380952380952381,8.95826682607749,3,29.0,0.4403372655040728,3,3,29.0
825.0,3,44.0,1.76,9.155263833269693,3,44.0,0.3890384176357984,3,3,44.0
830.0,3,26.0,1.1304347826086956,10.74696040728424,3,26.0,0.47794198338952243,3,3,26.0
835.0,4,44.0,2.0,7.313901401085113,4,44.0,0.2712064058313666,4,4,44.0
840.0,4,30.0,1.5789473684210527,7.548646028545043,4,30.0,0.29001357712251913,4,4,30.0
845.0,6,35.0,1.5217391304347827,8.508768616009297,6,34.0,0.31488120624439375,6,6,34.0
850.0,2,17.0,0.7083333333333334,8.637657087908371,2,16.0,0.4680756820144232,2,2,16.0
855.0,3,29.0,1.2608695652173914,11.53831120612499,2,26.0,0.5143249051317381,2,2,26.0
860.0,3,32.0,1.6842105263157894,10.389175652152623,2,24.0,0.5956927327008683,2,2,24.0
865.0,7,36.0,1.3846153846153846,7.947230556289963,7,35.0,0.21917065712199732,7,7,35.0
870.0,2,4.0,0.19047619047619047,8.09805355353558,2,4.0,0.394452618369541,2,2,4.0
875.0,5,22.0,1.2222222222222223,11.456052651778963,5,22.0,0.43421464890908223,5,5,22.0
880.0,3,29.0,1.8125,12.11046173107323,3,29.0,0.4706878885627003,3,3,29.0
885.0,5,44.0,2.3157894736842106,5.284559136487704,5,37.0,0.1814643171875421,5,5,37.0
890.0,3,25.0,1.1904761904761905,7.308668705416129,3,25.0,0.3825790849704399,3,3,25.0
895.0,3,40.0,2.1052631578947367,14.175985166691754,3,39.0,0.6436544094544814,3,3,39.0
900.0,1,12.0,0.631578947368421,9.729727666956567,1,12.0,0.406091790854316,1,1,12.0
905.0,3,18.0,0.6666666666666666,9.0320523399402,3,18.0,0.38560893257174716,3,3,18.0
910.0,2,5.0,0.21739130434782608,11.99971341117803,2,5.0,0.5907897610563869,2,2,5.0
915.0,4,19.0,0.7916666666666666,10.30712374154876,4,18.0,0.466492322122374,4,4,18.0
920.0,3,21.0,0.9130434782608695,9.890159501043147,2,18.0,0.39538630502322075,2,2,18.0
925.0,5,37.0,1.6818181818181819,8.697319555358886,5,36.0,0.3643041647797827,5,5,36.0
930.0,5,58.0,2.5217391304347827,7.448603215194788,5,57.0,0.31901826934724187,5,5,57.0
935.0,6,87.0,4.35,7.712293765443358,6,86.0,0.2770260748327538,6,6,86.0
940.0,6,47.0,2.473684210526316,8.93945782937482,6,47.0,0.36216446016967196,6,6,47.0
945.0,8,55.0,2.2916666666666665,7.859117154909906,8,55.0,0.20816590175600866,8,8,55.0
950.0,1,22.0,1.1,8.903990795616004,1,22.0,0.470299148771377,1,1,22.0
955.0,3,32.0,1.8823529411764706,12.769485039434311,3,32.0,0.5692667132051,3,3,32.0
960.0,1,32.0,2.6666666666666665,10.908598200683997,1,32.0,0.6139917178971431,1,1,32.0
965.0,4,37.0,2.176470588235294,7.716605122384182,4,37.0,0.2211698622472176,4,4,37.0
970.0,2,0.0,0.0,9.2162479004889,2,0.0,0.3929740424829518,2,2,0.0
975.0,0,0.0,0.0,14.522083051175036,0,0.0,0.6807358723563927,0,0,0.0
980.0,1,5.0,0.21739130434782608,12.815286818879516,1,5.0,0.5374948721799234,1,1,5.0
985.0,1,10.0,0.4166666666666667,10.96283946344118,1,10.0,0.48566087659595664,1,1,10.0
990.0,2,6.0,0.2727272727272727,10.659217424201925,2,6.0,0.49219992646319227,2,2,6.0
995.0,5,23.0,1.0,6.916827962652451,5,22.0,0.25217489856788594,5,5,22.0
1000.0,6,35.0,1.75,6.870704832287022,6,40.0,0.21916775085925871,6,6,40.0
1005.0,7,56.0,2.6666666666666665,8.262528366761728,7,55.0,0.3027890329900637,7,7,55.0
1010.0,4,45.0,2.0454545454545454,6.939914866737336,4,39.0,0.3642978812342826,4,4,39.0
1015.0,4,48.0,2.2857142857142856,9.302575989792466,3,40.0,0.3597908630226255,3,3,40.0
1020.0,4,35.0,2.0588235294117645,9.409890809934497,3,22.0,0.5339336803042235,3,3,22.0
1025.0,6,43.0,1.9545454545454546,7.161869865637217,6,37.0,0.21789132868387773,6,6,37.0
1030.0,1,13.0,0.5909090909090909,8.37372862701818,1,13.0,0.43627918811728833,1,1,13.0
1035.0,3,22.0,1.1,13.064290329865987,3,22.0,0.6176134047390619,3,3,22.0
1040.0,4,42.0,2.210526315789474,12.651546803705976,4,42.0,0.5710688611380335,4,4,42.0
1045.0,4,22.0,1.0,5.194006478816646,4,17.0,0.23659908862252474,4,4,17.0
1050.0,3,35.0,1.4583333333333333,8.218526779525249,3,30.0,0.34841008752205194,3,3,30.0
1055.0,3,33.0,1.5,11.348462654703592,3,28.0,0.57292592348624,3,3,28.0
1060.0,4,52.0,2.08,9.938527540820791,4,47.0,0.4000613585341018,4,4,47.0
1065.0,3,57.0,2.375,8.925502896868593,3,52.0,0.42074002419143086,3,3,52.0
1070.0,5,78.0,3.7142857142857144,9.74233456642955,5,73.0,0.41364721136929616,5,5,73.0
1075.0,5,26.0,1.0833333333333333,6.540409137540951,5,26.0,0.25586189961668,5,5,26.0
1080.0,5,42.0,1.9090909090909092,8.6414535150993,5,42.0,0.2828166495526807,5,5,42.0
1085.0,5,39.0,1.625,7.019976540875128,5,50.0,0.2964222752016851,5,5,50.0
1090.0,6,68.0,2.6153846153846154,8.29239186294959,5,64.0,0.3979419920499242,5,5,64.0
1095.0,2,26.0,1.0833333333333333,10.893129782217931,2,26.0,0.48509929241750693,2,2,26.0
1100.0,4,41.0,2.05,11.335362145676333,4,41.0,0.4676509877903223,4,4,41.0
1105.0,6,26.0,1.0833333333333333,6.746690615358663,6,26.0,0.22386120994809733,6,6,26.0
1110.0,5,42.0,2.0,8.335776560393288,5,42.0,0.3753359897913459,5,5,42.0
1115.0,5,19.0,0.95,10.423844469742743,4,17.0,0.48600074315423925,4,4,17.0
1120.0,4,37.0,2.0555555555555554,10.435805223598967,4,37.0,0.32570201649829783,4,4,37.0
1125.0,4,28.0,1.4,5.733803982891135,4,21.0,0.2113726836276292,4,4,21.0
1130.0,4,42.0,2.0,8.643577463982277,4,35.0,0.39356109794270694,4,4,35.0
1135.0,2,10.0,0.5263157894736842,12.424595158749616,2,10.0,0.6953858192872455,2,2,10.0
1140.0,2,20.0,0.9090909090909091,10.609628464141018,2,20.0,0.42013262455024336,2,2,20.0
1145.0,2,12.0,0.48,8.086805402385828,2,12.0,0.39352422631624534,2,2,12.0
1150.0,4,24.0,1.0434782608695652,11.43434061927846,4,24.0,0.49977109987105156,4,4,24.0
1155.0,4,21.0,0.8076923076923077,9.261288441783513,4,21.0,0.462831496785593,4,4,21.0
1160.0,4,41.0,1.7083333333333333,8.817539266128739,4,41.0,0.3157123598613124,4,4,41.0
1165.0,5,36.0,1.6363636363636365,7.300143442111946,5,36.0,0.2900104594951933,5,5,36.0
1170.0,6,65.0,2.7083333333333335,7.51447377984194,6,65.0,0.3059233730948751,6,6,65.0
1175.0,4,41.0,1.9523809523809523,7.730482554769057,4,41.0,0.36568080326544894,4,4,41.0
1180.0,6,61.0,3.05,9.876485507002107,5,57.0,0.42989073330634686,5,5,57.0
1185.0,7,35.0,1.5217391304347827,6.920802989008216,6,26.0,0.3008422136143784,6,6,26.0
1190.0,3,50.0,2.6315789473684212,9.449959004465308,2,36.0,0.47375959163845516,2,2,36.0
1195.0,3,24.0,1.3333333333333333,12.10508634188138,1,2.0,0.6744251759505803,1,1,2.0
1200.0,2,12.0,0.8,11.794304195486967,2,12.0,0.5055466720773875,2,2,12.0
1205.0,3,10.0,0.5555555555555556,5.690301566288081,3,10.0,0.19849534839217545,3,3,10.0
1210.0,5,18.0,0.782608695652174,7.765102847553512,5,18.0,0.3417560295058622,5,5,18.0
1215.0,2,11.0,0.5238095238095238,13.563553879811861,2,11.0,0.6474179097742027,2,2,11.0
1220.0,2,21.0,0.875,11.947890510786698,2,21.0,0.49951978782974676,2,2,21.0
1225.0,1,13.0,0.52,9.73105926599323,1,13.0,0.469188429708872,1,1,13.0
1230.0,4,25.0,1.0416666666666667,10.645742663060973,4,25.0,0.3813070248304069,4,4,25.0
1235.0,5,22.0,0.8461538461538461,6.726848633962161,5,21.0,0.2311667482227455,5,5,21.0
1240.0,6,51.0,2.217391304347826,7.686416830815665,6,50.0,0.21337563179420377,6,6,50.0
1245.0,6,58.0,2.761904761904762,7.999366201704727,6,57.0,0.3379020258490894,6,6,57.0
1250.0,5,70.0,3.1818181818181817,7.8520173416125365,5,69.0,0.35490599647055,5,5,69.0
1255.0,2,34.0,1.7894736842105263,8.774563149067738,2,34.0,0.40955994110994864,2,2,34.0
1260.0,3,25.0,1.4705882352941178,12.024019592986782,3,25.0,0.55358633265907,3,3,25.0
1265.0,4,33.0,1.65,7.630758420202963,4,33.0,0.29460354358540314,4,4,33.0
1270.0,2,43.0,2.15,9.976287468661713,2,43.0,0.4740598822757268,2,2,43.0
1275.0,2,4.0,0.2222222222222222,13.608724781827629,2,38.0,0.6456537011747782,2,2,38.0
1280.0,1,7.0,0.4375,13.534682342816348,1,7.0,0.6945057347021834,1,1,7.0
1285.0,4,12.0,0.5454545454545454,8.056996334788646,4,12.0,0.19971099407515372,4,4,12.0
1290.0,3,7.0,0.3181818181818182,8.255220082472777,3,7.0,0.36911466539100796,3,3,7.0
1295.0,4,23.0,1.15,12.90689552635194,4,23.0,0.5986235346025045,4,4,23.0
1300.0,2,19.0,0.9047619047619048,9.938473302393556,2,19.0,0.46815013443041203,2,2,19.0
1305.0,2,29.0,1.2083333333333333,9.954045816782498,2,29.0,0.41909923252489173,2,2,29.0
1310.0,3,12.0,0.5714285714285714,10.817519612997032,2,8.0,0.547483378512972,2,2,8.0
1315.0,5,34.0,1.5454545454545454,7.771010250751294,4,25.0,0.2677844574992431,4,4,25.0
1320.0,2,22.0,1.1,8.91620258297261,2,34.0,0.30405566374330345,2,2,34.0
1325.0,5,38.0,1.6521739130434783,9.606121574518827,5,38.0,0.3325980865626184,5,5,38.0
1330.0,2,42.0,1.826086956521739,10.089829044287693,2,42.0,0.48122133101723213,2,2,42.0
1335.0,2,52.0,2.4761904761904763,12.872550107132678,2,52.0,0.5609317204950569,2,2,52.0
1340.0,2,29.0,1.8125,10.928491009575152,2,29.0,0.5628516472265915,2,2,29.0
1345.0,6,39.0,1.7727272727272727,7.03144841915065,6,37.0,0.24655318317768007,6,6,37.0
1350.0,5,54.0,2.7,9.101113457165816,5,52.0,0.37162198856962675,5,5,52.0
1355.0,4,22.0,1.2222222222222223,9.738564142434058,4,22.0,0.483205607274466,4,4,22.0
1360.0,4,34.0,2.0,10.97122917354348,4,34.0,0.4185706358383802,4,4,34.0
1365.0,4,25.0,1.25,5.320538006330576,4,25.0,0.1900812898931799,4,4,25.0
1370.0,3,38.0,1.8095238095238095,8.436662256690939,3,38.0,0.3581859223392452,3,3,38.0
1375.0,2,13.0,0.6842105263157895,13.084699433511107,2,10.0,0.6701039467844577,2,2,10.0
1380.0,2,23.0,1.0454545454545454,11.284239864194856,2,15.0,0.4455605293898785,2,2,15.0
1385.0,2,15.0,0.5769230769230769,8.401319921219743,2,10.0,0.3755138775676132,2,2,10.0
1390.0,4,27.0,1.173913043478261,11.80436828865815,4,22.0,0.5074406995001227,4,4,22.0
1395.0,3,21.0,0.8076923076923077,9.421002795524581,3,21.0,0.40936555647105116,3,3,21.0
1400.0,4,40.0,1.6666666666666667,9.362635927809592,4,40.0,0.300766338028526,4,4,40.0
1405.0,5,34.0,1.4782608695652173,7.700607739862508,5,34.0,0.352442217671073,5,5,34.0
1410.0,7,63.0,2.52,8.22033863763403,7,58.0,0.3211153867958326,7,7,58.0
1415.0,4,41.0,1.9523809523809523,8.36194564966838,4,62.0,0.32396912309552667,4,4,62.0
