step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,6,21.0,0.9130434782608695,7.548810586356054,6,19.0,0.3288386403708282,6,6,19.0
255.0,2,12.0,0.5714285714285714,13.58356515282397,2,12.0,0.6516103357274868,2,2,12.0
260.0,2,22.0,0.9166666666666666,12.202753079866596,2,22.0,0.5166816856846501,2,2,22.0
265.0,1,14.0,0.5384615384615384,9.547574418305524,1,14.0,0.4367857970889141,1,1,14.0
270.0,4,27.0,1.125,10.571715806998439,4,27.0,0.3827182308547403,4,4,27.0
275.0,6,28.0,1.0769230769230769,6.526312930585699,6,28.0,0.207150433181774,6,6,28.0
280.0,7,59.0,2.5652173913043477,8.04109894196307,7,59.0,0.19753820766030308,7,7,59.0
285.0,6,63.0,3.0,7.71994028469697,6,63.0,0.36706313734044527,6,6,63.0
290.0,5,73.0,3.1739130434782608,8.41538064534619,5,73.0,0.31240533557900096,5,5,73.0
295.0,2,37.0,1.9473684210526316,9.116560329272616,2,37.0,0.3815436103346904,2,2,37.0
300.0,3,26.0,1.5294117647058822,12.194922129963723,3,26.0,0.5190169692946934,3,3,26.0
305.0,4,35.0,1.6666666666666667,7.982977591619969,4,35.0,0.22335126410972275,4,4,35.0
310.0,2,45.0,2.25,10.53138291665949,2,45.0,0.4174877840437594,2,2,45.0
315.0,2,5.0,0.29411764705882354,14.84082095712865,2,5.0,0.7088456314775434,2,2,5.0
320.0,1,7.0,0.4375,13.7713427422025,1,7.0,0.6281589438369326,1,1,7.0
325.0,3,12.0,0.5454545454545454,7.813945448314244,3,12.0,0.22641220168429826,3,3,12.0
330.0,3,21.0,0.9545454545454546,8.326793547202827,3,21.0,0.35596908599175314,3,3,21.0
335.0,2,13.0,0.65,11.313064921497405,2,18.0,0.605912990907079,2,2,18.0
340.0,3,28.0,1.2173913043478262,10.104378575570859,3,23.0,0.47103260096124383,3,3,23.0
345.0,2,28.0,1.2173913043478262,9.421376927489975,2,28.0,0.427970371928559,2,2,28.0
350.0,4,42.0,2.1,10.808075260306705,4,42.0,0.4370988214600658,4,4,42.0
355.0,4,15.0,0.6521739130434783,6.785923840662476,4,15.0,0.2429185628847809,4,4,15.0
360.0,4,35.0,1.6666666666666667,8.615336516231482,4,35.0,0.24578214055853678,4,4,35.0
365.0,5,35.0,1.5909090909090908,7.298823699250616,5,51.0,0.3094953511343555,5,5,51.0
370.0,4,55.0,2.2916666666666665,9.157458264088502,4,55.0,0.42978280359802706,4,4,55.0
375.0,1,15.0,0.6818181818181818,11.23457702427545,1,15.0,0.5258277847253574,1,1,15.0
380.0,3,25.0,1.3157894736842106,11.95656614299582,3,25.0,0.5328254918418421,3,3,25.0
385.0,5,7.0,0.30434782608695654,7.063071622641002,5,7.0,0.2553564967268937,5,5,7.0
390.0,4,17.0,0.8095238095238095,9.345534591121039,4,17.0,0.3836848688412832,4,4,17.0
395.0,5,19.0,1.0,10.938699203118597,4,17.0,0.5275613744896472,4,4,17.0
400.0,4,37.0,2.176470588235294,10.950351932959286,4,35.0,0.42028086017036476,4,4,35.0
405.0,4,28.0,1.4736842105263157,4.943250514727507,4,26.0,0.1799505080657529,4,4,26.0
410.0,3,40.0,1.9047619047619047,8.368574856008262,3,38.0,0.36287636475852814,3,3,38.0
415.0,2,10.0,0.5263157894736842,12.331068170765537,2,10.0,0.6898337101940467,2,2,10.0
420.0,2,20.0,0.9090909090909091,10.68628363157061,2,20.0,0.4558412089103093,2,2,20.0
425.0,2,13.0,0.48148148148148145,9.786108514136899,2,13.0,0.4200619451878523,2,2,13.0
430.0,2,22.0,1.0,12.589138553267281,2,22.0,0.5752343323638941,2,2,22.0
435.0,3,15.0,0.6,9.20776448687565,3,19.0,0.36524401390631894,3,3,19.0
440.0,4,32.0,1.391304347826087,9.447644751230058,4,32.0,0.34185981156971273,4,4,32.0
445.0,4,23.0,1.0454545454545454,8.01395755607764,4,23.0,0.348979019133151,4,4,23.0
450.0,6,46.0,2.0,7.482327019408713,6,46.0,0.3350272660692418,6,6,46.0
455.0,4,41.0,2.05,8.486914512984942,4,41.0,0.3740015401318671,4,4,41.0
460.0,5,55.0,3.0555555555555554,10.602070150323476,5,55.0,0.42160005655437693,5,5,55.0
465.0,6,24.0,1.0909090909090908,7.491840162043067,6,24.0,0.26817173767247304,6,6,24.0
470.0,2,34.0,1.8888888888888888,9.749061822517378,2,27.0,0.4569028596601802,2,2,27.0
475.0,3,7.0,0.4117647058823529,12.438366549201035,2,5.0,0.6788545687161279,2,2,5.0
480.0,2,15.0,1.0714285714285714,11.942002815075211,2,15.0,0.3852399808238172,2,2,15.0
485.0,3,13.0,0.7647058823529411,5.872587517917994,3,13.0,0.22757380422725268,3,3,13.0
490.0,4,21.0,0.9130434782608695,8.257297091216627,4,21.0,0.35168750271637184,4,4,21.0
495.0,1,8.0,0.38095238095238093,13.685967605980517,1,8.0,0.7172270829940486,1,1,8.0
500.0,1,13.0,0.5416666666666666,12.777881139417588,1,13.0,0.5884171069205079,1,1,13.0
505.0,0,0.0,0.0,9.904927142471948,0,0.0,0.4620486995217843,0,0,0.0
510.0,2,6.0,0.2727272727272727,11.407706079940827,2,6.0,0.42240126988191323,2,2,6.0
515.0,5,17.0,0.7083333333333334,7.337091669661284,5,16.0,0.23608021770666915,5,5,16.0
520.0,6,37.0,1.7619047619047619,8.285426374146207,6,36.0,0.22425298245806727,6,6,36.0
525.0,5,41.0,2.1578947368421053,8.045267413434955,5,41.0,0.3482839217172873,5,5,41.0
530.0,4,50.0,2.272727272727273,8.827717242936789,4,42.0,0.3686288917409139,4,4,42.0
535.0,3,38.0,2.0,9.666047738521172,2,28.0,0.34775336403408225,2,2,28.0
540.0,3,28.0,1.8666666666666667,11.655410311928318,3,22.0,0.5181788499993546,3,3,22.0
545.0,5,35.0,1.8421052631578947,6.708887703917213,5,36.0,0.23936402383225167,5,5,36.0
550.0,2,45.0,2.25,9.043112981607177,2,39.0,0.42578360767815715,2,2,39.0
555.0,2,6.0,0.3333333333333333,12.27728850350741,2,6.0,0.6790011297051911,2,2,6.0
560.0,2,12.0,0.7058823529411765,12.43236148335583,2,12.0,0.6468603677010951,2,2,12.0
565.0,4,12.0,0.48,7.571925518093237,4,12.0,0.22131244351723517,4,4,12.0
570.0,5,23.0,1.0,7.8121435312886325,4,20.0,0.34034721615437924,4,4,20.0
575.0,4,25.0,1.1904761904761905,11.536070070816546,3,16.0,0.6140918888047397,3,3,16.0
580.0,3,32.0,1.391304347826087,11.032971843062874,3,31.0,0.4467531159584158,3,3,31.0
585.0,2,17.0,0.7727272727272727,9.22045756509833,2,16.0,0.4398667561213979,2,2,16.0
590.0,4,33.0,1.736842105263158,11.102585227935888,4,32.0,0.4653945605494256,4,4,32.0
595.0,2,9.0,0.42857142857142855,6.953420421778761,2,9.0,0.31594141031825146,2,2,9.0
600.0,4,26.0,1.3,8.896175246056806,3,23.0,0.30446356214267667,3,3,23.0
605.0,5,25.0,1.0416666666666667,8.988921147132494,4,17.0,0.3887773782405059,4,4,17.0
610.0,3,32.0,1.3333333333333333,9.370419347244797,3,29.0,0.4457438552450519,3,3,29.0
615.0,2,34.0,1.5454545454545454,11.872446997789593,2,34.0,0.5344203392808388,2,2,34.0
620.0,4,50.0,2.6315789473684212,10.654537745852846,4,50.0,0.3772646670365585,4,4,50.0
625.0,7,15.0,0.6521739130434783,5.529210792343797,7,15.0,0.20587524265220872,7,7,15.0
630.0,5,36.0,1.6363636363636365,8.552717281427926,5,36.0,0.360780681940833,5,5,36.0
635.0,5,35.0,1.8421052631578947,9.846208009221142,4,33.0,0.47863626918396457,4,4,33.0
640.0,6,65.0,4.0625,9.76035625542473,5,58.0,0.2781905539059279,5,5,58.0
645.0,7,66.0,3.0,5.7724651163375675,6,54.0,0.14724656718192167,6,6,54.0
650.0,5,88.0,3.8260869565217392,8.018966461025,4,71.0,0.3437611201010418,4,4,71.0
655.0,4,36.0,1.8,11.249702720716872,2,11.0,0.6892494190532358,2,2,11.0
660.0,1,12.0,0.5,11.252974655546288,1,12.0,0.5487752199142536,1,1,12.0
665.0,3,18.0,0.6666666666666666,9.45982490951712,3,6.0,0.40034617706031134,3,3,6.0
670.0,4,34.0,1.5454545454545454,11.417236081600418,4,22.0,0.5130582293645024,4,4,22.0
675.0,4,28.0,1.1666666666666667,8.334002585267442,4,28.0,0.37353882682983375,4,4,28.0
680.0,4,48.0,2.0,9.32992510964313,4,48.0,0.3582864693507732,4,4,48.0
685.0,5,36.0,1.6363636363636365,7.5209330981786655,5,36.0,0.3485083511650597,5,5,36.0
690.0,6,59.0,2.36,7.789386435910732,6,59.0,0.2801277459646724,6,6,59.0
695.0,5,34.0,1.4782608695652173,8.930042558597233,4,33.0,0.35396210980007076,4,4,33.0
700.0,5,47.0,2.473684210526316,9.947497417060157,5,47.0,0.4000464863341233,5,5,47.0
705.0,6,23.0,1.0454545454545454,7.437940731611776,6,20.0,0.2662569929727195,6,6,20.0
710.0,2,33.0,1.8333333333333333,9.440373411129887,2,30.0,0.43507739034135806,2,2,30.0
715.0,1,2.0,0.125,12.609085980491187,1,2.0,0.6598407434329665,1,1,2.0
720.0,2,12.0,0.9230769230769231,12.057237521789917,2,12.0,0.46842197413639325,2,2,12.0
725.0,4,12.0,0.75,4.764891114029601,4,21.0,0.1819509033441031,4,4,21.0
730.0,6,20.0,0.8695652173913043,7.962761420677441,6,20.0,0.3211673093899188,6,6,20.0
735.0,2,29.0,1.45,13.538995463985302,2,29.0,0.6325072403149578,2,2,29.0
740.0,2,39.0,1.6956521739130435,11.980004410934972,2,39.0,0.5486412320745325,2,2,39.0
745.0,0,0.0,0.0,9.937624809581724,0,0.0,0.4638784810396029,0,0,0.0
750.0,3,7.0,0.30434782608695654,10.34506098318333,3,7.0,0.41234052315087255,3,3,7.0
755.0,5,20.0,0.7692307692307693,7.5752903525235675,5,19.0,0.23734564577576966,5,5,19.0
760.0,7,50.0,2.272727272727273,7.588847507406757,7,49.0,0.23640277465144716,7,7,49.0
765.0,6,58.0,2.761904761904762,7.623007031708276,6,75.0,0.31008397506749696,6,6,75.0
770.0,5,71.0,3.227272727272727,7.80690867889198,5,70.0,0.357956202042022,5,5,70.0
775.0,2,35.0,1.8421052631578947,8.899113394901406,2,35.0,0.33872619452116454,2,2,35.0
780.0,3,24.0,1.411764705882353,11.956680383823,3,24.0,0.5227627518574813,3,3,24.0
785.0,4,33.0,1.5714285714285714,8.117609520376554,4,33.0,0.2824058293618625,4,4,33.0
790.0,2,43.0,2.0476190476190474,10.651180216818343,2,43.0,0.43219508584696376,2,2,43.0
795.0,2,5.0,0.29411764705882354,14.265255094837899,2,5.0,0.7338720807932191,2,2,5.0
800.0,1,7.0,0.4375,13.62615434954084,1,7.0,0.619843799049073,1,1,7.0
805.0,4,12.0,0.5454545454545454,7.077268275201343,4,12.0,0.2169615544684441,4,4,12.0
810.0,3,22.0,0.9166666666666666,8.408281389305508,3,22.0,0.3354415546370146,3,3,22.0
815.0,3,15.0,0.75,11.81399504572294,3,15.0,0.615637978911298,3,3,15.0
820.0,3,30.0,1.3043478260869565,10.836680143566587,3,30.0,0.4452958515460139,3,3,30.0
825.0,2,30.0,1.3043478260869565,9.33479010214902,2,30.0,0.4299488622207885,2,2,30.0
830.0,5,47.0,2.35,9.930023362958163,5,47.0,0.4386135740721312,5,5,47.0
835.0,4,22.0,0.9565217391304348,6.728072391101601,4,22.0,0.27339743320220805,4,4,22.0
840.0,5,43.0,2.0476190476190474,9.402613151939411,5,43.0,0.27152803063350023,5,5,43.0
845.0,5,39.0,1.7727272727272727,7.088862522296041,5,39.0,0.3213071050192285,5,5,39.0
850.0,4,59.0,2.4583333333333335,9.41555896682779,4,59.0,0.4203398426612159,4,4,59.0
855.0,1,16.0,0.7619047619047619,11.911535682896442,1,16.0,0.5535063168320337,1,1,16.0
860.0,3,26.0,1.368421052631579,11.774932493187316,3,26.0,0.47830649882928283,3,3,26.0
865.0,5,6.0,0.2608695652173913,6.9975321802567505,5,6.0,0.24307368717089903,5,5,6.0
870.0,4,18.0,0.9,8.557891028186855,4,18.0,0.3810152369860539,4,4,18.0
875.0,5,22.0,1.1578947368421053,11.106840780305404,4,19.0,0.535418840740316,4,4,19.0
880.0,4,39.0,2.2941176470588234,11.562558757800003,4,39.0,0.3937638770790227,4,4,39.0
885.0,4,28.0,1.5555555555555556,4.084306411842299,4,28.0,0.15208523393351547,4,4,28.0
890.0,3,41.0,1.9523809523809523,8.212272993668565,3,41.0,0.350570746413686,3,3,41.0
895.0,3,14.0,0.7368421052631579,12.587572938528451,2,12.0,0.6806136753559301,2,2,12.0
900.0,2,22.0,1.0,10.8778400130613,2,22.0,0.4700724860546446,2,2,22.0
905.0,2,14.0,0.56,8.138033770575129,2,14.0,0.38756057570677177,2,2,14.0
910.0,4,27.0,1.173913043478261,11.610296535158525,4,27.0,0.4968241919304747,4,4,27.0
915.0,4,23.0,0.8846153846153846,9.264715106496299,4,23.0,0.38048976458013994,4,4,23.0
920.0,4,43.0,1.7916666666666667,9.554955495094987,4,43.0,0.32606514810949955,4,4,43.0
925.0,5,39.0,1.7727272727272727,7.067080189077085,5,39.0,0.2932988983248349,5,5,39.0
930.0,7,70.0,2.8,7.155755399162001,6,68.0,0.29908436488768886,6,6,68.0
935.0,4,40.0,1.8181818181818181,7.303039413398153,4,53.0,0.2944805878526601,4,4,53.0
940.0,6,59.0,2.95,9.999330683211664,6,59.0,0.37368022559253905,6,6,59.0
945.0,7,34.0,1.4782608695652173,7.314863021461346,7,58.0,0.20396022191608748,7,7,58.0
950.0,3,49.0,2.5789473684210527,8.834754224288917,3,49.0,0.4043637678819047,3,3,49.0
955.0,3,21.0,1.1666666666666667,11.719827662007546,2,19.0,0.5855050132359758,2,2,19.0
960.0,3,34.0,2.125,11.246406102374966,3,34.0,0.4334560700803789,3,3,34.0
965.0,3,11.0,0.5789473684210527,5.874389462567079,3,11.0,0.1917222215507597,3,3,11.0
970.0,5,18.0,0.75,7.647531449630887,5,18.0,0.34853182308817676,5,5,18.0
975.0,2,11.0,0.5,13.426909783723794,2,11.0,0.6923849876112036,2,2,11.0
980.0,2,21.0,0.875,12.119588108815966,2,21.0,0.5570969542207967,2,2,21.0
985.0,1,14.0,0.5384615384615384,9.460664654671172,1,14.0,0.44715585037394234,1,1,14.0
990.0,3,26.0,1.0833333333333333,10.205683529368498,3,26.0,0.4148027004054055,3,3,26.0
995.0,6,26.0,1.0,6.575518455944418,6,29.0,0.20678397581665728,6,6,29.0
1000.0,6,56.0,2.4347826086956523,7.784246700219547,6,56.0,0.19804331493418115,6,6,56.0
1005.0,6,63.0,3.0,7.562902122698828,6,63.0,0.31195616724049585,6,6,63.0
1010.0,5,73.0,3.1739130434782608,8.216279023959505,5,73.0,0.3343250272271839,5,5,73.0
1015.0,2,36.0,1.894736842105263,9.054334770750607,2,57.0,0.3700465771747665,2,2,57.0
1020.0,3,26.0,1.5294117647058822,11.725257979285924,3,26.0,0.5475729298144977,3,3,26.0
1025.0,4,34.0,1.619047619047619,8.382456793202449,4,34.0,0.24385462422323043,4,4,34.0
1030.0,2,44.0,2.2,9.681800803870553,2,44.0,0.4344217144926524,2,2,44.0
1035.0,2,4.0,0.23529411764705882,14.092973207377792,2,4.0,0.7211845358023519,2,2,4.0
1040.0,1,6.0,0.375,13.398422594310887,1,6.0,0.606267121575662,1,1,6.0
1045.0,4,11.0,0.4782608695652174,7.550972668018806,4,11.0,0.18790124577317277,4,4,11.0
1050.0,3,20.0,0.8695652173913043,8.209918931131217,3,20.0,0.32450983026338553,3,3,20.0
1055.0,3,15.0,0.75,12.007448916600518,3,15.0,0.6428561525358577,3,3,15.0
1060.0,3,30.0,1.3043478260869565,10.208428780470598,3,30.0,0.42732893281127043,3,3,30.0
1065.0,2,30.0,1.3043478260869565,8.972446949366784,2,30.0,0.4015548845899252,2,2,30.0
1070.0,5,48.0,2.4,10.670565122338864,5,48.0,0.40694333332003424,5,5,48.0
1075.0,4,22.0,0.9565217391304348,7.083422151647271,4,22.0,0.26765912680417825,4,4,22.0
1080.0,5,43.0,2.0476190476190474,8.848197573849344,5,43.0,0.2660509561708866,5,5,43.0
1085.0,5,36.0,1.6363636363636365,7.699407208932683,5,36.0,0.32225555779488224,5,5,36.0
1090.0,4,56.0,2.3333333333333335,9.493013269643612,4,56.0,0.4004408191943424,4,4,56.0
1095.0,1,16.0,0.7619047619047619,11.223614920701134,1,16.0,0.5455250614718482,1,1,16.0
1100.0,3,27.0,1.4210526315789473,11.997211541595265,3,27.0,0.4663554279746729,3,3,27.0
1105.0,5,7.0,0.30434782608695654,6.926587931660932,5,7.0,0.24360691114609298,5,5,7.0
1110.0,4,19.0,0.95,8.641792627490794,4,12.0,0.38914230957024004,4,4,12.0
1115.0,5,21.0,1.105263157894737,11.227212561356467,4,18.0,0.5449671392580739,4,4,18.0
1120.0,4,38.0,2.375,10.78892033889858,4,38.0,0.4138652267318986,4,4,38.0
1125.0,4,29.0,1.5263157894736843,5.2125548369343,4,22.0,0.1858749169261292,4,4,22.0
1130.0,3,42.0,2.0,8.345865559209942,3,35.0,0.36946800425193493,3,3,35.0
1135.0,2,12.0,0.631578947368421,13.053412871945659,2,12.0,0.694426442485271,2,2,12.0
1140.0,2,22.0,1.0,11.009120319445097,2,22.0,0.4448032495525181,2,2,22.0
1145.0,2,14.0,0.5384615384615384,8.449222495950258,2,14.0,0.3853974227928212,2,2,14.0
1150.0,4,25.0,1.0869565217391304,11.75979670180261,4,25.0,0.5307173228887045,4,4,25.0
1155.0,4,22.0,0.8461538461538461,9.17798466646611,4,22.0,0.4400301770981111,4,4,22.0
1160.0,5,43.0,1.7916666666666667,8.954013445568258,5,38.0,0.3303848299818173,5,5,38.0
1165.0,5,41.0,1.8636363636363635,7.332288945254576,5,41.0,0.30346971311758064,5,5,41.0
1170.0,6,69.0,2.875,7.237937671841167,6,69.0,0.29663679964380135,6,6,69.0
1175.0,4,41.0,1.9523809523809523,7.459940796176819,4,41.0,0.3194812165884302,4,4,41.0
1180.0,6,62.0,3.1,10.474431567493099,5,57.0,0.404512659015385,5,5,57.0
1185.0,7,35.0,1.5217391304347827,7.410568806486898,6,25.0,0.2477742118170122,6,6,25.0
1190.0,3,50.0,2.6315789473684212,8.927419663892499,2,28.0,0.43364535881450383,2,2,28.0
1195.0,4,24.0,1.3333333333333333,11.924821505900143,2,3.0,0.6681742285848697,2,2,3.0
1200.0,2,13.0,0.8125,11.96284623284279,2,13.0,0.5647551268798066,2,2,13.0
1205.0,3,11.0,0.5789473684210527,6.578965261175704,3,5.0,0.1830301440016829,3,3,5.0
1210.0,5,18.0,0.782608695652174,7.560588898326666,5,12.0,0.34468826800979996,5,5,12.0
1215.0,2,10.0,0.47619047619047616,13.249486363116711,2,10.0,0.6661986451611813,2,2,10.0
1220.0,2,20.0,0.8333333333333334,12.214091512106435,2,20.0,0.5308840215567869,2,2,20.0
1225.0,2,14.0,0.5384615384615384,9.630497513058607,2,14.0,0.4508908251165111,2,2,14.0
1230.0,4,26.0,1.0833333333333333,10.257482704234308,4,26.0,0.38641917643639495,4,4,26.0
1235.0,6,24.0,0.9230769230769231,6.864597075079943,6,23.0,0.25313754648786607,6,6,23.0
1240.0,6,54.0,2.347826086956522,7.743588321700697,6,53.0,0.23654048102583036,6,6,53.0
1245.0,6,59.0,2.8095238095238093,7.695631221683788,6,58.0,0.3671299520283469,6,6,58.0
1250.0,5,72.0,3.272727272727273,7.961339354905719,5,71.0,0.3536727531744085,5,5,71.0
1255.0,2,36.0,1.894736842105263,9.237802007805385,2,36.0,0.38116232002270745,2,2,36.0
1260.0,2,24.0,1.411764705882353,12.281328962397716,2,24.0,0.5121106607392497,2,2,24.0
1265.0,4,34.0,1.619047619047619,8.08041542152645,4,34.0,0.2671480282311255,4,4,34.0
1270.0,2,44.0,2.2,10.628689077392192,2,44.0,0.44249072753661145,2,2,44.0
1275.0,2,5.0,0.29411764705882354,14.406235723695154,2,39.0,0.7132627711758022,2,2,39.0
1280.0,1,7.0,0.4375,12.801237180426337,1,7.0,0.5758525753387346,1,1,7.0
1285.0,3,12.0,0.5217391304347826,7.753740691505851,3,12.0,0.23023975286833714,3,3,12.0
1290.0,3,23.0,1.0454545454545454,8.36735921551478,3,23.0,0.3532868465150037,3,3,23.0
1295.0,3,14.0,0.7,11.665550140763932,3,14.0,0.6289344340300633,3,3,14.0
1300.0,3,29.0,1.2083333333333333,10.331733106082742,3,29.0,0.4314759070754479,3,3,29.0
1305.0,2,31.0,1.2916666666666667,8.946186909410638,2,31.0,0.4209061748315681,2,2,31.0
1310.0,5,48.0,2.4,10.829181240857533,5,48.0,0.4330185346936374,5,5,48.0
1315.0,4,22.0,0.9565217391304348,6.9511330631014685,4,22.0,0.2541839090774082,4,4,22.0
1320.0,4,42.0,2.1,8.147997363361867,4,42.0,0.24688225135772388,4,4,42.0
1325.0,5,38.0,1.7272727272727273,7.39107933774553,5,38.0,0.34228300152243085,5,5,38.0
1330.0,4,58.0,2.4166666666666665,9.086939400658197,4,58.0,0.4477908162667017,4,4,58.0
1335.0,1,15.0,0.7142857142857143,10.91615473130435,1,15.0,0.5606996225411975,1,1,15.0
1340.0,3,25.0,1.3157894736842106,11.695284076026985,3,25.0,0.5485390456537412,3,3,25.0
1345.0,5,6.0,0.25,7.662536668045578,5,6.0,0.24801230669375604,5,5,6.0
1350.0,4,15.0,0.75,8.937862057066821,4,9.0,0.3911468371256953,4,4,9.0
1355.0,4,17.0,0.8947368421052632,10.90913312865751,4,17.0,0.5259358565059175,4,4,17.0
1360.0,4,37.0,2.176470588235294,11.259163902834306,4,35.0,0.42108861770489525,4,4,35.0
1365.0,4,28.0,1.4,5.333758199141875,4,26.0,0.16859374325743318,4,4,26.0
1370.0,3,41.0,1.9523809523809523,8.186091472461943,3,39.0,0.3556777681029996,3,3,39.0
1375.0,3,14.0,0.7368421052631579,12.323549978580198,2,12.0,0.6942678664264399,2,2,12.0
1380.0,2,22.0,0.9565217391304348,11.065997448691643,2,22.0,0.4316858027333557,2,2,22.0
1385.0,2,14.0,0.5185185185185185,9.093873194324697,2,14.0,0.36600491412177033,2,2,14.0
1390.0,4,25.0,1.0869565217391304,11.910393134782112,4,25.0,0.4881327556312954,4,4,25.0
1395.0,4,20.0,0.7407407407407407,9.185475407695442,4,20.0,0.41817473474377187,4,4,20.0
1400.0,5,41.0,1.7083333333333333,8.999168811505026,5,41.0,0.31809655710108736,5,5,41.0
1405.0,5,39.0,1.7727272727272727,7.452791812135038,5,39.0,0.2937807983319761,5,5,39.0
1410.0,6,67.0,2.7916666666666665,7.258481489171866,6,67.0,0.2943246761480996,6,6,67.0
