step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,1,9.0,0.5,10.792053579053592,1,9.0,0.45520979444574555,1,1,9.0
185.0,2,14.0,0.56,9.01973763582311,2,14.0,0.39329012878895725,2,2,14.0
190.0,2,5.0,0.21739130434782608,12.26682375400678,2,5.0,0.6060238199404998,2,2,5.0
195.0,4,18.0,0.72,10.197570041257372,4,18.0,0.44778548988221223,4,4,18.0
200.0,2,17.0,0.7727272727272727,8.43140574368177,2,17.0,0.40035514899500296,2,2,17.0
205.0,6,39.0,1.6956521739130435,8.700604619762695,6,39.0,0.2993446234216884,6,6,39.0
210.0,5,29.0,1.2608695652173914,6.073975780139958,5,44.0,0.2977730624273023,5,5,44.0
215.0,5,54.0,2.4545454545454546,8.51047555951742,5,54.0,0.3036642112799914,5,5,54.0
220.0,5,47.0,2.473684210526316,9.782263948559075,5,47.0,0.40892093004402963,5,5,47.0
225.0,9,72.0,3.272727272727273,6.764042063623507,9,72.0,0.21755760975014743,9,9,72.0
230.0,2,34.0,1.619047619047619,8.864654543928342,2,34.0,0.4313331531446843,2,2,34.0
235.0,4,47.0,2.611111111111111,12.238393672641662,4,47.0,0.5365694002346788,4,4,47.0
240.0,1,7.0,0.5384615384615384,11.191202601989406,1,7.0,0.6581991253530308,1,1,7.0
245.0,4,12.0,0.6666666666666666,6.088359595345649,4,12.0,0.17623942854994193,4,4,12.0
250.0,2,0.0,0.0,7.98636293748071,2,0.0,0.3929255484864532,2,2,0.0
255.0,1,3.0,0.13636363636363635,15.256213317741986,1,3.0,0.7015842248340816,1,1,3.0
260.0,1,8.0,0.36363636363636365,12.951242438450523,1,8.0,0.5514854083536829,1,1,8.0
265.0,1,13.0,0.5416666666666666,10.611913109310423,1,13.0,0.460125404963611,1,1,13.0
270.0,2,5.0,0.21739130434782608,10.350083459407328,2,5.0,0.45121969624343095,2,2,5.0
275.0,5,19.0,0.7916666666666666,7.55805707954038,5,19.0,0.2597432359126785,5,5,19.0
280.0,5,29.0,1.45,7.342315693355188,5,29.0,0.2712593527455575,5,5,29.0
285.0,6,48.0,2.4,8.64505510326417,6,48.0,0.3249694468007033,6,6,48.0
290.0,3,32.0,1.5238095238095237,7.487551016687521,3,41.0,0.3777038790352084,3,3,41.0
295.0,3,29.0,1.45,10.404151888829823,2,22.0,0.34758332075567105,2,2,22.0
300.0,3,31.0,1.9375,10.940570252011337,2,19.0,0.6046421295540204,2,2,19.0
305.0,5,35.0,1.6666666666666667,7.9304208683680235,5,29.0,0.3072130258212851,5,5,29.0
310.0,0,0.0,0.0,9.466523074542296,0,0.0,0.4921133256310726,0,0,0.0
315.0,1,1.0,0.05555555555555555,15.937833061517507,1,1.0,0.793455965528274,1,1,1.0
320.0,1,6.0,0.375,14.327624687374978,1,6.0,0.6252107667378415,1,1,6.0
325.0,5,13.0,0.6190476190476191,6.980837328444506,5,13.0,0.19493894129236766,5,5,13.0
330.0,3,26.0,1.2380952380952381,7.794639468756735,3,26.0,0.35135984734084497,3,3,26.0
335.0,4,46.0,2.1904761904761907,12.67276767562797,4,46.0,0.5721065398405193,4,4,46.0
340.0,3,42.0,1.9090909090909092,9.089170410840481,3,58.0,0.3741082113685985,3,3,58.0
345.0,3,57.0,2.28,9.152408901405963,3,57.0,0.38361077177796155,3,3,57.0
350.0,4,12.0,0.5454545454545454,10.0581079881329,3,8.0,0.44238998198025037,3,3,8.0
355.0,4,20.0,0.9090909090909091,8.542820171209515,4,20.0,0.3239695200067193,4,4,20.0
360.0,2,18.0,1.0,8.458952222152634,2,18.0,0.33334252718813245,2,2,18.0
365.0,6,37.0,1.608695652173913,8.245679107490508,6,37.0,0.3263548640432626,6,6,37.0
370.0,2,16.0,0.6956521739130435,8.460786451774231,2,23.0,0.42659653123542857,2,2,23.0
375.0,2,26.0,1.1818181818181819,12.46025052380029,2,20.0,0.5566870641353426,2,2,20.0
380.0,2,19.0,1.0,11.504626981744071,2,13.0,0.47602719396892834,2,2,13.0
385.0,7,33.0,1.434782608695652,6.514507717384566,7,27.0,0.2501703592838258,7,7,27.0
390.0,2,15.0,0.6818181818181818,8.945000822523754,2,15.0,0.4300967086578525,2,2,15.0
395.0,4,33.0,1.736842105263158,11.425385539699425,4,33.0,0.48943009247578745,4,4,33.0
400.0,2,20.0,1.4285714285714286,10.93996549769453,2,20.0,0.608787110786798,2,2,20.0
405.0,5,30.0,1.5789473684210527,6.117738489173505,5,30.0,0.18497930714328298,5,5,30.0
410.0,1,2.0,0.1,8.247903098493861,1,2.0,0.40915643487335335,1,1,2.0
415.0,2,11.0,0.5789473684210527,14.664844212793971,2,9.0,0.7128758393384375,2,2,9.0
420.0,1,9.0,0.47368421052631576,10.202558675259736,1,9.0,0.44446228772000523,1,1,9.0
425.0,2,14.0,0.5384615384615384,9.63298423689493,2,14.0,0.38984058003155336,2,2,14.0
430.0,2,6.0,0.2608695652173913,12.3602369731297,2,6.0,0.5727163950778832,2,2,6.0
435.0,4,20.0,0.8333333333333334,10.032322813585125,4,20.0,0.4539402379751626,4,4,20.0
440.0,3,19.0,0.95,8.212087105699121,3,23.0,0.3679226017815008,3,3,23.0
445.0,4,38.0,1.7272727272727273,9.129321660295494,4,38.0,0.3672311645859711,4,4,38.0
450.0,3,20.0,0.9090909090909091,7.006933697075931,3,14.0,0.37315787294317243,3,3,14.0
455.0,4,36.0,1.7142857142857142,9.628534966793543,3,29.0,0.372672896175609,3,3,29.0
460.0,3,24.0,1.411764705882353,9.508615508956385,2,18.0,0.5234777297096793,2,2,18.0
465.0,8,44.0,2.0952380952380953,7.268237276934944,7,33.0,0.26856380610644204,7,7,33.0
470.0,2,30.0,1.5,9.869553285536346,1,14.0,0.5077061527329576,1,1,14.0
475.0,3,22.0,1.375,12.199451459270392,3,22.0,0.5712087462816907,3,3,22.0
480.0,1,6.0,0.46153846153846156,12.007909296774217,1,6.0,0.5310918311437323,1,1,6.0
485.0,4,11.0,0.6470588235294118,6.411661200256198,4,11.0,0.1704037435542756,4,4,11.0
490.0,3,0.0,0.0,6.699405063310949,3,0.0,0.35464024696799384,3,3,0.0
495.0,1,4.0,0.19047619047619047,15.043752223797956,1,4.0,0.6979284118469489,1,1,4.0
500.0,1,9.0,0.4090909090909091,13.744473631004688,1,9.0,0.5818912552818876,1,1,9.0
505.0,1,14.0,0.56,11.007973913599415,1,14.0,0.47292575410834076,1,1,14.0
510.0,3,11.0,0.5,9.201307413910719,3,11.0,0.5217375137334496,3,3,11.0
515.0,6,31.0,1.2916666666666667,6.9577137831492095,6,31.0,0.2739947320547376,6,6,31.0
520.0,5,49.0,2.3333333333333335,6.694588368883025,5,47.0,0.2858674658017511,5,5,47.0
525.0,6,71.0,3.227272727272727,8.635482532987368,6,69.0,0.3549868969435138,6,6,69.0
530.0,4,57.0,2.590909090909091,7.828284789803709,4,57.0,0.3502424609366287,4,4,57.0
535.0,3,55.0,2.75,9.69652901524505,3,55.0,0.3420707246628007,3,3,55.0
540.0,4,60.0,3.75,10.28604862243048,4,60.0,0.47101080301733905,4,4,60.0
545.0,6,80.0,3.6363636363636362,7.409402310119474,6,80.0,0.2132960207554014,6,6,80.0
550.0,1,45.0,2.0454545454545454,7.73846769356095,1,45.0,0.447062242833762,1,1,45.0
555.0,2,51.0,2.4285714285714284,13.955483292874131,2,51.0,0.6657690625924092,2,2,51.0
560.0,2,11.0,0.6111111111111112,12.7816800464214,2,11.0,0.5728969755897323,2,2,11.0
565.0,4,21.0,0.9130434782608695,7.076634922824808,4,21.0,0.2081466607442709,4,4,21.0
570.0,3,20.0,0.8333333333333334,8.574345026057204,3,20.0,0.34745618692680685,3,3,20.0
575.0,5,44.0,2.0952380952380953,12.541484333271589,5,44.0,0.5566071755637174,5,5,44.0
580.0,2,20.0,0.8695652173913043,9.378315026444003,2,20.0,0.3969219574233839,2,2,20.0
585.0,2,30.0,1.2,9.883162581545315,2,30.0,0.3896172095375862,2,2,30.0
590.0,4,15.0,0.7142857142857143,10.640529361929792,3,12.0,0.527301367521083,3,3,12.0
595.0,3,27.0,1.2272727272727273,8.818064384785897,3,27.0,0.32856407038751106,3,3,27.0
600.0,2,18.0,1.0588235294117647,9.511249816956914,2,18.0,0.3356837637661549,2,2,18.0
605.0,5,34.0,1.5454545454545454,9.252883661738183,5,34.0,0.35883376106413295,5,5,34.0
610.0,1,9.0,0.391304347826087,9.945078245229912,1,9.0,0.4728367724426653,1,1,9.0
615.0,1,14.0,0.6666666666666666,12.53894572118971,1,14.0,0.5527684906354114,1,1,14.0
620.0,2,9.0,0.5625,11.209539081559093,2,9.0,0.5419815774603725,2,2,9.0
625.0,7,21.0,0.9545454545454546,7.540949568385551,7,21.0,0.2135473427111683,7,7,21.0
630.0,3,25.0,1.3157894736842106,7.7041930762547155,3,25.0,0.38338807309004935,3,3,25.0
635.0,5,44.0,2.3157894736842106,10.981850160065992,5,44.0,0.4422791737720612,5,5,44.0
640.0,3,24.0,1.6,9.911406363027238,3,23.0,0.4683833942531683,3,3,23.0
645.0,6,39.0,1.95,5.5537041238303,6,38.0,0.15597267018625494,6,6,38.0
650.0,3,18.0,0.782608695652174,8.609850059562852,3,17.0,0.37851498946921036,3,3,17.0
655.0,3,33.0,1.65,13.623403815231324,3,31.0,0.6066782474787907,3,3,31.0
660.0,1,11.0,0.5238095238095238,10.714727180192861,1,34.0,0.4290381619796343,1,1,34.0
665.0,2,16.0,0.6153846153846154,8.727362663631698,2,15.0,0.37306469471080406,2,2,15.0
670.0,4,15.0,0.6521739130434783,11.68972428720781,3,12.0,0.5832763089215613,3,3,12.0
675.0,3,27.0,1.08,10.26362624040076,3,23.0,0.4560077041293802,3,3,23.0
680.0,4,46.0,2.1904761904761907,9.127475224073402,4,42.0,0.265513795611898,4,4,42.0
685.0,5,33.0,1.5,7.808346886777201,5,33.0,0.351147090578313,5,5,33.0
690.0,7,59.0,2.4583333333333335,7.555250327602114,7,59.0,0.2869976514316887,7,7,59.0
695.0,5,36.0,1.565217391304348,8.666639070713758,4,35.0,0.3592424697421226,4,4,35.0
700.0,5,47.0,2.473684210526316,10.222051789717225,5,47.0,0.42703111288663453,5,5,47.0
705.0,6,25.0,1.1904761904761905,6.963794456858515,6,21.0,0.29866582618994175,6,6,21.0
710.0,2,35.0,1.9444444444444444,9.662245754891476,2,31.0,0.4324399032093894,2,2,31.0
715.0,2,5.0,0.3125,11.55790375076064,1,4.0,0.6669816205211806,1,1,4.0
720.0,2,14.0,1.0,12.485521302508165,2,14.0,0.4122633171580445,2,2,14.0
725.0,4,10.0,0.5882352941176471,6.7151300951381,4,10.0,0.2160420595048788,4,4,10.0
730.0,4,16.0,0.7272727272727273,7.901876817516778,4,16.0,0.3549069885081202,4,4,16.0
735.0,1,2.0,0.09090909090909091,14.108499646458775,0,0.0,0.7538249168264206,0,0,0.0
740.0,0,0.0,0.0,13.263735906973217,0,0.0,0.5735249709189827,0,0,0.0
745.0,0,0.0,0.0,10.954075627402762,0,0.0,0.5136865491159401,0,0,0.0
750.0,2,5.0,0.25,11.350402541200651,2,5.0,0.4615635502120734,2,2,5.0
755.0,6,22.0,0.9166666666666666,7.259795397026913,6,22.0,0.220676391796358,6,6,22.0
760.0,7,53.0,2.65,7.631615738207174,7,53.0,0.21781168860337868,7,7,53.0
765.0,6,61.0,2.9047619047619047,7.411441272071543,6,61.0,0.32763260943929506,6,6,61.0
770.0,5,73.0,3.3181818181818183,8.267737531195117,5,73.0,0.35600708484549654,5,5,73.0
775.0,2,37.0,1.9473684210526316,9.335187393804068,2,37.0,0.3936420752254692,2,2,37.0
780.0,3,25.0,1.4705882352941178,12.34822937361348,3,25.0,0.5220640130830952,3,3,25.0
785.0,3,6.0,0.3,8.186449933765465,3,6.0,0.3053257452460352,3,3,6.0
790.0,1,11.0,0.55,11.40771077532334,1,11.0,0.46383369752231174,1,1,11.0
795.0,0,0.0,0.0,15.547736414040227,0,0.0,0.8433431601209912,0,0,0.0
800.0,0,0.0,0.0,13.886874688359676,0,0.0,0.6414188507148797,0,0,0.0
805.0,3,2.0,0.1111111111111111,6.42232735564976,3,2.0,0.209943415263731,3,3,2.0
810.0,4,15.0,0.75,6.891645966221178,4,15.0,0.34479687846610796,4,4,15.0
815.0,5,36.0,1.8,12.404622729656591,5,36.0,0.5609887571282905,5,5,36.0
820.0,3,33.0,1.5714285714285714,8.8891224433404,3,33.0,0.42635049319582813,3,3,33.0
825.0,3,48.0,1.92,9.707436191048352,3,48.0,0.3933685656815588,3,3,48.0
830.0,2,27.0,1.2272727272727273,10.4569524228808,2,27.0,0.5107295013404088,2,2,27.0
835.0,5,46.0,2.090909090909091,7.609629293449554,5,46.0,0.2807824194373157,5,5,46.0
840.0,3,30.0,1.5789473684210527,7.897359384588058,3,30.0,0.3125542960147091,3,3,30.0
845.0,6,34.0,1.4782608695652173,8.203395056869683,6,34.0,0.3412503158349,6,6,34.0
850.0,2,16.0,0.6666666666666666,8.888946517879345,2,15.0,0.471969378325101,2,2,15.0
855.0,2,26.0,1.1304347826086956,12.52954562155625,2,25.0,0.5485776431620261,2,2,25.0
860.0,2,18.0,0.9473684210526315,11.428349808505207,2,17.0,0.5183473602413904,2,2,17.0
865.0,7,33.0,1.375,7.382430174903007,7,32.0,0.22602139220937834,7,7,32.0
870.0,3,15.0,0.6818181818181818,8.636430422915788,3,15.0,0.4040480978785252,3,3,15.0
875.0,4,32.0,1.6842105263157894,11.494590626408913,4,32.0,0.4750518919290238,4,4,32.0
880.0,2,18.0,1.2,11.090813621416935,2,18.0,0.5550086455810475,2,2,18.0
885.0,5,28.0,1.4736842105263157,6.252305783794905,5,28.0,0.16368853147148046,5,5,28.0
890.0,1,3.0,0.15,8.226117306466554,1,3.0,0.4286104458049715,1,1,3.0
895.0,2,12.0,0.631578947368421,14.60148337051522,2,12.0,0.6960042999628157,2,2,12.0
900.0,1,9.0,0.5,10.319137117762027,1,9.0,0.4984273162525541,1,1,9.0
905.0,2,14.0,0.5384615384615384,9.427314759415326,2,14.0,0.3924698334553838,2,2,14.0
910.0,2,4.0,0.17391304347826086,12.79069904343989,2,4.0,0.5839473287674648,2,2,4.0
915.0,4,17.0,0.7083333333333334,10.017183877937283,4,17.0,0.4507679146158164,4,4,17.0
920.0,2,17.0,0.8095238095238095,8.517549604376534,2,29.0,0.31256784232301976,2,2,29.0
925.0,5,36.0,1.7142857142857142,8.230972026806072,5,36.0,0.32181085284983857,5,5,36.0
930.0,4,20.0,0.9090909090909091,7.0819605517476445,4,15.0,0.3553785364216447,4,4,15.0
935.0,3,34.0,1.619047619047619,9.260421434992825,3,29.0,0.3478168719610731,3,3,29.0
940.0,4,21.0,1.2352941176470589,9.865507198385652,3,18.0,0.5103263823024711,3,3,18.0
945.0,8,41.0,1.9523809523809523,7.178817746004161,7,33.0,0.2531110081948229,7,7,33.0
950.0,2,26.0,1.3,9.708657936195863,1,24.0,0.45241741765143995,1,1,24.0
955.0,3,23.0,1.3529411764705883,12.534998175973112,3,23.0,0.6067755806089743,3,3,23.0
960.0,1,8.0,0.6153846153846154,12.427817937840254,1,8.0,0.6739732486768055,1,1,8.0
965.0,4,13.0,0.7647058823529411,5.9103268545863745,4,13.0,0.1578741566481137,4,4,13.0
970.0,3,0.0,0.0,7.153340450538522,3,0.0,0.35468942863915004,3,3,0.0
975.0,1,4.0,0.19047619047619047,15.48100739975841,1,4.0,0.694179835436368,1,1,4.0
980.0,1,9.0,0.4090909090909091,13.149577614551964,1,9.0,0.5404179062307564,1,1,9.0
985.0,1,14.0,0.56,10.798711427261718,1,14.0,0.45326292184278594,1,1,14.0
990.0,4,28.0,1.2727272727272727,9.67422457041866,4,28.0,0.37357552996734256,4,4,28.0
995.0,5,23.0,0.9583333333333334,5.940573707353725,5,23.0,0.24411880473277148,5,5,23.0
1000.0,7,54.0,2.347826086956522,8.444582067968279,7,54.0,0.22785497476138933,7,7,54.0
1005.0,6,61.0,2.9047619047619047,7.661476606991908,6,61.0,0.3796681809071791,6,6,61.0
1010.0,5,73.0,3.3181818181818183,8.09024061173012,5,73.0,0.334998609320694,5,5,73.0
1015.0,2,36.0,1.894736842105263,9.228162287495161,2,36.0,0.4012168041837463,2,2,36.0
1020.0,2,25.0,1.4705882352941178,12.09434152445937,2,25.0,0.5080955985489934,2,2,25.0
1025.0,3,5.0,0.23809523809523808,8.411280163469632,3,5.0,0.25674769594983377,3,3,5.0
1030.0,1,10.0,0.5,11.19644791594286,1,10.0,0.4894313294774539,1,1,10.0
1035.0,0,0.0,0.0,14.475921564755643,0,0.0,0.8225860705589366,0,0,0.0
1040.0,0,0.0,0.0,13.833354004342308,0,0.0,0.6968603091413823,0,0,0.0
1045.0,3,2.0,0.1111111111111111,6.04076411709396,3,2.0,0.22883370896157673,3,3,2.0
1050.0,4,12.0,0.6,7.826338532668648,4,12.0,0.3734433127251805,4,4,12.0
1055.0,4,32.0,1.6,12.06219197206423,4,32.0,0.570071694384126,4,4,32.0
1060.0,3,28.0,1.2727272727272727,8.906949773984069,3,28.0,0.41127444181538203,3,3,28.0
1065.0,3,43.0,1.72,9.464793159168147,3,43.0,0.39744085659697387,3,3,43.0
1070.0,2,26.0,1.1818181818181819,10.597617991847121,2,26.0,0.5044620330803388,2,2,26.0
1075.0,5,45.0,2.0454545454545454,7.708977638273084,5,45.0,0.27519819657399264,5,5,45.0
1080.0,4,36.0,1.894736842105263,7.729097625370994,4,36.0,0.26170837840961,4,4,36.0
1085.0,6,45.0,1.875,7.9036674063511585,6,45.0,0.2732599606558633,6,6,45.0
1090.0,4,55.0,2.2,8.547909466814334,4,55.0,0.3927631981485353,4,4,55.0
1095.0,4,75.0,3.260869565217391,11.031744193273516,4,75.0,0.38441144006290295,4,4,75.0
1100.0,4,29.0,1.45,10.337401967774635,4,58.0,0.4174405595158522,4,4,58.0
1105.0,8,43.0,1.72,6.831351521489881,8,43.0,0.18762548914164712,8,8,43.0
1110.0,3,18.0,0.8181818181818182,7.860227092126767,3,18.0,0.3781835688648521,3,3,18.0
1115.0,6,39.0,2.0526315789473686,9.95859290875826,5,37.0,0.444248558378773,5,5,37.0
1120.0,4,32.0,1.7777777777777777,10.796304027782377,3,25.0,0.5093451822056456,3,3,25.0
1125.0,7,52.0,2.3636363636363638,5.908794234676018,6,40.0,0.14294709393410027,6,6,40.0
1130.0,3,55.0,2.5,7.446292773832488,2,38.0,0.36900863563563663,2,2,38.0
1135.0,5,77.0,3.6666666666666665,13.041432541262273,3,52.0,0.6205543871401293,3,3,52.0
1140.0,2,35.0,1.5909090909090908,9.692225892239144,0,0.0,0.5137977349474427,0,0,0.0
1145.0,2,1.0,0.034482758620689655,9.090436490746017,2,1.0,0.36889079265804897,2,2,1.0
1150.0,3,13.0,0.5652173913043478,11.85049206944766,3,13.0,0.5030196841463074,3,3,13.0
1155.0,6,38.0,1.5833333333333333,8.983293328883446,6,38.0,0.34455934416325534,6,6,38.0
1160.0,4,46.0,1.9166666666666667,8.742712976456191,4,46.0,0.3100013837980645,4,4,46.0
1165.0,8,76.0,3.1666666666666665,7.4851919496475645,8,76.0,0.256952231410092,8,8,76.0
1170.0,7,76.0,3.04,6.034286081609721,7,95.0,0.27624377521731,7,7,95.0
1175.0,7,107.0,4.458333333333333,8.469818885280722,6,105.0,0.28260498592138805,6,6,105.0
1180.0,7,62.0,3.1,8.899750538947764,6,55.0,0.35813841537473395,6,6,55.0
1185.0,9,67.0,2.7916666666666665,6.7049301355635516,8,55.0,0.23654129075817237,8,8,55.0
1190.0,5,92.0,4.181818181818182,8.959925084103341,4,75.0,0.37786521722137595,4,4,75.0
1195.0,6,101.0,5.315789473684211,9.927375231077232,6,101.0,0.4135803273029554,6,6,101.0
1200.0,3,46.0,2.7058823529411766,9.789214190059548,3,46.0,0.5021030939605639,3,3,46.0
1205.0,5,52.0,2.3636363636363638,6.452893893199107,5,52.0,0.1665615805973906,5,5,52.0
1210.0,5,25.0,1.0416666666666667,7.6305040948152785,4,22.0,0.3431021376320524,4,4,22.0
1215.0,3,37.0,1.6818181818181819,13.83154407363823,3,37.0,0.6490080226919209,3,3,37.0
1220.0,1,10.0,0.4166666666666667,11.461302712142112,1,10.0,0.568865738249141,1,1,10.0
1225.0,1,15.0,0.5555555555555556,10.68962307582906,1,15.0,0.457187170362514,1,1,15.0
1230.0,3,25.0,1.0,10.787873632997453,3,25.0,0.47262558758740536,3,3,25.0
1235.0,6,45.0,1.875,7.276240259015085,6,45.0,0.2186719575371797,6,6,45.0
1240.0,5,60.0,3.0,6.578099980500073,5,60.0,0.23112493881318782,5,5,60.0
1245.0,7,81.0,3.6818181818181817,8.759315955215131,7,81.0,0.3418400543332696,7,7,81.0
1250.0,4,39.0,1.7727272727272727,6.402944366121454,4,56.0,0.31521636586742363,4,4,56.0
1255.0,3,27.0,1.2857142857142858,9.735607413322194,2,26.0,0.3940528536910453,2,2,26.0
1260.0,3,29.0,1.6111111111111112,11.083809536439379,2,23.0,0.609773431863628,2,2,23.0
1265.0,4,33.0,1.5,8.387321970491085,4,33.0,0.26360419367968074,4,4,33.0
1270.0,0,0.0,0.0,10.500866901438812,0,0.0,0.5528927263767262,0,0,0.0
1275.0,0,0.0,0.0,16.51802204454842,0,0.0,0.7848106732136545,0,0,0.0
1280.0,1,3.0,0.1875,15.297075039200319,1,3.0,0.5503610333492998,1,1,3.0
1285.0,5,9.0,0.45,6.58418220849015,5,9.0,0.18328057715258547,5,5,9.0
1290.0,3,23.0,1.0952380952380953,6.772374030745552,3,23.0,0.33167499556724134,3,3,23.0
1295.0,5,44.0,2.0952380952380953,12.538599592111842,5,44.0,0.537988216908596,5,5,44.0
1300.0,3,43.0,1.9545454545454546,9.393641293623315,3,43.0,0.4295326837348791,3,3,43.0
1305.0,3,58.0,2.32,9.353985251203797,3,58.0,0.39578824072798036,3,3,58.0
1310.0,3,9.0,0.4090909090909091,10.374364821054359,3,9.0,0.46704057033761903,3,3,9.0
1315.0,4,22.0,1.0,7.9625194292556385,4,22.0,0.29618955059086666,4,4,22.0
1320.0,3,20.0,1.1111111111111112,8.417345949606359,3,34.0,0.2888178601096336,3,3,34.0
1325.0,6,41.0,1.8636363636363635,7.99027839649427,6,41.0,0.35309981865598694,6,6,41.0
1330.0,2,18.0,0.782608695652174,8.55839969435148,2,18.0,0.4899190796767287,2,2,18.0
1335.0,2,28.0,1.2727272727272727,12.072308387648176,2,28.0,0.5591455276554115,2,2,28.0
1340.0,2,20.0,1.1111111111111112,11.234311795011472,2,20.0,0.5548634340893379,2,2,20.0
1345.0,7,35.0,1.4583333333333333,7.6340181248999,7,35.0,0.3123914608157399,7,7,35.0
1350.0,2,14.0,0.6363636363636364,9.024416138164783,2,14.0,0.43673583667400695,2,2,14.0
1355.0,4,29.0,1.5263157894736843,11.026223864895956,4,29.0,0.4937142650913375,4,4,29.0
1360.0,2,15.0,1.0,10.393847822166741,2,15.0,0.5617817342149594,2,2,15.0
1365.0,5,25.0,1.3157894736842106,6.38742422355584,5,25.0,0.17353404198360317,5,5,25.0
1370.0,1,2.0,0.1,8.362590536648096,1,2.0,0.41725649480997445,1,1,2.0
1375.0,2,11.0,0.5789473684210527,14.598923838892128,2,9.0,0.7252955110654143,2,2,9.0
1380.0,1,9.0,0.5,10.271174675345982,1,9.0,0.48298564093075613,1,1,9.0
1385.0,2,14.0,0.5384615384615384,9.423163679058707,2,14.0,0.3862024760135309,2,2,14.0
1390.0,2,5.0,0.22727272727272727,12.642179055030551,2,5.0,0.5765915430280385,2,2,5.0
1395.0,4,19.0,0.7916666666666666,9.735690101438044,4,19.0,0.414101591015374,4,4,19.0
1400.0,3,18.0,0.8181818181818182,8.91962813804649,3,22.0,0.3558066195183358,3,3,22.0
1405.0,6,37.0,1.6818181818181819,8.01723191630633,6,37.0,0.2869376896351966,6,6,37.0
1410.0,4,26.0,1.1304347826086956,6.520831017457694,4,47.0,0.28358721385063457,4,4,47.0
1415.0,5,49.0,2.227272727272727,8.934105979813307,4,46.0,0.2879831673493287,4,4,46.0
