step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,6,38.0,1.7272727272727273,7.8228034679491545,6,31.0,0.3476160454573405,6,6,31.0
370.0,2,16.0,0.6956521739130435,8.266732376648873,2,16.0,0.46934938731358955,2,2,16.0
375.0,2,26.0,1.1818181818181819,12.415926855731378,2,26.0,0.48886741650757476,2,2,26.0
380.0,2,23.0,1.2777777777777777,11.410565122478545,2,23.0,0.5499614209746335,2,2,23.0
385.0,7,35.0,1.4583333333333333,7.455182250871488,7,35.0,0.21834614053316972,7,7,35.0
390.0,3,6.0,0.3,6.901228599636836,3,6.0,0.3675237370592862,3,3,6.0
395.0,6,26.0,1.368421052631579,10.775967883533037,6,26.0,0.43855890951307686,6,6,26.0
400.0,4,38.0,2.235294117647059,11.061668004684947,4,37.0,0.40067153640124104,4,4,37.0
405.0,7,58.0,2.761904761904762,5.9025031930852885,7,57.0,0.12983944612250997,7,7,57.0
410.0,3,40.0,1.8181818181818181,7.475958485388531,3,39.0,0.34921036046970283,3,3,39.0
415.0,4,60.0,3.0,13.260182186690523,4,59.0,0.5685951959343766,4,4,59.0
420.0,3,68.0,3.4,9.659321897485237,3,67.0,0.4325919709207815,3,3,67.0
425.0,4,83.0,2.9642857142857144,8.773728567777594,4,82.0,0.3526143229142643,4,4,82.0
430.0,3,8.0,0.32,11.512996372062746,3,8.0,0.5195275091353799,3,3,8.0
435.0,4,20.0,0.7692307692307693,9.812574710305016,4,20.0,0.4530503751117052,4,4,20.0
440.0,3,19.0,0.8260869565217391,9.107720357903135,3,19.0,0.3845347205201643,3,3,19.0
445.0,6,41.0,1.8636363636363635,7.885652012278488,6,41.0,0.34908030148258884,6,6,41.0
450.0,4,30.0,1.3043478260869565,6.600592288857437,4,30.0,0.3609832511392122,4,4,30.0
455.0,4,50.0,2.272727272727273,9.111126447608077,4,50.0,0.39163236004927093,4,4,50.0
460.0,4,38.0,2.111111111111111,9.014947258205613,3,34.0,0.48465074469128067,3,3,34.0
465.0,9,62.0,2.8181818181818183,7.368176440807343,8,53.0,0.29556359401270943,8,8,53.0
470.0,2,27.0,1.2857142857142858,9.16612618016263,1,36.0,0.46454940378716053,1,1,36.0
475.0,2,19.0,1.0555555555555556,11.850735934233459,2,19.0,0.6052606406311658,2,2,19.0
480.0,1,6.0,0.42857142857142855,12.52203027211416,1,6.0,0.6471164098707516,1,1,6.0
485.0,4,11.0,0.6470588235294118,6.372218862948531,4,11.0,0.22837464195177093,4,4,11.0
490.0,3,0.0,0.0,7.329786033373382,3,0.0,0.40061265228206766,3,3,0.0
495.0,1,1.0,0.047619047619047616,15.259956114158616,1,1.0,0.7136767767340654,1,1,1.0
500.0,1,6.0,0.2727272727272727,13.227043398338227,1,6.0,0.5994042667035452,1,1,6.0
505.0,1,11.0,0.44,10.582093074996962,1,11.0,0.46752718307520463,1,1,11.0
510.0,4,23.0,1.0454545454545454,9.884912106108908,4,23.0,0.36243419509486263,4,4,23.0
515.0,6,24.0,1.0434782608695652,5.776247922888365,6,24.0,0.25049270831330817,6,6,24.0
520.0,7,55.0,2.391304347826087,8.143297500211707,7,55.0,0.23248186498518203,7,7,55.0
525.0,6,64.0,3.0476190476190474,7.051306771268618,6,81.0,0.34781397941059755,6,6,81.0
530.0,5,76.0,3.4545454545454546,7.749916410486892,5,76.0,0.31232642465611343,5,5,76.0
535.0,2,37.0,1.9473684210526316,9.816108101065646,2,37.0,0.47042148967621694,2,2,37.0
540.0,2,25.0,1.4705882352941178,12.06144985171546,2,25.0,0.5674095908009965,2,2,25.0
545.0,3,1.0,0.047619047619047616,8.730516597607728,3,1.0,0.31689326095004133,3,3,1.0
550.0,1,6.0,0.3,11.310039134078941,1,6.0,0.49062165975916094,1,1,6.0
555.0,1,1.0,0.05263157894736842,15.096083518767802,0,0.0,0.848473640238475,0,0,0.0
560.0,0,0.0,0.0,14.395601671308993,0,0.0,0.6855484135612003,0,0,0.0
565.0,3,2.0,0.1111111111111111,6.377341809571318,3,2.0,0.24409188724044528,3,3,2.0
570.0,3,13.0,0.65,7.461293594219393,3,13.0,0.35779528977115876,3,3,13.0
575.0,4,33.0,1.65,12.227638498504206,4,33.0,0.5418317782569363,4,4,33.0
580.0,3,31.0,1.4090909090909092,9.568150852633279,3,31.0,0.40478814842398236,3,3,31.0
585.0,3,46.0,1.84,9.6854121139524,3,46.0,0.38579568539239645,3,3,46.0
590.0,3,27.0,1.2272727272727273,10.654847552418111,3,27.0,0.46024305450436426,3,3,27.0
595.0,5,47.0,2.1363636363636362,7.5829457420600335,5,47.0,0.28110736008209847,5,5,47.0
600.0,3,32.0,1.6,8.955707739107655,3,32.0,0.3197231839383586,3,3,32.0
605.0,6,39.0,1.6956521739130435,7.91544930687138,6,39.0,0.30910445306140244,6,6,39.0
610.0,2,16.0,0.6666666666666666,8.861049179184414,2,10.0,0.46075424552717176,2,2,10.0
615.0,3,30.0,1.3043478260869565,11.869060033657162,2,20.0,0.46744916527580016,2,2,20.0
620.0,4,29.0,1.5263157894736843,11.208712557558329,3,33.0,0.5157424673692519,3,3,33.0
625.0,8,49.0,2.0416666666666665,6.695043706206047,7,34.0,0.2548914027488679,7,7,34.0
630.0,3,33.0,1.434782608695652,8.649305898746757,2,14.0,0.4239666568742998,2,2,14.0
635.0,4,30.0,1.5,11.036695749306194,4,30.0,0.48601145156632924,4,4,30.0
640.0,2,16.0,1.0,11.042462859010918,2,16.0,0.5886045582892935,2,2,16.0
645.0,5,26.0,1.368421052631579,6.324307352801618,5,26.0,0.17888500489880835,5,5,26.0
650.0,1,2.0,0.1,7.9992611467652734,1,2.0,0.37796825043597926,1,1,2.0
655.0,2,10.0,0.5555555555555556,14.39598504566587,2,8.0,0.680629745958583,2,2,8.0
660.0,1,8.0,0.4444444444444444,10.661245387718164,1,8.0,0.48854394565533604,1,1,8.0
665.0,2,13.0,0.5,9.647657834666285,2,13.0,0.3996047880009104,2,2,13.0
670.0,1,4.0,0.17391304347826086,12.748259363680365,1,4.0,0.5583504848997743,1,1,4.0
675.0,4,19.0,0.7916666666666666,9.770764109564547,4,19.0,0.41081882696847183,4,4,19.0
680.0,3,18.0,0.8181818181818182,9.060230513818567,3,18.0,0.36115070116965686,3,3,18.0
685.0,6,39.0,1.7727272727272727,8.076840514245367,6,39.0,0.29451889207540594,6,6,39.0
690.0,4,26.0,1.1304347826086956,6.250882828754887,4,26.0,0.31598348676255356,4,4,26.0
695.0,5,48.0,2.1818181818181817,9.002813794493173,4,46.0,0.3750349147169066,4,4,46.0
700.0,5,40.0,2.2222222222222223,9.15653492865155,4,33.0,0.4870802317353339,4,4,33.0
705.0,9,65.0,2.9545454545454546,6.991081496693746,8,53.0,0.2922632285509492,8,8,53.0
710.0,2,29.0,1.380952380952381,9.39414413342158,1,12.0,0.5175994759254021,1,1,12.0
715.0,2,19.0,1.0555555555555556,11.909094500400046,2,19.0,0.5881125093716518,2,2,19.0
720.0,1,7.0,0.5,12.688305486580408,1,7.0,0.6779360173378004,1,1,7.0
725.0,4,12.0,0.7058823529411765,6.507393335617006,4,12.0,0.1832315299562689,4,4,12.0
730.0,3,0.0,0.0,7.222064902136106,3,0.0,0.3640217787458708,3,3,0.0
735.0,1,4.0,0.19047619047619047,15.340550705433962,1,4.0,0.6765308349538707,1,1,4.0
740.0,1,9.0,0.4090909090909091,13.522695173117562,1,9.0,0.5313653124021723,1,1,9.0
745.0,1,14.0,0.56,11.178653242188616,1,14.0,0.48510468891857683,1,1,14.0
750.0,2,5.0,0.22727272727272727,9.910596768685517,2,5.0,0.4705710131160172,2,2,5.0
755.0,6,22.0,0.9565217391304348,7.197286648478247,6,22.0,0.27257115467229004,6,6,22.0
760.0,5,33.0,1.65,7.302130172938625,5,38.0,0.24809847699803197,5,5,38.0
765.0,5,47.0,2.35,8.546346873381978,5,47.0,0.36284333517086825,5,5,47.0
770.0,3,32.0,1.5238095238095237,6.867173078966063,3,32.0,0.3819677831660137,3,3,32.0
775.0,3,27.0,1.35,10.174520977925427,2,26.0,0.4521844835118111,2,2,26.0
780.0,3,30.0,1.7647058823529411,10.755787946607242,2,24.0,0.6051024433219748,2,2,24.0
785.0,5,34.0,1.5454545454545454,8.097944751890866,5,34.0,0.2730610690512713,5,5,34.0
790.0,0,0.0,0.0,9.744100811593558,0,12.0,0.484605083797659,0,0,12.0
795.0,0,0.0,0.0,15.932998583068105,0,0.0,0.7695073169115683,0,0,0.0
800.0,1,4.0,0.25,14.982746307456678,1,4.0,0.6714344998014847,1,1,4.0
805.0,5,10.0,0.5,6.941719418458405,5,10.0,0.225656767992292,5,5,10.0
810.0,4,22.0,1.0476190476190477,7.498254496269261,4,22.0,0.3699509262801217,4,4,22.0
815.0,4,42.0,2.0,12.27501416603931,4,42.0,0.552573336320224,4,4,42.0
820.0,3,37.0,1.6818181818181819,9.684045389339785,3,37.0,0.4548855362568203,3,3,37.0
825.0,3,52.0,2.08,9.690088410806105,3,52.0,0.4015468141388258,3,3,52.0
830.0,2,6.0,0.2727272727272727,10.649524343282064,2,6.0,0.47385682980418337,2,2,6.0
835.0,4,18.0,0.8181818181818182,7.567179750258768,4,18.0,0.2965046351395695,4,4,18.0
840.0,2,16.0,0.8421052631578947,8.653652500199957,2,16.0,0.3321679219626136,2,2,16.0
845.0,5,34.0,1.5454545454545454,8.34257227539924,5,34.0,0.318862182068377,5,5,34.0
850.0,2,15.0,0.6521739130434783,8.369152560362313,2,15.0,0.4772177904392594,2,2,15.0
855.0,2,25.0,1.1363636363636365,12.035421395613788,2,20.0,0.5511124203243212,2,2,20.0
860.0,2,19.0,1.0,11.71428724642108,2,14.0,0.5119831211924436,2,2,14.0
865.0,7,34.0,1.4166666666666667,7.366856997133053,7,29.0,0.22792864349339512,7,7,29.0
870.0,4,21.0,0.9545454545454546,8.779262856996766,3,17.0,0.3913150288323163,3,3,17.0
875.0,5,35.0,1.8421052631578947,11.358878528107638,5,35.0,0.4569268335060427,5,5,35.0
880.0,2,18.0,1.2857142857142858,10.916133077149905,2,18.0,0.4776512605155177,2,2,18.0
885.0,5,28.0,1.4736842105263157,5.813141666562736,5,28.0,0.14989409585843688,5,5,28.0
890.0,1,2.0,0.1,8.319354304328245,1,2.0,0.41545911098340393,1,1,2.0
895.0,2,11.0,0.5789473684210527,14.41221116249223,2,9.0,0.7104064274706154,2,2,9.0
900.0,1,9.0,0.5,10.494821825719502,1,9.0,0.4805067365638906,1,1,9.0
905.0,2,14.0,0.5384615384615384,9.548394878730628,2,14.0,0.3881161181840584,2,2,14.0
910.0,2,4.0,0.17391304347826086,12.925824540855949,2,4.0,0.590876398451952,2,2,4.0
915.0,4,19.0,0.7916666666666666,9.688047065343296,4,19.0,0.4260904282541964,4,4,19.0
920.0,3,19.0,0.8636363636363636,9.163257806306735,3,31.0,0.3623336763106477,3,3,31.0
925.0,5,38.0,1.7272727272727273,8.844072134180005,5,38.0,0.3293188458938698,5,5,38.0
930.0,3,22.0,0.9565217391304348,7.257396674034186,3,36.0,0.3501058422519018,3,3,36.0
935.0,3,37.0,1.7619047619047619,9.127509730660252,3,31.0,0.3570472222550005,3,3,31.0
940.0,4,22.0,1.2222222222222223,10.166265236533532,3,20.0,0.5157812173679848,3,3,20.0
945.0,8,42.0,1.9090909090909092,7.590591342922128,7,35.0,0.2687086471272703,7,7,35.0
950.0,2,26.0,1.3,9.021596605840013,1,14.0,0.45421485319639443,1,1,14.0
955.0,3,25.0,1.4705882352941178,11.884285906617992,3,25.0,0.5544221570163379,3,3,25.0
960.0,2,16.0,1.2307692307692308,11.383461999642721,2,16.0,0.561728981721436,2,2,16.0
965.0,5,26.0,1.4444444444444444,5.979190786914643,5,26.0,0.18765035580530767,5,5,26.0
970.0,3,0.0,0.0,7.33612081998841,3,0.0,0.3615937326056278,3,3,0.0
975.0,1,3.0,0.13636363636363635,15.279750538205564,1,3.0,0.6880014029020142,1,1,3.0
980.0,1,8.0,0.34782608695652173,13.05484765198398,1,8.0,0.5280504125130271,1,1,8.0
985.0,1,13.0,0.5416666666666666,11.217009687487257,1,13.0,0.4831460960227472,1,1,13.0
990.0,2,6.0,0.2727272727272727,10.290988836867795,2,6.0,0.4696058139215949,2,2,6.0
995.0,5,22.0,0.9565217391304348,7.319566050666721,5,21.0,0.26654217807977304,5,5,21.0
1000.0,4,30.0,1.5,7.912923654120983,4,43.0,0.23757133561143864,4,4,43.0
1005.0,6,47.0,2.35,8.128150888059174,6,46.0,0.32004329437619367,6,6,46.0
1010.0,3,32.0,1.5238095238095237,7.439657180852192,3,43.0,0.35527823595045416,3,3,43.0
1015.0,2,27.0,1.4210526315789473,10.30759971721269,2,22.0,0.3994280423179948,2,2,22.0
1020.0,2,24.0,1.6,11.2909786032537,2,19.0,0.5873951598362813,2,2,19.0
1025.0,4,34.0,1.5454545454545454,8.482919288444764,4,29.0,0.23486868328115645,4,4,29.0
1030.0,0,0.0,0.0,8.981134728760873,0,13.0,0.44553711020661774,0,0,13.0
1035.0,2,4.0,0.2222222222222222,15.030053587705444,2,4.0,0.7080847278533752,2,2,4.0
1040.0,1,7.0,0.4117647058823529,14.291440308809017,1,7.0,0.67814281770644,1,1,7.0
1045.0,5,14.0,0.7,6.099211773335106,5,14.0,0.21631240321666578,5,5,14.0
1050.0,3,26.0,1.1818181818181819,8.112156095283408,3,26.0,0.3461680415813844,3,3,26.0
1055.0,4,46.0,2.1904761904761907,12.467544542109914,4,46.0,0.5433918097683628,4,4,46.0
1060.0,3,44.0,2.0,9.200484548388165,3,44.0,0.42812342601177605,3,3,44.0
1065.0,3,59.0,2.36,9.211883412035851,3,59.0,0.3791167936808443,3,3,59.0
1070.0,2,7.0,0.3181818181818182,11.175604261869339,2,7.0,0.47814125186785783,2,2,7.0
1075.0,4,18.0,0.782608695652174,8.288251785877604,4,18.0,0.2866448335469536,4,4,18.0
1080.0,3,17.0,0.8947368421052632,8.220533174960872,3,25.0,0.28936420017756914,3,3,25.0
1085.0,6,38.0,1.5833333333333333,8.775125212468204,6,33.0,0.3392751759016318,6,6,33.0
1090.0,2,19.0,0.8260869565217391,8.31406101840743,2,19.0,0.47026874761017823,2,2,19.0
1095.0,2,29.0,1.3181818181818181,12.094594993635225,2,29.0,0.5320414246476235,2,2,29.0
1100.0,2,21.0,1.1666666666666667,11.27914045368485,2,21.0,0.46780313674835,2,2,21.0
1105.0,7,36.0,1.565217391304348,7.069310242600668,7,36.0,0.2657508659840613,7,7,36.0
1110.0,3,16.0,0.7272727272727273,9.038096717350419,3,16.0,0.42199015170815757,3,3,16.0
1115.0,5,35.0,1.8421052631578947,11.254019482816158,5,35.0,0.4715337783138002,5,5,35.0
1120.0,2,19.0,1.3571428571428572,9.528077749452951,2,19.0,0.4694084657816906,2,2,19.0
1125.0,5,29.0,1.5263157894736843,6.530934873733641,5,29.0,0.18592621702671674,5,5,29.0
1130.0,1,2.0,0.1,8.61317913059219,1,2.0,0.4083935543799518,1,1,2.0
1135.0,2,9.0,0.5,14.212804727192243,2,7.0,0.6939972415501204,2,2,7.0
1140.0,1,7.0,0.3684210526315789,10.68245315960074,1,7.0,0.5155548499954025,1,1,7.0
1145.0,2,12.0,0.46153846153846156,9.962837225610757,2,12.0,0.38000993863196525,2,2,12.0
1150.0,1,4.0,0.17391304347826086,12.887790703260553,1,4.0,0.5963553625265194,1,1,4.0
1155.0,4,18.0,0.75,9.665120751049983,4,18.0,0.3573233060579512,4,4,18.0
1160.0,2,16.0,0.7272727272727273,8.941520062675734,2,16.0,0.3783230193808635,2,2,16.0
1165.0,6,36.0,1.6363636363636365,8.255606102578795,6,36.0,0.2981660409436922,6,6,36.0
1170.0,5,25.0,1.0869565217391304,6.137765721121424,5,20.0,0.3216571753927986,5,5,20.0
1175.0,5,45.0,2.0454545454545454,8.724295277967329,4,39.0,0.33017755066884136,4,4,39.0
1180.0,5,38.0,2.111111111111111,8.891437796387317,4,32.0,0.449884466534463,4,4,32.0
1185.0,9,63.0,2.739130434782609,7.526860435050186,8,52.0,0.26098931230032046,8,8,52.0
1190.0,2,28.0,1.3333333333333333,9.679260156139312,1,12.0,0.49387081666592475,1,1,12.0
1195.0,3,22.0,1.2941176470588236,11.925050210867472,3,22.0,0.5400412603452681,3,3,22.0
1200.0,1,8.0,0.5714285714285714,12.830963256751783,1,5.0,0.6009670493092409,1,1,5.0
1205.0,4,13.0,0.7647058823529411,6.204341079952489,4,10.0,0.1530029876665551,4,4,10.0
1210.0,3,0.0,0.0,7.1938755019413145,3,0.0,0.35354173848605464,3,3,0.0
1215.0,1,4.0,0.19047619047619047,15.326679078864546,1,4.0,0.6678847461670129,1,1,4.0
1220.0,1,9.0,0.4090909090909091,13.309335857098732,1,9.0,0.561807090195426,1,1,9.0
1225.0,1,14.0,0.56,10.939493545274878,1,14.0,0.480793201474524,1,1,14.0
1230.0,1,4.0,0.17391304347826086,10.826335136341855,1,4.0,0.46365754859586866,1,1,4.0
1235.0,5,19.0,0.8260869565217391,7.011787362270939,5,19.0,0.2530119331429958,5,5,19.0
1240.0,4,28.0,1.4,6.888406083343344,4,28.0,0.2676033083344262,4,4,28.0
1245.0,6,46.0,2.3,8.68071928139511,6,46.0,0.3252321642872656,6,6,46.0
1250.0,3,31.0,1.4761904761904763,7.248182434140988,3,26.0,0.3756094777773561,3,3,26.0
1255.0,2,27.0,1.35,9.685307331928861,2,22.0,0.3964661741772259,2,2,22.0
1260.0,3,29.0,1.7058823529411764,11.233302193849717,2,19.0,0.6153149237085631,2,2,19.0
1265.0,5,34.0,1.619047619047619,8.028435857873083,5,29.0,0.2805461879741084,5,5,29.0
1270.0,0,0.0,0.0,9.635649435039909,0,0.0,0.46970443716725535,0,0,0.0
1275.0,0,0.0,0.0,16.33499555372078,0,0.0,0.7772565964749134,0,0,0.0
1280.0,1,5.0,0.3125,15.310665209864265,1,5.0,0.6426754437438299,1,1,5.0
1285.0,4,10.0,0.5,7.006030071894,4,5.0,0.23901958542505838,4,4,5.0
1290.0,2,3.0,0.13636363636363635,7.376210723364711,2,3.0,0.37887562323512364,2,2,3.0
1295.0,4,21.0,1.05,12.789859040491557,4,21.0,0.6142134568158697,4,4,21.0
1300.0,2,18.0,0.9,9.678141879437662,2,18.0,0.5062282844969187,2,2,18.0
1305.0,2,28.0,1.1666666666666667,9.494123479698297,2,28.0,0.42000465299550815,2,2,28.0
1310.0,3,10.0,0.5,10.266963150273998,3,10.0,0.491084827576864,3,3,10.0
1315.0,4,28.0,1.2173913043478262,8.333326041579026,4,28.0,0.2990046889436243,4,4,28.0
1320.0,3,32.0,1.7777777777777777,9.072039465559186,3,32.0,0.33556063787411483,3,3,32.0
1325.0,5,51.0,2.217391304347826,9.508901918167663,5,51.0,0.37269624741348084,5,5,51.0
1330.0,1,15.0,0.6818181818181818,8.586810941920243,1,37.0,0.4688692543509199,1,1,37.0
1335.0,1,20.0,0.9523809523809523,12.098002301176308,1,20.0,0.5290747633817576,1,1,20.0
1340.0,4,34.0,1.7,12.960170227769556,4,34.0,0.5187702671002327,4,4,34.0
1345.0,6,18.0,0.8181818181818182,6.072193656457515,6,18.0,0.2239088110206514,6,6,18.0
1350.0,5,35.0,1.6666666666666667,7.937382509387611,4,22.0,0.4171363804667927,4,4,22.0
1355.0,4,31.0,1.631578947368421,9.573142381134943,4,31.0,0.5183852722195261,4,4,31.0
1360.0,4,51.0,3.4,10.715898567808578,4,47.0,0.3715839148810451,4,4,47.0
1365.0,4,16.0,0.8421052631578947,5.369922522344764,4,16.0,0.22256349045386184,4,4,16.0
1370.0,2,22.0,1.0,9.882900341556455,2,22.0,0.4085713536619425,2,2,22.0
1375.0,2,27.0,1.5,14.04341971350723,1,26.0,0.7686996587070613,1,1,26.0
1380.0,1,31.0,1.55,11.849482005870964,1,31.0,0.5173850267089583,1,1,31.0
1385.0,2,36.0,1.44,8.965442625154914,2,36.0,0.40280928135435046,2,2,36.0
1390.0,3,47.0,2.1363636363636362,11.418304406551231,3,47.0,0.5280123257796089,3,3,47.0
1395.0,5,64.0,2.56,8.747899143435362,5,64.0,0.36481692092000295,5,5,64.0
1400.0,5,89.0,3.7083333333333335,8.389654321259181,5,89.0,0.286370714768878,5,5,89.0
1405.0,6,93.0,4.2272727272727275,6.725868457753378,6,110.0,0.26701460150437445,6,6,110.0
1410.0,8,127.0,5.08,6.848819429864102,8,127.0,0.29052171178204805,8,8,127.0
1415.0,5,62.0,2.8181818181818183,7.449828966123514,5,62.0,0.30393669488271985,5,5,62.0
