step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
415.0,5,89.0,4.238095238095238,12.477925300280912,5,89.0,0.5643918697063316,5,5,89.0
420.0,2,44.0,2.0952380952380953,9.06646376880962,2,44.0,0.41034719507387807,2,2,44.0
425.0,4,56.0,1.9310344827586208,9.088697779944187,4,56.0,0.3145661499030062,4,4,56.0
430.0,4,15.0,0.6521739130434783,10.29803179520299,4,15.0,0.5122355136752914,4,4,15.0
435.0,5,28.0,1.0769230769230769,9.804935311061838,5,28.0,0.36982348680860483,5,5,28.0
440.0,3,23.0,1.0,8.430177458575704,3,23.0,0.3978779959534317,3,3,23.0
445.0,6,45.0,1.875,8.793631553121692,6,45.0,0.3381897726247223,6,6,45.0
450.0,5,35.0,1.4,7.265674539127185,5,33.0,0.31545134173751055,5,5,33.0
455.0,6,61.0,2.772727272727273,8.677579339754493,6,59.0,0.3125529867027447,6,6,59.0
460.0,4,61.0,3.388888888888889,8.833941616267046,4,76.0,0.3694760688161368,4,4,76.0
465.0,9,86.0,3.909090909090909,7.174096024421242,9,84.0,0.22142604471950633,9,9,84.0
470.0,2,38.0,2.0,7.738328184851079,2,27.0,0.4088418021205325,2,2,27.0
475.0,4,27.0,1.4210526315789473,11.570682440714206,4,16.0,0.5204443483948532,4,4,16.0
480.0,1,7.0,0.4666666666666667,11.552278684784467,1,7.0,0.6216336246950936,1,1,7.0
485.0,4,12.0,0.6666666666666666,8.043406542647142,4,12.0,0.22620785348555447,4,4,12.0
490.0,2,0.0,0.0,9.02877549767537,2,0.0,0.4220064335979158,2,2,0.0
495.0,0,0.0,0.0,15.29650397383216,0,0.0,0.754024739952082,0,0,0.0
500.0,0,0.0,0.0,13.212109674558997,0,0.0,0.6308193093099941,0,0,0.0
505.0,0,0.0,0.0,11.751569070244424,0,0.0,0.5377560166691594,0,0,0.0
510.0,2,5.0,0.22727272727272727,11.139206857016715,2,5.0,0.4528162355242749,2,2,5.0
515.0,5,21.0,0.9545454545454546,5.807767353465318,5,21.0,0.251485138087551,5,5,21.0
520.0,6,45.0,2.0454545454545454,7.699483085547161,6,38.0,0.2439847341106291,6,6,38.0
525.0,6,55.0,2.619047619047619,7.70871453124942,6,48.0,0.37097700668582473,6,6,48.0
530.0,5,71.0,3.0869565217391304,8.55995751695976,5,64.0,0.36378284830521035,5,5,64.0
535.0,3,36.0,1.8,8.843055158717998,2,33.0,0.3805398977133752,2,2,33.0
540.0,3,27.0,1.5,12.459944661573138,3,27.0,0.5216325836657296,3,3,27.0
545.0,4,8.0,0.38095238095238093,6.540546840483124,4,8.0,0.2404982010936137,4,4,8.0
550.0,1,13.0,0.65,10.38164099338562,1,13.0,0.4518812850631563,1,1,13.0
555.0,3,22.0,1.1578947368421053,14.719292669640048,3,22.0,0.6248629035643884,3,3,22.0
560.0,4,42.0,2.625,11.450321506360309,4,42.0,0.36929655158606134,4,4,42.0
565.0,4,22.0,0.9565217391304348,5.395279621770964,4,17.0,0.1849152579046845,4,4,17.0
570.0,5,39.0,1.625,7.666165821588106,5,34.0,0.3256047203191236,5,5,34.0
575.0,3,35.0,1.5909090909090908,11.598762132849645,3,57.0,0.5342450140478769,3,3,57.0
580.0,4,55.0,2.2,9.7966725033689,4,50.0,0.36603401069203834,4,4,50.0
585.0,4,60.0,2.4,9.032206217788724,4,55.0,0.3649795358096297,4,4,55.0
590.0,6,84.0,4.0,9.98302013021228,6,79.0,0.36918563305623137,6,6,79.0
595.0,5,30.0,1.25,6.842095214220621,5,30.0,0.217466485440508,5,5,30.0
600.0,5,43.0,1.9545454545454546,9.278326209106254,5,43.0,0.282068540949276,5,5,43.0
605.0,5,37.0,1.6818181818181819,7.152740966996273,5,37.0,0.3148955166684566,5,5,37.0
610.0,4,57.0,2.375,9.581317262610105,4,57.0,0.42617824186656905,4,4,57.0
615.0,1,21.0,1.0,11.603145822711374,1,36.0,0.5105450440734637,1,1,36.0
620.0,1,26.0,1.368421052631579,13.189437111411493,1,26.0,0.5573175554749998,1,1,26.0
625.0,6,36.0,1.565217391304348,8.584755261223302,6,36.0,0.20646634707201336,6,6,36.0
630.0,4,51.0,2.6842105263157894,8.356466744787076,4,51.0,0.3906269849532832,4,4,51.0
635.0,5,57.0,3.3529411764705883,9.226974091311076,5,57.0,0.507090148870062,5,5,57.0
640.0,5,82.0,5.125,9.667276944602314,5,82.0,0.3300432787016643,5,5,82.0
645.0,4,78.0,3.9,5.1172698220221005,4,87.0,0.19989006718527078,4,4,87.0
650.0,4,95.0,4.318181818181818,8.328034295517622,4,88.0,0.37937597824985836,4,4,88.0
655.0,3,34.0,1.7,11.702701701421136,3,34.0,0.6570430232511656,3,3,34.0
660.0,3,22.0,0.9166666666666666,10.194538387510113,2,19.0,0.4201818674805287,2,2,19.0
665.0,3,20.0,0.6896551724137931,8.375424771819684,2,12.0,0.3786127273701121,2,2,12.0
670.0,4,36.0,1.3846153846153846,11.35602399053196,3,23.0,0.48279472134933965,3,3,23.0
675.0,5,41.0,1.5185185185185186,8.761917001161814,4,23.0,0.4166479510237233,4,4,23.0
680.0,4,43.0,1.72,9.261951680553151,4,43.0,0.30911645933300985,4,4,43.0
685.0,5,41.0,1.8636363636363635,7.3842351081553055,5,41.0,0.293705628171989,5,5,41.0
690.0,7,71.0,2.9583333333333335,7.2199925320489475,7,71.0,0.27221954071314003,7,7,71.0
695.0,4,42.0,2.0,8.406725183896691,4,56.0,0.30116680780405,4,4,56.0
700.0,5,56.0,2.9473684210526314,10.923829541220684,5,56.0,0.39188979105201466,5,5,56.0
705.0,6,26.0,1.1818181818181819,7.432847169824701,6,71.0,0.20851623644648726,6,6,71.0
710.0,2,36.0,2.0,9.345637532183794,2,36.0,0.4533745500927861,2,2,36.0
715.0,3,6.0,0.3333333333333333,12.14729954058578,2,4.0,0.6613185644183658,2,2,4.0
720.0,2,14.0,1.0,11.81165558144138,2,14.0,0.5039923479892142,2,2,14.0
725.0,3,12.0,0.6666666666666666,6.627995143818011,3,12.0,0.22596430837264608,3,3,12.0
730.0,4,20.0,0.8695652173913043,8.103621910234102,4,20.0,0.3522411523885391,4,4,20.0
735.0,1,8.0,0.38095238095238093,13.359943516259742,1,8.0,0.7363335979012045,1,1,8.0
740.0,1,13.0,0.5416666666666666,12.13770460534846,1,13.0,0.5680562668796748,1,1,13.0
745.0,0,0.0,0.0,10.824838575957397,0,0.0,0.5177518764830471,0,0,0.0
750.0,2,7.0,0.3181818181818182,11.683874721167411,2,7.0,0.4856294802797038,2,2,7.0
755.0,4,14.0,0.5833333333333334,6.912021692174025,4,21.0,0.2231248253702127,4,4,21.0
760.0,6,37.0,1.7619047619047619,7.604524867200522,6,35.0,0.2331340270818502,6,6,35.0
765.0,5,40.0,2.0,8.291966197715373,5,39.0,0.3891997530636768,5,5,39.0
770.0,4,50.0,2.272727272727273,8.673604826385061,4,49.0,0.37489008363338894,4,4,49.0
775.0,2,35.0,1.75,8.71753471520433,2,34.0,0.38347593011799797,2,2,34.0
780.0,4,31.0,1.7222222222222223,11.375144835008236,4,30.0,0.46579708897817107,4,4,30.0
785.0,4,8.0,0.38095238095238093,7.125863205838985,4,8.0,0.330324928254821,4,4,8.0
790.0,1,13.0,0.6190476190476191,10.407655542085681,1,13.0,0.46425503094020937,1,1,13.0
795.0,2,3.0,0.15789473684210525,14.788036699927769,1,1.0,0.7662571304011419,1,1,1.0
800.0,1,6.0,0.35294117647058826,13.628098932319157,1,6.0,0.6145870167886545,1,1,6.0
805.0,4,11.0,0.55,6.053312656607801,4,11.0,0.23634832551413168,4,4,11.0
810.0,3,20.0,0.9090909090909091,7.760242309594951,3,20.0,0.3305957316427281,3,3,20.0
815.0,4,21.0,1.0,11.734294625189147,4,21.0,0.6219529115464549,4,4,21.0
820.0,4,41.0,1.7083333333333333,10.331706950388073,4,41.0,0.4053591791644866,4,4,41.0
825.0,3,30.0,1.3043478260869565,8.808316128662678,3,30.0,0.37915893357824654,3,3,30.0
830.0,4,48.0,2.4,10.412332045504261,4,48.0,0.4582541659577564,4,4,48.0
835.0,3,21.0,0.9130434782608695,7.0518153456252435,3,21.0,0.29505919225867544,3,3,21.0
840.0,3,33.0,1.5714285714285714,8.989443938011167,3,33.0,0.3048924779769745,3,3,33.0
845.0,4,14.0,0.6086956521739131,8.388914083409986,4,14.0,0.3963226629559822,4,4,14.0
850.0,3,29.0,1.2083333333333333,10.371813137108882,3,29.0,0.47724383739651965,3,3,29.0
855.0,3,44.0,2.0,12.47889944995336,3,44.0,0.4800893603882971,3,3,44.0
860.0,5,63.0,3.15,10.717629289929251,5,63.0,0.38746710078145535,5,5,63.0
865.0,6,37.0,1.48,5.134898564477223,6,37.0,0.2154659391986843,6,6,37.0
870.0,6,57.0,2.4782608695652173,8.980566171340508,5,53.0,0.41185435757464534,5,5,53.0
875.0,4,60.0,3.1578947368421053,10.103040656009904,4,60.0,0.48554643293095323,4,4,60.0
880.0,5,83.0,5.1875,10.574778641273374,5,83.0,0.3408586475625054,5,5,83.0
885.0,6,51.0,2.55,5.636024356824517,6,51.0,0.1437235750023184,6,6,51.0
890.0,4,47.0,2.238095238095238,7.869630319903185,4,47.0,0.3411595953182573,4,4,47.0
895.0,2,32.0,1.6842105263157894,13.773851762479822,2,31.0,0.6575790096185506,2,2,31.0
900.0,2,42.0,2.1,11.037141984769889,2,41.0,0.44899273356914876,2,2,41.0
905.0,3,52.0,1.9259259259259258,8.869163109595318,3,51.0,0.3750697555835722,3,3,51.0
910.0,5,69.0,3.0,10.317992100275799,5,68.0,0.5217977682557262,5,5,68.0
915.0,4,21.0,0.8076923076923077,8.652720484596763,4,21.0,0.39693733739693704,4,4,21.0
920.0,5,40.0,1.6,9.428748769424535,5,40.0,0.3771411737014539,5,5,40.0
925.0,4,35.0,1.4583333333333333,7.823719471537369,4,51.0,0.3331323830465146,4,4,51.0
930.0,6,62.0,2.48,7.810868019304553,6,61.0,0.2998390913601404,6,6,61.0
935.0,4,39.0,1.8571428571428572,7.386878363750032,4,38.0,0.32046668145834606,4,4,38.0
940.0,6,56.0,2.8,10.2405012416497,6,55.0,0.3748382491527351,6,6,55.0
945.0,7,30.0,1.3636363636363635,6.806427617392085,7,27.0,0.25075705889887934,7,7,27.0
950.0,3,45.0,2.3684210526315788,9.14230837536679,3,42.0,0.4314367648515933,3,3,42.0
955.0,4,20.0,1.1111111111111112,11.474099535373977,3,19.0,0.5987146986582262,3,3,19.0
960.0,3,34.0,2.2666666666666666,11.453377092511273,3,33.0,0.40460105094651366,3,3,33.0
965.0,2,0.0,0.0,4.857774423149371,2,0.0,0.1736236991203778,2,2,0.0
970.0,5,4.0,0.16666666666666666,8.687182891508803,5,4.0,0.3628737829939675,5,5,4.0
975.0,1,7.0,0.35,15.087352957846747,1,7.0,0.7163291238716659,1,1,7.0
980.0,1,12.0,0.5454545454545454,12.85441635448779,1,12.0,0.5812887651948959,1,1,12.0
985.0,0,0.0,0.0,10.093826527337598,0,0.0,0.4818221445974547,0,0,0.0
990.0,3,9.0,0.4090909090909091,10.499188738698221,3,9.0,0.4377773544213956,3,3,9.0
995.0,4,23.0,0.92,6.68814957794686,4,23.0,0.198054605217173,4,4,23.0
1000.0,6,50.0,2.272727272727273,8.154933225581784,6,50.0,0.2224635211435741,6,6,50.0
1005.0,6,54.0,2.7,7.352546138121715,6,54.0,0.31977703333239366,6,6,54.0
1010.0,5,65.0,2.9545454545454546,8.268630604658004,5,65.0,0.3488251779394955,5,5,65.0
1015.0,2,32.0,1.6842105263157894,9.246143613335313,2,32.0,0.393045323541776,2,2,32.0
1020.0,3,24.0,1.411764705882353,12.18776318167349,3,24.0,0.5391090281165182,3,3,24.0
1025.0,5,39.0,1.95,7.39571897869199,5,39.0,0.2196705671381855,5,5,39.0
1030.0,1,11.0,0.5238095238095238,9.253054794205932,1,39.0,0.42764964214555823,1,1,39.0
1035.0,2,19.0,1.0,14.18084225726301,2,19.0,0.6835230229575147,2,2,19.0
1040.0,1,8.0,0.4444444444444444,13.618685267528583,1,8.0,0.6509919671391653,1,1,8.0
1045.0,3,15.0,0.6521739130434783,7.704347638161556,3,15.0,0.24799555405966578,3,3,15.0
1050.0,2,8.0,0.34782608695652173,7.297585658190631,2,8.0,0.3812520128805288,2,2,8.0
1055.0,5,28.0,1.3333333333333333,12.214880332775357,5,28.0,0.5852808432169673,5,5,28.0
1060.0,3,26.0,1.1818181818181819,9.127892085685785,3,26.0,0.44331039074179196,3,3,26.0
1065.0,3,41.0,1.5769230769230769,9.795970413147465,3,41.0,0.3922428696592832,3,3,41.0
1070.0,3,23.0,1.0454545454545454,10.738045439917626,3,23.0,0.5202597882840179,3,3,23.0
1075.0,4,42.0,1.9090909090909092,7.182810068662624,4,42.0,0.2448302780148067,4,4,42.0
1080.0,2,20.0,1.1111111111111112,7.7846816526667375,2,20.0,0.35235412314913334,2,2,20.0
1085.0,4,35.0,1.5217391304347827,10.109388110766792,4,35.0,0.3971096812854965,4,4,35.0
1090.0,2,40.0,1.9047619047619047,9.582357675584547,2,40.0,0.47929819101826127,2,2,40.0
1095.0,2,50.0,2.5,13.724869016337426,2,50.0,0.5150023956693671,2,2,50.0
1100.0,4,65.0,3.611111111111111,12.352140700806254,4,65.0,0.4713797315087982,4,4,65.0
1105.0,8,85.0,3.8636363636363638,5.869565580320181,8,83.0,0.21236362650390148,8,8,83.0
1110.0,5,63.0,3.0,7.371826604273596,5,63.0,0.3526923817534993,5,5,63.0
1115.0,5,84.0,4.2,10.813407136284727,5,84.0,0.37388259542241875,5,5,84.0
1120.0,3,31.0,1.8235294117647058,10.560008025800014,3,28.0,0.41017535320303194,3,3,28.0
1125.0,5,29.0,1.45,5.787405540037415,5,26.0,0.15371500468564017,5,5,26.0
1130.0,1,2.0,0.09523809523809523,8.070737957164551,1,2.0,0.3890215364753854,1,1,2.0
1135.0,2,11.0,0.5789473684210527,14.442466422075794,2,11.0,0.6606082923820444,2,2,11.0
1140.0,2,21.0,1.105263157894737,10.855846718825182,2,21.0,0.43978607177324364,2,2,21.0
1145.0,2,14.0,0.5384615384615384,8.312192392926377,2,14.0,0.38857761907677324,2,2,14.0
1150.0,4,27.0,1.173913043478261,11.132664383268777,4,27.0,0.5463790606816862,4,4,27.0
1155.0,4,23.0,0.8846153846153846,9.596332391477729,4,23.0,0.4136784307899824,4,4,23.0
1160.0,4,43.0,1.7916666666666667,9.601147000456645,4,43.0,0.3378103472856764,4,4,43.0
1165.0,5,40.0,1.8181818181818181,7.408902144564437,5,40.0,0.3005010691164621,5,5,40.0
1170.0,6,68.0,2.8333333333333335,7.282036120954431,6,68.0,0.3104803874066116,6,6,68.0
1175.0,4,40.0,1.9047619047619047,8.353752028199024,4,40.0,0.32039108628377705,4,4,40.0
1180.0,5,55.0,2.8947368421052633,11.224574236740771,5,55.0,0.39504220219610053,5,5,55.0
1185.0,6,24.0,1.1428571428571428,6.758048156209976,6,24.0,0.26233379231390946,6,6,24.0
1190.0,2,34.0,1.8888888888888888,9.542686780295314,2,34.0,0.43064000488192156,2,2,34.0
1195.0,3,8.0,0.47058823529411764,12.581300780836338,2,5.0,0.6760648080415946,2,2,5.0
1200.0,2,15.0,1.0714285714285714,12.46041142595422,2,12.0,0.484616539552386,2,2,12.0
1205.0,4,25.0,1.3888888888888888,5.373375364385147,4,22.0,0.14370543321831816,4,4,22.0
1210.0,4,19.0,0.8260869565217391,6.89761178503156,4,19.0,0.35707359600184524,4,4,19.0
1215.0,3,33.0,1.5,14.659743257647925,3,33.0,0.6716765031686689,3,3,33.0
1220.0,1,12.0,0.5217391304347826,11.502237003418392,1,12.0,0.561573023131501,1,1,12.0
1225.0,2,19.0,0.76,9.99272774101202,2,19.0,0.43945631077664904,2,2,19.0
1230.0,3,10.0,0.45454545454545453,8.620985992093678,3,10.0,0.4261446735806655,3,3,10.0
1235.0,6,30.0,1.2,7.450634972049263,6,30.0,0.2321681995680804,6,6,30.0
1240.0,6,47.0,2.0434782608695654,8.81417012510329,6,47.0,0.26404184665835645,6,6,47.0
1245.0,7,66.0,3.0,8.604267377391544,7,66.0,0.35167479153618547,7,7,66.0
1250.0,5,75.0,3.409090909090909,6.550483567726449,5,75.0,0.3368548790197871,5,5,75.0
1255.0,4,80.0,3.8095238095238093,8.882181090839417,4,80.0,0.31967845696598113,4,4,80.0
1260.0,4,36.0,2.0,10.098280042339724,4,36.0,0.45739553505500574,4,4,36.0
1265.0,5,18.0,0.8181818181818182,7.653527227324773,5,14.0,0.22535771254568512,5,5,14.0
1270.0,1,14.0,0.6363636363636364,9.505467515809835,1,10.0,0.4227297060440935,1,1,10.0
1275.0,3,24.0,1.263157894736842,14.530425511630025,3,20.0,0.6286748669846293,3,3,20.0
1280.0,1,7.0,0.4666666666666667,12.515689099770638,1,26.0,0.6265239229920495,1,1,26.0
1285.0,4,12.0,0.5454545454545454,7.34139181377573,4,12.0,0.2139541769814807,4,4,12.0
1290.0,3,8.0,0.3333333333333333,9.173615104968826,3,8.0,0.4136800910715473,3,3,8.0
1295.0,3,23.0,1.15,12.849014585662124,3,23.0,0.6249356850779079,3,3,23.0
1300.0,2,17.0,0.85,9.399413899930517,2,17.0,0.4835733272022621,2,2,17.0
1305.0,3,28.0,1.1666666666666667,9.804492554336539,3,28.0,0.40664276267539784,3,3,28.0
1310.0,3,15.0,0.75,11.092455728298074,3,15.0,0.4602194776707435,3,3,15.0
1315.0,5,38.0,1.7272727272727273,7.413875888260623,5,38.0,0.2786349650799116,5,5,38.0
1320.0,3,33.0,1.65,7.499081635140456,3,33.0,0.30876511375057697,3,3,33.0
1325.0,7,57.0,2.4782608695652173,8.035690572731585,7,57.0,0.3005262453437658,7,7,57.0
1330.0,3,42.0,1.68,9.090227207797023,3,42.0,0.462950072086955,3,3,42.0
1335.0,3,57.0,2.4782608695652173,11.221934121015101,3,57.0,0.5128000636644138,3,3,57.0
1340.0,2,40.0,2.0,10.527483941038456,2,40.0,0.5885700561631299,2,2,40.0
1345.0,7,52.0,2.08,7.585363532933728,7,47.0,0.23508621160987508,7,7,47.0
1350.0,4,51.0,2.55,7.311176812365892,4,51.0,0.377061699117057,4,4,51.0
1355.0,6,76.0,4.0,9.901701296417317,6,76.0,0.41989338672907023,6,6,76.0
1360.0,5,49.0,2.7222222222222223,9.677493707587779,5,49.0,0.21832229559491712,5,5,49.0
1365.0,7,57.0,2.590909090909091,5.67611566944823,7,57.0,0.17195757550363358,7,7,57.0
1370.0,3,41.0,1.7826086956521738,7.294651332079765,3,41.0,0.38185231178032925,3,3,41.0
1375.0,5,61.0,2.9047619047619047,12.929111000753991,4,58.0,0.5946248996413847,4,4,58.0
1380.0,3,65.0,3.0952380952380953,9.470665825533803,3,65.0,0.4193211361033675,3,3,65.0
1385.0,4,80.0,2.857142857142857,9.19237267493293,4,80.0,0.34040599015451756,4,4,80.0
1390.0,3,7.0,0.28,11.44793799096204,3,7.0,0.5596855382652295,3,3,7.0
1395.0,4,20.0,0.7692307692307693,9.843462666587998,4,20.0,0.41822510326191586,4,4,20.0
1400.0,2,18.0,0.782608695652174,9.19317937952694,2,31.0,0.3707839789977496,2,2,31.0
1405.0,6,38.0,1.7272727272727273,8.29143192917406,6,38.0,0.3154995781572551,6,6,38.0
1410.0,4,25.0,1.0869565217391304,6.0483355226345585,4,20.0,0.3256201246012626,4,4,20.0
1415.0,5,47.0,2.1363636363636362,8.483076004423763,4,40.0,0.31243232727719233,4,4,40.0
1420.0,5,41.0,2.1578947368421053,9.516120738881096,4,34.0,0.44613107990152456,4,4,34.0
