step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
285.0,12,462.0,18.48,6.459363205691595,11,451.0,0.276834721703485,11,11,451.0
290.0,10,496.0,17.714285714285715,5.824026240413437,9,480.0,0.26465898000805693,9,9,480.0
295.0,9,528.0,21.12,7.180193810074402,8,507.0,0.2608343033570153,8,8,507.0
300.0,9,413.0,18.772727272727273,7.465969450428565,8,387.0,0.31154299528343865,8,8,387.0
305.0,8,187.0,6.925925925925926,6.238314601648436,8,310.0,0.2135608600889349,8,8,310.0
310.0,3,97.0,3.730769230769231,6.8768937923155455,3,250.0,0.3357823723926492,3,3,250.0
315.0,7,35.0,1.3461538461538463,10.981319377005654,7,227.0,0.5002401864161193,7,7,227.0
320.0,8,75.0,3.260869565217391,8.846451415973792,7,222.0,0.33608179449470216,7,7,222.0
325.0,12,117.0,4.333333333333333,5.202396175643531,11,259.0,0.14525158158891885,11,11,259.0
330.0,11,166.0,5.724137931034483,6.051691687665651,10,303.0,0.25049448600196156,10,10,303.0
335.0,12,208.0,7.428571428571429,8.444356947405081,12,360.0,0.37792713351598034,12,12,360.0
340.0,10,208.0,6.709677419354839,6.910132047025559,10,268.0,0.31524893515181235,10,10,268.0
345.0,8,178.0,5.393939393939394,7.3954121859208595,8,250.0,0.29082945899661594,8,8,250.0
350.0,8,110.0,4.074074074074074,7.799491938763377,8,235.0,0.32185755543202665,8,8,235.0
355.0,9,119.0,3.966666666666667,6.396650446132922,9,191.0,0.20805119278484416,9,9,191.0
360.0,11,161.0,5.75,7.4755547012663035,10,173.0,0.17982294937561574,10,10,173.0
365.0,12,196.0,6.32258064516129,7.158774390577,11,197.0,0.266395746265074,11,11,197.0
370.0,7,188.0,6.064516129032258,7.087102272212805,7,195.0,0.33730712871997476,7,7,195.0
375.0,8,228.0,8.142857142857142,9.271293499809135,8,235.0,0.3777600743843612,8,8,235.0
380.0,8,111.0,4.625,8.156666596422747,8,119.0,0.36135029932391677,8,8,119.0
385.0,9,57.0,1.9655172413793103,6.0510514589718785,9,67.0,0.20064502756575897,9,9,67.0
390.0,7,88.0,3.6666666666666665,7.3952972691348835,6,93.0,0.3060420242324831,6,6,93.0
395.0,6,55.0,2.619047619047619,8.264562343159332,6,64.0,0.43826665458525343,6,6,64.0
400.0,5,77.0,4.052631578947368,10.95663288234599,5,86.0,0.312808208282453,5,5,86.0
405.0,7,89.0,4.045454545454546,6.822751788598947,7,98.0,0.16806043344745836,7,7,98.0
410.0,6,111.0,5.045454545454546,8.297701010939459,6,120.0,0.31642415002495944,6,6,120.0
415.0,4,104.0,5.473684210526316,11.87962260430559,4,113.0,0.5858715734372074,4,4,113.0
420.0,4,124.0,5.636363636363637,10.057999975107013,4,133.0,0.454191434028222,4,4,133.0
425.0,4,128.0,4.413793103448276,8.954024858691719,4,137.0,0.3514565825317647,4,4,137.0
430.0,6,156.0,6.24,10.945283821799865,6,165.0,0.4434894215430105,6,6,165.0
435.0,6,140.0,5.384615384615385,7.367917532948564,6,149.0,0.34626701809098015,6,6,149.0
440.0,7,160.0,6.153846153846154,8.013958137280964,7,169.0,0.29110270867499183,7,7,169.0
445.0,10,201.0,7.730769230769231,7.29380997735177,10,210.0,0.27271179000963924,10,10,210.0
450.0,9,210.0,7.777777777777778,6.001493652648343,9,213.0,0.2641372813462032,9,9,213.0
455.0,8,249.0,9.576923076923077,7.803941171173771,8,252.0,0.25212127781569627,8,8,252.0
460.0,8,187.0,8.5,8.162948845312604,8,279.0,0.2842965659886708,8,8,279.0
465.0,9,104.0,4.16,6.408264729432472,9,141.0,0.174656363195986,9,9,141.0
470.0,2,39.0,1.7727272727272727,7.015866626919101,2,82.0,0.3614578743014385,2,2,82.0
475.0,6,29.0,1.380952380952381,10.36162230509819,5,71.0,0.4404853602359466,5,5,71.0
480.0,5,34.0,1.7894736842105263,10.648781005035236,4,70.0,0.43127245917027934,4,4,70.0
485.0,6,48.0,2.2857142857142856,5.291176556373206,6,90.0,0.165130988396368,6,6,90.0
490.0,6,54.0,2.076923076923077,7.307427391906571,6,97.0,0.31663248691887447,6,6,97.0
495.0,5,79.0,3.2916666666666665,13.104107449752894,5,122.0,0.5591740550725796,5,5,122.0
500.0,2,57.0,2.28,10.907612370556226,2,100.0,0.520740615148026,2,2,100.0
505.0,4,69.0,2.3793103448275863,10.199444944545865,4,112.0,0.3793987270588144,4,4,112.0
510.0,5,88.0,3.6666666666666665,10.316650256516944,5,131.0,0.38185241236757855,5,5,131.0
515.0,9,119.0,4.76,6.028007448696514,9,162.0,0.1987185728490839,9,9,162.0
520.0,8,147.0,6.391304347826087,6.285118427039157,8,190.0,0.20191559969245218,8,8,190.0
525.0,9,179.0,7.458333333333333,8.026599694352631,9,222.0,0.2983326080077327,9,9,222.0
530.0,6,177.0,7.375,6.18032699336288,6,220.0,0.28788062782031293,6,6,220.0
535.0,6,188.0,8.173913043478262,8.637227873524663,5,230.0,0.27293497089877533,5,5,230.0
540.0,5,132.0,6.947368421052632,9.099460545279896,5,243.0,0.3785638780340244,5,5,243.0
545.0,5,18.0,0.782608695652174,7.387506809033684,5,78.0,0.2304907842726218,5,5,78.0
550.0,2,28.0,1.2173913043478262,9.456885823752858,2,28.0,0.4252028778384321,2,2,28.0
555.0,2,19.0,0.95,12.396860557943508,2,19.0,0.6738657737609255,2,2,19.0
560.0,4,39.0,2.0526315789473686,11.578467024602867,3,34.0,0.47994324760978696,3,3,34.0
565.0,5,20.0,0.8333333333333334,5.876705265408006,4,5.0,0.1989270612953739,4,4,5.0
570.0,4,35.0,1.4,7.871017605422764,3,15.0,0.31112972201806094,3,3,15.0
575.0,4,55.0,2.5,11.70150840412112,3,30.0,0.5517892898793132,3,3,30.0
580.0,6,82.0,3.4166666666666665,9.585037661193352,4,50.0,0.42177772296953475,4,4,50.0
585.0,7,113.0,4.185185185185185,9.651521745267509,5,71.0,0.3468851594519243,5,5,71.0
590.0,4,35.0,1.6666666666666667,8.57888891763575,4,35.0,0.4660605706550455,4,4,35.0
595.0,5,52.0,2.1666666666666665,7.886299510269059,5,52.0,0.29096486705223057,5,5,52.0
600.0,3,54.0,2.8421052631578947,8.231782951762767,3,54.0,0.32054489586736823,3,3,54.0
605.0,7,79.0,3.4347826086956523,7.434418867989781,7,79.0,0.3206445536984261,7,7,79.0
610.0,4,73.0,3.0416666666666665,8.55682748833344,4,73.0,0.4223205388938569,4,4,73.0
615.0,4,93.0,4.043478260869565,11.625059279214302,4,93.0,0.48528536351147633,4,4,93.0
620.0,6,117.0,5.571428571428571,10.976542837418492,6,117.0,0.346874545021242,6,6,117.0
625.0,8,65.0,2.6,5.153117306087167,8,65.0,0.18597147081128607,8,8,65.0
630.0,5,54.0,2.347826086956522,8.114489316617833,5,54.0,0.3694387669345861,5,5,54.0
635.0,6,80.0,4.2105263157894735,8.90887818367798,6,80.0,0.38926148757938733,6,6,80.0
640.0,8,117.0,6.5,9.278906130169377,8,117.0,0.26410806698500955,8,8,117.0
645.0,7,73.0,3.1739130434782608,4.780070864050006,7,73.0,0.14269498851922038,7,7,73.0
650.0,5,87.0,3.48,8.36791282974986,5,87.0,0.3333062279200103,5,5,87.0
655.0,3,31.0,1.4761904761904763,12.79359618625605,3,31.0,0.6232448411286281,3,3,31.0
660.0,2,36.0,1.6363636363636365,10.915694864329508,2,36.0,0.42749590774046886,2,2,36.0
665.0,4,47.0,1.7407407407407407,8.876830963671951,4,47.0,0.3278440939763614,4,4,47.0
670.0,4,60.0,2.4,11.435913269015934,4,60.0,0.526011868110238,4,4,60.0
675.0,5,82.0,3.28,9.29547548513067,5,82.0,0.34721335910940215,5,5,82.0
680.0,7,113.0,4.708333333333333,8.959209451499431,6,111.0,0.28303000445110793,6,6,111.0
685.0,6,122.0,5.083333333333333,6.660247153116701,6,122.0,0.27661664375981,6,6,122.0
690.0,8,155.0,6.2,7.038351374104159,8,151.0,0.2499637605467566,8,8,151.0
695.0,5,63.0,2.8636363636363638,7.9423370280290015,5,59.0,0.27278289815272505,5,5,59.0
700.0,4,37.0,1.9473684210526316,10.041918105180164,4,40.0,0.4407144936971048,4,4,40.0
705.0,7,48.0,2.1818181818181817,7.677110292745751,7,51.0,0.2057346750158394,7,7,51.0
710.0,4,68.0,3.5789473684210527,10.808985772364736,4,71.0,0.4075454363391135,4,4,71.0
715.0,2,11.0,0.6470588235294118,11.348550760125223,2,18.0,0.5775764110681727,2,2,18.0
720.0,3,25.0,1.6666666666666667,11.803723363312864,2,27.0,0.5695300788976705,2,2,27.0
725.0,5,30.0,1.5789473684210527,5.29150595638441,4,27.0,0.17481647035595496,4,4,27.0
730.0,4,28.0,1.1666666666666667,7.928883529509111,4,35.0,0.31642343609624696,4,4,35.0
735.0,4,48.0,2.1818181818181817,13.18162606454532,4,52.0,0.5644017985090107,4,4,52.0
740.0,2,45.0,1.875,11.099727601946897,2,52.0,0.5648287316762005,2,2,52.0
745.0,3,56.0,2.0,10.6695263868517,3,63.0,0.38929178562229316,3,3,63.0
750.0,5,37.0,1.5416666666666667,10.083628769447584,5,37.0,0.3901092761488058,5,5,37.0
755.0,7,70.0,2.6923076923076925,6.4749969387075605,7,70.0,0.20257974420141103,7,7,70.0
760.0,8,92.0,4.0,6.537223197319343,8,92.0,0.20531266325274425,8,8,92.0
765.0,9,132.0,5.5,8.211759707075544,9,132.0,0.30486365636132573,9,9,132.0
770.0,6,98.0,4.083333333333333,6.343982732278499,6,121.0,0.30459641432512574,6,6,121.0
775.0,4,91.0,4.136363636363637,8.843515796438503,4,91.0,0.35000983133051466,4,4,91.0
780.0,6,118.0,6.555555555555555,9.907272718005997,6,118.0,0.37807217748405464,6,6,118.0
785.0,9,148.0,6.434782608695652,6.55644229224379,9,148.0,0.22458511809104265,9,9,148.0
790.0,7,182.0,7.583333333333333,7.706159172224662,6,178.0,0.35213774315032303,6,6,178.0
795.0,7,211.0,9.590909090909092,10.475573144341086,7,211.0,0.5005563524599635,7,7,211.0
800.0,4,159.0,7.95,8.637906257480862,4,159.0,0.43329760929275063,4,4,159.0
805.0,7,168.0,6.222222222222222,6.985319421974331,7,168.0,0.18893633446590366,7,7,168.0
810.0,6,126.0,4.846153846153846,8.386103990630936,6,191.0,0.2908062832948576,6,6,191.0
815.0,6,81.0,3.375,11.373251356088963,6,89.0,0.4903464565131054,6,6,89.0
820.0,5,90.0,3.4615384615384617,8.82040295443937,5,97.0,0.35600919571971856,5,5,97.0
825.0,6,116.0,4.296296296296297,8.49179394984191,6,123.0,0.35375647399937127,6,6,123.0
830.0,7,137.0,5.708333333333333,9.391837361800674,6,142.0,0.39727633883986313,6,6,142.0
835.0,9,180.0,6.923076923076923,7.504796532488805,8,180.0,0.2151585120283136,8,8,180.0
840.0,8,195.0,8.863636363636363,6.822114410297021,7,182.0,0.2433445688104794,7,7,182.0
845.0,8,198.0,7.333333333333333,7.947941578196634,8,198.0,0.28331277918752906,8,8,198.0
850.0,7,233.0,8.321428571428571,8.976550204016263,7,233.0,0.3706004575970134,7,7,233.0
855.0,6,221.0,9.208333333333334,9.437025233957685,6,221.0,0.38526629032226806,6,6,221.0
860.0,7,233.0,10.130434782608695,9.98557066638755,7,233.0,0.3555481892005826,7,7,233.0
865.0,11,261.0,9.321428571428571,5.7063155381818325,11,261.0,0.15941328192955603,11,11,261.0
870.0,9,300.0,12.5,6.891133031496801,9,300.0,0.28682043802915214,9,9,300.0
875.0,8,158.0,7.181818181818182,7.598798216443137,7,156.0,0.3209158967854733,7,7,156.0
880.0,4,43.0,1.9545454545454546,10.100795172311027,4,97.0,0.35378710965809257,4,4,97.0
885.0,6,37.0,1.5416666666666667,5.480736088758895,6,91.0,0.14157083636469858,6,6,91.0
890.0,6,59.0,2.5652173913043477,7.100884028509865,6,113.0,0.2908649235572842,6,6,113.0
895.0,4,58.0,2.761904761904762,11.721693535394687,4,112.0,0.5731325782483409,4,4,112.0
900.0,4,78.0,3.391304347826087,10.633012711955459,4,132.0,0.42516712141110513,4,4,132.0
905.0,4,56.0,1.8666666666666667,9.642868282120734,4,110.0,0.3229522576926556,4,4,110.0
910.0,5,79.0,3.2916666666666665,10.326307432360672,5,133.0,0.4438055946576252,5,5,133.0
915.0,5,76.0,2.814814814814815,7.781079655045921,5,130.0,0.2999073383020327,5,5,130.0
920.0,7,107.0,4.115384615384615,8.380297411066989,7,161.0,0.2738059168767033,7,7,161.0
925.0,7,119.0,4.958333333333333,7.1618370824776845,7,173.0,0.30393879853058364,7,7,173.0
930.0,9,157.0,6.038461538461538,6.575981425637339,9,211.0,0.25272861692363857,9,9,211.0
935.0,6,112.0,4.666666666666667,7.173369656634335,6,122.0,0.23616072994895856,6,6,122.0
940.0,5,57.0,2.85,9.10430294877814,5,90.0,0.317933198749385,5,5,90.0
945.0,9,74.0,2.96,6.222024394398773,9,107.0,0.18276936490543022,9,9,107.0
950.0,6,103.0,4.904761904761905,8.769666029774736,6,136.0,0.3537136606595929,6,6,136.0
955.0,5,51.0,3.0,9.738755386191109,5,149.0,0.4220350754716469,5,5,149.0
960.0,4,68.0,4.25,10.690477468433219,4,101.0,0.3544823475370645,4,4,101.0
965.0,6,77.0,3.6666666666666665,6.72070879569692,6,110.0,0.14793826311856592,6,6,110.0
970.0,6,93.0,3.576923076923077,8.087051104591412,6,126.0,0.3246066088029799,6,6,126.0
975.0,5,118.0,5.363636363636363,12.404480651181284,5,151.0,0.5685532876509273,5,5,151.0
980.0,5,143.0,5.72,10.545127664545207,5,176.0,0.4934939809913971,5,5,176.0
985.0,5,168.0,5.793103448275862,8.549217880775574,5,201.0,0.355063754079129,5,5,201.0
990.0,7,182.0,6.5,8.699387077010211,7,215.0,0.37025748897863,7,7,215.0
995.0,10,225.0,8.035714285714286,5.951078773802209,10,257.0,0.214261388839677,10,10,257.0
1000.0,8,172.0,6.88,6.117697422917384,8,204.0,0.18251061655390854,8,8,204.0
1005.0,9,189.0,7.56,7.750447099525522,9,230.0,0.25774209112324087,9,9,230.0
1010.0,6,140.0,5.384615384615385,6.545328699892807,6,157.0,0.2969809446702485,6,6,157.0
1015.0,4,61.0,2.5416666666666665,8.557419813174489,4,108.0,0.29752433648774473,4,4,108.0
1020.0,4,30.0,1.5,8.842701050390826,4,77.0,0.36512124926353706,4,4,77.0
1025.0,8,58.0,2.4166666666666665,6.838918677344989,8,105.0,0.20315732884618432,8,8,105.0
1030.0,4,55.0,2.2,8.910722650546695,4,93.0,0.3981027570618593,4,4,93.0
1035.0,5,78.0,3.391304347826087,11.897041445005705,5,116.0,0.5634487041041831,5,5,116.0
1040.0,6,107.0,5.35,9.817406163546337,6,145.0,0.3714470319568148,6,6,145.0
1045.0,9,138.0,5.3076923076923075,5.691527180650975,9,176.0,0.15720274906464188,9,9,176.0
1050.0,6,97.0,3.730769230769231,6.009257463341402,6,136.0,0.30553051019089694,6,6,136.0
1055.0,7,116.0,4.461538461538462,10.949313320700954,7,155.0,0.49445504034529764,7,7,155.0
1060.0,7,151.0,6.291666666666667,8.439174244481636,7,190.0,0.3691335643943848,7,7,190.0
1065.0,7,186.0,6.888888888888889,7.939370259186769,7,225.0,0.3200714458441134,7,7,225.0
1070.0,7,127.0,5.521739130434782,8.435200943941862,7,215.0,0.33465510638743445,7,7,215.0
1075.0,6,84.0,3.230769230769231,7.0220459813316785,6,106.0,0.26390753380513676,6,6,106.0
1080.0,5,38.0,1.6521739130434783,7.206718866496601,5,60.0,0.2207732246965375,5,5,60.0
1085.0,8,49.0,1.8148148148148149,7.92405533210359,8,71.0,0.31134617800489184,8,8,71.0
1090.0,5,51.0,1.7586206896551724,8.943841361722427,5,69.0,0.4103481977004464,5,5,69.0
1095.0,5,76.0,3.04,10.99698932889784,5,94.0,0.43098383133551965,5,5,94.0
1100.0,8,110.0,5.5,8.774155860208708,8,128.0,0.37049672646932696,8,8,128.0
1105.0,10,93.0,3.576923076923077,4.820156337234372,10,111.0,0.19466823127135718,10,10,111.0
1110.0,7,126.0,5.04,6.973086488338937,7,144.0,0.289657895873553,7,7,144.0
1115.0,9,169.0,8.047619047619047,8.160612211073712,9,187.0,0.3278206413288667,9,9,187.0
1120.0,10,219.0,11.526315789473685,6.862363784735925,10,237.0,0.2146544225224619,10,10,237.0
1125.0,12,251.0,10.458333333333334,3.797416600969061,12,269.0,0.10562132799997034,12,12,269.0
1130.0,10,298.0,11.461538461538462,5.673278854702104,10,316.0,0.2437430582597041,10,10,316.0
1135.0,9,206.0,7.923076923076923,9.173276410026913,9,206.0,0.4515066385995615,9,9,206.0
1140.0,5,130.0,4.482758620689655,8.331412591549407,5,156.0,0.3397932354002039,5,5,156.0
1145.0,4,31.0,0.9117647058823529,8.186499981120033,4,57.0,0.31777057565256916,4,4,57.0
1150.0,4,30.0,1.0714285714285714,11.3226088310071,4,56.0,0.44939207072074683,4,4,56.0
1155.0,5,30.0,0.967741935483871,10.131210629684622,5,56.0,0.40478605876463636,5,5,56.0
1160.0,6,56.0,2.074074074074074,9.222996471009683,6,82.0,0.281887817235082,6,6,82.0
1165.0,6,60.0,2.4,7.491467571730369,6,86.0,0.3261315099913746,6,6,86.0
1170.0,8,95.0,3.8,7.111467585107198,8,121.0,0.3016111471684004,8,8,121.0
1175.0,5,65.0,2.9545454545454546,8.084198061807045,5,65.0,0.3242641634921436,5,5,65.0
1180.0,4,55.0,2.75,10.391043587940098,4,62.0,0.3889443381094279,4,4,62.0
1185.0,7,56.0,2.5454545454545454,6.482825714864257,7,63.0,0.21249160357525806,7,7,63.0
1190.0,4,76.0,3.8,9.295107545261827,4,83.0,0.3555174310070974,4,4,83.0
1195.0,5,91.0,5.352941176470588,10.54800708908636,5,91.0,0.47085778587398,5,5,91.0
1200.0,5,116.0,7.733333333333333,10.59842711807323,5,116.0,0.28776843222941323,5,5,116.0
1205.0,4,25.0,1.3157894736842106,3.7858484206772487,4,18.0,0.17223947220538274,4,4,18.0
1210.0,5,20.0,0.7692307692307693,7.905286460157715,5,13.0,0.347702702525774,5,5,13.0
1215.0,2,12.0,0.48,14.228906567705787,2,12.0,0.6979072330183658,2,2,12.0
1220.0,2,22.0,0.88,12.055479659167263,2,22.0,0.539294879533595,2,2,22.0
1225.0,2,32.0,1.2307692307692308,9.212900752237974,2,32.0,0.4314986191731977,2,2,32.0
1230.0,4,48.0,2.0,9.23646819203603,4,48.0,0.39554761697739566,4,4,48.0
1235.0,7,71.0,2.6296296296296298,5.8589420632267455,7,71.0,0.23590447370352977,7,7,71.0
1240.0,8,106.0,4.416666666666667,6.549526786152934,8,106.0,0.18367771385350634,8,8,106.0
1245.0,8,91.0,4.136363636363637,6.676845650155758,8,103.0,0.30947263305880607,8,8,103.0
1250.0,6,111.0,4.44,7.733692962147017,6,111.0,0.3144329783135391,6,6,111.0
1255.0,6,141.0,6.714285714285714,8.261788316080311,6,141.0,0.27997645210019895,6,6,141.0
1260.0,7,156.0,9.176470588235293,8.017992568647397,7,156.0,0.33585349803377623,7,7,156.0
1265.0,10,191.0,7.958333333333333,6.3175278315504,10,191.0,0.18630159407156685,10,10,191.0
1270.0,7,226.0,8.692307692307692,8.415634050598626,7,226.0,0.33245856887448416,7,7,226.0
1275.0,9,264.0,11.0,10.412481139426227,9,264.0,0.45884332130595445,9,9,264.0
1280.0,9,309.0,14.045454545454545,8.303058932844653,9,309.0,0.29299894712966934,9,9,309.0
1285.0,9,173.0,6.178571428571429,4.279921594892113,9,225.0,0.16192217825635244,9,9,225.0
1290.0,5,63.0,2.1,7.270412382816245,5,75.0,0.3023450973278483,5,5,75.0
1295.0,7,97.0,3.4642857142857144,11.464705620878956,7,97.0,0.46362243932545105,7,7,97.0
1300.0,8,136.0,5.44,8.257412468815154,8,136.0,0.3502743436506236,8,8,136.0
1305.0,5,78.0,2.7857142857142856,7.820962052466191,5,78.0,0.3243042374130975,5,5,78.0
1310.0,7,94.0,3.9166666666666665,9.538885774191463,7,94.0,0.39776818552426835,7,7,94.0
1315.0,5,66.0,2.5384615384615383,7.00990657788994,5,66.0,0.25154344682101915,5,5,66.0
1320.0,6,84.0,3.8181818181818183,7.620788420870068,5,80.0,0.24250518872593205,5,5,80.0
1325.0,7,40.0,1.4814814814814814,8.236714974067086,6,31.0,0.3509896789148717,6,6,31.0
1330.0,3,36.0,1.3846153846153846,9.265939619448922,3,36.0,0.44081005691974395,3,3,36.0
1335.0,2,37.0,1.7619047619047619,11.664456439180807,2,37.0,0.5113356621686036,2,2,37.0
1340.0,4,55.0,3.0555555555555554,11.405516501754338,4,55.0,0.4924692469593958,4,4,55.0
1345.0,7,65.0,2.9545454545454546,5.737699011320096,7,65.0,0.21831745578764483,7,7,65.0
1350.0,5,85.0,4.0476190476190474,8.059266889724356,5,85.0,0.3712206135494209,5,5,85.0
1355.0,9,120.0,6.0,9.01421353608395,8,119.0,0.36461803877653787,8,8,119.0
1360.0,9,162.0,9.0,7.778132356500759,9,162.0,0.21317666061087603,9,9,162.0
1365.0,9,187.0,8.130434782608695,4.3931886925450225,9,187.0,0.1457971581332729,9,9,187.0
1370.0,7,222.0,8.88,7.462582592333645,7,222.0,0.2985666662909411,7,7,222.0
1375.0,6,169.0,8.047619047619047,10.990733640027827,6,169.0,0.5383421492437472,6,6,169.0
1380.0,4,163.0,6.791666666666667,9.775407231742648,4,163.0,0.399982411904,4,4,163.0
1385.0,5,183.0,6.310344827586207,8.597890388160392,5,183.0,0.3203439654200889,5,5,183.0
1390.0,6,211.0,8.791666666666666,10.224592478909543,6,211.0,0.450472024543137,6,6,211.0
1395.0,7,201.0,7.444444444444445,7.464688271532283,7,201.0,0.31410882248491445,7,7,201.0
1400.0,8,226.0,8.37037037037037,7.812914993585928,8,226.0,0.24901110506498303,8,8,226.0
1405.0,8,195.0,7.222222222222222,6.585289486339026,8,194.0,0.2929290344872585,8,8,194.0
1410.0,10,230.0,7.931034482758621,6.893623905697318,9,225.0,0.27308591733246185,9,9,225.0
1415.0,6,129.0,4.961538461538462,6.673147259695609,6,128.0,0.24273101797533617,6,6,128.0
1420.0,7,64.0,2.782608695652174,8.73415803900585,7,96.0,0.2971447587128862,7,7,96.0
