step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,4,45.0,1.6666666666666667,10.20847586322773,4,45.0,0.37865113484915963,4,4,45.0
110.0,4,45.0,2.25,9.973626231238615,4,45.0,0.4672059400826314,4,4,45.0
115.0,6,69.0,3.0,7.290599744120479,6,69.0,0.2363408984288045,6,6,69.0
120.0,4,31.0,1.4090909090909092,9.161956553209222,4,31.0,0.2628932476283486,4,4,31.0
125.0,6,49.0,1.96,8.622861188193404,6,49.0,0.3568587126448767,6,6,49.0
130.0,2,26.0,1.04,8.248987078524806,2,26.0,0.47640443646936675,2,2,26.0
135.0,3,37.0,1.608695652173913,11.485505176019986,3,37.0,0.5244309699671856,3,3,37.0
140.0,2,7.0,0.3888888888888889,10.577406235929098,2,7.0,0.6283804830675618,2,2,7.0
145.0,7,19.0,0.7916666666666666,7.8506546909664445,7,13.0,0.23769238387407987,7,7,13.0
150.0,2,13.0,0.65,7.868147799497559,2,13.0,0.4386678152899295,2,2,13.0
155.0,6,32.0,1.7777777777777777,9.959423109564193,5,31.0,0.45954902981215734,5,5,31.0
160.0,3,25.0,1.4705882352941178,10.45221869655803,3,25.0,0.48142767427891675,3,3,25.0
165.0,5,40.0,1.9047619047619047,5.9074110987143085,5,34.0,0.16392187323114488,5,5,34.0
170.0,2,17.0,0.8095238095238095,7.470312648912273,2,11.0,0.3873117277808356,2,2,11.0
175.0,3,31.0,1.631578947368421,14.352873997221712,3,25.0,0.6516137795308846,3,3,25.0
180.0,0,0.0,0.0,10.172987954919083,0,0.0,0.5266821824498132,0,0,0.0
185.0,2,1.0,0.03571428571428571,10.92673855307063,2,1.0,0.4068710990892169,2,2,1.0
190.0,2,10.0,0.45454545454545453,13.02639976772884,2,10.0,0.5828470554130575,2,2,10.0
195.0,4,24.0,1.0434782608695652,9.449907624450999,4,24.0,0.44260442238312026,4,4,24.0
200.0,3,23.0,1.0454545454545454,9.715425182343415,3,23.0,0.42956751197029025,3,3,23.0
205.0,5,44.0,2.0952380952380953,8.249274422478758,5,44.0,0.33955288662098304,5,5,44.0
210.0,4,47.0,2.1363636363636362,7.140136950731661,4,41.0,0.36066136952726013,4,4,41.0
215.0,4,67.0,3.1904761904761907,8.56075201928343,4,61.0,0.3584239995969861,4,4,61.0
220.0,5,36.0,2.0,8.721098437356604,4,34.0,0.4743678284176282,4,4,34.0
225.0,8,39.0,1.7727272727272727,7.055107754349198,7,32.0,0.23808669478019404,7,7,32.0
230.0,3,26.0,1.2380952380952381,9.173745092621239,1,13.0,0.5044744903059573,1,1,13.0
235.0,5,28.0,1.5555555555555556,11.378693227469366,4,22.0,0.525720054003096,4,4,22.0
240.0,2,13.0,0.9285714285714286,11.03873568625049,2,11.0,0.48091626071852833,2,2,11.0
245.0,5,23.0,1.2777777777777777,6.117655876377448,5,21.0,0.16772199911738803,5,5,21.0
250.0,3,0.0,0.0,6.950748685846107,3,0.0,0.3807748882557861,3,3,0.0
255.0,1,4.0,0.18181818181818182,14.976399689945215,1,4.0,0.7328677173054121,1,1,4.0
260.0,1,9.0,0.391304347826087,13.154391578097556,1,9.0,0.5672374623525873,1,1,9.0
265.0,1,14.0,0.5384615384615384,10.731465990491845,1,14.0,0.45147246896857535,1,1,14.0
270.0,4,27.0,1.173913043478261,10.461770537617426,4,27.0,0.37912132118185465,4,4,27.0
275.0,6,23.0,1.0,5.606971358815624,6,23.0,0.24303870592053678,6,6,23.0
280.0,6,53.0,2.3043478260869565,8.009165339122557,6,53.0,0.21233909332523518,6,6,53.0
285.0,6,61.0,2.9047619047619047,7.688803612418305,6,61.0,0.32590045576974735,6,6,61.0
290.0,5,73.0,3.3181818181818183,7.956276153024029,5,73.0,0.35385548205902423,5,5,73.0
295.0,2,36.0,1.894736842105263,9.095325077533813,2,36.0,0.40403889811846694,2,2,36.0
300.0,3,24.0,1.411764705882353,11.702452084347925,3,24.0,0.5270465547649158,3,3,24.0
305.0,4,33.0,1.65,8.153412981348156,4,38.0,0.28764057174838403,4,4,38.0
310.0,2,43.0,2.15,9.906220402690733,2,43.0,0.46023070804537225,2,2,43.0
315.0,2,4.0,0.23529411764705882,13.882717371410974,2,21.0,0.6705116552526675,2,2,21.0
320.0,1,6.0,0.375,12.812542988015124,1,6.0,0.6770405663673139,1,1,6.0
325.0,4,11.0,0.5,6.71215512848978,4,11.0,0.21320022988815115,4,4,11.0
330.0,3,19.0,0.8260869565217391,8.556117145279254,3,19.0,0.33560041691398174,3,3,19.0
335.0,2,13.0,0.65,12.010441493752289,2,13.0,0.6445033223800701,2,2,13.0
340.0,3,28.0,1.2173913043478262,10.294349648503696,3,28.0,0.3867562228193666,3,3,28.0
345.0,2,27.0,1.173913043478261,8.954028802254049,2,27.0,0.4013331381022801,2,2,27.0
350.0,5,46.0,2.3,10.561249109145532,5,46.0,0.3987375381744301,5,5,46.0
355.0,4,21.0,0.9130434782608695,7.007863148973644,4,21.0,0.2854757064820805,4,4,21.0
360.0,5,42.0,2.0,8.900571721628303,5,42.0,0.2568925579804047,5,5,42.0
365.0,5,37.0,1.5416666666666667,7.809808276222218,5,37.0,0.31634606427062606,5,5,37.0
370.0,4,57.0,2.375,9.531139646369434,4,57.0,0.4204613635678987,4,4,57.0
375.0,1,16.0,0.7619047619047619,11.65816767644815,1,16.0,0.48368256960595035,1,1,16.0
380.0,3,27.0,1.4210526315789473,11.952995000729123,3,27.0,0.5081539254075416,3,3,27.0
385.0,5,8.0,0.34782608695652173,7.249157563783705,5,8.0,0.2189102899744506,5,5,8.0
390.0,4,21.0,1.05,8.913003851248721,4,21.0,0.39564255114789776,4,4,21.0
395.0,4,18.0,0.9473684210526315,11.274360614141884,4,18.0,0.5510142335980768,4,4,18.0
400.0,4,38.0,2.375,11.095108910571685,4,38.0,0.44613940006354746,4,4,38.0
405.0,5,28.0,1.4736842105263157,4.403033725817696,5,22.0,0.16045348649395336,5,5,22.0
410.0,3,41.0,1.9523809523809523,8.15430202571481,3,35.0,0.34409219900221605,3,3,35.0
415.0,3,15.0,0.7894736842105263,12.619504613492081,2,13.0,0.6912245825667126,2,2,13.0
420.0,2,23.0,1.0454545454545454,11.116914805762493,2,23.0,0.395040888554767,2,2,23.0
425.0,2,15.0,0.5769230769230769,8.387142202337419,2,15.0,0.3519701820139566,2,2,15.0
430.0,4,27.0,1.173913043478261,11.638007224801273,4,27.0,0.5084409118251598,4,4,27.0
435.0,4,20.0,0.7692307692307693,8.855868911694364,4,20.0,0.3733573263663787,4,4,20.0
440.0,5,42.0,1.75,9.205515796407868,5,42.0,0.30390373567490425,5,5,42.0
445.0,5,41.0,1.8636363636363635,7.6951886244936505,5,41.0,0.2991183787448172,5,5,41.0
450.0,6,71.0,2.9583333333333335,7.40100998720073,6,71.0,0.30068533615162185,6,6,71.0
455.0,4,42.0,2.0,8.236325741091841,4,42.0,0.34107128274578535,4,4,42.0
460.0,5,57.0,3.0,10.649347431090517,5,57.0,0.4024572433459046,5,5,57.0
465.0,6,26.0,1.1818181818181819,7.806192369825132,6,26.0,0.25835204058995637,6,6,26.0
470.0,2,36.0,2.0,9.88110488044078,2,30.0,0.4545422210516207,2,2,30.0
475.0,3,6.0,0.35294117647058826,12.503897859905468,2,4.0,0.6609088264974299,2,2,4.0
480.0,2,14.0,0.9333333333333333,13.164227745807723,2,14.0,0.5699362893566218,2,2,14.0
485.0,3,12.0,0.7058823529411765,5.260171140916982,3,12.0,0.19845297077018126,3,3,12.0
490.0,5,20.0,0.8695652173913043,7.567003407724128,5,20.0,0.338136558882577,5,5,20.0
495.0,2,11.0,0.5238095238095238,13.828919815586346,2,11.0,0.6597546857732504,2,2,11.0
500.0,2,21.0,0.875,12.107023690762395,2,21.0,0.5108225427860261,2,2,21.0
505.0,1,13.0,0.5,9.68560168969841,1,13.0,0.42810581037305123,1,1,13.0
510.0,4,26.0,1.1304347826086956,10.178021231784099,4,26.0,0.36712913002208813,4,4,26.0
515.0,4,25.0,0.9615384615384616,6.876705752154593,4,23.0,0.2496015656136457,4,4,23.0
520.0,7,55.0,2.391304347826087,8.103096146823214,7,53.0,0.21553580487611687,7,7,53.0
525.0,6,62.0,3.1,7.283586484093066,6,60.0,0.33307757677791167,6,6,60.0
530.0,5,72.0,3.272727272727273,8.19604505079358,5,70.0,0.35219334967836,5,5,70.0
535.0,2,35.0,1.8421052631578947,9.292335770219895,2,35.0,0.3835184927949015,2,2,35.0
540.0,3,27.0,1.588235294117647,12.600079100622011,3,27.0,0.5068059689370132,3,3,27.0
545.0,4,35.0,1.75,7.511169814050483,4,35.0,0.2753457880659781,4,4,35.0
550.0,2,45.0,2.142857142857143,10.656186356222596,2,45.0,0.44108357302390244,2,2,45.0
555.0,2,5.0,0.29411764705882354,13.854745367014141,2,5.0,0.7577295687298303,2,2,5.0
560.0,1,7.0,0.4375,12.840051606515601,1,7.0,0.732148732034032,1,1,7.0
565.0,3,12.0,0.5217391304347826,7.813673040981514,3,12.0,0.25369802158979476,3,3,12.0
570.0,3,22.0,0.9565217391304348,8.640188307639779,3,22.0,0.3714802171100459,3,3,22.0
575.0,2,14.0,0.7,11.60966427929025,2,14.0,0.6559162960242653,2,2,14.0
580.0,3,29.0,1.2608695652173914,10.025528535706613,3,29.0,0.4424745214356486,3,3,29.0
585.0,2,29.0,1.2608695652173914,8.651459524581513,2,29.0,0.4276644814533929,2,2,29.0
590.0,5,47.0,2.35,10.355202231150162,5,47.0,0.41578526451567066,5,5,47.0
595.0,4,22.0,0.9565217391304348,7.101362967862273,4,22.0,0.2702416962671031,4,4,22.0
600.0,4,42.0,2.0,8.999731139439268,4,42.0,0.25614665899285627,4,4,42.0
605.0,5,38.0,1.7272727272727273,6.9669728858742666,5,38.0,0.366070086234085,5,5,38.0
610.0,4,58.0,2.4166666666666665,9.385200481601084,4,58.0,0.4457823721859649,4,4,58.0
615.0,1,15.0,0.75,11.328576070202748,1,15.0,0.5662646072883039,1,1,15.0
620.0,2,24.0,1.263157894736842,12.11997532932363,2,24.0,0.4743115856941207,2,2,24.0
625.0,5,5.0,0.21739130434782608,6.779580524636018,5,5.0,0.22910260341710256,5,5,5.0
630.0,4,16.0,0.8,8.792755158893643,4,16.0,0.3620793528666844,4,4,16.0
635.0,4,18.0,0.9473684210526315,11.722587551261938,4,18.0,0.5348950061278221,4,4,18.0
640.0,4,38.0,2.375,10.428651412058187,4,38.0,0.34048498031494107,4,4,38.0
645.0,4,29.0,1.5263157894736843,4.383773003534618,4,21.0,0.15694070792213763,4,4,21.0
650.0,4,42.0,2.0,8.29663542887876,4,34.0,0.35846118126670623,4,4,34.0
655.0,2,11.0,0.5789473684210527,13.265609613664568,2,9.0,0.6696012764754945,2,2,9.0
660.0,2,21.0,0.9545454545454546,11.5356303000325,2,19.0,0.4878816944730323,2,2,19.0
665.0,2,14.0,0.5384615384615384,8.50592790094408,2,14.0,0.3900150163204613,2,2,14.0
670.0,3,25.0,1.0869565217391304,11.56299735904835,3,25.0,0.5000479337257737,3,3,25.0
675.0,4,23.0,0.8846153846153846,9.44364329707933,4,46.0,0.333432987690612,4,4,46.0
680.0,4,43.0,1.7916666666666667,9.36822236177338,4,43.0,0.3097133300645348,4,4,43.0
685.0,5,40.0,1.9047619047619047,6.633866928733743,5,53.0,0.29672143068656165,5,5,53.0
690.0,7,68.0,2.8333333333333335,7.160376214554145,7,68.0,0.2912404839011218,7,7,68.0
695.0,4,40.0,1.9047619047619047,7.645479266250695,4,40.0,0.324316439326025,4,4,40.0
700.0,6,54.0,2.7,10.03329446976919,6,54.0,0.37478540525470844,6,6,54.0
705.0,7,29.0,1.2608695652173914,7.502477305109422,7,29.0,0.22268636895424251,7,7,29.0
710.0,3,44.0,2.3157894736842106,9.248934115992732,3,44.0,0.41412057992348633,3,3,44.0
715.0,4,20.0,1.1111111111111112,11.27501990319824,3,19.0,0.5727348416722435,3,3,19.0
720.0,3,34.0,2.125,11.727400104132165,3,32.0,0.3997557950156428,3,3,32.0
725.0,3,12.0,0.631578947368421,5.464515442662888,3,10.0,0.20330401551485958,3,3,10.0
730.0,6,21.0,0.875,7.794695914864941,6,19.0,0.3363045371436784,6,6,19.0
735.0,2,11.0,0.5,13.968945115547614,2,11.0,0.6712022473570789,2,2,11.0
740.0,2,21.0,0.875,11.847817734729057,2,21.0,0.5395628124488586,2,2,21.0
745.0,1,13.0,0.5,9.801569585748094,1,13.0,0.44772667076014727,1,1,13.0
750.0,4,25.0,1.0416666666666667,10.528677212522451,4,25.0,0.38217420563814813,4,4,25.0
755.0,5,21.0,0.8076923076923077,6.910618350672196,5,20.0,0.2179267845207004,5,5,20.0
760.0,7,52.0,2.260869565217391,7.717208383477974,7,51.0,0.2185494805086453,7,7,51.0
765.0,6,60.0,3.0,7.475890660947546,6,59.0,0.37580930335445306,6,6,59.0
770.0,5,72.0,3.272727272727273,7.962288413841239,5,71.0,0.346779201962589,5,5,71.0
775.0,2,36.0,1.894736842105263,8.714275002813295,2,36.0,0.3937592766615578,2,2,36.0
780.0,3,25.0,1.4705882352941178,12.330243570770735,3,25.0,0.5149257484733811,3,3,25.0
785.0,4,34.0,1.7,7.155416506339199,4,34.0,0.30024753528504095,4,4,34.0
790.0,2,44.0,2.2,10.131617525233043,2,44.0,0.44041728917485623,2,2,44.0
795.0,2,4.0,0.23529411764705882,13.74943867405313,2,39.0,0.655319620299284,2,2,39.0
800.0,1,7.0,0.4375,13.610603386762097,1,7.0,0.6966508452468253,1,1,7.0
805.0,4,12.0,0.5714285714285714,7.031554454470722,4,12.0,0.21342596183749704,4,4,12.0
810.0,3,20.0,0.9090909090909091,8.576321878072648,3,20.0,0.35644186713014797,3,3,20.0
815.0,2,12.0,0.6,11.588246779406326,2,12.0,0.6285618294429227,2,2,12.0
820.0,3,26.0,1.0833333333333333,10.597148140469644,3,26.0,0.4410616315032019,3,3,26.0
825.0,2,26.0,1.0833333333333333,9.528605155276027,2,26.0,0.4340300713137039,2,2,26.0
830.0,4,40.0,2.0,10.779911148934959,4,40.0,0.4089624978513698,4,4,40.0
835.0,4,17.0,0.7391304347826086,7.339030756444152,4,17.0,0.27738542939277694,4,4,17.0
840.0,5,38.0,1.8095238095238095,8.817158869857016,5,38.0,0.28147072497753123,5,5,38.0
845.0,5,37.0,1.6818181818181819,7.179644657596075,5,37.0,0.3342673791684146,5,5,37.0
850.0,4,57.0,2.375,9.120178584681584,4,57.0,0.4307508104970859,4,4,57.0
855.0,1,16.0,0.7619047619047619,10.46666942066266,1,16.0,0.535784851604766,1,1,16.0
860.0,4,27.0,1.35,11.173897452776009,4,27.0,0.5243473170781624,4,4,27.0
865.0,6,13.0,0.5652173913043478,6.436491468187333,6,13.0,0.24348393213872052,6,6,13.0
870.0,4,27.0,1.2857142857142858,8.512920624521747,4,27.0,0.36093522301161707,4,4,27.0
875.0,4,29.0,1.45,10.599293406244376,4,29.0,0.47324576911765476,4,4,29.0
880.0,5,53.0,2.9444444444444446,10.368204920067832,5,53.0,0.2821347720152416,5,5,53.0
885.0,5,27.0,1.35,4.0973634332830215,5,27.0,0.13845693083762092,5,5,27.0
890.0,4,41.0,1.7826086956521738,8.377116094357172,4,41.0,0.33808202649651475,4,4,41.0
895.0,2,14.0,0.7368421052631579,13.00658106851765,2,14.0,0.7124514559453129,2,2,14.0
900.0,2,24.0,1.1428571428571428,10.940272761503264,2,18.0,0.4369184504225102,2,2,18.0
905.0,2,16.0,0.6153846153846154,8.475179564086176,2,10.0,0.3897701794819434,2,2,10.0
910.0,4,30.0,1.3043478260869565,11.59235335711059,4,24.0,0.49687792532810315,4,4,24.0
915.0,3,16.0,0.5925925925925926,9.564779846966152,3,16.0,0.4085241186018346,3,3,16.0
920.0,4,34.0,1.4166666666666667,9.152575903222692,4,26.0,0.31312259313342966,4,4,26.0
925.0,4,33.0,1.434782608695652,7.942058900542833,4,25.0,0.3047845186872406,4,4,25.0
930.0,7,63.0,2.625,7.261413047975398,7,50.0,0.3197429103972757,7,7,50.0
935.0,4,42.0,1.9090909090909092,7.791074238817274,4,54.0,0.294851245363868,4,4,54.0
940.0,6,59.0,3.1052631578947367,9.164364070567785,6,54.0,0.3654803073950747,6,6,54.0
945.0,7,33.0,1.5,6.292685619854163,7,31.0,0.23615825116821904,7,7,31.0
950.0,3,48.0,2.526315789473684,9.406389442490195,3,46.0,0.4585465007012175,3,3,46.0
955.0,2,19.0,1.0555555555555556,11.309899421343063,2,17.0,0.6075077499297147,2,2,17.0
960.0,4,37.0,2.466666666666667,11.012852027371363,3,31.0,0.43123090427176763,3,3,31.0
965.0,5,18.0,0.9473684210526315,4.9408028040264185,4,9.0,0.2064725293957892,4,4,9.0
970.0,5,30.0,1.2,7.727909288003112,4,16.0,0.35363026376543955,4,4,16.0
975.0,0,0.0,0.0,13.09551728569369,0,0.0,0.7648795140967365,0,0,0.0
980.0,0,0.0,0.0,13.483053606432742,0,0.0,0.6455678867897318,0,0,0.0
985.0,0,0.0,0.0,10.53350779285331,0,0.0,0.5122204647014985,0,0,0.0
990.0,1,4.0,0.19047619047619047,11.35836903059118,1,4.0,0.508210918525118,1,1,4.0
995.0,5,18.0,0.782608695652174,6.580830029827669,5,21.0,0.22605461882964242,5,5,21.0
1000.0,6,48.0,2.4,7.200943481136784,6,48.0,0.22277554542901407,6,6,48.0
1005.0,6,55.0,2.619047619047619,7.86587282878074,6,55.0,0.3733371671998835,6,6,55.0
1010.0,5,68.0,3.090909090909091,8.082597480290415,5,68.0,0.35068906687129203,5,5,68.0
1015.0,2,35.0,1.8421052631578947,8.54529161272712,2,35.0,0.3397962556188337,2,2,35.0
1020.0,3,28.0,1.5555555555555556,11.346381907144682,2,24.0,0.515751147563624,2,2,24.0
1025.0,4,14.0,0.6363636363636364,7.621313699737365,3,5.0,0.26763895652699415,3,3,5.0
1030.0,2,24.0,1.1428571428571428,9.438565322154401,1,10.0,0.4603612307280929,1,1,10.0
1035.0,3,23.0,1.0952380952380953,13.716091274067688,2,4.0,0.7349239328738371,2,2,4.0
1040.0,2,14.0,0.7777777777777778,11.872302288888404,2,14.0,0.4967484970707668,2,2,14.0
1045.0,4,13.0,0.6190476190476191,5.503343071254694,4,13.0,0.2198408980273629,4,4,13.0
1050.0,5,29.0,1.2608695652173914,7.576837149186479,5,29.0,0.35661137574037527,5,5,29.0
1055.0,3,27.0,1.2857142857142858,10.6913125930457,3,27.0,0.5961393034453877,3,3,27.0
1060.0,4,47.0,1.88,10.22184688388643,4,47.0,0.4347771402235255,4,4,47.0
1065.0,2,29.0,1.16,9.079408363027943,2,29.0,0.40042196409010694,2,2,29.0
1070.0,4,44.0,2.0952380952380953,10.445185285583854,4,44.0,0.38915888928907727,4,4,44.0
1075.0,4,22.0,0.9166666666666666,6.823809333102297,4,21.0,0.23410461174028305,4,4,21.0
1080.0,5,43.0,2.0476190476190474,8.450702795150686,5,42.0,0.25710152399016817,5,5,42.0
1085.0,5,39.0,1.7727272727272727,7.142778733655034,5,38.0,0.3617207572309666,5,5,38.0
1090.0,4,59.0,2.4583333333333335,9.509209495710124,4,58.0,0.4524747065119003,4,4,58.0
1095.0,1,16.0,0.7619047619047619,11.963758849639465,1,16.0,0.5810082534196173,1,1,16.0
1100.0,2,24.0,1.263157894736842,11.722826480099881,2,24.0,0.4921895011955968,2,2,24.0
1105.0,5,5.0,0.21739130434782608,6.984920335366304,5,5.0,0.20793618740385314,5,5,5.0
1110.0,3,16.0,0.8,8.844998409112105,3,16.0,0.37443106447426655,3,3,16.0
1115.0,5,18.0,0.9473684210526315,11.303952653976237,4,16.0,0.5210119847124357,4,4,16.0
1120.0,4,36.0,2.25,11.16114847083724,4,36.0,0.41562912038169286,4,4,36.0
1125.0,4,26.0,1.4444444444444444,3.631007689637557,4,26.0,0.17232005732443492,4,4,26.0
1130.0,3,37.0,1.7619047619047619,8.211238573241433,3,37.0,0.3580309057190768,3,3,37.0
1135.0,2,10.0,0.5555555555555556,12.978318894460747,2,10.0,0.6788545897587458,2,2,10.0
1140.0,2,20.0,0.9523809523809523,10.889605669744222,2,14.0,0.4508222605807236,2,2,14.0
1145.0,2,14.0,0.56,8.756603804518958,2,23.0,0.3624503624190356,2,2,23.0
1150.0,3,25.0,1.1363636363636365,12.467853777600517,3,25.0,0.5306273439696613,3,3,25.0
1155.0,3,14.0,0.56,9.998539795571782,3,14.0,0.4409568548964973,3,3,14.0
1160.0,3,29.0,1.2608695652173914,9.525313174498512,3,29.0,0.29237843935775876,3,3,29.0
1165.0,4,23.0,1.0952380952380953,7.557022545424617,4,23.0,0.3188304719272009,4,4,23.0
1170.0,6,48.0,2.0869565217391304,7.6132162079695505,6,48.0,0.33290710960610087,6,6,48.0
1175.0,4,41.0,2.05,9.022882152877994,4,41.0,0.35718833088065505,4,4,41.0
1180.0,5,55.0,3.0555555555555554,11.2044216860457,5,55.0,0.42246595402655934,5,5,55.0
1185.0,6,26.0,1.2380952380952381,7.124008200086288,6,26.0,0.23346669093295466,6,6,26.0
1190.0,3,37.0,2.0555555555555554,9.79175369069804,2,36.0,0.46297481835131304,2,2,36.0
1195.0,3,9.0,0.5294117647058824,12.090426853012445,2,3.0,0.6630747376556956,2,2,3.0
1200.0,2,13.0,0.9285714285714286,12.717120434268,2,13.0,0.5522978869335408,2,2,13.0
1205.0,3,11.0,0.6875,4.4302580377123855,3,11.0,0.2025971643176621,3,3,11.0
1210.0,5,19.0,0.8260869565217391,7.731946451958065,5,19.0,0.3355831878636011,5,5,19.0
1215.0,2,11.0,0.5238095238095238,13.582471453778115,2,11.0,0.6506346006879469,2,2,11.0
1220.0,2,21.0,0.875,12.54786582860771,2,21.0,0.5329836619443294,2,2,21.0
1225.0,1,13.0,0.5,9.820999188249576,1,13.0,0.44370867476488035,1,1,13.0
1230.0,3,24.0,1.0,10.01903678837172,3,24.0,0.41127109978270127,3,3,24.0
1235.0,6,25.0,0.9615384615384616,6.716432164536916,6,25.0,0.24070900478754775,6,6,25.0
1240.0,6,55.0,2.391304347826087,8.171633438316684,6,55.0,0.21717164764014546,6,6,55.0
1245.0,6,62.0,2.9523809523809526,7.474278219757243,6,62.0,0.332366544098389,6,6,62.0
1250.0,5,72.0,3.272727272727273,7.868363754934884,5,72.0,0.3451839792090969,5,5,72.0
1255.0,2,36.0,1.894736842105263,9.35341394428704,2,36.0,0.4356077706435434,2,2,36.0
1260.0,3,24.0,1.411764705882353,12.144010922574363,3,24.0,0.5552906622354118,3,3,24.0
1265.0,4,33.0,1.65,7.825961477034136,4,33.0,0.2949979776604469,4,4,33.0
1270.0,2,43.0,2.15,10.103187979700182,2,43.0,0.44139917991507527,2,2,43.0
1275.0,2,5.0,0.29411764705882354,14.078988096671658,2,5.0,0.7236792674651757,2,2,5.0
1280.0,1,7.0,0.4375,13.418891773686726,1,7.0,0.6428339962041567,1,1,7.0
1285.0,4,12.0,0.5217391304347826,7.504614400271825,4,12.0,0.20961926815670512,4,4,12.0
1290.0,2,20.0,0.8695652173913043,8.128705948441011,2,20.0,0.32157168678879455,2,2,20.0
1295.0,3,15.0,0.75,11.723647296342039,3,15.0,0.6054672176779252,3,3,15.0
1300.0,3,30.0,1.25,10.784664147344868,3,30.0,0.40476741962929863,3,3,30.0
1305.0,2,30.0,1.25,9.64762103886556,2,30.0,0.4244840045238515,2,2,30.0
1310.0,4,47.0,2.35,10.413981935591494,4,47.0,0.3999777919187136,4,4,47.0
1315.0,5,21.0,0.875,7.693789963555173,5,21.0,0.26480183516643147,5,5,21.0
1320.0,5,41.0,1.9523809523809523,8.72933348308857,5,41.0,0.24889447997005332,5,5,41.0
1325.0,5,36.0,1.6363636363636365,7.405739952229877,5,36.0,0.3742001911409077,5,5,36.0
1330.0,4,56.0,2.3333333333333335,9.390715099788723,4,56.0,0.4484097365280048,4,4,56.0
1335.0,1,16.0,0.7619047619047619,11.542923640912749,1,16.0,0.55388809664294,1,1,16.0
1340.0,2,24.0,1.263157894736842,12.087117929310525,2,24.0,0.5013649532692414,2,2,24.0
1345.0,5,5.0,0.21739130434782608,6.619815630989832,5,5.0,0.25262485844957205,5,5,5.0
1350.0,4,17.0,0.8095238095238095,8.984112967531974,4,12.0,0.3798616430722858,4,4,12.0
1355.0,5,22.0,1.1578947368421053,11.168557293616486,4,20.0,0.530804322955683,4,4,20.0
1360.0,4,40.0,2.5,10.55492829953854,4,40.0,0.33883899568076015,4,4,40.0
1365.0,4,30.0,1.5789473684210527,4.443569146188818,4,38.0,0.15002301551790315,4,4,38.0
1370.0,4,44.0,2.0952380952380953,8.492603995888519,4,36.0,0.3560424803115668,4,4,36.0
1375.0,2,11.0,0.6111111111111112,13.07117112554228,2,11.0,0.6793702911813092,2,2,11.0
1380.0,2,21.0,0.9545454545454546,10.903439599521976,2,21.0,0.4658038455587492,2,2,21.0
1385.0,2,13.0,0.52,8.135229106128243,2,13.0,0.37435850164129447,2,2,13.0
1390.0,4,25.0,1.0869565217391304,11.722598983233695,4,25.0,0.5251110138130164,4,4,25.0
1395.0,4,19.0,0.7307692307692307,9.242095414367135,4,19.0,0.4244789902752107,4,4,19.0
1400.0,4,39.0,1.625,9.019099727914032,4,39.0,0.29966353654018474,4,4,39.0
1405.0,5,39.0,1.7727272727272727,7.066756453324416,5,39.0,0.34916887070742453,5,5,39.0
1410.0,7,68.0,2.8333333333333335,7.244120567615666,7,68.0,0.3184886906680608,7,7,68.0
1415.0,4,41.0,1.9523809523809523,7.74895177953069,4,61.0,0.346345110422003,4,4,61.0
