step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,4,74.0,3.7,11.025928580172364,4,74.0,0.3986836807371971,4,4,74.0
145.0,6,13.0,0.52,7.181742448235851,6,13.0,0.23038997339070472,6,6,13.0
150.0,3,19.0,0.8636363636363636,8.437177403940346,2,15.0,0.4271064247857432,2,2,15.0
155.0,3,26.0,1.368421052631579,9.984382390890389,3,26.0,0.4736694728364057,3,3,26.0
160.0,5,50.0,3.5714285714285716,9.315322775887282,5,47.0,0.2331988820603868,5,5,47.0
165.0,5,22.0,1.1,5.515183657998326,5,19.0,0.15627028024005177,5,5,19.0
170.0,3,34.0,1.5454545454545454,8.871458707830302,3,31.0,0.3630011482817055,3,3,31.0
175.0,2,22.0,1.2941176470588236,13.729735206935269,2,22.0,0.6710927323442056,2,2,22.0
180.0,2,32.0,1.6,11.592675000972763,2,32.0,0.45188603475460903,2,2,32.0
185.0,3,42.0,1.5555555555555556,9.253792611818604,3,42.0,0.3619100146133332,3,3,42.0
190.0,3,8.0,0.36363636363636365,11.16409106939801,3,8.0,0.532586603607708,3,3,8.0
195.0,4,23.0,0.92,9.642936911279753,4,23.0,0.45531347676183326,4,4,23.0
200.0,3,22.0,1.0,8.395725871381895,3,22.0,0.387723176628291,3,3,22.0
205.0,6,43.0,1.9545454545454546,7.91144137874607,6,43.0,0.30999425654997664,6,6,43.0
210.0,4,27.0,1.173913043478261,6.897463559157586,4,27.0,0.32274735306942637,4,4,27.0
215.0,4,47.0,2.1363636363636362,9.080912977994865,4,47.0,0.34794091721017445,4,4,47.0
220.0,5,37.0,2.0555555555555554,9.363082585561484,4,34.0,0.4614660012529248,4,4,34.0
225.0,9,62.0,2.8181818181818183,6.614876508668198,8,54.0,0.2672332926249458,8,8,54.0
230.0,2,25.0,1.1904761904761905,8.847473980484013,1,12.0,0.4637117856546773,1,1,12.0
235.0,3,21.0,1.1666666666666667,12.276269547032108,3,21.0,0.5918108261136007,3,3,21.0
240.0,1,8.0,0.6153846153846154,11.965047612689728,1,8.0,0.6233361494489161,1,1,8.0
245.0,4,13.0,0.7222222222222222,6.741738353788216,4,13.0,0.16603735861365895,4,4,13.0
250.0,3,0.0,0.0,7.382625802140537,3,0.0,0.3847778719875392,3,3,0.0
255.0,1,5.0,0.23809523809523808,15.110661684772124,1,5.0,0.7164988029504612,1,1,5.0
260.0,1,10.0,0.45454545454545453,12.784409572958085,1,10.0,0.5669869644148084,1,1,10.0
265.0,1,15.0,0.6,11.101676351109298,1,15.0,0.5043959049387501,1,1,15.0
270.0,1,4.0,0.17391304347826086,10.2353509136236,1,4.0,0.47641862740394725,1,1,4.0
275.0,4,17.0,0.7391304347826086,7.004602046448875,4,17.0,0.26380542660013157,4,4,17.0
280.0,6,46.0,2.3,6.745770893266922,6,46.0,0.23029765949468134,6,6,46.0
285.0,9,86.0,4.095238095238095,8.16239094261945,9,86.0,0.26282528439172426,9,9,86.0
290.0,6,82.0,3.5652173913043477,6.5725552982544215,6,90.0,0.27594999376567575,6,6,90.0
295.0,5,90.0,4.090909090909091,8.248998025409016,5,90.0,0.3189856455086092,5,5,90.0
300.0,5,48.0,2.6666666666666665,9.44866846633437,5,48.0,0.40705117228013177,5,5,48.0
305.0,5,37.0,1.5416666666666667,7.849820681759307,5,33.0,0.24466207677893329,5,5,33.0
310.0,2,38.0,1.6521739130434783,9.040873366409125,2,38.0,0.488918622931539,2,2,38.0
315.0,5,53.0,2.5238095238095237,12.28796202997386,4,51.0,0.5845534588189739,4,4,51.0
320.0,2,8.0,0.4,11.000340994997364,2,8.0,0.5957130333711906,2,2,8.0
325.0,4,12.0,0.5,7.664723445401386,4,12.0,0.23465366971322743,4,4,12.0
330.0,2,8.0,0.34782608695652173,7.4979228330122485,2,8.0,0.3512584159398322,2,2,8.0
335.0,4,28.0,1.3333333333333333,12.564921718748687,4,28.0,0.5596659572143978,4,4,28.0
340.0,3,27.0,1.2857142857142858,9.087734568622668,3,27.0,0.3891078602365583,3,3,27.0
345.0,3,42.0,1.68,9.357991714637041,3,42.0,0.3968228136925758,3,3,42.0
350.0,3,24.0,1.0909090909090908,9.86012918936388,3,45.0,0.5028923886342734,3,3,45.0
355.0,5,44.0,2.0,7.752728796224017,5,44.0,0.30425902097632246,5,5,44.0
360.0,3,31.0,1.631578947368421,8.330366027252886,3,31.0,0.2996183338288193,3,3,31.0
365.0,6,37.0,1.608695652173913,7.798876147436431,6,37.0,0.3393973596066211,6,6,37.0
370.0,6,64.0,2.56,8.541133227585938,5,56.0,0.4055254840036113,5,5,56.0
375.0,3,29.0,1.2608695652173914,10.27586431052352,2,20.0,0.5440679437534427,2,2,20.0
380.0,3,40.0,1.9047619047619047,10.884765706263924,3,34.0,0.4386983698960945,3,3,34.0
385.0,6,26.0,1.0833333333333333,6.632950262376561,6,25.0,0.2059282679700578,6,6,25.0
390.0,5,43.0,2.0476190476190474,8.418735599218985,5,42.0,0.3510013908856927,5,5,42.0
395.0,5,21.0,1.05,10.728269368035466,4,19.0,0.4554774406346302,4,4,19.0
400.0,4,39.0,2.2941176470588234,10.021910338277124,4,39.0,0.21455925080595736,4,4,39.0
405.0,4,29.0,1.6111111111111112,4.50943939477119,4,29.0,0.17817061822817726,4,4,29.0
410.0,3,42.0,2.0,8.511428027604579,3,42.0,0.3729120615559522,3,3,42.0
415.0,2,11.0,0.5789473684210527,12.238876097612087,2,11.0,0.6982469204911359,2,2,11.0
420.0,2,21.0,0.9545454545454546,10.312714959677164,2,21.0,0.43234486975716335,2,2,21.0
425.0,3,31.0,1.1923076923076923,8.790928384420925,3,31.0,0.34236641240618765,3,3,31.0
430.0,3,25.0,1.1363636363636365,11.03434333192517,3,25.0,0.5487877984447364,3,3,25.0
435.0,4,44.0,1.6923076923076923,9.220432154424616,4,44.0,0.41003876126100025,4,4,44.0
440.0,4,30.0,1.2,9.126134316128494,3,56.0,0.3232201911080412,3,3,56.0
445.0,6,52.0,2.1666666666666665,7.941258828795174,6,52.0,0.3307426100168656,6,6,52.0
450.0,4,33.0,1.32,7.295357662556776,4,29.0,0.3213799099753292,4,4,29.0
455.0,4,51.0,2.4285714285714284,9.239218649591086,4,47.0,0.32344737412905816,4,4,47.0
460.0,4,33.0,1.9411764705882353,9.920001710128332,4,33.0,0.47788578869912945,4,4,33.0
465.0,7,38.0,1.7272727272727273,7.697289459994351,7,33.0,0.27290777031144314,7,7,33.0
470.0,1,11.0,0.6111111111111112,8.731769693358824,1,20.0,0.4344836739515192,1,1,20.0
475.0,4,23.0,1.3529411764705883,11.714574374378865,3,20.0,0.4892551486948997,3,3,20.0
480.0,2,14.0,0.9333333333333333,11.479834422205402,1,6.0,0.5961550193875196,1,1,6.0
485.0,3,11.0,0.55,7.04183753638183,3,11.0,0.2343115822710689,3,3,11.0
490.0,1,0.0,0.0,7.6863362907772395,1,0.0,0.39072905726623725,1,1,0.0
495.0,1,3.0,0.14285714285714285,15.534441323071308,1,3.0,0.7129441373213474,1,1,3.0
500.0,1,8.0,0.36363636363636365,13.3140687543937,1,8.0,0.5848126001394176,1,1,8.0
505.0,1,13.0,0.5416666666666666,10.880921392467831,1,13.0,0.4640387396242456,1,1,13.0
510.0,2,6.0,0.2608695652173913,10.169078821740323,2,6.0,0.4648538219237262,2,2,6.0
515.0,6,22.0,0.9565217391304348,7.82196687628209,6,22.0,0.2706686716674563,6,6,22.0
520.0,7,53.0,2.9444444444444446,6.909312580380134,7,52.0,0.22837346959517407,7,7,52.0
525.0,6,61.0,3.210526315789474,7.385755773042608,6,61.0,0.37331124162791085,6,6,61.0
530.0,5,74.0,3.3636363636363638,7.86044734978392,5,74.0,0.35694197891978074,5,5,74.0
535.0,2,37.0,1.9473684210526316,8.90133800477767,2,37.0,0.35030567509436206,2,2,37.0
540.0,3,26.0,1.5294117647058822,11.635772431890453,3,26.0,0.5210280991328909,3,3,26.0
545.0,3,6.0,0.2857142857142857,7.939052730390209,3,6.0,0.26654305947358736,3,3,6.0
550.0,1,11.0,0.5238095238095238,10.668397102748239,1,11.0,0.49447275037937255,1,1,11.0
555.0,2,2.0,0.1,14.34697612111636,1,1.0,0.7922579486426043,1,1,1.0
560.0,1,6.0,0.35294117647058826,12.862491407393518,1,6.0,0.5311607947989281,1,1,6.0
565.0,4,13.0,0.65,6.319568642124503,4,13.0,0.20778933006149633,4,4,13.0
570.0,4,14.0,0.6666666666666666,7.020168562290195,4,14.0,0.3578661279939341,4,4,14.0
575.0,5,35.0,1.6666666666666667,12.538032440395154,5,35.0,0.5495707032172532,5,5,35.0
580.0,3,32.0,1.4545454545454546,9.376950302611064,3,32.0,0.41697954703884244,3,3,32.0
585.0,3,47.0,1.88,9.722964442754636,3,47.0,0.40676654622738506,3,3,47.0
590.0,3,27.0,1.2272727272727273,10.276532770595376,3,27.0,0.5196195800154488,3,3,27.0
595.0,5,47.0,2.1363636363636362,7.6027242210282875,5,47.0,0.2704893474995859,5,5,47.0
600.0,3,32.0,1.6842105263157894,7.782233789277084,3,32.0,0.2766461678148477,3,3,32.0
605.0,6,38.0,1.5833333333333333,8.50289483346919,6,38.0,0.28847866920556525,6,6,38.0
610.0,3,18.0,0.72,8.425674778650562,2,17.0,0.4358053375214319,2,2,17.0
615.0,2,27.0,1.173913043478261,12.185254391006845,2,27.0,0.5151188677636998,2,2,27.0
620.0,3,21.0,1.105263157894737,11.509002461629445,3,21.0,0.48749291847372106,3,3,21.0
625.0,7,36.0,1.5,7.538499428528007,7,36.0,0.22071393779086543,7,7,36.0
630.0,3,18.0,0.8181818181818182,8.941518588225629,3,18.0,0.41080604168789187,3,3,18.0
635.0,4,35.0,1.8421052631578947,11.810198836061744,4,35.0,0.49079388758359577,4,4,35.0
640.0,2,19.0,1.3571428571428572,10.42506427764677,2,19.0,0.4616739640408406,2,2,19.0
645.0,5,29.0,1.5263157894736843,6.14756425409897,5,29.0,0.1466438774492151,5,5,29.0
650.0,1,3.0,0.15,8.383818984476452,1,3.0,0.4124754125619051,1,1,3.0
655.0,2,12.0,0.631578947368421,14.76967684523786,2,9.0,0.6671616417977959,2,2,9.0
660.0,1,9.0,0.5,10.622736001793452,1,9.0,0.44811620135847063,1,1,9.0
665.0,2,14.0,0.5384615384615384,9.601075455716664,2,14.0,0.3691988011925089,2,2,14.0
670.0,2,6.0,0.2608695652173913,12.676821997595999,2,6.0,0.54688665543373,2,2,6.0
675.0,4,22.0,0.9166666666666666,10.28599202279056,4,22.0,0.44814095640358637,4,4,22.0
680.0,3,19.0,0.9047619047619048,9.443513562652052,3,19.0,0.3546983830985012,3,3,19.0
685.0,5,38.0,1.8095238095238095,8.585824766739115,5,38.0,0.32560983954189354,5,5,38.0
690.0,4,21.0,0.9545454545454546,6.553524696433973,4,15.0,0.3579117724016224,4,4,15.0
695.0,3,35.0,1.6666666666666667,8.913283812731617,3,29.0,0.3681039891964318,3,3,29.0
700.0,4,22.0,1.2222222222222223,9.932334926365824,3,17.0,0.5285115494438855,3,3,17.0
705.0,8,42.0,1.9090909090909092,8.085340034855445,7,31.0,0.32759724456598727,7,7,31.0
710.0,2,28.0,1.4,10.062411456108268,1,13.0,0.5338701733282373,1,1,13.0
715.0,3,20.0,1.1764705882352942,12.320796350770747,3,20.0,0.6237405591973358,3,3,20.0
720.0,1,6.0,0.46153846153846156,11.969864053712401,1,6.0,0.674487778406334,1,1,6.0
725.0,4,11.0,0.6111111111111112,6.789847980477637,4,11.0,0.16923016128146529,4,4,11.0
730.0,3,0.0,0.0,7.386798250387165,3,0.0,0.3536134267256825,3,3,0.0
735.0,1,4.0,0.19047619047619047,15.119607336601215,1,4.0,0.6792852006701707,1,1,4.0
740.0,1,9.0,0.4090909090909091,13.12371471820522,1,9.0,0.5657933053472094,1,1,9.0
745.0,1,14.0,0.56,11.038226355960923,1,14.0,0.4795937107029483,1,1,14.0
750.0,1,5.0,0.21739130434782608,10.516141981165523,1,5.0,0.4552328129045283,1,1,5.0
755.0,5,20.0,0.8695652173913043,7.582441228594316,5,20.0,0.28008543358530397,5,5,20.0
760.0,5,29.0,1.45,7.87955034545529,5,29.0,0.27557603605770914,5,5,29.0
765.0,6,46.0,2.3,8.309686883143945,6,46.0,0.3400914503101876,6,6,46.0
770.0,3,31.0,1.4761904761904763,7.104743593525089,3,25.0,0.4057280871001514,3,3,25.0
775.0,3,29.0,1.45,9.679150703572807,2,21.0,0.38940951664274626,2,2,21.0
780.0,3,31.0,1.9375,10.475744766336174,2,18.0,0.5978748732013638,2,2,18.0
785.0,5,34.0,1.619047619047619,7.9273228765678505,5,28.0,0.2708605865352815,5,5,28.0
790.0,0,0.0,0.0,8.090129847112951,0,0.0,0.47840859433290733,0,0,0.0
795.0,2,3.0,0.15789473684210525,14.65955893179682,2,3.0,0.7188335607448215,2,2,3.0
800.0,1,6.0,0.35294117647058826,14.160068749132344,1,6.0,0.6721704492632566,1,1,6.0
805.0,4,13.0,0.5909090909090909,7.568235598127126,4,13.0,0.23486882146570134,4,4,13.0
810.0,3,25.0,1.1363636363636365,8.024723889653975,3,25.0,0.3771764724505948,3,3,25.0
815.0,4,45.0,2.142857142857143,12.33955905782066,4,45.0,0.5664429924015876,4,4,45.0
820.0,3,42.0,1.9090909090909092,9.38978676162295,3,42.0,0.45263522610534757,3,3,42.0
825.0,3,57.0,2.28,9.635327303530975,3,57.0,0.4008508538841674,3,3,57.0
830.0,2,6.0,0.2727272727272727,10.023028466832667,2,19.0,0.4559749473345446,2,2,19.0
835.0,4,20.0,0.9090909090909091,7.943650625899789,4,20.0,0.2875130171674424,4,4,20.0
840.0,4,23.0,1.2777777777777777,7.1960904096947065,4,23.0,0.3030393696887087,4,4,23.0
845.0,7,49.0,2.0416666666666665,7.902133857887364,7,49.0,0.33133807045357755,7,7,49.0
850.0,3,34.0,1.4166666666666667,8.293537022490439,3,34.0,0.44968426107557,3,3,34.0
855.0,3,49.0,2.130434782608696,11.465920310215234,3,49.0,0.4860769799447141,3,3,49.0
860.0,4,47.0,2.35,10.93367633117233,4,47.0,0.4571606219150883,4,4,47.0
865.0,8,67.0,2.7916666666666665,6.782075994372302,8,67.0,0.22130965429546562,8,8,67.0
870.0,4,19.0,0.8260869565217391,8.49012310045482,4,19.0,0.4162414459608135,4,4,19.0
875.0,4,32.0,1.6,10.710164146455828,4,32.0,0.45280302908368064,4,4,32.0
880.0,2,17.0,1.0625,10.626560874137176,2,16.0,0.5946480005583952,2,2,16.0
885.0,5,27.0,1.4210526315789473,6.425242555871434,5,26.0,0.1620801124920218,5,5,26.0
890.0,1,2.0,0.1,8.325397184974122,1,22.0,0.3595663461622393,1,1,22.0
895.0,2,11.0,0.6111111111111112,14.772054756660939,2,11.0,0.7030735272348232,2,2,11.0
900.0,1,9.0,0.5,10.014232568834668,1,9.0,0.44870265619307503,1,1,9.0
905.0,2,14.0,0.5384615384615384,9.83568658999355,2,14.0,0.4352823774618289,2,2,14.0
910.0,2,7.0,0.3181818181818182,12.334578850363773,2,7.0,0.5911416407389967,2,2,7.0
915.0,3,20.0,0.8333333333333334,10.124642748526322,3,20.0,0.3974738217887319,3,3,20.0
920.0,2,16.0,0.7619047619047619,8.931015563354261,2,16.0,0.4239880068783922,2,2,16.0
925.0,6,37.0,1.6818181818181819,8.370080019942572,6,37.0,0.3173340073639385,6,6,37.0
930.0,4,24.0,1.0434782608695652,6.363112176928499,4,32.0,0.3338921631846613,4,4,32.0
935.0,5,46.0,2.090909090909091,8.730131686272053,4,39.0,0.31701412160136433,4,4,39.0
940.0,4,31.0,1.7222222222222223,9.575170669196728,4,31.0,0.4740562533693142,4,4,31.0
945.0,8,51.0,2.3181818181818183,7.958063136127508,8,51.0,0.2693974490229697,8,8,51.0
950.0,1,12.0,0.6,9.925755284900717,1,12.0,0.4730435648905214,1,1,12.0
955.0,3,21.0,1.2352941176470589,13.085996382100646,3,21.0,0.579400436017774,3,3,21.0
960.0,1,8.0,0.6666666666666666,12.037229693061255,1,8.0,0.6204392745612827,1,1,8.0
965.0,4,13.0,0.7647058823529411,6.222545916948191,4,13.0,0.15725474587800495,4,4,13.0
970.0,3,0.0,0.0,7.049036473105599,3,0.0,0.36255904498757124,3,3,0.0
975.0,1,5.0,0.23809523809523808,14.986669298069517,1,5.0,0.7088112835062395,1,1,5.0
980.0,1,10.0,0.45454545454545453,12.721239029502478,1,10.0,0.5663246896389458,1,1,10.0
985.0,1,15.0,0.6,11.083332284282433,1,15.0,0.4924686146526055,1,1,15.0
990.0,1,4.0,0.17391304347826086,10.736325002677502,1,4.0,0.5109735024726911,1,1,4.0
995.0,4,17.0,0.7391304347826086,7.18290769298052,4,17.0,0.2662766543702421,4,4,17.0
1000.0,4,25.0,1.25,7.49340007666586,4,25.0,0.24810928538563992,4,4,25.0
1005.0,6,44.0,2.2,8.80493500303488,6,44.0,0.32576862240213666,6,6,44.0
1010.0,3,29.0,1.380952380952381,7.085492384778227,3,24.0,0.36391081003335907,3,3,24.0
1015.0,2,27.0,1.35,9.590899051452329,2,22.0,0.432117344561027,2,2,22.0
1020.0,3,29.0,1.7058823529411764,10.21615787117718,2,19.0,0.6239069055421166,2,2,19.0
1025.0,5,34.0,1.619047619047619,7.4144037634171225,5,29.0,0.2626879476478137,5,5,29.0
1030.0,0,0.0,0.0,10.266810401471204,0,0.0,0.5092949627771268,0,0,0.0
1035.0,0,0.0,0.0,16.723383190749658,0,0.0,0.7844901850804938,0,0,0.0
1040.0,1,1.0,0.0625,15.46893677630299,1,1.0,0.6264606425852632,1,1,1.0
1045.0,4,6.0,0.3157894736842105,5.848539516394027,4,6.0,0.2010278459084637,4,4,6.0
1050.0,3,5.0,0.22727272727272727,7.976487621692718,3,15.0,0.3399401864985227,3,3,15.0
1055.0,4,24.0,1.2,12.710969956399765,4,24.0,0.5986321506398826,4,4,24.0
1060.0,2,20.0,0.9090909090909091,9.857636925352566,2,16.0,0.43877466536957954,2,2,16.0
1065.0,3,31.0,1.2916666666666667,9.58234360258374,3,27.0,0.38128644885938806,3,3,27.0
1070.0,4,17.0,0.8095238095238095,9.62692762763702,3,14.0,0.5141486241054346,3,3,14.0
1075.0,4,31.0,1.3478260869565217,8.138554293316671,4,31.0,0.30298707514809925,4,4,31.0
1080.0,3,34.0,1.7894736842105263,9.219902124347408,3,34.0,0.34418330513355017,3,3,34.0
1085.0,5,52.0,2.260869565217391,9.625883119779171,5,52.0,0.3757380983454437,5,5,52.0
1090.0,1,14.0,0.6363636363636364,8.859183564608678,1,14.0,0.5055688625730125,1,1,14.0
1095.0,1,19.0,0.9047619047619048,12.796616552261767,1,19.0,0.5562457563187964,1,1,19.0
1100.0,2,7.0,0.3684210526315789,12.910333133101025,2,7.0,0.5343684928353152,2,2,7.0
1105.0,7,19.0,0.8260869565217391,7.219250353972174,7,16.0,0.19869883748477596,7,7,16.0
1110.0,3,22.0,1.1,7.7545609578598995,3,22.0,0.37770467672894453,3,3,22.0
1115.0,5,43.0,2.388888888888889,10.62663572757834,5,43.0,0.4316736941331884,5,5,43.0
1120.0,3,31.0,2.066666666666667,9.497576638293124,3,33.0,0.40593554822647915,3,3,33.0
1125.0,5,46.0,2.1904761904761907,6.584982910776178,5,42.0,0.16359874769203323,5,5,42.0
1130.0,2,16.0,0.8,7.347997609620565,2,16.0,0.3885093060927407,2,2,16.0
1135.0,3,28.0,1.4736842105263157,13.79457544169005,3,28.0,0.6340225661331633,3,3,28.0
1140.0,0,0.0,0.0,11.265421225823468,0,0.0,0.5460710060291524,0,0,0.0
1145.0,1,0.0,0.0,10.188158281153184,1,0.0,0.40470732872139625,1,1,0.0
1150.0,3,12.0,0.5714285714285714,10.826918396976092,3,12.0,0.543334933731764,3,3,12.0
1155.0,4,30.0,1.25,9.865504543229969,4,30.0,0.40022961119355044,4,4,30.0
1160.0,3,27.0,1.2272727272727273,8.907172242263675,3,41.0,0.3768426814700265,3,3,41.0
1165.0,5,45.0,1.9565217391304348,8.645550385300504,5,45.0,0.3233243801981139,5,5,45.0
1170.0,5,28.0,1.12,7.186872492534847,4,26.0,0.3315232819679247,4,4,26.0
1175.0,5,50.0,2.272727272727273,8.543775607933599,4,37.0,0.3607670604983418,4,4,37.0
1180.0,4,30.0,1.6666666666666667,9.407040306977397,4,30.0,0.451205999356422,4,4,30.0
1185.0,7,33.0,1.5,7.942302096118778,7,33.0,0.24549281930359695,7,7,33.0
1190.0,1,20.0,1.1111111111111112,9.125413497688502,1,20.0,0.5005656585265921,1,1,20.0
1195.0,2,27.0,1.6875,12.596085472156233,2,27.0,0.5861487116031229,2,2,27.0
1200.0,3,39.0,2.7857142857142856,11.833223395548313,2,34.0,0.5427689918036014,2,2,34.0
1205.0,5,44.0,2.4444444444444446,5.706363359922367,5,44.0,0.1647925781321041,5,5,44.0
1210.0,5,17.0,0.7391304347826086,6.902472167347706,5,17.0,0.3416975389325665,5,5,17.0
1215.0,3,29.0,1.3181818181818181,13.57456830901616,3,29.0,0.6191491583981685,3,3,29.0
1220.0,2,31.0,1.3478260869565217,11.305734170793832,2,31.0,0.5208998710626722,2,2,31.0
1225.0,2,41.0,1.5185185185185186,10.360398453882945,2,41.0,0.42653689371423437,2,2,41.0
1230.0,4,13.0,0.52,10.300874752543736,4,13.0,0.43818334765229017,4,4,13.0
1235.0,6,30.0,1.2,6.853788292308166,6,30.0,0.23679202254226764,6,6,30.0
1240.0,6,46.0,2.1904761904761907,7.249939114786082,6,46.0,0.23925787997730583,6,6,46.0
1245.0,7,68.0,3.238095238095238,8.29828363006408,7,68.0,0.2988450218298902,7,7,68.0
1250.0,4,58.0,2.6363636363636362,6.893666405615321,4,52.0,0.3472610360490448,4,4,52.0
1255.0,3,57.0,2.7142857142857144,9.09481341692447,3,51.0,0.36874175206351767,3,3,51.0
1260.0,4,23.0,1.2777777777777777,9.973262082432376,3,20.0,0.5315529196411151,3,3,20.0
1265.0,6,43.0,1.8695652173913044,7.398660985197713,5,35.0,0.21860740572982018,5,5,35.0
1270.0,0,0.0,0.0,9.179511215311441,0,12.0,0.4414801062383235,0,0,12.0
1275.0,2,4.0,0.19047619047619047,14.453436221084436,2,4.0,0.7029928643241184,2,2,4.0
1280.0,1,8.0,0.5333333333333333,13.602071807754669,1,8.0,0.6723562065969573,1,1,8.0
1285.0,4,13.0,0.6190476190476191,6.547092456084725,4,13.0,0.2172012606000699,4,4,13.0
1290.0,2,4.0,0.17391304347826086,7.759107187056952,2,4.0,0.383446901339481,2,2,4.0
1295.0,4,20.0,0.9523809523809523,13.153360723259341,4,20.0,0.6167818967835221,4,4,20.0
1300.0,2,22.0,1.0476190476190477,9.897631766835527,2,22.0,0.48125129002700245,2,2,22.0
1305.0,2,32.0,1.3333333333333333,9.620839226328458,2,32.0,0.39824364517371086,2,2,32.0
1310.0,4,12.0,0.6,9.531838917363263,4,12.0,0.4965341234960007,4,4,12.0
1315.0,4,25.0,1.1363636363636365,8.25401732650352,4,25.0,0.30132796945397533,4,4,25.0
1320.0,3,32.0,1.6842105263157894,8.7270074944957,3,42.0,0.3015909554067167,3,3,42.0
1325.0,6,52.0,2.1666666666666665,8.853247012679745,6,52.0,0.346057245118789,6,6,52.0
1330.0,2,21.0,0.875,8.842153921567068,2,43.0,0.42331775375663644,2,2,43.0
1335.0,3,35.0,1.5217391304347827,11.973229112962308,2,30.0,0.5311972066371263,2,2,30.0
1340.0,3,15.0,0.6818181818181818,11.343670762573119,2,6.0,0.5172830373565437,2,2,6.0
1345.0,8,20.0,0.8,7.245827799965567,7,13.0,0.21685242652302955,7,7,13.0
1350.0,3,19.0,0.8636363636363636,8.790437120912244,3,12.0,0.4183498286928769,3,3,12.0
1355.0,5,39.0,2.1666666666666665,11.289965170873932,5,32.0,0.44506825747436674,5,5,32.0
1360.0,3,29.0,1.9333333333333333,9.73357681660199,3,29.0,0.4124250435462146,3,3,29.0
1365.0,6,44.0,2.2,5.84234326094275,6,44.0,0.14439777769881593,6,6,44.0
1370.0,2,15.0,0.7894736842105263,7.158764437543244,2,15.0,0.40033678651630933,2,2,15.0
1375.0,3,29.0,1.5263157894736843,13.828025006044982,3,29.0,0.6711077702345657,3,3,29.0
1380.0,3,44.0,2.0952380952380953,11.115575839529258,3,44.0,0.38796031672653647,3,3,44.0
1385.0,4,59.0,2.185185185185185,9.035902577141846,4,59.0,0.37854294633880975,4,4,59.0
1390.0,4,30.0,1.3043478260869565,10.686153318471822,4,30.0,0.5167913662126977,4,4,30.0
1395.0,4,44.0,1.6923076923076923,9.413945002730419,4,44.0,0.3916293590110321,4,4,44.0
1400.0,3,19.0,0.8260869565217391,7.864893434436453,3,19.0,0.31937939162274603,3,3,19.0
1405.0,6,41.0,1.7826086956521738,8.036577371903912,6,41.0,0.28782695684938797,6,6,41.0
