step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
240.0,3,29.0,1.9333333333333333,11.672305513982538,3,29.0,0.412488936436316,3,3,29.0
245.0,4,13.0,0.7222222222222222,5.286128633476964,4,13.0,0.17385334622580478,4,4,13.0
250.0,5,24.0,1.0434782608695652,7.4490721794366515,5,24.0,0.33704659394126474,5,5,24.0
255.0,3,34.0,1.619047619047619,12.895784151144477,3,34.0,0.6160621297605731,3,3,34.0
260.0,3,49.0,2.0416666666666665,11.820942294322458,3,49.0,0.5549942093060721,3,3,49.0
265.0,3,64.0,2.2857142857142856,10.57485550655987,3,64.0,0.42617745738235957,3,3,64.0
270.0,4,83.0,3.4583333333333335,9.871439002210177,4,83.0,0.3842814406698119,4,4,83.0
275.0,8,113.0,4.346153846153846,6.208923311849959,8,113.0,0.23348607246661066,8,8,113.0
280.0,6,106.0,4.818181818181818,6.2106490688595155,6,106.0,0.21968418684956792,6,6,106.0
285.0,7,130.0,5.909090909090909,8.266651875400013,7,130.0,0.3050885264056826,7,7,130.0
290.0,4,52.0,2.260869565217391,7.80796409284152,4,47.0,0.36276759534451775,4,4,47.0
295.0,1,15.0,0.7142857142857143,10.26487950605386,1,10.0,0.4267912284562403,1,1,10.0
300.0,4,29.0,1.6111111111111112,10.926470788121208,3,21.0,0.5346936998319715,3,3,21.0
305.0,6,41.0,1.9523809523809523,7.138963336227247,6,36.0,0.22093569842303298,6,6,36.0
310.0,0,0.0,0.0,8.639548079650902,0,0.0,0.47889636988182854,0,0,0.0
315.0,1,1.0,0.05,15.050196655571085,1,1.0,0.6889373469425449,1,1,1.0
320.0,1,4.0,0.23529411764705882,13.889645176900416,1,4.0,0.6395046806147535,1,1,4.0
325.0,4,11.0,0.5238095238095238,7.058885208316796,4,11.0,0.21510726308470987,4,4,11.0
330.0,3,24.0,1.0909090909090908,8.218454708815171,3,24.0,0.36024575483858157,3,3,24.0
335.0,4,44.0,2.0952380952380953,12.390548877487069,4,44.0,0.5367526367903325,4,4,44.0
340.0,3,42.0,1.9090909090909092,9.585034107828996,3,42.0,0.45328272918832024,3,3,42.0
345.0,3,57.0,2.28,9.504698168981943,3,57.0,0.38617732814300465,3,3,57.0
350.0,3,5.0,0.22727272727272727,10.405991871354628,3,5.0,0.473951426722738,3,3,5.0
355.0,4,17.0,0.7727272727272727,8.306110371303298,4,17.0,0.30871008227952895,4,4,17.0
360.0,3,18.0,1.0,7.907693227695723,3,18.0,0.3206967481706258,3,3,18.0
365.0,6,40.0,1.8181818181818181,8.161948207375973,6,40.0,0.31191301202009475,6,6,40.0
370.0,2,19.0,0.8260869565217391,8.138383249885937,2,19.0,0.44588051868129486,2,2,19.0
375.0,2,29.0,1.3181818181818181,11.82098896770919,2,29.0,0.4748328039912881,2,2,29.0
380.0,2,25.0,1.3888888888888888,11.158571968635774,2,25.0,0.5725012487730987,2,2,25.0
385.0,7,37.0,1.5416666666666667,7.764036080851507,7,37.0,0.2059202268814742,7,7,37.0
390.0,3,6.0,0.3,6.756571059936755,3,6.0,0.3550513964373047,3,3,6.0
395.0,5,24.0,1.263157894736842,10.739803568583927,5,24.0,0.42568292811314734,5,5,24.0
400.0,4,36.0,2.1176470588235294,11.040019955153495,4,36.0,0.3907819617437068,4,4,36.0
405.0,5,56.0,2.6666666666666665,5.82154770206008,5,50.0,0.1912035815209048,5,5,50.0
410.0,3,38.0,1.6521739130434783,7.639204924583392,3,32.0,0.38761525062883645,3,3,32.0
415.0,4,57.0,2.85,13.511233369025955,4,51.0,0.6182209520791624,4,4,51.0
420.0,1,11.0,0.5238095238095238,9.838611402908048,1,11.0,0.4888886276359515,1,1,11.0
425.0,3,17.0,0.6071428571428571,9.390502802253522,3,17.0,0.3475653193640769,3,3,17.0
430.0,2,9.0,0.42857142857142855,10.868045726617046,2,9.0,0.5537418871786477,2,2,9.0
435.0,5,26.0,1.04,10.04458630141577,5,26.0,0.4082686358953843,5,5,26.0
440.0,5,51.0,2.125,10.356903102234496,5,51.0,0.2920307816061318,5,5,51.0
445.0,5,52.0,2.3636363636363638,7.2003517151565095,5,52.0,0.3007170180369084,5,5,52.0
450.0,7,81.0,3.375,6.954333510219009,7,81.0,0.28989692303033154,7,7,81.0
455.0,4,51.0,2.3181818181818183,7.244440743898225,4,42.0,0.31715295230980683,4,4,42.0
460.0,6,67.0,3.35,10.082575607627414,6,58.0,0.36516433980843843,6,6,58.0
465.0,7,34.0,1.5454545454545454,6.621375504906656,7,29.0,0.23801618964064647,7,7,29.0
470.0,2,28.0,1.4,9.899540313456011,2,23.0,0.43567210314386084,2,2,23.0
475.0,3,25.0,1.5625,11.29060034580197,2,18.0,0.6452960629100704,2,2,18.0
480.0,2,33.0,2.357142857142857,12.694201630952545,2,28.0,0.3471229200778353,2,2,28.0
485.0,3,0.0,0.0,4.614691568040185,3,0.0,0.18720071864196028,3,3,0.0
490.0,5,2.0,0.08695652173913043,7.725611429177768,5,2.0,0.31623928729732304,5,5,2.0
495.0,3,11.0,0.4782608695652174,14.476349644248417,2,10.0,0.6409146510020304,2,2,10.0
500.0,2,20.0,0.8333333333333334,12.200718571131768,2,20.0,0.5050275674279319,2,2,20.0
505.0,2,30.0,1.1538461538461537,9.907020374226542,2,30.0,0.4386197314651682,2,2,30.0
510.0,5,48.0,2.0869565217391304,8.981511923085844,5,48.0,0.4340149603017853,5,5,48.0
515.0,4,45.0,1.7307692307692308,6.3673926654888025,4,44.0,0.25266955969991967,4,4,44.0
520.0,7,79.0,3.2916666666666665,7.895799727488257,7,78.0,0.2142915902824825,7,7,78.0
525.0,7,59.0,2.8095238095238093,7.0486318605793485,7,58.0,0.3174357174219417,7,7,58.0
530.0,5,68.0,2.9565217391304346,7.911773550837561,5,67.0,0.3405014039959565,5,5,67.0
535.0,2,33.0,1.65,8.398321598999226,2,33.0,0.3714053118994169,2,2,33.0
540.0,4,29.0,1.6111111111111112,11.477783619203336,4,29.0,0.4676993738582224,4,4,29.0
545.0,4,33.0,1.434782608695652,7.640489852839725,4,33.0,0.22086144418433615,4,4,33.0
550.0,2,43.0,1.9545454545454546,10.550932219024588,2,43.0,0.4455659905491122,2,2,43.0
555.0,2,5.0,0.29411764705882354,13.86732483252935,2,5.0,0.7216804273136765,2,2,5.0
560.0,1,7.0,0.4375,14.050746494447484,1,7.0,0.6931687774656737,1,1,7.0
565.0,4,12.0,0.5454545454545454,7.862749934823052,4,12.0,0.19089656107988515,4,4,12.0
570.0,3,7.0,0.3181818181818182,8.680665566803755,3,7.0,0.35498298087092467,3,3,7.0
575.0,4,24.0,1.2,13.267016974308143,4,23.0,0.5918786765493695,4,4,23.0
580.0,2,21.0,1.0,9.752880504393143,2,21.0,0.4262894439077345,2,2,21.0
585.0,2,31.0,1.2916666666666667,9.861751096831766,2,31.0,0.41073245593471797,2,2,31.0
590.0,3,11.0,0.55,10.96013702946243,3,11.0,0.5228723295624503,3,3,11.0
595.0,4,28.0,1.3333333333333333,7.841673591128062,4,27.0,0.31676911341349495,4,4,27.0
600.0,2,18.0,0.9473684210526315,8.11009153412634,2,17.0,0.32757298003251156,2,2,17.0
605.0,6,39.0,1.7727272727272727,8.412925888613893,6,38.0,0.3040141959537029,6,6,38.0
610.0,2,17.0,0.7083333333333334,10.239666368985207,2,17.0,0.4761790336588546,2,2,17.0
615.0,2,27.0,1.2272727272727273,12.171503709594658,2,27.0,0.5199673904917267,2,2,27.0
620.0,1,4.0,0.21052631578947367,12.055588560876362,1,4.0,0.6330509207448072,1,1,4.0
625.0,5,9.0,0.391304347826087,7.479285005175745,5,9.0,0.23240764481151416,5,5,9.0
630.0,3,6.0,0.3157894736842105,7.465066144032313,3,6.0,0.3941815254818072,3,3,6.0
635.0,5,25.0,1.3888888888888888,11.015690866333228,5,25.0,0.43504592612176146,5,5,25.0
640.0,4,37.0,2.3125,9.91066503658153,4,37.0,0.3976388313327883,4,4,37.0
645.0,6,57.0,2.85,5.34108588303049,6,57.0,0.14150736687939006,6,6,57.0
650.0,3,40.0,1.8181818181818181,7.551830422848511,3,40.0,0.37373331334784515,3,3,40.0
655.0,4,59.0,2.8095238095238093,13.33047859703305,4,59.0,0.5846520208878243,4,4,59.0
660.0,3,67.0,3.1904761904761907,9.763664617509853,3,71.0,0.39723428570368674,3,3,71.0
665.0,4,82.0,2.9285714285714284,8.433465288747158,4,82.0,0.3467420838750622,4,4,82.0
670.0,3,8.0,0.32,11.341416288828068,3,8.0,0.5486258232894642,3,3,8.0
675.0,4,20.0,0.7692307692307693,9.671314390805179,4,20.0,0.41194762988408207,4,4,20.0
680.0,2,18.0,0.8571428571428571,8.803500329070381,2,18.0,0.374935101547793,2,2,18.0
685.0,6,39.0,1.7727272727272727,8.126967613519612,6,39.0,0.3139440294873139,6,6,39.0
690.0,5,27.0,1.173913043478261,6.522722708259695,5,38.0,0.33625016293543974,5,5,38.0
695.0,4,46.0,2.090909090909091,8.591775882678036,4,41.0,0.3422216311088421,4,4,41.0
700.0,5,38.0,1.9,9.995897762894383,4,49.0,0.4155230367548162,4,4,49.0
705.0,9,63.0,2.8636363636363638,6.660374842820025,8,54.0,0.2624816210127932,8,8,54.0
710.0,2,27.0,1.2857142857142858,9.427759532261506,1,13.0,0.4957349916610175,1,1,13.0
715.0,3,21.0,1.1666666666666667,12.146377349197572,3,21.0,0.5819718535796998,3,3,21.0
720.0,1,7.0,0.5,12.512997482714125,1,7.0,0.677305555185162,1,1,7.0
725.0,4,12.0,0.7058823529411765,6.354069437791706,4,12.0,0.1831703543350597,4,4,12.0
730.0,4,1.0,0.047619047619047616,6.906285681143596,4,1.0,0.332795752393156,4,4,1.0
735.0,2,10.0,0.5,14.604589038512467,2,10.0,0.639710413488615,2,2,10.0
740.0,1,9.0,0.4090909090909091,12.153656475179572,1,9.0,0.5504722611539212,1,1,9.0
745.0,1,14.0,0.5384615384615384,10.259119179531275,1,14.0,0.4325446834613714,1,1,14.0
750.0,2,6.0,0.25,11.417150224873998,2,6.0,0.4981680195642861,2,2,6.0
755.0,6,25.0,1.0869565217391304,7.261371048359544,6,25.0,0.2540527511044457,6,6,25.0
760.0,4,33.0,1.736842105263158,7.53056661412901,4,33.0,0.2725694765004072,4,4,33.0
765.0,5,49.0,2.45,9.312922071643069,5,49.0,0.3642250679941237,5,5,49.0
770.0,2,26.0,1.3,7.190361954068936,2,26.0,0.38125015502040693,2,2,26.0
775.0,2,18.0,0.9473684210526315,10.421302566486924,1,15.0,0.4221573398332805,1,1,15.0
780.0,3,32.0,2.1333333333333333,11.41372884862161,2,24.0,0.6175220410027936,2,2,24.0
785.0,5,34.0,1.7,7.41557816778225,5,34.0,0.2972685087622747,5,5,34.0
790.0,0,0.0,0.0,9.298063701037398,0,0.0,0.484429721723799,0,0,0.0
795.0,1,1.0,0.05555555555555555,16.327775420467294,1,1.0,0.7836202279733868,1,1,1.0
800.0,1,6.0,0.375,14.744620593601919,1,6.0,0.5863381236949046,1,1,6.0
805.0,4,11.0,0.55,6.3910694399522505,4,5.0,0.2147079452599914,4,4,5.0
810.0,3,20.0,0.9090909090909091,7.793123945670252,3,14.0,0.3687243676022693,3,3,14.0
815.0,4,40.0,2.0,12.20512146238075,4,34.0,0.54685895221943,4,4,34.0
820.0,5,64.0,2.782608695652174,10.193061037713877,5,58.0,0.41716708513881584,5,5,58.0
825.0,5,89.0,3.423076923076923,9.539820276698908,5,73.0,0.33375994097780753,5,5,73.0
830.0,4,45.0,2.0454545454545454,9.671715843290148,4,35.0,0.409180536738173,4,4,35.0
835.0,6,67.0,2.7916666666666665,7.6663913012611715,6,57.0,0.24980636538201845,6,6,57.0
840.0,3,27.0,1.35,8.26473679130704,3,43.0,0.24777575956931738,3,3,43.0
845.0,6,39.0,1.625,8.136820587012734,6,36.0,0.3179316722519751,6,6,36.0
850.0,2,16.0,0.6666666666666666,8.954067087778354,2,12.0,0.46064198556326935,2,2,12.0
855.0,2,26.0,1.1304347826086956,12.246369494703572,2,22.0,0.5109649730477351,2,2,22.0
860.0,3,22.0,1.2222222222222223,10.999616014333977,3,22.0,0.5461538758851247,3,3,22.0
865.0,7,37.0,1.608695652173913,7.071418830872366,7,37.0,0.23857511862992387,7,7,37.0
870.0,2,16.0,0.7272727272727273,9.20718285363247,2,16.0,0.38202391962455506,2,2,16.0
875.0,4,34.0,1.8888888888888888,12.070017780942898,4,34.0,0.42852188578579853,4,4,34.0
880.0,3,37.0,2.8461538461538463,9.938586065793967,3,37.0,0.43705610727372984,3,3,37.0
885.0,6,52.0,2.736842105263158,4.946480492406013,6,52.0,0.14078936619706314,6,6,52.0
890.0,1,3.0,0.14285714285714285,7.924942537264282,1,3.0,0.3858285450231142,1,1,3.0
895.0,2,12.0,0.631578947368421,14.144946299809195,2,12.0,0.6656377828788064,2,2,12.0
900.0,1,9.0,0.5,10.387734659510427,1,9.0,0.4010650565455227,1,1,9.0
905.0,2,14.0,0.5384615384615384,9.906263849989838,2,14.0,0.3843421227664377,2,2,14.0
910.0,2,6.0,0.2608695652173913,12.979325469153514,2,6.0,0.5795291013754186,2,2,6.0
915.0,4,20.0,0.8333333333333334,9.750033789313182,4,20.0,0.45776692016217485,4,4,20.0
920.0,3,18.0,0.8181818181818182,8.357757464537626,3,18.0,0.3364435426838818,3,3,18.0
925.0,6,39.0,1.7727272727272727,7.943975685512859,6,39.0,0.29533645390226476,6,6,39.0
930.0,5,28.0,1.2173913043478262,6.426360461254615,5,44.0,0.2984345043908765,5,5,44.0
935.0,4,47.0,2.1363636363636362,8.439832640625033,4,41.0,0.3439340158794234,4,4,41.0
940.0,5,39.0,1.95,10.105494719481097,4,35.0,0.45771515377035643,4,4,35.0
945.0,9,64.0,2.909090909090909,6.87798048175276,8,55.0,0.23835210084077008,8,8,55.0
950.0,2,27.0,1.2857142857142858,9.523157328679243,1,13.0,0.5171376963967889,1,1,13.0
955.0,3,20.0,1.1764705882352942,11.947011322947565,3,20.0,0.6112095127602436,3,3,20.0
960.0,1,6.0,0.42857142857142855,12.844487407263298,1,6.0,0.6838825957609359,1,1,6.0
965.0,4,11.0,0.6470588235294118,6.113383589772722,4,11.0,0.16991143643312442,4,4,11.0
970.0,4,2.0,0.09090909090909091,7.374847408663069,4,2.0,0.33580680484415487,4,4,2.0
975.0,2,10.0,0.47619047619047616,14.782781165303717,2,10.0,0.6479887821166896,2,2,10.0
980.0,1,8.0,0.36363636363636365,12.016191156119989,1,8.0,0.5550480535009513,1,1,8.0
985.0,1,13.0,0.5,10.54938128294456,1,13.0,0.4605671681739649,1,1,13.0
990.0,2,6.0,0.2608695652173913,10.793383354280397,2,6.0,0.5078824555044669,2,2,6.0
995.0,5,20.0,0.8695652173913043,7.299340062718166,5,20.0,0.25425871090169716,5,5,20.0
1000.0,4,29.0,1.6111111111111112,7.022308028329448,4,29.0,0.2914727255129685,4,4,29.0
1005.0,5,46.0,2.3,9.25087818604778,5,46.0,0.40989139913704337,5,5,46.0
1010.0,2,25.0,1.25,7.457213839115444,2,35.0,0.3871687462827521,2,2,35.0
1015.0,1,15.0,0.7894736842105263,10.394829261035582,1,10.0,0.4851830644343794,1,1,10.0
1020.0,3,27.0,1.8,11.051602157994115,2,18.0,0.6280539244151039,2,2,18.0
1025.0,5,33.0,1.65,7.743678888608474,5,28.0,0.2385831266863548,5,5,28.0
1030.0,0,0.0,0.0,8.888457745608111,0,0.0,0.4646546868853256,0,0,0.0
1035.0,2,4.0,0.21052631578947367,14.086144362473739,2,4.0,0.6875778055131913,2,2,4.0
1040.0,3,18.0,1.0,13.061742953564682,3,18.0,0.5228356534782326,3,3,18.0
1045.0,4,24.0,1.0909090909090908,5.860534725293126,4,24.0,0.21602257296385213,4,4,24.0
1050.0,5,40.0,1.6666666666666667,7.5710215149502735,4,36.0,0.30745934239225153,4,4,36.0
1055.0,4,35.0,1.6666666666666667,11.013398095250723,4,35.0,0.6142415641927811,4,4,35.0
1060.0,4,55.0,2.2916666666666665,9.944458998057508,4,55.0,0.41060808754119776,4,4,55.0
1065.0,3,60.0,2.4,8.815374808686895,3,60.0,0.3895214282940954,3,3,60.0
1070.0,6,84.0,3.8181818181818183,10.095948904661608,6,84.0,0.4268563514390046,6,6,84.0
1075.0,5,30.0,1.25,6.607868798796178,5,52.0,0.24389021106387584,5,5,52.0
1080.0,4,40.0,1.8181818181818181,8.286213399110238,4,40.0,0.2783598591186828,4,4,40.0
1085.0,5,32.0,1.28,8.45475102314091,5,32.0,0.37100826339881005,5,5,32.0
1090.0,4,52.0,2.08,9.789620813003681,4,52.0,0.43699137932958376,4,4,52.0
1095.0,1,15.0,0.7142857142857143,11.837040634049075,1,15.0,0.5708974290817789,1,1,15.0
1100.0,3,27.0,1.4210526315789473,11.476833477012022,3,27.0,0.5066038252287365,3,3,27.0
1105.0,5,8.0,0.36363636363636365,6.989077309929862,5,5.0,0.29262250752340774,5,5,5.0
1110.0,3,18.0,0.9473684210526315,9.263281927980158,3,15.0,0.39762490881302764,3,3,15.0
1115.0,5,29.0,1.6111111111111112,11.781664118970001,4,24.0,0.5175449785094396,4,4,24.0
1120.0,5,54.0,3.6,9.967921684162805,4,44.0,0.4276532801385584,4,4,44.0
1125.0,5,23.0,1.15,4.311708737234225,4,5.0,0.16612218129491937,4,4,5.0
1130.0,3,20.0,0.8695652173913043,8.977444604026104,3,14.0,0.3714293761860319,3,3,14.0
1135.0,1,8.0,0.42105263157894735,14.117352631116852,1,5.0,0.729036778513105,1,1,5.0
1140.0,1,13.0,0.65,11.944330115748105,1,10.0,0.5342161229221326,1,1,10.0
1145.0,1,0.0,0.0,8.983670593609084,1,14.0,0.38546713597227333,1,1,14.0
1150.0,2,6.0,0.2727272727272727,12.472878109332136,2,6.0,0.5808757552324448,2,2,6.0
1155.0,4,18.0,0.72,9.455081635893784,4,18.0,0.4176978252975964,4,4,18.0
1160.0,4,38.0,1.6521739130434783,8.95410430823747,4,38.0,0.27799277224724717,4,4,38.0
1165.0,5,36.0,1.7142857142857142,7.075417321517292,5,36.0,0.34012328843643225,5,5,36.0
1170.0,6,65.0,2.7083333333333335,7.490273782098313,6,65.0,0.3297223209022729,6,6,65.0
1175.0,4,41.0,1.9523809523809523,8.056054803912739,4,41.0,0.3380932157589981,4,4,41.0
1180.0,5,54.0,2.8421052631578947,10.066224636712906,5,54.0,0.42149398372501906,5,5,54.0
1185.0,6,25.0,1.1363636363636365,7.609881176571141,6,25.0,0.25786201759814925,6,6,25.0
1190.0,2,35.0,1.8421052631578947,10.55137252683051,2,29.0,0.47172709076786024,2,2,29.0
1195.0,3,5.0,0.29411764705882354,11.737714982741682,2,3.0,0.6568608394696992,2,2,3.0
1200.0,2,13.0,0.9285714285714286,12.040158004027145,2,13.0,0.5646201721668327,2,2,13.0
1205.0,3,11.0,0.6470588235294118,5.23657177343547,3,11.0,0.18380925281069585,3,3,11.0
1210.0,5,18.0,0.782608695652174,7.9921216529385735,5,18.0,0.3309187633882238,5,5,18.0
1215.0,2,10.0,0.47619047619047616,13.963584470250566,2,10.0,0.6485971593259776,2,2,10.0
1220.0,2,20.0,0.8333333333333334,12.199694092826283,2,20.0,0.4955934311834669,2,2,20.0
1225.0,1,13.0,0.52,9.051474585239397,1,13.0,0.4394573042999029,1,1,13.0
1230.0,4,26.0,1.0833333333333333,10.29736538573053,4,26.0,0.39654100776691026,4,4,26.0
1235.0,6,26.0,1.0,7.116965442274289,6,25.0,0.2544251394571249,6,6,25.0
1240.0,6,56.0,2.4347826086956523,8.064066528621149,6,55.0,0.21739925183173325,6,6,55.0
1245.0,6,63.0,3.15,7.395241333792759,6,62.0,0.3223274687945059,6,6,62.0
1250.0,5,74.0,3.3636363636363638,8.11383807601364,5,73.0,0.32596962299596705,5,5,73.0
1255.0,2,36.0,1.894736842105263,9.259303882543792,2,36.0,0.40079264694535105,2,2,36.0
1260.0,3,24.0,1.5,11.68610191349525,3,24.0,0.5300023485087252,3,3,24.0
1265.0,3,6.0,0.3,7.426562921361635,3,6.0,0.2698898369400494,3,3,6.0
1270.0,1,11.0,0.55,9.953050410682907,1,11.0,0.47818564328145835,1,1,11.0
1275.0,2,3.0,0.15,13.792133646114527,1,2.0,0.7682931719442531,1,1,2.0
1280.0,1,7.0,0.3888888888888889,13.299726618595312,1,7.0,0.6647248813007348,1,1,7.0
1285.0,4,2.0,0.09523809523809523,6.620853972503331,4,2.0,0.23481713881275112,4,4,2.0
1290.0,3,11.0,0.5,7.858264867327113,3,11.0,0.3305825198394379,3,3,11.0
1295.0,4,20.0,1.0526315789473684,11.304996032162256,4,20.0,0.59126001122761,4,4,20.0
1300.0,4,40.0,1.7391304347826086,10.621370652350155,4,40.0,0.45382524797725426,4,4,40.0
1305.0,4,60.0,2.4,9.856815231810485,4,60.0,0.3716212203820386,4,4,60.0
1310.0,4,45.0,2.25,9.888851165973751,4,45.0,0.4296481367848246,4,4,45.0
1315.0,6,69.0,3.0,7.251229678900948,6,69.0,0.2205117102355748,6,6,69.0
1320.0,3,31.0,1.4761904761904763,7.5414308571107584,3,31.0,0.27360774137494476,3,3,31.0
1325.0,6,38.0,1.5833333333333333,8.253029239263498,6,38.0,0.3000496943142857,6,6,38.0
1330.0,2,16.0,0.64,9.547052532667927,2,15.0,0.46845011917077556,2,2,15.0
1335.0,2,26.0,1.1818181818181819,11.746635294604067,2,25.0,0.4826307190479552,2,2,25.0
1340.0,3,20.0,1.0526315789473684,11.406422488766124,3,19.0,0.5179440167644482,3,3,19.0
1345.0,7,35.0,1.5217391304347827,7.01680629286628,7,34.0,0.2740057420423583,7,7,34.0
1350.0,3,17.0,0.7727272727272727,8.705266756901265,3,17.0,0.4219127063513132,3,3,17.0
1355.0,4,35.0,1.8421052631578947,11.683407335981164,4,35.0,0.4984773922257426,4,4,35.0
1360.0,2,19.0,1.2666666666666666,10.788150683812042,2,19.0,0.5646497079599869,2,2,19.0
1365.0,5,29.0,1.5263157894736843,6.181468240753638,5,29.0,0.18255114438460943,5,5,29.0
1370.0,1,2.0,0.1,8.121778902294889,1,2.0,0.4053545118715754,1,1,2.0
1375.0,2,10.0,0.5263157894736842,14.615512855375654,2,8.0,0.6570628897978166,2,2,8.0
1380.0,1,8.0,0.42105263157894735,11.317913001364852,1,8.0,0.49737062725694875,1,1,8.0
1385.0,2,13.0,0.5,9.691806113236913,2,13.0,0.39383053177558713,2,2,13.0
1390.0,2,5.0,0.21739130434782608,12.195363625258784,2,5.0,0.6146557376966646,2,2,5.0
1395.0,4,20.0,0.8333333333333334,9.94549189855651,4,20.0,0.39555369932242135,4,4,20.0
1400.0,2,18.0,0.8571428571428571,9.273606339169785,2,18.0,0.4401645378462185,2,2,18.0
1405.0,5,36.0,1.6363636363636365,8.104870132269077,5,36.0,0.3109312220889953,5,5,36.0
1410.0,5,24.0,1.0434782608695652,6.067390055764505,5,19.0,0.3339720806379342,5,5,19.0
