step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
200.0,2,16.0,0.6956521739130435,8.992507097389286,2,11.0,0.35000809092014334,2,2,11.0
205.0,6,37.0,1.608695652173913,8.646293648870573,6,32.0,0.3001545462351657,6,6,32.0
210.0,4,29.0,1.2608695652173914,6.201637196107088,4,29.0,0.3161673465347373,4,4,29.0
215.0,4,49.0,2.227272727272727,8.919213430270958,4,49.0,0.2666450059447865,4,4,49.0
220.0,5,44.0,2.4444444444444446,9.352360795112725,4,39.0,0.4408520667143206,4,4,39.0
225.0,9,69.0,3.1363636363636362,7.24274450314359,8,59.0,0.23468577513774797,8,8,59.0
230.0,2,29.0,1.380952380952381,9.503786118263388,1,14.0,0.4574336410142112,1,1,14.0
235.0,2,20.0,1.1764705882352942,12.175055719948611,2,20.0,0.5619749827403574,2,2,20.0
240.0,1,6.0,0.5,12.234809207036555,1,5.0,0.5512752264300791,1,1,5.0
245.0,4,11.0,0.6470588235294118,6.277961847121741,4,10.0,0.1898429972214173,4,4,10.0
250.0,3,0.0,0.0,7.3441109239013205,3,0.0,0.36686920833649345,3,3,0.0
255.0,1,4.0,0.19047619047619047,15.477441541047549,1,4.0,0.7057057723805594,1,1,4.0
260.0,1,9.0,0.4090909090909091,13.368616643678626,1,9.0,0.6122071872045446,1,1,9.0
265.0,1,14.0,0.56,10.71105674709178,1,14.0,0.47010617280746125,1,1,14.0
270.0,4,26.0,1.1304347826086956,10.47934669900452,4,26.0,0.43186077228314185,4,4,26.0
275.0,5,22.0,0.9565217391304348,5.365257643764839,5,22.0,0.27495334304478714,5,5,22.0
280.0,7,52.0,2.260869565217391,7.971813347242624,7,52.0,0.24158656731943126,7,7,52.0
285.0,6,56.0,2.6666666666666665,7.828209514784733,6,56.0,0.38754432036286296,6,6,56.0
290.0,5,68.0,3.090909090909091,8.153780912244551,5,68.0,0.34593248432031737,5,5,68.0
295.0,2,35.0,1.8421052631578947,8.369415158169673,2,35.0,0.4335570295354286,2,2,35.0
300.0,3,26.0,1.4444444444444444,10.958578242599888,2,24.0,0.5445358409713317,2,2,24.0
305.0,5,41.0,1.9523809523809523,6.76619648378328,4,34.0,0.2798337813629068,4,4,34.0
310.0,2,44.0,2.0952380952380953,10.13290186118237,2,44.0,0.45248863513930654,2,2,44.0
315.0,2,4.0,0.21052631578947367,13.281715448648711,2,4.0,0.6816101129782782,2,2,4.0
320.0,2,8.0,0.4444444444444444,13.255142199690495,2,8.0,0.5218519466393942,2,2,8.0
325.0,4,11.0,0.4782608695652174,6.955314782933904,4,11.0,0.1998381593404951,4,4,11.0
330.0,5,20.0,0.8695652173913043,7.377699912022514,4,19.0,0.3255979640595164,4,4,19.0
335.0,3,17.0,0.85,11.637117198439192,3,37.0,0.6159134027310532,3,3,37.0
340.0,3,32.0,1.4545454545454546,9.893450369066535,3,32.0,0.41853108616955126,3,3,32.0
345.0,2,32.0,1.391304347826087,8.88842290366693,2,21.0,0.43221016522093264,2,2,21.0
350.0,5,51.0,2.55,10.763783102114763,5,40.0,0.42789029303905485,5,5,40.0
355.0,4,27.0,1.173913043478261,7.165969163596509,4,27.0,0.27861982586154393,4,4,27.0
360.0,5,37.0,1.7619047619047619,8.39257711615871,5,37.0,0.28205977543371225,5,5,37.0
365.0,5,41.0,1.7083333333333333,7.784780268995604,5,39.0,0.37620448196974754,5,5,39.0
370.0,5,65.0,2.5,9.202385895389664,4,59.0,0.43459901719275384,4,4,59.0
375.0,1,17.0,0.7391304347826086,10.459856550678518,1,15.0,0.48934087858107356,1,1,15.0
380.0,3,30.0,1.5,11.425994968667805,3,28.0,0.49257193411696965,3,3,28.0
385.0,6,14.0,0.5833333333333334,7.3829071577111,6,14.0,0.23032928560317456,6,6,14.0
390.0,4,28.0,1.3333333333333333,8.64997903286248,4,28.0,0.3635154848365819,4,4,28.0
395.0,4,33.0,1.65,10.746304053971668,4,33.0,0.4408485848369759,4,4,33.0
400.0,5,58.0,3.411764705882353,10.044013413145947,5,58.0,0.27186153251946954,5,5,58.0
405.0,4,27.0,1.35,4.975352789115945,4,20.0,0.193706389036764,4,4,20.0
410.0,3,41.0,1.8636363636363635,8.257626665915767,3,34.0,0.36425635017420294,3,3,34.0
415.0,3,14.0,0.7,12.654712641889848,2,12.0,0.6800813373880126,2,2,12.0
420.0,2,22.0,1.0,10.405389981684648,2,22.0,0.4088269980673178,2,2,22.0
425.0,2,13.0,0.5,8.73325158493399,2,13.0,0.40940817011567243,2,2,13.0
430.0,4,25.0,1.0869565217391304,11.186518557225877,4,25.0,0.5086183607794232,4,4,25.0
435.0,3,19.0,0.7037037037037037,9.714834244530197,3,19.0,0.429712317169838,3,3,19.0
440.0,4,39.0,1.625,9.231913587729265,4,39.0,0.31217474835838893,4,4,39.0
445.0,5,35.0,1.5909090909090908,7.123799766731275,5,53.0,0.2926385811673746,5,5,53.0
450.0,8,65.0,2.6,7.35446160979483,7,63.0,0.3143551945848987,7,7,63.0
455.0,4,39.0,1.7727272727272727,7.591112836710906,4,39.0,0.32897831810405204,4,4,39.0
460.0,5,54.0,2.7,10.19758857525548,5,54.0,0.4033220330377422,5,5,54.0
465.0,6,24.0,1.0434782608695652,7.779012291370615,6,24.0,0.24374876708904816,6,6,24.0
470.0,2,34.0,1.7894736842105263,10.448743546616912,2,27.0,0.454238411427881,2,2,27.0
475.0,2,4.0,0.23529411764705882,12.330570550098928,2,4.0,0.6489257479471436,2,2,4.0
480.0,2,14.0,1.0,12.158276835205408,2,13.0,0.5380096237252384,2,2,13.0
485.0,3,11.0,0.6470588235294118,5.33435299526833,3,10.0,0.1714582727246744,3,3,10.0
490.0,5,19.0,0.8260869565217391,7.6779186357576235,5,18.0,0.3246240787857104,5,5,18.0
495.0,1,4.0,0.19047619047619047,13.515908473864929,1,4.0,0.7133384351848802,1,1,4.0
500.0,1,9.0,0.375,12.7769264077494,1,9.0,0.5357980397049223,1,1,9.0
505.0,2,15.0,0.5769230769230769,10.834268824913266,2,15.0,0.4496674096523109,2,2,15.0
510.0,4,28.0,1.2173913043478262,10.176070520920232,4,28.0,0.4232547722661023,4,4,28.0
515.0,5,26.0,1.0833333333333333,5.364117350983752,5,25.0,0.23852928553414726,5,5,25.0
520.0,6,55.0,2.391304347826087,7.464471471984694,6,54.0,0.21855405626946628,6,6,54.0
525.0,6,60.0,2.857142857142857,7.706166622515094,6,59.0,0.32536656453986507,6,6,59.0
530.0,5,70.0,3.1818181818181817,8.122937713721036,5,69.0,0.35043425666304195,5,5,69.0
535.0,2,34.0,1.7894736842105263,9.349645886071682,2,34.0,0.3949107865915695,2,2,34.0
540.0,3,25.0,1.4705882352941178,12.165620398825377,3,25.0,0.5105562377386127,3,3,25.0
545.0,4,33.0,1.5,8.488496075701548,4,33.0,0.2612596680199289,4,4,33.0
550.0,2,43.0,2.15,10.319747136027736,2,43.0,0.4325477144510233,2,2,43.0
555.0,2,4.0,0.23529411764705882,14.285176317172365,2,4.0,0.7161564584514858,2,2,4.0
560.0,1,7.0,0.4375,13.581389162603784,1,7.0,0.5041331038037511,1,1,7.0
565.0,4,12.0,0.5217391304347826,7.553142615391635,4,12.0,0.20163714367532487,4,4,12.0
570.0,4,22.0,1.0,8.377091856313553,4,22.0,0.3260714660473297,4,4,22.0
575.0,3,16.0,0.8,11.952863617391646,3,16.0,0.6419036674558124,3,3,16.0
580.0,3,31.0,1.3478260869565217,10.572674672871612,3,31.0,0.44327933251036933,3,3,31.0
585.0,2,30.0,1.3043478260869565,8.744379663735666,2,30.0,0.4064036087327103,2,2,30.0
590.0,5,48.0,2.4,10.42959952616184,5,48.0,0.4130591750665995,5,5,48.0
595.0,4,22.0,0.9565217391304348,7.134590127433301,4,22.0,0.2681145675297992,4,4,22.0
600.0,5,43.0,2.0476190476190474,8.96535840457403,5,43.0,0.26384859140635597,5,5,43.0
605.0,5,40.0,1.8181818181818181,6.727764557279365,5,40.0,0.3740062843217531,5,5,40.0
610.0,5,62.0,2.48,8.785926131029797,4,60.0,0.4474362859751941,4,4,60.0
615.0,1,16.0,0.7272727272727273,11.198949215308803,1,16.0,0.5411974323573779,1,1,16.0
620.0,3,25.0,1.3157894736842106,12.099269420322875,3,25.0,0.5179949212590685,3,3,25.0
625.0,5,6.0,0.25,7.53429239325614,5,6.0,0.24459887605930503,5,5,6.0
630.0,4,18.0,0.9,9.330228223428332,4,18.0,0.3861958049677083,4,4,18.0
635.0,4,18.0,0.9473684210526315,11.317690127126546,4,18.0,0.4942368139820846,4,4,18.0
640.0,4,38.0,2.533333333333333,10.722709641048736,4,38.0,0.4321673100566465,4,4,38.0
645.0,4,28.0,1.4736842105263157,4.761157533301037,4,28.0,0.17480622894014625,4,4,28.0
650.0,3,41.0,1.9523809523809523,8.026569425698739,3,41.0,0.3806851112197203,3,3,41.0
655.0,2,13.0,0.6842105263157895,12.90608164728504,2,10.0,0.7345424512846738,2,2,10.0
660.0,2,23.0,1.0454545454545454,10.931305355565156,2,20.0,0.5016594754689018,2,2,20.0
665.0,2,15.0,0.5769230769230769,8.36681471110409,2,15.0,0.4239189493671651,2,2,15.0
670.0,2,24.0,1.0434782608695652,11.63659049112902,2,24.0,0.5470675061145991,2,2,24.0
675.0,4,19.0,0.7307692307692307,9.339248586598465,4,19.0,0.3927591350494979,4,4,19.0
680.0,4,39.0,1.625,8.929008170496573,4,39.0,0.2979551515711963,4,4,39.0
685.0,5,36.0,1.6363636363636365,7.280031408111629,5,36.0,0.30584734345673503,5,5,36.0
690.0,8,65.0,2.6,7.215902805827138,7,64.0,0.29842617797585164,7,7,64.0
695.0,4,39.0,1.7727272727272727,7.215893961365041,4,39.0,0.3344445945807801,4,4,39.0
700.0,6,58.0,2.9,10.216352645618699,5,55.0,0.4166940052942581,5,5,55.0
705.0,7,34.0,1.4782608695652173,6.869929564640374,6,26.0,0.2565371859354199,6,6,26.0
710.0,3,49.0,2.5789473684210527,9.226304537091739,2,27.0,0.43831655849706597,2,2,27.0
715.0,4,24.0,1.3333333333333333,11.740705056456182,2,4.0,0.6535485144188974,2,2,4.0
720.0,2,14.0,0.9333333333333333,11.824447150691155,2,12.0,0.46622154425393864,2,2,12.0
725.0,3,12.0,0.6666666666666666,5.822419491322548,3,12.0,0.18873569153518932,3,3,12.0
730.0,4,20.0,0.8695652173913043,7.78235941321717,4,20.0,0.34727209350062754,4,4,20.0
735.0,1,8.0,0.38095238095238093,13.542391830792187,1,8.0,0.737153431764069,1,1,8.0
740.0,1,13.0,0.5416666666666666,12.906826668629355,1,13.0,0.5972949174588217,1,1,13.0
745.0,0,0.0,0.0,10.425481485522248,0,17.0,0.4723833153641582,0,0,17.0
750.0,1,4.0,0.19047619047619047,11.036835809895386,1,4.0,0.4449938811442527,1,1,4.0
755.0,6,23.0,0.9583333333333334,7.116239744033687,6,23.0,0.2534493453973021,6,6,23.0
760.0,7,54.0,2.4545454545454546,8.472125083005976,7,54.0,0.22151600047170816,7,7,54.0
765.0,6,60.0,3.0,7.259500869510745,6,60.0,0.37135020351663556,6,6,60.0
770.0,5,71.0,3.227272727272727,8.13371616179806,5,71.0,0.3537116841418538,5,5,71.0
775.0,2,37.0,1.9473684210526316,9.292097341134793,2,37.0,0.3848497492059925,2,2,37.0
780.0,3,25.0,1.4705882352941178,12.431970186515791,3,25.0,0.4888639289739175,3,3,25.0
785.0,4,34.0,1.619047619047619,8.341631866674234,4,34.0,0.214242529910463,4,4,34.0
790.0,2,44.0,2.2,9.963862449471486,2,44.0,0.44499074670473343,2,2,44.0
795.0,2,6.0,0.35294117647058826,13.733120967236855,2,6.0,0.7323801087602787,2,2,6.0
800.0,1,7.0,0.4375,12.559935775518243,1,7.0,0.6876224361509183,1,1,7.0
805.0,4,12.0,0.5454545454545454,7.353812661159265,4,12.0,0.2404493514182069,4,4,12.0
810.0,3,24.0,1.0909090909090908,7.702759843702517,2,19.0,0.33105794070743555,2,2,19.0
815.0,3,16.0,0.8,10.863394781434069,3,16.0,0.6306298284707267,3,3,16.0
820.0,3,31.0,1.3478260869565217,10.621896623906576,3,31.0,0.45652101536249945,3,3,31.0
825.0,2,32.0,1.391304347826087,9.751323891592492,2,32.0,0.42329343976924666,2,2,32.0
830.0,4,48.0,2.4,11.103891774370547,4,48.0,0.4432659468041004,4,4,48.0
835.0,4,22.0,0.9565217391304348,7.1182455164259615,4,48.0,0.22643958565150774,4,4,48.0
840.0,4,33.0,1.5714285714285714,8.666988992164685,4,33.0,0.24905434112730565,4,4,33.0
845.0,5,36.0,1.5,8.022501872015097,5,36.0,0.3649864204436498,5,5,36.0
850.0,5,60.0,2.3076923076923075,9.477024103062861,4,56.0,0.4297073353608388,4,4,56.0
855.0,1,15.0,0.6818181818181818,10.320797626070087,1,15.0,0.526880611184692,1,1,15.0
860.0,4,29.0,1.45,11.057848994178736,4,29.0,0.4940070885510464,4,4,29.0
865.0,6,15.0,0.625,7.002645166965336,6,15.0,0.22222142088365915,6,6,15.0
870.0,5,31.0,1.4090909090909092,9.134081621629736,5,31.0,0.38259899255721597,5,5,31.0
875.0,5,33.0,1.65,10.536127020225152,4,32.0,0.4457201578945214,4,4,32.0
880.0,5,57.0,3.3529411764705883,10.208072941423294,5,57.0,0.3547854301058325,5,5,57.0
885.0,4,27.0,1.2857142857142858,5.295321314575188,4,21.0,0.1768695517870267,4,4,21.0
890.0,4,41.0,1.8636363636363635,8.20638301218587,4,35.0,0.35909117531118107,4,4,35.0
895.0,3,14.0,0.7,12.987628933090164,2,12.0,0.6770194654838426,2,2,12.0
900.0,2,22.0,1.0,10.471175291820929,2,14.0,0.3732470058936078,2,2,14.0
905.0,2,14.0,0.5384615384615384,8.325241214672225,2,14.0,0.3717634813153623,2,2,14.0
910.0,4,27.0,1.173913043478261,11.884608790567691,4,27.0,0.5260434500488345,4,4,27.0
915.0,4,23.0,0.8846153846153846,9.067356446362146,4,23.0,0.41865991075528003,4,4,23.0
920.0,4,43.0,1.7916666666666667,9.015488912435258,4,43.0,0.3225007226642575,4,4,43.0
925.0,6,41.0,1.7826086956521738,7.8566906307103945,6,41.0,0.3093701666872276,6,6,41.0
930.0,6,71.0,2.9583333333333335,7.572221399430091,6,71.0,0.3185982802994905,6,6,71.0
935.0,4,43.0,2.0476190476190474,7.878611781870117,4,43.0,0.3492331606694178,4,4,43.0
940.0,5,58.0,3.0526315789473686,10.088263315319347,5,58.0,0.41862000692493956,5,5,58.0
945.0,6,27.0,1.2272727272727273,7.451494508995456,6,27.0,0.18627769950242853,6,6,27.0
950.0,2,37.0,2.0555555555555554,10.468806660713765,2,37.0,0.49187895605288234,2,2,37.0
955.0,2,3.0,0.17647058823529413,12.68216012629585,2,3.0,0.6525582456516494,2,2,3.0
960.0,2,13.0,0.9285714285714286,12.496833867800039,2,13.0,0.4811651095183141,2,2,13.0
965.0,3,11.0,0.6875,4.31102597532332,3,11.0,0.17263953648699965,3,3,11.0
970.0,5,19.0,0.8260869565217391,7.824618846876816,5,19.0,0.3335235657476528,5,5,19.0
975.0,2,12.0,0.5714285714285714,13.630332904061353,2,12.0,0.6779981405156555,2,2,12.0
980.0,2,22.0,0.9166666666666666,12.208095208363114,2,22.0,0.5188045081104737,2,2,22.0
985.0,1,14.0,0.56,10.315976079317645,1,14.0,0.4861243903712722,1,1,14.0
990.0,3,25.0,1.1363636363636365,10.221758710202199,3,25.0,0.47904226409917083,3,3,25.0
995.0,4,17.0,0.68,6.451624652410054,4,17.0,0.2925075126417795,4,4,17.0
1000.0,5,42.0,1.9090909090909092,8.030526741385485,5,42.0,0.23799679320163833,5,5,42.0
1005.0,5,45.0,2.142857142857143,8.176411270512645,5,45.0,0.3587011105825719,5,5,45.0
1010.0,4,51.0,2.4285714285714284,8.901856414890895,4,51.0,0.3716718694768081,4,4,51.0
1015.0,2,35.0,1.9444444444444444,8.795375225848067,2,35.0,0.34916140684195424,2,2,35.0
1020.0,4,27.0,1.588235294117647,11.79737281753028,3,25.0,0.5099887195203073,3,3,25.0
1025.0,5,41.0,1.9523809523809523,6.982650584359216,4,34.0,0.21068331137197233,4,4,34.0
1030.0,2,44.0,2.0,10.457326286667895,2,44.0,0.43074569386226363,2,2,44.0
1035.0,2,6.0,0.3333333333333333,13.862541404537126,2,6.0,0.7194548846589922,2,2,6.0
1040.0,1,8.0,0.5,13.530393247917312,1,8.0,0.6727890246633089,1,1,8.0
1045.0,4,13.0,0.5909090909090909,7.70730011620979,4,13.0,0.22600568693112535,4,4,13.0
1050.0,2,20.0,0.9523809523809523,7.789971564479427,2,20.0,0.31928752864598714,2,2,20.0
1055.0,3,13.0,0.65,12.127851011302074,3,13.0,0.6373138307085401,3,3,13.0
1060.0,3,28.0,1.2173913043478262,10.279043163490881,3,28.0,0.42437328974654037,3,3,28.0
1065.0,2,29.0,1.2608695652173914,9.077094455497331,2,29.0,0.412708337257756,2,2,29.0
1070.0,4,46.0,2.3,10.662962928764845,4,46.0,0.4323659242343696,4,4,46.0
1075.0,4,19.0,0.8260869565217391,7.081476777420898,4,19.0,0.2593054764980438,4,4,19.0
1080.0,5,41.0,1.9523809523809523,8.73378719505321,5,41.0,0.2730145889556979,5,5,41.0
1085.0,5,38.0,1.6521739130434783,7.202068898173614,5,38.0,0.3696456003869733,5,5,38.0
1090.0,4,58.0,2.4166666666666665,9.836074795635575,4,58.0,0.4525262815852654,4,4,58.0
1095.0,1,17.0,0.85,10.771147494551245,1,17.0,0.5353558785687084,1,1,17.0
1100.0,3,29.0,1.45,11.291174372750763,3,29.0,0.4092417449920216,3,3,29.0
1105.0,7,37.0,1.5416666666666667,6.710626377369915,7,37.0,0.20017242924227474,7,7,37.0
1110.0,6,60.0,2.857142857142857,8.204984608893245,6,60.0,0.35395715050230925,6,6,60.0
1115.0,5,27.0,1.5,9.99550821330272,5,27.0,0.47859772967150765,5,5,27.0
1120.0,4,44.0,2.75,10.556939909694117,4,44.0,0.3533967740057262,4,4,44.0
1125.0,5,45.0,2.142857142857143,6.5318229769589795,5,45.0,0.17101945218622772,5,5,45.0
1130.0,5,64.0,2.909090909090909,8.3159659898025,5,64.0,0.3515027120223969,5,5,64.0
1135.0,3,41.0,2.1578947368421053,11.973268476554034,3,41.0,0.6526565303161287,3,3,41.0
1140.0,3,56.0,2.5454545454545454,10.117951686268723,3,56.0,0.42091504831821674,3,3,56.0
1145.0,3,54.0,2.0,8.142123129956701,3,42.0,0.37069998543975763,3,3,42.0
1150.0,5,70.0,2.9166666666666665,11.470797332895588,5,58.0,0.4548661627440762,5,5,58.0
1155.0,4,24.0,0.8888888888888888,8.892576855121908,4,24.0,0.35313045944783766,4,4,24.0
1160.0,5,35.0,1.4,9.230871733455164,5,35.0,0.26781893540976526,5,5,35.0
1165.0,5,41.0,1.7083333333333333,7.420641179768462,5,47.0,0.32110695295695585,5,5,47.0
1170.0,8,73.0,2.8076923076923075,7.281538280845723,7,69.0,0.3117879542323759,7,7,69.0
1175.0,4,42.0,1.826086956521739,7.958607785373895,4,41.0,0.271717450069829,4,4,41.0
1180.0,5,58.0,3.0526315789473686,9.84961865864076,5,57.0,0.36810640125860516,5,5,57.0
1185.0,8,62.0,2.6956521739130435,7.375551921728693,8,61.0,0.2046337000088561,8,8,61.0
1190.0,4,82.0,4.1,9.504602178045218,4,81.0,0.38809784312133655,4,4,81.0
1195.0,3,20.0,1.1764705882352942,9.711911547824391,3,20.0,0.513275795278662,3,3,20.0
1200.0,4,36.0,2.25,10.907446090990515,3,31.0,0.4383136678546342,3,3,31.0
1205.0,5,22.0,1.0476190476190477,6.013151241111003,4,12.0,0.1968958174456121,4,4,12.0
1210.0,4,18.0,0.72,8.471224075381063,4,18.0,0.3399983633678087,4,4,18.0
1215.0,1,6.0,0.2857142857142857,13.956559369995622,1,9.0,0.6623680570613699,1,1,9.0
1220.0,1,11.0,0.4782608695652174,12.62034214351596,1,11.0,0.5720893994327827,1,1,11.0
1225.0,0,0.0,0.0,10.36248724892886,0,0.0,0.48427056915390904,0,0,0.0
1230.0,2,5.0,0.21739130434782608,10.938160028918396,2,5.0,0.45037843991603976,2,2,5.0
1235.0,5,17.0,0.68,6.921064277780192,5,17.0,0.24071416225093945,5,5,17.0
1240.0,6,47.0,2.1363636363636362,7.889765849079223,6,47.0,0.24520831532704446,6,6,47.0
1245.0,6,57.0,2.85,7.222804287264962,6,57.0,0.3817044095856244,6,6,57.0
1250.0,5,71.0,3.227272727272727,7.566440634894934,5,71.0,0.36764772941786117,5,5,71.0
1255.0,2,35.0,1.8421052631578947,9.27152361307468,2,35.0,0.47898764348916506,2,2,35.0
1260.0,2,23.0,1.3529411764705883,11.459675900963628,2,23.0,0.5430054071914857,2,2,23.0
1265.0,4,33.0,1.5714285714285714,7.834642100066333,4,33.0,0.24560809071945305,4,4,33.0
1270.0,2,43.0,2.0476190476190474,10.543422117408324,2,43.0,0.4719590736736612,2,2,43.0
1275.0,2,4.0,0.23529411764705882,14.10813503203121,2,4.0,0.7343153529331509,2,2,4.0
1280.0,1,7.0,0.4375,13.490953987597482,1,7.0,0.6761142145782991,1,1,7.0
1285.0,4,12.0,0.5454545454545454,6.7916457027174,4,12.0,0.22173817869406953,4,4,12.0
1290.0,6,24.0,1.0434782608695652,7.997466992244592,5,22.0,0.3235429678717556,5,5,22.0
1295.0,3,19.0,0.95,11.021307283458546,3,19.0,0.5942354954017701,3,3,19.0
1300.0,3,34.0,1.4782608695652173,10.805580129939687,3,34.0,0.4255833806006945,3,3,34.0
1305.0,2,33.0,1.434782608695652,9.189612053415642,2,33.0,0.4065598955394991,2,2,33.0
1310.0,4,48.0,2.4,10.750946580047675,4,48.0,0.40340383211352276,4,4,48.0
1315.0,4,22.0,0.9166666666666666,7.295342536409552,4,47.0,0.2291992886992841,4,4,47.0
1320.0,5,34.0,1.619047619047619,8.109055339014246,5,34.0,0.26053155655284627,5,5,34.0
1325.0,5,33.0,1.375,8.007990229749185,5,32.0,0.365209669041974,5,5,32.0
1330.0,4,53.0,2.12,9.904178539044104,4,52.0,0.44442665984049273,4,4,52.0
1335.0,1,16.0,0.7272727272727273,11.14917002305509,1,15.0,0.5624798496806942,1,1,15.0
1340.0,3,29.0,1.45,12.16499641065504,3,28.0,0.5277293365897822,3,3,28.0
1345.0,5,9.0,0.4090909090909091,6.253789850406815,5,9.0,0.26404293801829837,5,5,9.0
1350.0,4,19.0,0.95,8.679705398766057,4,19.0,0.39565163492354133,4,4,19.0
1355.0,5,35.0,1.8421052631578947,12.01416387059269,5,35.0,0.4910224986748198,5,5,35.0
1360.0,5,60.0,4.0,9.018682236451857,5,58.0,0.24416758922702542,5,5,58.0
1365.0,4,28.0,1.4,4.654234576408113,4,26.0,0.17941929914230523,4,4,26.0
1370.0,3,42.0,1.826086956521739,8.599721368088725,3,40.0,0.3660855907337725,3,3,40.0
1375.0,2,11.0,0.55,12.46250514346453,2,7.0,0.6969739588139214,2,2,7.0
1380.0,2,21.0,0.9130434782608695,11.061469210383553,2,17.0,0.45570406271158975,2,2,17.0
1385.0,2,12.0,0.4444444444444444,8.531773997740704,2,12.0,0.39933643528586893,2,2,12.0
1390.0,4,25.0,1.0869565217391304,12.051324648673345,4,25.0,0.5011895881409372,4,4,25.0
1395.0,4,22.0,0.8461538461538461,9.661145201119592,4,22.0,0.44496468241205944,4,4,22.0
1400.0,5,43.0,1.7916666666666667,8.965423089055763,5,43.0,0.3464323115968611,5,5,43.0
1405.0,5,38.0,1.7272727272727273,7.097656470104118,5,38.0,0.32125176968826247,5,5,38.0
1410.0,6,68.0,2.8333333333333335,7.1000395693538545,6,68.0,0.3271045363529032,6,6,68.0
