step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,2,7.0,0.30434782608695654,11.20026861979479,2,7.0,0.5830339127016436,2,2,7.0
115.0,4,18.0,0.8181818181818182,7.7961506603265915,4,18.0,0.2972532533376986,4,4,18.0
120.0,2,17.0,0.8947368421052632,8.018707983002225,2,17.0,0.28622479101014764,2,2,17.0
125.0,7,42.0,1.75,8.236203836152509,7,42.0,0.2987313676992291,7,7,42.0
130.0,3,27.0,1.125,7.805475898639131,3,27.0,0.43843784430967764,3,3,27.0
135.0,3,42.0,1.826086956521739,11.309911057814885,3,42.0,0.45790357119941155,3,3,42.0
140.0,4,41.0,2.1578947368421053,10.135529892310329,4,41.0,0.425855450730743,4,4,41.0
145.0,8,61.0,2.44,7.144834838044274,8,61.0,0.2138197647806037,8,8,61.0
150.0,4,20.0,0.8695652173913043,8.589119527780786,4,20.0,0.4089137109126337,4,4,20.0
155.0,4,34.0,1.7894736842105263,10.45806954181737,4,34.0,0.4842172446458417,4,4,34.0
160.0,2,19.0,1.2666666666666666,9.139958406277987,2,17.0,0.47791864598483247,2,2,17.0
165.0,5,29.0,1.5263157894736843,6.58533043957012,5,27.0,0.20494407705735468,5,5,27.0
170.0,1,2.0,0.1,8.549906438423083,1,2.0,0.39557553745501456,1,1,2.0
175.0,2,8.0,0.4444444444444444,14.051527766996845,2,6.0,0.652014668103961,2,2,6.0
180.0,1,6.0,0.3157894736842105,11.33776615844189,1,6.0,0.5148230114847957,1,1,6.0
185.0,2,11.0,0.4230769230769231,9.754032565989622,2,11.0,0.3938481482879121,2,2,11.0
190.0,1,5.0,0.21739130434782608,12.67132168198664,1,5.0,0.5833301268480495,1,1,5.0
195.0,4,20.0,0.8333333333333334,10.038320405190431,4,20.0,0.44579442508653,4,4,20.0
200.0,2,17.0,0.7727272727272727,8.927503002813838,2,17.0,0.37092523393512944,2,2,17.0
205.0,6,38.0,1.7272727272727273,8.278385456440239,6,38.0,0.298245251431385,6,6,38.0
210.0,4,27.0,1.173913043478261,6.298787375358033,4,22.0,0.34160309414462875,4,4,22.0
215.0,5,49.0,2.227272727272727,8.769637501964676,4,42.0,0.3496573941086218,4,4,42.0
220.0,5,43.0,2.388888888888889,8.909361156176358,4,36.0,0.4529527617964589,4,4,36.0
225.0,9,68.0,3.090909090909091,6.600884611052265,8,56.0,0.2907308096278076,8,8,56.0
230.0,2,30.0,1.4285714285714286,9.729783499722402,1,13.0,0.5328918050173076,1,1,13.0
235.0,2,20.0,1.1111111111111112,12.259995662458838,2,20.0,0.5787836301248851,2,2,20.0
240.0,1,5.0,0.38461538461538464,12.18946914079066,1,27.0,0.5488185021065531,1,1,27.0
245.0,4,10.0,0.5882352941176471,6.531983051544817,4,10.0,0.18148575322089885,4,4,10.0
250.0,4,2.0,0.09090909090909091,7.202596020913789,4,2.0,0.34654391800519097,4,4,2.0
255.0,2,10.0,0.47619047619047616,14.593177282549634,2,10.0,0.6436083713149559,2,2,10.0
260.0,1,8.0,0.36363636363636365,11.945069619507416,1,8.0,0.5432145348934976,1,1,8.0
265.0,1,13.0,0.5,10.885978869221425,1,13.0,0.5009539591416889,1,1,13.0
270.0,2,5.0,0.21739130434782608,10.99198037114322,2,5.0,0.5125945276839802,2,2,5.0
275.0,5,23.0,1.0,6.9411678224959585,5,23.0,0.2742110084930424,5,5,23.0
280.0,4,32.0,1.6,7.2223190867798674,4,32.0,0.26044430835461063,4,4,32.0
285.0,6,50.0,2.5,8.725352434086435,6,50.0,0.3204146632663366,6,6,50.0
290.0,3,32.0,1.5238095238095237,7.154386272790406,3,32.0,0.3531187425161748,3,3,32.0
295.0,3,29.0,1.45,10.123943893061126,2,27.0,0.3954327875757691,2,2,27.0
300.0,3,30.0,1.875,10.169080909389413,2,23.0,0.6191077624811373,2,2,23.0
305.0,5,33.0,1.5714285714285714,7.767606030781233,5,33.0,0.2769265329816476,5,5,33.0
310.0,0,0.0,0.0,9.612129735228246,0,0.0,0.491614818608266,0,0,0.0
315.0,0,0.0,0.0,15.90678994985227,0,0.0,0.7671944018311065,0,0,0.0
320.0,1,4.0,0.25,15.265057074543606,1,4.0,0.6530909019751985,1,1,4.0
325.0,4,9.0,0.45,6.809355915036626,4,9.0,0.21545544247983303,4,4,9.0
330.0,3,17.0,0.7727272727272727,7.605055637872216,3,17.0,0.36065338904628286,3,3,17.0
335.0,4,37.0,1.7619047619047619,12.631262501843755,4,37.0,0.5636648720338914,4,4,37.0
340.0,2,21.0,0.9545454545454546,9.506081235362947,2,21.0,0.3794667588808585,2,2,21.0
345.0,3,32.0,1.28,10.060574476845128,3,32.0,0.3879786462712166,3,3,32.0
350.0,4,15.0,0.75,10.057755399540747,4,15.0,0.5119914423571529,4,4,15.0
355.0,4,27.0,1.2272727272727273,8.161285024805887,4,27.0,0.28485521345529824,4,4,27.0
360.0,3,35.0,1.75,9.482472850180645,3,35.0,0.32496779597167263,3,3,35.0
365.0,6,57.0,2.4782608695652173,8.753872868520089,6,57.0,0.3707970369375693,6,6,57.0
370.0,2,22.0,0.9565217391304348,8.128265630320573,2,20.0,0.4676874313403158,2,2,20.0
375.0,3,35.0,1.5217391304347827,11.325878260466524,2,30.0,0.4956321477105852,2,2,30.0
380.0,3,15.0,0.7142857142857143,11.537140369403975,2,31.0,0.5745625993083856,2,2,31.0
385.0,7,18.0,0.6923076923076923,7.6451059713052265,7,14.0,0.2353222719794399,7,7,14.0
390.0,2,19.0,0.9047619047619048,7.813875784871284,2,19.0,0.4174760310830614,2,2,19.0
395.0,5,39.0,2.1666666666666665,10.950343702145044,5,39.0,0.4383561673271543,5,5,39.0
400.0,3,29.0,1.9333333333333333,9.124710105325603,3,29.0,0.3470839800892272,3,3,29.0
405.0,6,44.0,2.2,6.156292459213385,6,44.0,0.17059706159281288,6,6,44.0
410.0,2,15.0,0.7894736842105263,7.272609688537838,2,15.0,0.39847285102326835,2,2,15.0
415.0,3,26.0,1.368421052631579,13.702430252368258,3,26.0,0.6201217363640393,3,3,26.0
420.0,0,0.0,0.0,10.98182961706262,0,0.0,0.49200637722983814,0,0,0.0
425.0,2,2.0,0.07407407407407407,9.729601073030429,2,2.0,0.404059616638242,2,2,2.0
430.0,3,14.0,0.6666666666666666,12.396876386241082,3,14.0,0.5994087839328637,3,3,14.0
435.0,3,29.0,1.2608695652173914,10.495240527472054,3,26.0,0.4083846485396895,3,3,26.0
440.0,3,18.0,0.8571428571428571,9.180420337824847,2,17.0,0.4489732574475043,2,2,17.0
445.0,4,36.0,1.565217391304348,8.660846772536651,3,30.0,0.3639431024884066,3,3,30.0
450.0,5,38.0,1.5833333333333333,7.681925673264622,5,38.0,0.3539277397288928,5,5,38.0
455.0,4,55.0,2.619047619047619,8.602293614676956,4,55.0,0.3117762748647625,4,4,55.0
460.0,4,31.0,1.7222222222222223,10.012479628390592,4,31.0,0.44991852524251924,4,4,31.0
465.0,7,34.0,1.619047619047619,7.147036181147881,7,34.0,0.23273269377309008,7,7,34.0
470.0,1,21.0,1.1666666666666667,8.032042243732217,1,21.0,0.4910851760740387,1,1,21.0
475.0,4,32.0,1.8823529411764706,13.304360236433169,3,29.0,0.6132838024433893,3,3,29.0
480.0,1,31.0,2.2142857142857144,11.670015093035525,1,31.0,0.5337655136178867,1,1,31.0
485.0,3,36.0,1.894736842105263,6.890828430642819,3,36.0,0.23264120479696423,3,3,36.0
490.0,2,2.0,0.09090909090909091,7.6338637554989335,2,2.0,0.3993678403614,2,2,2.0
495.0,2,10.0,0.47619047619047616,13.747723365333623,2,10.0,0.6976442594887172,2,2,10.0
500.0,1,8.0,0.34782608695652173,11.863797957872036,1,8.0,0.5890458593649466,1,1,8.0
505.0,1,13.0,0.5,10.549907940478267,1,13.0,0.458922859298346,1,1,13.0
510.0,3,9.0,0.375,10.471155382633215,3,9.0,0.5056688953847428,3,3,9.0
515.0,6,29.0,1.2083333333333333,7.099908108265537,6,27.0,0.2581095862834038,6,6,27.0
520.0,5,46.0,2.1904761904761907,7.384433619797276,5,44.0,0.2656766949948388,5,5,44.0
525.0,6,66.0,3.0,8.220992178946178,6,64.0,0.3052943746119518,6,6,64.0
530.0,4,55.0,2.5,6.692256098315695,4,66.0,0.34179918683888433,4,4,66.0
535.0,3,55.0,2.75,9.575092004826171,3,50.0,0.36633115219728896,3,3,50.0
540.0,3,19.0,1.0555555555555556,11.321246598151626,3,19.0,0.5303801766481755,3,3,19.0
545.0,5,34.0,1.5454545454545454,7.76584187844601,5,34.0,0.27865007241012735,5,5,34.0
550.0,0,0.0,0.0,10.312973348591898,0,0.0,0.5263675335686501,0,0,0.0
555.0,1,2.0,0.10526315789473684,15.175029444538247,1,2.0,0.7958244433904388,1,1,2.0
560.0,0,0.0,0.0,13.606002288779369,0,0.0,0.7080668816829129,0,0,0.0
565.0,4,1.0,0.047619047619047616,7.561063912609969,4,1.0,0.2049458984800845,4,4,1.0
570.0,2,9.0,0.45,7.65436321422555,2,9.0,0.3489088005377611,2,2,9.0
575.0,4,25.0,1.3157894736842106,12.759784392237012,4,25.0,0.5708542929542458,4,4,25.0
580.0,4,45.0,2.0454545454545454,9.743833737853983,4,40.0,0.42954169295333855,4,4,40.0
585.0,4,65.0,2.6,9.716718387789028,4,60.0,0.3352361503891511,4,4,60.0
590.0,5,51.0,2.55,8.624991972309234,5,51.0,0.4390062058556073,5,5,51.0
595.0,6,70.0,2.9166666666666665,7.395964327308992,6,70.0,0.2489273335177804,6,6,70.0
600.0,4,33.0,1.434782608695652,9.133787496059467,4,33.0,0.2737294191577575,4,4,33.0
605.0,6,50.0,2.0,8.378277277282566,6,50.0,0.3112153145930305,6,6,50.0
610.0,2,24.0,0.96,8.8206542052276,2,24.0,0.48622608264712064,2,2,24.0
615.0,2,34.0,1.5454545454545454,12.319465528845194,2,34.0,0.5241982388692054,2,2,34.0
620.0,2,6.0,0.3333333333333333,10.86153338243743,2,6.0,0.5333676840814952,2,2,6.0
625.0,7,17.0,0.7391304347826086,7.022244540451286,7,13.0,0.2065184082472499,7,7,13.0
630.0,3,18.0,0.9,7.774492766521254,3,18.0,0.43560065211711524,3,3,18.0
635.0,6,38.0,2.0,10.272846417719741,5,36.0,0.4612799134737875,5,5,36.0
640.0,5,54.0,3.176470588235294,9.588996096966282,4,47.0,0.45315567659096184,4,4,47.0
645.0,7,67.0,3.1904761904761907,5.68264460407792,7,67.0,0.15300385858770765,7,7,67.0
650.0,3,71.0,3.227272727272727,7.427116014604625,3,71.0,0.3614597585362192,3,3,71.0
655.0,5,91.0,4.55,12.740697851769266,4,89.0,0.5741300239778376,4,4,89.0
660.0,2,15.0,0.6818181818181818,9.366919442486237,1,8.0,0.49122928584611353,1,1,8.0
665.0,1,0.0,0.0,9.412485172113115,1,0.0,0.3755168047321701,1,1,0.0
670.0,4,15.0,0.7142857142857143,10.944797335487035,3,10.0,0.5850867353984164,3,3,10.0
675.0,4,35.0,1.4,9.459686128911498,3,25.0,0.37727023224347783,3,3,25.0
680.0,3,34.0,1.4782608695652173,9.273800471108395,3,34.0,0.376314014564333,3,3,34.0
685.0,5,55.0,2.5,8.227431831772073,5,55.0,0.32487653873145483,5,5,55.0
690.0,5,32.0,1.391304347826087,6.883043830538526,5,32.0,0.3362596561003014,5,5,32.0
695.0,5,48.0,2.1818181818181817,9.150876498184125,4,47.0,0.346882523795939,4,4,47.0
700.0,5,37.0,1.85,10.642126138238345,4,31.0,0.4577012041572379,4,4,31.0
705.0,7,34.0,1.4782608695652173,7.612649675756654,7,30.0,0.23800824812086943,7,7,30.0
710.0,1,12.0,0.6,9.317653167810958,1,12.0,0.49318259685287386,1,1,12.0
715.0,3,22.0,1.375,12.142494467935624,3,22.0,0.5328803987742812,3,3,22.0
720.0,1,5.0,0.4166666666666667,10.4595101879249,1,5.0,0.6632399174956387,1,1,5.0
725.0,4,10.0,0.5263157894736842,7.921901549042541,4,10.0,0.19133688296867826,4,4,10.0
730.0,3,15.0,0.7142857142857143,8.48687255197893,3,15.0,0.35597834883015933,3,3,15.0
735.0,2,23.0,1.15,14.422871385833934,2,23.0,0.638195452822744,2,2,23.0
740.0,2,33.0,1.5,12.384072741471497,2,33.0,0.5677501905842292,2,2,33.0
745.0,2,43.0,1.72,9.725958322614318,2,43.0,0.43050655504780605,2,2,43.0
750.0,4,10.0,0.4166666666666667,9.583472912539294,4,10.0,0.40819291388384277,4,4,10.0
755.0,6,31.0,1.24,6.945598181277399,6,31.0,0.23817260458901338,6,6,31.0
760.0,5,43.0,1.9545454545454546,6.907235840379571,5,43.0,0.24819164948364617,5,5,43.0
765.0,7,62.0,2.8181818181818183,8.576062530585858,7,62.0,0.3088261915966823,7,7,62.0
770.0,4,52.0,2.3636363636363638,6.719682420495644,4,52.0,0.3247220866639167,4,4,52.0
775.0,4,54.0,2.5714285714285716,9.344158346983733,3,52.0,0.351686818280543,3,3,52.0
780.0,4,28.0,1.6470588235294117,9.664347565817485,3,51.0,0.46189981671803526,3,3,51.0
785.0,6,48.0,2.1818181818181817,7.083166607931431,5,36.0,0.26205654416508195,5,5,36.0
790.0,1,17.0,0.7391304347826086,9.774112589841197,0,0.0,0.47387103408338666,0,0,0.0
795.0,1,2.0,0.1,15.492794845228094,1,2.0,0.7864593139287673,1,1,2.0
800.0,0,0.0,0.0,14.330845318607334,0,0.0,0.6942141147020612,0,0,0.0
805.0,3,0.0,0.0,6.569218238013522,3,0.0,0.19519355993910473,3,3,0.0
810.0,2,9.0,0.42857142857142855,8.03261588287085,2,9.0,0.3627411544106127,2,2,9.0
815.0,4,25.0,1.3157894736842106,12.612574722715374,4,25.0,0.5803837507002954,4,4,25.0
820.0,2,20.0,0.9090909090909091,10.360772254567742,2,20.0,0.4755455783410689,2,2,20.0
825.0,2,30.0,1.2,10.28034631279643,2,30.0,0.39785533999589556,2,2,30.0
830.0,1,4.0,0.19047619047619047,11.33926768602728,1,4.0,0.5388586658575938,1,1,4.0
835.0,4,18.0,0.8571428571428571,8.133122829603034,4,18.0,0.3094674016625124,4,4,18.0
840.0,2,16.0,0.8888888888888888,9.840170665075057,2,16.0,0.31044220816250695,2,2,16.0
845.0,5,35.0,1.6666666666666667,8.563199119217924,5,35.0,0.31736476189817503,5,5,35.0
850.0,1,10.0,0.45454545454545453,8.591271113333063,1,10.0,0.4692958718346902,1,1,10.0
855.0,1,15.0,0.7142857142857143,12.483222691922103,1,15.0,0.49441925381828167,1,1,15.0
860.0,2,23.0,1.3529411764705883,11.98713237569658,2,23.0,0.5257106176315839,2,2,23.0
865.0,7,34.0,1.4782608695652173,7.728090262826094,7,34.0,0.24254735037828432,7,7,34.0
870.0,3,6.0,0.3,8.084082900744374,3,6.0,0.3739836424371465,3,3,6.0
875.0,5,25.0,1.3888888888888888,11.55660620344789,5,25.0,0.4308962345557834,5,5,25.0
880.0,3,31.0,2.066666666666667,11.588112730792414,3,31.0,0.48419920590894094,3,3,31.0
885.0,5,46.0,2.3,5.8610395393531185,5,46.0,0.19801273354430393,5,5,46.0
890.0,2,24.0,1.1428571428571428,7.425949334854874,2,24.0,0.4177924272163824,2,2,24.0
895.0,3,39.0,2.0526315789473686,13.868867245659825,3,39.0,0.6781543031454869,3,3,39.0
900.0,1,12.0,0.631578947368421,9.926482748776966,1,12.0,0.5071705071667734,1,1,12.0
905.0,3,18.0,0.6666666666666666,8.953048817324408,3,18.0,0.377447489143756,3,3,18.0
910.0,4,33.0,1.375,12.09209053431966,4,33.0,0.4932836760720018,4,4,33.0
915.0,5,54.0,2.25,9.638491806404287,5,54.0,0.38932082976297216,5,5,54.0
920.0,2,19.0,0.8260869565217391,9.51547426912195,2,19.0,0.3446267651562213,2,2,19.0
925.0,4,35.0,1.4583333333333333,9.555818311954996,4,35.0,0.3893564772377908,4,4,35.0
930.0,4,14.0,0.5833333333333334,8.285078908177374,4,14.0,0.3891536935854098,4,4,14.0
935.0,3,27.0,1.2857142857142858,9.649011057808371,3,27.0,0.37451696360450115,3,3,27.0
940.0,3,18.0,1.0588235294117647,10.512071041169477,3,18.0,0.5236928630893981,3,3,18.0
945.0,7,33.0,1.65,7.469926681284173,7,29.0,0.22816591811145606,7,7,29.0
950.0,1,21.0,1.2352941176470589,9.332990317036785,1,21.0,0.48879036442615664,1,1,21.0
955.0,2,28.0,1.6470588235294117,13.340519080114488,2,28.0,0.6087228450222916,2,2,28.0
960.0,3,39.0,2.7857142857142856,12.367267505623937,2,36.0,0.6008195658466383,2,2,36.0
965.0,4,46.0,2.5555555555555554,6.104896525942407,4,46.0,0.19923908723547973,4,4,46.0
970.0,5,17.0,0.7391304347826086,7.1794313402924725,5,17.0,0.34517234630744753,5,5,17.0
975.0,3,29.0,1.3181818181818181,14.000751563182178,3,29.0,0.6549165641604765,3,3,29.0
980.0,2,32.0,1.391304347826087,11.527139201121159,2,32.0,0.5451791855731244,2,2,32.0
985.0,2,42.0,1.5555555555555556,10.215559416713988,2,42.0,0.44972870765457323,2,2,42.0
990.0,3,6.0,0.24,10.065456469999505,3,6.0,0.4281092686096576,3,3,6.0
995.0,5,21.0,0.875,7.641275906883969,5,21.0,0.26589773182230486,5,5,21.0
1000.0,4,30.0,1.5,7.736012765730903,4,30.0,0.2591471089260788,4,4,30.0
1005.0,6,46.0,2.3,8.21965996047255,6,46.0,0.33214969341492956,6,6,46.0
1010.0,3,31.0,1.4761904761904763,6.548561094620676,3,26.0,0.3804483596742124,3,3,26.0
1015.0,3,31.0,1.55,9.736418725412518,2,22.0,0.4145029029440639,2,2,22.0
1020.0,3,32.0,2.0,9.723563175819482,2,18.0,0.634231703474242,2,2,18.0
1025.0,4,33.0,1.5,8.262087276047742,4,28.0,0.3131309306395052,4,4,28.0
1030.0,0,0.0,0.0,10.022957789378237,0,0.0,0.5389659417553373,0,0,0.0
1035.0,0,0.0,0.0,15.698838822171147,0,0.0,0.7909641152002886,0,0,0.0
1040.0,1,4.0,0.25,15.614167982289633,1,4.0,0.7052517958931377,1,1,4.0
1045.0,4,9.0,0.45,7.082756022700027,4,9.0,0.225313708850306,4,4,9.0
1050.0,1,2.0,0.09090909090909091,7.850391896789216,1,2.0,0.34687653143001607,1,1,2.0
1055.0,4,20.0,1.0,12.950823186841301,4,20.0,0.5582333529308805,4,4,20.0
1060.0,2,18.0,0.8181818181818182,10.284963196651391,2,18.0,0.39918074527612085,2,2,18.0
1065.0,3,29.0,1.2608695652173914,9.40897973820997,3,29.0,0.41775320745383937,3,3,29.0
1070.0,4,16.0,0.7619047619047619,10.639091984521517,3,12.0,0.5585802733208339,3,3,12.0
1075.0,3,27.0,1.173913043478261,8.806219225069002,3,27.0,0.32320147568593,3,3,27.0
1080.0,2,18.0,1.0,9.018202035936422,2,18.0,0.37373706114334876,2,2,18.0
1085.0,5,32.0,1.4545454545454546,8.758566137041546,5,32.0,0.3805688693727202,5,5,32.0
1090.0,1,8.0,0.34782608695652173,9.909573339829434,1,8.0,0.5196620879019335,1,1,8.0
1095.0,1,13.0,0.6190476190476191,12.55925989543545,1,13.0,0.5360158557618281,1,1,13.0
1100.0,2,7.0,0.4117647058823529,11.382290483363649,2,7.0,0.6175589641895294,2,2,7.0
1105.0,7,18.0,0.8181818181818182,7.470767366103487,7,18.0,0.2301012491227021,7,7,18.0
1110.0,3,22.0,1.1578947368421053,8.857645105800515,3,13.0,0.4211343456191744,3,3,13.0
1115.0,4,39.0,2.1666666666666665,12.098035168773816,4,30.0,0.4808623958785266,4,4,30.0
1120.0,2,17.0,1.2142857142857142,10.707584123979487,2,32.0,0.41673874211773826,2,2,32.0
1125.0,5,27.0,1.4210526315789473,5.777257386717601,5,27.0,0.1517630717824393,5,5,27.0
1130.0,3,4.0,0.17391304347826086,8.857805510335085,2,2.0,0.40443068978926594,2,2,2.0
1135.0,3,19.0,0.95,14.122805223843205,2,11.0,0.7145481444850337,2,2,11.0
1140.0,1,11.0,0.5238095238095238,10.261685534359433,1,10.0,0.4513173295145278,1,1,10.0
1145.0,2,16.0,0.6153846153846154,8.589194571850507,2,15.0,0.38864240677752804,2,2,15.0
1150.0,3,13.0,0.5909090909090909,11.026598711294547,3,13.0,0.5864182047392057,3,3,13.0
1155.0,4,29.0,1.16,9.711973444042007,4,25.0,0.39137732713283485,4,4,25.0
1160.0,3,23.0,1.0454545454545454,8.975484210606659,3,23.0,0.3935813024457276,3,3,23.0
1165.0,5,42.0,1.75,9.673947599289265,5,42.0,0.31664945713761256,5,5,42.0
1170.0,4,28.0,1.1666666666666667,7.6790517030132195,4,28.0,0.33116808191297203,4,4,28.0
1175.0,4,44.0,2.0952380952380953,8.862049221776259,4,44.0,0.3211960762517858,4,4,44.0
1180.0,4,19.0,1.1176470588235294,9.7300896382406,4,19.0,0.43985473694019683,4,4,19.0
1185.0,7,31.0,1.4761904761904763,7.518745615864283,7,31.0,0.21925460179941905,7,7,31.0
1190.0,1,19.0,1.0555555555555556,9.258542009114851,1,19.0,0.4892013418612851,1,1,19.0
1195.0,4,30.0,1.7647058823529411,12.993473890841008,3,28.0,0.58579551152248,3,3,28.0
1200.0,3,42.0,3.0,11.770208846184376,2,35.0,0.43536796179217446,2,2,35.0
1205.0,5,45.0,2.5,6.1084141445707765,5,45.0,0.19257049631838893,5,5,45.0
1210.0,4,16.0,0.7272727272727273,6.432230574242336,4,16.0,0.3266877416596586,4,4,16.0
1215.0,3,28.0,1.2727272727272727,13.77253423852291,3,28.0,0.6151940541598065,3,3,28.0
1220.0,2,33.0,1.434782608695652,11.670975904400672,2,33.0,0.5272302147486353,2,2,33.0
1225.0,2,43.0,1.5925925925925926,10.390202902896592,2,43.0,0.4424053578110197,2,2,43.0
1230.0,3,7.0,0.28,10.52161576390743,3,7.0,0.4881426791574382,3,3,7.0
1235.0,6,23.0,0.92,7.232291845037984,6,23.0,0.2433025513903947,6,6,23.0
1240.0,4,33.0,1.65,7.040665591858844,4,45.0,0.24167269751705758,4,4,45.0
1245.0,6,52.0,2.4761904761904763,8.755094851751462,6,52.0,0.324249740793733,6,6,52.0
1250.0,3,34.0,1.619047619047619,7.294635292536315,3,29.0,0.35172685470776444,3,3,29.0
1255.0,3,29.0,1.45,9.854875252901326,2,23.0,0.3887179279708745,2,2,23.0
1260.0,3,30.0,1.7647058823529411,10.925591284038164,2,19.0,0.6065212805558514,2,2,19.0
1265.0,5,34.0,1.5454545454545454,8.106447611084077,5,29.0,0.27480478607038833,5,5,29.0
1270.0,0,0.0,0.0,10.044302917295678,0,0.0,0.5036178425049327,0,0,0.0
1275.0,0,0.0,0.0,15.794619418287793,0,0.0,0.7493070555294081,0,0,0.0
1280.0,1,4.0,0.25,16.245305309836386,1,4.0,0.6425262800182283,1,1,4.0
1285.0,4,9.0,0.47368421052631576,6.302352201618635,4,5.0,0.204293001871179,4,4,5.0
1290.0,3,4.0,0.18181818181818182,8.258606624059926,3,4.0,0.3525731538652902,3,3,4.0
1295.0,4,23.0,1.15,13.257656991890835,4,23.0,0.6159970818897134,4,4,23.0
1300.0,2,20.0,0.9090909090909091,9.732131616967823,2,16.0,0.4200283837068767,2,2,16.0
1305.0,3,31.0,1.3478260869565217,9.070719177514542,3,27.0,0.4046772551037452,3,3,27.0
1310.0,4,17.0,0.8095238095238095,10.737932108577084,3,13.0,0.5171784506876579,3,3,13.0
1315.0,3,28.0,1.2727272727272727,8.642656347840243,3,28.0,0.26238722116360896,3,3,28.0
1320.0,2,19.0,1.0555555555555556,9.240529669533357,2,19.0,0.34939267641325544,2,2,19.0
1325.0,5,34.0,1.5454545454545454,9.214472695392406,5,34.0,0.35243387837691953,5,5,34.0
1330.0,1,9.0,0.391304347826087,9.970272410652125,1,9.0,0.47811965739311063,1,1,9.0
1335.0,1,14.0,0.6666666666666666,12.79316060659193,1,14.0,0.5506718107103651,1,1,14.0
1340.0,2,7.0,0.4117647058823529,11.684494637334453,2,7.0,0.5758659812106651,2,2,7.0
1345.0,7,19.0,0.8636363636363636,7.49265287578722,7,19.0,0.20889973398862616,7,7,19.0
1350.0,3,25.0,1.3157894736842106,7.5564523875812055,3,25.0,0.37610522757194464,3,3,25.0
1355.0,5,45.0,2.3684210526315788,11.03735178721776,5,45.0,0.4223879508513127,5,5,45.0
1360.0,3,25.0,1.6666666666666667,9.457621149391041,3,25.0,0.3899317946020758,3,3,25.0
1365.0,6,40.0,2.0,5.59070846764048,6,40.0,0.14920002445472255,6,6,40.0
1370.0,2,25.0,1.0869565217391304,9.044941032591277,2,38.0,0.38663652790133746,2,2,38.0
1375.0,2,35.0,1.8421052631578947,14.945654204635204,2,35.0,0.6803888792687274,2,2,35.0
1380.0,2,45.0,2.5,10.854514210201893,2,45.0,0.44423157351298437,2,2,45.0
1385.0,3,55.0,2.1153846153846154,9.122191327486354,3,44.0,0.35088409269474913,3,3,44.0
1390.0,2,26.0,1.1818181818181819,11.105480160033709,2,15.0,0.5350082148074932,2,2,15.0
1395.0,5,44.0,1.76,9.221633606665256,5,33.0,0.3912086421103199,5,5,33.0
1400.0,3,47.0,2.0434782608695654,8.810856241980058,3,36.0,0.29729685653118076,3,3,36.0
1405.0,7,74.0,3.217391304347826,7.967783790193545,7,63.0,0.28228238394539695,7,7,63.0
1410.0,6,36.0,1.5,6.1567262725447724,6,32.0,0.3238963120965266,6,6,32.0
1415.0,4,45.0,1.9565217391304348,8.69636518930765,4,41.0,0.33797210829492136,4,4,41.0
