step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
455.0,5,47.0,2.1363636363636362,9.053410299406671,4,46.0,0.33639854584757073,4,4,46.0
460.0,5,39.0,2.1666666666666665,9.862941325231152,4,33.0,0.46390182973347194,4,4,33.0
465.0,9,64.0,2.909090909090909,6.477059807527459,8,53.0,0.2554092862203295,8,8,53.0
470.0,2,29.0,1.380952380952381,8.520646321156665,1,13.0,0.47829443651203357,1,1,13.0
475.0,3,22.0,1.2222222222222223,11.809964495616283,3,22.0,0.6180413320909397,3,3,22.0
480.0,1,7.0,0.5,11.97156043054211,1,5.0,0.7073614304469635,1,1,5.0
485.0,4,12.0,0.6666666666666666,6.9029670981331845,4,10.0,0.17942980462314115,4,4,10.0
490.0,3,0.0,0.0,7.284601331491368,3,0.0,0.354515985475466,3,3,0.0
495.0,1,3.0,0.14285714285714285,15.403541140411976,1,3.0,0.7075429142635374,1,1,3.0
500.0,1,8.0,0.36363636363636365,12.636458804962432,1,8.0,0.5516041183624806,1,1,8.0
505.0,1,13.0,0.52,10.967364723221024,1,13.0,0.5070286913491272,1,1,13.0
510.0,2,5.0,0.21739130434782608,10.720213638761821,2,5.0,0.4845567065401077,2,2,5.0
515.0,4,18.0,0.782608695652174,7.275742224670284,4,18.0,0.25559360193159936,4,4,18.0
520.0,5,29.0,1.45,6.912324438007874,5,29.0,0.2785413122226257,5,5,29.0
525.0,6,47.0,2.238095238095238,8.99795952193561,6,47.0,0.33166034752475065,6,6,47.0
530.0,3,31.0,1.4761904761904763,7.087337521730484,3,25.0,0.3766116959548559,3,3,25.0
535.0,3,28.0,1.4,9.759754837422795,2,21.0,0.42432959629178685,2,2,21.0
540.0,3,32.0,2.0,10.103762891348874,2,20.0,0.6322051586034149,2,2,20.0
545.0,4,36.0,1.6363636363636365,8.409309961900085,4,30.0,0.26322914378548934,4,4,30.0
550.0,0,0.0,0.0,9.29975085119303,0,0.0,0.5154490591495188,0,0,0.0
555.0,1,2.0,0.10526315789473684,15.10440159171373,1,2.0,0.7225886702265564,1,1,2.0
560.0,1,3.0,0.17647058823529413,13.452869893698281,1,3.0,0.5813818672049305,1,1,3.0
565.0,5,9.0,0.4090909090909091,7.339417458706401,5,9.0,0.20883679065986813,5,5,9.0
570.0,3,23.0,1.0454545454545454,8.109142106881642,3,23.0,0.36106101834468646,3,3,23.0
575.0,4,43.0,2.0476190476190474,12.448982891804055,4,43.0,0.550752380368612,4,4,43.0
580.0,3,42.0,1.9090909090909092,9.237666231260812,3,42.0,0.4705332316030738,3,3,42.0
585.0,3,57.0,2.28,9.618503768865606,3,57.0,0.38328929300740955,3,3,57.0
590.0,3,6.0,0.2727272727272727,11.043551239359617,3,6.0,0.48086606638287405,3,3,6.0
595.0,4,19.0,0.8636363636363636,7.9953959290983025,4,19.0,0.2914451238756154,4,4,19.0
600.0,3,19.0,1.0555555555555556,8.438758323364423,3,19.0,0.3247576646669976,3,3,19.0
605.0,6,38.0,1.6521739130434783,8.394928919077547,6,38.0,0.31918908625737147,6,6,38.0
610.0,2,18.0,0.782608695652174,8.493770190942755,2,18.0,0.4755582252137298,2,2,18.0
615.0,2,28.0,1.2727272727272727,11.965512472786257,2,28.0,0.5532849814487685,2,2,28.0
620.0,3,21.0,1.105263157894737,11.184337674130896,3,21.0,0.5357580976155929,3,3,21.0
625.0,7,36.0,1.565217391304348,7.0473248440363845,7,36.0,0.27472506019370163,7,7,36.0
630.0,4,20.0,0.9090909090909091,8.966249250780248,3,16.0,0.4080458215779385,3,3,16.0
635.0,4,40.0,2.0,11.085858869960855,3,31.0,0.457707872064998,3,3,31.0
640.0,2,17.0,1.1333333333333333,9.826881971643239,2,17.0,0.47368902128182067,2,2,17.0
645.0,5,27.0,1.4210526315789473,6.013633967376713,5,27.0,0.14933219278507656,5,5,27.0
650.0,1,2.0,0.1,7.977001179567497,1,2.0,0.40626328758477614,1,1,2.0
655.0,2,11.0,0.5789473684210527,14.384055628921326,2,9.0,0.6623629516806345,2,2,9.0
660.0,1,9.0,0.47368421052631576,11.163238523474957,1,9.0,0.5031289715224605,1,1,9.0
665.0,2,14.0,0.5384615384615384,9.664250231001958,2,14.0,0.37728103616523695,2,2,14.0
670.0,1,4.0,0.17391304347826086,12.819560770033943,1,4.0,0.5292852315215474,1,1,4.0
675.0,4,19.0,0.7916666666666666,10.080526251951111,4,19.0,0.3963969109479533,4,4,19.0
680.0,2,17.0,0.7727272727272727,8.793449739126185,2,17.0,0.32556311163586427,2,2,17.0
685.0,6,39.0,1.7727272727272727,8.157897655128922,6,39.0,0.2934773566965172,6,6,39.0
690.0,5,29.0,1.2608695652173914,6.4593826395838105,5,24.0,0.32483203590573506,5,5,24.0
695.0,4,48.0,2.1818181818181817,9.180625262750121,4,43.0,0.34136863298053854,4,4,43.0
700.0,5,41.0,2.411764705882353,9.360526132704562,4,36.0,0.4655333080248024,4,4,36.0
705.0,9,66.0,3.0,7.26491521450286,8,56.0,0.243998539619489,8,8,56.0
710.0,2,28.0,1.3333333333333333,9.31997633571726,1,13.0,0.4953087730285726,1,1,13.0
715.0,2,19.0,1.0555555555555556,12.119163109974359,2,19.0,0.6014789807404907,2,2,19.0
720.0,1,6.0,0.46153846153846156,11.530784498097889,1,6.0,0.5780120119624375,1,1,6.0
725.0,4,11.0,0.6470588235294118,6.626821624725024,4,11.0,0.1987496240328921,4,4,11.0
730.0,3,0.0,0.0,7.6680618419918805,3,0.0,0.35879809445271105,3,3,0.0
735.0,1,3.0,0.14285714285714285,14.976754366106986,1,3.0,0.6893282011394187,1,1,3.0
740.0,1,8.0,0.34782608695652173,13.288364958652776,1,8.0,0.5933381803834341,1,1,8.0
745.0,1,13.0,0.52,10.844878636175176,1,13.0,0.46674591637249196,1,1,13.0
750.0,1,5.0,0.21739130434782608,10.590228806468602,1,5.0,0.4996478357769676,1,1,5.0
755.0,5,21.0,0.9130434782608695,6.955652797955054,5,21.0,0.251659340128537,5,5,21.0
760.0,5,29.0,1.45,7.617891888660988,5,29.0,0.28200836430644777,5,5,29.0
765.0,5,45.0,2.142857142857143,8.694854604120817,5,45.0,0.35832332900207825,5,5,45.0
770.0,3,29.0,1.380952380952381,6.851686922864149,3,29.0,0.37590617528242454,3,3,29.0
775.0,3,29.0,1.45,9.959654578279757,2,25.0,0.39572333728129083,2,2,25.0
780.0,3,33.0,2.0625,10.335212984695108,2,24.0,0.6153058899167593,2,2,24.0
785.0,5,34.0,1.619047619047619,7.917873363279326,5,34.0,0.2331744228412053,5,5,34.0
790.0,0,0.0,0.0,8.326064876101004,0,0.0,0.4238556921094363,0,0,0.0
795.0,2,3.0,0.15789473684210525,15.408411551556407,2,3.0,0.7116241660620382,2,2,3.0
800.0,2,13.0,0.7647058823529411,13.96443407688877,2,13.0,0.5478272472405351,2,2,13.0
805.0,3,23.0,1.0952380952380953,6.342788832510892,3,23.0,0.21811055596569134,3,3,23.0
810.0,3,6.0,0.2608695652173913,8.283650701797686,3,6.0,0.39352167255565584,3,3,6.0
815.0,4,25.0,1.1904761904761905,13.004150401283265,4,25.0,0.6201102481641525,4,4,25.0
820.0,4,45.0,2.142857142857143,9.361398280099076,4,45.0,0.350620578242634,4,4,45.0
825.0,4,65.0,2.7083333333333335,8.70870341768595,4,65.0,0.3646001043752901,4,4,65.0
830.0,4,67.0,3.1904761904761907,10.314434933178555,4,67.0,0.4706516471758965,4,4,67.0
835.0,7,98.0,4.260869565217392,6.415741014768156,7,98.0,0.24044804862741145,7,7,98.0
840.0,5,92.0,4.181818181818182,7.164417776086037,5,92.0,0.24728800330613707,5,5,92.0
845.0,7,105.0,4.038461538461538,8.191400056589554,7,105.0,0.27194721373330155,7,7,105.0
850.0,4,40.0,1.5384615384615385,8.08254916677792,4,35.0,0.4120681733543083,4,4,35.0
855.0,2,25.0,1.0,11.249891411147996,2,20.0,0.47590795585255863,2,2,20.0
860.0,3,25.0,1.1904761904761905,10.926847773474638,3,20.0,0.509493418714834,3,3,20.0
865.0,8,41.0,1.64,7.339333936928222,8,36.0,0.2317072561816567,8,8,36.0
870.0,4,12.0,0.5714285714285714,6.514789317713836,4,25.0,0.3580506135275035,4,4,25.0
875.0,5,34.0,1.7,10.979389511822605,5,34.0,0.4567204741038229,5,5,34.0
880.0,4,45.0,2.6470588235294117,10.933447624791334,4,55.0,0.28661918496418143,4,4,55.0
885.0,7,65.0,3.0952380952380953,5.783391817716502,7,65.0,0.15773345982009643,7,7,65.0
890.0,4,64.0,2.909090909090909,7.514360431719337,4,64.0,0.339732909748338,4,4,64.0
895.0,5,86.0,4.095238095238095,12.726198290264005,5,86.0,0.5697965097738252,5,5,86.0
900.0,3,64.0,3.0476190476190474,8.90933875638118,3,64.0,0.4212531837992097,3,3,64.0
905.0,4,79.0,2.7241379310344827,8.388793243153536,4,79.0,0.34907302899453885,4,4,79.0
910.0,3,9.0,0.3333333333333333,11.294594186344094,3,42.0,0.49783319948045157,3,3,42.0
915.0,4,21.0,0.8076923076923077,9.589171923561436,4,21.0,0.44381280203168477,4,4,21.0
920.0,2,18.0,0.782608695652174,8.940958276913165,2,12.0,0.3165735631135482,2,2,12.0
925.0,6,40.0,1.8181818181818181,8.162707292914321,6,34.0,0.3031409193129587,6,6,34.0
930.0,4,29.0,1.2608695652173914,6.202707385672768,4,45.0,0.3218686671045178,4,4,45.0
935.0,4,49.0,2.227272727272727,8.819461032293075,4,49.0,0.3362566503465845,4,4,49.0
940.0,5,40.0,2.1052631578947367,9.54713238236038,4,36.0,0.4568448208325623,4,4,36.0
945.0,9,65.0,2.9545454545454546,7.076541539831408,8,56.0,0.24414825016325353,8,8,56.0
950.0,2,27.0,1.2857142857142858,9.48060223741822,1,13.0,0.47710001747196085,1,1,13.0
955.0,3,22.0,1.2222222222222223,12.412353042820959,3,22.0,0.5845585065866958,3,3,22.0
960.0,1,7.0,0.5,12.423388690731745,1,5.0,0.6769217406370797,1,1,5.0
965.0,4,12.0,0.7058823529411765,6.466334977675826,4,10.0,0.1839654374633614,4,4,10.0
970.0,3,0.0,0.0,7.516050315476533,3,0.0,0.377592262421851,3,3,0.0
975.0,1,4.0,0.19047619047619047,14.9352391019633,1,4.0,0.686302865342385,1,1,4.0
980.0,1,9.0,0.4090909090909091,12.937660419985223,1,9.0,0.5551064208517511,1,1,9.0
985.0,1,14.0,0.56,11.110519914016239,1,14.0,0.47903069826096684,1,1,14.0
990.0,2,5.0,0.23809523809523808,9.82811775651631,2,5.0,0.5213558249967783,2,2,5.0
995.0,5,20.0,0.8695652173913043,7.061985792522948,5,20.0,0.2609252251875108,5,5,20.0
1000.0,6,36.0,1.7142857142857142,7.1204275051762655,6,36.0,0.2723371795172784,6,6,36.0
1005.0,6,58.0,2.761904761904762,8.225377468323323,6,58.0,0.32045644972419535,6,6,58.0
1010.0,4,45.0,2.0454545454545454,6.929675077187205,4,39.0,0.36809810332266063,4,4,39.0
1015.0,3,45.0,2.142857142857143,9.081817854973682,3,39.0,0.3588557208245837,3,3,39.0
1020.0,4,55.0,3.235294117647059,9.724917819404311,3,44.0,0.5298860240795917,3,3,44.0
1025.0,6,65.0,2.8260869565217392,8.028906591080622,6,59.0,0.22790476175591515,6,6,59.0
1030.0,1,35.0,1.5909090909090908,8.825314698052564,1,35.0,0.42862520455720865,1,1,35.0
1035.0,2,42.0,2.1,14.914007201441516,2,42.0,0.6725446225874165,2,2,42.0
1040.0,1,7.0,0.3888888888888889,12.956021572458845,1,7.0,0.5034313179517066,1,1,7.0
1045.0,4,14.0,0.6363636363636364,5.5995121293599155,4,7.0,0.1955021053504713,4,4,7.0
1050.0,2,8.0,0.3333333333333333,7.938025600832844,2,8.0,0.3910332282705075,2,2,8.0
1055.0,4,27.0,1.2857142857142858,12.340382503329014,4,27.0,0.5347877379972358,4,4,27.0
1060.0,3,23.0,1.0,9.391135821428088,3,23.0,0.4443501456453445,3,3,23.0
1065.0,4,41.0,1.5769230769230769,9.37596354948899,3,38.0,0.38199247475900033,3,3,38.0
1070.0,4,45.0,1.9565217391304348,9.661512791658186,4,57.0,0.4305428510436812,4,4,57.0
1075.0,6,70.0,2.9166666666666665,7.7800407423699935,6,70.0,0.25782344931035395,6,6,70.0
1080.0,3,29.0,1.45,7.837425556825666,3,29.0,0.260063351498191,3,3,29.0
1085.0,6,42.0,1.75,8.67703037551778,6,42.0,0.29203154465699127,6,6,42.0
1090.0,2,17.0,0.7083333333333334,9.03910244522376,2,12.0,0.4324501194563732,2,2,12.0
1095.0,2,27.0,1.173913043478261,12.33725767584548,2,22.0,0.5036944860459555,2,2,22.0
1100.0,3,21.0,1.105263157894737,11.303649789458294,3,21.0,0.5154033135234546,3,3,21.0
1105.0,7,36.0,1.565217391304348,6.89603056148221,7,36.0,0.22909347180800457,7,7,36.0
1110.0,3,17.0,0.7727272727272727,9.373837643700613,3,17.0,0.4248895014933559,3,3,17.0
1115.0,4,33.0,1.8333333333333333,11.238293521360722,4,33.0,0.47753069050326413,4,4,33.0
1120.0,3,39.0,2.7857142857142856,10.171945985482873,3,44.0,0.35853892309615415,3,3,44.0
1125.0,6,54.0,2.8421052631578947,5.256575496508886,6,54.0,0.14058805015427858,6,6,54.0
1130.0,1,3.0,0.14285714285714285,7.871296743042815,1,3.0,0.38254939726240184,1,1,3.0
1135.0,2,12.0,0.6,14.465600643209115,2,12.0,0.6768780733383033,2,2,12.0
1140.0,1,9.0,0.45,10.922946165428119,1,9.0,0.4552060585854728,1,1,9.0
1145.0,2,14.0,0.5384615384615384,9.876859227437645,2,14.0,0.39144292359312255,2,2,14.0
1150.0,2,5.0,0.21739130434782608,12.97468186252397,2,5.0,0.5797308234192705,2,2,5.0
1155.0,4,20.0,0.8333333333333334,9.921638430953271,4,20.0,0.4237903414484605,4,4,20.0
1160.0,2,18.0,0.8181818181818182,8.833356941097959,2,18.0,0.40771410014184806,2,2,18.0
1165.0,4,37.0,1.6818181818181819,7.940761142265348,4,37.0,0.311902749467453,4,4,37.0
1170.0,4,23.0,1.0,6.289312169618393,4,23.0,0.34205090999128146,4,4,23.0
1175.0,5,44.0,2.0,8.977550439268605,4,43.0,0.3540019774186168,4,4,43.0
1180.0,5,39.0,2.1666666666666665,8.864975310766502,4,33.0,0.46506041094071854,4,4,33.0
1185.0,9,64.0,2.909090909090909,7.072696924356689,8,53.0,0.2474769955550413,8,8,53.0
1190.0,2,29.0,1.380952380952381,9.291535721363434,1,13.0,0.5178521689167757,1,1,13.0
1195.0,2,21.0,1.1666666666666667,11.930925447202545,2,21.0,0.6092036536465592,2,2,21.0
1200.0,1,8.0,0.5714285714285714,12.50631999384915,1,8.0,0.6295972117123978,1,1,8.0
1205.0,4,13.0,0.7647058823529411,5.963455699862558,4,13.0,0.2073940536750036,4,4,13.0
1210.0,3,0.0,0.0,7.743195305228329,3,0.0,0.3819128388683179,3,3,0.0
1215.0,1,2.0,0.1,15.442113885750098,1,2.0,0.6836776897835454,1,1,2.0
1220.0,1,7.0,0.3181818181818182,12.824163233954117,1,7.0,0.5413751199613622,1,1,7.0
1225.0,1,12.0,0.48,10.745939881703913,1,12.0,0.4874644121304945,1,1,12.0
1230.0,2,5.0,0.21739130434782608,10.812468594970495,2,5.0,0.49288848224011794,2,2,5.0
1235.0,5,22.0,0.9565217391304348,7.333229841946376,5,22.0,0.2585744556212894,5,5,22.0
1240.0,5,32.0,1.6,7.798066880023763,5,32.0,0.27766232844570765,5,5,32.0
1245.0,5,46.0,2.3,9.6464296110775,5,46.0,0.35611048337890017,5,5,46.0
1250.0,2,26.0,1.3,7.1631873810488855,2,26.0,0.38935658884127333,2,2,26.0
1255.0,2,17.0,0.8947368421052632,10.658029535750359,1,16.0,0.41438814463700896,1,1,16.0
1260.0,3,31.0,2.066666666666667,11.141152032309504,2,25.0,0.6085671243959063,2,2,25.0
1265.0,5,35.0,1.75,7.9821213910867685,5,35.0,0.26950614184058475,5,5,35.0
1270.0,0,0.0,0.0,9.507261921246286,0,0.0,0.468141429469941,0,0,0.0
1275.0,0,0.0,0.0,15.26194336881067,0,0.0,0.7460656106082889,0,0,0.0
1280.0,1,5.0,0.3125,14.560919108613575,1,5.0,0.6118724749388785,1,1,5.0
1285.0,4,10.0,0.47619047619047616,7.507300474422168,4,10.0,0.22930007485560425,4,4,10.0
1290.0,3,4.0,0.18181818181818182,7.908022903102139,3,4.0,0.35736893313004,3,3,4.0
1295.0,4,22.0,1.1,13.102254258476512,4,22.0,0.6203273003892786,4,4,22.0
1300.0,2,19.0,0.9047619047619048,9.885559842385756,2,16.0,0.47131674887145353,2,2,16.0
1305.0,3,30.0,1.25,9.46808080228727,3,27.0,0.40297283272774087,3,3,27.0
1310.0,4,16.0,0.7619047619047619,10.287249282804227,3,14.0,0.5418591327154864,3,3,14.0
1315.0,3,29.0,1.3181818181818181,8.998652860250331,3,25.0,0.33813251477497236,3,3,25.0
1320.0,2,18.0,1.0588235294117647,9.104069857534697,2,18.0,0.3978331152535003,2,2,18.0
1325.0,5,34.0,1.5454545454545454,9.245097751095473,5,34.0,0.3800331246401508,5,5,34.0
1330.0,1,9.0,0.391304347826087,10.111611877736943,1,9.0,0.5050401864500796,1,1,9.0
1335.0,1,14.0,0.6666666666666666,12.378136351613069,1,14.0,0.5640943946731339,1,1,14.0
1340.0,2,8.0,0.47058823529411764,11.346797094610995,2,8.0,0.5411150794660354,2,2,8.0
1345.0,7,20.0,0.9090909090909091,7.243249615928858,7,20.0,0.2429106529498542,7,7,20.0
1350.0,3,13.0,0.6842105263157895,8.14963307521278,3,13.0,0.40216828018703116,3,3,13.0
1355.0,5,31.0,1.631578947368421,12.161262020648776,4,29.0,0.4329177545487354,4,4,29.0
1360.0,5,55.0,3.6666666666666665,11.052882027528804,4,48.0,0.3790351020317532,4,4,48.0
1365.0,7,68.0,3.4,4.708216656130716,7,68.0,0.13688421429406814,7,7,68.0
1370.0,4,68.0,3.238095238095238,7.140438115050301,4,68.0,0.32750279536920457,4,4,68.0
1375.0,5,92.0,4.842105263157895,12.551556523504203,5,92.0,0.5250927981103369,5,5,92.0
1380.0,3,68.0,3.238095238095238,9.39814507886191,3,68.0,0.3906708662367107,3,3,68.0
1385.0,4,83.0,2.8620689655172415,9.119739638481231,4,83.0,0.3369744217959228,4,4,83.0
1390.0,3,7.0,0.2692307692307692,11.618915329685343,3,7.0,0.543000374350809,3,3,7.0
1395.0,4,19.0,0.7307692307692307,9.57991933450923,4,19.0,0.3485220130110085,4,4,19.0
1400.0,2,18.0,0.782608695652174,8.946641067244538,2,24.0,0.34565678750049994,2,2,24.0
1405.0,6,42.0,1.826086956521739,8.417512808501188,6,42.0,0.29717987020601694,6,6,42.0
1410.0,4,28.0,1.2173913043478262,6.597245119814532,4,28.0,0.31811531093442313,4,4,28.0
1415.0,5,49.0,2.227272727272727,9.173159372118603,4,48.0,0.3123770955923672,4,4,48.0
