step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
125.0,7,113.0,4.346153846153846,6.501213593004773,7,113.0,0.3078136576235425,7,7,113.0
130.0,6,131.0,4.851851851851852,8.632910360964175,6,131.0,0.3947525937978372,6,6,131.0
135.0,3,71.0,2.9583333333333335,10.851095468019052,3,71.0,0.49612336697208226,3,3,71.0
140.0,3,52.0,2.3636363636363638,11.446900195285426,3,52.0,0.49897550960113174,3,3,52.0
145.0,9,72.0,2.769230769230769,8.247018292668502,9,72.0,0.2056304661098921,9,9,72.0
150.0,7,102.0,4.636363636363637,8.664371675111337,7,102.0,0.32119979973791435,7,7,102.0
155.0,7,137.0,7.2105263157894735,8.267301797641744,7,137.0,0.3563112784368015,7,7,137.0
160.0,9,182.0,10.11111111111111,7.414200052487072,9,182.0,0.23997503479730614,9,9,182.0
165.0,8,100.0,4.3478260869565215,3.2103680318972847,8,100.0,0.12916230971956477,8,8,100.0
170.0,6,99.0,3.6666666666666665,7.228905229784455,5,97.0,0.3220822416082301,5,5,97.0
175.0,7,131.0,5.458333333333333,11.318789237746318,7,131.0,0.4703629919579752,7,7,131.0
180.0,5,117.0,4.875,8.379356315821616,5,117.0,0.3706218147215763,5,5,117.0
185.0,6,142.0,4.580645161290323,8.006511510899823,6,142.0,0.2904429655242893,6,6,142.0
190.0,4,46.0,1.6428571428571428,10.552065946739921,4,46.0,0.46516531039499065,4,4,46.0
195.0,4,43.0,1.5357142857142858,9.24704899976614,4,43.0,0.38220951466143055,4,4,43.0
200.0,3,29.0,1.3181818181818181,7.725731724671053,3,29.0,0.38640576431486934,3,3,29.0
205.0,6,52.0,2.1666666666666665,8.929342120485027,6,52.0,0.3014824762848881,6,6,52.0
210.0,7,85.0,3.5416666666666665,7.936069375448604,7,85.0,0.2846539872450043,7,7,85.0
215.0,9,130.0,5.909090909090909,7.786525550924364,9,130.0,0.2693709194564321,9,9,130.0
220.0,10,153.0,7.65,7.4261598959306285,10,153.0,0.26352231585349406,10,10,153.0
225.0,13,188.0,7.52,5.2045152622138895,13,188.0,0.1768784813446007,13,13,188.0
230.0,6,122.0,5.083333333333333,6.7187797391618025,6,122.0,0.3275600685885983,6,6,122.0
235.0,6,118.0,5.130434782608695,10.020686708050208,6,118.0,0.40925583599735976,6,6,118.0
240.0,5,134.0,7.444444444444445,9.60021039458831,5,134.0,0.33426050313498457,5,5,134.0
245.0,8,159.0,7.2272727272727275,6.195605777240934,8,159.0,0.13003133439151907,8,8,159.0
250.0,5,63.0,2.423076923076923,7.525368393138744,5,63.0,0.3221104056355839,5,5,63.0
255.0,2,59.0,2.4583333333333335,13.929241152278747,2,59.0,0.6386198139992085,2,2,59.0
260.0,1,12.0,0.5217391304347826,12.130852915039801,1,12.0,0.5490894358896417,1,1,12.0
265.0,1,17.0,0.6538461538461539,10.95077118642735,1,17.0,0.44531186966515435,1,1,17.0
270.0,3,8.0,0.3333333333333333,9.618002003002962,2,4.0,0.4367520624811203,2,2,4.0
275.0,6,33.0,1.2692307692307692,7.365242448857708,5,24.0,0.22672177354230122,5,5,24.0
280.0,6,37.0,1.7619047619047619,7.624854524110659,6,37.0,0.2544175488706679,6,6,37.0
285.0,6,61.0,2.9047619047619047,9.62348665709298,6,61.0,0.38772033325776806,6,6,61.0
290.0,3,46.0,2.1904761904761907,7.256917882539612,3,40.0,0.39680441184593135,3,3,40.0
295.0,2,41.0,2.1578947368421053,9.614470268355758,2,35.0,0.3926440693572605,2,2,35.0
300.0,2,5.0,0.3125,11.73057101601152,2,34.0,0.5334490023190747,2,2,34.0
305.0,4,15.0,0.75,7.970418742872184,4,15.0,0.29290690179167894,4,4,15.0
310.0,1,11.0,0.5238095238095238,10.478039714820582,1,11.0,0.4603752636302456,1,1,11.0
315.0,2,19.0,1.0,14.677250048822849,2,19.0,0.6561591399629122,2,2,19.0
320.0,1,8.0,0.5,12.449625589388472,1,8.0,0.7159650671601138,1,1,8.0
325.0,3,13.0,0.6190476190476191,6.64890490033107,3,13.0,0.22768910057549888,3,3,13.0
330.0,3,10.0,0.45454545454545453,7.378003847335145,3,10.0,0.37798796497902787,3,3,10.0
335.0,4,30.0,1.4285714285714286,12.641818686591197,4,30.0,0.579958807807912,4,4,30.0
340.0,4,50.0,2.1739130434782608,9.224432820003988,4,50.0,0.418637999408104,4,4,50.0
345.0,4,70.0,2.8,8.822006590621163,4,70.0,0.3658093855613185,4,4,70.0
350.0,6,82.0,3.727272727272727,9.724372884587659,6,82.0,0.41711037766574727,6,6,82.0
355.0,6,112.0,4.869565217391305,7.373294064279359,6,112.0,0.29573862024259817,6,6,112.0
360.0,6,134.0,6.380952380952381,8.406807081141084,6,134.0,0.26643246271697685,6,6,134.0
365.0,9,169.0,6.76,7.645743287124362,9,169.0,0.29707726109936494,9,9,169.0
370.0,6,158.0,5.851851851851852,8.399724026593773,6,158.0,0.3844239857963585,6,6,158.0
375.0,5,159.0,6.36,9.980681924327158,5,159.0,0.45869977652301025,5,5,159.0
380.0,5,122.0,5.304347826086956,9.769178770693996,5,122.0,0.4211115708987993,5,5,122.0
385.0,9,119.0,4.576923076923077,6.149549110742791,9,116.0,0.21697452249476115,9,9,116.0
390.0,5,144.0,6.0,7.0441252629477065,5,141.0,0.31946680118091414,5,5,141.0
395.0,9,183.0,8.714285714285714,9.164587474723394,9,180.0,0.32765520270347076,9,9,180.0
400.0,6,171.0,9.0,7.758288505652206,6,171.0,0.28060949915532124,6,6,171.0
405.0,8,201.0,8.04,6.746434674324134,8,201.0,0.12995681564863304,8,8,201.0
410.0,6,212.0,8.833333333333334,7.971425790435279,6,212.0,0.34537911565774043,6,6,212.0
415.0,7,246.0,11.181818181818182,11.648509870848976,7,246.0,0.5465802611088572,7,7,246.0
420.0,6,186.0,8.08695652173913,8.266945772862249,6,180.0,0.3660586707939953,6,6,180.0
425.0,5,94.0,3.032258064516129,7.604519776991477,5,126.0,0.3073409743225987,5,5,126.0
430.0,7,121.0,4.172413793103448,9.8506627938973,7,154.0,0.4085773930711986,7,7,154.0
435.0,10,167.0,5.758620689655173,8.179709289218987,10,199.0,0.29591551258586957,10,10,199.0
440.0,7,109.0,3.892857142857143,7.732400054010391,7,147.0,0.22757798064268228,7,7,147.0
445.0,7,128.0,4.7407407407407405,8.186833836726233,7,166.0,0.29525339795106786,7,7,166.0
450.0,8,148.0,5.92,6.358112536431915,8,148.0,0.28108184736896386,8,8,148.0
455.0,7,158.0,6.869565217391305,7.767775578557552,7,165.0,0.26510117766899965,7,7,165.0
460.0,8,129.0,6.142857142857143,8.190559699046583,8,136.0,0.2829672149199778,8,8,136.0
465.0,11,126.0,5.04,5.308796554163463,11,148.0,0.16348756216911386,11,11,148.0
470.0,5,104.0,4.521739130434782,6.7986449000318165,5,126.0,0.31314883418061557,5,5,126.0
475.0,7,113.0,5.65,9.735986711607271,7,135.0,0.33567783353442443,7,7,135.0
480.0,5,74.0,4.352941176470588,8.378621933552184,5,96.0,0.35694545202554206,5,5,96.0
485.0,7,64.0,2.782608695652174,6.355692958385798,7,86.0,0.13759298824305863,7,7,86.0
490.0,7,85.0,3.269230769230769,6.609657132040374,7,107.0,0.28136119713412017,7,7,107.0
495.0,6,114.0,4.56,12.437587661292687,6,136.0,0.5304245489313438,6,6,136.0
500.0,6,144.0,5.538461538461538,9.67725366290031,6,166.0,0.39768699568253285,6,6,166.0
505.0,7,176.0,6.068965517241379,8.51754782248801,7,198.0,0.32995863322873653,7,7,198.0
510.0,11,223.0,8.25925925925926,7.77414256398374,11,245.0,0.3033808764415158,11,11,245.0
515.0,12,165.0,5.5,3.828834497709272,12,181.0,0.15419542461319946,12,12,181.0
520.0,11,192.0,6.4,6.515178694034566,11,218.0,0.16573696315919872,11,11,218.0
525.0,10,156.0,5.2,7.608192785203058,10,182.0,0.275132060679159,10,10,182.0
530.0,10,185.0,6.166666666666667,7.645631219652992,9,208.0,0.2800900299390715,9,9,208.0
535.0,10,235.0,10.217391304347826,7.47079513094271,9,253.0,0.25502216270242123,9,9,253.0
540.0,8,229.0,11.45,7.504941357659966,8,255.0,0.3040551112033378,8,8,255.0
545.0,10,239.0,8.851851851851851,5.8200125234163025,10,259.0,0.1809631263836515,10,10,259.0
550.0,5,235.0,9.038461538461538,7.246570754286291,5,283.0,0.3617977484233634,5,5,283.0
555.0,7,265.0,11.041666666666666,10.664325567538532,7,280.0,0.4787289475397366,7,7,280.0
560.0,8,305.0,13.26086956521739,10.198805267458098,8,320.0,0.26164135204202016,8,8,320.0
565.0,9,240.0,9.23076923076923,3.4452866333524317,9,349.0,0.14588599039662145,9,9,349.0
570.0,8,164.0,5.655172413793103,6.596981641655152,7,213.0,0.29131636969019903,7,7,213.0
575.0,7,116.0,4.142857142857143,9.243114786364254,6,160.0,0.4487474872800521,6,6,160.0
580.0,7,80.0,2.7586206896551726,8.405487350269912,6,127.0,0.38091557006464205,6,6,127.0
585.0,7,99.0,3.3,8.064325247022513,7,150.0,0.34183808775163116,7,7,150.0
590.0,6,61.0,2.44,9.295731478954005,6,112.0,0.41326587661070685,6,6,112.0
595.0,7,92.0,3.4074074074074074,8.153427574337762,7,143.0,0.23661179561351212,7,7,143.0
600.0,7,94.0,4.086956521739131,8.10041232554467,6,94.0,0.23453528043711117,6,6,94.0
605.0,7,92.0,3.4074074074074074,7.9389197603907,7,97.0,0.3076579439169087,7,7,97.0
610.0,5,96.0,3.4285714285714284,8.552053710055782,5,101.0,0.3739278879506698,5,5,101.0
615.0,6,126.0,5.25,10.32722220160224,6,131.0,0.4218149219418047,6,6,131.0
620.0,6,109.0,4.954545454545454,9.376566754306799,6,114.0,0.3829319072617332,6,6,114.0
625.0,11,141.0,5.222222222222222,5.858725496914402,11,145.0,0.2052014975842113,11,11,145.0
630.0,7,149.0,6.208333333333333,7.035476380046819,7,149.0,0.3324714083471928,7,7,149.0
635.0,8,181.0,8.619047619047619,8.896006381272489,8,181.0,0.3756154425806318,8,8,181.0
640.0,5,89.0,4.684210526315789,8.975915339464807,5,89.0,0.3659473233346026,5,5,89.0
645.0,5,36.0,1.6363636363636365,6.237732219598362,5,48.0,0.19711263160711964,5,5,48.0
650.0,1,27.0,1.2857142857142858,7.851161874596187,1,39.0,0.4137759111283746,1,1,39.0
655.0,4,45.0,2.25,13.112988963156841,4,57.0,0.5903327503838771,4,4,57.0
660.0,4,65.0,2.9545454545454546,10.44225196215891,4,77.0,0.44729954766295194,4,4,77.0
665.0,4,58.0,2.1481481481481484,8.662550544515705,4,70.0,0.37762448978837637,4,4,70.0
670.0,4,77.0,3.08,12.777183733376237,4,89.0,0.5102410019059898,4,4,89.0
675.0,5,50.0,2.0833333333333335,8.330829666598897,5,62.0,0.35950113359611463,5,5,62.0
680.0,5,63.0,2.625,8.533311571691348,5,75.0,0.2666178294072414,5,5,75.0
685.0,8,97.0,4.041666666666667,7.202159713975071,8,109.0,0.28268802385096614,8,8,109.0
690.0,10,125.0,4.8076923076923075,5.87078813996816,9,134.0,0.26436606979508015,9,9,134.0
695.0,9,167.0,6.68,7.516806209535293,8,171.0,0.2530657118501104,8,8,171.0
700.0,8,110.0,5.238095238095238,7.483372137144438,8,110.0,0.3122596285018732,8,8,110.0
705.0,9,96.0,3.84,6.603089167664796,9,108.0,0.19016230000445317,9,9,108.0
710.0,3,37.0,1.7619047619047619,7.752631482307043,3,40.0,0.3674749932712808,3,3,40.0
715.0,4,29.0,1.45,12.048649303394532,4,32.0,0.4810154352304963,4,4,32.0
720.0,2,16.0,1.0666666666666667,11.135244776746568,2,28.0,0.5069526852116761,2,2,28.0
725.0,5,26.0,1.3,7.3324885105428335,5,38.0,0.14848897744912404,5,5,38.0
730.0,4,22.0,0.9565217391304348,8.298426163040446,4,34.0,0.3456175247340023,4,4,34.0
735.0,2,32.0,1.4545454545454546,14.224791512508533,2,44.0,0.644829496271542,2,2,44.0
740.0,2,42.0,1.826086956521739,12.527631865738442,2,54.0,0.5769710721632555,2,2,54.0
745.0,2,52.0,2.0,10.050786442752317,2,64.0,0.4471267364505285,2,2,64.0
750.0,4,70.0,2.9166666666666665,9.560543938057014,4,82.0,0.39137990733254313,4,4,82.0
755.0,10,106.0,4.076923076923077,6.423600866267638,10,118.0,0.205551396661327,10,10,118.0
760.0,8,108.0,4.5,6.232466824748108,8,120.0,0.20695476580540514,8,8,120.0
765.0,8,138.0,5.52,8.049887667508193,8,150.0,0.2717491963419694,8,8,150.0
770.0,6,137.0,5.48,6.831333163041466,6,149.0,0.30512716556806413,6,6,149.0
775.0,6,149.0,6.478260869565218,8.533314415298651,6,161.0,0.3019531153758983,6,6,161.0
780.0,7,181.0,9.526315789473685,9.046830003881329,7,193.0,0.3346332225026766,7,7,193.0
785.0,10,216.0,9.391304347826088,5.822114602242856,10,228.0,0.2113403871164517,10,10,228.0
790.0,4,166.0,6.916666666666667,7.1913775354816485,4,178.0,0.3835531391524986,4,4,178.0
795.0,4,170.0,7.083333333333333,13.126578581074076,4,182.0,0.6053965448343083,4,4,182.0
800.0,4,188.0,8.952380952380953,11.72275443902464,4,200.0,0.42973553133406206,4,4,200.0
805.0,8,210.0,9.130434782608695,5.154837535160091,8,222.0,0.1765232250593155,8,8,222.0
810.0,7,240.0,9.6,7.046996220076371,7,252.0,0.323395777977472,7,7,252.0
815.0,7,275.0,11.458333333333334,10.855925643970387,7,287.0,0.45311995566336827,7,7,287.0
820.0,6,277.0,10.653846153846153,7.968006587644707,5,285.0,0.39218575101996295,5,5,285.0
825.0,5,298.0,10.275862068965518,8.62386095926647,5,310.0,0.33521337128176654,5,5,310.0
830.0,6,306.0,13.304347826086957,8.252940394771981,6,318.0,0.3940415949545969,6,6,318.0
835.0,8,337.0,13.48,6.34821912151643,7,346.0,0.24226775390514063,7,7,346.0
840.0,8,362.0,15.083333333333334,7.070338963215714,6,363.0,0.2279080153151167,6,6,363.0
845.0,10,398.0,14.214285714285714,7.28149980129138,9,397.0,0.30162084721383775,9,9,397.0
850.0,6,274.0,9.785714285714286,7.6235792199761026,5,256.0,0.39988416968513174,5,5,256.0
855.0,2,31.0,1.1923076923076923,10.735222827006291,2,173.0,0.4627480205983309,2,2,173.0
860.0,3,7.0,0.3333333333333333,9.121224492265943,3,171.0,0.4624157311765547,3,3,171.0
865.0,9,28.0,1.037037037037037,6.292347253971809,9,192.0,0.17529985583226781,9,9,192.0
870.0,6,42.0,1.75,7.027096700537325,6,206.0,0.35014521495931783,6,6,206.0
875.0,8,74.0,3.3636363636363638,9.625793129721409,8,238.0,0.3577841521028624,8,8,238.0
880.0,7,90.0,4.7368421052631575,9.028077411300742,7,157.0,0.30093145459094695,7,7,157.0
885.0,6,63.0,2.739130434782609,5.209564278458708,6,118.0,0.1465182358912562,6,6,118.0
890.0,4,83.0,3.608695652173913,6.41450154337075,4,138.0,0.32986235161047767,4,4,138.0
895.0,8,119.0,5.409090909090909,10.88927320524097,8,174.0,0.47386631839320054,8,8,174.0
900.0,5,59.0,2.36,8.650667757972748,5,109.0,0.37846312063116067,5,5,109.0
905.0,6,70.0,2.1875,7.91734929239267,6,125.0,0.30110521444965593,6,6,125.0
910.0,6,51.0,1.8888888888888888,10.45301171737591,6,106.0,0.4526667804034716,6,6,106.0
915.0,7,82.0,2.9285714285714284,9.092210740730732,7,137.0,0.38961417656499625,7,7,137.0
920.0,5,77.0,3.2083333333333335,7.35274685950522,5,91.0,0.28186310813543997,5,5,91.0
925.0,7,67.0,2.576923076923077,8.019647551701905,7,77.0,0.2706456774662606,7,7,77.0
930.0,6,49.0,1.8846153846153846,6.01486417591372,6,55.0,0.2914563004780099,6,6,55.0
935.0,8,77.0,3.08,7.973053672237479,7,82.0,0.2934552279066815,7,7,82.0
940.0,8,69.0,3.0,8.76902176239449,7,105.0,0.30103703131046433,7,7,105.0
945.0,10,82.0,3.1538461538461537,6.207619467875099,10,92.0,0.11647666795786862,10,10,92.0
950.0,4,54.0,2.347826086956522,7.772531528092969,3,60.0,0.44142559196074393,3,3,60.0
955.0,8,85.0,4.0476190476190474,10.117682964661565,6,83.0,0.45948972734207766,6,6,83.0
960.0,3,44.0,2.588235294117647,9.490342383071868,3,40.0,0.4999182336721065,3,3,40.0
965.0,4,26.0,1.3,6.541627642518899,4,22.0,0.2045608105390094,4,4,22.0
970.0,5,20.0,0.8333333333333334,7.401529320578703,5,16.0,0.3594328824568008,5,5,16.0
975.0,3,33.0,1.5,13.92328102167379,3,29.0,0.6349336721720432,3,3,29.0
980.0,1,8.0,0.34782608695652173,10.763734539561533,1,8.0,0.509883487092966,1,1,8.0
985.0,1,13.0,0.48148148148148145,10.742797147840609,1,13.0,0.5011781852793541,1,1,13.0
990.0,2,5.0,0.20833333333333334,11.067434661238613,2,5.0,0.49080719759919667,2,2,5.0
995.0,5,23.0,0.9583333333333334,8.633065606155283,5,23.0,0.26576462839089615,5,5,23.0
1000.0,5,38.0,2.0,7.063609933609055,5,48.0,0.24388063911926153,5,5,48.0
1005.0,6,62.0,3.1,8.892700882251534,6,62.0,0.3278247441931248,6,6,62.0
1010.0,4,66.0,3.142857142857143,7.547651296026854,4,66.0,0.371409641452791,4,4,66.0
1015.0,3,67.0,3.526315789473684,9.297322323403522,3,57.0,0.3518371486107062,3,3,57.0
1020.0,4,68.0,4.25,10.684772562296462,4,68.0,0.4558787202146873,4,4,68.0
1025.0,6,88.0,4.190476190476191,7.231478019871377,6,88.0,0.216781378734376,6,6,88.0
1030.0,3,95.0,4.130434782608695,9.621476429570498,3,95.0,0.40089244912870614,3,3,95.0
1035.0,5,113.0,5.380952380952381,13.214277527273882,5,113.0,0.5524220295787373,5,5,113.0
1040.0,2,54.0,3.0,10.820721484824743,2,54.0,0.5546386345284953,2,2,54.0
1045.0,5,12.0,0.5217391304347826,6.241289747098282,5,6.0,0.19558353696781616,5,5,6.0
1050.0,3,9.0,0.375,7.148345957839903,3,9.0,0.3158925825848319,3,3,9.0
1055.0,5,32.0,1.4545454545454546,12.158361913074833,5,32.0,0.5127046714545967,5,5,32.0
1060.0,5,57.0,2.375,9.835938935245201,5,49.0,0.3622739198815679,5,5,49.0
1065.0,6,83.0,3.4583333333333335,8.146604084567457,6,75.0,0.33596274856416986,6,6,75.0
1070.0,8,101.0,4.590909090909091,9.145479978093574,8,93.0,0.3715191233948491,8,8,93.0
1075.0,8,133.0,5.541666666666667,6.067854368577027,8,125.0,0.263896525642405,8,8,125.0
1080.0,7,103.0,4.291666666666667,7.003505649287143,6,96.0,0.24205888528769068,6,6,96.0
1085.0,9,121.0,4.481481481481482,7.195139278901769,8,109.0,0.3145254137788544,8,8,109.0
1090.0,6,139.0,4.633333333333334,9.109722437691698,5,122.0,0.403656617189949,5,5,122.0
1095.0,5,151.0,6.04,10.091792272425954,5,147.0,0.4485792997510424,5,5,147.0
1100.0,5,52.0,2.4761904761904763,9.145734649194944,5,52.0,0.3886080062194211,5,5,52.0
1105.0,7,19.0,0.7307692307692307,6.983524046051626,7,19.0,0.22259227150837285,7,7,19.0
1110.0,3,19.0,0.8636363636363636,8.205404556525705,3,19.0,0.41039217979432846,3,3,19.0
1115.0,7,46.0,2.3,10.177988972028675,6,43.0,0.4194291519177885,6,6,43.0
1120.0,5,43.0,2.388888888888889,9.376081573796322,4,35.0,0.3685423331183331,4,4,35.0
1125.0,7,55.0,2.391304347826087,6.137473451408613,7,55.0,0.15041717627105272,7,7,55.0
1130.0,3,58.0,2.6363636363636362,7.173065131174584,3,58.0,0.3677509989072906,3,3,58.0
1135.0,5,79.0,3.761904761904762,13.056849768607007,4,76.0,0.6056934603002303,4,4,76.0
1140.0,1,30.0,1.3636363636363635,9.979946448134603,1,30.0,0.4906280178747954,1,1,30.0
1145.0,2,35.0,1.206896551724138,9.294290322261341,2,35.0,0.33107167086557593,2,2,35.0
1150.0,3,13.0,0.5652173913043478,10.945085650738191,3,13.0,0.5346211054107498,3,3,13.0
1155.0,4,30.0,1.2,9.886899465087243,4,30.0,0.42718433245364906,4,4,30.0
1160.0,3,34.0,1.5454545454545454,8.521305939227336,3,34.0,0.3718425374777462,3,3,34.0
1165.0,6,56.0,2.3333333333333335,8.808266302193124,6,56.0,0.30689902855654577,6,6,56.0
1170.0,7,89.0,3.869565217391304,6.319470475793904,7,89.0,0.3108650585915834,7,7,89.0
1175.0,8,125.0,5.681818181818182,7.726811770076889,7,124.0,0.28004842792004603,7,7,124.0
1180.0,7,80.0,4.2105263157894735,7.807514538589076,7,114.0,0.31544531139079823,7,7,114.0
1185.0,9,85.0,3.5416666666666665,7.07070614153174,9,85.0,0.2788975240000808,9,9,85.0
1190.0,2,36.0,1.565217391304348,9.501897713812223,2,36.0,0.4432121801823298,2,2,36.0
1195.0,3,25.0,1.3157894736842106,11.371754129296232,3,25.0,0.5262551113813485,3,3,25.0
1200.0,2,17.0,1.1333333333333333,10.96055304381873,2,14.0,0.5614073993780889,2,2,14.0
1205.0,5,27.0,1.5,6.629406633151778,5,24.0,0.203910249421615,5,5,24.0
1210.0,3,0.0,0.0,6.973849864042876,3,0.0,0.37518132229837975,3,3,0.0
1215.0,1,4.0,0.18181818181818182,14.698876355825062,1,4.0,0.6821353422130331,1,1,4.0
1220.0,1,9.0,0.391304347826087,13.306993849920191,1,9.0,0.5677953329862936,1,1,9.0
1225.0,1,14.0,0.56,11.077175556251177,1,14.0,0.4554340138852319,1,1,14.0
1230.0,2,9.0,0.4090909090909091,10.07736356334702,2,9.0,0.4203933201187012,2,2,9.0
1235.0,6,32.0,1.3333333333333333,7.102446002788025,6,32.0,0.19538887718452042,6,6,32.0
1240.0,8,68.0,3.4,6.9824266087345235,8,65.0,0.20829225657968475,8,8,65.0
1245.0,7,79.0,3.761904761904762,7.5249256121816135,7,97.0,0.2938185007932648,7,7,97.0
1250.0,6,96.0,4.173913043478261,7.549511959507346,6,96.0,0.32058286266348984,6,6,96.0
1255.0,4,80.0,4.0,8.61940031877633,4,80.0,0.3038059192264227,4,4,80.0
1260.0,6,104.0,5.777777777777778,10.9922643771743,6,104.0,0.35146466316830616,6,6,104.0
1265.0,5,44.0,1.9130434782608696,7.042813828203586,5,42.0,0.21559937524575326,5,5,42.0
1270.0,1,12.0,0.5217391304347826,9.538011929453827,1,12.0,0.44364459291996977,1,1,12.0
1275.0,3,21.0,1.0,13.6752891209152,2,20.0,0.6594604468154419,2,2,20.0
1280.0,4,40.0,2.3529411764705883,11.775970698344537,3,34.0,0.4649778177281403,3,3,34.0
1285.0,4,13.0,0.5652173913043478,5.837933700686884,4,13.0,0.2014771644043611,4,4,13.0
1290.0,4,22.0,0.9166666666666666,7.998213275359055,4,22.0,0.3099449088813652,4,4,22.0
1295.0,3,16.0,0.8421052631578947,11.77716952278748,3,16.0,0.6096568930089125,3,3,16.0
1300.0,3,31.0,1.3478260869565217,10.894096627321096,3,31.0,0.43745304564878995,3,3,31.0
1305.0,2,31.0,1.2916666666666667,9.694930226001345,2,45.0,0.3991121818375415,2,2,45.0
1310.0,5,50.0,2.380952380952381,10.438538650211312,5,50.0,0.43051404833184026,5,5,50.0
1315.0,6,72.0,3.130434782608696,7.2243516174447295,6,72.0,0.21147904221872954,6,6,72.0
1320.0,6,102.0,4.857142857142857,7.3242816404009075,6,102.0,0.22086778214248665,6,6,102.0
1325.0,7,107.0,4.458333333333333,6.77633687393737,7,107.0,0.32213164975854514,7,7,107.0
1330.0,6,137.0,5.269230769230769,8.75135368531219,6,137.0,0.40120327410208956,6,6,137.0
1335.0,3,82.0,3.5652173913043477,10.138019230186886,3,82.0,0.506049913555585,3,3,82.0
1340.0,4,82.0,3.727272727272727,11.445428739554233,4,82.0,0.44804773913575474,4,4,82.0
1345.0,8,96.0,3.6923076923076925,7.5186693294910105,8,96.0,0.19593616211094173,8,8,96.0
1350.0,6,120.0,5.714285714285714,7.508884778405393,6,120.0,0.34086759354757185,6,6,120.0
1355.0,7,140.0,7.0,9.205288857026042,6,139.0,0.4044931968572867,6,6,139.0
1360.0,8,179.0,9.944444444444445,8.498394930860599,7,173.0,0.17443030335951262,7,7,173.0
1365.0,11,219.0,9.521739130434783,4.942079659822366,10,208.0,0.1454689052982884,10,10,208.0
1370.0,8,244.0,10.166666666666666,5.772210723045778,8,244.0,0.28956931063557184,8,8,244.0
1375.0,7,178.0,7.739130434782608,9.91727547932739,7,178.0,0.5309884519746584,7,7,178.0
1380.0,5,115.0,4.423076923076923,8.72025153271919,5,136.0,0.4029555523196383,5,5,136.0
1385.0,7,141.0,4.548387096774194,7.4284510638299635,7,162.0,0.3017660469879681,7,7,162.0
1390.0,9,182.0,6.5,10.018984952009571,9,203.0,0.4096727203129657,9,9,203.0
1395.0,10,230.0,7.666666666666667,7.99138689940727,10,251.0,0.2921385842584891,10,10,251.0
1400.0,8,149.0,5.321428571428571,6.669567975143502,8,176.0,0.2397551926546725,8,8,176.0
1405.0,7,142.0,4.896551724137931,8.278006019218878,7,169.0,0.3037228885115819,7,7,169.0
1410.0,9,161.0,6.1923076923076925,5.8384875206533176,9,188.0,0.26040063722291223,9,9,188.0
1415.0,9,200.0,8.333333333333334,6.751118984904753,9,227.0,0.2398299813107456,9,9,227.0
