step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
200.0,3,19.0,0.9047619047619048,8.79468700374529,3,19.0,0.40296784462991436,3,3,19.0
205.0,6,38.0,1.7272727272727273,8.068041060628408,6,38.0,0.30810829999445016,6,6,38.0
210.0,4,27.0,1.173913043478261,6.430400935694634,4,21.0,0.3452511766200136,4,4,21.0
215.0,4,47.0,2.1363636363636362,8.881925032557772,4,41.0,0.3296480807534478,4,4,41.0
220.0,5,40.0,2.1052631578947367,9.762798087442501,4,35.0,0.44125755384049836,4,4,35.0
225.0,9,65.0,2.8260869565217392,7.352845227540575,8,55.0,0.24521609141061979,8,8,55.0
230.0,2,28.0,1.3333333333333333,9.445130024702252,1,13.0,0.49137303504930396,1,1,13.0
235.0,3,22.0,1.2222222222222223,12.229706542007158,3,22.0,0.6014334516560846,3,3,22.0
240.0,1,8.0,0.5714285714285714,12.212842033588103,1,5.0,0.6805028249243508,1,1,5.0
245.0,4,13.0,0.7647058823529411,6.550863893587795,4,10.0,0.23660095386020535,4,4,10.0
250.0,4,2.0,0.09090909090909091,6.831082808202757,4,2.0,0.33775868704743917,4,4,2.0
255.0,2,10.0,0.47619047619047616,14.796647747041405,2,10.0,0.6476129219680146,2,2,10.0
260.0,1,8.0,0.36363636363636365,12.032119879590333,1,8.0,0.5494043861633522,1,1,8.0
265.0,1,13.0,0.5,10.710303647407404,1,13.0,0.48498930888125036,1,1,13.0
270.0,2,7.0,0.2916666666666667,10.690019879441506,2,7.0,0.46974776747788727,2,2,7.0
275.0,5,21.0,0.875,7.968896370423941,5,21.0,0.27791847109739076,5,5,21.0
280.0,4,30.0,1.5,8.3346132845677,4,30.0,0.28349077935250244,4,4,30.0
285.0,5,45.0,2.3684210526315788,8.80316737728645,5,45.0,0.3601803075922505,5,5,45.0
290.0,2,24.0,1.2,7.473736109580304,2,20.0,0.39545580692467835,2,2,20.0
295.0,1,14.0,0.7368421052631579,11.036294367947745,1,10.0,0.43482364898017456,1,1,10.0
300.0,2,6.0,0.375,12.233658380425762,2,20.0,0.5375563057453606,2,2,20.0
305.0,4,16.0,0.8421052631578947,7.749656794280045,4,16.0,0.2552829161103985,4,4,16.0
310.0,1,14.0,0.6666666666666666,10.553210362748278,1,14.0,0.45171929738100886,1,1,14.0
315.0,3,23.0,1.2105263157894737,14.741150295061084,3,23.0,0.6623813979055304,3,3,23.0
320.0,1,8.0,0.5,12.435163251284413,1,8.0,0.6326244851656005,1,1,8.0
325.0,5,14.0,0.6363636363636364,6.789522021996063,5,14.0,0.20332321585424312,5,5,14.0
330.0,3,10.0,0.45454545454545453,7.593341055189861,3,10.0,0.37342972463423807,3,3,10.0
335.0,3,25.0,1.1904761904761905,12.989539321911447,3,25.0,0.5677473424912078,3,3,25.0
340.0,2,18.0,0.8571428571428571,9.803869022396306,2,18.0,0.4517687749835323,2,2,18.0
345.0,2,28.0,1.1666666666666667,9.879097266581294,2,28.0,0.4058513801981706,2,2,28.0
350.0,2,5.0,0.23809523809523808,11.358431016012375,2,5.0,0.5392384326161281,2,2,5.0
355.0,4,19.0,0.9047619047619048,8.205480270433622,4,18.0,0.3021624870422512,4,4,18.0
360.0,2,17.0,1.0,8.925691503289265,2,16.0,0.3438622438940839,2,2,16.0
365.0,5,36.0,1.6363636363636365,8.80456779738552,5,35.0,0.31404934860128175,5,5,35.0
370.0,1,10.0,0.45454545454545453,8.962316434109217,1,10.0,0.4828816959956117,1,1,10.0
375.0,1,15.0,0.7142857142857143,13.276861904087472,1,15.0,0.5438919075966565,1,1,15.0
380.0,2,4.0,0.23529411764705882,12.253382307553991,2,4.0,0.561839715615161,2,2,4.0
385.0,6,14.0,0.6363636363636364,6.943071534214831,6,13.0,0.2163206566372934,6,6,13.0
390.0,4,20.0,0.9090909090909091,9.670333921510558,3,17.0,0.44078045166791163,3,3,17.0
395.0,5,43.0,2.263157894736842,11.326449384974966,4,35.0,0.46501302951891255,4,4,35.0
400.0,2,20.0,1.3333333333333333,10.650014712414059,2,17.0,0.45406074781859546,2,2,17.0
405.0,5,30.0,1.5789473684210527,6.025333741392574,5,27.0,0.1513804521664506,5,5,27.0
410.0,1,2.0,0.1,8.199618248302423,1,2.0,0.40805796648140247,1,1,2.0
415.0,2,11.0,0.5789473684210527,14.710600473378669,2,11.0,0.6662142099480461,2,2,11.0
420.0,1,9.0,0.47368421052631576,11.222705567485328,1,9.0,0.4734570971895967,1,1,9.0
425.0,2,14.0,0.5384615384615384,9.733933461883392,2,14.0,0.3521130228381068,2,2,14.0
430.0,2,6.0,0.2608695652173913,12.877184795977263,2,6.0,0.546602781363174,2,2,6.0
435.0,4,20.0,0.8333333333333334,10.443360460803156,4,20.0,0.43881505450515934,4,4,20.0
440.0,2,18.0,0.9,9.327110869303361,2,18.0,0.3875599923534615,2,2,18.0
445.0,5,38.0,1.8095238095238095,8.430362636758694,5,38.0,0.323516801908276,5,5,38.0
450.0,4,22.0,1.0,6.815694563284154,4,22.0,0.36724911420937684,4,4,22.0
455.0,3,36.0,1.7142857142857142,9.271938193710003,3,36.0,0.31324813730556644,3,3,36.0
460.0,4,23.0,1.3529411764705883,9.657530258961172,3,19.0,0.5125211876402306,3,3,19.0
465.0,8,43.0,2.0476190476190474,7.392798599421793,7,34.0,0.2505801434668408,7,7,34.0
470.0,2,27.0,1.35,9.964055766112745,1,13.0,0.4841156842410988,1,1,13.0
475.0,3,22.0,1.375,12.279633699648459,3,22.0,0.5870822332991936,3,3,22.0
480.0,1,7.0,0.5833333333333334,12.058684969151315,1,7.0,0.6280593440167223,1,1,7.0
485.0,4,12.0,0.7058823529411765,6.417326853143369,4,12.0,0.18597421979466922,4,4,12.0
490.0,4,2.0,0.09090909090909091,7.2534768383658275,4,2.0,0.3684277814381874,4,4,2.0
495.0,2,11.0,0.5238095238095238,14.290527646538584,2,11.0,0.6561196640993046,2,2,11.0
500.0,1,9.0,0.4090909090909091,11.860169274464676,1,9.0,0.5465361755108047,1,1,9.0
505.0,1,14.0,0.5384615384615384,10.778999459788984,1,14.0,0.49639539679676653,1,1,14.0
510.0,2,7.0,0.30434782608695654,10.79897993932096,1,5.0,0.5032289083830784,1,1,5.0
515.0,5,22.0,0.9166666666666666,7.74617132046323,5,22.0,0.28776965471619054,5,5,22.0
520.0,4,30.0,1.4285714285714286,7.750661322828536,4,30.0,0.28824439506514055,4,4,30.0
525.0,6,48.0,2.2857142857142856,8.27412560242432,6,48.0,0.346381699284875,6,6,48.0
530.0,3,32.0,1.5238095238095237,7.428987973185596,3,32.0,0.3877764293969227,3,3,32.0
535.0,2,27.0,1.4210526315789473,10.18062179888614,2,27.0,0.39321129194171595,2,2,27.0
540.0,2,23.0,1.5333333333333334,10.712221720423164,2,23.0,0.6266336286923609,2,2,23.0
545.0,5,33.0,1.65,8.018493923612844,5,33.0,0.2671413829550368,5,5,33.0
550.0,0,0.0,0.0,8.582508553131163,0,0.0,0.4490910987694987,0,0,0.0
555.0,1,2.0,0.10526315789473684,15.05970707860746,1,2.0,0.6812718396937284,1,1,2.0
560.0,1,5.0,0.29411764705882354,13.9514223860952,1,5.0,0.6654367813418994,1,1,5.0
565.0,4,12.0,0.5454545454545454,7.675045202707813,4,12.0,0.2253691398180567,4,4,12.0
570.0,3,24.0,1.0909090909090908,7.8607904268897695,3,24.0,0.3602132704081813,3,3,24.0
575.0,4,44.0,2.0952380952380953,12.512568341550079,4,44.0,0.5329965902745986,4,4,44.0
580.0,3,40.0,1.8181818181818181,9.619651753507775,3,40.0,0.43547666709062927,3,3,40.0
585.0,3,55.0,2.2,9.24490302143504,3,55.0,0.37930244814338043,3,3,55.0
590.0,3,8.0,0.34782608695652173,10.662258871362132,3,8.0,0.48423790755489127,3,3,8.0
595.0,4,21.0,0.9545454545454546,8.103193714127377,4,21.0,0.31438562434669076,4,4,21.0
600.0,2,17.0,0.8947368421052632,8.831292150415926,2,17.0,0.3292093273260346,2,2,17.0
605.0,6,37.0,1.6818181818181819,8.391366525669547,6,37.0,0.30674538667395507,6,6,37.0
610.0,2,17.0,0.7391304347826086,8.830069380376514,2,17.0,0.4744636356582526,2,2,17.0
615.0,2,27.0,1.2272727272727273,11.734382555846851,2,27.0,0.5224705739148533,2,2,27.0
620.0,3,21.0,1.105263157894737,11.201359645627985,3,21.0,0.4886632444832123,3,3,21.0
625.0,7,36.0,1.5,7.488406289687056,7,36.0,0.2597661835717453,7,7,36.0
630.0,3,16.0,0.7272727272727273,8.74596204393225,3,16.0,0.41970968871386766,3,3,16.0
635.0,5,35.0,1.9444444444444444,11.123499337407624,5,35.0,0.48984156948432916,5,5,35.0
640.0,2,19.0,1.4615384615384615,9.832684571507567,2,19.0,0.5800116234997448,2,2,19.0
645.0,5,29.0,1.5263157894736843,6.180994489369251,5,29.0,0.18354543455276026,5,5,29.0
650.0,1,2.0,0.1,8.195733397445228,1,2.0,0.4105661112043136,1,1,2.0
655.0,2,10.0,0.5263157894736842,14.668329530245426,2,10.0,0.6892086904961404,2,2,10.0
660.0,1,8.0,0.4444444444444444,10.162557374679826,1,8.0,0.46583025243244347,1,1,8.0
665.0,2,13.0,0.5,9.10728785177871,2,13.0,0.3732164452829902,2,2,13.0
670.0,2,6.0,0.2608695652173913,13.23588417931894,2,6.0,0.5635781529018318,2,2,6.0
675.0,4,20.0,0.8333333333333334,10.036900282606375,4,20.0,0.4038190843467117,4,4,20.0
680.0,2,18.0,0.8181818181818182,9.503874805857967,2,24.0,0.31610852443026377,2,2,24.0
685.0,5,36.0,1.7142857142857142,8.28414029977057,5,36.0,0.36167944859308215,5,5,36.0
690.0,3,20.0,0.9090909090909091,6.5426190395794634,3,31.0,0.3364876346622968,3,3,31.0
695.0,4,36.0,1.7142857142857142,9.220131735927684,3,30.0,0.3565420984491412,3,3,30.0
700.0,4,24.0,1.263157894736842,10.7235993111293,3,18.0,0.5105588721452203,3,3,18.0
705.0,8,44.0,2.0952380952380953,6.949696018975493,7,33.0,0.2751614413371127,7,7,33.0
710.0,2,29.0,1.45,9.577343986769762,1,13.0,0.4813633433552214,1,1,13.0
715.0,3,21.0,1.3125,12.018304403183667,3,21.0,0.5873922038802651,3,3,21.0
720.0,1,7.0,0.5384615384615384,11.686392529440683,1,7.0,0.6781076996926932,1,1,7.0
725.0,4,12.0,0.6666666666666666,7.114873070737265,4,12.0,0.176838150280076,4,4,12.0
730.0,4,2.0,0.09090909090909091,7.052573450674288,4,2.0,0.3426083414993084,4,4,2.0
735.0,2,11.0,0.5238095238095238,14.016774216580188,2,11.0,0.6261479988464874,2,2,11.0
740.0,1,9.0,0.4090909090909091,12.488339084672658,1,9.0,0.593403514412643,1,1,9.0
745.0,1,14.0,0.5384615384615384,10.775094329262808,1,14.0,0.46518872832781216,1,1,14.0
750.0,3,26.0,1.0833333333333333,10.37519853482548,3,26.0,0.4118951874621823,3,3,26.0
755.0,5,21.0,0.875,6.0566534536161525,5,21.0,0.24975743766190064,5,5,21.0
760.0,6,50.0,2.1739130434782608,7.925192818587226,6,50.0,0.21485698104339393,6,6,50.0
765.0,6,57.0,2.85,7.634110439165367,6,57.0,0.3739283512160669,6,6,57.0
770.0,5,69.0,3.1363636363636362,7.807564997071055,5,69.0,0.3218685318392929,5,5,69.0
775.0,2,34.0,1.7894736842105263,9.051429962831278,2,34.0,0.39718252950462246,2,2,34.0
780.0,2,23.0,1.3529411764705883,11.85228773240495,2,23.0,0.5261553705202845,2,2,23.0
785.0,3,5.0,0.23809523809523808,8.166200268208181,3,5.0,0.24394539329673096,3,3,5.0
790.0,1,10.0,0.5,10.115425408272683,1,10.0,0.42964706904439887,1,1,10.0
795.0,2,4.0,0.2,14.453611525065261,2,4.0,0.7147396601465034,2,2,4.0
800.0,2,14.0,0.8235294117647058,12.53083934951861,2,14.0,0.4952841466051106,2,2,14.0
805.0,4,13.0,0.65,4.617330461430247,4,13.0,0.20452698175602263,4,4,13.0
810.0,4,29.0,1.2608695652173914,8.011230417988648,4,29.0,0.36960073169910396,4,4,29.0
815.0,3,27.0,1.2857142857142858,11.177785661482336,3,27.0,0.6080576158804855,3,3,27.0
820.0,4,45.0,1.875,9.906130454502522,4,45.0,0.39876351315116104,4,4,45.0
825.0,2,28.0,1.1666666666666667,8.546317190635705,2,28.0,0.3753568936447211,2,2,28.0
830.0,5,47.0,2.238095238095238,10.947428661400286,5,47.0,0.3850295224205715,5,5,47.0
835.0,4,23.0,0.9583333333333334,7.262440982645059,4,21.0,0.2376571061348804,4,4,21.0
840.0,4,43.0,2.0476190476190474,9.018809411238282,4,41.0,0.24512695487007055,4,4,41.0
845.0,5,37.0,1.6818181818181819,7.076474976624393,5,35.0,0.3620110711051899,5,5,35.0
850.0,4,57.0,2.375,9.63046525289485,4,55.0,0.45054111629047766,4,4,55.0
855.0,1,15.0,0.7142857142857143,11.896131584759395,1,35.0,0.5563166416840258,1,1,35.0
860.0,3,24.0,1.263157894736842,11.29014497738389,3,24.0,0.5065296086646746,3,3,24.0
865.0,5,6.0,0.2727272727272727,6.74104213350407,5,6.0,0.24103804579025082,5,5,6.0
870.0,4,18.0,0.8571428571428571,9.410078620658462,4,18.0,0.3980021759691225,4,4,18.0
875.0,5,20.0,1.0526315789473684,10.998057940760702,4,18.0,0.5329234733765599,4,4,18.0
880.0,4,38.0,2.235294117647059,11.09551139280235,4,38.0,0.24697932589744787,4,4,38.0
885.0,5,29.0,1.5263157894736843,4.430469567533258,5,21.0,0.18760869596911997,5,5,21.0
890.0,4,43.0,2.0476190476190474,7.965349551427238,4,35.0,0.356336365906451,4,4,35.0
895.0,2,11.0,0.5789473684210527,13.039773309550965,2,11.0,0.6672192885951344,2,2,11.0
900.0,2,21.0,0.9545454545454546,11.624175358434657,2,21.0,0.4500652648481112,2,2,21.0
905.0,2,13.0,0.5,8.83800450659566,2,13.0,0.3932783359810849,2,2,13.0
910.0,3,24.0,1.0434782608695652,11.79908421540418,3,24.0,0.48386827650776554,3,3,24.0
915.0,3,20.0,0.7692307692307693,9.204247510688955,3,20.0,0.3270712284006389,3,3,20.0
920.0,5,41.0,1.7083333333333333,9.498037587434425,5,41.0,0.30525056855865434,5,5,41.0
925.0,5,38.0,1.7272727272727273,7.641636844132199,5,38.0,0.28960398530178366,5,5,38.0
930.0,7,66.0,2.75,7.371734241378893,7,66.0,0.3072304085083615,7,7,66.0
935.0,4,41.0,1.9523809523809523,8.072368731551496,4,41.0,0.3189467728937687,4,4,41.0
940.0,5,56.0,2.9473684210526314,11.232236646090335,5,56.0,0.4002392156883843,5,5,56.0
945.0,6,24.0,1.0909090909090908,7.2286685986820975,6,24.0,0.23237502168403198,6,6,24.0
950.0,2,34.0,1.8888888888888888,10.036121130509526,2,34.0,0.4283851796411212,2,2,34.0
955.0,2,4.0,0.23529411764705882,14.127808911987412,2,20.0,0.5672546950059726,2,2,20.0
960.0,2,14.0,1.0769230769230769,12.55031223299049,2,14.0,0.22053475293181343,2,2,14.0
965.0,4,24.0,1.3333333333333333,5.595164936184141,4,24.0,0.19574347161741099,4,4,24.0
970.0,3,17.0,0.7391304347826086,7.540263549110411,3,17.0,0.3730357195456428,3,3,17.0
975.0,2,27.0,1.2272727272727273,14.849324011297215,2,27.0,0.6827465594241443,2,2,27.0
980.0,2,37.0,1.608695652173913,12.332994066637037,2,37.0,0.5285604428258438,2,2,37.0
985.0,2,47.0,1.8076923076923077,10.486454723853642,2,47.0,0.4483335688962578,2,2,47.0
990.0,3,61.0,2.652173913043478,8.951710562077624,3,61.0,0.40763917691773544,3,3,61.0
995.0,7,87.0,3.625,6.454555355049003,7,87.0,0.23729640536501329,7,7,87.0
1000.0,6,37.0,1.7619047619047619,7.318770695114505,6,37.0,0.2575372824132868,6,6,37.0
1005.0,5,43.0,2.0476190476190474,9.289854671389344,5,43.0,0.36410177609380995,5,5,43.0
1010.0,2,26.0,1.1818181818181819,8.260391746857666,2,20.0,0.4026484910200197,2,2,20.0
1015.0,1,16.0,0.8421052631578947,10.126475890802523,1,10.0,0.39824550229224576,1,1,10.0
1020.0,3,29.0,1.9333333333333333,11.299683558593289,2,19.0,0.6343187513675531,2,2,19.0
1025.0,5,35.0,1.75,7.399565016519432,5,29.0,0.23680106314924296,5,5,29.0
1030.0,0,0.0,0.0,8.73054256549046,0,0.0,0.4755973084849211,0,0,0.0
1035.0,1,1.0,0.05555555555555555,14.8031983660811,1,1.0,0.7159870439600804,1,1,1.0
1040.0,1,5.0,0.29411764705882354,14.006736932929797,1,5.0,0.6402856085765232,1,1,5.0
1045.0,4,12.0,0.5714285714285714,6.681289463685769,4,12.0,0.17766028295553818,4,4,12.0
1050.0,3,24.0,1.0909090909090908,8.46282075211018,3,24.0,0.40548571335860834,3,3,24.0
1055.0,4,44.0,2.0952380952380953,12.239945842296555,4,44.0,0.5440687123028491,4,4,44.0
1060.0,3,38.0,1.7272727272727273,9.366624049435515,3,38.0,0.4467408398452512,3,3,38.0
1065.0,3,53.0,2.12,9.747733003975293,3,53.0,0.4112278228950255,3,3,53.0
1070.0,3,8.0,0.36363636363636365,10.468897434986749,3,8.0,0.522828296690496,3,3,8.0
1075.0,4,21.0,0.9545454545454546,7.685518055029103,4,21.0,0.30159509898894515,4,4,21.0
1080.0,2,18.0,0.9473684210526315,8.581228201430331,2,12.0,0.29931893486131744,2,2,12.0
1085.0,6,38.0,1.6521739130434783,8.375556766948687,6,32.0,0.3448576716108822,6,6,32.0
1090.0,2,17.0,0.7391304347826086,8.55370386786527,2,17.0,0.4758251395782494,2,2,17.0
1095.0,2,27.0,1.2272727272727273,12.201348621014487,2,27.0,0.5117529531982495,2,2,27.0
1100.0,2,21.0,1.1666666666666667,11.69959711634288,2,21.0,0.5450477766592992,2,2,21.0
1105.0,7,36.0,1.565217391304348,7.068621422370477,7,36.0,0.25679256271426915,7,7,36.0
1110.0,2,15.0,0.6818181818181818,8.722775860731026,2,15.0,0.4101241146510936,2,2,15.0
1115.0,5,34.0,1.8888888888888888,10.92726272880537,5,34.0,0.4777594676955756,5,5,34.0
1120.0,2,18.0,1.2857142857142858,10.62172084301037,2,18.0,0.5884239912206851,2,2,18.0
1125.0,5,28.0,1.4736842105263157,6.309016565499825,5,28.0,0.16463731769123563,5,5,28.0
1130.0,1,2.0,0.1,8.108345597853347,1,2.0,0.4191152885506045,1,1,2.0
1135.0,2,11.0,0.5789473684210527,14.26757456822564,2,9.0,0.6635603916715896,2,2,9.0
1140.0,1,9.0,0.47368421052631576,11.378395459703313,1,9.0,0.5023748883801813,1,1,9.0
1145.0,2,14.0,0.5384615384615384,10.17421749842707,2,14.0,0.38831243481867406,2,2,14.0
1150.0,1,3.0,0.13043478260869565,12.313452673745251,1,3.0,0.5430469750496921,1,1,3.0
1155.0,4,18.0,0.75,10.443289881509592,4,18.0,0.39299427692702166,4,4,18.0
1160.0,3,17.0,0.8095238095238095,8.96378201482661,3,17.0,0.3978774513575631,3,3,17.0
1165.0,6,37.0,1.6818181818181819,8.213840812789607,6,37.0,0.32193715109921567,6,6,37.0
1170.0,4,27.0,1.173913043478261,6.010501094164597,4,21.0,0.33509181460208237,4,4,21.0
1175.0,5,48.0,2.1818181818181817,8.75383446626829,4,41.0,0.3356816849151731,4,4,41.0
1180.0,5,41.0,2.2777777777777777,8.86588121034489,4,35.0,0.46149220274652336,4,4,35.0
1185.0,9,66.0,2.869565217391304,7.504871639593482,8,55.0,0.2926656135584629,8,8,55.0
1190.0,2,29.0,1.380952380952381,8.912982028984178,1,13.0,0.4514949334149931,1,1,13.0
1195.0,2,21.0,1.1666666666666667,12.048368067994883,2,21.0,0.5429328712927041,2,2,21.0
1200.0,1,8.0,0.5714285714285714,12.961110951326477,1,8.0,0.6770812359772705,1,1,8.0
1205.0,4,13.0,0.7647058823529411,6.683797443422198,4,13.0,0.18540373073907487,4,4,13.0
1210.0,3,0.0,0.0,6.899722877630589,3,0.0,0.3471845878204608,3,3,0.0
1215.0,1,3.0,0.14285714285714285,15.169939271165964,1,3.0,0.7028233794254558,1,1,3.0
1220.0,1,8.0,0.36363636363636365,12.954266269009146,1,8.0,0.5547464629278416,1,1,8.0
1225.0,1,13.0,0.52,11.054853347044265,1,13.0,0.5210683590517091,1,1,13.0
1230.0,2,6.0,0.2608695652173913,11.483506723869729,2,6.0,0.5214238101174122,2,2,6.0
1235.0,4,20.0,0.8695652173913043,7.147566755640149,4,20.0,0.254357671210584,4,4,20.0
1240.0,5,28.0,1.4736842105263157,6.484793542506118,5,28.0,0.24816903719157182,5,5,28.0
1245.0,6,50.0,2.380952380952381,8.37708928363244,6,50.0,0.30287416253205873,6,6,50.0
1250.0,4,41.0,1.8636363636363635,6.832101425022113,4,36.0,0.33151512393491367,4,4,36.0
1255.0,4,45.0,2.142857142857143,9.306596500678896,3,38.0,0.34028886764268207,3,3,38.0
1260.0,4,35.0,2.0588235294117645,9.554756386025206,3,23.0,0.5094765368469932,3,3,23.0
1265.0,6,43.0,1.8695652173913044,7.265763338535768,6,38.0,0.21775815896278744,6,6,38.0
1270.0,1,13.0,0.5652173913043478,8.806688591492309,1,13.0,0.41740401959717804,1,1,13.0
1275.0,3,21.0,1.05,14.308543799009826,3,21.0,0.6376289122061645,3,3,21.0
1280.0,1,6.0,0.3333333333333333,12.999463850734314,1,6.0,0.5878156290894687,1,1,6.0
1285.0,4,13.0,0.5909090909090909,7.145206745221238,4,13.0,0.21722539770395535,4,4,13.0
1290.0,3,26.0,1.2380952380952381,7.817289725680975,3,26.0,0.36312353754377763,3,3,26.0
1295.0,4,45.0,2.142857142857143,12.607382456223585,4,45.0,0.5372970432796648,4,4,45.0
1300.0,3,43.0,1.9545454545454546,9.728580056813508,3,43.0,0.42546435376187175,3,3,43.0
1305.0,3,58.0,2.4166666666666665,9.224977392900394,3,58.0,0.3977157650895191,3,3,58.0
1310.0,2,5.0,0.22727272727272727,9.925227745331833,2,5.0,0.49807788384848417,2,2,5.0
1315.0,4,21.0,0.9545454545454546,8.11265526041934,4,21.0,0.3259034071348515,4,4,21.0
1320.0,2,18.0,0.9473684210526315,9.137250084611276,2,18.0,0.361698291180934,2,2,18.0
1325.0,5,36.0,1.6363636363636365,7.662816316442186,5,36.0,0.34731906927679945,5,5,36.0
1330.0,2,15.0,0.6521739130434783,8.59025534848401,2,15.0,0.4729054471772744,2,2,15.0
1335.0,2,25.0,1.1904761904761905,12.033967334418879,2,20.0,0.5186880560886198,2,2,20.0
1340.0,2,18.0,0.9473684210526315,12.023869733749079,2,13.0,0.5062087476181925,2,2,13.0
1345.0,7,33.0,1.434782608695652,7.112452246997684,7,28.0,0.2537076159665134,7,7,28.0
1350.0,3,16.0,0.7272727272727273,9.096162473273557,3,16.0,0.40445537794495107,3,3,16.0
1355.0,4,34.0,1.7894736842105263,11.689619900970754,4,34.0,0.4796762783209487,4,4,34.0
1360.0,2,19.0,1.3571428571428572,10.78827006537129,2,16.0,0.5449708838190945,2,2,16.0
1365.0,5,29.0,1.5263157894736843,5.97628726234472,5,26.0,0.15713365004834015,5,5,26.0
1370.0,1,3.0,0.15,8.075836478386396,1,3.0,0.41991757146269854,1,1,3.0
1375.0,2,12.0,0.631578947368421,14.641963227980883,2,9.0,0.6811464848280221,2,2,9.0
1380.0,1,9.0,0.47368421052631576,11.23706865861113,1,9.0,0.46971083160383054,1,1,9.0
1385.0,2,14.0,0.5384615384615384,9.24724881080177,2,14.0,0.37616727501245045,2,2,14.0
1390.0,2,6.0,0.2608695652173913,12.521518984024599,2,6.0,0.5378524903909021,2,2,6.0
1395.0,4,22.0,0.9166666666666666,9.81195253740818,4,22.0,0.4038021299788656,4,4,22.0
