step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
13865.0,23,607.0,14.116279069767442,4.204684691069721,20,1314.0,0.14685062158999504,20,20,1314.0
13870.0,19,582.0,12.652173913043478,5.708330781423166,18,1197.0,0.2541753927423055,18,18,1197.0
13875.0,21,512.0,10.893617021276595,5.9357114882786535,18,1165.0,0.28684814013428644,18,18,1165.0
13880.0,15,397.0,8.630434782608695,6.057689574162553,13,1105.0,0.20969999933851927,13,13,1105.0
13885.0,22,477.0,9.352941176470589,4.860527100186911,19,1177.0,0.16967249079200156,19,19,1177.0
13890.0,21,563.0,11.729166666666666,6.623714502258622,18,1262.0,0.2786965562071221,18,18,1262.0
13895.0,21,567.0,12.6,5.237771176739315,18,1200.0,0.2620332445330663,18,18,1200.0
13900.0,17,606.0,12.893617021276595,6.577187074528523,14,1208.0,0.24772232592107707,14,14,1208.0
13905.0,21,632.0,13.446808510638299,6.299248713533263,17,1053.0,0.19578505157588355,17,17,1053.0
13910.0,19,459.0,10.431818181818182,6.312219358178435,15,916.0,0.17592778578276447,15,15,916.0
13915.0,18,337.0,8.023809523809524,4.478457483036968,16,1052.0,0.17397875591060433,16,16,1052.0
13920.0,17,295.0,7.375,5.18424031236964,15,916.0,0.1480594424583473,15,15,916.0
13925.0,20,262.0,5.954545454545454,4.595125509753841,19,960.0,0.19122765519834023,19,19,960.0
13930.0,18,291.0,6.466666666666667,6.720717338559104,17,1005.0,0.2636517388519635,17,17,1005.0
13935.0,19,371.0,8.244444444444444,7.28670094467146,18,1076.0,0.26014379986273184,18,18,1076.0
13940.0,22,467.0,11.675,6.3286923863837385,21,1167.0,0.20439719092221406,21,21,1167.0
13945.0,20,397.0,9.232558139534884,4.969722900774712,18,1084.0,0.17826826308728402,18,18,1084.0
13950.0,17,360.0,8.571428571428571,5.67105574518245,14,1070.0,0.22117629672149716,14,14,1070.0
13955.0,18,410.0,10.512820512820513,5.148110132355212,15,971.0,0.1754907272484618,15,15,971.0
13960.0,18,346.0,8.871794871794872,5.259458491976911,15,870.0,0.17127308525927626,15,15,870.0
13965.0,17,294.0,6.837209302325581,5.273949948948968,16,947.0,0.17356469484834824,16,16,947.0
13970.0,17,374.0,8.69767441860465,5.972277411045554,16,1044.0,0.24727236053718363,16,16,1044.0
13975.0,18,355.0,8.875,7.056129649450577,17,1020.0,0.29371523846385533,17,17,1020.0
13980.0,13,360.0,9.0,7.461253527554122,12,1034.0,0.2718165636681134,12,12,1034.0
13985.0,16,372.0,9.073170731707316,7.192495633106474,13,944.0,0.24279980186753852,13,13,944.0
13990.0,14,226.0,5.947368421052632,6.785506378032938,12,905.0,0.34149795428682783,12,12,905.0
13995.0,16,284.0,7.1,6.647178328513812,15,1003.0,0.300309071298302,15,15,1003.0
14000.0,17,363.0,9.552631578947368,6.407386156683919,16,1084.0,0.23991185142049087,16,16,1084.0
14005.0,23,454.0,11.947368421052632,4.532203931421791,21,1077.0,0.18569054219006048,21,21,1077.0
14010.0,18,523.0,13.41025641025641,4.7695616533888625,16,1077.0,0.21974260365391285,16,16,1077.0
14015.0,17,526.0,12.829268292682928,4.352779332323272,14,1106.0,0.15598275626100297,14,14,1106.0
14020.0,20,594.0,14.487804878048781,6.989920706308072,17,1132.0,0.21558419963316675,17,17,1132.0
14025.0,20,684.0,16.682926829268293,6.271324907563431,17,1207.0,0.19325651518778394,17,17,1207.0
14030.0,18,768.0,19.692307692307693,6.1821066461217775,16,1287.0,0.21701517569072448,16,16,1287.0
14035.0,18,788.0,21.88888888888889,6.091682627866891,16,1163.0,0.2475924339963457,16,16,1163.0
14040.0,15,595.0,18.59375,5.995359388811572,13,1045.0,0.22473623135188034,13,13,1045.0
14045.0,15,492.0,12.3,4.853573179992992,15,1165.0,0.1925863412960065,15,15,1165.0
14050.0,20,568.0,13.209302325581396,5.896145915048113,19,1280.0,0.2234945838880128,19,19,1280.0
14055.0,19,560.0,13.023255813953488,7.386109652803146,19,1239.0,0.3343477951819129,19,19,1239.0
14060.0,19,437.0,10.162790697674419,6.399789746007979,19,1229.0,0.28088581824104003,19,19,1229.0
14065.0,20,476.0,10.347826086956522,4.949884775979842,18,1214.0,0.1815705585624125,18,18,1214.0
14070.0,20,476.0,10.577777777777778,5.464768806235099,18,1241.0,0.24445736541222354,18,18,1241.0
14075.0,21,575.0,13.068181818181818,4.795305749558982,19,1266.0,0.18050253894616297,19,19,1266.0
14080.0,24,675.0,15.0,4.903366541381273,22,1315.0,0.13187784028104896,22,22,1315.0
14085.0,23,588.0,12.782608695652174,4.560076272893434,21,1268.0,0.15021309017309933,21,21,1268.0
14090.0,17,427.0,9.488888888888889,5.15766903663612,15,1141.0,0.20241280696969463,15,15,1141.0
14095.0,18,449.0,10.44186046511628,7.0109731795919155,15,1146.0,0.20656489981751255,15,15,1146.0
14100.0,19,528.0,14.27027027027027,6.008168304434139,16,1164.0,0.17481292451153327,16,16,1164.0
14105.0,22,567.0,14.175,5.664416672931017,19,1014.0,0.14900763596206154,19,19,1014.0
14110.0,16,422.0,10.047619047619047,6.925961023136564,13,889.0,0.2831792938518682,13,13,889.0
14115.0,14,295.0,7.195121951219512,6.806576807212811,14,960.0,0.3146130415391556,14,14,960.0
14120.0,15,347.0,8.675,6.684743289583056,15,1040.0,0.177812802330356,15,15,1040.0
14125.0,20,343.0,7.976744186046512,4.1107279711282585,19,1029.0,0.17681509068202775,19,19,1029.0
14130.0,18,375.0,8.522727272727273,7.129544413881049,17,1055.0,0.29951721232751005,17,17,1055.0
14135.0,19,381.0,9.292682926829269,6.397291538649431,18,1056.0,0.26882745902872524,18,18,1056.0
14140.0,15,385.0,9.390243902439025,6.658764327435753,14,1074.0,0.2449951838433726,14,14,1074.0
14145.0,19,457.0,10.880952380952381,5.812817916419959,16,1137.0,0.19678665271746262,16,16,1137.0
14150.0,22,560.0,14.736842105263158,4.778087039468657,19,1225.0,0.18003371441244045,19,19,1225.0
14155.0,21,606.0,14.78048780487805,4.581739628538123,18,1092.0,0.17991907600614626,18,18,1092.0
14160.0,18,547.0,14.025641025641026,5.5218346516339105,15,982.0,0.17965453309854823,15,15,982.0
14165.0,15,439.0,9.755555555555556,5.749291545901608,14,1000.0,0.21309285555294213,14,14,1000.0
14170.0,15,474.0,11.023255813953488,6.81761227327898,14,1052.0,0.27931906763994435,14,14,1052.0
14175.0,17,488.0,11.348837209302326,6.796585301782755,16,1042.0,0.2875896839597698,16,16,1042.0
14180.0,15,478.0,11.658536585365853,7.256153764228496,14,1053.0,0.29014155597849256,14,14,1053.0
14185.0,16,439.0,10.975,6.533623343992443,14,930.0,0.24195106626637933,14,14,930.0
14190.0,15,236.0,6.555555555555555,6.186319632282586,12,879.0,0.3042474847044817,12,12,879.0
14195.0,15,258.0,7.166666666666667,6.568882874458528,14,818.0,0.2395976505861678,14,14,818.0
14200.0,15,324.0,9.257142857142858,5.642769507023362,13,883.0,0.19990664918186887,13,13,883.0
14205.0,19,406.0,10.41025641025641,6.118833516371838,17,955.0,0.1923173276908667,17,17,955.0
14210.0,18,468.0,12.31578947368421,5.681708818123262,17,1021.0,0.24560631794749593,17,17,1021.0
14215.0,19,560.0,15.135135135135135,6.5778121647559,18,1103.0,0.2840537603681076,18,18,1103.0
14220.0,15,499.0,13.131578947368421,5.32099937204053,14,1031.0,0.22013811061466723,14,14,1031.0
14225.0,14,483.0,11.232558139534884,6.9638687804010875,12,1029.0,0.25424567582115726,12,12,1029.0
14230.0,15,512.0,11.906976744186046,8.37357943167996,13,1037.0,0.32170164605819224,13,13,1037.0
14235.0,17,579.0,14.475,7.361538653062027,15,1094.0,0.28710284756503107,15,15,1094.0
14240.0,15,646.0,17.944444444444443,6.985825193995602,13,1151.0,0.29527515083532013,13,13,1151.0
14245.0,20,726.0,19.105263157894736,5.086637850478682,18,1221.0,0.19122695303829507,18,18,1221.0
14250.0,16,706.0,19.08108108108108,5.216592992856173,14,1139.0,0.25566754963285254,14,14,1139.0
14255.0,13,669.0,18.08108108108108,6.366638217571619,11,1119.0,0.2622982151364523,11,11,1119.0
14260.0,13,620.0,17.714285714285715,6.668144806255611,11,911.0,0.2070836667567181,11,11,911.0
14265.0,14,316.0,8.777777777777779,6.08753618381368,12,738.0,0.21383073703910893,12,12,738.0
14270.0,9,117.0,3.25,6.352221297683543,9,818.0,0.2438859567519938,9,9,818.0
14275.0,11,123.0,3.5142857142857142,7.222836812134351,10,860.0,0.26880658952733394,10,10,860.0
14280.0,13,137.0,4.419354838709677,7.183989721066219,12,878.0,0.24455673832356983,12,12,878.0
14285.0,15,191.0,5.162162162162162,5.962824610371507,14,927.0,0.19758451444664088,14,14,927.0
14290.0,10,198.0,5.351351351351352,7.154107568443492,9,929.0,0.3289671909399942,9,9,929.0
14295.0,10,242.0,6.368421052631579,10.221135345795586,9,968.0,0.44394371578597575,9,9,968.0
14300.0,12,263.0,7.735294117647059,8.30457190850866,11,803.0,0.4057667939392341,11,11,803.0
14305.0,8,191.0,5.162162162162162,6.56893652203432,6,625.0,0.23303890375370176,6,6,625.0
14310.0,9,146.0,3.8421052631578947,6.762745771129829,9,666.0,0.2835042666153785,9,9,666.0
14315.0,12,195.0,5.571428571428571,6.762189771604257,12,722.0,0.22366779626293962,12,12,722.0
14320.0,15,251.0,7.171428571428572,5.833054953200334,14,777.0,0.18878518801758534,14,14,777.0
14325.0,16,327.0,9.083333333333334,7.146575491710282,14,847.0,0.23264688036188452,14,14,847.0
14330.0,15,324.0,9.818181818181818,5.1502592349987,14,840.0,0.22489233601435285,14,14,840.0
14335.0,15,357.0,11.516129032258064,6.493094807196857,14,884.0,0.25516424801790155,14,14,884.0
14340.0,14,394.0,12.709677419354838,5.5523112261862755,13,916.0,0.21339755920552972,13,13,916.0
14345.0,17,435.0,12.083333333333334,5.225805546129028,16,952.0,0.19800133653983673,16,16,952.0
14350.0,13,460.0,12.432432432432432,6.7697109704423335,12,972.0,0.33434767077808775,12,12,972.0
14355.0,15,519.0,13.657894736842104,8.878337315198705,13,1025.0,0.37399729877602933,13,13,1025.0
14360.0,11,547.0,15.194444444444445,8.27109705981465,9,1027.0,0.29929101186673895,9,9,1027.0
14365.0,15,598.0,15.736842105263158,5.486413425722085,13,1076.0,0.21621471766319508,13,13,1076.0
14370.0,14,605.0,16.805555555555557,6.779431280235735,12,914.0,0.3320970563594993,12,12,914.0
14375.0,13,442.0,11.945945945945946,6.888393602889752,11,771.0,0.31344305524295196,11,11,771.0
14380.0,11,341.0,8.743589743589743,6.222903309610581,10,853.0,0.26846324532799426,10,10,853.0
14385.0,12,389.0,9.487804878048781,6.741837479775514,12,920.0,0.20787668408282187,12,12,920.0
14390.0,17,457.0,13.057142857142857,6.239035183688688,15,993.0,0.22427908390811083,15,15,993.0
14395.0,16,514.0,14.277777777777779,5.809668517223361,14,742.0,0.1668838944542205,14,14,742.0
14400.0,15,560.0,16.0,6.351918466372959,13,637.0,0.17124446540499697,13,13,637.0
14405.0,19,603.0,14.707317073170731,5.229693447186765,17,679.0,0.20949666874811246,17,17,679.0
14410.0,19,665.0,15.113636363636363,5.686061518186268,17,731.0,0.23398873461998143,17,17,731.0
14415.0,16,653.0,14.195652173913043,7.523671135035875,15,773.0,0.32762936352968297,15,15,773.0
14420.0,15,643.0,14.953488372093023,8.288710510201499,14,732.0,0.36696464363269676,14,14,732.0
14425.0,15,530.0,11.521739130434783,7.319797152505074,14,592.0,0.21507519547746384,14,14,592.0
14430.0,13,254.0,6.512820512820513,6.3020135629,13,535.0,0.2553558391858649,13,13,535.0
14435.0,13,258.0,6.615384615384615,6.012775907879134,13,582.0,0.2562441733950487,13,13,582.0
14440.0,17,307.0,7.487804878048781,6.7498384836604775,17,633.0,0.19833801489485414,17,17,633.0
14445.0,19,320.0,7.804878048780488,6.514281945338087,18,640.0,0.15633406708457617,18,18,640.0
14450.0,15,300.0,8.823529411764707,6.2145805536033745,14,656.0,0.2654930089819816,14,14,656.0
14455.0,17,381.0,10.583333333333334,5.955995202579825,16,732.0,0.19513778460044,16,16,732.0
14460.0,20,477.0,13.628571428571428,5.1340306741707495,19,823.0,0.18405722223055918,19,19,823.0
14465.0,18,485.0,12.763157894736842,4.120654360773657,17,826.0,0.15753437409473792,17,17,826.0
14470.0,15,537.0,13.097560975609756,7.895369141892262,14,873.0,0.32130347511347385,14,14,873.0
14475.0,17,593.0,13.477272727272727,8.289470507727932,16,903.0,0.30238729136056847,16,16,903.0
14480.0,16,651.0,16.275,7.644836382475768,15,936.0,0.2648243578243463,15,15,936.0
14485.0,17,656.0,15.255813953488373,5.207515570450173,16,936.0,0.16794917841956308,16,16,936.0
14490.0,17,683.0,16.261904761904763,7.07820910873924,15,955.0,0.26563684029373685,15,15,955.0
14495.0,16,717.0,16.674418604651162,6.084462025725938,14,979.0,0.30836426099415926,14,14,979.0
14500.0,17,794.0,19.365853658536587,7.238440838196796,15,1046.0,0.26889736663830266,15,15,1046.0
14505.0,18,856.0,19.906976744186046,6.18430398687712,15,1095.0,0.20518289208876328,15,15,1095.0
14510.0,19,947.0,24.28205128205128,7.155921002150633,15,1167.0,0.3000340360317411,15,15,1167.0
14515.0,18,924.0,24.31578947368421,5.719388999769746,14,1058.0,0.2264413991178002,14,14,1058.0
14520.0,15,603.0,17.228571428571428,6.534647435523708,11,986.0,0.24891228626576906,11,11,986.0
14525.0,13,497.0,12.121951219512194,5.857920018295552,10,821.0,0.1759896338896436,10,10,821.0
14530.0,12,286.0,7.333333333333333,7.199924786893409,9,713.0,0.31879827665510774,9,9,713.0
14535.0,11,171.0,4.275,7.181045606051347,11,842.0,0.31585754852373293,11,11,842.0
14540.0,15,234.0,6.0,7.750339512282022,15,949.0,0.3113853438257431,15,15,949.0
14545.0,16,284.0,7.282051282051282,5.133804984201055,15,881.0,0.18341563883938217,15,15,881.0
14550.0,16,300.0,7.6923076923076925,6.152246137582935,14,833.0,0.23316719301695696,14,14,833.0
14555.0,16,351.0,8.560975609756097,6.956139427757576,14,733.0,0.2574724513256631,14,14,733.0
14560.0,16,416.0,10.947368421052632,5.6796379201963205,12,782.0,0.21992370900497005,12,12,782.0
14565.0,19,498.0,12.146341463414634,6.029435018623321,16,852.0,0.18581302007296777,16,16,852.0
14570.0,15,486.0,12.461538461538462,5.92867164662814,13,706.0,0.2786047126317729,13,13,706.0
14575.0,11,401.0,10.025,8.01242812712417,10,620.0,0.37761771862049803,10,10,620.0
14580.0,11,421.0,11.078947368421053,8.676878895017111,11,753.0,0.31825188834935525,11,11,753.0
14585.0,16,484.0,12.1,6.5947088382365875,16,816.0,0.17747992508546853,16,16,816.0
14590.0,16,449.0,10.951219512195122,6.364702296267718,15,880.0,0.2881277353504828,15,15,880.0
14595.0,16,386.0,8.976744186046512,7.431138091759047,15,763.0,0.33021299747624044,15,15,763.0
14600.0,15,430.0,10.75,7.0938346390047995,14,800.0,0.2840059009283542,14,14,800.0
14605.0,20,509.0,11.837209302325581,5.578690907902359,19,874.0,0.11743027902941612,19,19,874.0
14610.0,18,539.0,14.18421052631579,5.39295003181523,16,858.0,0.2385401545524141,16,16,858.0
14615.0,16,538.0,13.794871794871796,5.978119911674261,14,876.0,0.2622653801726373,14,14,876.0
14620.0,17,553.0,14.552631578947368,6.025592982568001,14,777.0,0.21973643692091654,14,14,777.0
14625.0,16,504.0,12.292682926829269,5.259877098169303,14,699.0,0.16732873685532704,14,14,699.0
14630.0,11,488.0,13.18918918918919,7.09837051718662,11,778.0,0.2799217698663783,11,11,778.0
14635.0,15,553.0,15.36111111111111,7.558516267892886,15,863.0,0.2564602377390019,15,15,863.0
14640.0,16,492.0,15.870967741935484,6.654357011971793,16,802.0,0.21027645737418957,16,16,802.0
14645.0,15,264.0,7.135135135135135,4.883463916159463,15,746.0,0.17480201317511235,15,15,746.0
14650.0,11,274.0,6.682926829268292,5.939238460275476,11,756.0,0.2755601344150612,11,11,756.0
14655.0,14,330.0,7.674418604651163,8.831577578485701,13,811.0,0.3718462265276918,13,13,811.0
14660.0,15,332.0,7.72093023255814,8.902283252299132,14,764.0,0.36960812358204453,14,14,764.0
14665.0,14,279.0,6.2,6.87409822224351,13,751.0,0.1925213122011303,13,13,751.0
14670.0,18,356.0,8.682926829268293,5.914701861926706,15,767.0,0.2547290954155804,15,15,767.0
14675.0,20,403.0,9.829268292682928,5.818656176605923,17,703.0,0.2908443166384718,17,17,703.0
14680.0,19,349.0,8.512195121951219,5.516165684951309,16,676.0,0.17182170765447558,16,16,676.0
14685.0,15,322.0,7.488372093023256,5.14785844242866,15,599.0,0.12134100480503124,15,15,599.0
14690.0,14,285.0,7.125,6.655825488442237,14,590.0,0.2503506926640388,14,14,590.0
14695.0,17,363.0,9.81081081081081,6.841386005835799,17,583.0,0.20548842099536696,17,17,583.0
14700.0,16,429.0,11.916666666666666,5.679398518033725,16,649.0,0.19985247003304582,16,16,649.0
14705.0,20,513.0,12.825,5.168011661478394,20,733.0,0.15095327205843007,20,20,733.0
14710.0,15,493.0,12.973684210526315,7.066554954317385,15,713.0,0.32529819319993614,15,15,713.0
14715.0,13,498.0,12.146341463414634,8.789536766293118,13,725.0,0.3730698948194272,13,13,725.0
14720.0,14,557.0,14.282051282051283,8.55039316728717,13,782.0,0.28590558783451087,13,13,782.0
14725.0,16,623.0,14.833333333333334,6.526217159784032,16,850.0,0.20103958052998697,16,16,850.0
14730.0,18,706.0,19.08108108108108,6.75031296363052,17,931.0,0.26506247067285327,17,17,931.0
14735.0,18,656.0,16.4,5.783229696199524,17,842.0,0.306200111185806,17,17,842.0
14740.0,13,435.0,10.875,7.107483421104858,12,768.0,0.23626616017475238,12,12,768.0
14745.0,15,501.0,11.386363636363637,7.282710816857693,14,756.0,0.18281887412814143,14,14,756.0
14750.0,17,553.0,14.945945945945946,6.513049751374425,15,800.0,0.24468749479081672,15,15,800.0
14755.0,19,639.0,15.975,6.143024534480557,17,876.0,0.2301806808294525,17,17,876.0
14760.0,20,662.0,17.89189189189189,6.679545416010055,18,809.0,0.18722792524410115,18,18,809.0
14765.0,18,496.0,12.717948717948717,4.796787481514918,17,752.0,0.17236153230892615,17,17,752.0
14770.0,13,470.0,11.75,5.854475986883307,13,799.0,0.27384447946613666,13,13,799.0
14775.0,15,520.0,11.818181818181818,8.294968644189845,15,849.0,0.3039812148214602,15,15,849.0
14780.0,16,558.0,14.68421052631579,7.216693490285576,16,814.0,0.274207538211079,16,16,814.0
14785.0,14,560.0,14.35897435897436,5.688954746468048,14,830.0,0.2098135446314625,14,14,830.0
14790.0,16,601.0,15.41025641025641,5.725414468428614,14,781.0,0.2236369881345033,14,14,781.0
14795.0,15,617.0,15.820512820512821,6.6981143334851225,14,746.0,0.2496291581253712,14,14,746.0
14800.0,15,540.0,15.0,6.1687599833894335,14,671.0,0.22127980576256762,14,14,671.0
14805.0,15,323.0,8.282051282051283,5.9213508920984275,15,599.0,0.15516226901862365,15,15,599.0
14810.0,15,393.0,9.825,7.075446880128979,15,612.0,0.28096105422830575,15,15,612.0
14815.0,13,312.0,8.0,7.126370593928695,13,643.0,0.3295522580322056,13,13,643.0
14820.0,12,190.0,4.871794871794871,7.341296500501312,12,486.0,0.29843911592505334,12,12,486.0
14825.0,15,178.0,4.238095238095238,5.8262238392668495,15,474.0,0.20302562487281475,15,15,474.0
14830.0,13,229.0,5.585365853658536,8.097230041766444,13,525.0,0.3463384334455388,13,13,525.0
14835.0,14,283.0,6.5813953488372094,8.765706113918846,14,579.0,0.34204237773279905,14,14,579.0
14840.0,15,356.0,9.128205128205128,8.446965262354514,15,652.0,0.29401189293517704,15,15,652.0
14845.0,18,379.0,9.717948717948717,4.6340100777115465,18,621.0,0.13893445853661507,18,18,621.0
14850.0,14,342.0,9.243243243243244,6.530776463222754,14,610.0,0.2646709503847897,14,14,610.0
14855.0,14,325.0,9.027777777777779,5.663114121183906,14,564.0,0.276286520031288,14,14,564.0
14860.0,14,279.0,7.75,6.905050614511604,14,565.0,0.236638014367051,14,14,565.0
14865.0,16,285.0,7.125,5.481530685670547,15,513.0,0.1511319280200753,15,15,513.0
14870.0,14,241.0,6.694444444444445,7.0406007355220055,13,505.0,0.2808122616655274,13,13,505.0
14875.0,16,317.0,8.805555555555555,6.804360573993345,14,509.0,0.2989995373737553,14,14,509.0
14880.0,14,351.0,10.323529411764707,6.1943477527030515,12,490.0,0.2392119648389414,12,12,490.0
14885.0,16,371.0,9.512820512820513,5.478924131425834,14,504.0,0.15258544546737338,14,14,504.0
14890.0,13,267.0,6.512195121951219,6.645927507029087,13,369.0,0.30902115623502147,13,13,369.0
14895.0,7,103.0,2.395348837209302,9.548718015849296,6,278.0,0.45353528048257175,6,6,278.0
14900.0,9,69.0,1.8157894736842106,8.60776760284046,9,212.0,0.42322417486839475,9,9,212.0
14905.0,9,69.0,1.6829268292682926,7.103851022206017,9,198.0,0.2619977328550983,9,9,198.0
14910.0,12,120.0,3.0,7.861621022404927,12,249.0,0.2505108188226669,12,12,249.0
14915.0,14,123.0,3.236842105263158,6.9990207314776285,14,248.0,0.26637273168621967,14,14,248.0
14920.0,13,178.0,4.944444444444445,7.4636736798634375,13,303.0,0.24935168583763093,13,13,303.0
14925.0,14,246.0,7.235294117647059,7.079415135647181,14,371.0,0.2261297158639903,14,14,371.0
14930.0,11,250.0,8.333333333333334,6.312793751492057,11,375.0,0.30766301709480876,11,11,375.0
14935.0,11,290.0,9.0625,8.61095276671705,11,415.0,0.346418939650665,11,11,415.0
14940.0,12,310.0,9.6875,7.850972176279788,11,376.0,0.23612773441898488,11,11,376.0
14945.0,12,257.0,7.3428571428571425,6.426958499944158,11,340.0,0.20956101157294335,11,11,340.0
14950.0,11,309.0,9.088235294117647,7.980809680586948,10,327.0,0.3711718572266443,10,10,327.0
14955.0,11,266.0,7.388888888888889,8.29193703117141,11,266.0,0.38318870331110283,11,11,266.0
14960.0,8,212.0,6.424242424242424,8.985203144107523,8,257.0,0.37182868533896607,8,8,257.0
14965.0,10,139.0,3.861111111111111,6.292565160019435,10,184.0,0.2315421301602236,10,10,184.0
14970.0,9,105.0,2.9166666666666665,8.51241320680682,9,150.0,0.3377224525472971,9,9,150.0
14975.0,11,155.0,4.1891891891891895,8.472810420279197,11,200.0,0.34515755689237,11,11,200.0
14980.0,11,114.0,3.4545454545454546,7.511588550261241,10,155.0,0.29633647476543024,10,10,155.0
14985.0,10,137.0,3.7027027027027026,7.4016162812992885,9,173.0,0.22666581088146917,9,9,173.0
14990.0,11,123.0,3.5142857142857142,7.813882786394662,10,154.0,0.2924359875265283,10,10,154.0
14995.0,11,141.0,3.9166666666666665,7.606587746367803,11,186.0,0.2945111889370244,11,11,186.0
15000.0,13,196.0,6.533333333333333,7.413099323178994,12,240.0,0.26365697634918095,12,12,240.0
15005.0,13,149.0,4.65625,4.999543651063856,13,149.0,0.18250346307094037,13,13,149.0
15010.0,8,102.0,3.090909090909091,8.714266826013473,8,119.0,0.3756229922221817,8,8,119.0
15015.0,7,73.0,2.085714285714286,8.74841162318189,7,90.0,0.3862143447010467,7,7,90.0
15020.0,10,105.0,3.1818181818181817,8.724122595432029,10,122.0,0.3148862323910794,10,10,122.0
15025.0,9,130.0,3.823529411764706,6.589712436319622,9,147.0,0.23489742044699974,9,9,147.0
15030.0,13,183.0,5.71875,6.688717996318749,13,200.0,0.23760399796430154,13,13,200.0
15035.0,10,137.0,4.28125,6.592383772945892,10,154.0,0.2974334009212115,10,10,154.0
15040.0,8,137.0,4.419354838709677,9.178760977321772,8,156.0,0.32331473508472225,8,8,156.0
15045.0,10,137.0,3.914285714285714,8.204762420742725,10,156.0,0.15570231413527275,10,10,156.0
15050.0,9,178.0,5.235294117647059,8.31308774038293,9,197.0,0.3156307020894607,9,9,197.0
15055.0,7,136.0,4.25,9.483278041640549,7,153.0,0.4444492852904758,7,7,153.0
15060.0,8,136.0,4.387096774193548,9.387598290508649,7,148.0,0.38699786713329687,7,7,148.0
15065.0,9,132.0,3.6666666666666665,7.241581086432256,8,139.0,0.19290973500938427,8,8,139.0
15070.0,10,158.0,4.388888888888889,8.267262148482033,10,175.0,0.35123532791720563,10,10,175.0
15075.0,10,159.0,4.542857142857143,7.80936511188467,10,176.0,0.3933960630068132,10,10,176.0
15080.0,9,193.0,5.848484848484849,9.967578167497635,9,210.0,0.42923363323216,9,9,210.0
15085.0,14,173.0,4.675675675675675,7.598110363295748,14,173.0,0.1951872041475117,14,14,173.0
15090.0,9,142.0,4.580645161290323,7.4024969826915585,9,159.0,0.2923649947786475,9,9,159.0
15095.0,9,115.0,3.59375,6.921435914488764,9,132.0,0.28671943122564486,9,9,132.0
15100.0,10,137.0,4.566666666666666,8.08026885828019,10,154.0,0.24876813801565206,10,10,154.0
15105.0,10,112.0,3.393939393939394,6.323488067532943,10,129.0,0.20025528534270554,10,10,129.0
15110.0,8,131.0,4.517241379310345,8.084921919902929,8,148.0,0.3242283347925334,8,8,148.0
15115.0,7,160.0,5.925925925925926,7.343252759898405,7,177.0,0.3118103664801065,7,7,177.0
15120.0,10,207.0,8.28,8.520191986102388,10,224.0,0.29533935619764523,10,10,224.0
15125.0,12,248.0,8.266666666666667,6.081760110216393,12,265.0,0.2136830744633985,12,12,265.0
15130.0,13,301.0,8.6,7.6558539912381205,13,318.0,0.29024536929823047,13,13,318.0
15135.0,8,239.0,6.638888888888889,8.817133763472754,8,256.0,0.45418443364103,8,8,256.0
15140.0,6,220.0,6.111111111111111,11.281365133543392,6,239.0,0.5175627252399827,6,6,239.0
15145.0,8,243.0,6.394736842105263,8.82872024752227,8,262.0,0.31667941639902014,8,8,262.0
15150.0,11,289.0,8.5,8.594887962061662,11,308.0,0.25007744393667763,11,11,308.0
15155.0,12,286.0,9.225806451612904,6.782134722900117,12,288.0,0.27003867623297895,12,12,288.0
15160.0,11,269.0,8.40625,7.227647294359397,11,286.0,0.2326695998013966,11,11,286.0
15165.0,12,324.0,9.818181818181818,5.883851131367699,12,341.0,0.15415589186201342,12,12,341.0
15170.0,14,393.0,12.67741935483871,7.084291114418098,14,410.0,0.28244249028353907,14,14,410.0
15175.0,15,439.0,14.633333333333333,6.5068597012666975,15,456.0,0.22212605033502994,15,15,456.0
15180.0,15,485.0,15.15625,6.548458374226315,15,502.0,0.2124913385354874,15,15,502.0
15185.0,18,561.0,16.02857142857143,5.273686589355643,18,578.0,0.17402517040713417,18,18,578.0
15190.0,15,441.0,12.25,6.4356469147906825,15,456.0,0.31095084912103566,15,15,456.0
15195.0,10,197.0,4.925,8.430249700959635,10,333.0,0.368979906538505,10,10,333.0
15200.0,9,192.0,5.052631578947368,9.261380319053343,9,303.0,0.31606380780132354,9,9,303.0
15205.0,12,219.0,5.093023255813954,8.74113861104247,12,330.0,0.25682434831065276,12,12,330.0
15210.0,13,264.0,7.542857142857143,7.959265240857654,13,327.0,0.312087005063325,13,13,327.0
15215.0,13,311.0,8.18421052631579,7.254394656787007,13,333.0,0.34514917205036383,13,13,333.0
15220.0,12,345.0,9.583333333333334,6.385480245614514,12,367.0,0.29120123130481557,12,12,367.0
15225.0,16,412.0,10.564102564102564,5.8390847137147786,16,434.0,0.21232782775159617,16,16,434.0
15230.0,16,343.0,9.527777777777779,6.156484675253545,16,365.0,0.24280644232876836,16,16,365.0
15235.0,13,269.0,6.897435897435898,6.835549974553835,13,314.0,0.253364281511092,13,13,314.0
15240.0,14,323.0,9.5,5.948906190630155,14,368.0,0.21910514185878735,14,14,368.0
15245.0,19,399.0,10.5,5.155003918830376,19,444.0,0.1685194616323481,19,19,444.0
15250.0,15,374.0,10.108108108108109,6.045446294350516,15,419.0,0.26962315674179016,15,15,419.0
